"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.033494535E0,-3.365050554E0,3.071162224E0,9.043498039E0
1.035982503E0,-3.365050554E0,3.075950623E0,9.029132843E0
1.038470472E0,-3.374627352E0,3.056797028E0,9.057863235E0
1.040958441E0,-3.379415751E0,3.052008629E0,9.062651634E0
1.043446410E0,-3.393780947E0,3.042431831E0,9.067440033E0
1.045934378E0,-3.412934542E0,3.061585426E0,9.072228432E0
1.048422347E0,-3.432088137E0,3.061585426E0,9.081805229E0
1.050910316E0,-3.436876535E0,3.052008629E0,9.077016830E0
1.053398285E0,-3.460818529E0,3.056797028E0,9.067440033E0
1.055886253E0,-3.484760523E0,3.042431831E0,9.077016830E0
1.058374222E0,-3.494337320E0,3.052008629E0,9.048286438E0
1.060862191E0,-3.513490915E0,3.047220230E0,9.033921242E0
1.063350160E0,-3.575740337E0,2.951452255E0,8.871115685E0
1.065838128E0,-3.570951939E0,2.917933226E0,8.832808495E0
1.068326097E0,-3.561375141E0,2.932298422E0,8.828020096E0
1.070814066E0,-3.575740337E0,2.951452255E0,8.808866501E0
1.073302035E0,-3.609259129E0,2.975394249E0,8.823231697E0
1.075790003E0,-3.618835926E0,2.994547844E0,8.823231697E0
1.078277972E0,-3.623624325E0,3.023278236E0,8.847173691E0
1.080765941E0,-3.623624325E0,3.037643433E0,8.847173691E0
1.083253910E0,-3.633201122E0,3.061585426E0,8.856750488E0
1.085741878E0,-3.614047527E0,3.066373825E0,8.842385292E0
1.088229847E0,-3.580528736E0,3.085527420E0,8.828020096E0
1.090717816E0,-3.590105534E0,3.090315819E0,8.808866501E0
1.093205785E0,-3.604470730E0,3.080739021E0,8.775347710E0
1.095693753E0,-3.633201122E0,3.099892616E0,8.770559311E0
1.098181722E0,-3.671508312E0,3.090315819E0,8.746617317E0
1.100669691E0,-3.695450306E0,3.099892616E0,8.741828918E0
1.103157660E0,-3.719392300E0,3.109469414E0,8.741828918E0
1.105645628E0,-3.724180698E0,3.099892616E0,8.737040520E0
1.108133597E0,-3.719392300E0,3.099892616E0,8.756194115E0
1.110621566E0,-3.728969097E0,3.114257812E0,8.794501305E0
1.113109535E0,-3.728969097E0,3.123834610E0,8.804078102E0
1.115597503E0,-3.743334293E0,3.104681015E0,8.818443298E0
1.118085472E0,-3.738545895E0,3.104681015E0,8.813654900E0
1.120573441E0,-3.748122692E0,3.119046211E0,8.789712906E0
1.123061410E0,-3.748122692E0,3.114257812E0,8.799289703E0
1.125549378E0,-3.748122692E0,3.099892616E0,8.780136108E0
1.128037347E0,-3.748122692E0,3.099892616E0,8.760982513E0
1.130525316E0,-3.767276287E0,3.119046211E0,8.765770912E0
1.133013285E0,-3.762487888E0,3.109469414E0,8.756194115E0
1.135501253E0,-3.767276287E0,3.104681015E0,8.746617317E0
1.137989222E0,-3.786429882E0,3.114257812E0,8.746617317E0
1.140477191E0,-3.767276287E0,3.095104218E0,8.737040520E0
1.142965160E0,-3.748122692E0,3.099892616E0,8.737040520E0
1.145453128E0,-3.743334293E0,3.095104218E0,8.760982513E0
1.147941097E0,-3.733757496E0,3.090315819E0,8.784924507E0
1.150429066E0,-3.748122692E0,3.099892616E0,8.808866501E0
1.152917035E0,-3.762487888E0,3.099892616E0,8.813654900E0
1.155405003E0,-3.767276287E0,3.095104218E0,8.828020096E0
1.157892972E0,-3.781641483E0,3.099892616E0,8.866327286E0
1.160380941E0,-3.791218281E0,3.109469414E0,8.885480881E0
1.162868910E0,-3.800795317E0,3.104681015E0,8.899846077E0
1.165356878E0,-3.824737310E0,3.109469414E0,8.923788071E0
1.167844847E0,-3.829525709E0,3.095104218E0,8.933364868E0
1.170332816E0,-3.824737310E0,3.090315819E0,8.952518463E0
1.172820785E0,-3.805583715E0,3.095104218E0,8.966883659E0
1.175308753E0,-3.791218281E0,3.071162224E0,8.962095261E0
1.177796722E0,-3.800795317E0,3.061585426E0,8.957306862E0
1.180284691E0,-3.781641483E0,3.056797028E0,8.966883659E0
1.182772660E0,-3.781641483E0,3.052008629E0,8.990825653E0
1.185260628E0,-3.776853085E0,3.013701439E0,8.971672058E0
1.187748597E0,-3.796006680E0,3.008913040E0,8.938153267E0
1.190236566E0,-3.805583715E0,2.984971046E0,8.904634476E0
1.192724535E0,-3.810372114E0,2.984971046E0,8.875904083E0
1.195212503E0,-3.805583715E0,2.984971046E0,8.847173691E0
1.197700472E0,-3.805583715E0,2.970605850E0,8.837596893E0
1.200188441E0,-3.791218281E0,2.970605850E0,8.842385292E0
1.202676410E0,-3.796006680E0,2.975394249E0,8.842385292E0
1.205164378E0,-3.800795317E0,2.965817451E0,8.856750488E0
1.207652347E0,-3.800795317E0,2.970605850E0,8.871115685E0
1.210140316E0,-3.815160513E0,2.975394249E0,8.861538887E0
1.212628285E0,-3.824737310E0,2.989759445E0,8.880692482E0
1.215116253E0,-3.824737310E0,3.008913040E0,8.909422874E0
1.217604222E0,-3.839102507E0,2.994547844E0,8.828020096E0
1.220092191E0,-3.839102507E0,2.994547844E0,8.813654900E0
1.222580160E0,-3.829525709E0,3.008913040E0,8.808866501E0
1.225068128E0,-3.843890905E0,3.032855034E0,8.847173691E0
1.227556097E0,-3.843890905E0,3.056797028E0,8.904634476E0
1.230044066E0,-3.867832899E0,3.095104218E0,8.942941666E0
1.232532035E0,-3.863044500E0,3.133411407E0,8.966883659E0
1.235020003E0,-3.853467703E0,3.157353401E0,8.995614052E0
1.237507972E0,-3.863044500E0,3.166930199E0,8.966883659E0
1.239995941E0,-3.853467703E0,3.166930199E0,8.923788071E0
1.242483910E0,-3.843890905E0,3.162141800E0,8.880692482E0
1.244971878E0,-3.858256102E0,3.142988205E0,8.842385292E0
1.247459847E0,-3.863044500E0,3.147776604E0,8.794501305E0
1.249947816E0,-3.872621298E0,3.142988205E0,8.756194115E0
1.252435785E0,-3.839102507E0,3.133411407E0,8.722675323E0
1.254923753E0,-3.834314108E0,3.119046211E0,8.670002937E0
1.257411722E0,-3.815160513E0,3.119046211E0,8.655637741E0
1.259899691E0,-3.805583715E0,3.114257812E0,8.641272545E0
1.262387660E0,-3.796006680E0,3.114257812E0,8.641272545E0
1.264875628E0,-3.805583715E0,3.128623009E0,8.641272545E0
1.267363597E0,-3.815160513E0,3.147776604E0,8.641272545E0
1.269851566E0,-3.800795317E0,3.157353401E0,8.636484146E0
1.272339535E0,-3.815160513E0,3.152565002E0,8.626907349E0
1.274827503E0,-3.796006680E0,3.171718597E0,8.646060944E0
1.277315472E0,-3.791218281E0,3.186083794E0,8.674791336E0
1.279803441E0,-3.781641483E0,3.166930199E0,8.674791336E0
1.282291410E0,-3.796006680E0,3.171718597E0,8.674791336E0
1.284779378E0,-3.796006680E0,3.171718597E0,8.698733330E0
1.287267347E0,-3.762487888E0,3.171718597E0,8.703521729E0
1.289755316E0,-3.762487888E0,3.176506996E0,8.713098526E0
1.292243285E0,-3.762487888E0,3.166930199E0,8.746617317E0
1.294731253E0,-3.786429882E0,3.166930199E0,8.780136108E0
1.297219222E0,-3.796006680E0,3.162141800E0,8.799289703E0
1.299707191E0,-3.800795317E0,3.181295395E0,8.818443298E0
1.302195160E0,-3.791218281E0,3.186083794E0,8.851962090E0
1.304683128E0,-3.786429882E0,3.147776604E0,8.823231697E0
1.307171097E0,-3.805583715E0,3.109469414E0,8.751405716E0
1.309659066E0,-3.786429882E0,3.090315819E0,8.727463722E0
1.312147035E0,-3.757699490E0,3.095104218E0,8.760982513E0
1.314635003E0,-3.781641483E0,3.090315819E0,8.828020096E0
1.317122972E0,-3.767276287E0,3.080739021E0,8.885480881E0
1.319610941E0,-3.772064686E0,3.090315819E0,8.952518463E0
1.322098910E0,-3.767276287E0,3.123834610E0,9.000402451E0
1.324586878E0,-3.757699490E0,3.123834610E0,9.024344444E0
1.327074847E0,-3.762487888E0,3.123834610E0,9.029132843E0
1.329562816E0,-3.757699490E0,3.109469414E0,8.990825653E0
1.332050785E0,-3.738545895E0,3.095104218E0,8.962095261E0
1.334538753E0,-3.719392300E0,3.085527420E0,8.928576469E0
1.337026722E0,-3.685873508E0,3.056797028E0,8.875904083E0
1.339514691E0,-3.661931515E0,3.047220230E0,8.828020096E0
1.342002660E0,-3.642777920E0,3.023278236E0,8.784924507E0
1.344490628E0,-3.628412724E0,3.013701439E0,8.727463722E0
1.346978597E0,-3.585317135E0,2.999336243E0,8.674791336E0
1.349466566E0,-3.561375141E0,2.984971046E0,8.607753754E0
1.351954535E0,-3.537432909E0,2.980182648E0,8.598176956E0
1.354442503E0,-3.527856112E0,2.975394249E0,8.564658165E0
1.356930472E0,-3.518279314E0,2.975394249E0,8.531139374E0
1.359418441E0,-3.523067713E0,2.965817451E0,8.511985779E0
1.361906410E0,-3.532644510E0,2.946663857E0,8.502408981E0
1.364394378E0,-3.547009706E0,2.970605850E0,8.502408981E0
1.366882347E0,-3.537432909E0,2.965817451E0,8.492832184E0
1.369370316E0,-3.537432909E0,2.965817451E0,8.468890190E0
1.371858285E0,-3.537432909E0,2.965817451E0,8.483255386E0
1.374346253E0,-3.561375141E0,2.956240654E0,8.559869766E0
1.376834222E0,-3.575740337E0,2.951452255E0,8.607753754E0
1.379322191E0,-3.575740337E0,2.961029053E0,8.641272545E0
1.381810160E0,-3.556586742E0,2.965817451E0,8.698733330E0
1.384298128E0,-3.561375141E0,2.941875219E0,8.760982513E0
1.386786097E0,-3.575740337E0,2.927510023E0,8.828020096E0
1.389274066E0,-3.580528736E0,2.927510023E0,8.875904083E0
1.391762035E0,-3.566163540E0,2.932298422E0,8.928576469E0
1.394250003E0,-3.570951939E0,2.941875219E0,8.942941666E0
1.396737972E0,-3.594893932E0,2.951452255E0,8.971672058E0
1.399225941E0,-3.580528736E0,2.975394249E0,9.005190849E0
1.401713910E0,-3.590105534E0,2.980182648E0,9.072228432E0
1.404201878E0,-3.547009706E0,2.994547844E0,9.139266014E0
1.406689847E0,-3.547009706E0,2.980182648E0,9.100958824E0
1.409177816E0,-3.556586742E0,2.922721624E0,9.014767647E0
1.411665785E0,-3.508702517E0,2.922721624E0,9.029132843E0
1.414153753E0,-3.499125719E0,2.932298422E0,9.057863235E0
1.416641722E0,-3.513490915E0,2.937086821E0,9.091382027E0
1.419129691E0,-3.513490915E0,2.951452255E0,9.148842812E0
1.421617660E0,-3.532644510E0,2.965817451E0,9.182361603E0
1.424105628E0,-3.556586742E0,2.970605850E0,9.201516151E0
1.426593597E0,-3.551798105E0,2.980182648E0,9.211092949E0
1.429081566E0,-3.547009706E0,2.975394249E0,9.225458145E0
1.431569535E0,-3.523067713E0,2.970605850E0,9.191938400E0
1.434057503E0,-3.523067713E0,2.965817451E0,9.211092949E0
1.436545472E0,-3.537432909E0,2.980182648E0,9.244611740E0
1.439033441E0,-3.537432909E0,3.004124641E0,9.249400139E0
1.441521410E0,-3.523067713E0,3.013701439E0,9.239823341E0
1.444009378E0,-3.542221308E0,3.028066635E0,9.258976936E0
1.446497347E0,-3.547009706E0,3.061585426E0,9.268553734E0
1.448985316E0,-3.566163540E0,3.080739021E0,9.273342133E0
1.451473285E0,-3.590105534E0,3.119046211E0,9.268553734E0
1.453961253E0,-3.594893932E0,3.138199806E0,9.268553734E0
1.456449222E0,-3.599682331E0,3.166930199E0,9.263765335E0
1.458937191E0,-3.575740337E0,3.195660830E0,9.273342133E0
1.461425160E0,-3.575740337E0,3.238756418E0,9.282918930E0
1.463913128E0,-3.532644510E0,3.277063608E0,9.278130531E0
1.466401097E0,-3.503914118E0,3.310582399E0,9.258976936E0
1.468889066E0,-3.475183725E0,3.320159197E0,9.220669746E0
1.471377035E0,-3.436876535E0,3.339312792E0,9.196727753E0
1.473865003E0,-3.436876535E0,3.377619982E0,9.167996407E0
1.476352972E0,-3.436876535E0,3.377619982E0,9.110535622E0
1.478840941E0,-3.460818529E0,3.411138773E0,9.048286438E0
1.481328910E0,-3.475183725E0,3.425503969E0,9.005190849E0
1.483816878E0,-3.475183725E0,3.444657803E0,8.942941666E0
1.486304847E0,-3.484760523E0,3.435081005E0,8.885480881E0
1.488792816E0,-3.479972124E0,3.387196779E0,8.828020096E0
1.491280785E0,-3.456030130E0,3.363254786E0,8.756194115E0
1.493768753E0,-3.417722940E0,3.334524393E0,8.689156532E0
1.496256722E0,-3.369838953E0,3.305794001E0,8.588600159E0
1.498744691E0,-3.341108561E0,3.286640406E0,8.473678589E0
1.501232660E0,-3.312378168E0,3.272275209E0,8.363545418E0
1.503720628E0,-3.302801132E0,3.272275209E0,8.243835449E0
1.506208597E0,-3.307589531E0,3.277063608E0,8.148066521E0
1.508696566E0,-3.302801132E0,3.281852007E0,8.090605736E0
1.511184535E0,-3.321954966E0,3.291428804E0,8.042721748E0
1.513672503E0,-3.331531763E0,3.291428804E0,8.013991356E0
1.516160472E0,-3.350685358E0,3.315370798E0,8.028356552E0
1.518648441E0,-3.350685358E0,3.320159197E0,8.047510147E0
1.521136410E0,-3.374627352E0,3.344101191E0,8.057086945E0
1.523624378E0,-3.360262156E0,3.363254786E0,8.090605736E0
1.526112347E0,-3.374627352E0,3.387196779E0,8.143278122E0
1.528600316E0,-3.374627352E0,3.425503969E0,8.191162109E0
1.531088285E0,-3.379415751E0,3.435081005E0,8.258200645E0
1.533576253E0,-3.388992548E0,3.459022999E0,8.325238228E0
1.536064222E0,-3.398569345E0,3.444657803E0,8.368333817E0
1.538552191E0,-3.412934542E0,3.425503969E0,8.377910614E0
1.541040160E0,-3.388992548E0,3.444657803E0,8.430583000E0
1.543528128E0,-3.360262156E0,3.487753391E0,8.488043785E0
1.546016097E0,-3.360262156E0,3.511695385E0,8.574234962E0
1.548504066E0,-3.345896959E0,3.521272182E0,8.650849342E0
1.550992035E0,-3.326743364E0,3.521272182E0,8.727463722E0
1.553480003E0,-3.350685358E0,3.540425777E0,8.804078102E0
1.555967972E0,-3.360262156E0,3.554790974E0,8.890269279E0
1.558455941E0,-3.360262156E0,3.569156170E0,8.933364868E0
1.560943910E0,-3.360262156E0,3.573944569E0,9.019556046E0
1.563431878E0,-3.360262156E0,3.588309765E0,9.081805229E0
1.565919847E0,-3.355473757E0,3.578732967E0,9.115324020E0
1.568407816E0,-3.350685358E0,3.593098164E0,9.134477615E0
1.570895785E0,-3.350685358E0,3.602674961E0,9.134477615E0
1.573383753E0,-3.341108561E0,3.583521366E0,9.096170425E0
1.575871722E0,-3.326743364E0,3.583521366E0,9.072228432E0
1.578359691E0,-3.278859138E0,3.593098164E0,9.038709641E0
1.580847660E0,-3.245340347E0,3.607463360E0,8.971672058E0
1.583335628E0,-3.216609955E0,3.588309765E0,8.914211273E0
1.585823597E0,-3.192667961E0,3.583521366E0,8.842385292E0
1.588311566E0,-3.178302765E0,3.583521366E0,8.799289703E0
1.590799535E0,-3.144783974E0,3.573944569E0,8.756194115E0
1.593287503E0,-3.144783974E0,3.597886562E0,8.689156532E0
1.595775472E0,-3.144783974E0,3.597886562E0,8.646060944E0
1.598263441E0,-3.120841980E0,3.583521366E0,8.593388557E0
1.600751410E0,-3.087323189E0,3.573944569E0,8.569446564E0
1.603239378E0,-3.063380957E0,3.593098164E0,8.545504570E0
1.605727347E0,-3.039438963E0,3.607463360E0,8.483255386E0
1.608215316E0,-3.010708570E0,3.607463360E0,8.425794601E0
1.610703285E0,-2.986766577E0,3.617040157E0,8.406641006E0
1.613191253E0,-2.991554976E0,3.612251759E0,8.373122215E0
1.615679222E0,-2.962824583E0,3.612251759E0,8.358757019E0
1.618167191E0,-2.943670988E0,3.597886562E0,8.334815025E0
1.620655160E0,-2.919728994E0,3.602674961E0,8.301296234E0
1.623143128E0,-2.905363798E0,3.607463360E0,8.272565842E0
1.625631097E0,-2.895787001E0,3.612251759E0,8.215105057E0
1.628119066E0,-2.890998602E0,3.617040157E0,8.210315704E0
1.630607035E0,-2.886210203E0,3.612251759E0,8.191162109E0
1.633095003E0,-2.900575399E0,3.621828556E0,8.200738907E0
1.635582972E0,-2.924517393E0,3.626616955E0,8.191162109E0
1.638070941E0,-2.943670988E0,3.631405354E0,8.234258652E0
1.640558910E0,-2.953247786E0,3.655347347E0,8.239047050E0
1.643046878E0,-2.953247786E0,3.660135746E0,8.258200645E0
1.645534847E0,-2.962824583E0,3.664924145E0,8.282142639E0
1.648022816E0,-2.967612982E0,3.693654776E0,8.320449829E0
1.650510785E0,-2.962824583E0,3.712808371E0,8.334815025E0
1.652998753E0,-2.972401381E0,3.736750364E0,8.344391823E0
1.655486722E0,-2.967612982E0,3.746327162E0,8.334815025E0
1.657974691E0,-2.962824583E0,3.755903959E0,8.344391823E0
1.660462660E0,-2.972401381E0,3.770269156E0,8.334815025E0
1.662950628E0,-2.986766577E0,3.770269156E0,8.330026627E0
1.665438597E0,-2.991554976E0,3.765480757E0,8.296507835E0
1.667926566E0,-3.001131773E0,3.746327162E0,8.277354240E0
1.670414535E0,-2.981978178E0,3.746327162E0,8.277354240E0
1.672902503E0,-2.958036184E0,3.765480757E0,8.272565842E0
1.675390472E0,-2.948459387E0,3.770269156E0,8.277354240E0
1.677878441E0,-2.934094191E0,3.789422750E0,8.286931038E0
1.680366410E0,-2.938882589E0,3.818153143E0,8.315661430E0
1.682854378E0,-2.943670988E0,3.822941542E0,8.339603424E0
1.685342347E0,-2.934094191E0,3.808576345E0,8.353968620E0
1.687830316E0,-2.958036184E0,3.803787947E0,8.363545418E0
1.690318285E0,-2.962824583E0,3.813364744E0,8.358757019E0
1.692806253E0,-2.972401381E0,3.818153143E0,8.392275810E0
1.695294222E0,-2.991554976E0,3.842095137E0,8.421006203E0
1.697782191E0,-3.005920172E0,3.866037130E0,8.488043785E0
1.700270160E0,-3.025073767E0,3.880402327E0,8.521562576E0
1.702758128E0,-3.039438963E0,3.885190725E0,8.550292969E0
1.705246097E0,-3.049015760E0,3.889979124E0,8.583811760E0
1.707734066E0,-3.044227362E0,3.904344320E0,8.612542152E0
1.710222035E0,-3.058592558E0,3.909132719E0,8.636484146E0
1.712710003E0,-3.049015760E0,3.909132719E0,8.655637741E0
1.715197972E0,-3.053804159E0,3.923498154E0,8.655637741E0
1.717685941E0,-3.053804159E0,3.937863350E0,8.655637741E0
1.720173910E0,-3.049015760E0,3.942651749E0,8.646060944E0
1.722661878E0,-3.039438963E0,3.947440147E0,8.631695747E0
1.725149847E0,-3.020285368E0,3.952228546E0,8.593388557E0
1.727637816E0,-3.005920172E0,3.928286552E0,8.583811760E0
1.730125785E0,-3.001131773E0,3.904344320E0,8.564658165E0
1.732613753E0,-2.996343374E0,3.889979124E0,8.531139374E0
1.735101722E0,-2.986766577E0,3.880402327E0,8.526350975E0
1.737589691E0,-2.986766577E0,3.846883535E0,8.483255386E0
1.740077660E0,-2.986766577E0,3.818153143E0,8.440159798E0
1.742565628E0,-2.991554976E0,3.822941542E0,8.411429405E0
1.745053597E0,-2.991554976E0,3.803787947E0,8.392275810E0
1.747541566E0,-2.986766577E0,3.803787947E0,8.373122215E0
1.750029535E0,-2.996343374E0,3.784634352E0,8.377910614E0
1.752517503E0,-2.991554976E0,3.775057554E0,8.349180222E0
1.755005472E0,-3.001131773E0,3.779845953E0,8.377910614E0
1.757493441E0,-3.020285368E0,3.775057554E0,8.377910614E0
1.759981410E0,-3.025073767E0,3.803787947E0,8.382699013E0
1.762469378E0,-3.044227362E0,3.813364744E0,8.382699013E0
1.764957347E0,-3.049015760E0,3.803787947E0,8.382699013E0
1.767445316E0,-3.063380957E0,3.822941542E0,8.397064209E0
1.769933285E0,-3.058592558E0,3.846883535E0,8.387487411E0
1.772421253E0,-3.077746391E0,3.875613928E0,8.401852608E0
1.774909222E0,-3.077746391E0,3.861248732E0,8.425794601E0
1.777397191E0,-3.087323189E0,3.880402327E0,8.454524994E0
1.779885160E0,-3.087323189E0,3.889979124E0,8.473678589E0
1.782373128E0,-3.087323189E0,3.904344320E0,8.511985779E0
1.784861097E0,-3.087323189E0,3.923498154E0,8.526350975E0
1.787349066E0,-3.072957993E0,3.928286552E0,8.540716171E0
1.789837035E0,-3.068169594E0,3.933074951E0,8.564658165E0
1.792325003E0,-3.058592558E0,3.913921118E0,8.555081367E0
1.794812972E0,-3.053804159E0,3.904344320E0,8.507197380E0
1.797300941E0,-3.044227362E0,3.918709517E0,8.497620583E0
1.799788910E0,-3.039438963E0,3.918709517E0,8.488043785E0
1.802276878E0,-3.049015760E0,3.928286552E0,8.464101791E0
1.804764847E0,-3.039438963E0,3.933074951E0,8.492832184E0
1.807252816E0,-3.053804159E0,3.899555922E0,8.478466988E0
1.809740785E0,-3.068169594E0,3.899555922E0,8.473678589E0
1.812228753E0,-3.072957993E0,3.909132719E0,8.478466988E0
1.814716722E0,-3.063380957E0,3.904344320E0,8.478466988E0
1.817204691E0,-3.053804159E0,3.899555922E0,8.468890190E0
1.819692660E0,-3.058592558E0,3.889979124E0,8.459313393E0
1.822180628E0,-3.072957993E0,3.885190725E0,8.454524994E0
1.824668597E0,-3.077746391E0,3.880402327E0,8.454524994E0
1.827156566E0,-3.072957993E0,3.880402327E0,8.440159798E0
1.829644535E0,-3.082534790E0,3.880402327E0,8.416217804E0
1.832132503E0,-3.087323189E0,3.875613928E0,8.406641006E0
1.834620472E0,-3.092111588E0,3.899555922E0,8.430583000E0
1.837108441E0,-3.106476784E0,3.899555922E0,8.416217804E0
1.839596410E0,-3.101688385E0,3.899555922E0,8.440159798E0
1.842084378E0,-3.106476784E0,3.909132719E0,8.449736595E0
1.844572347E0,-3.092111588E0,3.909132719E0,8.440159798E0
1.847060316E0,-3.077746391E0,3.918709517E0,8.444948196E0
1.849548285E0,-3.077746391E0,3.928286552E0,8.459313393E0
1.852036253E0,-3.063380957E0,3.937863350E0,8.449736595E0
1.854524222E0,-3.049015760E0,3.937863350E0,8.459313393E0
1.857012191E0,-3.034650564E0,3.942651749E0,8.454524994E0
1.859500160E0,-3.039438963E0,3.937863350E0,8.464101791E0
1.861988128E0,-3.049015760E0,3.937863350E0,8.454524994E0
1.864476097E0,-3.049015760E0,3.928286552E0,8.468890190E0
1.866964066E0,-3.058592558E0,3.947440147E0,8.468890190E0
1.869452035E0,-3.063380957E0,3.933074951E0,8.440159798E0
1.871940003E0,-3.058592558E0,3.942651749E0,8.444948196E0
1.874427972E0,-3.068169594E0,3.942651749E0,8.435371399E0
1.876915941E0,-3.096899986E0,3.933074951E0,8.421006203E0
1.879403910E0,-3.096899986E0,3.894767523E0,8.411429405E0
1.881891878E0,-3.116053581E0,3.909132719E0,8.406641006E0
1.884379847E0,-3.106476784E0,3.904344320E0,8.397064209E0
1.886867816E0,-3.077746391E0,3.894767523E0,8.387487411E0
1.889355785E0,-3.096899986E0,3.885190725E0,8.392275810E0
1.891843753E0,-3.092111588E0,3.904344320E0,8.401852608E0
1.894331722E0,-3.077746391E0,3.885190725E0,8.421006203E0
1.896819691E0,-3.077746391E0,3.894767523E0,8.440159798E0
1.899307660E0,-3.072957993E0,3.889979124E0,8.459313393E0
1.901795628E0,-3.072957993E0,3.894767523E0,8.488043785E0
1.904283597E0,-3.072957993E0,3.889979124E0,8.511985779E0
1.906771566E0,-3.068169594E0,3.870825529E0,8.555081367E0
1.909259535E0,-3.068169594E0,3.889979124E0,8.579023361E0
1.911747503E0,-3.077746391E0,3.899555922E0,8.598176956E0
1.914235472E0,-3.082534790E0,3.909132719E0,8.622118950E0
1.916723441E0,-3.077746391E0,3.899555922E0,8.631695747E0
1.919211410E0,-3.063380957E0,3.889979124E0,8.631695747E0
1.921699378E0,-3.068169594E0,3.885190725E0,8.626907349E0
1.924187347E0,-3.063380957E0,3.880402327E0,8.612542152E0
1.926675316E0,-3.068169594E0,3.885190725E0,8.622118950E0
1.929163285E0,-3.092111588E0,3.875613928E0,8.631695747E0
1.931651253E0,-3.096899986E0,3.875613928E0,8.636484146E0
1.934139222E0,-3.092111588E0,3.866037130E0,8.655637741E0
1.936627191E0,-3.096899986E0,3.827729940E0,8.631695747E0
1.939115160E0,-3.106476784E0,3.813364744E0,8.598176956E0
1.941603128E0,-3.096899986E0,3.822941542E0,8.583811760E0
1.944091097E0,-3.082534790E0,3.818153143E0,8.602965355E0
1.946579066E0,-3.087323189E0,3.818153143E0,8.612542152E0
1.949067035E0,-3.101688385E0,3.818153143E0,8.617330551E0
1.951555003E0,-3.096899986E0,3.846883535E0,8.655637741E0
1.954042972E0,-3.092111588E0,3.842095137E0,8.670002937E0
1.956530941E0,-3.087323189E0,3.842095137E0,8.660426140E0
1.959018910E0,-3.082534790E0,3.861248732E0,8.646060944E0
1.961506878E0,-3.082534790E0,3.861248732E0,8.626907349E0
1.963994847E0,-3.082534790E0,3.856460333E0,8.626907349E0
1.966482816E0,-3.082534790E0,3.875613928E0,8.612542152E0
1.968970785E0,-3.087323189E0,3.885190725E0,8.622118950E0
1.971458753E0,-3.087323189E0,3.866037130E0,8.602965355E0
1.973946722E0,-3.077746391E0,3.861248732E0,8.583811760E0
