"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.328423949E1,4.367581010E-1,-1.013332009E-1,1.729721874E-1
2.328672714E1,4.282359779E-1,-9.494162351E-2,1.729721874E-1
2.328921480E1,4.197138846E-1,-8.748477697E-2,1.740374416E-1
2.329170246E1,4.122570157E-1,-8.215846121E-2,1.751027107E-1
2.329419011E1,4.048001766E-1,-7.683213800E-2,1.751027107E-1
2.329667777E1,3.984085917E-1,-7.150582224E-2,1.751027107E-1
2.329916542E1,3.909517527E-1,-6.724476814E-2,1.740374416E-1
2.330165308E1,3.845601678E-1,-6.404897571E-2,1.719069183E-1
2.330414074E1,3.781685829E-1,-6.085318699E-2,1.697763950E-1
2.330662839E1,3.728422821E-1,-5.978792161E-2,1.665806025E-1
2.330911605E1,3.675159514E-1,-5.872265995E-2,1.612542868E-1
2.331160371E1,3.632549047E-1,-5.978792161E-2,1.559279710E-1
2.331409136E1,3.589938581E-1,-6.085318699E-2,1.495363861E-1
2.331657902E1,3.557980657E-1,-6.298371404E-2,1.420795321E-1
2.331906667E1,3.526022732E-1,-6.617950648E-2,1.335574239E-1
2.332155433E1,3.494064808E-1,-7.150582224E-2,1.239700541E-1
2.332404199E1,3.462106884E-1,-7.683213800E-2,1.133174226E-1
2.332652964E1,3.430148959E-1,-8.322372288E-2,1.026647836E-1
2.332901730E1,3.387538493E-1,-8.961530030E-2,9.201214463E-2
2.333150496E1,3.344927728E-1,-9.707214683E-2,8.029424399E-2
2.333399261E1,3.281011879E-1,-1.055942550E-1,6.857634336E-2
2.333648027E1,3.206443489E-1,-1.141163707E-1,5.579318479E-2
2.333896792E1,3.110569715E-1,-1.237037405E-1,4.407528415E-2
2.334145558E1,2.993390858E-1,-1.322258562E-1,3.129211813E-2
2.334394324E1,2.865559161E-1,-1.418132186E-1,1.957421936E-2
2.334643089E1,2.716422379E-1,-1.524658650E-1,8.921583183E-3
2.334891855E1,2.535327375E-1,-1.609879732E-1,-2.796316985E-3
2.335140620E1,2.354232669E-1,-1.695100814E-1,-1.344895363E-2
2.335389386E1,2.151832581E-1,-1.780321896E-1,-2.303632535E-2
2.335638152E1,1.938779801E-1,-1.854890287E-1,-3.155843541E-2
2.335886917E1,1.704421788E-1,-1.908153445E-1,-3.901528195E-2
2.336135683E1,1.470063776E-1,-1.950764060E-1,-4.647212476E-2
2.336384449E1,1.225053221E-1,-1.982721984E-1,-5.179844424E-2
2.336633214E1,9.800425172E-2,-1.982721984E-1,-5.605949834E-2
2.336881980E1,7.350318879E-2,-1.982721984E-1,-5.925529078E-2
2.337130746E1,5.113265663E-2,-1.961416751E-1,-6.245107949E-2
2.337379511E1,2.982738242E-2,-1.929458827E-1,-6.351634115E-2
2.337628277E1,1.065263618E-2,-1.886848211E-1,-6.458161026E-2
2.337877042E1,-7.456845604E-3,-1.854890287E-1,-6.458161026E-2
2.338125808E1,-2.237053588E-2,-1.812279820E-1,-6.458161026E-2
2.338374574E1,-3.515370190E-2,-1.759016514E-1,-6.351634115E-2
2.338623339E1,-4.580633715E-2,-1.705753356E-1,-6.351634115E-2
2.338872100E1,-5.326318368E-2,-1.652490199E-1,-6.245107949E-2
2.339120860E1,-5.752423778E-2,-1.588574350E-1,-6.032055244E-2
2.339369620E1,-5.965476483E-2,-1.514005959E-1,-5.712476373E-2
2.339618381E1,-6.072002649E-2,-1.450090110E-1,-5.286370963E-2
2.339867141E1,-5.965476483E-2,-1.375521719E-1,-4.860265180E-2
2.340115902E1,-5.539371073E-2,-1.311605871E-1,-4.221107066E-2
2.340364662E1,-5.006739125E-2,-1.247690022E-1,-3.475422785E-2
2.340613423E1,-4.261054471E-2,-1.183774248E-1,-2.729738131E-2
2.340862183E1,-3.408843651E-2,-1.130511016E-1,-1.877527125E-2
2.341110943E1,-2.450106293E-2,-1.098553166E-1,-1.131842658E-2
2.341359704E1,-1.384842768E-2,-1.055942550E-1,-3.861580743E-3
2.341608464E1,-2.130527282E-3,-1.013332009E-1,3.595264861E-3
2.341857225E1,9.587372653E-3,-9.813741595E-2,1.105211023E-2
2.342105985E1,2.024000883E-2,-9.387636185E-2,1.744369231E-2
2.342354746E1,3.089264594E-2,-9.174583107E-2,2.490053698E-2
2.342603506E1,3.941475600E-2,-8.748477697E-2,2.916159295E-2
2.342852266E1,4.793686420E-2,-8.428898454E-2,3.342264518E-2
2.343101027E1,5.432844535E-2,-8.215846121E-2,3.661843762E-2
2.343349787E1,5.965476483E-2,-8.109319210E-2,3.981423005E-2
2.343598548E1,6.391581893E-2,-8.109319210E-2,4.194475710E-2
2.343847308E1,6.604634225E-2,-8.322372288E-2,4.407528415E-2
2.344096068E1,6.817687303E-2,-8.748477697E-2,4.407528415E-2
2.344344829E1,6.711161137E-2,-9.387636185E-2,4.301001877E-2
2.344593589E1,6.498108059E-2,-1.023984700E-1,4.194475710E-2
2.344842350E1,6.178529188E-2,-1.119858399E-1,3.874896467E-2
2.345091110E1,5.752423778E-2,-1.215732098E-1,3.661843762E-2
2.345339870E1,5.113265663E-2,-1.322258562E-1,3.342264518E-2
2.345588631E1,4.474107176E-2,-1.428784877E-1,3.129211813E-2
2.345837391E1,3.941475600E-2,-1.535311192E-1,2.703106403E-2
2.346086152E1,3.408843651E-2,-1.641837656E-1,2.277000993E-2
2.346334912E1,2.876211889E-2,-1.759016514E-1,1.850895584E-2
2.346583673E1,2.450106293E-2,-1.876195520E-1,1.424790081E-2
2.346832433E1,2.024000883E-2,-1.982721984E-1,9.986846708E-3
2.347081193E1,1.810948178E-2,-2.089248300E-1,4.660528619E-3
2.347329954E1,1.597895473E-2,-2.195774615E-1,1.464737463E-3
2.347578714E1,1.491369121E-2,-2.302301079E-1,-2.796316985E-3
2.347827475E1,1.384842768E-2,-2.387522161E-1,-7.057371549E-3
2.348076235E1,1.384842768E-2,-2.472743243E-1,-1.025316212E-2
2.348324996E1,1.491369121E-2,-2.536658943E-1,-1.344895363E-2
2.348573756E1,1.597895473E-2,-2.611227632E-1,-1.451421715E-2
2.348822516E1,1.704421826E-2,-2.675143182E-1,-1.664474420E-2
2.349071277E1,1.810948178E-2,-2.728406489E-1,-1.771000773E-2
2.349320037E1,1.810948178E-2,-2.781669796E-1,-1.664474420E-2
2.349568798E1,1.917474531E-2,-2.834932804E-1,-1.664474420E-2
2.349817558E1,1.917474531E-2,-2.898848653E-1,-1.344895363E-2
2.350066318E1,1.917474531E-2,-2.962764502E-1,-1.131842658E-2
2.350315084E1,1.810948178E-2,-3.026680350E-1,-5.992108025E-3
2.350563850E1,1.810948178E-2,-3.090596199E-1,3.994738800E-4
2.350812615E1,1.810948178E-2,-3.165164590E-1,6.791055668E-3
2.351061381E1,1.810948178E-2,-3.250385821E-1,1.531316526E-2
2.351310147E1,1.917474531E-2,-3.324954212E-1,2.383527346E-2
2.351558912E1,2.024000883E-2,-3.388870060E-1,3.235738352E-2
2.351807678E1,2.237053588E-2,-3.452785909E-1,4.194475710E-2
2.352056443E1,2.450106293E-2,-3.495396376E-1,5.046686530E-2
2.352305209E1,2.769685537E-2,-3.516701460E-1,5.792371184E-2
2.352553975E1,3.089264594E-2,-3.527354300E-1,6.538055837E-2
2.352802740E1,3.515370190E-2,-3.527354300E-1,7.177213579E-2
2.353051506E1,4.154528305E-2,-3.527354300E-1,7.816372067E-2
2.353300272E1,4.793686420E-2,-3.527354300E-1,8.349003643E-2
2.353549037E1,5.539371073E-2,-3.527354300E-1,8.775109053E-2
2.353797891E1,6.391581893E-2,-3.538006842E-1,8.988162130E-2
2.354046657E1,7.350318879E-2,-3.538006842E-1,9.094688296E-2
2.354295417E1,8.309056610E-2,-3.538006842E-1,9.201214463E-2
2.354544178E1,9.374319762E-2,-3.538006842E-1,9.094688296E-2
2.354792938E1,1.054610983E-1,-3.516701460E-1,8.881635964E-2
2.355041699E1,1.150484756E-1,-3.484743834E-1,8.562056720E-2
2.355290459E1,1.267663687E-1,-3.442133069E-1,8.135951310E-2
2.355539220E1,1.363537461E-1,-3.378217220E-1,7.603318989E-2
2.355787980E1,1.459411234E-1,-3.303648829E-1,6.964161247E-2
2.356036740E1,1.523326933E-1,-3.218427896E-1,6.325002760E-2
2.356285501E1,1.587242782E-1,-3.122554123E-1,5.685844645E-2
2.356534261E1,1.619200706E-1,-3.037332892E-1,4.833633825E-2
2.356783022E1,1.640505940E-1,-2.952111959E-1,4.194475710E-2
2.357031782E1,1.619200706E-1,-2.856238186E-1,3.448791057E-2
2.357280542E1,1.576590240E-1,-2.760364413E-1,2.916159295E-2
2.357529303E1,1.502021700E-1,-2.675143182E-1,2.383527346E-2
2.357778063E1,1.395495385E-1,-2.579269707E-1,2.063948289E-2
2.358026824E1,1.278316379E-1,-2.515353858E-1,1.637842879E-2
2.358275584E1,1.129179448E-1,-2.472743243E-1,1.424790081E-2
2.358524344E1,9.587372839E-2,-2.419480085E-1,1.211737376E-2
2.358773105E1,7.456845790E-2,-2.398174703E-1,1.105211023E-2
2.359021865E1,5.326318368E-2,-2.387522161E-1,1.211737376E-2
2.359270641E1,3.089264594E-2,-2.387522161E-1,1.424790081E-2
2.359519417E1,6.391582079E-3,-2.398174703E-1,1.531316526E-2
2.359768193E1,-1.704421826E-2,-2.408827394E-1,1.637842879E-2
2.360016970E1,-4.048001766E-2,-2.440785319E-1,1.850895584E-2
2.360265740E1,-6.178529188E-2,-2.483395934E-1,1.850895584E-2
2.360514501E1,-8.202529699E-2,-2.515353858E-1,1.957421936E-2
2.360763261E1,-1.001347825E-1,-2.557964325E-1,2.063948289E-2
2.361012022E1,-1.150484756E-1,-2.600574791E-1,2.277000993E-2
2.361260782E1,-1.278316379E-1,-2.632532716E-1,2.383527346E-2
2.361509542E1,-1.352884769E-1,-2.653838098E-1,2.490053698E-2
2.361758303E1,-1.406148076E-1,-2.685796022E-1,2.490053698E-2
2.362007063E1,-1.427453309E-1,-2.685796022E-1,2.596580051E-2
2.362255824E1,-1.427453309E-1,-2.675143182E-1,2.596580051E-2
2.362504584E1,-1.395495385E-1,-2.664490640E-1,2.596580051E-2
2.362753344E1,-1.331579536E-1,-2.643185556E-1,2.490053698E-2
2.363002105E1,-1.246358454E-1,-2.621880174E-1,2.490053698E-2
2.363250865E1,-1.129179448E-1,-2.589922249E-1,2.596580051E-2
2.363499626E1,-9.906952083E-2,-2.557964325E-1,2.596580051E-2
2.363748386E1,-8.309056610E-2,-2.515353858E-1,2.703106403E-2
2.363997147E1,-6.498108059E-2,-2.472743243E-1,2.809632942E-2
2.364245907E1,-4.580633715E-2,-2.430132627E-1,3.022685647E-2
2.364494667E1,-2.450106293E-2,-2.366216928E-1,3.235738352E-2
2.364743428E1,-3.195791040E-3,-2.302301079E-1,3.448791057E-2
2.364992188E1,2.024000883E-2,-2.227732539E-1,3.661843762E-2
2.365240949E1,4.367581010E-2,-2.153164148E-1,3.981423005E-2
2.365489709E1,6.817687303E-2,-2.067943066E-1,4.301001877E-2
2.365738470E1,9.161267430E-2,-1.972069293E-1,4.514054582E-2
2.365987230E1,1.139832065E-1,-1.876195520E-1,4.833633825E-2
2.366235990E1,1.342232227E-1,-1.780321896E-1,5.259739235E-2
2.366484751E1,1.533979625E-1,-1.673795432E-1,5.579318479E-2
2.366733511E1,1.704421788E-1,-1.577921808E-1,6.111950055E-2
2.366982272E1,1.853558719E-1,-1.482048035E-1,6.538055837E-2
2.367231032E1,1.970737725E-1,-1.396826953E-1,6.964161247E-2
2.367479792E1,2.045306265E-1,-1.322258562E-1,7.390266657E-2
2.367728553E1,2.109221965E-1,-1.247690022E-1,7.816372067E-2
2.367977313E1,2.151832581E-1,-1.183774248E-1,8.242477477E-2
2.368226074E1,2.162485123E-1,-1.109205782E-1,8.562056720E-2
2.368474834E1,2.141179889E-1,-1.045289934E-1,8.988162130E-2
2.368723594E1,2.109221965E-1,-9.813741595E-2,9.520793706E-2
2.368972355E1,2.066611499E-1,-9.068056941E-2,9.946899116E-2
2.369221115E1,2.002695650E-1,-8.535424620E-2,1.037300453E-1
2.369469876E1,1.928127259E-1,-7.789740711E-2,1.079910994E-1
2.369718636E1,1.832253486E-1,-7.150582224E-2,1.122521535E-1
2.369967397E1,1.725727171E-1,-6.404897571E-2,1.154479459E-1
2.370216157E1,1.608548164E-1,-5.659212917E-2,1.175784767E-1
2.370464917E1,1.470063776E-1,-5.020054802E-2,1.186437383E-1
2.370713678E1,1.299621612E-1,-4.274370521E-2,1.197090000E-1
2.370962438E1,1.118526831E-1,-3.635212034E-2,1.186437383E-1
2.371211199E1,9.267793596E-2,-2.996053919E-2,1.165132076E-1
2.371459959E1,7.137266546E-2,-2.569948509E-2,1.143826842E-1
2.371708720E1,5.006739125E-2,-2.143843099E-2,1.111868918E-1
2.371957485E1,2.769685537E-2,-1.930790395E-2,1.069258377E-1
2.372206251E1,3.195791040E-3,-1.824264042E-2,1.026647836E-1
2.372455016E1,-2.024000883E-2,-1.824264042E-2,9.840372950E-2
2.372703782E1,-4.367581010E-2,-1.930790395E-2,9.307741374E-2
2.372952548E1,-6.711161137E-2,-2.250369452E-2,8.775109053E-2
2.373201313E1,-9.054741263E-2,-2.569948509E-2,8.135951310E-2
2.373450079E1,-1.107874215E-1,-2.996053919E-2,7.496792823E-2
2.373698844E1,-1.299621612E-1,-3.528685868E-2,6.751108170E-2
2.373947610E1,-1.480716467E-1,-3.954791278E-2,6.111950055E-2
2.374196376E1,-1.619200706E-1,-4.487423226E-2,5.472791940E-2
2.374445141E1,-1.736379713E-1,-4.913528636E-2,4.833633825E-2
2.374693907E1,-1.821600795E-1,-5.339634046E-2,4.194475710E-2
2.374942673E1,-1.874863952E-1,-5.659212917E-2,3.661843762E-2
2.375191438E1,-1.896169335E-1,-5.978792161E-2,3.235738352E-2
2.375440204E1,-1.896169335E-1,-6.191844866E-2,2.809632942E-2
2.375688970E1,-1.853558719E-1,-6.298371404E-2,2.596580051E-2
2.375937735E1,-1.800295562E-1,-6.191844866E-2,2.383527346E-2
2.376186501E1,-1.725727171E-1,-6.085318699E-2,2.277000993E-2
2.376435266E1,-1.640505940E-1,-5.765739456E-2,2.277000993E-2
2.376684032E1,-1.555284858E-1,-5.446160212E-2,2.383527346E-2
2.376932798E1,-1.448758543E-1,-5.020054802E-2,2.596580051E-2
2.377181563E1,-1.342232227E-1,-4.487423226E-2,2.809632942E-2
2.377430329E1,-1.235705838E-1,-3.848264739E-2,3.129211813E-2
2.377679095E1,-1.139832065E-1,-3.102580272E-2,3.555317223E-2
2.377927860E1,-1.054610983E-1,-2.463422157E-2,3.874896467E-2
2.378176626E1,-9.693899006E-2,-1.824264042E-2,4.514054582E-2
2.378425391E1,-9.054741263E-2,-1.291632187E-2,5.153212696E-2
2.378674157E1,-8.415582776E-2,-7.590003312E-3,5.792371184E-2
2.378922923E1,-8.096003532E-2,-4.394212738E-3,6.538055837E-2
2.379171688E1,-7.882951200E-2,-2.263685223E-3,7.283740491E-2
2.379420454E1,-7.882951200E-2,-1.198421582E-3,8.029424399E-2
2.379669220E1,-7.989477366E-2,-1.331579551E-4,8.775109053E-2
2.379917985E1,-8.309056610E-2,9.321057005E-4,9.520793706E-2
2.380166751E1,-8.628635854E-2,9.321057005E-4,1.015995219E-1
2.380415516E1,-9.054741263E-2,9.321057005E-4,1.090563685E-1
2.380664282E1,-9.587372839E-2,9.321057005E-4,1.154479459E-1
2.380913048E1,-1.012000442E-1,-1.331579551E-4,1.229047924E-1
2.381161813E1,-1.065263674E-1,-1.198421582E-3,1.282311082E-1
2.381410579E1,-1.107874215E-1,-3.328948980E-3,1.335574239E-1
2.381659345E1,-1.139832065E-1,-6.524739787E-3,1.378184855E-1
2.381908110E1,-1.182442605E-1,-7.590003312E-3,1.420795321E-1
2.382156876E1,-1.203747913E-1,-8.655266836E-3,1.442100704E-1
2.382405641E1,-1.225053221E-1,-9.720530361E-3,1.474058628E-1
2.382654407E1,-1.235705838E-1,-1.078579482E-2,1.495363861E-1
2.382903173E1,-1.257011145E-1,-1.078579482E-2,1.506016403E-1
2.383151938E1,-1.267663687E-1,-1.185105834E-2,1.506016403E-1
2.383400704E1,-1.267663687E-1,-1.185105834E-2,1.516669095E-1
2.383649470E1,-1.278316379E-1,-1.185105834E-2,1.527321786E-1
2.383898235E1,-1.278316379E-1,-1.291632187E-2,1.527321786E-1
2.384147001E1,-1.278316379E-1,-1.398158539E-2,1.516669095E-1
2.384395766E1,-1.267663687E-1,-1.611211337E-2,1.506016403E-1
2.384644532E1,-1.257011145E-1,-1.930790395E-2,1.474058628E-1
2.384893298E1,-1.246358454E-1,-2.143843099E-2,1.442100704E-1
2.385142063E1,-1.225053221E-1,-2.569948509E-2,1.410142779E-1
2.385390824E1,-1.193095297E-1,-2.996053919E-2,1.367532164E-1
2.385639584E1,-1.161137372E-1,-3.528685868E-2,1.324921697E-1
2.385888344E1,-1.129179448E-1,-4.061317816E-2,1.261005849E-1
2.386137105E1,-1.097221524E-1,-4.487423226E-2,1.197090000E-1
2.386385865E1,-1.043958366E-1,-5.020054802E-2,1.143826842E-1
2.386634626E1,-1.001347825E-1,-5.446160212E-2,1.079910994E-1
2.386883386E1,-9.480846673E-2,-5.872265995E-2,1.015995219E-1
2.387132147E1,-8.948214352E-2,-6.298371404E-2,9.520793706E-2
2.387380907E1,-8.309056610E-2,-6.617950648E-2,8.881635964E-2
2.387629667E1,-7.563371956E-2,-6.724476814E-2,8.242477477E-2
2.387878428E1,-6.924213469E-2,-6.831002980E-2,7.603318989E-2
2.388127188E1,-6.178529188E-2,-6.831002980E-2,6.964161247E-2
2.388375949E1,-5.432844535E-2,-6.831002980E-2,6.431528926E-2
2.388624709E1,-4.474107176E-2,-6.617950648E-2,5.792371184E-2
2.388873470E1,-3.728422895E-2,-6.404897571E-2,5.259739235E-2
2.389122230E1,-2.982738242E-2,-6.085318699E-2,4.727107286E-2
2.389370990E1,-2.237053588E-2,-5.872265995E-2,4.194475710E-2
2.389619751E1,-1.597895473E-2,-5.339634046E-2,3.768370301E-2
2.389868511E1,-9.587372653E-3,-5.020054802E-2,3.342264518E-2
2.390117272E1,-5.326318089E-3,-4.700475931E-2,2.809632942E-2
2.390366032E1,-2.130527282E-3,-4.274370521E-2,2.277000993E-2
2.390614792E1,0.000000000E0,-3.848264739E-2,1.957421936E-2
2.390863553E1,1.065263641E-3,-3.422159329E-2,1.531316526E-2
2.391112313E1,-1.065263641E-3,-2.889527567E-2,1.105211023E-2
2.391361074E1,-3.195791040E-3,-2.356895804E-2,6.791055668E-3
2.391609834E1,-8.522109129E-3,-1.930790395E-2,2.530001104E-3
2.391858594E1,-1.491369121E-2,-1.611211337E-2,-2.796316985E-3
2.392107355E1,-2.343579940E-2,-1.291632187E-2,-8.122635074E-3
2.392356115E1,-3.302317113E-2,-1.078579482E-2,-1.344895363E-2
2.392604876E1,-4.474107176E-2,-8.655266836E-3,-1.877527125E-2
2.392853636E1,-5.752423778E-2,-8.655266836E-3,-2.516685426E-2
2.393102397E1,-7.137266546E-2,-7.590003312E-3,-2.942790836E-2
2.393351157E1,-8.628635854E-2,-8.655266836E-3,-3.475422785E-2
2.393599917E1,-1.012000442E-1,-8.655266836E-3,-3.901528195E-2
2.393848678E1,-1.182442605E-1,-9.720530361E-3,-4.327633604E-2
2.394097438E1,-1.331579536E-1,-1.185105834E-2,-4.860265180E-2
2.394346199E1,-1.480716467E-1,-1.398158539E-2,-5.392897129E-2
2.394594959E1,-1.629853398E-1,-1.611211337E-2,-5.712476373E-2
2.394843720E1,-1.757684946E-1,-1.824264042E-2,-6.138581783E-2
2.395092480E1,-1.874863952E-1,-2.037316747E-2,-6.564687192E-2
2.395341240E1,-1.981390417E-1,-2.250369452E-2,-6.990792602E-2
2.395590001E1,-2.066611499E-1,-2.569948509E-2,-7.310371846E-2
2.395838761E1,-2.141179889E-1,-2.783001214E-2,-7.736477256E-2
2.396087522E1,-2.194443047E-1,-2.996053919E-2,-7.949529588E-2
2.396336287E1,-2.237053663E-1,-3.102580272E-2,-8.269108832E-2
2.396585053E1,-2.269011587E-1,-3.209106624E-2,-8.482161909E-2
2.396833818E1,-2.279664129E-1,-3.315633163E-2,-8.588688076E-2
2.397082584E1,-2.279664129E-1,-3.315633163E-2,-8.801741153E-2
2.397331350E1,-2.258358896E-1,-3.422159329E-2,-8.908267319E-2
2.397580115E1,-2.226400971E-1,-3.528685868E-2,-9.014793485E-2
2.397828881E1,-2.183790505E-1,-3.741738573E-2,-9.121319652E-2
2.398077647E1,-2.130527347E-1,-3.848264739E-2,-9.227846563E-2
2.398326412E1,-2.077264041E-1,-4.061317816E-2,-9.334372729E-2
2.398575178E1,-2.024000883E-1,-4.274370521E-2,-9.334372729E-2
2.398823943E1,-1.960085034E-1,-4.487423226E-2,-9.227846563E-2
2.399072709E1,-1.906821877E-1,-4.700475931E-2,-9.121319652E-2
2.399321475E1,-1.853558719E-1,-4.807002097E-2,-9.014793485E-2
2.399570240E1,-1.800295562E-1,-4.807002097E-2,-8.801741153E-2
2.399819006E1,-1.736379713E-1,-4.913528636E-2,-8.482161909E-2
2.400067772E1,-1.693769246E-1,-4.913528636E-2,-7.949529588E-2
2.400316537E1,-1.640505940E-1,-5.020054802E-2,-7.523424178E-2
2.400565303E1,-1.587242782E-1,-5.126581341E-2,-6.990792602E-2
2.400814068E1,-1.533979625E-1,-5.126581341E-2,-6.351634115E-2
2.401062834E1,-1.480716467E-1,-5.233107507E-2,-5.925529078E-2
2.401311600E1,-1.427453309E-1,-5.446160212E-2,-5.286370963E-2
2.401560365E1,-1.374190152E-1,-5.765739456E-2,-4.860265180E-2
2.401809131E1,-1.310274303E-1,-6.085318699E-2,-4.327633604E-2
2.402057897E1,-1.257011145E-1,-6.511423737E-2,-3.901528195E-2
2.402306662E1,-1.193095297E-1,-6.831002980E-2,-3.368896246E-2
2.402555428E1,-1.118526831E-1,-7.257108390E-2,-2.942790836E-2
2.402804193E1,-1.043958366E-1,-7.683213800E-2,-2.516685426E-2
2.403052959E1,-9.587372839E-2,-8.002793044E-2,-2.197106183E-2
2.403301792E1,-8.841688186E-2,-8.322372288E-2,-1.877527125E-2
2.403550548E1,-8.096003532E-2,-8.535424620E-2,-1.664474420E-2
2.403799386E1,-7.137266546E-2,-8.855003864E-2,-1.557948068E-2
2.404048079E1,-6.285055727E-2,-8.961530030E-2,-1.451421715E-2
2.404296772E1,-5.432844535E-2,-9.068056941E-2,-1.344895363E-2
2.404545470E1,-4.474107176E-2,-9.174583107E-2,-1.238369010E-2
2.404794173E1,-3.408843651E-2,-9.068056941E-2,-1.238369010E-2
2.405042881E1,-2.450106293E-2,-8.961530030E-2,-1.238369010E-2
2.405291600E1,-1.384842768E-2,-8.855003864E-2,-1.238369010E-2
2.405540329E1,-3.195791040E-3,-8.641951531E-2,-1.451421715E-2
2.405789068E1,7.456845604E-3,-8.535424620E-2,-1.557948068E-2
2.406037818E1,1.704421826E-2,-8.322372288E-2,-1.664474420E-2
2.406286579E1,2.450106293E-2,-8.002793044E-2,-1.664474420E-2
2.406535350E1,3.089264594E-2,-7.789740711E-2,-1.771000773E-2
2.406784131E1,3.515370190E-2,-7.470161468E-2,-1.771000773E-2
2.407032923E1,3.941475600E-2,-7.150582224E-2,-1.771000773E-2
2.407281725E1,4.048001766E-2,-6.724476814E-2,-1.771000773E-2
2.407530532E1,3.941475600E-2,-6.298371404E-2,-1.771000773E-2
2.407779344E1,3.728422895E-2,-5.978792161E-2,-1.664474420E-2
2.408028162E1,3.302317113E-2,-5.446160212E-2,-1.664474420E-2
2.408276980E1,2.663159184E-2,-4.913528636E-2,-1.451421715E-2
2.408525798E1,1.810948178E-2,-4.274370521E-2,-1.238369010E-2
2.408774584E1,7.456845604E-3,-3.635212034E-2,-1.025316212E-2
2.409023345E1,-4.261054564E-3,-2.996053919E-2,-7.057371549E-3
2.409272105E1,-1.704421826E-2,-2.356895804E-2,-4.926844500E-3
2.409520865E1,-2.982738242E-2,-1.824264042E-2,-1.731053460E-3
2.409769626E1,-4.474107176E-2,-1.291632187E-2,3.994738800E-4
2.410018386E1,-5.965476483E-2,-8.655266836E-3,2.530001104E-3
2.410267147E1,-7.350318879E-2,-3.328948980E-3,4.660528619E-3
2.410515907E1,-8.628635854E-2,-1.331579551E-4,5.725792143E-3
2.410764667E1,-9.906952083E-2,4.127896391E-3,6.791055668E-3
2.411013428E1,-1.107874215E-1,7.323687430E-3,8.921583183E-3
2.411262188E1,-1.203747913E-1,1.265000552E-2,1.105211023E-2
2.411510949E1,-1.288969070E-1,1.584579609E-2,1.105211023E-2
2.411759709E1,-1.363537461E-1,2.117211558E-2,1.105211023E-2
2.412008470E1,-1.416800618E-1,2.649843320E-2,1.105211023E-2
2.412257230E1,-1.459411234E-1,3.289001435E-2,1.105211023E-2
2.412505990E1,-1.480716467E-1,3.821633384E-2,9.986846708E-3
2.412754751E1,-1.480716467E-1,4.354264960E-2,7.856319658E-3
2.413003511E1,-1.459411234E-1,4.780370742E-2,5.725792143E-3
2.413252272E1,-1.416800618E-1,5.313002318E-2,3.595264861E-3
2.413501032E1,-1.363537461E-1,5.739107728E-2,2.530001104E-3
2.413749792E1,-1.299621612E-1,6.165213138E-2,3.994738800E-4
2.413998553E1,-1.214400530E-1,6.484792382E-2,-2.796316985E-3
2.414247313E1,-1.129179448E-1,6.804371625E-2,-4.926844500E-3
2.414496074E1,-1.033305749E-1,7.123950869E-2,-7.057371549E-3
2.414744834E1,-9.267793596E-2,7.230477035E-2,-8.122635074E-3
2.414993595E1,-8.096003532E-2,7.337003201E-2,-1.131842658E-2
2.415242355E1,-7.030740380E-2,7.337003201E-2,-1.238369010E-2
2.415491115E1,-5.752423778E-2,7.337003201E-2,-1.451421715E-2
2.415739876E1,-4.580633715E-2,7.337003201E-2,-1.664474420E-2
2.415988636E1,-3.408843651E-2,7.337003201E-2,-1.877527125E-2
2.416237397E1,-2.237053588E-2,7.337003201E-2,-2.197106183E-2
2.416486157E1,-1.065263618E-2,7.443529367E-2,-2.410159074E-2
2.416734917E1,-1.065263641E-3,7.443529367E-2,-2.729738131E-2
2.416983678E1,8.522109129E-3,7.443529367E-2,-3.155843541E-2
2.417232438E1,1.597895473E-2,7.443529367E-2,-3.475422785E-2
2.417481199E1,2.130527236E-2,7.550056279E-2,-3.795001656E-2
2.417729959E1,2.450106293E-2,7.550056279E-2,-4.221107066E-2
2.417978720E1,2.663159184E-2,7.550056279E-2,-4.540686309E-2
