"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.699308603E0,-8.785523415E0,-5.488707423E-1,-3.099892616E0
9.701796311E0,-8.637083054E0,-2.807201445E-1,-3.181295395E0
9.704284019E0,-8.464699745E0,-2.214636654E-2,-3.248333216E0
9.706771728E0,-8.287528992E0,2.316390127E-1,-3.329735994E0
9.709259436E0,-8.072051048E0,4.950011969E-1,-3.406350374E0
9.711747144E0,-7.861361504E0,7.248445749E-1,-3.463811398E0
9.714234853E0,-7.698555470E0,9.451110959E-1,-3.516483784E0
9.716722561E0,-7.578845501E0,1.179742932E0,-3.511695385E0
9.719210269E0,-7.511807919E0,1.395220995E0,-3.492541790E0
9.721697978E0,-7.540538311E0,1.567603588E0,-3.454234600E0
9.724185686E0,-7.665036678E0,1.658583283E0,-3.368043184E0
9.726673394E0,-7.942764282E0,1.601122379E0,-3.229179621E0
9.729161103E0,-8.335412979E0,1.376067400E0,-2.970605850E0
9.731648811E0,-8.790311813E0,9.929951429E-1,-2.649782658E0
9.734136519E0,-9.240421295E0,5.285200477E-1,-2.300229311E0
9.736624228E0,-9.589975357E0,8.798690885E-2,-1.931522250E0
9.739111936E0,-9.838972092E0,-2.519897223E-1,-1.610699177E0
9.741599644E0,-9.963470459E0,-4.291606545E-1,-1.400009394E0
9.744087353E0,-9.953893661E0,-4.483142793E-1,-1.285087705E0
9.746575061E0,-9.877279282E0,-3.956418335E-1,-1.275510907E0
9.749062769E0,-9.810241699E0,-2.615665495E-1,-1.366490602E0
9.751550478E0,-9.767146111E0,-1.274912357E-1,-1.510142684E0
9.754038186E0,-9.743204117E0,-2.214636654E-2,-1.615487576E0
9.756525894E0,-9.757569313E0,3.531447425E-2,-1.692102075E0
9.759013603E0,-9.791088104E0,1.023521200E-1,-1.744774461E0
9.761501311E0,-9.858125687E0,1.358709484E-1,-1.811812162E0
9.763989019E0,-9.920374870E0,1.837549806E-1,-1.902791858E0
9.766476728E0,-1.000177765E1,2.412158251E-1,-2.036867142E0
9.768964436E0,-1.005445004E1,2.890998423E-1,-2.180519104E0
9.771452144E0,-1.008796883E1,3.369838893E-1,-2.357690096E0
9.773939853E0,-1.010712242E1,3.896563351E-1,-2.525284290E0
9.776427561E0,-1.007360363E1,4.758476019E-1,-2.712032080E0
9.778915269E0,-1.002571964E1,5.811924338E-1,-2.884414434E0
9.781402978E0,-9.934740067E0,6.673837304E-1,-3.056797028E0
9.783890686E0,-9.848548889E0,7.344213724E-1,-3.214814425E0
9.786378394E0,-9.733627319E0,7.918822169E-1,-3.344101191E0
9.788866103E0,-9.594763756E0,8.349778652E-1,-3.449446201E0
9.791353811E0,-9.446322441E0,8.637082577E-1,-3.511695385E0
9.793841519E0,-9.297882080E0,9.068039060E-1,-3.526060581E0
9.796329228E0,-9.149441719E0,9.498994946E-1,-3.550002575E0
9.798816936E0,-9.001001358E0,9.307458997E-1,-3.540425777E0
9.801304644E0,-8.905233383E0,8.637082577E-1,-3.482964993E0
9.803792353E0,-8.871714592E0,7.152677774E-1,-3.353677988E0
9.806280061E0,-8.886079788E0,5.093663931E-1,-3.205237627E0
9.808767769E0,-8.919598579E0,3.034650683E-1,-3.032855034E0
9.811255478E0,-8.933963776E0,9.756372124E-2,-2.879626036E0
9.813743186E0,-8.890868187E0,-6.524199992E-2,-2.826953650E0
9.816230894E0,-8.857349396E0,-1.993172914E-1,-2.841318846E0
9.818718603E0,-8.886079788E0,-3.094505668E-1,-2.893991232E0
9.821206311E0,-8.991424561E0,-3.860650361E-1,-2.893991232E0
9.823694019E0,-9.139864922E0,-4.435258508E-1,-2.865260839E0
9.826181728E0,-9.259574890E0,-4.531026781E-1,-2.860472441E0
9.828669488E0,-9.364919662E0,-4.435258508E-1,-2.860472441E0
9.831157249E0,-9.475052834E0,-3.764882088E-1,-2.889202833E0
9.833645009E0,-9.575610161E0,-2.424129248E-1,-2.922721624E0
9.836132769E0,-9.666589737E0,-9.397241473E-2,-2.946663857E0
9.838620530E0,-9.747992516E0,9.277531505E-2,-3.013701439E0
9.841108290E0,-9.781511307E0,2.603694201E-1,-3.123834610E0
9.843596051E0,-9.862914085E0,4.088099301E-1,-3.229179621E0
9.846083811E0,-9.963470459E0,5.380968451E-1,-3.291428804E0
9.848571571E0,-1.008796883E1,7.009025216E-1,-3.286640406E0
9.851059332E0,-1.016937160E1,8.684966564E-1,-3.253121614E0
9.853547092E0,-1.023640919E1,1.002571940E0,-3.171718597E0
9.856034853E0,-1.026992798E1,1.107916832E0,-3.095104218E0
9.858522613E0,-1.026992798E1,1.194108129E0,-3.052008629E0
9.861010374E0,-1.024119759E1,1.261145711E0,-3.032855034E0
9.863498134E0,-1.015979481E1,1.309029818E0,-3.042431831E0
9.865985894E0,-1.007839203E1,1.347337008E0,-3.042431831E0
9.868473655E0,-9.977835655E0,1.356913805E0,-3.056797028E0
9.870961415E0,-9.862914085E0,1.366490602E0,-3.042431831E0
9.873449176E0,-9.757569313E0,1.385644197E0,-3.023278236E0
9.875936936E0,-9.618705750E0,1.395220995E0,-2.984971046E0
9.878424696E0,-9.513360023E0,1.414374709E0,-2.946663857E0
9.880912457E0,-9.403226852E0,1.414374709E0,-2.893991232E0
9.883400217E0,-9.321824074E0,1.409586191E0,-2.788646460E0
9.885887978E0,-9.312247276E0,1.395220995E0,-2.635417461E0
9.888375738E0,-9.388861656E0,1.309029818E0,-2.419939280E0
9.890863499E0,-9.522936821E0,1.107916832E0,-2.175730705E0
9.893351259E0,-9.714473724E0,8.349778652E-1,-1.979406238E0
9.895838967E0,-9.872490883E0,5.428852439E-1,-1.797446966E0
9.898326676E0,-9.968258858E0,3.034650683E-1,-1.706467271E0
9.900814384E0,-1.003050804E1,1.406593472E-1,-1.716044068E0
9.903302092E0,-1.004008484E1,1.023521200E-1,-1.811812162E0
9.905789801E0,-1.004487324E1,1.310825497E-1,-1.965041041E0
9.908277509E0,-1.010233402E1,2.172738016E-1,-2.113481522E0
9.910765217E0,-1.021246719E1,3.082534671E-1,-2.285864115E0
9.913252926E0,-1.033696556E1,4.327519536E-1,-2.439092875E0
9.915740634E0,-1.042794514E1,5.285200477E-1,-2.563591480E0
9.918228342E0,-1.050455952E1,6.099228859E-1,-2.726397276E0
9.920716051E0,-1.060032845E1,6.578069329E-1,-2.870049238E0
9.923203759E0,-1.067694283E1,7.392097712E-1,-2.994547844E0
9.925691467E0,-1.074876881E1,7.918822169E-1,-3.095104218E0
9.928179176E0,-1.079186440E1,8.445546627E-1,-3.142988205E0
9.930666884E0,-1.079186440E1,9.115923047E-1,-3.186083794E0
9.933154592E0,-1.076792240E1,9.834183455E-1,-3.181295395E0
9.935642301E0,-1.077271080E1,1.069609642E0,-3.162141800E0
9.938130009E0,-1.078707600E1,1.131858826E0,-3.123834610E0
9.940617717E0,-1.079186440E1,1.184531331E0,-3.071162224E0
9.943105426E0,-1.082059479E1,1.232415318E0,-2.984971046E0
9.945593134E0,-1.077271080E1,1.270722508E0,-2.889202833E0
9.948080842E0,-1.066736603E1,1.275510907E0,-2.783858061E0
9.950568551E0,-1.058117485E1,1.275510907E0,-2.688089848E0
9.953056259E0,-1.048061752E1,1.251568913E0,-2.621052265E0
9.955543967E0,-1.038963795E1,1.222838521E0,-2.506130695E0
9.958031676E0,-1.028429317E1,1.165377736E0,-2.357690096E0
9.960519384E0,-1.019810200E1,1.117493629E0,-2.214038134E0
9.963007092E0,-1.019810200E1,1.036090732E0,-2.036867142E0
9.965494801E0,-1.024119759E1,9.738415480E-1,-1.821388960E0
9.967982509E0,-1.032738876E1,8.876502514E-1,-1.567603588E0
9.970470217E0,-1.041836834E1,8.062474132E-1,-1.289876223E0
9.972957926E0,-1.053328991E1,7.439981699E-1,-1.012148738E0
9.975445634E0,-1.066257763E1,6.721721292E-1,-7.775170207E-1
9.977933342E0,-1.077271080E1,6.099228859E-1,-6.482301354E-1
9.980421051E0,-1.091636276E1,5.524620414E-1,-5.811924338E-1
9.982908759E0,-1.104564953E1,4.950011969E-1,-5.237316489E-1
9.985396467E0,-1.118451309E1,4.471171796E-1,-5.237316489E-1
9.987884176E0,-1.135689545E1,4.135983288E-1,-5.716156363E-1
9.990371884E0,-1.153885555E1,4.088099301E-1,-6.721721292E-1
9.992859592E0,-1.175912189E1,4.662707746E-1,-7.679402232E-1
9.995347301E0,-1.198417664E1,5.476736426E-1,-8.493430614E-1
9.997835009E0,-1.213740540E1,5.955576897E-1,-9.594763517E-1
1.000032272E1,-1.223317337E1,6.051344872E-1,-1.074398041E0
1.000281043E1,-1.230021095E1,5.524620414E-1,-1.232415318E0
1.000529813E1,-1.227148056E1,4.519055784E-1,-1.404797792E0
1.000778584E1,-1.216613579E1,3.561375141E-1,-1.601122379E0
1.001027355E1,-1.202248383E1,2.412158251E-1,-1.778293371E0
1.001276126E1,-1.186925507E1,1.502361596E-1,-1.941099048E0
1.001524897E1,-1.173996830E1,7.841010392E-2,-2.075174332E0
1.001773668E1,-1.158195114E1,3.052607179E-2,-2.204461098E0
1.002022438E1,-1.140477943E1,-2.992752008E-3,-2.333748102E0
1.002271209E1,-1.123718548E1,-5.566519126E-2,-2.424727678E0
1.002519980E1,-1.108395672E1,-1.131260321E-1,-2.506130695E0
1.002768751E1,-1.092593956E1,-1.753752679E-1,-2.577956676E0
1.003017522E1,-1.080144119E1,-2.519897223E-1,-2.601898670E0
1.003266293E1,-1.069130802E1,-3.094505668E-1,-2.635417461E0
1.003515063E1,-1.056680965E1,-3.333925903E-1,-2.621052265E0
1.003763834E1,-1.046625233E1,-3.669114113E-1,-2.616263866E0
1.004012605E1,-1.037527275E1,-3.525462151E-1,-2.587533474E0
1.004261376E1,-1.029386997E1,-3.477577865E-1,-2.525284290E0
1.004510147E1,-1.025077438E1,-3.381809890E-1,-2.424727678E0
1.004758918E1,-1.021246719E1,-3.333925903E-1,-2.281075716E0
1.005007688E1,-1.022683239E1,-3.333925903E-1,-2.103904724E0
1.005256459E1,-1.022683239E1,-3.908534348E-1,-1.907580256E0
1.005505230E1,-1.023162079E1,-4.483142793E-1,-1.706467271E0
1.005754001E1,-1.024119759E1,-5.249287486E-1,-1.534084797E0
1.006002772E1,-1.022683239E1,-6.015431881E-1,-1.404797792E0
1.006251543E1,-1.021246719E1,-6.398503780E-1,-1.241992116E0
1.006500313E1,-1.022683239E1,-6.590040326E-1,-1.093551636E0
1.006749084E1,-1.024598598E1,-6.877344251E-1,-9.451110959E-1
1.006997855E1,-1.025077438E1,-6.781576276E-1,-8.254010081E-1
1.007246626E1,-1.027950478E1,-6.542156339E-1,-7.104793787E-1
1.007495397E1,-1.036090755E1,-6.206967831E-1,-6.242880821E-1
1.007744168E1,-1.050455952E1,-5.919663906E-1,-5.859808922E-1
1.007992938E1,-1.065300083E1,-5.871779919E-1,-5.476736426E-1
1.008241709E1,-1.081580639E1,-5.728127360E-1,-5.333084464E-1
1.008490480E1,-1.099776554E1,-5.584475398E-1,-5.476736426E-1
1.008739251E1,-1.113662910E1,-5.871779919E-1,-6.051344872E-1
1.008988022E1,-1.123718548E1,-5.776011348E-1,-6.817489266E-1
1.009236793E1,-1.127070427E1,-5.680243373E-1,-7.775170207E-1
1.009485563E1,-1.126591587E1,-5.680243373E-1,-8.780734539E-1
1.009734334E1,-1.122760868E1,-5.536591411E-1,-1.016937137E0
1.009983105E1,-1.117493629E1,-5.536591411E-1,-1.194108129E0
1.010231876E1,-1.110311031E1,-5.680243373E-1,-1.371279001E0
1.010480647E1,-1.103607273E1,-6.063315868E-1,-1.543661594E0
1.010729418E1,-1.095466995E1,-6.494272351E-1,-1.744774461E0
1.010978188E1,-1.085890198E1,-6.925228238E-1,-1.936310649E0
1.011226959E1,-1.076792240E1,-7.260416746E-1,-2.113481522E0
1.011475730E1,-1.067215443E1,-7.595604658E-1,-2.252345324E0
1.011724501E1,-1.055244446E1,-7.930793166E-1,-2.381632090E0
1.011973272E1,-1.041836834E1,-8.313865662E-1,-2.472611904E0
1.012222043E1,-1.029865837E1,-8.649053574E-1,-2.577956676E0
1.012470813E1,-1.019331360E1,-8.696937561E-1,-2.649782658E0
1.012719584E1,-1.008318043E1,-8.840589523E-1,-2.692878246E0
1.012968355E1,-9.973047256E0,-8.936358094E-1,-2.716820478E0
1.013217126E1,-9.872490883E0,-9.032126069E-1,-2.726397276E0
1.013465897E1,-9.771934509E0,-9.606734514E-1,-2.726397276E0
1.013714668E1,-9.637859344E0,-1.032499433E0,-2.721608877E0
1.013963438E1,-9.503783226E0,-1.109113932E0,-2.726397276E0
1.014212209E1,-9.355342865E0,-1.185728431E0,-2.692878246E0
1.014460980E1,-9.187748909E0,-1.276708007E0,-2.644994259E0
1.014709751E1,-9.077615738E0,-1.362899303E0,-2.568379879E0
1.014958522E1,-9.020154953E0,-1.439513803E0,-2.448669672E0
1.015207293E1,-9.020154953E0,-1.501762986E0,-2.319382906E0
1.015456063E1,-9.101557732E0,-1.573589087E0,-2.185307503E0
1.015704834E1,-9.187748909E0,-1.626261473E0,-2.046443939E0
1.015953605E1,-9.288305283E0,-1.683722377E0,-1.907580256E0
1.016202376E1,-9.393650055E0,-1.712452769E0,-1.783081770E0
1.016451147E1,-9.498994827E0,-1.741183162E0,-1.615487576E0
1.016699918E1,-9.628282547E0,-1.726817966E0,-1.443105102E0
1.016948688E1,-9.834183693E0,-1.693299174E0,-1.280299306E0
1.017197459E1,-1.011191082E1,-1.607107878E0,-1.122282028E0
1.017446230E1,-1.033696556E1,-1.492186189E0,-9.259575009E-1
1.017695001E1,-1.051413631E1,-1.386841297E0,-7.104793787E-1
1.017943772E1,-1.066736603E1,-1.300650120E0,-5.428852439E-1
1.018192543E1,-1.075355721E1,-1.262342811E0,-4.471171796E-1
1.018441313E1,-1.080622959E1,-1.228824019E0,-3.944447339E-1
1.018690084E1,-1.086847878E1,-1.204882026E0,-3.992331326E-1
1.018938855E1,-1.093072796E1,-1.142632723E0,-4.327519536E-1
1.019187626E1,-1.094509315E1,-1.080383539E0,-4.950011969E-1
1.019436397E1,-1.094509315E1,-1.022922635E0,-6.290764809E-1
1.019685168E1,-1.094509315E1,-9.798270464E-1,-7.583633661E-1
1.019933938E1,-1.093072796E1,-9.271546006E-1,-9.594763517E-1
1.020182709E1,-1.090678596E1,-8.984242082E-1,-1.151012421E0
1.020431480E1,-1.089242077E1,-8.601169586E-1,-1.400009394E0
1.020680251E1,-1.086847878E1,-8.505401611E-1,-1.620275974E0
1.020929022E1,-1.086847878E1,-8.218097091E-1,-1.816600561E0
1.021177793E1,-1.086847878E1,-7.882909179E-1,-1.979406238E0
1.021426563E1,-1.084453678E1,-7.451952696E-1,-2.084751129E0
1.021675334E1,-1.080622959E1,-6.925228238E-1,-2.170942307E0
1.021924105E1,-1.076313400E1,-6.542156339E-1,-2.290652514E0
1.022172876E1,-1.073440361E1,-6.063315868E-1,-2.381632090E0
1.022421647E1,-1.069609642E1,-5.776011348E-1,-2.458246708E0
1.022670418E1,-1.066736603E1,-5.776011348E-1,-2.515707493E0
1.022919188E1,-1.062905884E1,-6.159083843E-1,-2.520495892E0
1.023167959E1,-1.060511684E1,-6.398503780E-1,-2.486977100E0
1.023416730E1,-1.057159805E1,-6.637924314E-1,-2.405574083E0
1.023665501E1,-1.054765606E1,-7.020996213E-1,-2.314594507E0
1.023914272E1,-1.055723286E1,-7.787141204E-1,-2.237980127E0
1.024163043E1,-1.056680965E1,-8.744821548E-1,-2.170942307E0
1.024411813E1,-1.060032845E1,-9.510966539E-1,-2.065597534E0
1.024660584E1,-1.063863564E1,-9.894038439E-1,-1.974617839E0
1.024909355E1,-1.070567322E1,-1.008557439E0,-1.888426542E0
1.025158126E1,-1.078707600E1,-1.056441545E0,-1.763928056E0
1.025406897E1,-1.085890198E1,-1.099537134E0,-1.629852772E0
1.025655668E1,-1.091636276E1,-1.137844324E0,-1.486200690E0
1.025904438E1,-1.100734234E1,-1.171363235E0,-1.309029818E0
1.026153209E1,-1.109353352E1,-1.185728431E0,-1.122282028E0
1.026401980E1,-1.117972469E1,-1.190516829E0,-9.498994946E-1
1.026650751E1,-1.125155067E1,-1.209670424E0,-7.823054194E-1
1.026899522E1,-1.128506947E1,-1.195305228E0,-6.147112846E-1
1.027148293E1,-1.130901146E1,-1.161786318E0,-4.710591733E-1
1.027397063E1,-1.134731865E1,-1.133055925E0,-3.705027103E-1
1.027645834E1,-1.134731865E1,-1.099537134E0,-2.986766696E-1
1.027894605E1,-1.136168385E1,-1.051653147E0,-2.412158251E-1
1.028143376E1,-1.140477943E1,-9.894038439E-1,-2.172738016E-1
1.028392147E1,-1.146702862E1,-8.888474107E-1,-2.412158251E-1
1.028640918E1,-1.157237434E1,-7.739257216E-1,-2.268506140E-1
1.028889688E1,-1.169687271E1,-6.302735806E-1,-2.268506140E-1
1.029138459E1,-1.183094788E1,-4.866214991E-1,-2.507926226E-1
1.029387230E1,-1.194108105E1,-3.573346138E-1,-3.034650683E-1
1.029636001E1,-1.199854183E1,-2.615665495E-1,-3.561375141E-1
1.029884772E1,-1.207036781E1,-1.705868691E-1,-3.992331326E-1
1.030133543E1,-1.213261700E1,-9.876082093E-2,-4.614823759E-1
1.030382313E1,-1.214698219E1,-3.172317147E-2,-5.285200477E-1
1.030631084E1,-1.214698219E1,6.584054790E-3,-5.572504401E-1
1.030879855E1,-1.214698219E1,4.010287672E-2,-6.099228859E-1
1.031128626E1,-1.209430981E1,5.446808785E-2,-6.769605279E-1
1.031377397E1,-1.202248383E1,3.052607179E-2,-7.583633661E-1
1.031626168E1,-1.192192745E1,2.094926499E-2,-8.637082577E-1
1.031874938E1,-1.182615948E1,-1.256955881E-2,-9.882067442E-1
1.032123709E1,-1.173996830E1,-6.045359373E-2,-1.060032845E0
1.032372480E1,-1.165377712E1,-1.035492271E-1,-1.136647224E0
1.032621251E1,-1.160589314E1,-1.562216580E-1,-1.170166135E0
1.032870022E1,-1.158195114E1,-1.897404790E-1,-1.222838521E0
1.033118793E1,-1.160589314E1,-2.663549483E-1,-1.275510907E0
1.033367563E1,-1.162504673E1,-3.716998100E-1,-1.366490602E0
1.033616334E1,-1.163462353E1,-4.961982965E-1,-1.495777488E0
1.033865105E1,-1.163462353E1,-6.159083843E-1,-1.629852772E0
1.034113876E1,-1.159152794E1,-7.308300734E-1,-1.763928056E0
1.034362647E1,-1.150533581E1,-8.457517624E-1,-1.874061346E0
1.034611418E1,-1.143829823E1,-9.319429994E-1,-1.974617839E0
1.034860188E1,-1.140477943E1,-9.750386477E-1,-2.079962730E0
1.035108959E1,-1.138562584E1,-9.989806414E-1,-2.147000313E0
1.035357730E1,-1.135210705E1,-1.032499433E0,-2.214038134E0
1.035606501E1,-1.129943466E1,-1.075595140E0,-2.319382906E0
1.035855272E1,-1.124197388E1,-1.113902330E0,-2.410362482E0
1.036104043E1,-1.117014790E1,-1.195305228E0,-2.486977100E0
1.036352813E1,-1.110311031E1,-1.310226917E0,-2.554014683E0
1.036601584E1,-1.099776554E1,-1.444302201E0,-2.592321873E0
1.036850355E1,-1.089242077E1,-1.573589087E0,-2.568379879E0
1.037099126E1,-1.079665279E1,-1.683722377E0,-2.544437885E0
1.037347897E1,-1.068651962E1,-1.798644066E0,-2.496553898E0
1.037596668E1,-1.054765606E1,-1.889623642E0,-2.448669672E0
1.037845438E1,-1.044709873E1,-1.990180135E0,-2.415150881E0
1.038094209E1,-1.036090755E1,-2.057217836E0,-2.395997286E0
1.038342980E1,-1.031302357E1,-2.105101824E0,-2.343324900E0
1.038591751E1,-1.026035118E1,-2.143409014E0,-2.242768526E0
1.038840522E1,-1.020767879E1,-2.186504602E0,-2.147000313E0
1.039089293E1,-1.013106441E1,-2.224812031E0,-2.032078743E0
1.039338063E1,-1.004966164E1,-2.301426411E0,-1.898003340E0
1.039586834E1,-9.977835655E0,-2.363675594E0,-1.787870169E0
1.039835605E1,-9.882067680E0,-2.416347980E0,-1.677736878E0
1.040084376E1,-9.776722908E0,-2.488174200E0,-1.558026791E0
1.040333147E1,-9.695320129E0,-2.560000181E0,-1.419163108E0
1.040581918E1,-9.623494148E0,-2.612672567E0,-1.289876223E0
1.040830688E1,-9.594763756E0,-2.665344954E0,-1.174954534E0
1.041079459E1,-9.542090416E0,-2.698863983E0,-1.040879130E0
1.041328230E1,-9.484629631E0,-2.718017578E0,-9.211691022E-1
1.041577001E1,-9.475052834E0,-2.718017578E0,-8.062474132E-1
1.041825772E1,-9.484629631E0,-2.722805977E0,-6.961141229E-1
1.042074543E1,-9.484629631E0,-2.722805977E0,-5.811924338E-1
1.042323313E1,-9.551667213E0,-2.679710150E0,-4.758476019E-1
1.042572084E1,-9.599552155E0,-2.665344954E0,-4.279635549E-1
1.042820855E1,-9.647436142E0,-2.603095770E0,-3.465606868E-1
1.043069626E1,-9.671378136E0,-2.564788580E0,-3.657143116E-1
1.043318397E1,-9.733627319E0,-2.516904593E0,-3.705027103E-1
1.043567168E1,-9.800664902E0,-2.483385801E0,-3.944447339E-1
1.043815938E1,-9.858125687E0,-2.435501575E0,-4.279635549E-1
1.044064709E1,-9.901221275E0,-2.421136379E0,-4.088099301E-1
1.044313480E1,-9.949105263E0,-2.382829189E0,-3.657143116E-1
1.044562251E1,-9.973047256E0,-2.344521999E0,-3.274070919E-1
1.044811022E1,-9.996989250E0,-2.320580006E0,-3.226186931E-1
1.045059793E1,-1.000177765E1,-2.258330822E0,-3.417722881E-1
1.045308563E1,-9.977835655E0,-2.205658197E0,-3.944447339E-1
1.045557334E1,-9.982624054E0,-2.119467020E0,-4.471171796E-1
1.045806105E1,-9.968258858E0,-2.038064241E0,-4.854243994E-1
1.046054876E1,-9.973047256E0,-1.951872945E0,-5.333084464E-1
1.046303647E1,-9.968258858E0,-1.913565755E0,-5.716156363E-1
1.046552418E1,-9.953893661E0,-1.870470047E0,-6.051344872E-1
1.046801188E1,-9.949105263E0,-1.841739655E0,-6.051344872E-1
1.047049959E1,-9.982624054E0,-1.832162857E0,-5.955576897E-1
1.047298730E1,-1.002093124E1,-1.769913554E0,-5.907692909E-1
1.047547501E1,-1.002093124E1,-1.683722377E0,-5.476736426E-1
1.047796272E1,-1.002093124E1,-1.597531080E0,-4.997895956E-1
1.048045043E1,-1.004966164E1,-1.520916581E0,-4.183867574E-1
1.048293813E1,-1.004008484E1,-1.468244195E0,-3.705027103E-1
1.048542584E1,-1.005923843E1,-1.439513803E0,-3.226186931E-1
1.048791355E1,-1.008318043E1,-1.396418095E0,-2.555810213E-1
1.049040126E1,-1.008796883E1,-1.362899303E0,-1.981201917E-1
1.049288897E1,-1.008318043E1,-1.353322506E0,-1.693897694E-1
1.049537668E1,-1.006881523E1,-1.310226917E0,-1.262941360E-1
1.049786438E1,-1.003050804E1,-1.305438519E0,-7.362170517E-2
1.050035209E1,-9.977835655E0,-1.291073322E0,2.992752008E-3
1.050283980E1,-9.934740067E0,-1.281496406E0,7.003039867E-2
1.050532751E1,-9.910798073E0,-1.247977614E0,1.131260321E-1
1.050781522E1,-9.872490883E0,-1.252766013E0,1.418564469E-1
1.051030293E1,-9.862914085E0,-1.271919608E0,2.041056901E-1
1.051279063E1,-9.872490883E0,-1.286284804E0,2.567781210E-1
1.051527834E1,-9.862914085E0,-1.295861721E0,2.902969420E-1
1.051776605E1,-9.853337288E0,-1.300650120E0,3.190273643E-1
1.052025376E1,-9.824606895E0,-1.286284804E0,3.573346138E-1
1.052274147E1,-9.824606895E0,-1.267131209E0,3.812766075E-1
1.052522918E1,-9.819818497E0,-1.228824019E0,4.052186310E-1
1.052771688E1,-9.824606895E0,-1.190516829E0,3.860650361E-1
1.053020459E1,-9.829395294E0,-1.190516829E0,3.716998100E-1
1.053269230E1,-9.824606895E0,-1.195305228E0,3.381809890E-1
1.053518001E1,-9.838972092E0,-1.195305228E0,2.759317458E-1
1.053766772E1,-9.838972092E0,-1.224035621E0,2.376245260E-1
1.054015543E1,-9.843760490E0,-1.262342811E0,1.849520802E-1
1.054264313E1,-9.819818497E0,-1.295861721E0,1.562216580E-1
1.054513084E1,-9.781511307E0,-1.367687702E0,1.418564469E-1
1.054761855E1,-9.738415718E0,-1.453878999E0,1.179144308E-1
1.055010626E1,-9.657012939E0,-1.549647093E0,5.087678507E-2
1.055259397E1,-9.585186958E0,-1.621473074E0,-3.052607179E-2
1.055508168E1,-9.508571625E0,-1.712452769E0,-8.319851011E-2
1.055756938E1,-9.431957245E0,-1.808220863E0,-1.502361596E-1
1.056005709E1,-9.326612473E0,-1.903988957E0,-2.220622003E-1
1.056254480E1,-9.226056099E0,-2.009333849E0,-2.699462473E-1
1.056503251E1,-9.115922928E0,-2.100313425E0,-3.321954906E-1
1.056752027E1,-9.039308548E0,-2.162562609E0,-3.896563351E-1
1.057000803E1,-8.929175377E0,-2.215235233E0,-4.231751561E-1
1.057249579E1,-8.847772598E0,-2.277484417E0,-4.662707746E-1
1.057498355E1,-8.799888611E0,-2.306214809E0,-4.997895956E-1
1.057747131E1,-8.747216225E0,-2.358887196E0,-5.285200477E-1
1.057995907E1,-8.708909035E0,-2.387617588E0,-5.524620414E-1
1.058244683E1,-8.689755440E0,-2.401982784E0,-6.003460884E-1
1.058493459E1,-8.665813446E0,-2.382829189E0,-6.099228859E-1
1.058742235E1,-8.637083054E0,-2.344521999E0,-6.003460884E-1
1.058991011E1,-8.661025047E0,-2.291849613E0,-6.147112846E-1
1.059239787E1,-8.675390244E0,-2.239177227E0,-6.242880821E-1
1.059488563E1,-8.699332237E0,-2.176927805E0,-6.386532784E-1
1.059737339E1,-8.732851028E0,-2.138620615E0,-6.386532784E-1
1.059986116E1,-8.771158218E0,-2.076371431E0,-6.386532784E-1
