"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.400056173E1,-3.972101808E-1,-1.037300453E-1,-1.184972644E0
1.400304944E1,-3.460775316E-1,-1.218395308E-1,-1.154080033E0
1.400553714E1,-2.970753908E-1,-1.261005849E-1,-1.113600016E0
1.400802485E1,-2.502037883E-1,-1.175784767E-1,-1.060336828E0
1.401051256E1,-2.097237855E-1,-9.201214463E-2,-9.942904711E-1
1.401300027E1,-1.788311303E-1,-4.727107286E-2,-9.165261984E-1
1.401548798E1,-1.585911214E-1,1.557948068E-2,-8.291745782E-1
1.401797569E1,-1.532648057E-1,9.547425061E-2,-7.343661189E-1
1.402046339E1,-1.660479754E-1,1.913479865E-1,-6.321008205E-1
1.402295110E1,-1.990711391E-1,3.000048697E-1,-5.266396999E-1
1.402543881E1,-2.555301189E-1,4.171838760E-1,-4.179828167E-1
1.402792652E1,-3.354249001E-1,5.375586748E-1,-3.103911877E-1
1.403041423E1,-4.376901984E-1,6.547376513E-1,-2.017343044E-1
1.403290194E1,-5.612607598E-1,7.665903568E-1,-9.627319872E-2
1.403538964E1,-7.018755674E-1,8.688556552E-1,7.057371549E-3
1.403787735E1,-8.531430364E-1,9.583377838E-1,1.050616279E-1
1.404036506E1,-1.011867285E0,1.035036802E0,1.998700947E-1
1.404285277E1,-1.171656847E0,1.095756769E0,2.904174924E-1
1.404534048E1,-1.328250647E0,1.141563177E0,3.767038584E-1
1.404782819E1,-1.476322293E0,1.171390533E0,4.565986395E-1
1.405031589E1,-1.608414888E0,1.185238957E0,5.279712677E-1
1.405280360E1,-1.723463416E0,1.179912686E0,5.897566080E-1
1.405529131E1,-1.814010859E0,1.155411601E0,6.376934648E-1
1.405777902E1,-1.876861334E0,1.111735821E0,6.717818975E-1
1.406026673E1,-1.906688809E0,1.048885226E0,6.877608299E-1
1.406275444E1,-1.903492928E0,9.732515216E-1,6.824344993E-1
1.406524214E1,-1.864078164E0,8.848345876E-1,6.536723971E-1
1.406772985E1,-1.787379265E0,7.878956199E-1,6.014744639E-1
1.407021756E1,-1.672330737E0,6.866955757E-1,5.269060135E-1
1.407270527E1,-1.521063328E0,5.865607858E-1,4.331628382E-1
1.407519298E1,-1.335707426E0,4.906870723E-1,3.213101327E-1
1.407768069E1,-1.119458914E0,4.012049139E-1,1.945437789E-1
1.408016839E1,-8.765788078E-1,3.245059252E-1,5.712476373E-2
1.408265610E1,-6.102629304E-1,2.584595978E-1,-8.668582886E-2
1.408514381E1,-3.311638236E-1,2.041311413E-1,-2.304964215E-1
1.408763152E1,-4.354264960E-2,1.625858694E-1,-3.721764982E-1
1.409011923E1,2.462090552E-1,1.338237375E-1,-5.042691827E-1
1.409260694E1,5.306344628E-1,1.167795286E-1,-6.235787272E-1
1.409509464E1,8.044071794E-1,1.103879437E-1,-7.258440256E-1
1.409758235E1,1.062201023E0,1.114532053E-1,-8.110650778E-1
1.410007006E1,1.300820112E0,1.221058443E-1,-8.739156723E-1
1.410255777E1,1.513872743E0,1.423458606E-1,-9.122651219E-1
1.410504548E1,1.698163390E0,1.700427085E-1,-9.261136055E-1
1.410753319E1,1.849430799E0,2.041311413E-1,-9.143956900E-1
1.411002089E1,1.963414073E0,2.424806356E-1,-8.781766891E-1
1.411250860E1,2.039047718E0,2.808301151E-1,-8.195872307E-1
1.411499631E1,2.074201584E0,3.159838319E-1,-7.428882122E-1
1.411748402E1,2.067809820E0,3.468764722E-1,-6.512755752E-1
1.411997173E1,2.019872904E0,3.724428117E-1,-5.479449630E-1
1.412245944E1,1.933586717E0,3.884217441E-1,-4.371575713E-1
1.412494714E1,1.811081290E0,3.958786130E-1,-3.231743574E-1
1.412743485E1,1.657683372E0,3.926828206E-1,-2.102564126E-1
1.412992256E1,1.477653861E0,3.777691126E-1,-1.005342528E-1
1.413241027E1,1.275253773E0,3.500722647E-1,3.861580743E-3
1.413489798E1,1.057940006E0,3.117227852E-1,9.973530471E-2
1.413738569E1,8.321040869E-1,2.637858987E-1,1.860216707E-1
1.413987339E1,6.020070910E-1,2.094574571E-1,2.627206445E-1
1.414236110E1,3.761712313E-1,1.487374306E-1,3.277017176E-1
1.414484881E1,1.599227041E-1,8.588688076E-2,3.820301592E-1
1.414733652E1,-4.247738793E-2,2.410159074E-2,4.246407151E-1
1.414982423E1,-2.225069404E-1,-3.342264518E-2,4.555333555E-1
1.415231194E1,-3.812312186E-1,-8.455529809E-2,4.747081101E-1
1.415479964E1,-5.133239031E-1,-1.292963773E-1,4.810996950E-1
1.415728735E1,-6.198502779E-1,-1.655153334E-1,4.757733643E-1
1.415977506E1,-6.986798048E-1,-1.932121962E-1,4.587291479E-1
1.416226277E1,-7.487471700E-1,-2.113216817E-1,4.342280924E-1
1.416475048E1,-7.743135095E-1,-2.187785208E-1,3.990744054E-1
1.416723819E1,-7.743135095E-1,-2.177132517E-1,3.564638495E-1
1.416972589E1,-7.530082464E-1,-2.049300969E-1,3.063964546E-1
1.417221360E1,-7.125282288E-1,-1.814942956E-1,2.510027587E-1
1.417470131E1,-6.571345329E-1,-1.484711170E-1,1.934785098E-1
1.417718902E1,-5.878923535E-1,-1.058605760E-1,1.338237375E-1
1.417967673E1,-5.079975724E-1,-5.685844645E-2,7.523424178E-2
1.418216444E1,-4.227765203E-1,-3.595264861E-3,2.090579830E-2
1.418465214E1,-3.354249001E-1,5.073318258E-2,-3.022685647E-2
1.418713985E1,-2.512690723E-1,1.039963663E-1,-7.603318989E-2
1.418962756E1,-1.713742912E-1,1.529984921E-1,-1.154479459E-1
1.419211527E1,-9.893636405E-2,1.977395564E-1,-1.484711170E-1
1.419460298E1,-3.608580679E-2,2.360890508E-1,-1.751027107E-1
1.419709069E1,1.611211337E-2,2.680469751E-1,-1.953427196E-1
1.419957839E1,5.552686751E-2,2.925480306E-1,-2.081258893E-1
1.420206610E1,8.322372288E-2,3.085269928E-1,-2.155827284E-1
1.420455381E1,9.813741595E-2,3.170490861E-1,-2.145174593E-1
1.420704152E1,1.002679393E-1,3.159838319E-1,-2.081258893E-1
1.420952923E1,9.174583107E-2,3.063964546E-1,-1.964079887E-1
1.421201694E1,7.150582224E-2,2.904174924E-1,-1.782985032E-1
1.421450464E1,4.487423226E-2,2.669816911E-1,-1.548627019E-1
1.421699235E1,1.185105834E-2,2.371543199E-1,-1.282311082E-1
1.421948006E1,-2.649843320E-2,2.041311413E-1,-9.946899116E-2
1.422196777E1,-6.591318548E-2,1.689774394E-1,-6.964161247E-2
1.422445548E1,-1.063932031E-1,1.327584833E-1,-4.194475710E-2
1.422694319E1,-1.447426975E-1,9.760478139E-2,-1.424790081E-2
1.422943089E1,-1.809616536E-1,6.245107949E-2,1.025316212E-2
1.423191860E1,-2.118543088E-1,3.155843541E-2,3.049317189E-2
1.423440631E1,-2.384859025E-1,4.926844500E-3,4.647212476E-2
1.423689402E1,-2.587259114E-1,-1.850895584E-2,5.819002539E-2
1.423938173E1,-2.736395895E-1,-3.874896467E-2,6.351634115E-2
1.424186944E1,-2.821617126E-1,-5.579318479E-2,6.351634115E-2
1.424435714E1,-2.853575051E-1,-7.070687413E-2,5.605949834E-2
1.424684485E1,-2.832269669E-1,-8.668582886E-2,4.327633604E-2
1.424933256E1,-2.757701278E-1,-1.026647836E-1,2.516685426E-2
1.425182027E1,-2.629869580E-1,-1.186437383E-1,2.796316985E-3
1.425430798E1,-2.470080107E-1,-1.356879622E-1,-2.063948289E-2
1.425679569E1,-2.257027328E-1,-1.516669095E-1,-4.514054582E-2
1.425928339E1,-2.012016773E-1,-1.676458716E-1,-6.751108170E-2
1.426177110E1,-1.756353378E-1,-1.825595498E-1,-8.668582886E-2
1.426425881E1,-1.468732208E-1,-1.974732429E-1,-1.026647836E-1
1.426674652E1,-1.170458421E-1,-2.102564126E-1,-1.143826842E-1
1.426923423E1,-8.721846342E-2,-2.209090441E-1,-1.229047924E-1
1.427172194E1,-5.526055023E-2,-2.283658981E-1,-1.282311082E-1
1.427420964E1,-2.543316968E-2,-2.326269448E-1,-1.303616315E-1
1.427669735E1,4.394212738E-3,-2.347574681E-1,-1.303616315E-1
1.427918506E1,3.209106624E-2,-2.336922139E-1,-1.292963773E-1
1.428167277E1,5.659212917E-2,-2.315616906E-1,-1.271658540E-1
1.428416048E1,7.896266878E-2,-2.273006290E-1,-1.229047924E-1
1.428664819E1,9.920267761E-2,-2.198437899E-1,-1.175784767E-1
1.428913589E1,1.151816323E-1,-2.102564126E-1,-1.101216301E-1
1.429162360E1,1.279647946E-1,-1.985385120E-1,-1.026647836E-1
1.429411131E1,1.364869028E-1,-1.846900880E-1,-9.307741374E-2
1.429659902E1,1.428784877E-1,-1.697763950E-1,-8.455529809E-2
1.429908673E1,1.439437568E-1,-1.516669095E-1,-7.390266657E-2
1.430157444E1,1.428784877E-1,-1.324921697E-1,-6.218476593E-2
1.430406214E1,1.364869028E-1,-1.111868918E-1,-4.727107286E-2
1.430654985E1,1.258342713E-1,-8.668582886E-2,-3.129211813E-2
1.430903756E1,1.109205782E-1,-6.111950055E-2,-1.318263728E-2
1.431152527E1,9.068056941E-2,-3.661843762E-2,7.057371549E-3
1.431401298E1,6.617950648E-2,-1.318263728E-2,2.942790836E-2
1.431650069E1,3.741738573E-2,4.926844500E-3,5.179844424E-2
1.431898839E1,4.394212738E-3,1.771000773E-2,7.629951090E-2
1.432147610E1,-3.289001435E-2,2.410159074E-2,1.008005738E-1
1.432396381E1,-7.443529367E-2,2.410159074E-2,1.242363751E-1
1.432645152E1,-1.191763729E-1,1.664474420E-2,1.466069072E-1
1.432893923E1,-1.639174372E-1,2.796316985E-3,1.689774394E-1
1.433142694E1,-2.097237855E-1,-1.744369231E-2,1.913479865E-1
1.433391464E1,-2.512690723E-1,-4.194475710E-2,2.137185186E-1
1.433640235E1,-2.885532975E-1,-7.070687413E-2,2.350237966E-1
1.433889006E1,-3.194459379E-1,-1.015995219E-1,2.584595978E-1
1.434137777E1,-3.407512009E-1,-1.324921697E-1,2.797648609E-1
1.434386548E1,-3.535343707E-1,-1.633848101E-1,2.989396155E-1
1.434635319E1,-3.567301631E-1,-1.900164038E-1,3.170490861E-1
1.434884089E1,-3.503385782E-1,-2.113216817E-1,3.308975101E-1
1.435132860E1,-3.343596160E-1,-2.273006290E-1,3.415501416E-1
1.435381631E1,-3.098585606E-1,-2.358227372E-1,3.490070105E-1
1.435630402E1,-2.779006660E-1,-2.400837988E-1,3.522028029E-1
1.435879173E1,-2.384859025E-1,-2.368880063E-1,3.522028029E-1
1.436127944E1,-1.937448233E-1,-2.262353599E-1,3.479417264E-1
1.436376714E1,-1.447426975E-1,-2.102564126E-1,3.394196332E-1
1.436625485E1,-9.147951752E-2,-1.857553422E-1,3.287670016E-1
1.436874256E1,-3.821633384E-2,-1.591237634E-1,3.138532937E-1
1.437123027E1,1.398158539E-2,-1.261005849E-1,2.968090773E-1
1.437371798E1,6.191844866E-2,-9.094688296E-2,2.776343226E-1
1.437620569E1,1.045289934E-1,-5.366265774E-2,2.563290596E-1
1.437869339E1,1.396826953E-1,-1.637842879E-2,2.350237966E-1
1.438118110E1,1.673795432E-1,1.984053478E-2,2.137185186E-1
1.438366881E1,1.876195520E-1,5.392897129E-2,1.934785098E-1
1.438615652E1,1.982721984E-1,8.588688076E-2,1.732385010E-1
1.438864423E1,1.993374527E-1,1.135837361E-1,1.572595388E-1
1.439113194E1,1.908153445E-1,1.380847991E-1,1.434111148E-1
1.439361964E1,1.748363972E-1,1.593900770E-1,1.338237375E-1
1.439610735E1,1.514005959E-1,1.764342934E-1,1.274321675E-1
1.439859506E1,1.205079481E-1,1.902827173E-1,1.242363751E-1
1.440108277E1,8.322372288E-2,2.009353489E-1,1.253016293E-1
1.440357048E1,4.061317816E-2,2.094574571E-1,1.306279600E-1
1.440605819E1,-6.258423906E-3,2.147837877E-1,1.380847991E-1
1.440854589E1,-5.526055023E-2,2.179795653E-1,1.466069072E-1
1.441103360E1,-1.074584723E-1,2.190448344E-1,1.583248079E-1
1.441352131E1,-1.585911214E-1,2.169143111E-1,1.711079776E-1
1.441600902E1,-2.086585164E-1,2.137185186E-1,1.860216707E-1
1.441849673E1,-2.576606572E-1,2.073269337E-1,2.030658871E-1
1.442098444E1,-3.034669757E-1,1.998700947E-1,2.211753577E-1
1.442347214E1,-3.439469934E-1,1.913479865E-1,2.403501123E-1
1.442595985E1,-3.801659644E-1,1.817606091E-1,2.605901062E-1
1.442844756E1,-4.121238589E-1,1.700427085E-1,2.829606533E-1
1.443093527E1,-4.376901984E-1,1.593900770E-1,3.042659163E-1
1.443342298E1,-4.579302073E-1,1.476721764E-1,3.277017176E-1
1.443591069E1,-4.717786312E-1,1.359542757E-1,3.500722647E-1
1.443839839E1,-4.803007543E-1,1.231711060E-1,3.713775277E-1
1.444088610E1,-4.813660085E-1,1.114532053E-1,3.926828206E-1
1.444337381E1,-4.771049619E-1,9.973530471E-2,4.139880836E-1
1.444586152E1,-4.653870463E-1,8.695214242E-2,4.320975542E-1
1.444834923E1,-4.494080842E-1,7.629951090E-2,4.491417706E-1
1.445083694E1,-4.281028211E-1,6.777740270E-2,4.629902244E-1
1.445332464E1,-4.014712274E-1,6.032055244E-2,4.747081101E-1
1.445581235E1,-3.716438413E-1,5.499423668E-2,4.832302332E-1
1.445830006E1,-3.375554085E-1,4.966791719E-2,4.906870723E-1
1.446078777E1,-3.013364673E-1,4.753739014E-2,4.960133731E-1
1.446327548E1,-2.629869580E-1,4.647212476E-2,4.992091656E-1
1.446576319E1,-2.225069404E-1,4.753739014E-2,5.002744198E-1
1.446825089E1,-1.841574460E-1,4.860265180E-2,4.992091656E-1
1.447073860E1,-1.458079666E-1,5.179844424E-2,4.960133731E-1
1.447322631E1,-1.106542572E-1,5.392897129E-2,4.938828647E-1
1.447571402E1,-7.869634777E-2,5.712476373E-2,4.896217883E-1
1.447820173E1,-4.886896908E-2,5.925529078E-2,4.864259958E-1
1.448068944E1,-2.543316968E-2,5.925529078E-2,4.832302332E-1
1.448317714E1,-5.193160381E-3,5.925529078E-2,4.810996950E-1
1.448566485E1,8.655266836E-3,5.712476373E-2,4.810996950E-1
1.448815256E1,1.824264042E-2,5.392897129E-2,4.821649492E-1
1.449064027E1,2.463422157E-2,4.753739014E-2,4.842954874E-1
1.449312798E1,2.463422157E-2,4.008054361E-2,4.896217883E-1
1.449561569E1,2.037316747E-2,3.049317189E-2,4.960133731E-1
1.449810339E1,1.398158539E-2,1.984053478E-2,5.034702420E-1
1.450059110E1,3.328948980E-3,8.122635074E-3,5.130575895E-1
1.450307881E1,-9.454214945E-3,-4.660528619E-3,5.247755051E-1
1.450556652E1,-2.223737910E-2,-1.850895584E-2,5.375586748E-1
1.450805423E1,-3.395527974E-2,-3.448791057E-2,5.503418446E-1
1.451054194E1,-4.567318037E-2,-5.046686530E-2,5.663207769E-1
1.451302964E1,-5.419528857E-2,-6.857634336E-2,5.833650231E-1
1.451551735E1,-6.058686972E-2,-8.775109053E-2,6.025397182E-1
1.451800506E1,-6.378266215E-2,-1.069258377E-1,6.227797270E-1
1.452049277E1,-6.058686972E-2,-1.250353158E-1,6.440850496E-1
1.452298048E1,-5.526055023E-2,-1.431448013E-1,6.632598042E-1
1.452546819E1,-4.460791498E-2,-1.569932252E-1,6.824344993E-1
1.452795589E1,-3.182475269E-2,-1.665806025E-1,6.984134912E-1
1.453044360E1,-1.584579609E-2,-1.729721874E-1,7.101313472E-1
1.453293131E1,2.263685223E-3,-1.740374416E-1,7.186535001E-1
1.453541902E1,2.250369452E-2,-1.708416492E-1,7.239798307E-1
1.453790673E1,4.274370521E-2,-1.633848101E-1,7.250450850E-1
1.454039444E1,6.298371404E-2,-1.527321786E-1,7.229145169E-1
1.454288214E1,8.215846121E-2,-1.388837546E-1,7.197187543E-1
1.454536985E1,1.002679393E-1,-1.207742617E-1,7.133271694E-1
1.454785756E1,1.173121557E-1,-1.015995219E-1,7.048050761E-1
1.455034527E1,1.300953180E-1,-8.455529809E-2,6.941524148E-1
1.455283298E1,1.386174262E-1,-6.644582003E-2,6.845650673E-1
1.455532069E1,1.407479644E-1,-4.727107286E-2,6.739124060E-1
1.455780839E1,1.354216337E-1,-2.916159295E-2,6.611292362E-1
1.456029610E1,1.237037405E-1,-1.105211023E-2,6.494113207E-1
1.456278381E1,1.055942550E-1,4.926844500E-3,6.376934648E-1
1.456527152E1,8.215846121E-2,1.984053478E-2,6.270408034E-1
1.456775923E1,5.446160212E-2,3.368896246E-2,6.185187101E-1
1.457024694E1,2.037316747E-2,4.753739014E-2,6.121271253E-1
1.457273464E1,-1.797632314E-2,5.819002539E-2,6.089313030E-1
1.457522235E1,-6.058686972E-2,6.458161026E-2,6.078660488E-1
1.457771006E1,-1.063932031E-1,6.777740270E-2,6.099966168E-1
1.458019777E1,-1.553953290E-1,6.564687192E-2,6.142576337E-1
1.458268548E1,-2.043974549E-1,6.032055244E-2,6.195839643E-1
1.458517319E1,-2.523343265E-1,5.073318258E-2,6.291713119E-1
1.458766089E1,-2.981406748E-1,4.008054361E-2,6.376934648E-1
1.459014860E1,-3.418164849E-1,2.836264484E-2,6.462155581E-1
1.459263631E1,-3.801659644E-1,1.557948068E-2,6.536723971E-1
1.459512402E1,-4.142543972E-1,3.861580743E-3,6.589987278E-1
1.459761173E1,-4.408859909E-1,-9.986846708E-3,6.621944904E-1
1.460009944E1,-4.621912539E-1,-2.277000993E-2,6.632598042E-1
1.460258714E1,-4.771049619E-1,-3.555317223E-2,6.611292362E-1
1.460507485E1,-4.834965467E-1,-4.727107286E-2,6.568682194E-1
1.460756256E1,-4.824312627E-1,-5.898897350E-2,6.504766345E-1
1.461005027E1,-4.739091694E-1,-7.070687413E-2,6.430197358E-1
1.461253798E1,-4.568649530E-1,-8.242477477E-2,6.355628967E-1
1.461502569E1,-4.323638678E-1,-9.201214463E-2,6.270408034E-1
1.461751339E1,-4.004059732E-1,-1.015995219E-1,6.163882017E-1
1.462000110E1,-3.641870022E-1,-1.079910994E-1,6.068007946E-1
1.462248881E1,-3.237069845E-1,-1.133174226E-1,5.950828791E-1
1.462497652E1,-2.779006660E-1,-1.186437383E-1,5.833650231E-1
1.462746423E1,-2.288985252E-1,-1.218395308E-1,5.727123618E-1
1.462995194E1,-1.788311303E-1,-1.250353158E-1,5.620597005E-1
1.463243964E1,-1.287637353E-1,-1.261005849E-1,5.524723530E-1
1.463492735E1,-7.976161689E-2,-1.250353158E-1,5.471460223E-1
1.463741506E1,-3.289001435E-2,-1.218395308E-1,5.428850055E-1
1.463990277E1,1.078579482E-2,-1.175784767E-1,5.428850055E-1
1.464239048E1,4.913528636E-2,-1.122521535E-1,5.450155139E-1
1.464487819E1,8.109319210E-2,-1.058605760E-1,5.492765903E-1
1.464736589E1,1.066595241E-1,-9.946899116E-2,5.577986836E-1
1.464985360E1,1.237037405E-1,-9.201214463E-2,5.684512854E-1
1.465234131E1,1.332911104E-1,-8.455529809E-2,5.812344551E-1
1.465482902E1,1.354216337E-1,-7.709845901E-2,5.972134471E-1
1.465731673E1,1.268995255E-1,-7.070687413E-2,6.142576337E-1
1.465980444E1,1.109205782E-1,-6.644582003E-2,6.323671341E-1
1.466229214E1,8.641951531E-2,-6.218476593E-2,6.515418887E-1
1.466477985E1,5.552686751E-2,-6.005423889E-2,6.707166433E-1
1.466726756E1,1.717737690E-2,-6.005423889E-2,6.909566522E-1
1.466975527E1,-2.436790615E-2,-6.005423889E-2,7.111966610E-1
1.467224298E1,-7.123950869E-2,-6.111950055E-2,7.325019240E-1
1.467473069E1,-1.191763729E-1,-6.325002760E-2,7.516766787E-1
1.467721839E1,-1.681784987E-1,-6.857634336E-2,7.697861195E-1
1.467970610E1,-2.150501013E-1,-7.709845901E-2,7.846998572E-1
1.468219381E1,-2.597911656E-1,-8.881635964E-2,7.974829674E-1
1.468468152E1,-3.002711833E-1,-1.015995219E-1,8.070703745E-1
1.468716923E1,-3.364901543E-1,-1.165132076E-1,8.134619594E-1
1.468965694E1,-3.663175404E-1,-1.335574239E-1,8.166577220E-1
1.469214464E1,-3.908185959E-1,-1.506016403E-1,8.166577220E-1
1.469463235E1,-4.067975581E-1,-1.687111259E-1,8.134619594E-1
1.469712006E1,-4.142543972E-1,-1.900164038E-1,8.060051203E-1
1.469960777E1,-4.142543972E-1,-2.123869359E-1,7.953524590E-1
1.470209548E1,-4.046670198E-1,-2.379532605E-1,7.815040350E-1
1.470458319E1,-3.865575492E-1,-2.656501234E-1,7.644598484E-1
1.470707089E1,-3.609912097E-1,-2.933469713E-1,7.463503480E-1
1.470955860E1,-3.290333152E-1,-3.210438192E-1,7.250450850E-1
1.471204631E1,-2.896185517E-1,-3.476754129E-1,7.026745081E-1
1.471453402E1,-2.448774725E-1,-3.700459599E-1,6.781734824E-1
1.471702173E1,-1.958753467E-1,-3.892207146E-1,6.547376513E-1
1.471950944E1,-1.436774284E-1,-4.051996469E-1,6.334323883E-1
1.472199714E1,-9.041424841E-2,-4.158523083E-1,6.121271253E-1
1.472448485E1,-3.608580679E-2,-4.222438633E-1,5.940176249E-1
1.472697256E1,1.504684892E-2,-4.243744016E-1,5.780386925E-1
1.472946027E1,6.191844866E-2,-4.222438633E-1,5.663207769E-1
1.473194798E1,1.045289934E-1,-4.158523083E-1,5.567334294E-1
1.473443569E1,1.418132186E-1,-4.062649310E-1,5.503418446E-1
1.473692339E1,1.716406047E-1,-3.945470154E-1,5.460807681E-1
1.473941110E1,1.918806136E-1,-3.796333373E-1,5.460807681E-1
1.474189881E1,2.025332451E-1,-3.625891209E-1,5.482112765E-1
1.474438652E1,2.025332451E-1,-3.423491120E-1,5.524723530E-1
1.474687423E1,1.908153445E-1,-3.210438192E-1,5.588639379E-1
1.474936194E1,1.673795432E-1,-2.965427637E-1,5.673860312E-1
1.475184964E1,1.322258562E-1,-2.720417082E-1,5.748428702E-1
1.475433735E1,8.428898454E-2,-2.486059070E-1,5.844302773E-1
1.475682506E1,2.676474862E-2,-2.283658981E-1,5.929523706E-1
1.475931277E1,-3.821633384E-2,-2.134522051E-1,5.993439555E-1
1.476180048E1,-1.106542572E-1,-2.070606202E-1,6.036050320E-1
1.476428819E1,-1.862879843E-1,-2.091911435E-1,6.057355404E-1
1.476677589E1,-2.640522122E-1,-2.177132517E-1,6.046702862E-1
1.476926360E1,-3.418164849E-1,-2.347574681E-1,6.004092097E-1
1.477175131E1,-4.195807278E-1,-2.560627460E-1,5.940176249E-1
1.477423902E1,-4.930838943E-1,-2.805638015E-1,5.844302773E-1
1.477672673E1,-5.633913279E-1,-3.050648868E-1,5.727123618E-1
1.477921444E1,-6.273071170E-1,-3.295659423E-1,5.588639379E-1
1.478170214E1,-6.816355586E-1,-3.540669978E-1,5.418196917E-1
1.478418985E1,-7.253113985E-1,-3.764375448E-1,5.226449966E-1
1.478667756E1,-7.583345771E-1,-3.966775537E-1,5.013396740E-1
1.478916527E1,-7.785745859E-1,-4.137217700E-1,4.779039025E-1
1.479165298E1,-7.881619334E-1,-4.275701940E-1,4.523375630E-1
1.479414069E1,-7.860314250E-1,-4.360923171E-1,4.257059693E-1
1.479662839E1,-7.721830010E-1,-4.414186180E-1,3.980091214E-1
1.479911610E1,-7.487471700E-1,-4.446144104E-1,3.713775277E-1
1.480160381E1,-7.157239914E-1,-4.435491562E-1,3.447459340E-1
1.480409152E1,-6.763092279E-1,-4.414186180E-1,3.202448785E-1
1.480657923E1,-6.315681934E-1,-4.382228255E-1,3.000048697E-1
1.480906694E1,-5.825660825E-1,-4.328965247E-1,2.818953991E-1
1.481155464E1,-5.303681493E-1,-4.297007322E-1,2.669816911E-1
1.481404235E1,-4.792354703E-1,-4.254396558E-1,2.573943138E-1
1.481653006E1,-4.302333593E-1,-4.233091474E-1,2.520680130E-1
1.481901777E1,-3.833617568E-1,-4.222438633E-1,2.541985512E-1
1.482150548E1,-3.407512009E-1,-4.233091474E-1,2.616553903E-1
1.482399319E1,-3.045322299E-1,-4.254396558E-1,2.765690684E-1
1.482648089E1,-2.747048736E-1,-4.286354482E-1,2.978743315E-1
1.482896860E1,-2.502037883E-1,-4.307659864E-1,3.255712092E-1
1.483145631E1,-2.320943177E-1,-4.328965247E-1,3.585943878E-1
1.483394402E1,-2.214416862E-1,-4.350270331E-1,3.958786130E-1
1.483643173E1,-2.139848322E-1,-4.360923171E-1,4.352933466E-1
1.483891944E1,-2.118543088E-1,-4.371575713E-1,4.715123177E-1
1.484140714E1,-2.129195631E-1,-4.382228255E-1,5.045354962E-1
1.484389485E1,-2.171806246E-1,-4.403533638E-1,5.301018357E-1
1.484638256E1,-2.257027328E-1,-4.435491562E-1,5.460807681E-1
1.484887027E1,-2.363553643E-1,-4.467449486E-1,5.535376072E-1
1.485135798E1,-2.491385341E-1,-4.510059953E-1,5.514070988E-1
1.485384569E1,-2.629869580E-1,-4.563323259E-1,5.396891832E-1
1.485633339E1,-2.779006660E-1,-4.616586268E-1,5.205144286E-1
1.485882110E1,-2.928143442E-1,-4.659196734E-1,4.938828647E-1
1.486130881E1,-3.066627681E-1,-4.701807499E-1,4.608596861E-1
1.486379652E1,-3.194459379E-1,-4.744417965E-1,4.235754609E-1
1.486628423E1,-3.311638236E-1,-4.776375890E-1,3.841606975E-1
1.486877194E1,-3.396859467E-1,-4.818986356E-1,3.415501416E-1
1.487125964E1,-3.450122476E-1,-4.861596823E-1,2.989396155E-1
1.487374735E1,-3.471427858E-1,-4.946818054E-1,2.573943138E-1
1.487623506E1,-3.471427858E-1,-5.042691827E-1,2.169143111E-1
1.487872277E1,-3.428817391E-1,-5.149217844E-1,1.796300858E-1
1.488121048E1,-3.364901543E-1,-5.245091915E-1,1.455416381E-1
1.488369819E1,-3.269027770E-1,-5.351617932E-1,1.146489978E-1
1.488618589E1,-3.130543530E-1,-5.436839461E-1,8.801741153E-2
1.488867360E1,-2.970753908E-1,-5.522060394E-1,6.458161026E-2
1.489116131E1,-2.800311744E-1,-5.585976243E-1,4.647212476E-2
1.489364902E1,-2.608564198E-1,-5.639239550E-1,3.155843541E-2
1.489613673E1,-2.416816950E-1,-5.681849718E-1,2.303632535E-2
1.489862444E1,-2.246374637E-1,-5.681849718E-1,2.090579830E-2
1.490111214E1,-2.097237855E-1,-5.681849718E-1,2.516685426E-2
