"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.357992615E1,8.107964516E0,1.174954534E0,-1.807023764E0
1.358241396E1,8.141483307E0,1.213261724E0,-1.778293371E0
1.358490177E1,8.194155693E0,1.246780515E0,-1.749562860E0
1.358738959E1,8.246828079E0,1.299453020E0,-1.720832467E0
1.358987740E1,8.294712067E0,1.332971811E0,-1.735197663E0
1.359236521E1,8.337807655E0,1.352125406E0,-1.754351258E0
1.359485302E1,8.390480042E0,1.371279001E0,-1.778293371E0
1.359734084E1,8.414422035E0,1.400009394E0,-1.802235365E0
1.359982865E1,8.452729225E0,1.409586191E0,-1.840542555E0
1.360231646E1,8.519766808E0,1.428739905E0,-1.874061346E0
1.360480427E1,8.567650795E0,1.471835494E0,-1.917157054E0
1.360729209E1,8.605957985E0,1.486200690E0,-1.993771434E0
1.360977990E1,8.672995567E0,1.510142684E0,-2.060809135E0
1.361226771E1,8.725667953E0,1.538873196E0,-2.161365509E0
1.361475552E1,8.787917137E0,1.538873196E0,-2.266710520E0
1.361724334E1,8.835801125E0,1.534084797E0,-2.376843691E0
1.361973115E1,8.859743118E0,1.534084797E0,-2.463035107E0
1.362221896E1,8.883685112E0,1.524507880E0,-2.530072689E0
1.362470677E1,8.907627106E0,1.529296279E0,-2.582745075E0
1.362719459E1,8.902838707E0,1.558026791E0,-2.654571056E0
1.362968240E1,8.917203903E0,1.591545582E0,-2.692878246E0
1.363217021E1,8.921992302E0,1.586757183E0,-2.750339270E0
1.363465802E1,8.921992302E0,1.596333981E0,-2.812588453E0
1.363714584E1,8.936357498E0,1.620275974E0,-2.865260839E0
1.363963365E1,8.941145897E0,1.625064373E0,-2.913144827E0
1.364212146E1,8.974664688E0,1.601122379E0,-2.922721624E0
1.364460927E1,8.979453087E0,1.586757183E0,-2.951452255E0
1.364709709E1,8.969876289E0,1.577180386E0,-2.975394249E0
1.364958490E1,8.965087891E0,1.524507880E0,-2.975394249E0
1.365207271E1,8.955511093E0,1.476623893E0,-2.956240654E0
1.365456052E1,8.974664688E0,1.443105102E0,-2.874837637E0
1.365704834E1,8.993818283E0,1.395220995E0,-2.822165251E0
1.365953615E1,9.036913872E0,1.342548609E0,-2.731185675E0
1.366202396E1,9.084798813E0,1.275510907E0,-2.630629063E0
1.366451177E1,9.161413193E0,1.208473325E0,-2.510919094E0
1.366699959E1,9.257181168E0,1.136647224E0,-2.391208887E0
1.366948740E1,9.343372345E0,1.064821243E0,-2.276287317E0
1.367197521E1,9.443928719E0,1.007360339E0,-2.147000313E0
1.367446302E1,9.539696693E0,9.546879530E-1,-2.027290344E0
1.367695084E1,9.654618263E0,9.163807034E-1,-1.883638144E0
1.367943865E1,9.774328232E0,8.828618526E-1,-1.749562860E0
1.368192646E1,9.898826599E0,8.684966564E-1,-1.625064373E0
1.368441427E1,1.003769016E1,8.445546627E-1,-1.471835494E0
1.368690209E1,1.020528507E1,8.301894665E-1,-1.347337008E0
1.368938990E1,1.035851383E1,8.110358119E-1,-1.241992116E0
1.369187771E1,1.051174259E1,7.823054194E-1,-1.155800819E0
1.369436552E1,1.065539455E1,7.727286220E-1,-1.055244446E0
1.369685334E1,1.078468132E1,7.487865686E-1,-1.031302333E0
1.369934115E1,1.092354488E1,7.535749674E-1,-9.929951429E-1
1.370182896E1,1.104325581E1,7.631517649E-1,-9.498994946E-1
1.370431677E1,1.114381218E1,7.823054194E-1,-8.924387097E-1
1.370680459E1,1.123000336E1,7.966706157E-1,-8.301894665E-1
1.370929240E1,1.128746414E1,8.349778652E-1,-8.014590144E-1
1.371178021E1,1.129704094E1,8.924387097E-1,-8.062474132E-1
1.371426802E1,1.132098293E1,9.498994946E-1,-7.870938182E-1
1.371675584E1,1.131619453E1,1.007360339E0,-8.014590144E-1
1.371924365E1,1.128267574E1,1.079186440E0,-8.541314602E-1
1.372173146E1,1.121084976E1,1.141435623E0,-8.924387097E-1
1.372421927E1,1.112465858E1,1.241992116E0,-9.594763517E-1
1.372670709E1,1.098579407E1,1.347337008E0,-1.064821243E0
1.372919490E1,1.083256531E1,1.467047095E0,-1.155800819E0
1.373168271E1,1.066497135E1,1.567603588E0,-1.289876223E0
1.373417052E1,1.046864700E1,1.701678872E0,-1.390432596E0
1.373665834E1,1.030105305E1,1.826177359E0,-1.514931083E0
1.373914615E1,1.010951710E1,1.936310649E0,-1.663371682E0
1.374163396E1,9.903614998E0,2.036867142E0,-1.802235365E0
1.374412177E1,9.726444244E0,2.147000313E0,-1.945887446E0
1.374660959E1,9.558850288E0,2.223614931E0,-2.075174332E0
1.374909823E1,9.396044731E0,2.285864115E0,-2.223614931E0
1.375158599E1,9.233239174E0,2.352901697E0,-2.386420488E0
1.375407375E1,9.065644264E0,2.400785685E0,-2.525284290E0
1.375656151E1,8.941145897E0,2.453458309E0,-2.649782658E0
1.375904927E1,8.783128738E0,2.515707493E0,-2.735974073E0
1.376153704E1,8.649053574E0,2.554014683E0,-2.841318846E0
1.376402480E1,8.538920403E0,2.611475468E0,-2.917933226E0
1.376651256E1,8.462306023E0,2.659359455E0,-2.961029053E0
1.376900032E1,8.380903244E0,2.683301449E0,-2.994547844E0
1.377148808E1,8.333019257E0,2.702455282E0,-3.028066635E0
1.377397584E1,8.289923668E0,2.712032080E0,-3.052008629E0
1.377646360E1,8.261193275E0,2.702455282E0,-3.085527420E0
1.377895136E1,8.256404877E0,2.702455282E0,-3.128623009E0
1.378143912E1,8.280346870E0,2.707243681E0,-3.162141800E0
1.378392688E1,8.323442459E0,2.692878246E0,-3.190872431E0
1.378641464E1,8.380903244E0,2.668936253E0,-3.205237627E0
1.378890240E1,8.457517624E0,2.635417461E0,-3.229179621E0
1.379139016E1,8.543708801E0,2.597110271E0,-3.253121614E0
1.379387792E1,8.634688377E0,2.554014683E0,-3.291428804E0
1.379636568E1,8.740033150E0,2.496553898E0,-3.329735994E0
1.379885344E1,8.835801125E0,2.458246708E0,-3.363254786E0
1.380134120E1,8.926780701E0,2.391208887E0,-3.439869404E0
1.380382954E1,9.032125473E0,2.333748102E0,-3.473388195E0
1.380631771E1,9.108740807E0,2.261922121E0,-3.530848980E0
1.380880547E1,9.185355186E0,2.218826532E0,-3.583521366E0
1.381129323E1,9.218873978E0,2.166153908E0,-3.636193752E0
1.381378099E1,9.266757965E0,2.113481522E0,-3.660135746E0
1.381626875E1,9.314641953E0,2.065597534E0,-3.679289579E0
1.381875651E1,9.338583946E0,2.022501945E0,-3.693654776E0
1.382124427E1,9.362525940E0,2.003348351E0,-3.736750364E0
1.382373204E1,9.381679535E0,1.965041041E0,-3.798999548E0
1.382621980E1,9.391256332E0,1.931522250E0,-3.822941542E0
1.382870756E1,9.386467934E0,1.893214941E0,-3.846883535E0
1.383119532E1,9.357737541E0,1.845330954E0,-3.870825529E0
1.383368308E1,9.329007149E0,1.802235365E0,-3.880402327E0
1.383617084E1,9.290699959E0,1.768716455E0,-3.880402327E0
1.383865860E1,9.247604370E0,1.744774461E0,-3.866037130E0
1.384114636E1,9.175778389E0,1.754351258E0,-3.827729940E0
1.384363412E1,9.108740807E0,1.739986062E0,-3.760692358E0
1.384612188E1,9.070432663E0,1.744774461E0,-3.684077978E0
1.384860964E1,9.027337074E0,1.754351258E0,-3.607463360E0
1.385109740E1,8.969876289E0,1.763928056E0,-3.511695385E0
1.385358516E1,8.907627106E0,1.749562860E0,-3.430292368E0
1.385607292E1,8.869319916E0,1.754351258E0,-3.334524393E0
1.385856068E1,8.854954720E0,1.749562860E0,-3.243544817E0
1.386104844E1,8.845377922E0,1.739986062E0,-3.152565002E0
1.386353620E1,8.831012726E0,1.739986062E0,-3.047220230E0
1.386602396E1,8.826224327E0,1.754351258E0,-2.961029053E0
1.386851172E1,8.811859131E0,1.744774461E0,-2.870049238E0
1.387099948E1,8.821435928E0,1.768716455E0,-2.764704466E0
1.387348724E1,8.816647530E0,1.768716455E0,-2.692878246E0
1.387597500E1,8.840589523E0,1.759139657E0,-2.616263866E0
1.387846276E1,8.869319916E0,1.739986062E0,-2.544437885E0
1.388095058E1,8.898050308E0,1.730409265E0,-2.515707493E0
1.388343839E1,8.917203903E0,1.711255670E0,-2.453458309E0
1.388592620E1,8.926780701E0,1.682525277E0,-2.415150881E0
1.388841401E1,8.941145897E0,1.672948480E0,-2.381632090E0
1.389090183E1,8.941145897E0,1.649006367E0,-2.333748102E0
1.389338964E1,8.965087891E0,1.629852772E0,-2.295440912E0
1.389587745E1,8.984241486E0,1.605910778E0,-2.237980127E0
1.389836526E1,9.003395081E0,1.591545582E0,-2.199672699E0
1.390085308E1,9.003395081E0,1.581968784E0,-2.175730705E0
1.390334089E1,9.003395081E0,1.538873196E0,-2.142211914E0
1.390582870E1,8.989029884E0,1.524507880E0,-2.094327927E0
1.390831651E1,9.008183479E0,1.500565886E0,-2.046443939E0
1.391080433E1,9.003395081E0,1.471835494E0,-1.988983035E0
1.391329214E1,9.003395081E0,1.452681899E0,-1.945887446E0
1.391577995E1,8.998606682E0,1.467047095E0,-1.893214941E0
1.391826776E1,9.008183479E0,1.452681899E0,-1.859696150E0
1.392075558E1,9.017760277E0,1.438316703E0,-1.797446966E0
1.392324339E1,9.022548676E0,1.428739905E0,-1.759139657E0
1.392573120E1,9.041702271E0,1.409586191E0,-1.716044068E0
1.392821901E1,9.065644264E0,1.400009394E0,-1.692102075E0
1.393070683E1,9.089587212E0,1.371279001E0,-1.687313676E0
1.393319464E1,9.123106003E0,1.342548609E0,-1.687313676E0
1.393568245E1,9.137471199E0,1.342548609E0,-1.687313676E0
1.393817026E1,9.147047997E0,1.328183413E0,-1.692102075E0
1.394065808E1,9.175778389E0,1.332971811E0,-1.692102075E0
1.394314589E1,9.190143585E0,1.309029818E0,-1.716044068E0
1.394563370E1,9.223662376E0,1.294664621E0,-1.706467271E0
1.394812151E1,9.247604370E0,1.299453020E0,-1.720832467E0
1.395060933E1,9.247604370E0,1.289876223E0,-1.701678872E0
1.395309714E1,9.257181168E0,1.309029818E0,-1.682525277E0
1.395558495E1,9.261969566E0,1.318606615E0,-1.672948480E0
1.395807276E1,9.271546364E0,1.347337008E0,-1.687313676E0
1.396056058E1,9.290699959E0,1.356913805E0,-1.687313676E0
1.396304839E1,9.309853554E0,1.380855799E0,-1.711255670E0
1.396553620E1,9.329007149E0,1.376067400E0,-1.730409265E0
1.396802401E1,9.329007149E0,1.385644197E0,-1.778293371E0
1.397051183E1,9.314641953E0,1.395220995E0,-1.821388960E0
1.397299964E1,9.319430351E0,1.404797792E0,-1.874061346E0
1.397548745E1,9.300276756E0,1.414374709E0,-1.931522250E0
1.397797526E1,9.285911560E0,1.433528304E0,-1.969829440E0
1.398046308E1,9.281123161E0,1.447893500E0,-1.998559833E0
1.398295089E1,9.290699959E0,1.462258697E0,-2.027290344E0
1.398543870E1,9.290699959E0,1.471835494E0,-2.046443939E0
1.398792651E1,9.266757965E0,1.481412292E0,-2.041655540E0
1.399041433E1,9.261969566E0,1.500565886E0,-2.070385933E0
1.399290214E1,9.261969566E0,1.505354285E0,-2.103904724E0
1.399538995E1,9.261969566E0,1.500565886E0,-2.127846718E0
1.399787776E1,9.271546364E0,1.505354285E0,-2.180519104E0
1.400036558E1,9.281123161E0,1.505354285E0,-2.214038134E0
1.400285339E1,9.276334763E0,1.524507880E0,-2.252345324E0
1.400534120E1,9.271546364E0,1.514931083E0,-2.271498919E0
1.400782901E1,9.276334763E0,1.505354285E0,-2.305017710E0
1.401031683E1,9.276334763E0,1.500565886E0,-2.305017710E0
1.401280464E1,9.300276756E0,1.505354285E0,-2.305017710E0
1.401529245E1,9.314641953E0,1.495777488E0,-2.319382906E0
1.401778026E1,9.329007149E0,1.510142684E0,-2.314594507E0
1.402026808E1,9.324218750E0,1.514931083E0,-2.319382906E0
1.402275589E1,9.352949142E0,1.500565886E0,-2.300229311E0
1.402524370E1,9.381679535E0,1.510142684E0,-2.290652514E0
1.402773151E1,9.386467934E0,1.505354285E0,-2.290652514E0
1.403021933E1,9.396044731E0,1.510142684E0,-2.285864115E0
1.403270714E1,9.424775124E0,1.524507880E0,-2.276287317E0
1.403519495E1,9.434351921E0,1.534084797E0,-2.276287317E0
1.403768276E1,9.453505516E0,1.534084797E0,-2.266710520E0
1.404017058E1,9.477447510E0,1.543661594E0,-2.266710520E0
1.404265839E1,9.487024307E0,1.562815189E0,-2.276287317E0
1.404514620E1,9.506177902E0,1.572391987E0,-2.290652514E0
1.404763401E1,9.510966301E0,1.586757183E0,-2.281075716E0
1.405012183E1,9.534908295E0,1.605910778E0,-2.281075716E0
1.405260964E1,9.539696693E0,1.615487576E0,-2.295440912E0
1.405509745E1,9.544485092E0,1.629852772E0,-2.290652514E0
1.405758526E1,9.539696693E0,1.658583283E0,-2.309806108E0
1.406007308E1,9.544485092E0,1.687313676E0,-2.319382906E0
1.406256089E1,9.558850288E0,1.720832467E0,-2.352901697E0
1.406504870E1,9.573215485E0,1.739986062E0,-2.410362482E0
1.406753651E1,9.578003883E0,1.759139657E0,-2.429516077E0
1.407002433E1,9.568427086E0,1.778293371E0,-2.472611904E0
1.407251214E1,9.592369080E0,1.792658567E0,-2.482188702E0
1.407499995E1,9.597157478E0,1.835754156E0,-2.496553898E0
1.407748776E1,9.587580681E0,1.859696150E0,-2.539649487E0
1.407997558E1,9.601945877E0,1.859696150E0,-2.563591480E0
1.408246339E1,9.601945877E0,1.869272947E0,-2.625840664E0
1.408495120E1,9.578003883E0,1.869272947E0,-2.659359455E0
1.408743901E1,9.573215485E0,1.883638144E0,-2.707243681E0
1.408992683E1,9.539696693E0,1.893214941E0,-2.759916067E0
1.409241464E1,9.549273491E0,1.893214941E0,-2.807800055E0
1.409490245E1,9.558850288E0,1.888426542E0,-2.850895643E0
1.409739026E1,9.554061890E0,1.898003340E0,-2.908356428E0
1.409987808E1,9.549273491E0,1.912368655E0,-2.922721624E0
1.410236589E1,9.558850288E0,1.921945453E0,-2.941875219E0
1.410485370E1,9.539696693E0,1.921945453E0,-2.965817451E0
1.410734151E1,9.506177902E0,1.921945453E0,-2.980182648E0
1.410982933E1,9.491812706E0,1.917157054E0,-2.989759445E0
1.411231714E1,9.501389503E0,1.888426542E0,-2.989759445E0
1.411480495E1,9.491812706E0,1.883638144E0,-2.975394249E0
1.411729276E1,9.496601105E0,1.874061346E0,-2.951452255E0
1.411978058E1,9.477447510E0,1.874061346E0,-2.937086821E0
1.412226839E1,9.482235909E0,1.869272947E0,-2.889202833E0
1.412475620E1,9.482235909E0,1.850119352E0,-2.860472441E0
1.412724401E1,9.501389503E0,1.850119352E0,-2.850895643E0
1.412973183E1,9.506177902E0,1.850119352E0,-2.807800055E0
1.413221964E1,9.496601105E0,1.830965757E0,-2.779069662E0
1.413470745E1,9.506177902E0,1.821388960E0,-2.735974073E0
1.413719526E1,9.510966301E0,1.802235365E0,-2.668936253E0
1.413968308E1,9.496601105E0,1.792658567E0,-2.592321873E0
1.414217089E1,9.506177902E0,1.768716455E0,-2.539649487E0
1.414465870E1,9.506177902E0,1.730409265E0,-2.472611904E0
1.414714651E1,9.501389503E0,1.720832467E0,-2.429516077E0
1.414963433E1,9.496601105E0,1.725620866E0,-2.362478495E0
1.415212214E1,9.496601105E0,1.730409265E0,-2.295440912E0
1.415460995E1,9.496601105E0,1.730409265E0,-2.252345324E0
1.415709776E1,9.510966301E0,1.706467271E0,-2.218826532E0
1.415958558E1,9.506177902E0,1.692102075E0,-2.166153908E0
1.416207339E1,9.496601105E0,1.682525277E0,-2.147000313E0
1.416456120E1,9.491812706E0,1.668160081E0,-2.108693123E0
1.416704901E1,9.496601105E0,1.639429569E0,-2.075174332E0
1.416953683E1,9.487024307E0,1.629852772E0,-2.056020737E0
1.417202464E1,9.501389503E0,1.629852772E0,-2.041655540E0
1.417451245E1,9.501389503E0,1.610699177E0,-2.027290344E0
1.417700026E1,9.487024307E0,1.591545582E0,-1.988983035E0
1.417948808E1,9.463082314E0,1.586757183E0,-2.012925148E0
1.418197589E1,9.439140320E0,1.572391987E0,-2.012925148E0
1.418446370E1,9.424775124E0,1.581968784E0,-2.022501945E0
1.418695151E1,9.405621529E0,1.591545582E0,-2.032078743E0
1.418943933E1,9.386467934E0,1.601122379E0,-2.075174332E0
1.419192714E1,9.376891136E0,1.605910778E0,-2.108693123E0
1.419441495E1,9.362525940E0,1.605910778E0,-2.113481522E0
1.419690276E1,9.333795547E0,1.605910778E0,-2.151788712E0
1.419939058E1,9.309853554E0,1.615487576E0,-2.180519104E0
1.420187839E1,9.305065155E0,1.605910778E0,-2.214038134E0
1.420436620E1,9.290699959E0,1.620275974E0,-2.252345324E0
1.420685401E1,9.266757965E0,1.615487576E0,-2.271498919E0
1.420934183E1,9.247604370E0,1.615487576E0,-2.314594507E0
1.421182964E1,9.218873978E0,1.615487576E0,-2.343324900E0
1.421431745E1,9.214085579E0,1.634641171E0,-2.386420488E0
1.421680526E1,9.199720383E0,1.629852772E0,-2.400785685E0
1.421929308E1,9.214085579E0,1.620275974E0,-2.429516077E0
1.422178089E1,9.209297180E0,1.601122379E0,-2.439092875E0
1.422426870E1,9.223662376E0,1.596333981E0,-2.477400303E0
1.422675651E1,9.238027573E0,1.586757183E0,-2.486977100E0
1.422924433E1,9.242815971E0,1.586757183E0,-2.482188702E0
1.423173209E1,9.247604370E0,1.577180386E0,-2.486977100E0
1.423421985E1,9.276334763E0,1.577180386E0,-2.472611904E0
1.423670761E1,9.281123161E0,1.586757183E0,-2.453458309E0
1.423919537E1,9.290699959E0,1.558026791E0,-2.429516077E0
1.424168313E1,9.314641953E0,1.553238392E0,-2.391208887E0
1.424417089E1,9.352949142E0,1.529296279E0,-2.376843691E0
1.424665865E1,9.381679535E0,1.534084797E0,-2.357690096E0
1.424914704E1,9.391256332E0,1.524507880E0,-2.328959703E0
1.425163454E1,9.419986725E0,1.505354285E0,-2.300229311E0
1.425412204E1,9.448717117E0,1.476623893E0,-2.271498919E0
1.425660954E1,9.463082314E0,1.476623893E0,-2.242768526E0
1.425909704E1,9.496601105E0,1.457470298E0,-2.218826532E0
1.426158454E1,9.501389503E0,1.452681899E0,-2.228403330E0
1.426407209E1,9.515754700E0,1.457470298E0,-2.214038134E0
1.426655969E1,9.530119896E0,1.462258697E0,-2.190095901E0
1.426904735E1,9.530119896E0,1.457470298E0,-2.151788712E0
1.427153506E1,9.544485092E0,1.467047095E0,-2.142211914E0
1.427402282E1,9.539696693E0,1.476623893E0,-2.156577110E0
1.427651063E1,9.544485092E0,1.467047095E0,-2.137423515E0
1.427899849E1,9.539696693E0,1.462258697E0,-2.142211914E0
1.428148641E1,9.534908295E0,1.462258697E0,-2.142211914E0
1.428397438E1,9.549273491E0,1.471835494E0,-2.170942307E0
1.428646240E1,9.534908295E0,1.486200690E0,-2.180519104E0
1.428895042E1,9.534908295E0,1.481412292E0,-2.218826532E0
1.429143844E1,9.496601105E0,1.471835494E0,-2.266710520E0
1.429392646E1,9.477447510E0,1.471835494E0,-2.295440912E0
1.429641448E1,9.467870712E0,1.467047095E0,-2.309806108E0
1.429890250E1,9.453505516E0,1.471835494E0,-2.343324900E0
1.430139052E1,9.415198326E0,1.490989089E0,-2.357690096E0
1.430387839E1,9.410409927E0,1.490989089E0,-2.348113298E0
1.430636620E1,9.410409927E0,1.495777488E0,-2.352901697E0
1.430885396E1,9.396044731E0,1.486200690E0,-2.348113298E0
1.431134172E1,9.386467934E0,1.510142684E0,-2.352901697E0
1.431382948E1,9.391256332E0,1.510142684E0,-2.348113298E0
1.431631724E1,9.400833130E0,1.500565886E0,-2.372055292E0
1.431880500E1,9.396044731E0,1.471835494E0,-2.381632090E0
1.432129276E1,9.400833130E0,1.476623893E0,-2.343324900E0
1.432378052E1,9.391256332E0,1.467047095E0,-2.338536501E0
1.432626829E1,9.391256332E0,1.462258697E0,-2.338536501E0
1.432875604E1,9.386467934E0,1.467047095E0,-2.305017710E0
1.433124381E1,9.400833130E0,1.457470298E0,-2.285864115E0
1.433373157E1,9.415198326E0,1.457470298E0,-2.237980127E0
1.433621933E1,9.405621529E0,1.452681899E0,-2.214038134E0
1.433870709E1,9.405621529E0,1.452681899E0,-2.170942307E0
1.434119485E1,9.410409927E0,1.457470298E0,-2.151788712E0
1.434368261E1,9.405621529E0,1.452681899E0,-2.127846718E0
1.434617037E1,9.400833130E0,1.447893500E0,-2.113481522E0
1.434865813E1,9.396044731E0,1.447893500E0,-2.108693123E0
1.435114589E1,9.396044731E0,1.443105102E0,-2.094327927E0
1.435363365E1,9.396044731E0,1.452681899E0,-2.099116325E0
1.435612141E1,9.405621529E0,1.438316703E0,-2.084751129E0
1.435860917E1,9.396044731E0,1.443105102E0,-2.089539528E0
1.436109693E1,9.400833130E0,1.462258697E0,-2.094327927E0
1.436358526E1,9.391256332E0,1.457470298E0,-2.089539528E0
1.436607344E1,9.391256332E0,1.467047095E0,-2.113481522E0
1.436856120E1,9.386467934E0,1.462258697E0,-2.132635117E0
1.437104896E1,9.381679535E0,1.467047095E0,-2.151788712E0
1.437353672E1,9.357737541E0,1.467047095E0,-2.190095901E0
1.437602448E1,9.372102737E0,1.471835494E0,-2.218826532E0
1.437851224E1,9.372102737E0,1.467047095E0,-2.257133722E0
1.438100000E1,9.376891136E0,1.471835494E0,-2.266710520E0
1.438348776E1,9.376891136E0,1.443105102E0,-2.285864115E0
1.438597552E1,9.367314339E0,1.419163108E0,-2.314594507E0
1.438846328E1,9.352949142E0,1.443105102E0,-2.328959703E0
1.439095105E1,9.348160744E0,1.447893500E0,-2.348113298E0
1.439343881E1,9.348160744E0,1.447893500E0,-2.357690096E0
1.439592657E1,9.338583946E0,1.438316703E0,-2.381632090E0
1.439841433E1,9.333795547E0,1.447893500E0,-2.391208887E0
1.440090209E1,9.324218750E0,1.447893500E0,-2.419939280E0
1.440338985E1,9.338583946E0,1.433528304E0,-2.429516077E0
1.440587761E1,9.343372345E0,1.433528304E0,-2.448669672E0
1.440836537E1,9.348160744E0,1.423951507E0,-2.448669672E0
1.441085313E1,9.343372345E0,1.404797792E0,-2.448669672E0
1.441334089E1,9.343372345E0,1.400009394E0,-2.467823505E0
1.441582865E1,9.367314339E0,1.404797792E0,-2.477400303E0
1.441831641E1,9.362525940E0,1.428739905E0,-2.482188702E0
1.442080417E1,9.343372345E0,1.419163108E0,-2.472611904E0
1.442329193E1,9.343372345E0,1.438316703E0,-2.477400303E0
1.442577969E1,9.348160744E0,1.443105102E0,-2.482188702E0
1.442826745E1,9.338583946E0,1.457470298E0,-2.463035107E0
1.443075521E1,9.343372345E0,1.447893500E0,-2.496553898E0
1.443324297E1,9.357737541E0,1.428739905E0,-2.482188702E0
1.443573073E1,9.352949142E0,1.443105102E0,-2.477400303E0
1.443821849E1,9.352949142E0,1.433528304E0,-2.496553898E0
1.444070625E1,9.357737541E0,1.414374709E0,-2.491765499E0
1.444319401E1,9.362525940E0,1.400009394E0,-2.491765499E0
1.444568183E1,9.352949142E0,1.404797792E0,-2.491765499E0
1.444816964E1,9.352949142E0,1.404797792E0,-2.506130695E0
1.445065745E1,9.343372345E0,1.390432596E0,-2.506130695E0
1.445314526E1,9.352949142E0,1.404797792E0,-2.510919094E0
1.445563308E1,9.329007149E0,1.409586191E0,-2.510919094E0
1.445812089E1,9.324218750E0,1.395220995E0,-2.510919094E0
1.446060870E1,9.333795547E0,1.390432596E0,-2.506130695E0
1.446309651E1,9.338583946E0,1.376067400E0,-2.506130695E0
1.446558433E1,9.343372345E0,1.371279001E0,-2.477400303E0
1.446807214E1,9.338583946E0,1.361702204E0,-2.472611904E0
1.447055995E1,9.329007149E0,1.347337008E0,-2.463035107E0
1.447304776E1,9.343372345E0,1.328183413E0,-2.467823505E0
1.447553558E1,9.362525940E0,1.323395014E0,-2.439092875E0
1.447802339E1,9.372102737E0,1.309029818E0,-2.424727678E0
1.448051120E1,9.357737541E0,1.309029818E0,-2.434304476E0
1.448299901E1,9.367314339E0,1.294664621E0,-2.419939280E0
1.448548683E1,9.386467934E0,1.289876223E0,-2.415150881E0
1.448797464E1,9.381679535E0,1.304241419E0,-2.410362482E0
1.449046245E1,9.386467934E0,1.299453020E0,-2.405574083E0
1.449295026E1,9.386467934E0,1.280299306E0,-2.391208887E0
1.449543808E1,9.386467934E0,1.289876223E0,-2.362478495E0
1.449792589E1,9.405621529E0,1.299453020E0,-2.357690096E0
1.450041370E1,9.410409927E0,1.275510907E0,-2.343324900E0
1.450290151E1,9.396044731E0,1.275510907E0,-2.324171305E0
