"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.522560885E0,-1.520663798E-1,-2.930806577E-1,-4.447475821E-2
8.525046302E0,-1.318263710E-1,-2.898848653E-1,-4.127896577E-2
8.527531719E0,-1.094558388E-1,-2.824280262E-1,-3.595264629E-2
8.530019167E0,-8.388951421E-2,-2.749711871E-1,-3.062633052E-2
8.532507865E0,-5.619265884E-2,-2.653838098E-1,-2.316948399E-2
8.534996562E0,-2.956106514E-2,-2.547311783E-1,-1.571263932E-2
8.537486146E0,-1.864211401E-3,-2.419480085E-1,-7.190529723E-3
8.539975729E0,2.583264373E-2,-2.291648388E-1,1.331579522E-3
8.542466979E0,5.352949724E-2,-2.142511457E-1,1.198421605E-2
8.544959427E0,8.122635633E-2,-1.982721984E-1,2.263685316E-2
8.547451875E0,1.067926809E-1,-1.822932363E-1,3.115896136E-2
8.549944740E0,1.302284747E-1,-1.652490199E-1,4.181159660E-2
8.552437604E0,1.536642760E-1,-1.514005959E-1,5.139897019E-2
8.554931094E0,1.749695539E-1,-1.396826953E-1,5.992107838E-2
8.557424844E0,1.930790395E-1,-1.300953180E-1,6.844318658E-2
8.559918594E0,2.101232558E-1,-1.247690022E-1,7.376950979E-2
8.562408385E0,2.239716798E-1,-1.215732098E-1,7.803056389E-2
8.564898177E0,2.346243113E-1,-1.237037405E-1,8.016108721E-2
8.567386146E0,2.420811653E-1,-1.290300637E-1,8.016108721E-2
8.569874115E0,2.452769578E-1,-1.396826953E-1,7.696529478E-2
8.572362969E0,2.463422120E-1,-1.535311192E-1,7.163897902E-2
8.574850312E0,2.420811653E-1,-1.705753356E-1,6.311687082E-2
8.577337656E0,2.356895804E-1,-1.908153445E-1,5.352949724E-2
8.579825000E0,2.261022031E-1,-2.099900991E-1,4.181159660E-2
8.582312344E0,2.133190483E-1,-2.302301079E-1,2.796317078E-2
8.584799740E0,1.984053552E-1,-2.494048476E-1,1.411474310E-2
8.587287187E0,1.834916621E-1,-2.664490640E-1,1.331579522E-3
8.589774687E0,1.685779691E-1,-2.802974880E-1,-1.145158429E-2
8.592263073E0,1.536642760E-1,-2.941459119E-1,-2.316948399E-2
8.594751823E0,1.376853287E-1,-3.079943359E-1,-3.382211924E-2
8.597240573E0,1.206411049E-1,-3.207775056E-1,-4.340949282E-2
8.599728542E0,1.035968885E-1,-3.346259296E-1,-5.193160102E-2
8.602216510E0,8.548741043E-2,-3.484743834E-1,-5.938844755E-2
8.604704375E0,6.844318658E-2,-3.623228073E-1,-6.471476704E-2
8.607192240E0,5.246423557E-2,-3.751059473E-1,-6.791055948E-2
8.609680104E0,3.542001545E-2,-3.857586086E-1,-6.897582114E-2
8.612167969E0,2.157158963E-2,-3.964112401E-1,-6.791055948E-2
8.614655833E0,8.788425475E-3,-4.049333334E-1,-6.578002870E-2
8.617144271E0,-1.864211401E-3,-4.123901725E-1,-6.258423626E-2
8.619632708E0,-8.255792782E-3,-4.177165031E-1,-5.938844755E-2
8.622121667E0,-1.145158429E-2,-4.198470414E-1,-5.619265884E-2
8.624610625E0,-1.145158429E-2,-4.187817574E-1,-5.299686641E-2
8.627096875E0,-6.125265732E-3,-4.145207107E-1,-5.086633936E-2
8.629583125E0,3.462106921E-3,-4.059986174E-1,-4.873581231E-2
8.632069948E0,1.837579720E-2,-3.964112401E-1,-4.767054692E-2
8.634556771E0,3.648528084E-2,-3.825628161E-1,-4.767054692E-2
8.637044219E0,5.885581672E-2,-3.687143922E-1,-4.873581231E-2
8.639531667E0,8.548741043E-2,-3.538006842E-1,-4.980107397E-2
8.642019167E0,1.142495275E-1,-3.388870060E-1,-5.193160102E-2
8.644506667E0,1.440769136E-1,-3.250385821E-1,-5.619265884E-2
8.646994323E0,1.771000773E-1,-3.133206666E-1,-6.045371294E-2
8.649482240E0,2.111885101E-1,-3.037332892E-1,-6.791055948E-2
8.651970156E0,2.452769578E-1,-2.941459119E-1,-7.536740601E-2
8.654458125E0,2.793653905E-1,-2.856238186E-1,-8.282424510E-2
8.656946094E0,3.123885691E-1,-2.771016955E-1,-8.921582997E-2
8.659434167E0,3.432812095E-1,-2.675143182E-1,-9.347688407E-2
8.661922708E0,3.709780574E-1,-2.589922249E-1,-9.773793817E-2
8.664411250E0,3.944138587E-1,-2.494048476E-1,-9.880319983E-2
8.666899792E0,4.114580750E-1,-2.419480085E-1,-9.667267650E-2
8.669388333E0,4.221107066E-1,-2.376869470E-1,-9.347688407E-2
8.671876875E0,4.274370372E-1,-2.366216928E-1,-8.815056831E-2
8.674364896E0,4.242412448E-1,-2.387522161E-1,-8.069372177E-2
8.676852917E0,4.146538675E-1,-2.440785319E-1,-7.323687524E-2
8.679340833E0,3.986749053E-1,-2.526006401E-1,-6.471476704E-2
8.681828750E0,3.784348965E-1,-2.653838098E-1,-5.619265884E-2
8.684316615E0,3.518033028E-1,-2.802974880E-1,-4.873581231E-2
8.686804583E0,3.209106624E-1,-2.973417044E-1,-4.234423116E-2
8.689292552E0,2.868222296E-1,-3.175817132E-1,-3.808317333E-2
8.691780521E0,2.495380044E-1,-3.399522603E-1,-3.701791167E-2
8.694268281E0,2.122537792E-1,-3.612575233E-1,-3.808317333E-2
8.696756042E0,1.760348231E-1,-3.825628161E-1,-4.127896577E-2
8.699243802E0,1.419463754E-1,-4.006722867E-1,-4.767054692E-2
8.701731875E0,1.121189967E-1,-4.198470414E-1,-5.512739345E-2
8.704219948E0,8.761793375E-2,-4.336954653E-1,-6.471476704E-2
8.706707656E0,6.737792492E-2,-4.475438893E-1,-7.643266767E-2
8.709195365E0,5.033370852E-2,-4.571312666E-1,-8.921582997E-2
8.711683073E0,3.861580789E-2,-4.656533599E-1,-1.019989923E-1
8.714171354E0,3.115896136E-2,-4.699144363E-1,-1.147821546E-1
8.716659635E0,2.583264373E-2,-4.731102288E-1,-1.275653243E-1
8.719147240E0,2.263685316E-2,-4.741754830E-1,-1.392832249E-1
8.721634844E0,2.157158963E-2,-4.720449448E-1,-1.478053331E-1
8.724125365E0,2.370211668E-2,-4.677838981E-1,-1.552621722E-1
8.726615937E0,2.796317078E-2,-4.603270590E-1,-1.595232338E-1
8.729106510E0,3.648528084E-2,-4.496744275E-1,-1.627190262E-1
8.731590365E0,4.926844314E-2,-4.368912578E-1,-1.637842804E-1
8.734074219E0,6.524740160E-2,-4.219775498E-1,-1.605884880E-1
8.736561667E0,8.655267209E-2,-4.038680792E-1,-1.563274413E-1
8.739049583E0,1.110537350E-1,-3.846933246E-1,-1.510011256E-1
8.741537500E0,1.398158520E-1,-3.633880615E-1,-1.435442716E-1
8.744025417E0,1.717737615E-1,-3.410175145E-1,-1.360874325E-1
8.746513333E0,2.058621943E-1,-3.175817132E-1,-1.265000552E-1
8.749001250E0,2.410158962E-1,-2.941459119E-1,-1.169126853E-1
8.751489271E0,2.761695981E-1,-2.696448565E-1,-1.062600464E-1
8.753977292E0,3.102580309E-1,-2.462090552E-1,-9.667267650E-2
8.756465156E0,3.400854170E-1,-2.227732539E-1,-8.708529919E-2
8.758953021E0,3.645864725E-1,-2.014679909E-1,-7.749792933E-2
8.761440885E0,3.826959729E-1,-1.822932363E-1,-6.791055948E-2
8.763929115E0,3.922833502E-1,-1.663142890E-1,-5.832318589E-2
8.766417344E0,3.954791129E-1,-1.556616426E-1,-4.980107397E-2
8.768904896E0,3.901528120E-1,-1.503353268E-1,-4.127896577E-2
8.771392448E0,3.773696423E-1,-1.492700726E-1,-3.275685757E-2
8.773880000E0,3.592601717E-1,-1.535311192E-1,-2.636527456E-2
8.776367552E0,3.347590864E-1,-1.609879732E-1,-1.890842989E-2
8.778855104E0,3.059969842E-1,-1.716406047E-1,-1.464737486E-2
8.781342708E0,2.740390599E-1,-1.844237745E-1,-1.145158429E-2
8.783830365E0,2.420811653E-1,-1.993374527E-1,-1.038632076E-2
8.786318073E0,2.090579867E-1,-2.163816839E-1,-1.145158429E-2
8.788805833E0,1.749695539E-1,-2.334259003E-1,-1.358211134E-2
8.791293646E0,1.430116445E-1,-2.515353858E-1,-1.890842989E-2
8.793781458E0,1.131842583E-1,-2.696448565E-1,-2.530001104E-2
8.796269271E0,8.548741043E-2,-2.877543271E-1,-3.275685757E-2
8.798757135E0,5.992107838E-2,-3.047985733E-1,-4.340949282E-2
8.801245625E0,3.648528084E-2,-3.218427896E-1,-5.619265884E-2
8.803734375E0,1.518000662E-2,-3.399522603E-1,-7.004108280E-2
8.806223125E0,-5.060002208E-3,-3.580617309E-1,-8.602003753E-2
8.808712031E0,-2.423474751E-2,-3.761712313E-1,-1.041295230E-1
8.811200937E0,-4.447475821E-2,-3.953459561E-1,-1.233042628E-1
8.813689948E0,-6.471476704E-2,-4.134554565E-1,-1.403484792E-1
8.816178958E0,-8.388951421E-2,-4.294344187E-1,-1.552621722E-1
8.818664531E0,-1.009337306E-1,-4.432828426E-1,-1.637842804E-1
8.821150104E0,-1.137168929E-1,-4.539354742E-1,-1.648495495E-1
8.823635729E0,-1.243695319E-1,-4.592617750E-1,-1.605884880E-1
8.826121458E0,-1.307611167E-1,-4.581965208E-1,-1.488705873E-1
8.828607187E0,-1.350221634E-1,-4.518049359E-1,-1.339569092E-1
8.831093229E0,-1.360874325E-1,-4.400870502E-1,-1.137168929E-1
8.833580625E0,-1.371526867E-1,-4.241080880E-1,-9.347688407E-2
8.836068177E0,-1.350221634E-1,-4.017375410E-1,-7.217161357E-2
8.838555729E0,-1.318263710E-1,-3.751059473E-1,-5.193160102E-2
8.841043958E0,-1.254348010E-1,-3.452785909E-1,-3.382211924E-2
8.843532448E0,-1.179779470E-1,-3.111901283E-1,-1.890842989E-2
8.846020937E0,-1.073253155E-1,-2.771016955E-1,-8.255792782E-3
8.848509531E0,-9.347688407E-2,-2.430132627E-1,1.331579522E-3
8.850998125E0,-7.749792933E-2,-2.099900991E-1,9.853689000E-3
8.853486927E0,-6.045371294E-2,-1.801627129E-1,1.837579720E-2
8.855976146E0,-4.340949282E-2,-1.535311192E-1,2.689790726E-2
8.858465365E0,-2.636527456E-2,-1.300953180E-1,3.435475379E-2
8.860954583E0,-1.145158429E-2,-1.130511016E-1,3.968106955E-2
8.863443802E0,2.663159103E-4,-9.920267761E-2,4.394212365E-2
8.865932031E0,9.853689000E-3,-9.174583107E-2,4.607265070E-2
8.868420260E0,1.518000662E-2,-8.855003864E-2,4.500738904E-2
8.870908490E0,1.731053367E-2,-9.068056941E-2,4.074633494E-2
8.873395990E0,1.518000662E-2,-9.707214683E-2,3.222422674E-2
8.875883490E0,8.788425475E-3,-1.066595241E-1,2.050632425E-2
8.878370990E0,2.663159103E-4,-1.215732098E-1,5.592633970E-3
8.880858490E0,-1.251684781E-2,-1.407479644E-1,-1.251684781E-2
8.883345990E0,-2.743053809E-2,-1.652490199E-1,-3.275685757E-2
8.885833542E0,-4.127896577E-2,-1.908153445E-1,-5.512739345E-2
8.888321719E0,-5.619265884E-2,-2.185122073E-1,-7.749792933E-2
8.890810156E0,-7.004108280E-2,-2.451438010E-1,-9.880319983E-2
8.893298594E0,-8.069372177E-2,-2.728406489E-1,-1.211737394E-1
8.895786510E0,-9.028109163E-2,-2.973417044E-1,-1.403484792E-1
8.898274427E0,-9.560741484E-2,-3.197122514E-1,-1.595232338E-1
8.900762344E0,-1.019989923E-1,-3.378217220E-1,-1.765674502E-1
8.903250677E0,-1.041295230E-1,-3.548659384E-1,-1.904158741E-1
8.905739167E0,-1.051947847E-1,-3.676491082E-1,-2.010685056E-1
8.908227656E0,-1.041295230E-1,-3.772364855E-1,-2.074600905E-1
8.910716250E0,-1.019989923E-1,-3.814975321E-1,-2.117211521E-1
8.913204844E0,-9.560741484E-2,-3.814975321E-1,-2.106558830E-1
8.915691198E0,-8.708529919E-2,-3.761712313E-1,-2.053295672E-1
8.918177552E0,-7.536740601E-2,-3.665838540E-1,-1.957421899E-1
8.920663958E0,-5.938844755E-2,-3.527354300E-1,-1.818937659E-1
8.923150417E0,-4.127896577E-2,-3.335606754E-1,-1.637842804E-1
8.925636875E0,-1.890842989E-2,-3.122554123E-1,-1.435442716E-1
8.928123542E0,5.592633970E-3,-2.877543271E-1,-1.222390011E-1
8.930610469E0,3.222422674E-2,-2.621880174E-1,-1.030642539E-1
8.933097396E0,6.098634377E-2,-2.344911546E-1,-8.602003753E-2
8.935584583E0,8.974846452E-2,-2.067943066E-1,-7.004108280E-2
8.938071771E0,1.195758432E-1,-1.801627129E-1,-5.725792050E-2
8.940559115E0,1.483379602E-1,-1.545963883E-1,-4.767054692E-2
8.943046458E0,1.760348231E-1,-1.332911104E-1,-3.914843872E-2
8.945534219E0,2.016011477E-1,-1.162468940E-1,-3.488738462E-2
8.948022135E0,2.250369489E-1,-1.034637317E-1,-3.382211924E-2
8.950510052E0,2.474074811E-1,-9.707214683E-2,-3.595264629E-2
8.952998333E0,2.687127590E-1,-9.600688517E-2,-4.340949282E-2
8.955486823E0,2.889527678E-1,-9.920267761E-2,-5.193160102E-2
8.957975312E0,3.091927767E-1,-1.077247858E-1,-6.471476704E-2
8.960463906E0,3.273022473E-1,-1.194426864E-1,-8.175898343E-2
8.962952500E0,3.454117477E-1,-1.332911104E-1,-1.019989923E-1
8.965441198E0,3.603254259E-1,-1.503353268E-1,-1.222390011E-1
8.967929896E0,3.741738498E-1,-1.673795432E-1,-1.446095407E-1
8.970419219E0,3.858917654E-1,-1.876195520E-1,-1.691105962E-1
8.972908542E0,3.944138587E-1,-2.089248300E-1,-1.914811432E-1
8.975397604E0,3.986749053E-1,-2.312953621E-1,-2.127864063E-1
8.977886667E0,4.029359818E-1,-2.536658943E-1,-2.298306376E-1
8.980374583E0,4.040012360E-1,-2.771016955E-1,-2.447443157E-1
8.982862500E0,4.029359818E-1,-2.994722426E-1,-2.543317080E-1
8.985350365E0,4.008054435E-1,-3.186469972E-1,-2.607232630E-1
8.987838229E0,3.965443969E-1,-3.356912136E-1,-2.639190555E-1
8.990326094E0,3.922833502E-1,-3.506048918E-1,-2.639190555E-1
8.992813958E0,3.869570196E-1,-3.591270149E-1,-2.617885470E-1
8.995301823E0,3.816306889E-1,-3.633880615E-1,-2.532664239E-1
8.997790677E0,3.784348965E-1,-3.612575233E-1,-2.394180000E-1
9.000278073E0,3.763043880E-1,-3.538006842E-1,-2.202432603E-1
9.002765469E0,3.795001805E-1,-3.410175145E-1,-1.978727281E-1
9.005252865E0,3.837612271E-1,-3.218427896E-1,-1.712411344E-1
9.007740260E0,3.912180662E-1,-3.005374968E-1,-1.414137483E-1
9.010227656E0,4.029359818E-1,-2.771016955E-1,-1.115863696E-1
9.012715104E0,4.167844057E-1,-2.515353858E-1,-8.175898343E-2
9.015203021E0,4.327633679E-1,-2.270343155E-1,-5.193160102E-2
9.017690937E0,4.487423003E-1,-2.025332451E-1,-2.423474751E-2
9.020178854E0,4.647212625E-1,-1.801627129E-1,-7.989477599E-4
9.022666771E0,4.796349406E-1,-1.620532274E-1,1.731053367E-2
9.025154740E0,4.924181104E-1,-1.503353268E-1,3.115896136E-2
9.027642812E0,5.020055175E-1,-1.407479644E-1,3.861580789E-2
9.030130885E0,5.083971024E-1,-1.364869028E-1,4.074633494E-2
9.032618958E0,5.126581192E-1,-1.386174262E-1,3.755054250E-2
9.035107031E0,5.126581192E-1,-1.439437568E-1,3.009369783E-2
9.037595104E0,5.094623566E-1,-1.535311192E-1,1.837579720E-2
9.040083490E0,5.030707717E-1,-1.673795432E-1,2.396843163E-3
9.042571875E0,4.913528562E-1,-1.844237745E-1,-1.571263932E-2
9.045059635E0,4.775044322E-1,-2.046637833E-1,-3.595264629E-2
9.047547396E0,4.583296776E-1,-2.280995846E-1,-5.725792050E-2
9.050035156E0,4.380896688E-1,-2.536658943E-1,-8.175898343E-2
9.052522917E0,4.135886133E-1,-2.813627720E-1,-1.083905771E-1
9.055010677E0,3.858917654E-1,-3.111901283E-1,-1.371526867E-1
9.057498437E0,3.528685868E-1,-3.442133069E-1,-1.691105962E-1
9.059986198E0,3.209106624E-1,-3.793670237E-1,-2.031990439E-1
9.062474531E0,2.868222296E-1,-4.134554565E-1,-2.383527458E-1
9.064963073E0,2.548643351E-1,-4.443480968E-1,-2.724411786E-1
9.067451615E0,2.239716798E-1,-4.677838981E-1,-3.012032807E-1
9.069938906E0,1.984053552E-1,-4.869586527E-1,-3.235738277E-1
9.072426198E0,1.771000773E-1,-4.965460002E-1,-3.342264593E-1
9.074913490E0,1.611211300E-1,-4.997417927E-1,-3.331612051E-1
9.077400781E0,1.504684836E-1,-4.944154918E-1,-3.193127811E-1
9.079889167E0,1.462074369E-1,-4.826975763E-1,-2.948117256E-1
9.082377396E0,1.462074369E-1,-4.656533599E-1,-2.617885470E-1
9.084865625E0,1.525990218E-1,-4.454133511E-1,-2.234390527E-1
9.087353542E0,1.632516533E-1,-4.219775498E-1,-1.797632426E-1
9.089841406E0,1.781653464E-1,-3.974764943E-1,-1.371526867E-1
9.092329583E0,1.962748319E-1,-3.719101548E-1,-9.773793817E-2
9.094817292E0,2.133190483E-1,-3.463438451E-1,-6.258423626E-2
9.097305000E0,2.324937880E-1,-3.218427896E-1,-3.275685757E-2
9.099793594E0,2.506032586E-1,-3.005374968E-1,-6.125265732E-3
9.102282552E0,2.687127590E-1,-2.802974880E-1,1.624527015E-2
9.104771510E0,2.846917212E-1,-2.611227632E-1,3.755054250E-2
9.107260781E0,2.996053994E-1,-2.440785319E-1,5.566002429E-2
9.109750052E0,3.145190775E-1,-2.302301079E-1,7.057371736E-2
9.112235104E0,3.262369931E-1,-2.174469382E-1,8.442214131E-2
9.114720156E0,3.358243704E-1,-2.078595608E-1,9.507478029E-2
9.117205469E0,3.443464637E-1,-1.993374527E-1,1.035968885E-1
9.119690990E0,3.507380486E-1,-1.940111369E-1,1.089232042E-1
9.122176510E0,3.560643792E-1,-1.897500902E-1,1.110537350E-1
9.124662292E0,3.603254259E-1,-1.876195520E-1,1.110537350E-1
9.127148073E0,3.624559641E-1,-1.865542978E-1,1.089232042E-1
9.129634167E0,3.645864725E-1,-1.865542978E-1,1.035968885E-1
9.132120260E0,3.667170107E-1,-1.886848211E-1,9.827057272E-2
9.134606719E0,3.667170107E-1,-1.929458827E-1,8.974846452E-2
9.137093177E0,3.656517565E-1,-2.014679909E-1,8.016108721E-2
9.139580365E0,3.624559641E-1,-2.131858915E-1,6.844318658E-2
9.142068229E0,3.560643792E-1,-2.291648388E-1,5.459476262E-2
9.144556094E0,3.496727943E-1,-2.483395934E-1,3.861580789E-2
9.147044323E0,3.400854170E-1,-2.696448565E-1,1.731053367E-2
9.149532552E0,3.304980397E-1,-2.920154035E-1,-5.060002208E-3
9.152021458E0,3.209106624E-1,-3.133206666E-1,-3.169159219E-2
9.154511198E0,3.102580309E-1,-3.335606754E-1,-5.725792050E-2
9.157000937E0,3.006706536E-1,-3.506048918E-1,-8.175898343E-2
9.159490833E0,2.900180221E-1,-3.655185997E-1,-9.986846894E-2
9.161980729E0,2.814959288E-1,-3.761712313E-1,-1.126516312E-1
9.164470885E0,2.740390599E-1,-3.825628161E-1,-1.201084778E-1
9.166962240E0,2.676474750E-1,-3.868238628E-1,-1.211737394E-1
9.169454010E0,2.644517124E-1,-3.889544010E-1,-1.158474237E-1
9.171945781E0,2.655169666E-1,-3.878891170E-1,-1.062600464E-1
9.174437760E0,2.708432674E-1,-3.836280704E-1,-9.241162241E-2
9.176929740E0,2.814959288E-1,-3.761712313E-1,-7.536740601E-2
9.179411354E0,2.953443527E-1,-3.633880615E-1,-5.725792050E-2
9.181892969E0,3.145190775E-1,-3.474090993E-1,-3.808317333E-2
9.184374792E0,3.368896246E-1,-3.271690905E-1,-1.997369342E-2
9.186857083E0,3.624559641E-1,-3.058638275E-1,-2.929474926E-3
9.189340052E0,3.890875578E-1,-2.845585644E-1,1.091895252E-2
9.191823854E0,4.167844057E-1,-2.643185556E-1,2.263685316E-2
9.194308854E0,4.444812536E-1,-2.451438010E-1,3.115896136E-2
9.196794531E0,4.711128473E-1,-2.291648388E-1,3.755054250E-2
9.199280208E0,4.966791868E-1,-2.174469382E-1,4.181159660E-2
9.201766615E0,5.179844499E-1,-2.110553533E-1,4.394212365E-2
9.204253021E0,5.360939503E-1,-2.089248300E-1,4.500738904E-2
9.206740156E0,5.499423742E-1,-2.121206224E-1,4.500738904E-2
9.209227292E0,5.616602302E-1,-2.185122073E-1,4.287686199E-2
9.211715156E0,5.691171288E-1,-2.291648388E-1,3.968106955E-2
9.214203021E0,5.744433999E-1,-2.408827394E-1,3.328948840E-2
9.216691510E0,5.787044764E-1,-2.536658943E-1,2.583264373E-2
9.219180000E0,5.797697306E-1,-2.664490640E-1,1.624527015E-2
9.221669687E0,5.797697306E-1,-2.792322338E-1,5.592633970E-3
9.224160521E0,5.787044764E-1,-2.920154035E-1,-6.125265732E-3
9.226651771E0,5.776392221E-1,-3.047985733E-1,-2.103895694E-2
9.229143021E0,5.765739679E-1,-3.154512048E-1,-3.595264629E-2
9.231635104E0,5.755086541E-1,-3.261038363E-1,-5.299686641E-2
9.234127187E0,5.744433999E-1,-3.346259296E-1,-7.004108280E-2
9.236619323E0,5.733781457E-1,-3.410175145E-1,-8.602003753E-2
9.239111458E0,5.723128915E-1,-3.452785909E-1,-9.773793817E-2
9.241602187E0,5.723128915E-1,-3.463438451E-1,-1.041295230E-1
9.244093021E0,5.701823831E-1,-3.452785909E-1,-1.051947847E-1
9.246583854E0,5.680518150E-1,-3.431480527E-1,-9.880319983E-2
9.249068750E0,5.637907982E-1,-3.399522603E-1,-8.815056831E-2
9.251553646E0,5.584644675E-1,-3.346259296E-1,-7.323687524E-2
9.254038646E0,5.520728827E-1,-3.292996287E-1,-5.299686641E-2
9.256523802E0,5.446160436E-1,-3.197122514E-1,-2.956106514E-2
9.259008958E0,5.350286365E-1,-3.101248741E-1,-2.929474926E-3
9.261494531E0,5.233107805E-1,-2.962764502E-1,2.583264373E-2
9.263980573E0,5.115928650E-1,-2.802974880E-1,5.459476262E-2
9.266466615E0,4.977444410E-1,-2.621880174E-1,8.229161799E-2
9.268952969E0,4.828307331E-1,-2.440785319E-1,1.099884734E-1
9.271439323E0,4.668518007E-1,-2.280995846E-1,1.355548054E-1
9.273926406E0,4.530033767E-1,-2.142511457E-1,1.589905918E-1
9.276414323E0,4.380896688E-1,-2.046637833E-1,1.792306006E-1
9.278902240E0,4.242412448E-1,-1.982721984E-1,1.952095628E-1
9.281390469E0,4.135886133E-1,-1.961416751E-1,2.079927325E-1
9.283878698E0,4.029359818E-1,-1.972069293E-1,2.165148407E-1
9.286367604E0,3.933486044E-1,-2.004027218E-1,2.218411565E-1
9.288857083E0,3.837612271E-1,-2.046637833E-1,2.229064107E-1
9.291347083E0,3.741738498E-1,-2.089248300E-1,2.218411565E-1
9.293837500E0,3.635212183E-1,-2.153164148E-1,2.175800949E-1
9.296328333E0,3.518033028E-1,-2.238385230E-1,2.111885101E-1
9.298819167E0,3.390201628E-1,-2.323606312E-1,2.037316710E-1
9.301310000E0,3.262369931E-1,-2.408827394E-1,1.930790395E-1
9.303801458E0,3.113232851E-1,-2.494048476E-1,1.813611388E-1
9.306288177E0,2.974748611E-1,-2.557964325E-1,1.696432382E-1
9.308774896E0,2.836264372E-1,-2.621880174E-1,1.547295451E-1
9.311261667E0,2.697780132E-1,-2.675143182E-1,1.398158520E-1
9.313748490E0,2.569948435E-1,-2.728406489E-1,1.238368973E-1
9.316235312E0,2.431464195E-1,-2.771016955E-1,1.089232042E-1
9.318722812E0,2.303632647E-1,-2.792322338E-1,9.720530361E-2
9.321210312E0,2.175800949E-1,-2.813627720E-1,9.081372619E-2
9.323697865E0,2.069274634E-1,-2.802974880E-1,9.081372619E-2
9.326185417E0,1.973400861E-1,-2.771016955E-1,9.827057272E-2
9.328673125E0,1.898832470E-1,-2.717753947E-1,1.121189967E-1
9.331160937E0,1.866874546E-1,-2.643185556E-1,1.312937438E-1
9.333648750E0,1.856221855E-1,-2.547311783E-1,1.568600684E-1
9.336136719E0,1.877527237E-1,-2.451438010E-1,1.856221855E-1
9.338625312E0,1.930790395E-1,-2.323606312E-1,2.143843025E-1
9.341114167E0,2.005358785E-1,-2.195774615E-1,2.420811653E-1
9.343603021E0,2.090579867E-1,-2.057290375E-1,2.687127590E-1
9.346092083E0,2.186453640E-1,-1.908153445E-1,2.910832763E-1
9.348581146E0,2.292979956E-1,-1.748363972E-1,3.113232851E-1
9.351068958E0,2.410158962E-1,-1.588574350E-1,3.262369931E-1
9.353556771E0,2.537990510E-1,-1.450090110E-1,3.368896246E-1
9.356044583E0,2.655169666E-1,-1.322258562E-1,3.454117477E-1
9.358532708E0,2.804306448E-1,-1.226384789E-1,3.496727943E-1
9.361020937E0,2.953443527E-1,-1.162468940E-1,3.518033028E-1
9.363509167E0,3.134538233E-1,-1.130511016E-1,3.518033028E-1
9.365996615E0,3.315632939E-1,-1.109205782E-1,3.496727943E-1
9.368484062E0,3.518033028E-1,-1.098553166E-1,3.464770019E-1
9.370971510E0,3.731085956E-1,-1.109205782E-1,3.400854170E-1
9.373459375E0,3.954791129E-1,-1.130511016E-1,3.315632939E-1
9.375947240E0,4.135886133E-1,-1.162468940E-1,3.209106624E-1
9.378435469E0,4.295675755E-1,-1.205079481E-1,3.070622385E-1
9.380923698E0,4.380896688E-1,-1.258342713E-1,2.910832763E-1
9.383411458E0,4.391549230E-1,-1.354216337E-1,2.729738057E-1
9.385899219E0,4.316980839E-1,-1.503353268E-1,2.537990510E-1
9.388386979E0,4.157191217E-1,-1.673795432E-1,2.335590571E-1
9.390874740E0,3.912180662E-1,-1.876195520E-1,2.133190483E-1
9.393362500E0,3.603254259E-1,-2.089248300E-1,1.920137703E-1
9.395850260E0,3.230412006E-1,-2.312953621E-1,1.707084924E-1
9.398338073E0,2.793653905E-1,-2.536658943E-1,1.504684836E-1
9.400825885E0,2.314285189E-1,-2.739059031E-1,1.312937438E-1
9.403313698E0,1.802958697E-1,-2.952111959E-1,1.142495275E-1
9.405801510E0,1.259674281E-1,-3.133206666E-1,1.004010960E-1
9.408289323E0,7.163897902E-2,-3.314301372E-1,9.187898785E-2
9.410777135E0,1.944106072E-2,-3.474090993E-1,8.868319541E-2
9.413266146E0,-3.062633052E-2,-3.633880615E-1,9.294424951E-2
9.415755677E0,-7.323687524E-2,-3.740406930E-1,1.014663652E-1
