"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.781475686E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
7.783963447E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
7.786451207E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
7.788938968E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
7.791426728E0,-1.864211401E-3,-2.796316985E-3,7.989477599E-4
7.793914489E0,-1.864211401E-3,-2.796316985E-3,-2.663159103E-4
7.796402249E0,-1.864211401E-3,-2.796316985E-3,7.989477599E-4
7.798890009E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
7.801377770E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
7.803865530E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
7.806353291E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
7.808841051E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
7.811328811E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
7.813816572E0,-1.864211401E-3,-2.796316985E-3,7.989477599E-4
7.816304332E0,-1.864211401E-3,-2.796316985E-3,7.989477599E-4
7.818792093E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
7.821279853E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
7.823767614E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
7.826255374E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
7.828743134E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
7.831230895E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
7.833718655E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
7.836206416E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
7.838694176E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
7.841181936E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
7.843669697E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
7.846157457E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
7.848645218E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
7.851132978E0,2.663159103E-4,-3.861580743E-3,-2.663159103E-4
7.853620739E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
7.856108499E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
7.858596259E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
7.861084020E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
7.863571780E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
7.866059541E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
7.868547301E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
7.871035061E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
7.873522822E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
7.876010530E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
7.878498239E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
7.880985947E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
7.883473655E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
7.885961364E0,-1.864211401E-3,-4.926844500E-3,1.864211401E-3
7.888449072E0,-1.864211401E-3,-4.926844500E-3,7.989477599E-4
7.890936780E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
7.893424489E0,-1.864211401E-3,-4.926844500E-3,1.864211401E-3
7.895912197E0,-1.864211401E-3,-4.926844500E-3,1.864211401E-3
7.898399905E0,-1.864211401E-3,-4.926844500E-3,1.864211401E-3
7.900887614E0,-1.864211401E-3,-4.926844500E-3,1.864211401E-3
7.903375322E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
7.905863030E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
7.908350739E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
7.910838447E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
7.913326155E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
7.915813864E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
7.918301572E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
7.920789280E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
7.923276989E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
7.925764697E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
7.928252405E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
7.930740114E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
7.933227822E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
7.935715530E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
7.938203239E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
7.940690947E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
7.943178655E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
7.945666364E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
7.948154072E0,1.331579522E-3,-2.796316985E-3,7.989477599E-4
7.950641780E0,1.331579522E-3,-3.861580743E-3,7.989477599E-4
7.953129489E0,1.331579522E-3,-3.861580743E-3,7.989477599E-4
7.955617197E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
7.958104905E0,-7.989477599E-4,-4.926844500E-3,-2.663159103E-4
7.960592614E0,-1.864211401E-3,-5.992108025E-3,7.989477599E-4
7.963080322E0,-1.864211401E-3,-4.926844500E-3,7.989477599E-4
7.965568030E0,-2.929474926E-3,-4.926844500E-3,7.989477599E-4
7.968055739E0,-7.989477599E-4,-4.926844500E-3,1.864211401E-3
7.970543447E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
7.973031155E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
7.975518864E0,2.663159103E-4,-2.796316985E-3,-2.663159103E-4
7.978006572E0,2.663159103E-4,-2.796316985E-3,-2.663159103E-4
7.980494280E0,1.331579522E-3,-2.796316985E-3,-2.663159103E-4
7.982981989E0,2.663159103E-4,-1.731053460E-3,-2.663159103E-4
7.985469749E0,2.663159103E-4,-2.796316985E-3,-2.663159103E-4
7.987957509E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
7.990445270E0,-1.864211401E-3,-3.861580743E-3,-2.663159103E-4
7.992933030E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
7.995420791E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
7.997908551E0,-1.864211401E-3,-4.926844500E-3,1.864211401E-3
8.000396311E0,-7.989477599E-4,-4.926844500E-3,1.864211401E-3
8.002884072E0,-7.989477599E-4,-4.926844500E-3,2.929474926E-3
8.005371832E0,-7.989477599E-4,-4.926844500E-3,2.929474926E-3
8.007859593E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
8.010347353E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
8.012835114E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.015322874E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
8.017810634E0,-2.929474926E-3,-3.861580743E-3,7.989477599E-4
8.020298395E0,-2.929474926E-3,-3.861580743E-3,7.989477599E-4
8.022786155E0,-1.864211401E-3,-2.796316985E-3,-2.663159103E-4
8.025273916E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
8.027761676E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
8.030249436E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
8.032737197E0,-7.989477599E-4,-2.796316985E-3,-2.663159103E-4
8.035224957E0,-7.989477599E-4,-2.796316985E-3,-2.663159103E-4
8.037712718E0,-7.989477599E-4,-2.796316985E-3,-2.663159103E-4
8.040200478E0,-7.989477599E-4,-2.796316985E-3,-2.663159103E-4
8.042688239E0,-1.864211401E-3,-2.796316985E-3,-2.663159103E-4
8.045175999E0,-2.929474926E-3,-3.861580743E-3,-2.663159103E-4
8.047663759E0,-1.864211401E-3,-3.861580743E-3,-2.663159103E-4
8.050151520E0,-1.864211401E-3,-4.926844500E-3,-2.663159103E-4
8.052639280E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
8.055127041E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
8.057614801E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
8.060102561E0,-1.864211401E-3,-2.796316985E-3,7.989477599E-4
8.062590322E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
8.065078082E0,-7.989477599E-4,-2.796316985E-3,2.929474926E-3
8.067565843E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.070053603E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
8.072541364E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
8.075029124E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
8.077516884E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
8.080004645E0,2.663159103E-4,-3.861580743E-3,1.864211401E-3
8.082492405E0,2.663159103E-4,-3.861580743E-3,1.864211401E-3
8.084980166E0,-7.989477599E-4,-2.796316985E-3,1.864211401E-3
8.087467926E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
8.089955686E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.092443447E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
8.094931207E0,-2.929474926E-3,-3.861580743E-3,7.989477599E-4
8.097418968E0,-2.929474926E-3,-3.861580743E-3,7.989477599E-4
8.099906728E0,-1.864211401E-3,-3.861580743E-3,-2.663159103E-4
8.102394489E0,-1.864211401E-3,-4.926844500E-3,7.989477599E-4
8.104882249E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
8.107370009E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
8.109857770E0,2.663159103E-4,-4.926844500E-3,7.989477599E-4
8.112345530E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
8.114833291E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
8.117321051E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
8.119808759E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.122296468E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.124784176E0,-7.989477599E-4,-3.861580743E-3,2.929474926E-3
8.127271884E0,-7.989477599E-4,-3.861580743E-3,2.929474926E-3
8.129759593E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
8.132247301E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.134735009E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
8.137222718E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
8.139710426E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.142198134E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
8.144685843E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
8.147173551E0,-7.989477599E-4,-4.926844500E-3,-2.663159103E-4
8.149661259E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
8.152148968E0,-7.989477599E-4,-4.926844500E-3,1.864211401E-3
8.154636676E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.157124384E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.159612093E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.162099801E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.164587509E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.167075218E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
8.169562926E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.172050634E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
8.174538343E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
8.177026051E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.179513759E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.182001468E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
8.184489176E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
8.186976884E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
8.189464593E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
8.191952301E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
8.194440009E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
8.196927718E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
8.199415426E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.201903134E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
8.204390843E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
8.206878551E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
8.209366259E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
8.211853968E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.214341676E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
8.216829384E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
8.219317093E0,-1.864211401E-3,-2.796316985E-3,1.864211401E-3
8.221804801E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.224292509E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.226780218E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.229267926E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.231755686E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.234243447E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.236731207E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.239218968E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
8.241706728E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.244194489E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
8.246682249E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
8.249170009E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.251657770E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.254145530E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.256633291E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.259121051E0,-7.989477599E-4,-2.796316985E-3,1.864211401E-3
8.261608811E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
8.264096572E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.266584332E0,-1.864211401E-3,-3.861580743E-3,1.864211401E-3
8.269072093E0,-1.864211401E-3,-3.861580743E-3,1.864211401E-3
8.271559853E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
8.274047614E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.276535374E0,2.663159103E-4,-3.861580743E-3,1.864211401E-3
8.279023134E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
8.281510895E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
8.283998655E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
8.286486416E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.288974176E0,-1.864211401E-3,-4.926844500E-3,7.989477599E-4
8.291461936E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
8.293949697E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
8.296437457E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
8.298925218E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.301412978E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
8.303900739E0,2.663159103E-4,-3.861580743E-3,-2.663159103E-4
8.306388499E0,-7.989477599E-4,-2.796316985E-3,-2.663159103E-4
8.308876259E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.311364020E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.313851780E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.316339541E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
8.318827301E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
8.321315061E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
8.323802822E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.326290582E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.328778343E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.331266103E0,2.663159103E-4,-2.796316985E-3,-2.663159103E-4
8.333753864E0,2.663159103E-4,-2.796316985E-3,-2.663159103E-4
8.336241624E0,-7.989477599E-4,-2.796316985E-3,-2.663159103E-4
8.338729384E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
8.341217145E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
8.343704905E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
8.346192666E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
8.348680426E0,-7.989477599E-4,-4.926844500E-3,-2.663159103E-4
8.351168186E0,-7.989477599E-4,-4.926844500E-3,-2.663159103E-4
8.353655947E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.356143707E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.358631468E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
8.361119228E0,2.663159103E-4,-2.796316985E-3,7.989477599E-4
8.363606936E0,-7.989477599E-4,-2.796316985E-3,1.864211401E-3
8.366094645E0,-7.989477599E-4,-2.796316985E-3,1.864211401E-3
8.368582353E0,-7.989477599E-4,-3.861580743E-3,2.929474926E-3
8.371070061E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
8.373557770E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
8.376045478E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
8.378533186E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
8.381020895E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
8.383508603E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.385996311E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
8.388484020E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
8.390971728E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.393459436E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.395947145E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.398434853E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
8.400922561E0,-1.864211401E-3,-2.796316985E-3,2.929474926E-3
8.403410270E0,-1.864211401E-3,-2.796316985E-3,1.864211401E-3
8.405897978E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
8.408385686E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.410873395E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.413361103E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.415848811E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.418336520E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
8.420824228E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
8.423311936E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.425799645E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
8.428287353E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
8.430775061E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
8.433262770E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
8.435750478E0,-7.989477599E-4,-2.796316985E-3,-2.663159103E-4
8.438238186E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
8.440725895E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.443213603E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.445701311E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
8.448189020E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
8.450676728E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.453164436E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
8.455652145E0,-1.864211401E-3,-3.861580743E-3,1.864211401E-3
8.458139853E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
8.460627561E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
8.463115270E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.465602978E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
8.468090686E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.470578395E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.473066103E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
8.475553811E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.478041572E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.480529332E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.483017093E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.485504853E0,-7.989477599E-4,-4.926844500E-3,-2.663159103E-4
8.487992614E0,2.663159103E-4,-4.926844500E-3,-2.663159103E-4
8.490480374E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.492968134E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.495455895E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
8.497943655E0,-7.989477599E-4,-4.926844500E-3,-2.663159103E-4
8.500431416E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
8.502919176E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.505406936E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
8.507894697E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.510382457E0,-1.864211401E-3,-2.796316985E-3,7.989477599E-4
8.512870218E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.515357978E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.517845739E0,-1.864211401E-3,-3.861580743E-3,1.864211401E-3
8.520333499E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
8.522821259E0,-1.864211401E-3,-2.796316985E-3,1.864211401E-3
8.525309020E0,-1.864211401E-3,-2.796316985E-3,1.864211401E-3
8.527796780E0,-1.864211401E-3,-2.796316985E-3,1.864211401E-3
8.530284541E0,-1.864211401E-3,-3.861580743E-3,1.864211401E-3
8.532772301E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
8.535260061E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
8.537747822E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
8.540235582E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
8.542723343E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
8.545211103E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.547698864E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.550186624E0,2.663159103E-4,-2.796316985E-3,7.989477599E-4
8.552674384E0,2.663159103E-4,-2.796316985E-3,-2.663159103E-4
8.555162145E0,-7.989477599E-4,-2.796316985E-3,-2.663159103E-4
8.557649905E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
8.560137666E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.562625426E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.565113186E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
8.567600947E0,-7.989477599E-4,-2.796316985E-3,-2.663159103E-4
8.570088707E0,-7.989477599E-4,-2.796316985E-3,-2.663159103E-4
8.572576468E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.575064228E0,-7.989477599E-4,-2.796316985E-3,-2.663159103E-4
8.577551989E0,-7.989477599E-4,-2.796316985E-3,-2.663159103E-4
8.580039749E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
8.582527509E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.585015270E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
8.587503030E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.589990791E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.592478551E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.594966311E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.597454072E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.599941832E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.602429593E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.604917301E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.607405009E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.609892718E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
8.612380426E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
8.614868134E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.617355843E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.619843551E0,1.331579522E-3,-3.861580743E-3,7.989477599E-4
8.622331259E0,2.396843163E-3,-3.861580743E-3,-2.663159103E-4
8.624818968E0,1.331579522E-3,-2.796316985E-3,-2.663159103E-4
8.627306676E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
8.629794384E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
8.632282093E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.634769801E0,-7.989477599E-4,-1.731053460E-3,7.989477599E-4
8.637257509E0,-7.989477599E-4,-1.731053460E-3,7.989477599E-4
8.639745218E0,-1.864211401E-3,-2.796316985E-3,7.989477599E-4
8.642232926E0,-2.929474926E-3,-3.861580743E-3,7.989477599E-4
8.644720634E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
8.647208343E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.649696051E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.652183759E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
8.654671468E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
8.657159176E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.659646884E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
8.662134593E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
8.664622301E0,-7.989477599E-4,-2.796316985E-3,-2.663159103E-4
8.667110009E0,-7.989477599E-4,-2.796316985E-3,-2.663159103E-4
8.669597718E0,2.663159103E-4,-2.796316985E-3,-2.663159103E-4
8.672085426E0,2.663159103E-4,-3.861580743E-3,-2.663159103E-4
8.674573134E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
8.677060843E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
8.679548551E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
8.682036259E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
8.684523968E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.687011676E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.689499384E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
8.691987093E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.694474801E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
8.696962509E0,2.663159103E-4,-2.796316985E-3,7.989477599E-4
8.699450218E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
8.701937926E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
8.704425634E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.706913343E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
8.709401051E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
8.711888759E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
8.714376468E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
