"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.192584350E1,1.183334160E1,1.830965757E0,1.918354154E0
1.192833126E1,1.183813000E1,1.787870169E0,1.903988957E0
1.193081902E1,1.179982281E1,1.725620866E0,1.918354154E0
1.193330678E1,1.178066921E1,1.644217968E0,1.884835243E0
1.193579454E1,1.172799683E1,1.586757183E0,1.851316452E0
1.193828230E1,1.168011284E1,1.505354285E0,1.784278870E0
1.194077006E1,1.163701725E1,1.462258697E0,1.722029567E0
1.194325782E1,1.160349846E1,1.457470298E0,1.640626669E0
1.194574558E1,1.158913326E1,1.486200690E0,1.549647093E0
1.194823334E1,1.157476807E1,1.567603588E0,1.463455796E0
1.195072110E1,1.156040287E1,1.692102075E0,1.377264500E0
1.195320886E1,1.152688408E1,1.802235365E0,1.358110905E0
1.195569662E1,1.144069290E1,1.917157054E0,1.353322506E0
1.195818438E1,1.131140614E1,2.008136749E0,1.425148606E0
1.196067214E1,1.116296577E1,2.079962730E0,1.549647093E0
1.196315990E1,1.101452446E1,2.113481522E0,1.702875972E0
1.196564766E1,1.089960289E1,2.142211914E0,1.865681648E0
1.196813542E1,1.084214211E1,2.199672699E0,2.014122248E0
1.197062318E1,1.084693050E1,2.314594507E0,2.138620615E0
1.197311094E1,1.091396809E1,2.458246708E0,2.258330822E0
1.197559870E1,1.102888966E1,2.630629063E0,2.401982784E0
1.197808646E1,1.112465858E1,2.822165251E0,2.531269789E0
1.198057423E1,1.117254257E1,2.970605850E0,2.655768156E0
1.198306198E1,1.117733097E1,3.080739021E0,2.818573952E0
1.198554975E1,1.113902378E1,3.123834610E0,2.995744944E0
1.198803751E1,1.105762100E1,3.142988205E0,3.177704096E0
1.199052527E1,1.099058247E1,3.128623009E0,3.364451885E0
1.199301303E1,1.094269848E1,3.147776604E0,3.565564871E0
1.199550079E1,1.091396809E1,3.162141800E0,3.761889458E0
1.199798855E1,1.090439129E1,3.190872431E0,3.948637247E0
1.200047631E1,1.090917969E1,3.210026026E0,4.135385036E0
1.200296407E1,1.091875648E1,3.210026026E0,4.293402195E0
1.200545183E1,1.095227528E1,3.200449228E0,4.413112164E0
1.200793959E1,1.099058247E1,3.152565002E0,4.484938145E0
1.201042735E1,1.105283260E1,3.071162224E0,4.504091740E0
1.201291511E1,1.109113979E1,2.961029053E0,4.489726543E0
1.201540287E1,1.113902378E1,2.822165251E0,4.432265759E0
1.201789063E1,1.118690777E1,2.688089848E0,4.379593372E0
1.202037839E1,1.123479176E1,2.577956676E0,4.336497784E0
1.202286615E1,1.128746414E1,2.458246708E0,4.250306606E0
1.202535391E1,1.135929012E1,2.357690096E0,4.164115429E0
1.202784167E1,1.140717411E1,2.295440912E0,4.049193859E0
1.203032943E1,1.147900009E1,2.261922121E0,3.919906616E0
1.203281719E1,1.157476807E1,2.218826532E0,3.761889458E0
1.203530495E1,1.166095924E1,2.209249735E0,3.594295263E0
1.203779271E1,1.174236202E1,2.194884300E0,3.417124271E0
1.204028048E1,1.178545761E1,2.166153908E0,3.201646328E0
1.204276824E1,1.179503441E1,2.180519104E0,3.000533342E0
1.204525600E1,1.181897640E1,2.185307503E0,2.799420357E0
1.204774376E1,1.183813000E1,2.204461098E0,2.603095770E0
1.205023152E1,1.185728359E1,2.209249735E0,2.416347980E0
1.205271928E1,1.190037918E1,2.271498919E0,2.234388828E0
1.205520704E1,1.197699356E1,2.372055292E0,2.042852640E0
1.205769480E1,1.204882050E1,2.520495892E0,1.880046844E0
1.206018256E1,1.206318569E1,2.721608877E0,1.731606364E0
1.206267032E1,1.200572395E1,2.917933226E0,1.602319479E0
1.206515808E1,1.187643719E1,3.099892616E0,1.559223890E0
1.206764584E1,1.171363163E1,3.272275209E0,1.544858694E0
1.207013360E1,1.152209568E1,3.406350374E0,1.573589087E0
1.207262136E1,1.135929012E1,3.492541790E0,1.631049871E0
1.207510912E1,1.120606136E1,3.559579372E0,1.659780383E0
1.207759688E1,1.107677460E1,3.607463360E0,1.707664371E0
1.208008464E1,1.098579407E1,3.655347347E0,1.726817966E0
1.208257240E1,1.089481449E1,3.703231573E0,1.760336757E0
1.208506016E1,1.084693050E1,3.751115561E0,1.793855667E0
1.208754792E1,1.081820011E1,3.784634352E0,1.832162857E0
1.209003568E1,1.079904652E1,3.798999548E0,1.903988957E0
1.209252344E1,1.074158573E1,3.803787947E0,1.971026540E0
1.209501120E1,1.071285534E1,3.798999548E0,2.042852640E0
1.209749896E1,1.071764374E1,3.770269156E0,2.066794634E0
1.209998672E1,1.074158573E1,3.703231573E0,2.066794634E0
1.210247448E1,1.078946972E1,3.607463360E0,2.057217836E0
1.210496225E1,1.083735371E1,3.502118587E0,2.014122248E0
1.210745001E1,1.087566090E1,3.396773577E0,1.980603337E0
1.210993777E1,1.084693050E1,3.310582399E0,1.990180135E0
1.211242553E1,1.078468132E1,3.243544817E0,2.023699045E0
1.211491329E1,1.074637413E1,3.190872431E0,2.114678621E0
1.211740105E1,1.070806694E1,3.123834610E0,2.196081400E0
1.211988881E1,1.070327854E1,3.037643433E0,2.205658197E0
1.212237657E1,1.070806694E1,2.951452255E0,2.181716204E0
1.212486433E1,1.072722054E1,2.822165251E0,2.095525026E0
1.212735209E1,1.076552773E1,2.697666883E0,1.990180135E0
1.212983985E1,1.080862331E1,2.592321873E0,1.889623642E0
1.213232761E1,1.084214211E1,2.486977100E0,1.803432465E0
1.213481537E1,1.086129570E1,2.376843691E0,1.702875972E0
1.213730313E1,1.084214211E1,2.285864115E0,1.607107878E0
1.213979089E1,1.082777691E1,2.194884300E0,1.506551385E0
1.214227865E1,1.080383492E1,2.127846718E0,1.463455796E0
1.214476641E1,1.080383492E1,2.051232338E0,1.401206493E0
1.214725417E1,1.079425812E1,1.965041041E0,1.319803715E0
1.214974193E1,1.081341171E1,1.898003340E0,1.243189216E0
1.215222969E1,1.084693050E1,1.830965757E0,1.171363235E0
1.215471745E1,1.086129570E1,1.787870169E0,1.094748735E0
1.215720521E1,1.087087250E1,1.754351258E0,1.042076349E0
1.215969298E1,1.083256531E1,1.711255670E0,1.018134236E0
1.216218074E1,1.076552773E1,1.677736878E0,1.018134236E0
1.216466850E1,1.069370174E1,1.639429569E0,1.061229944E0
1.216715626E1,1.063145256E1,1.577180386E0,1.104325533E0
1.216964402E1,1.054526138E1,1.505354285E0,1.147421122E0
1.217213178E1,1.045907021E1,1.438316703E0,1.214458823E0
1.217461954E1,1.036330223E1,1.438316703E0,1.281496406E0
1.217710730E1,1.026274586E1,1.447893500E0,1.353322506E0
1.217959506E1,1.019570827E1,1.471835494E0,1.420360208E0
1.218208282E1,1.013824749E1,1.471835494E0,1.511339784E0
1.218457058E1,1.009036350E1,1.447893500E0,1.573589087E0
1.218705834E1,1.003769016E1,1.443105102E0,1.621473074E0
1.218954610E1,9.970652580E0,1.423951507E0,1.702875972E0
1.219203386E1,9.870096207E0,1.395220995E0,1.789067268E0
1.219452162E1,9.793481827E0,1.304241419E0,1.851316452E0
1.219700938E1,9.726444244E0,1.213261724E0,1.903988957E0
1.219949714E1,9.683348656E0,1.107916832E0,1.923142552E0
1.220198490E1,9.678560257E0,9.977835417E-1,1.947084546E0
1.220447266E1,9.707290649E0,9.068039060E-1,1.942296147E0
1.220696042E1,9.731232643E0,8.493430614E-1,1.913565755E0
1.220944824E1,9.736021042E0,7.823054194E-1,1.908777356E0
1.221193605E1,9.712079048E0,7.200561762E-1,1.903988957E0
1.221442386E1,9.688137054E0,6.578069329E-1,1.894412041E0
1.221691167E1,9.654618263E0,5.859808922E-1,1.865681648E0
1.221939948E1,9.606734276E0,5.045779943E-1,1.841739655E0
1.222188730E1,9.554061890E0,4.327519536E-1,1.832162857E0
1.222437511E1,9.506177902E0,3.800795078E-1,1.817797661E0
1.222686292E1,9.434351921E0,3.274070919E-1,1.808220863E0
1.222935074E1,9.376891136E0,2.890998423E-1,1.827374458E0
1.223183855E1,9.305065155E0,2.603694201E-1,1.851316452E0
1.223432636E1,9.261969566E0,2.220622003E-1,1.856104851E0
1.223681417E1,9.247604370E0,1.741781682E-1,1.856104851E0
1.223930198E1,9.223662376E0,1.502361596E-1,1.846528053E0
1.224178980E1,9.218873978E0,1.502361596E-1,1.803432465E0
1.224427761E1,9.214085579E0,1.262941360E-1,1.779490471E0
1.224676542E1,9.233239174E0,8.798690885E-2,1.760336757E0
1.224925324E1,9.238027573E0,6.404489279E-2,1.745971560E0
1.225174105E1,9.218873978E0,3.052607179E-2,1.755548358E0
1.225422886E1,9.223662376E0,1.795651275E-3,1.774701953E0
1.225671667E1,9.214085579E0,-2.693476900E-2,1.798644066E0
1.225920449E1,9.228450775E0,-3.651157767E-2,1.836951256E0
1.226169230E1,9.257181168E0,-3.651157767E-2,1.899200439E0
1.226418011E1,9.300276756E0,-1.735796221E-2,1.947084546E0
1.226666792E1,9.352949142E0,1.795651275E-3,1.947084546E0
1.226915574E1,9.396044731E0,2.094926499E-2,1.961449742E0
1.227164355E1,9.419986725E0,3.052607179E-2,2.004545450E0
1.227413131E1,9.419986725E0,3.052607179E-2,2.038064241E0
1.227661907E1,9.396044731E0,3.531447425E-2,2.085948229E0
1.227910683E1,9.376891136E0,1.795651275E-3,2.148197412E0
1.228159459E1,9.367314339E0,-2.992752008E-3,2.210446835E0
1.228408235E1,9.333795547E0,-7.781155407E-3,2.243965626E0
1.228657011E1,9.314641953E0,-2.992752008E-3,2.258330822E0
1.228905787E1,9.309853554E0,-1.256955881E-2,2.258330822E0
1.229154563E1,9.314641953E0,2.094926499E-2,2.258330822E0
1.229403339E1,9.324218750E0,6.584054790E-3,2.239177227E0
1.229652115E1,9.329007149E0,-1.735796221E-2,2.224812031E0
1.229900891E1,9.324218750E0,-4.608838260E-2,2.200869799E0
1.230149667E1,9.343372345E0,-1.035492271E-1,2.186504602E0
1.230398443E1,9.372102737E0,-1.657984704E-1,2.143409014E0
1.230647219E1,9.415198326E0,-2.519897223E-1,2.076371431E0
1.230895995E1,9.467870712E0,-3.190273643E-1,2.004545450E0
1.231144771E1,9.534908295E0,-3.812766075E-1,1.908777356E0
1.231393548E1,9.597157478E0,-4.243722558E-1,1.817797661E0
1.231642324E1,9.649829865E0,-4.483142793E-1,1.712452769E0
1.231891100E1,9.673771858E0,-4.626794755E-1,1.616684675E0
1.232139876E1,9.716867447E0,-4.961982965E-1,1.530493379E0
1.232388652E1,9.750386238E0,-4.914098978E-1,1.434725404E0
1.232637428E1,9.803058624E0,-5.057750940E-1,1.386841297E0
1.232886204E1,9.879673004E0,-5.009866953E-1,1.319803715E0
1.233134980E1,9.927556992E0,-4.866214991E-1,1.276708007E0
1.233383756E1,9.965864182E0,-4.722562730E-1,1.238400817E0
1.233632532E1,9.994594574E0,-4.243722558E-1,1.238400817E0
1.233881308E1,1.001853657E1,-3.764882088E-1,1.243189216E0
1.234130084E1,1.002332497E1,-3.046621680E-1,1.257554412E0
1.234378860E1,1.003290176E1,-2.376245260E-1,1.281496406E0
1.234627636E1,1.006163311E1,-1.753752679E-1,1.319803715E0
1.234876412E1,1.009515190E1,-9.876082093E-2,1.386841297E0
1.235125188E1,1.015740108E1,-3.651157767E-2,1.429937005E0
1.235373964E1,1.020528507E1,3.052607179E-2,1.492186189E0
1.235622740E1,1.021965027E1,8.319851011E-2,1.540070295E0
1.235871516E1,1.026274586E1,1.550245583E-1,1.611896276E0
1.236120292E1,1.028189945E1,2.076970041E-1,1.659780383E0
1.236369068E1,1.030584145E1,2.699462473E-1,1.693299174E0
1.236617844E1,1.032978344E1,3.369838893E-1,1.722029567E0
1.236866620E1,1.033457184E1,3.896563351E-1,1.760336757E0
1.237115396E1,1.034893703E1,4.279635549E-1,1.808220863E0
1.237364172E1,1.038245583E1,4.566939771E-1,1.870470047E0
1.237612949E1,1.041597462E1,5.045779943E-1,1.947084546E0
1.237861725E1,1.043033981E1,5.524620414E-1,2.023699045E0
1.238110501E1,1.046864700E1,6.147112846E-1,2.124255419E0
1.238359277E1,1.050695419E1,6.961141229E-1,2.215235233E0
1.238608053E1,1.051174259E1,7.775170207E-1,2.291849613E0
1.238856829E1,1.054526138E1,8.637082577E-1,2.392405987E0
1.239105605E1,1.058835697E1,9.451110959E-1,2.502539396E0
1.239354381E1,1.061229897E1,1.012148738E0,2.607884169E0
1.239603157E1,1.067454815E1,1.083974838E0,2.689286947E0
1.239851933E1,1.073679733E1,1.155800819E0,2.756324768E0
1.240100709E1,1.081820011E1,1.237203717E0,2.823362350E0
1.240349485E1,1.090917969E1,1.323395014E0,2.899976730E0
1.240598261E1,1.102410126E1,1.428739905E0,2.952649355E0
1.240847037E1,1.115338898E1,1.538873196E0,3.014898539E0
1.241095813E1,1.127309895E1,1.653794765E0,3.077147722E0
1.241344589E1,1.142153931E1,1.763928056E0,3.081936121E0
1.241593365E1,1.156040287E1,1.869272947E0,3.086724520E0
1.241842141E1,1.173278522E1,1.955464244E0,3.115454912E0
1.242090917E1,1.190037918E1,2.027290344E0,3.120243311E0
1.242339693E1,1.207755089E1,2.079962730E0,3.120243311E0
1.242588469E1,1.220204926E1,2.132635117E0,3.129820108E0
1.242837245E1,1.229302883E1,2.113481522E0,3.129820108E0
1.243086021E1,1.233612442E1,2.094327927E0,3.110666513E0
1.243334798E1,1.230739403E1,2.036867142E0,3.139396906E0
1.243583574E1,1.223077965E1,1.950675845E0,3.134608507E0
1.243832350E1,1.210628128E1,1.859696150E0,3.139396906E0
1.244081126E1,1.191474438E1,1.720832467E0,3.148973703E0
1.244329902E1,1.170884323E1,1.605910778E0,3.144185305E0
1.244578678E1,1.148378849E1,1.495777488E0,3.125031710E0
1.244827454E1,1.123958015E1,1.400009394E0,3.110666513E0
1.245076230E1,1.098579407E1,1.323395014E0,3.096301317E0
1.245325006E1,1.072722054E1,1.275510907E0,3.043628931E0
1.245573782E1,1.047343540E1,1.256357312E0,3.000533342E0
1.245822558E1,1.022443867E1,1.246780515E0,2.952649355E0
1.246071334E1,1.000895977E1,1.241992116E0,2.909553528E0
1.246320110E1,9.812635422E0,1.261145711E0,2.847304344E0
1.246568886E1,9.645041466E0,1.251568913E0,2.785055161E0
1.246817662E1,9.520543098E0,1.265934110E0,2.722805977E0
1.247066438E1,9.443928719E0,1.256357312E0,2.641402960E0
1.247315214E1,9.367314339E0,1.251568913E0,2.536058187E0
1.247563990E1,9.319430351E0,1.256357312E0,2.425924778E0
1.247812766E1,9.300276756E0,1.265934110E0,2.306214809E0
1.248061542E1,9.257181168E0,1.256357312E0,2.224812031E0
1.248310318E1,9.242815971E0,1.265934110E0,2.167351007E0
1.248559094E1,9.218873978E0,1.256357312E0,2.100313425E0
1.248807870E1,9.190143585E0,1.261145711E0,2.052429438E0
1.249056646E1,9.166201591E0,1.275510907E0,2.009333849E0
1.249305423E1,9.161413193E0,1.265934110E0,1.956661344E0
1.249554199E1,9.175778389E0,1.261145711E0,1.884835243E0
1.249802975E1,9.238027573E0,1.251568913E0,1.832162857E0
1.250051751E1,9.300276756E0,1.256357312E0,1.736394763E0
1.250300527E1,9.362525940E0,1.265934110E0,1.678933978E0
1.250549303E1,9.458293915E0,1.294664621E0,1.654991984E0
1.250798079E1,9.510966301E0,1.342548609E0,1.654991984E0
1.251046855E1,9.554061890E0,1.400009394E0,1.688510776E0
1.251295631E1,9.597157478E0,1.447893500E0,1.731606364E0
1.251544407E1,9.645041466E0,1.514931083E0,1.836951256E0
1.251793183E1,9.678560257E0,1.577180386E0,1.937507749E0
1.252041959E1,9.716867447E0,1.620275974E0,2.028487444E0
1.252290735E1,9.759963036E0,1.677736878E0,2.143409014E0
1.252539511E1,9.860519409E0,1.749562860E0,2.239177227E0
1.252788287E1,9.985017776E0,1.821388960E0,2.320580006E0
1.253037063E1,1.012867069E1,1.898003340E0,2.382829189E0
1.253285839E1,1.030584145E1,1.965041041E0,2.435501575E0
1.253534615E1,1.051653099E1,2.017713547E0,2.488174200E0
1.253783391E1,1.071764374E1,2.084751129E0,2.531269789E0
1.254032167E1,1.091396809E1,2.142211914E0,2.583942175E0
1.254280943E1,1.112465858E1,2.180519104E0,2.660556555E0
1.254529719E1,1.130661774E1,2.185307503E0,2.703652382E0
1.254778495E1,1.146942329E1,2.204461098E0,2.761113167E0
1.255027271E1,1.160828686E1,2.218826532E0,2.775478363E0
1.255276048E1,1.175672722E1,2.242768526E0,2.808997154E0
1.255524824E1,1.189559078E1,2.257133722E0,2.804208755E0
1.255773600E1,1.204403210E1,2.281075716E0,2.799420357E0
1.256022376E1,1.214458847E1,2.348113298E0,2.789843559E0
1.256271152E1,1.224035645E1,2.419939280E0,2.789843559E0
1.256519928E1,1.230260563E1,2.515707493E0,2.799420357E0
1.256768704E1,1.238879681E1,2.644994259E0,2.813785553E0
1.257017480E1,1.244146919E1,2.774281263E0,2.847304344E0
1.257266256E1,1.246062279E1,2.893991232E0,2.871246338E0
1.257515032E1,1.248456478E1,2.984971046E0,2.866457939E0
1.257763808E1,1.251808357E1,3.066373825E0,2.871246338E0
1.258012584E1,1.257554436E1,3.128623009E0,2.856881142E0
1.258261360E1,1.268088913E1,3.190872431E0,2.823362350E0
1.258510136E1,1.281017590E1,3.267486811E0,2.756324768E0
1.258758912E1,1.294903946E1,3.368043184E0,2.670133352E0
1.259007688E1,1.308790398E1,3.478176594E0,2.574365377E0
1.259256464E1,1.328422832E1,3.621828556E0,2.483385801E0
1.259505240E1,1.345661068E1,3.770269156E0,2.387617588E0
1.259754016E1,1.362899303E1,3.894767523E0,2.287061214E0
1.260002792E1,1.375349140E1,4.019266129E0,2.229600430E0
1.260251568E1,1.385883617E1,4.110245705E0,2.191293001E0
1.260500344E1,1.394023895E1,4.191648483E0,2.196081400E0
1.260749120E1,1.401685429E1,4.239532471E0,2.205658197E0
1.260997896E1,1.399291229E1,4.335300922E0,2.263119221E0
1.261246672E1,1.405994987E1,4.445434093E0,2.311003208E0
1.261495448E1,1.420839024E1,4.488529682E0,2.320580006E0
1.261744225E1,1.431852341E1,4.493318081E0,2.344521999E0
1.261993001E1,1.439034939E1,4.450222492E0,2.368463993E0
1.262241777E1,1.442865658E1,4.392761707E0,2.382829189E0
1.262490553E1,1.450527096E1,4.311358929E0,2.363675594E0
1.262739329E1,1.459146214E1,4.210802078E0,2.363675594E0
1.262988105E1,1.466807652E1,4.129399300E0,2.378040791E0
1.263236881E1,1.471117210E1,4.033631325E0,2.382829189E0
1.263485657E1,1.470159531E1,3.904344320E0,2.392405987E0
1.263734433E1,1.470638371E1,3.755903959E0,2.430713177E0
1.263983209E1,1.462498093E1,3.617040157E0,2.502539396E0
1.264231985E1,1.452442455E1,3.497330189E0,2.564788580E0
1.264480761E1,1.446217537E1,3.372831583E0,2.603095770E0
1.264729537E1,1.441907978E1,3.243544817E0,2.646191359E0
1.264978313E1,1.433767700E1,3.104681015E0,2.684498549E0
1.265227089E1,1.422275543E1,2.970605850E0,2.727594376E0
1.265475865E1,1.411741066E1,2.841318846E0,2.770689964E0
1.265724641E1,1.402643108E1,2.735974073E0,2.775478363E0
1.265973417E1,1.394981575E1,2.644994259E0,2.789843559E0
1.266222193E1,1.385404778E1,2.577956676E0,2.794631958E0
1.266470969E1,1.371039581E1,2.530072689E0,2.808997154E0
1.266719745E1,1.356195545E1,2.491765499E0,2.852092743E0
1.266968521E1,1.344224548E1,2.467823505E0,2.876034737E0
1.267217298E1,1.334168911E1,2.463035107E0,2.904765129E0
1.267466074E1,1.319324875E1,2.472611904E0,2.928707123E0
1.267714850E1,1.304959679E1,2.515707493E0,2.976591349E0
1.267963626E1,1.290594387E1,2.582745075E0,3.024475336E0
1.268212402E1,1.272398472E1,2.621052265E0,3.096301317E0
1.268461178E1,1.255160236E1,2.683301449E0,3.158550501E0
1.268709954E1,1.240795040E1,2.721608877E0,3.177704096E0
1.268958730E1,1.225951004E1,2.779069662E0,3.187281132E0
1.269207506E1,1.213980007E1,2.822165251E0,3.182492495E0
1.269456282E1,1.201051235E1,2.893991232E0,3.172915697E0
1.269705058E1,1.185728359E1,2.965817451E0,3.163338900E0
1.269953834E1,1.167532444E1,3.023278236E0,3.139396906E0
1.270202610E1,1.149815369E1,3.066373825E0,3.134608507E0
1.270451386E1,1.134492493E1,3.095104218E0,3.125031710E0
1.270700162E1,1.117254257E1,3.075950623E0,3.072359324E0
1.270948938E1,1.102410126E1,3.042431831E0,2.990956545E0
1.271197714E1,1.089481449E1,2.989759445E0,2.895188332E0
1.271446490E1,1.077510452E1,2.922721624E0,2.789843559E0
1.271695266E1,1.066497135E1,2.822165251E0,2.660556555E0
1.271944042E1,1.056920338E1,2.688089848E0,2.521692991E0
1.272192818E1,1.046385860E1,2.577956676E0,2.392405987E0
1.272441594E1,1.035851383E1,2.463035107E0,2.301426411E0
1.272690370E1,1.027232265E1,2.309806108E0,2.200869799E0
1.272939146E1,1.017176628E1,2.142211914E0,2.095525026E0
1.273187922E1,1.007599831E1,1.993771434E0,1.999756932E0
1.273436699E1,9.965864182E0,1.826177359E0,1.899200439E0
1.273685475E1,9.870096207E0,1.644217968E0,1.813009262E0
1.273934251E1,9.783905029E0,1.476623893E0,1.726817966E0
1.274183027E1,9.721655846E0,1.328183413E0,1.664568782E0
1.274431803E1,9.645041466E0,1.194108129E0,1.583165884E0
1.274680579E1,9.558850288E0,1.055244446E0,1.525704980E0
1.274929355E1,9.491812706E0,9.211691022E-1,1.487397790E0
1.275178131E1,9.410409927E0,7.775170207E-1,1.463455796E0
1.275426907E1,9.352949142E0,6.482301354E-1,1.439513803E0
1.275675683E1,9.290699959E0,5.237316489E-1,1.386841297E0
1.275924459E1,9.257181168E0,3.992331326E-1,1.334168911E0
1.276173235E1,9.257181168E0,3.130418658E-1,1.276708007E0
1.276422011E1,9.261969566E0,2.651578486E-1,1.238400817E0
1.276670787E1,9.271546364E0,2.220622003E-1,1.195305228E0
1.276919563E1,9.242815971E0,2.364274114E-1,1.166574836E0
1.277168339E1,9.190143585E0,2.890998423E-1,1.200093627E0
1.277417115E1,9.147047997E0,3.465606868E-1,1.271919608E0
1.277665891E1,9.089587212E0,3.944447339E-1,1.367687702E0
1.277914667E1,9.051279068E0,4.327519536E-1,1.453878999E0
1.278163443E1,9.027337074E0,4.566939771E-1,1.525704980E0
1.278412219E1,9.003395081E0,4.519055784E-1,1.573589087E0
1.278660995E1,8.998606682E0,4.375403523E-1,1.607107878E0
1.278909771E1,9.017760277E0,4.231751561E-1,1.578377485E0
1.279158548E1,9.036913872E0,4.135983288E-1,1.549647093E0
1.279407324E1,9.051279068E0,4.040215313E-1,1.506551385E0
1.279656100E1,9.056067467E0,4.040215313E-1,1.429937005E0
1.279904876E1,9.046490669E0,4.088099301E-1,1.367687702E0
1.280153652E1,9.032125473E0,3.992331326E-1,1.310226917E0
1.280402428E1,9.017760277E0,3.800795078E-1,1.257554412E0
1.280651204E1,8.974664688E0,3.752911091E-1,1.233612418E0
1.280899980E1,8.921992302E0,3.561375141E-1,1.190516829E0
1.281148756E1,8.845377922E0,3.609259129E-1,1.209670424E0
1.281397532E1,8.778340340E0,3.513490856E-1,1.243189216E0
1.281646308E1,8.682572365E0,3.513490856E-1,1.286284804E0
1.281895084E1,8.596381187E0,3.321954906E-1,1.310226917E0
1.282143860E1,8.514978409E0,3.082534671E-1,1.329380512E0
1.282392636E1,8.467094421E0,2.699462473E-1,1.315015316E0
1.282641412E1,8.447940826E0,2.172738016E-1,1.295861721E0
1.282890188E1,8.443152428E0,1.693897694E-1,1.271919608E0
1.283138964E1,8.481459618E0,9.756372124E-2,1.228824019E0
1.283387740E1,8.543708801E0,4.010287672E-2,1.180940032E0
1.283636516E1,8.620323181E0,-1.256955881E-2,1.156997919E0
1.283885292E1,8.701725960E0,-5.566519126E-2,1.142632723E0
1.284134068E1,8.773551941E0,-1.227028370E-1,1.128267527E0
1.284382844E1,8.854954720E0,-1.945288926E-1,1.099537134E0
1.284631620E1,8.936357498E0,-2.759317458E-1,1.089960337E0
1.284880396E1,9.022548676E0,-3.716998100E-1,1.066018343E0
1.285129173E1,9.118317604E0,-4.291606545E-1,1.046864748E0
