"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.712139493E0,7.629950643E-1,5.193160381E-3,-4.372907281E-1
8.714627461E0,7.800393105E-1,-4.394212738E-3,-4.468781054E-1
8.717115430E0,7.981488109E-1,-1.504684892E-2,-4.554001987E-1
8.719603399E0,8.173235059E-1,-2.676474862E-2,-4.617917836E-1
8.722091368E0,8.343677521E-1,-3.848264739E-2,-4.649875760E-1
8.724579336E0,8.514119387E-1,-5.126581341E-2,-4.692486227E-1
8.727067305E0,8.673909307E-1,-6.404897571E-2,-4.703139067E-1
8.729555274E0,8.823046088E-1,-7.363634557E-2,-4.713791609E-1
8.732043243E0,8.961530328E-1,-8.215846121E-2,-4.692486227E-1
8.734531211E0,9.089362025E-1,-8.855003864E-2,-4.660528302E-1
8.737019180E0,9.185235500E-1,-9.387636185E-2,-4.617917836E-1
8.739507149E0,9.270457029E-1,-9.920267761E-2,-4.543349445E-1
8.741995118E0,9.345025420E-1,-1.045289934E-1,-4.436823130E-1
8.744483086E0,9.398288727E-1,-1.119858399E-1,-4.308991432E-1
8.746971055E0,9.430246353E-1,-1.205079481E-1,-4.170507193E-1
8.749459024E0,9.462204576E-1,-1.311605871E-1,-3.989412189E-1
8.751946993E0,9.472857118E-1,-1.428784877E-1,-3.818970025E-1
8.754434961E0,9.472857118E-1,-1.556616426E-1,-3.637875319E-1
8.756922930E0,9.451551437E-1,-1.695100814E-1,-3.456780612E-1
8.759410899E0,9.408941269E-1,-1.822932363E-1,-3.286338449E-1
8.761898868E0,9.355677962E-1,-1.940111369E-1,-3.126548827E-1
8.764386836E0,9.291762114E-1,-2.067943066E-1,-2.988064587E-1
8.766874805E0,9.227846265E-1,-2.185122073E-1,-2.870885432E-1
8.769362774E0,9.163930416E-1,-2.312953621E-1,-2.775011659E-1
8.771850743E0,9.121319652E-1,-2.462090552E-1,-2.700443268E-1
8.774338711E0,9.089362025E-1,-2.643185556E-1,-2.647180259E-1
8.776826680E0,9.078709483E-1,-2.834932804E-1,-2.615222335E-1
8.779314649E0,9.078709483E-1,-3.047985733E-1,-2.604569495E-1
8.781802618E0,9.100014567E-1,-3.250385821E-1,-2.593916953E-1
8.784290586E0,9.131972790E-1,-3.452785909E-1,-2.593916953E-1
8.786778555E0,9.185235500E-1,-3.633880615E-1,-2.604569495E-1
8.789266524E0,9.238498807E-1,-3.783017397E-1,-2.625874877E-1
8.791754493E0,9.291762114E-1,-3.889544010E-1,-2.647180259E-1
8.794242461E0,9.323719740E-1,-3.964112401E-1,-2.679138184E-1
8.796730430E0,9.355677962E-1,-4.006722867E-1,-2.700443268E-1
8.799218399E0,9.376983047E-1,-4.038680792E-1,-2.732401192E-1
8.801706315E0,9.366330504E-1,-4.049333334E-1,-2.753706574E-1
8.804194232E0,9.345025420E-1,-4.049333334E-1,-2.764359117E-1
8.806682149E0,9.291762114E-1,-4.059986174E-1,-2.775011659E-1
8.809170065E0,9.217193723E-1,-4.081291258E-1,-2.753706574E-1
8.811657982E0,9.110667109E-1,-4.113249183E-1,-2.743053734E-1
8.814145899E0,8.982835412E-1,-4.187817574E-1,-2.721748650E-1
8.816633815E0,8.855004311E-1,-4.273038805E-1,-2.700443268E-1
8.819121732E0,8.727172613E-1,-4.390217662E-1,-2.679138184E-1
8.821609649E0,8.599340916E-1,-4.518049359E-1,-2.647180259E-1
8.824097565E0,8.482161760E-1,-4.677838981E-1,-2.615222335E-1
8.826585482E0,8.386288285E-1,-4.848281145E-1,-2.561959028E-1
8.829073399E0,8.290414214E-1,-5.018723607E-1,-2.487390637E-1
8.831561315E0,8.205193281E-1,-5.167860389E-1,-2.391516864E-1
8.834049232E0,8.119972348E-1,-5.306344628E-1,-2.274337858E-1
8.836537149E0,8.045403361E-1,-5.423523784E-1,-2.135853618E-1
8.839025065E0,7.970834970E-1,-5.519397259E-1,-1.986716688E-1
8.841512982E0,7.906919122E-1,-5.615270734E-1,-1.826927215E-1
8.844000899E0,7.853656411E-1,-5.700492263E-1,-1.656484902E-1
8.846488815E0,7.811045647E-1,-5.775060654E-1,-1.475390196E-1
8.848976732E0,7.757782340E-1,-5.838976502E-1,-1.294295341E-1
8.851464649E0,7.715172172E-1,-5.881586671E-1,-1.113200486E-1
8.853952565E0,7.661908865E-1,-5.881586671E-1,-9.321057051E-2
8.856440482E0,7.608645558E-1,-5.860281587E-1,-7.510108501E-2
8.858928399E0,7.544729710E-1,-5.807018280E-1,-5.486107618E-2
8.861416315E0,7.470161319E-1,-5.743102431E-1,-3.568633273E-2
8.863904232E0,7.374287844E-1,-5.668534040E-1,-1.438105945E-2
8.866392149E0,7.289066315E-1,-5.604618192E-1,6.924213842E-3
8.868880065E0,7.203845382E-1,-5.540702343E-1,2.822948620E-2
8.871367982E0,7.118624449E-1,-5.498092175E-1,5.060002208E-2
8.873855899E0,7.012097836E-1,-5.466133952E-1,7.403582335E-2
8.876343815E0,6.905571818E-1,-5.455481410E-1,9.960214794E-2
8.878831732E0,6.788392663E-1,-5.444828868E-1,1.262337416E-1
8.881319649E0,6.628602743E-1,-5.455481410E-1,1.539305896E-1
8.883807565E0,6.458160877E-1,-5.466133952E-1,1.826927215E-1
8.886295482E0,6.234455705E-1,-5.476786494E-1,2.114548385E-1
8.888783399E0,6.000097394E-1,-5.519397259E-1,2.412822098E-1
8.891271315E0,5.733781457E-1,-5.572660565E-1,2.700443268E-1
8.893759232E0,5.446160436E-1,-5.668534040E-1,2.988064587E-1
8.896247149E0,5.147886276E-1,-5.775060654E-1,3.275685608E-1
8.898735065E0,4.849612713E-1,-5.892239809E-1,3.563306928E-1
8.901222982E0,4.561991692E-1,-6.052029133E-1,3.818970025E-1
8.903710899E0,4.274370372E-1,-6.211818457E-1,4.063980877E-1
8.906198815E0,3.997401893E-1,-6.382260919E-1,4.287686050E-1
8.908686784E0,3.720433414E-1,-6.563355327E-1,4.490086138E-1
8.911174753E0,3.443464637E-1,-6.765755415E-1,4.671181142E-1
8.913662722E0,3.166496158E-1,-6.957502961E-1,4.820317924E-1
8.916150690E0,2.900180221E-1,-7.149250507E-1,4.948149621E-1
8.918638659E0,2.655169666E-1,-7.330345511E-1,5.022718310E-1
8.921126628E0,2.442116886E-1,-7.532745600E-1,5.075981021E-1
8.923614597E0,2.250369489E-1,-7.703187466E-1,5.075981021E-1
8.926102565E0,2.101232558E-1,-7.894935012E-1,5.065328479E-1
8.928590534E0,1.962748319E-1,-8.065377474E-1,5.044023395E-1
8.931078503E0,1.834916621E-1,-8.225166798E-1,5.022718310E-1
8.933566472E0,1.707084924E-1,-8.352998495E-1,5.012065172E-1
8.936054440E0,1.568600684E-1,-8.438219428E-1,5.033370852E-1
8.938542409E0,1.419463754E-1,-8.480830193E-1,5.086634159E-1
8.941030378E0,1.259674281E-1,-8.502135277E-1,5.171855092E-1
8.943518347E0,1.078579426E-1,-8.491482735E-1,5.299686790E-1
8.946006315E0,8.868319541E-2,-8.480830193E-1,5.448823571E-1
8.948494284E0,7.057371736E-2,-8.459525108E-1,5.619265437E-1
8.950982253E0,5.246423557E-2,-8.448871970E-1,5.811012983E-1
8.953470222E0,3.435475379E-2,-8.459525108E-1,6.013413072E-1
8.955958190E0,1.731053367E-2,-8.470177650E-1,6.226465702E-1
8.958446159E0,2.663159103E-4,-8.512787819E-1,6.439518929E-1
8.960934128E0,-1.784316637E-2,-8.566051126E-1,6.673876643E-1
8.963422097E0,-3.701791167E-2,-8.629966974E-1,6.918887496E-1
8.965910065E0,-5.619265884E-2,-8.672577739E-1,7.185203433E-1
8.968398034E0,-7.643266767E-2,-8.704535365E-1,7.462171912E-1
8.970886003E0,-9.560741484E-2,-8.704535365E-1,7.760445476E-1
8.973373972E0,-1.137168929E-1,-8.683230281E-1,8.069372177E-1
8.975861940E0,-1.307611167E-1,-8.640619516E-1,8.388951421E-1
8.978349909E0,-1.456748098E-1,-8.566051126E-1,8.719182611E-1
8.980837878E0,-1.605884880E-1,-8.459525108E-1,9.038761854E-1
8.983325847E0,-1.744369268E-1,-8.310387731E-1,9.347688556E-1
8.985813815E0,-1.872200817E-1,-8.118640780E-1,9.635309577E-1
8.988301784E0,-1.989379823E-1,-7.873629928E-1,9.901625514E-1
8.990789753E0,-2.127864063E-1,-7.586008906E-1,1.015728831E0
8.993277722E0,-2.266348451E-1,-7.277082205E-1,1.039164662E0
8.995765690E0,-2.415485233E-1,-6.957502961E-1,1.059404731E0
8.998253659E0,-2.575274706E-1,-6.627271175E-1,1.079644680E0
9.000741628E0,-2.735064328E-1,-6.286386847E-1,1.100950003E0
9.003229597E0,-2.905506492E-1,-5.956155062E-1,1.123320460E0
9.005717565E0,-3.054643571E-1,-5.604618192E-1,1.146756291E0
9.008205534E0,-3.203780353E-1,-5.253081322E-1,1.168061614E0
9.010693503E0,-3.342264593E-1,-4.901544452E-1,1.186171055E0
9.013181472E0,-3.459443748E-1,-4.560659826E-1,1.200019479E0
9.015669440E0,-3.587275445E-1,-4.262386262E-1,1.207476377E0
9.018157409E0,-3.725759685E-1,-4.028028250E-1,1.209606886E0
9.020645378E0,-3.874896467E-1,-3.878891170E-1,1.207476377E0
9.023133347E0,-4.055991173E-1,-3.825628161E-1,1.204280496E0
9.025621315E0,-4.258391261E-1,-3.857586086E-1,1.203215241E0
9.028109284E0,-4.460791349E-1,-3.974764943E-1,1.205345869E0
9.030597253E0,-4.631233811E-1,-4.155859649E-1,1.211737394E0
9.033085222E0,-4.759065211E-1,-4.379565120E-1,1.220259547E0
9.035573190E0,-4.865591824E-1,-4.667186439E-1,1.231977344E0
9.038061159E0,-4.940160215E-1,-4.997417927E-1,1.241564751E0
9.040549128E0,-4.993423223E-1,-5.348954797E-1,1.246891141E0
9.043037097E0,-4.993423223E-1,-5.700492263E-1,1.244760513E0
9.045525065E0,-5.004075766E-1,-6.030724049E-1,1.238368988E0
9.048012982E0,-5.014728308E-1,-6.307692528E-1,1.227716327E0
9.050500899E0,-5.036033988E-1,-6.520745158E-1,1.215998411E0
9.052988815E0,-5.078644156E-1,-6.648576856E-1,1.203215241E0
9.055476732E0,-5.099949837E-1,-6.712492704E-1,1.193627954E0
9.057964649E0,-5.121254921E-1,-6.712492704E-1,1.186171055E0
9.060452565E0,-5.131907463E-1,-6.659229398E-1,1.182975292E0
9.062940482E0,-5.110602379E-1,-6.595313549E-1,1.178714275E0
9.065428399E0,-5.057339072E-1,-6.542050242E-1,1.173387885E0
9.067916315E0,-4.993423223E-1,-6.542050242E-1,1.162735224E0
9.070404232E0,-4.929507375E-1,-6.605966091E-1,1.147821546E0
9.072892149E0,-4.876244366E-1,-6.765755415E-1,1.128646851E0
9.075380065E0,-4.854938984E-1,-6.968155503E-1,1.107341528E0
9.077867982E0,-4.876244366E-1,-7.191861272E-1,1.087101579E0
9.080355899E0,-4.940160215E-1,-7.383608818E-1,1.073253155E0
9.082843815E0,-5.036033988E-1,-7.490134835E-1,1.064731002E0
9.085331732E0,-5.131907463E-1,-7.479482293E-1,1.063665748E0
9.087819649E0,-5.217128396E-1,-7.351650596E-1,1.067926764E0
9.090307565E0,-5.291697383E-1,-7.127945423E-1,1.075383663E0
9.092795482E0,-5.344960093E-1,-6.829671264E-1,1.082840443E0
9.095283399E0,-5.398223400E-1,-6.478134394E-1,1.089232087E0
9.097771315E0,-5.440834165E-1,-6.073334217E-1,1.093493104E0
9.100259232E0,-5.483444333E-1,-5.604618192E-1,1.097754240E0
9.102747149E0,-5.526055098E-1,-5.071986318E-1,1.100950003E0
9.105235065E0,-5.558013320E-1,-4.464786351E-1,1.105211020E0
9.107722982E0,-5.589970946E-1,-3.814975321E-1,1.111602664E0
9.110210899E0,-5.611276031E-1,-3.143859208E-1,1.119059443E0
9.112698815E0,-5.611276031E-1,-2.515353858E-1,1.127581596E0
9.115186732E0,-5.611276031E-1,-1.940111369E-1,1.135038376E0
9.117674649E0,-5.579318404E-1,-1.471395344E-1,1.140364766E0
9.120162565E0,-5.526055098E-1,-1.109205782E-1,1.141430020E0
9.122650482E0,-5.483444333E-1,-8.215846121E-2,1.139299512E0
9.125138399E0,-5.440834165E-1,-6.191844866E-2,1.131842613E0
9.127626315E0,-5.398223400E-1,-4.913528636E-2,1.120124698E0
9.130114232E0,-5.366265774E-1,-4.167843983E-2,1.107341528E0
9.132602149E0,-5.323655009E-1,-3.848264739E-2,1.091362596E0
9.135090065E0,-5.270391703E-1,-3.635212034E-2,1.074318409E0
9.137577982E0,-5.185170770E-1,-3.635212034E-2,1.056208849E0
9.140065899E0,-5.067991614E-1,-4.061317816E-2,1.035968900E0
9.142553815E0,-4.950812757E-1,-5.126581341E-2,1.013598323E0
9.145041732E0,-4.844286442E-1,-7.044056058E-2,9.890972972E-1
9.147529649E0,-4.737760127E-1,-9.813741595E-2,9.592698812E-1
9.150017565E0,-4.673844278E-1,-1.332911104E-1,9.283772707E-1
9.152505482E0,-4.620580971E-1,-1.737711281E-1,8.932235837E-1
9.154993451E0,-4.620580971E-1,-2.185122073E-1,8.570045829E-1
9.157481420E0,-4.652538896E-1,-2.653838098E-1,8.207856417E-1
9.159969388E0,-4.673844278E-1,-3.111901283E-1,7.813708782E-1
9.162457357E0,-4.663191736E-1,-3.559312224E-1,7.408908606E-1
9.164945326E0,-4.652538896E-1,-4.006722867E-1,6.993455887E-1
9.167433295E0,-4.673844278E-1,-4.475438893E-1,6.524739861E-1
9.169921263E0,-4.727107286E-1,-4.965460002E-1,6.024065614E-1
9.172409232E0,-4.833633900E-1,-5.434176326E-1,5.491434336E-1
9.174897201E0,-4.972118139E-1,-5.902892351E-1,4.937497079E-1
9.177385170E0,-5.121254921E-1,-6.307692528E-1,4.372907281E-1
9.179873138E0,-5.227781534E-1,-6.669881940E-1,3.808317482E-1
9.182361107E0,-5.281044245E-1,-6.936197877E-1,3.265033066E-1
9.184849076E0,-5.270391703E-1,-7.149250507E-1,2.753706574E-1
9.187337045E0,-5.163865685E-1,-7.319692969E-1,2.274337858E-1
9.189825013E0,-4.993423223E-1,-7.468829751E-1,1.869537681E-1
9.192312982E0,-4.759065211E-1,-7.617966533E-1,1.518000662E-1
9.194800951E0,-4.503402114E-1,-7.777756453E-1,1.230379492E-1
9.197288920E0,-4.226433635E-1,-7.948198318E-1,1.027979404E-1
9.199776888E0,-3.949464858E-1,-8.107987642E-1,8.894951642E-2
9.202264857E0,-3.661843836E-1,-8.235819340E-1,8.255793154E-2
9.204752826E0,-3.384875357E-1,-8.299735188E-1,8.255793154E-2
9.207240795E0,-3.118559420E-1,-8.299735188E-1,8.681898564E-2
9.209728763E0,-2.873548567E-1,-8.182556629E-1,9.640636295E-2
9.212216732E0,-2.628538013E-1,-7.948198318E-1,1.091895252E-1
9.214704701E0,-2.394180000E-1,-7.596661448E-1,1.241032109E-1
9.217192670E0,-2.181127369E-1,-7.117292881E-1,1.390169114E-1
9.219680638E0,-2.000032514E-1,-6.520745158E-1,1.528653353E-1
9.222168607E0,-1.840242893E-1,-5.860281587E-1,1.645832360E-1
9.224656576E0,-1.701758653E-1,-5.135902166E-1,1.741705984E-1
9.227144545E0,-1.595232338E-1,-4.390217662E-1,1.805621833E-1
9.229632513E0,-1.520663798E-1,-3.644533157E-1,1.837579757E-1
9.232120482E0,-1.467400640E-1,-2.920154035E-1,1.848232448E-1
9.234608451E0,-1.424790174E-1,-2.259690464E-1,1.848232448E-1
9.237096420E0,-1.414137483E-1,-1.673795432E-1,1.837579757E-1
9.239584388E0,-1.403484792E-1,-1.162468940E-1,1.805621833E-1
9.242072357E0,-1.392832249E-1,-7.470161468E-2,1.784316599E-1
9.244560326E0,-1.371526867E-1,-4.274370521E-2,1.741705984E-1
9.247048295E0,-1.328916401E-1,-1.824264042E-2,1.709748209E-1
9.249536263E0,-1.286305785E-1,-3.328948980E-3,1.656484902E-1
9.252024232E0,-1.243695319E-1,4.127896391E-3,1.592569202E-1
9.254512201E0,-1.201084778E-1,6.258423906E-3,1.507348120E-1
9.257000170E0,-1.169126853E-1,1.997369342E-3,1.411474347E-1
9.259488138E0,-1.147821546E-1,-3.328948980E-3,1.272990108E-1
9.261976107E0,-1.137168929E-1,-1.078579482E-2,1.134505793E-1
9.264464076E0,-1.126516312E-1,-1.930790395E-2,9.640636295E-2
9.266952045E0,-1.115863696E-1,-2.783001214E-2,7.829687744E-2
9.269440013E0,-1.115863696E-1,-3.848264739E-2,5.912213027E-2
9.271927982E0,-1.115863696E-1,-4.913528636E-2,3.888212144E-2
9.274415951E0,-1.105211005E-1,-5.978792161E-2,1.864211448E-2
9.276903920E0,-1.094558388E-1,-7.044056058E-2,-5.326318205E-4
9.279391888E0,-1.073253155E-1,-7.789740711E-2,-1.970737800E-2
9.281879857E0,-1.030642539E-1,-8.215846121E-2,-3.888212144E-2
9.284367826E0,-9.986846894E-2,-8.322372288E-2,-5.699160323E-2
9.286855795E0,-9.667267650E-2,-8.215846121E-2,-7.510108501E-2
9.289343763E0,-9.347688407E-2,-8.002793044E-2,-9.427583218E-2
9.291831732E0,-9.028109163E-2,-7.789740711E-2,-1.113200486E-1
9.294319649E0,-8.708529919E-2,-7.363634557E-2,-1.272990108E-1
9.296807565E0,-8.388951421E-2,-6.831002980E-2,-1.422126889E-1
9.299295482E0,-8.069372177E-2,-6.298371404E-2,-1.549958587E-1
9.301783399E0,-7.749792933E-2,-5.552686751E-2,-1.656484902E-1
9.304271315E0,-7.643266767E-2,-4.380896688E-2,-1.741705984E-1
9.306759232E0,-9.880319983E-2,-3.528685868E-2,-1.816274524E-1
9.309247149E0,-1.637842804E-1,-3.102580272E-2,-1.752358675E-1
9.311735065E0,-2.553969622E-1,9.321057005E-4,-1.230379492E-1
9.314222982E0,-3.182475269E-1,1.010668874E-1,1.012000442E-2
9.316710899E0,-3.310306668E-1,2.544648647E-1,2.380864173E-1
9.319198815E0,-3.001380265E-1,3.950796425E-1,5.235770941E-1
9.321686732E0,-2.447443157E-1,4.536691606E-1,7.994803786E-1
9.324174649E0,-1.840242893E-1,3.982754350E-1,9.997498989E-1
9.326662565E0,-1.339569092E-1,2.384859025E-1,1.089232087E0
9.329150482E0,-1.062600464E-1,1.797632314E-2,1.059404731E0
9.331638399E0,-1.041295230E-1,-2.078595608E-1,9.347688556E-1
9.334126315E0,-1.254348010E-1,-3.889544010E-1,7.526087761E-1
9.336614232E0,-1.691105962E-1,-4.997417927E-1,5.459476113E-1
9.339102149E0,-2.298306376E-1,-5.412870646E-1,3.456780612E-1
9.341590065E0,-2.852243483E-1,-5.306344628E-1,1.667137593E-1
9.344077982E0,-3.129211962E-1,-4.922849536E-1,2.396843210E-2
9.346565899E0,-3.012032807E-1,-4.560659826E-1,-7.723161578E-2
9.349053815E0,-2.628538013E-1,-4.475438893E-1,-1.336905807E-1
9.351541732E0,-2.181127369E-1,-4.763059914E-1,-1.496695429E-1
9.354029649E0,-1.861548275E-1,-5.348954797E-1,-1.336905807E-1
9.356517565E0,-1.712411344E-1,-6.030724049E-1,-9.960214794E-2
9.359005482E0,-1.616537571E-1,-6.563355327E-1,-6.231792271E-2
9.361493399E0,-1.478053331E-1,-6.829671264E-1,-3.142527863E-2
9.363981315E0,-1.275653243E-1,-6.819018722E-1,-1.331579592E-2
9.366469232E0,-1.073253155E-1,-6.659229398E-1,-1.225053146E-2
9.368957149E0,-9.347688407E-2,-6.435524225E-1,-2.609895915E-2
9.371445065E0,-8.815056831E-2,-6.179860830E-1,-4.953476042E-2
9.373932982E0,-8.602003753E-2,-5.881586671E-1,-7.829687744E-2
9.376420899E0,-8.282424510E-2,-5.530049801E-1,-1.081242561E-1
9.378908815E0,-7.536740601E-2,-5.103944540E-1,-1.326253265E-1
9.381396732E0,-6.471476704E-2,-4.635228515E-1,-1.486042738E-1
9.383884649E0,-5.938844755E-2,-4.123901725E-1,-1.560611278E-1
9.386372565E0,-5.832318589E-2,-3.569964767E-1,-1.539305896E-1
9.388860482E0,-6.151897460E-2,-2.984069884E-1,-1.464737505E-1
9.391348399E0,-6.258423626E-2,-2.387522161E-1,-1.358211190E-1
9.393836315E0,-6.045371294E-2,-1.844237745E-1,-1.241032109E-1
9.396324232E0,-5.832318589E-2,-1.428784877E-1,-1.113200486E-1
9.398812149E0,-5.938844755E-2,-1.141163707E-1,-9.960214794E-2
9.401300065E0,-5.938844755E-2,-1.002679393E-1,-8.894951642E-2
9.403788034E0,-5.938844755E-2,-9.494162351E-2,-7.829687744E-2
9.406276003E0,-5.832318589E-2,-9.707214683E-2,-6.764423847E-2
9.408763972E0,-5.619265884E-2,-1.023984700E-1,-5.486107618E-2
9.411251940E0,-5.086633936E-2,-1.077247858E-1,-4.101264849E-2
9.413739909E0,-4.767054692E-2,-1.119858399E-1,-2.396843210E-2
9.416227878E0,-4.234423116E-2,-1.119858399E-1,-9.054740891E-3
9.418715847E0,-3.808317333E-2,-1.098553166E-1,5.858949851E-3
9.421203815E0,-3.275685757E-2,-1.023984700E-1,1.864211448E-2
9.423691784E0,-2.849580161E-2,-9.068056941E-2,2.716422267E-2
9.426179753E0,-2.316948399E-2,-7.683213800E-2,3.249054030E-2
9.428667722E0,-1.784316637E-2,-6.298371404E-2,3.462106735E-2
9.431155690E0,-1.251684781E-2,-5.020054802E-2,3.355580568E-2
9.433643659E0,-8.255792782E-3,-3.954791278E-2,3.036001325E-2
9.436131628E0,-5.060002208E-3,-3.315633163E-2,2.503369562E-2
9.438619597E0,-2.929474926E-3,-3.315633163E-2,1.970737800E-2
9.441107565E0,-7.989477599E-4,-3.848264739E-2,1.438105945E-2
9.443595534E0,1.331579522E-3,-5.126581341E-2,7.989477366E-3
9.446083503E0,3.462106921E-3,-7.044056058E-2,1.597895520E-3
9.448571472E0,5.592633970E-3,-9.494162351E-2,-5.858949851E-3
9.451059440E0,7.723161485E-3,-1.237037405E-1,-1.331579592E-2
9.453547409E0,8.788425475E-3,-1.556616426E-1,-2.183790505E-2
9.456035378E0,9.853689000E-3,-1.876195520E-1,-3.036001325E-2
9.458523347E0,1.091895252E-2,-2.185122073E-1,-3.994738683E-2
9.461011315E0,1.091895252E-2,-2.462090552E-1,-4.953476042E-2
9.463499284E0,1.198421605E-2,-2.707101107E-1,-6.018739566E-2
9.465987253E0,1.198421605E-2,-2.920154035E-1,-7.084003091E-2
9.468475222E0,1.198421605E-2,-3.111901283E-1,-8.255793154E-2
9.470963190E0,1.198421605E-2,-3.250385821E-1,-9.427583218E-2
9.473451159E0,1.411474310E-2,-3.356912136E-1,-1.027979404E-1
9.475939128E0,1.731053367E-2,-3.410175145E-1,-1.091895252E-1
9.478427097E0,2.050632425E-2,-3.410175145E-1,-1.134505793E-1
9.480915065E0,2.476738021E-2,-3.378217220E-1,-1.145158410E-1
9.483403034E0,2.796317078E-2,-3.314301372E-1,-1.123853177E-1
9.485891003E0,3.115896136E-2,-3.197122514E-1,-1.081242561E-1
9.488378972E0,3.435475379E-2,-3.047985733E-1,-1.027979404E-1
9.490866940E0,3.755054250E-2,-2.845585644E-1,-9.534109384E-2
9.493354909E0,4.074633494E-2,-2.611227632E-1,-8.681898564E-2
9.495842878E0,4.394212365E-2,-2.366216928E-1,-7.723161578E-2
9.498330847E0,4.820318148E-2,-2.110553533E-1,-6.764423847E-2
9.500818815E0,5.459476262E-2,-1.854890287E-1,-5.912213027E-2
9.503306784E0,5.992107838E-2,-1.631184965E-1,-5.379581451E-2
9.505794753E0,6.631266326E-2,-1.439437568E-1,-5.060002208E-2
9.508282722E0,7.163897902E-2,-1.258342713E-1,-5.060002208E-2
9.510770690E0,7.590003312E-2,-1.098553166E-1,-5.486107618E-2
9.513258659E0,7.909582555E-2,-9.387636185E-2,-6.125266105E-2
9.515746628E0,8.016108721E-2,-7.789740711E-2,-7.084003091E-2
9.518234597E0,8.016108721E-2,-6.404897571E-2,-8.149266988E-2
9.520722565E0,7.909582555E-2,-5.126581341E-2,-9.321057051E-2
9.523210534E0,7.696529478E-2,-4.274370521E-2,-1.059937328E-1
9.525698503E0,7.483477145E-2,-3.741738573E-2,-1.198421568E-1
9.528186472E0,7.270424068E-2,-3.422159329E-2,-1.358211190E-1
9.530674440E0,7.057371736E-2,-3.528685868E-2,-1.528653353E-1
9.533162409E0,6.844318658E-2,-3.954791278E-2,-1.720400751E-1
9.535650378E0,6.418213248E-2,-4.593949392E-2,-1.933453530E-1
9.538138295E0,5.885581672E-2,-5.126581341E-2,-2.167811543E-1
9.540626211E0,5.352949724E-2,-5.659212917E-2,-2.359558940E-1
9.543114128E0,4.713791609E-2,-5.872265995E-2,-2.540653646E-1
9.545602045E0,4.074633494E-2,-5.872265995E-2,-2.700443268E-1
9.548089961E0,3.542001545E-2,-5.872265995E-2,-2.828274965E-1
9.550577878E0,3.115896136E-2,-5.552686751E-2,-2.934801280E-1
9.553065795E0,2.902843431E-2,-5.126581341E-2,-3.020022511E-1
9.555553711E0,2.796317078E-2,-4.593949392E-2,-3.083938360E-1
9.558041628E0,3.009369783E-2,-3.848264739E-2,-3.147853911E-1
9.560529545E0,3.328948840E-2,-2.889527567E-2,-3.190464675E-1
9.563017461E0,3.755054250E-2,-1.611211337E-2,-3.254380524E-1
9.565505378E0,4.287686199E-2,-2.263685223E-3,-3.350254297E-1
9.567993295E0,5.033370852E-2,1.371526904E-2,-3.467433155E-1
9.570481211E0,5.672528967E-2,3.182475269E-2,-3.616569936E-1
9.572969128E0,6.311687082E-2,5.099949613E-2,-3.808317482E-1
9.575457045E0,6.844318658E-2,7.230477035E-2,-4.000065029E-1
9.577944961E0,7.270424068E-2,9.361004084E-2,-4.191812575E-1
9.580432878E0,7.696529478E-2,1.170458421E-1,-4.383559823E-1
9.582920795E0,8.335687965E-2,1.394163817E-1,-4.564654827E-1
9.585408711E0,8.974846452E-2,1.607216448E-1,-4.756402075E-1
9.587896628E0,9.827057272E-2,1.788311303E-1,-4.969455004E-1
9.590384545E0,1.046621501E-1,1.948100924E-1,-5.193160176E-1
9.592872461E0,1.110537350E-1,2.086585164E-1,-5.427518487E-1
9.595360378E0,1.163800508E-1,2.225069404E-1,-5.661876202E-1
9.597848295E0,1.206411049E-1,2.342248410E-1,-5.885581374E-1
9.600336211E0,1.238368973E-1,2.448774725E-1,-6.087981462E-1
9.602824128E0,1.259674281E-1,2.533995807E-1,-6.258423924E-1
9.605312045E0,1.270326823E-1,2.587259114E-1,-6.407560706E-1
9.607799961E0,1.291632205E-1,2.619217038E-1,-6.503434777E-1
