"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.289526417E1,-5.054675937E-1,2.121206224E-1,5.508744717E-1
1.289775187E1,-5.118591785E-1,2.089248300E-1,5.572660565E-1
1.290023958E1,-5.182507634E-1,2.046637833E-1,5.657881498E-1
1.290272729E1,-5.257076025E-1,2.014679909E-1,5.732449889E-1
1.290521500E1,-5.331644416E-1,1.972069293E-1,5.817670822E-1
1.290770271E1,-5.406212807E-1,1.929458827E-1,5.902892351E-1
1.291019042E1,-5.480781198E-1,1.908153445E-1,5.988113284E-1
1.291267812E1,-5.566002727E-1,1.876195520E-1,6.062681675E-1
1.291516583E1,-5.640571117E-1,1.876195520E-1,6.126597524E-1
1.291765354E1,-5.747097135E-1,1.876195520E-1,6.169208288E-1
1.292014125E1,-5.832318664E-1,1.876195520E-1,6.179860830E-1
1.292262896E1,-5.917539597E-1,1.876195520E-1,6.190513372E-1
1.292511667E1,-6.013413072E-1,1.886848211E-1,6.179860830E-1
1.292760437E1,-6.087981462E-1,1.886848211E-1,6.147902608E-1
1.293009208E1,-6.162550449E-1,1.876195520E-1,6.105292439E-1
1.293257979E1,-6.237118840E-1,1.876195520E-1,6.041376591E-1
1.293506750E1,-6.279729009E-1,1.865542978E-1,5.977460742E-1
1.293755521E1,-6.322339773E-1,1.844237745E-1,5.892239809E-1
1.294004292E1,-6.343644857E-1,1.822932363E-1,5.817670822E-1
1.294253062E1,-6.364950538E-1,1.801627129E-1,5.753754973E-1
1.294501833E1,-6.354297400E-1,1.780321896E-1,5.689839721E-1
1.294750604E1,-6.343644857E-1,1.769669205E-1,5.636576414E-1
1.294999375E1,-6.311687231E-1,1.759016514E-1,5.593965650E-1
1.295248146E1,-6.269076467E-1,1.769669205E-1,5.540702343E-1
1.295496917E1,-6.226465702E-1,1.780321896E-1,5.487439036E-1
1.295745687E1,-6.162550449E-1,1.812279820E-1,5.423523784E-1
1.295994458E1,-6.109287143E-1,1.844237745E-1,5.359607935E-1
1.296243229E1,-6.056023836E-1,1.865542978E-1,5.295692086E-1
1.296492000E1,-6.002760530E-1,1.886848211E-1,5.221123695E-1
1.296740771E1,-5.949497223E-1,1.918806136E-1,5.157207847E-1
1.296989542E1,-5.906887054E-1,1.940111369E-1,5.103944540E-1
1.297238312E1,-5.864276290E-1,1.961416751E-1,5.050681233E-1
1.297487083E1,-5.821665525E-1,1.982721984E-1,5.008070469E-1
1.297735854E1,-5.779055357E-1,1.982721984E-1,4.986765385E-1
1.297984625E1,-5.736444592E-1,1.993374527E-1,4.965460002E-1
1.298233396E1,-5.693834424E-1,1.993374527E-1,4.965460002E-1
1.298482167E1,-5.661876202E-1,1.993374527E-1,4.965460002E-1
1.298730937E1,-5.640571117E-1,1.993374527E-1,4.965460002E-1
1.298979708E1,-5.629918575E-1,1.982721984E-1,4.986765385E-1
1.299228479E1,-5.608612895E-1,1.972069293E-1,5.018723607E-1
1.299477250E1,-5.608612895E-1,1.972069293E-1,5.071986318E-1
1.299726021E1,-5.608612895E-1,1.961416751E-1,5.146554708E-1
1.299974792E1,-5.597960353E-1,1.950764060E-1,5.231776237E-1
1.300223562E1,-5.587307811E-1,1.940111369E-1,5.348954797E-1
1.300472333E1,-5.566002727E-1,1.918806136E-1,5.466133952E-1
1.300721104E1,-5.544697046E-1,1.908153445E-1,5.593965650E-1
1.300969880E1,-5.491434336E-1,1.897500902E-1,5.732449889E-1
1.301218656E1,-5.448823571E-1,1.886848211E-1,5.870934129E-1
1.301467432E1,-5.395560265E-1,1.876195520E-1,6.009418368E-1
1.301716208E1,-5.331644416E-1,1.876195520E-1,6.147902608E-1
1.301964984E1,-5.257076025E-1,1.886848211E-1,6.286386847E-1
1.302213760E1,-5.171855092E-1,1.897500902E-1,6.403566003E-1
1.302462536E1,-5.075981021E-1,1.897500902E-1,6.510092616E-1
1.302711312E1,-4.980107546E-1,1.886848211E-1,6.605966091E-1
1.302960088E1,-4.873581231E-1,1.876195520E-1,6.680534482E-1
1.303208864E1,-4.756402075E-1,1.844237745E-1,6.723145247E-1
1.303457641E1,-4.628570378E-1,1.801627129E-1,6.733797789E-1
1.303706417E1,-4.500738978E-1,1.769669205E-1,6.712492704E-1
1.303955193E1,-4.351601899E-1,1.727058738E-1,6.648576856E-1
1.304203969E1,-4.213117659E-1,1.695100814E-1,6.542050242E-1
1.304452745E1,-4.053328037E-1,1.663142890E-1,6.424871087E-1
1.304701521E1,-3.904191256E-1,1.652490199E-1,6.286386847E-1
1.304950297E1,-3.755054474E-1,1.652490199E-1,6.137250066E-1
1.305199073E1,-3.616569936E-1,1.663142890E-1,5.988113284E-1
1.305447849E1,-3.488738537E-1,1.684448123E-1,5.849629045E-1
1.305696625E1,-3.403517306E-1,1.716406047E-1,5.711144805E-1
1.305945401E1,-3.339601457E-1,1.759016514E-1,5.583313107E-1
1.306194177E1,-3.318296373E-1,1.790974438E-1,5.466133952E-1
1.306442953E1,-3.350254297E-1,1.822932363E-1,5.370260477E-1
1.306691729E1,-3.435475230E-1,1.854890287E-1,5.295692086E-1
1.306940505E1,-3.563306928E-1,1.876195520E-1,5.231776237E-1
1.307189281E1,-3.755054474E-1,1.897500902E-1,5.189165473E-1
1.307438052E1,-4.000065029E-1,1.897500902E-1,5.178512931E-1
1.307686823E1,-4.298338890E-1,1.897500902E-1,5.189165473E-1
1.307935594E1,-4.628570378E-1,1.897500902E-1,5.231776237E-1
1.308184365E1,-4.990760088E-1,1.886848211E-1,5.306344628E-1
1.308433135E1,-5.384907722E-1,1.865542978E-1,5.391565561E-1
1.308681906E1,-5.800360441E-1,1.833585054E-1,5.508744717E-1
1.308930677E1,-6.237118840E-1,1.790974438E-1,5.625923872E-1
1.309179448E1,-6.684529185E-1,1.737711281E-1,5.764408112E-1
1.309428219E1,-7.131940126E-1,1.663142890E-1,5.881586671E-1
1.309676990E1,-7.579351068E-1,1.577921808E-1,6.009418368E-1
1.309925760E1,-8.026761413E-1,1.482048035E-1,6.137250066E-1
1.310174531E1,-8.452867270E-1,1.396826953E-1,6.275734305E-1
1.310423302E1,-8.868319988E-1,1.322258562E-1,6.414218545E-1
1.310672073E1,-9.262467623E-1,1.258342713E-1,6.552702785E-1
1.310920844E1,-9.624657035E-1,1.205079481E-1,6.701840162E-1
1.311169615E1,-9.954888821E-1,1.183774248E-1,6.840324402E-1
1.311418385E1,-1.025316238E0,1.162468940E-1,6.989461184E-1
1.311667156E1,-1.054078341E0,1.162468940E-1,7.149250507E-1
1.311915927E1,-1.080709934E0,1.194426864E-1,7.298387289E-1
1.312164698E1,-1.107341528E0,1.226384789E-1,7.447524667E-1
1.312413469E1,-1.132907867E0,1.268995255E-1,7.596661448E-1
1.312662240E1,-1.157408953E0,1.311605871E-1,7.724493146E-1
1.312911010E1,-1.179779530E0,1.354216337E-1,7.862977386E-1
1.313159781E1,-1.200019479E0,1.407479644E-1,7.990809083E-1
1.313408552E1,-1.218128920E0,1.460742801E-1,8.118640780E-1
1.313657323E1,-1.231977344E0,1.514005959E-1,8.225166798E-1
1.313906094E1,-1.244760513E0,1.556616426E-1,8.321040869E-1
1.314154864E1,-1.253282666E0,1.588574350E-1,8.395609260E-1
1.314403635E1,-1.259674311E0,1.599227041E-1,8.448871970E-1
1.314652406E1,-1.263935328E0,1.588574350E-1,8.470177650E-1
1.314901177E1,-1.266065836E0,1.545963883E-1,8.470177650E-1
1.315149948E1,-1.263935328E0,1.482048035E-1,8.416914344E-1
1.315398719E1,-1.257543683E0,1.375521719E-1,8.310387731E-1
1.315647490E1,-1.249021649E0,1.226384789E-1,8.150598407E-1
1.315896260E1,-1.236238480E0,1.034637317E-1,7.926893234E-1
1.316145031E1,-1.221324801E0,8.109319210E-2,7.660577297E-1
1.316393802E1,-1.202149987E0,5.446160212E-2,7.319692969E-1
1.316642573E1,-1.180844784E0,2.569948509E-2,6.936197877E-1
1.316891344E1,-1.156343699E0,-6.258423906E-3,6.510092616E-1
1.317140114E1,-1.129712105E0,-3.928159550E-2,6.030724049E-1
1.317388885E1,-1.100950003E0,-7.337003201E-2,5.498092175E-1
1.317637656E1,-1.071122646E0,-1.074584723E-1,4.944154918E-1
1.317886427E1,-1.039164662E0,-1.436774284E-1,4.368912578E-1
1.318135198E1,-1.006141543E0,-1.788311303E-1,3.772364855E-1
1.318383969E1,-9.752488732E-1,-2.139848322E-1,3.175817132E-1
1.318632740E1,-9.443562031E-1,-2.480732650E-1,2.579269707E-1
1.318881510E1,-9.187898636E-1,-2.789659202E-1,2.014679909E-1
1.319130281E1,-8.985498548E-1,-3.045322299E-1,1.482048035E-1
1.319379052E1,-8.825709224E-1,-3.247722387E-1,1.013332009E-1
1.319627823E1,-8.729835749E-1,-3.386206925E-1,6.191844866E-2
1.319876594E1,-8.676572442E-1,-3.482080400E-1,2.996053919E-2
1.320125365E1,-8.676572442E-1,-3.535343707E-1,5.459476262E-3
1.320374135E1,-8.729835749E-1,-3.524691164E-1,-1.265000552E-2
1.320622906E1,-8.825709224E-1,-3.460775316E-1,-2.436790615E-2
1.320871677E1,-8.964193463E-1,-3.354249001E-1,-2.862896025E-2
1.321120448E1,-9.134635925E-1,-3.247722387E-1,-2.969422378E-2
1.321369219E1,-9.347688556E-1,-3.130543530E-1,-2.756369673E-2
1.321617990E1,-9.592698812E-1,-3.013364673E-1,-2.436790615E-2
1.321866760E1,-9.869667888E-1,-2.917490900E-1,-2.330264263E-2
1.322115531E1,-1.015728831E0,-2.821617126E-1,-2.330264263E-2
1.322364302E1,-1.042360425E0,-2.747048736E-1,-2.756369673E-2
1.322613073E1,-1.065796256E0,-2.704437971E-1,-3.502054140E-2
1.322861844E1,-1.082840443E0,-2.672480047E-1,-4.780370742E-2
1.323110614E1,-1.089232087E0,-2.672480047E-1,-6.591318548E-2
1.323359385E1,-1.083905697E0,-2.704437971E-1,-8.828372508E-2
1.323608156E1,-1.064731002E0,-2.747048736E-1,-1.181111038E-1
1.323856927E1,-1.030642629E0,-2.800311744E-1,-1.511342824E-1
1.324105698E1,-9.827057123E-1,-2.864227593E-1,-1.873532385E-1
1.324354469E1,-9.209204316E-1,-2.938795984E-1,-2.267680019E-1
1.324603240E1,-8.495477438E-1,-3.013364673E-1,-2.704437971E-1
1.324852010E1,-7.664572001E-1,-3.087933064E-1,-3.141196072E-1
1.325100781E1,-6.780403256E-1,-3.151848912E-1,-3.577954173E-1
1.325349552E1,-5.832318664E-1,-3.194459379E-1,-4.014712274E-1
1.325598323E1,-4.873581231E-1,-3.226417303E-1,-4.430165291E-1
1.325847094E1,-3.904191256E-1,-3.237069845E-1,-4.792354703E-1
1.326095864E1,-2.956106663E-1,-3.215764761E-1,-5.122586489E-1
1.326344635E1,-2.039979845E-1,-3.173153996E-1,-5.378249884E-1
1.326593406E1,-1.198421568E-1,-3.098585606E-1,-5.569997430E-1
1.326842177E1,-4.420844093E-2,-3.013364673E-1,-5.697829127E-1
1.327090948E1,2.077264152E-2,-2.906838059E-1,-5.719134212E-1
1.327339719E1,7.190529257E-2,-2.800311744E-1,-5.665870905E-1
1.327588490E1,1.113200486E-1,-2.672480047E-1,-5.506081581E-1
1.327837260E1,1.358211190E-1,-2.533995807E-1,-5.239765644E-1
1.328086031E1,1.464737505E-1,-2.374206334E-1,-4.856270552E-1
1.328334802E1,1.422126889E-1,-2.182458937E-1,-4.376901984E-1
1.328583573E1,1.241032109E-1,-1.958753467E-1,-3.791007102E-1
1.328832344E1,9.427583218E-2,-1.713742912E-1,-3.119890988E-1
1.329081115E1,5.166528746E-2,-1.436774284E-1,-2.374206334E-1
1.329329885E1,-1.597895520E-3,-1.159805804E-1,-1.564605981E-1
1.329578656E1,-6.125266105E-2,-8.828372508E-2,-7.230477035E-2
1.329827427E1,-1.272990108E-1,-6.378266215E-2,1.398158539E-2
1.330076198E1,-1.976063997E-1,-4.247738793E-2,9.707214683E-2
1.330324969E1,-2.679138184E-1,-2.543316968E-2,1.769669205E-1
1.330573740E1,-3.371559381E-1,-1.265000552E-2,2.536658943E-1
1.330822510E1,-4.021370113E-1,-4.127896391E-3,3.239732981E-1
1.331071281E1,-4.617917836E-1,1.198421582E-3,3.857586086E-1
1.331320052E1,-5.129244328E-1,6.524739787E-3,4.379565120E-1
1.331568823E1,-5.566002727E-1,1.185105834E-2,4.816323221E-1
1.331817594E1,-5.917539597E-1,1.824264042E-2,5.167860389E-1
1.332066365E1,-6.173202991E-1,2.783001214E-2,5.434176326E-1
1.332315135E1,-6.332992315E-1,3.848264739E-2,5.615270734E-1
1.332563906E1,-6.396908164E-1,5.339634046E-2,5.711144805E-1
1.332812677E1,-6.354297400E-1,7.044056058E-2,5.743102431E-1
1.333061448E1,-6.205160618E-1,8.961530030E-2,5.700492263E-1
1.333310219E1,-5.928192139E-1,1.109205782E-1,5.593965650E-1
1.333558990E1,-5.555350184E-1,1.343563795E-1,5.434176326E-1
1.333807760E1,-5.075981021E-1,1.599227041E-1,5.210470557E-1
1.334056531E1,-4.511391521E-1,1.854890287E-1,4.944154918E-1
1.334305302E1,-3.861580789E-1,2.121206224E-1,4.624575675E-1
1.334554073E1,-3.158506751E-1,2.387522161E-1,4.273038805E-1
1.334802844E1,-2.412822098E-1,2.675143182E-1,3.878891170E-1
1.335051614E1,-1.656484902E-1,2.930806577E-1,3.452785909E-1
1.335300385E1,-8.894951642E-2,3.175817132E-1,2.994722426E-1
1.335549156E1,-1.331579592E-2,3.399522603E-1,2.515353858E-1
1.335797927E1,5.912213027E-2,3.591270149E-1,2.014679909E-1
1.336046698E1,1.283642650E-1,3.761712313E-1,1.524658650E-1
1.336295469E1,1.933453530E-1,3.889544010E-1,1.055942550E-1
1.336544240E1,2.508696020E-1,3.996070325E-1,6.085318699E-2
1.336793010E1,3.030675054E-1,4.070638716E-1,1.930790395E-2
1.337041781E1,3.467433155E-1,4.123901725E-1,-1.584579609E-2
1.337290552E1,3.829622865E-1,4.155859649E-1,-4.460791498E-2
1.337539323E1,4.127896726E-1,4.166512489E-1,-6.804371625E-2
1.337788094E1,4.351601899E-1,4.177165031E-1,-8.295740932E-2
1.338036864E1,4.500738978E-1,4.187817574E-1,-9.041424841E-2
1.338285635E1,4.607265294E-1,4.198470414E-1,-9.254477918E-2
1.338534406E1,4.639223218E-1,4.209122956E-1,-8.615319431E-2
1.338783177E1,4.596612751E-1,4.219775498E-1,-7.443529367E-2
1.339031948E1,4.479433596E-1,4.241080880E-1,-5.952160433E-2
1.339280719E1,4.319643974E-1,4.230428338E-1,-4.034686089E-2
1.339529490E1,4.074633420E-1,4.219775498E-1,-1.797632314E-2
1.339778260E1,3.776359558E-1,4.177165031E-1,4.394212738E-3
1.340027031E1,3.424822688E-1,4.123901725E-1,2.783001214E-2
1.340275802E1,3.009369671E-1,4.028028250E-1,5.126581341E-2
1.340524573E1,2.561959028E-1,3.910849094E-1,7.363634557E-2
1.340773344E1,2.082590461E-1,3.783017397E-1,9.494162351E-2
1.341022115E1,1.581916511E-1,3.644533157E-1,1.141163707E-1
1.341270885E1,1.070589945E-1,3.495396376E-1,1.322258562E-1
1.341519656E1,5.805686861E-2,3.335606754E-1,1.492700726E-1
1.341768427E1,1.012000442E-2,3.175817132E-1,1.641837656E-1
1.342017198E1,-3.355580568E-2,3.026680350E-1,1.769669205E-1
1.342265969E1,-7.510108501E-2,2.898848653E-1,1.897500902E-1
1.342514740E1,-1.102547869E-1,2.781669796E-1,2.025332451E-1
1.342763510E1,-1.432779580E-1,2.696448565E-1,2.142511457E-1
1.343012281E1,-1.709748209E-1,2.621880174E-1,2.259690464E-1
1.343261052E1,-1.944106072E-1,2.579269707E-1,2.366216928E-1
1.343509823E1,-2.157158852E-1,2.547311783E-1,2.483395934E-1
1.343758594E1,-2.348906398E-1,2.536658943E-1,2.600574791E-1
1.344007364E1,-2.519348562E-1,2.547311783E-1,2.728406489E-1
1.344256135E1,-2.679138184E-1,2.557964325E-1,2.866890728E-1
1.344504906E1,-2.828274965E-1,2.579269707E-1,3.016027808E-1
1.344753677E1,-2.988064587E-1,2.589922249E-1,3.165164590E-1
1.345002448E1,-3.147853911E-1,2.600574791E-1,3.314301372E-1
1.345251219E1,-3.318296373E-1,2.589922249E-1,3.463438451E-1
1.345499990E1,-3.488738537E-1,2.547311783E-1,3.601922691E-1
1.345748760E1,-3.669833243E-1,2.483395934E-1,3.751059473E-1
1.345997531E1,-3.850927949E-1,2.398174703E-1,3.889544010E-1
1.346246302E1,-4.021370113E-1,2.280995846E-1,4.017375410E-1
1.346495073E1,-4.191812575E-1,2.131858915E-1,4.145207107E-1
1.346743844E1,-4.319643974E-1,1.993374527E-1,4.262386262E-1
1.346992614E1,-4.436823130E-1,1.822932363E-1,4.358259737E-1
1.347241385E1,-4.511391521E-1,1.652490199E-1,4.443480968E-1
1.347490156E1,-4.554001987E-1,1.492700726E-1,4.496744275E-1
1.347738927E1,-4.543349445E-1,1.311605871E-1,4.518049359E-1
1.347987698E1,-4.500738978E-1,1.141163707E-1,4.518049359E-1
1.348236469E1,-4.415517747E-1,9.707214683E-2,4.486091435E-1
1.348485240E1,-4.308991432E-1,8.002793044E-2,4.422175586E-1
1.348734010E1,-4.159854650E-1,6.511423737E-2,4.347607195E-1
1.348982781E1,-3.968107104E-1,5.020054802E-2,4.230428338E-1
1.349231552E1,-3.744401634E-1,3.848264739E-2,4.102596641E-1
1.349480323E1,-3.488738537E-1,2.889527567E-2,3.953459561E-1
1.349729094E1,-3.222422600E-1,2.143843099E-2,3.793670237E-1
1.349977865E1,-2.934801280E-1,1.611211337E-2,3.623228073E-1
1.350226635E1,-2.647180259E-1,1.291632187E-2,3.463438451E-1
1.350475406E1,-2.348906398E-1,1.185105834E-2,3.314301372E-1
1.350724177E1,-2.061285079E-1,1.078579482E-2,3.165164590E-1
1.350972948E1,-1.826927215E-1,1.185105834E-2,3.037332892E-1
1.351221719E1,-1.613874435E-1,1.291632187E-2,2.920154035E-1
1.351470490E1,-1.464737505E-1,1.291632187E-2,2.813627720E-1
1.351719260E1,-1.379516423E-1,1.185105834E-2,2.717753947E-1
1.351968031E1,-1.368863732E-1,9.720530361E-3,2.643185556E-1
1.352216802E1,-1.443432271E-1,4.394212738E-3,2.579269707E-1
1.352465573E1,-1.613874435E-1,-3.062632866E-3,2.557964325E-1
1.352714344E1,-1.869537681E-1,-1.371526904E-2,2.536658943E-1
1.352963115E1,-2.221074700E-1,-2.649843320E-2,2.557964325E-1
1.353211885E1,-2.657832801E-1,-4.354264960E-2,2.600574791E-1
1.353460656E1,-3.201117218E-1,-6.484792382E-2,2.653838098E-1
1.353709427E1,-3.840275407E-1,-9.041424841E-2,2.717753947E-1
1.353958198E1,-4.564654827E-1,-1.191763729E-1,2.792322338E-1
1.354206969E1,-5.395560265E-1,-1.553953290E-1,2.856238186E-1
1.354455740E1,-6.322339773E-1,-1.969406158E-1,2.920154035E-1
1.354704510E1,-7.334340215E-1,-2.448774725E-1,2.973417044E-1
1.354953281E1,-8.442214131E-1,-3.013364673E-1,2.984069884E-1
1.355202052E1,-9.614004493E-1,-3.652522564E-1,2.984069884E-1
1.355450823E1,-1.084971070E0,-4.366249442E-1,2.973417044E-1
1.355699594E1,-1.212802649E0,-5.133239031E-1,2.962764502E-1
1.355948364E1,-1.344895363E0,-5.942839384E-1,2.952111959E-1
1.356197135E1,-1.475922823E0,-6.795050502E-1,2.930806577E-1
1.356445906E1,-1.609080672E0,-7.657914162E-1,2.930806577E-1
1.356694677E1,-1.739042878E0,-8.542082906E-1,2.952111959E-1
1.356943448E1,-1.867939830E0,-9.436904192E-1,2.973417044E-1
1.357192219E1,-1.991510391E0,-1.033172607E0,2.984069884E-1
1.357440990E1,-2.111885071E0,-1.121589422E0,3.016027808E-1
1.357689760E1,-2.224803209E0,-1.206810594E0,3.047985733E-1
1.357938531E1,-2.331329584E0,-1.293096900E0,3.090596199E-1
1.358187302E1,-2.429333687E0,-1.375122190E0,3.154512048E-1
1.358436073E1,-2.518815994E0,-1.452886462E0,3.197122514E-1
1.358684844E1,-2.596580029E0,-1.524259090E0,3.261038363E-1
1.358933614E1,-2.663691759E0,-1.590305448E0,3.324954212E-1
1.359182385E1,-2.719085455E0,-1.649960279E0,3.378217220E-1
1.359431156E1,-2.763826609E0,-1.700027585E0,3.431480527E-1
1.359679927E1,-2.797914982E0,-1.743703365E0,3.484743834E-1
1.359928698E1,-2.824546576E0,-1.780987620E0,3.527354300E-1
1.360177469E1,-2.843721390E0,-1.811880350E0,3.580617309E-1
1.360426240E1,-2.854373932E0,-1.836381316E0,3.623228073E-1
1.360675010E1,-2.859700203E0,-1.853425622E0,3.676491082E-1
1.360923781E1,-2.858634949E0,-1.865143418E0,3.729754388E-1
1.361172552E1,-2.852243423E0,-1.872600317E0,3.783017397E-1
1.361421323E1,-2.842656136E0,-1.871535063E0,3.846933246E-1
1.361670094E1,-2.829872847E0,-1.870469809E0,3.921501637E-1
1.361918865E1,-2.813893795E0,-1.868339300E0,4.006722867E-1
1.362167635E1,-2.797914982E0,-1.863012910E0,4.070638716E-1
1.362416406E1,-2.781935930E0,-1.856621385E0,4.145207107E-1
1.362665177E1,-2.767022371E0,-1.848099232E0,4.219775498E-1
1.362913948E1,-2.754239082E0,-1.840642452E0,4.304996729E-1
1.363162719E1,-2.742521286E0,-1.834250808E0,4.390217662E-1
1.363411490E1,-2.732933760E0,-1.829989791E0,4.475438893E-1
1.363660260E1,-2.722281218E0,-1.826794028E0,4.571312666E-1
1.363909031E1,-2.714824438E0,-1.826794028E0,4.667186439E-1
1.364157802E1,-2.709498167E0,-1.827859282E0,4.763059914E-1
1.364406573E1,-2.703106403E0,-1.829989791E0,4.848281145E-1
1.364655344E1,-2.700975895E0,-1.834250808E0,4.912196994E-1
1.364904114E1,-2.698845387E0,-1.842772961E0,4.976112843E-1
1.365152885E1,-2.696714878E0,-1.857686639E0,5.008070469E-1
1.365401656E1,-2.696714878E0,-1.875796080E0,5.018723607E-1
1.365650427E1,-2.697780132E0,-1.898166656E0,4.997417927E-1
1.365899198E1,-2.699910641E0,-1.923732996E0,4.954807460E-1
1.366147969E1,-2.702041149E0,-1.951429844E0,4.869586527E-1
1.366396740E1,-2.704171658E0,-1.979126692E0,4.773712754E-1
1.366645510E1,-2.706302166E0,-2.007888794E0,4.656533599E-1
1.366894281E1,-2.704171658E0,-2.035585642E0,4.560659826E-1
1.367143052E1,-2.700975895E0,-2.061151981E0,4.464786351E-1
1.367391823E1,-2.694584370E0,-2.085653067E0,4.400870502E-1
1.367640594E1,-2.688192844E0,-2.104827881E0,4.358259737E-1
1.367889364E1,-2.680736065E0,-2.118676186E0,4.347607195E-1
1.368138135E1,-2.673279047E0,-2.127198219E0,4.368912578E-1
1.368386906E1,-2.663691759E0,-2.131459475E0,4.400870502E-1
1.368635677E1,-2.651973724E0,-2.130394220E0,4.443480968E-1
1.368884448E1,-2.640255928E0,-2.125067711E0,4.496744275E-1
1.369133219E1,-2.626407623E0,-2.116545677E0,4.571312666E-1
1.369381990E1,-2.612559080E0,-2.105893135E0,4.635228515E-1
1.369630760E1,-2.599776030E0,-2.094175100E0,4.709796906E-1
1.369879531E1,-2.589123249E0,-2.084587812E0,4.784365296E-1
1.370128302E1,-2.580601215E0,-2.078196287E0,4.858933687E-1
1.370377073E1,-2.575274944E0,-2.075000525E0,4.912196994E-1
1.370625844E1,-2.574209690E0,-2.076065779E0,4.965460002E-1
1.370874615E1,-2.575274944E0,-2.082457304E0,4.986765385E-1
1.371123385E1,-2.579535961E0,-2.092044592E0,4.986765385E-1
1.371372156E1,-2.585927486E0,-2.104827881E0,4.986765385E-1
1.371620927E1,-2.592319012E0,-2.122937202E0,4.954807460E-1
1.371869698E1,-2.599776030E0,-2.142112017E0,4.890891612E-1
1.372118469E1,-2.609363317E0,-2.162352085E0,4.826975763E-1
1.372367240E1,-2.618950605E0,-2.187918425E0,4.731102288E-1
1.372616010E1,-2.628538132E0,-2.213484764E0,4.613923132E-1
1.372864781E1,-2.639190674E0,-2.240116358E0,4.486091435E-1
1.373113552E1,-2.648777962E0,-2.271008968E0,4.368912578E-1
1.373362323E1,-2.658365488E0,-2.301901579E0,4.241080880E-1
1.373611094E1,-2.664757013E0,-2.334924698E0,4.102596641E-1
1.373859865E1,-2.670083284E0,-2.370078325E0,3.964112401E-1
1.374108635E1,-2.673279047E0,-2.406297445E0,3.825628161E-1
1.374357406E1,-2.676474810E0,-2.445712090E0,3.708449006E-1
1.374606177E1,-2.677540064E0,-2.489387989E0,3.612575233E-1
1.374854948E1,-2.677540064E0,-2.533063889E0,3.506048918E-1
1.375103719E1,-2.676474810E0,-2.574609041E0,3.442133069E-1
1.375352490E1,-2.676474810E0,-2.612958670E0,3.410175145E-1
1.375601260E1,-2.676474810E0,-2.648112297E0,3.410175145E-1
1.375850031E1,-2.675409555E0,-2.679004908E0,3.442133069E-1
1.376098802E1,-2.672213793E0,-2.704571247E0,3.495396376E-1
1.376347573E1,-2.665822268E0,-2.721615553E0,3.580617309E-1
1.376596344E1,-2.655169725E0,-2.734398603E0,3.697796464E-1
1.376845114E1,-2.639190674E0,-2.739724874E0,3.836280704E-1
1.377093885E1,-2.617885351E0,-2.738659620E0,3.996070325E-1
1.377342656E1,-2.590188503E0,-2.729072332E0,4.134554565E-1
1.377591427E1,-2.559295893E0,-2.713093281E0,4.283691347E-1
1.377840198E1,-2.523077011E0,-2.691787958E0,4.411523044E-1
1.378088969E1,-2.483662128E0,-2.664091110E0,4.528702199E-1
1.378337740E1,-2.442116976E0,-2.633198500E0,4.624575675E-1
1.378586510E1,-2.396310568E0,-2.600175381E0,4.709796906E-1
1.378835281E1,-2.347308397E0,-2.565021753E0,4.784365296E-1
1.379084052E1,-2.296175718E0,-2.524541616E0,4.858933687E-1
1.379332823E1,-2.241847277E0,-2.478735447E0,4.933502376E-1
1.379581594E1,-2.184323072E0,-2.427602768E0,5.018723607E-1
1.379830364E1,-2.125733614E0,-2.371143818E0,5.103944540E-1
1.380079135E1,-2.063948393E0,-2.311488867E0,5.210470557E-1
1.380327906E1,-2.003228188E0,-2.250768900E0,5.306344628E-1
