"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.210480745E0,-1.145158410E-1,1.291632187E-2,3.209106624E-2
8.212968506E0,-1.177116334E-1,1.504684892E-2,2.783001214E-2
8.215456266E0,-1.230379492E-1,1.717737690E-2,2.143843099E-2
8.217944027E0,-1.262337416E-1,1.930790395E-2,1.611211337E-2
8.220431787E0,-1.304948032E-1,2.143843099E-2,9.720530361E-3
8.222919547E0,-1.336905807E-1,2.356895804E-2,4.394212738E-3
8.225407308E0,-1.368863732E-1,2.676474862E-2,1.331579551E-4
8.227895068E0,-1.411474347E-1,3.102580272E-2,-5.193160381E-3
8.230382829E0,-1.443432271E-1,3.422159329E-2,-9.454214945E-3
8.232870589E0,-1.475390196E-1,3.848264739E-2,-1.265000552E-2
8.235358349E0,-1.507348120E-1,4.274370521E-2,-1.691105962E-2
8.237846110E0,-1.528653353E-1,4.593949392E-2,-2.117211558E-2
8.240333870E0,-1.549958587E-1,4.913528636E-2,-2.436790615E-2
8.242821631E0,-1.581916511E-1,5.233107507E-2,-2.756369673E-2
8.245309391E0,-1.603221744E-1,5.446160212E-2,-3.182475269E-2
8.247797152E0,-1.624527127E-1,5.659212917E-2,-3.502054140E-2
8.250284912E0,-1.656484902E-1,5.765739456E-2,-3.821633384E-2
8.252772672E0,-1.688442826E-1,5.765739456E-2,-4.141212255E-2
8.255260433E0,-1.731053442E-1,5.765739456E-2,-4.460791498E-2
8.257748193E0,-1.784316599E-1,5.446160212E-2,-4.673844203E-2
8.260235954E0,-1.837579757E-1,5.233107507E-2,-4.886896908E-2
8.262723714E0,-1.880190372E-1,4.807002097E-2,-4.993423447E-2
8.265211474E0,-1.933453530E-1,4.167843983E-2,-4.993423447E-2
8.267699235E0,-1.965411454E-1,3.422159329E-2,-4.886896908E-2
8.270186995E0,-2.008021921E-1,2.676474862E-2,-4.780370742E-2
8.272674756E0,-2.029327303E-1,1.717737690E-2,-4.567318037E-2
8.275162516E0,-2.029327303E-1,7.590003312E-3,-4.354264960E-2
8.277650277E0,-2.029327303E-1,-3.062632866E-3,-4.034686089E-2
8.280138037E0,-2.008021921E-1,-1.478053257E-2,-3.821633384E-2
8.282625797E0,-1.954758763E-1,-2.543316968E-2,-3.715106845E-2
8.285113558E0,-1.901495606E-1,-3.608580679E-2,-3.395527974E-2
8.287601318E0,-1.816274524E-1,-4.780370742E-2,-3.182475269E-2
8.290089079E0,-1.709748209E-1,-5.845634267E-2,-2.969422378E-2
8.292576839E0,-1.581916511E-1,-6.804371625E-2,-2.756369673E-2
8.295064599E0,-1.432779580E-1,-7.550056279E-2,-2.543316968E-2
8.297552360E0,-1.272990108E-1,-8.189214021E-2,-2.330264263E-2
8.300040120E0,-1.091895252E-1,-8.721846342E-2,-2.117211558E-2
8.302527881E0,-9.001477808E-2,-9.041424841E-2,-1.797632314E-2
8.305015641E0,-6.977476925E-2,-9.254477918E-2,-1.584579609E-2
8.307503402E0,-4.846949503E-2,-9.361004084E-2,-1.478053257E-2
8.309991162E0,-2.822948620E-2,-9.467530251E-2,-1.158474199E-2
8.312478922E0,-7.989477366E-3,-9.467530251E-2,-9.454214945E-3
8.314966683E0,1.118526794E-2,-9.574057162E-2,-6.258423906E-3
8.317454443E0,2.716422267E-2,-9.574057162E-2,-4.127896391E-3
8.319942204E0,4.207791388E-2,-9.574057162E-2,-1.997369342E-3
8.322429964E0,5.273054913E-2,-9.680583328E-2,-1.997369342E-3
8.324917724E0,6.018739566E-2,-9.787109494E-2,-1.997369342E-3
8.327405485E0,6.551371515E-2,-1.000016257E-1,-1.997369342E-3
8.329893245E0,6.657897681E-2,-1.021321490E-1,-4.127896391E-3
8.332381006E0,6.444845349E-2,-1.053279415E-1,-6.258423906E-3
8.334868766E0,6.018739566E-2,-1.085237339E-1,-7.323687430E-3
8.337356527E0,5.379581451E-2,-1.117195264E-1,-1.051947847E-2
8.339844287E0,4.633896798E-2,-1.159805804E-1,-1.265000552E-2
8.342332047E0,3.888212144E-2,-1.181111038E-1,-1.478053257E-2
8.344819808E0,3.036001325E-2,-1.213068962E-1,-1.584579609E-2
8.347307568E0,2.183790505E-2,-1.234374270E-1,-1.797632314E-2
8.349795329E0,1.331579592E-2,-1.245026886E-1,-2.117211558E-2
8.352283089E0,5.858949851E-3,-1.234374270E-1,-2.330264263E-2
8.354770849E0,-1.597895520E-3,-1.223721579E-1,-2.436790615E-2
8.357258610E0,-7.989477366E-3,-1.213068962E-1,-2.862896025E-2
8.359746370E0,-1.438105945E-2,-1.202416345E-1,-3.075948730E-2
8.362234131E0,-1.970737800E-2,-1.191763729E-1,-3.289001435E-2
8.364721891E0,-2.396843210E-2,-1.181111038E-1,-3.608580679E-2
8.367209652E0,-2.822948620E-2,-1.170458421E-1,-3.821633384E-2
8.369697412E0,-3.142527863E-2,-1.170458421E-1,-3.928159550E-2
8.372185172E0,-3.249054030E-2,-1.159805804E-1,-4.141212255E-2
8.374672933E0,-3.355580568E-2,-1.149153188E-1,-4.247738793E-2
8.377160693E0,-3.355580568E-2,-1.138500497E-1,-4.354264960E-2
8.379648454E0,-3.249054030E-2,-1.127847880E-1,-4.354264960E-2
8.382136214E0,-3.036001325E-2,-1.117195264E-1,-4.567318037E-2
8.384623974E0,-2.822948620E-2,-1.106542572E-1,-4.567318037E-2
8.387111735E0,-2.609895915E-2,-1.095889956E-1,-4.567318037E-2
8.389599495E0,-2.290316857E-2,-1.085237339E-1,-4.567318037E-2
8.392087256E0,-1.864211448E-2,-1.074584723E-1,-4.567318037E-2
8.394575016E0,-1.544632297E-2,-1.053279415E-1,-4.567318037E-2
8.397062777E0,-1.225053146E-2,-1.031974182E-1,-4.567318037E-2
8.399550537E0,-1.225053146E-2,-1.000016257E-1,-4.460791498E-2
8.402038297E0,-1.118526794E-2,-9.680583328E-2,-4.460791498E-2
8.404526058E0,-1.331579592E-2,-9.254477918E-2,-4.460791498E-2
8.407013818E0,-1.757685095E-2,-8.828372508E-2,-4.460791498E-2
8.409501579E0,-2.290316857E-2,-8.402267098E-2,-4.460791498E-2
8.411989339E0,-3.036001325E-2,-7.976161689E-2,-4.567318037E-2
8.414477099E0,-3.994738683E-2,-7.550056279E-2,-4.567318037E-2
8.416964860E0,-5.060002208E-2,-7.230477035E-2,-4.673844203E-2
8.419452620E0,-6.338318437E-2,-6.910897791E-2,-4.673844203E-2
8.421940381E0,-7.616634667E-2,-6.591318548E-2,-4.780370742E-2
8.424428141E0,-9.001477808E-2,-6.484792382E-2,-4.993423447E-2
8.426915902E0,-1.038632020E-1,-6.271740049E-2,-5.099949613E-2
8.429403662E0,-1.187768951E-1,-6.165213138E-2,-5.313002318E-2
8.431891422E0,-1.336905807E-1,-6.058686972E-2,-5.632581562E-2
8.434379183E0,-1.486042738E-1,-5.952160433E-2,-5.845634267E-2
8.436866943E0,-1.613874435E-1,-5.952160433E-2,-6.058686972E-2
8.439354704E0,-1.752358675E-1,-6.058686972E-2,-6.271740049E-2
8.441842464E0,-1.858884990E-1,-6.058686972E-2,-6.378266215E-2
8.444330224E0,-1.965411454E-1,-6.271740049E-2,-6.591318548E-2
8.446817985E0,-2.050632536E-1,-6.378266215E-2,-6.591318548E-2
8.449305745E0,-2.103895694E-1,-6.378266215E-2,-6.591318548E-2
8.451793506E0,-2.146506310E-1,-6.484792382E-2,-6.697845459E-2
8.454281266E0,-2.167811543E-1,-6.271740049E-2,-6.804371625E-2
8.456769027E0,-2.167811543E-1,-6.165213138E-2,-6.804371625E-2
8.459256787E0,-2.146506310E-1,-5.845634267E-2,-6.804371625E-2
8.461744495E0,-2.114548385E-1,-5.419528857E-2,-6.910897791E-2
8.464232204E0,-2.050632536E-1,-4.993423447E-2,-6.910897791E-2
8.466719912E0,-1.976063997E-1,-4.673844203E-2,-6.804371625E-2
8.469207620E0,-1.880190372E-1,-4.247738793E-2,-6.910897791E-2
8.471695329E0,-1.773663908E-1,-3.928159550E-2,-6.910897791E-2
8.474183037E0,-1.667137593E-1,-3.502054140E-2,-6.910897791E-2
8.476670745E0,-1.549958587E-1,-3.075948730E-2,-6.910897791E-2
8.479158454E0,-1.443432271E-1,-2.756369673E-2,-7.017423958E-2
8.481646162E0,-1.336905807E-1,-2.543316968E-2,-7.017423958E-2
8.484133870E0,-1.230379492E-1,-2.543316968E-2,-7.017423958E-2
8.486621579E0,-1.134505793E-1,-2.649843320E-2,-7.017423958E-2
8.489109287E0,-1.038632020E-1,-2.756369673E-2,-6.910897791E-2
8.491596995E0,-9.534109384E-2,-3.075948730E-2,-6.697845459E-2
8.494084704E0,-8.788424730E-2,-3.289001435E-2,-6.484792382E-2
8.496572412E0,-8.149266988E-2,-3.608580679E-2,-6.378266215E-2
8.499060120E0,-7.616634667E-2,-3.821633384E-2,-6.271740049E-2
8.501547829E0,-7.297056168E-2,-4.034686089E-2,-6.271740049E-2
8.504035537E0,-7.190529257E-2,-4.354264960E-2,-6.271740049E-2
8.506523245E0,-7.297056168E-2,-4.780370742E-2,-6.378266215E-2
8.509010954E0,-7.510108501E-2,-5.206476152E-2,-6.484792382E-2
8.511498662E0,-7.936213911E-2,-5.845634267E-2,-6.697845459E-2
8.513986370E0,-8.468846232E-2,-6.591318548E-2,-6.697845459E-2
8.516474079E0,-9.214530140E-2,-7.550056279E-2,-6.697845459E-2
8.518961787E0,-9.853688627E-2,-8.508793265E-2,-6.697845459E-2
8.521449495E0,-1.059937328E-1,-9.467530251E-2,-6.591318548E-2
8.523937204E0,-1.134505793E-1,-1.042626798E-1,-6.484792382E-2
8.526424912E0,-1.219726875E-1,-1.138500497E-1,-6.378266215E-2
8.528912620E0,-1.304948032E-1,-1.245026886E-1,-6.271740049E-2
8.531400329E0,-1.379516423E-1,-1.330247968E-1,-6.271740049E-2
8.533888037E0,-1.454084814E-1,-1.426121742E-1,-6.271740049E-2
8.536375745E0,-1.518000662E-1,-1.521995366E-1,-6.271740049E-2
8.538863454E0,-1.560611278E-1,-1.617869139E-1,-6.271740049E-2
8.541351214E0,-1.592569202E-1,-1.713742912E-1,-6.165213138E-2
8.543838974E0,-1.603221744E-1,-1.830921918E-1,-5.952160433E-2
8.546326735E0,-1.592569202E-1,-1.926795542E-1,-5.739107728E-2
8.548814495E0,-1.549958587E-1,-2.033322006E-1,-5.526055023E-2
8.551302256E0,-1.496695429E-1,-2.139848322E-1,-5.313002318E-2
8.553790016E0,-1.400821656E-1,-2.225069404E-1,-4.993423447E-2
8.556277777E0,-1.294295341E-1,-2.288985252E-1,-4.886896908E-2
8.558765537E0,-1.145158410E-1,-2.352901101E-1,-4.673844203E-2
8.561253297E0,-9.853688627E-2,-2.395511568E-1,-4.460791498E-2
8.563741058E0,-7.829687744E-2,-2.427469492E-1,-4.460791498E-2
8.566228818E0,-5.699160323E-2,-2.459427416E-1,-4.247738793E-2
8.568716579E0,-3.249054030E-2,-2.470080107E-1,-4.141212255E-2
8.571204339E0,-6.924213842E-3,-2.459427416E-1,-3.928159550E-2
8.573692099E0,1.970737800E-2,-2.438122183E-1,-3.608580679E-2
8.576179860E0,4.527370632E-2,-2.384859025E-1,-3.289001435E-2
8.578667620E0,7.084003091E-2,-2.310290486E-1,-2.969422378E-2
8.581155381E0,9.640636295E-2,-2.225069404E-1,-2.649843320E-2
8.583643141E0,1.198421568E-1,-2.118543088E-1,-2.330264263E-2
8.586130902E0,1.422126889E-1,-2.012016773E-1,-2.010685205E-2
8.588618662E0,1.613874435E-1,-1.905490309E-1,-1.691105962E-2
8.591106422E0,1.784316599E-1,-1.809616536E-1,-1.371526904E-2
8.593594183E0,1.933453530E-1,-1.713742912E-1,-9.454214945E-3
8.596081943E0,2.050632536E-1,-1.628521830E-1,-6.258423906E-3
8.598569704E0,2.125200927E-1,-1.532648057E-1,-5.193160381E-3
8.601057464E0,2.167811543E-1,-1.468732208E-1,-3.062632866E-3
8.603545224E0,2.157158852E-1,-1.383511126E-1,-9.321057005E-4
8.606032985E0,2.114548385E-1,-1.298290044E-1,1.331579551E-4
8.608520745E0,2.029327303E-1,-1.213068962E-1,1.331579551E-4
8.611008506E0,1.901495606E-1,-1.127847880E-1,1.331579551E-4
8.613496266E0,1.731053442E-1,-1.042626798E-1,-9.321057005E-4
8.615984027E0,1.539305896E-1,-9.680583328E-2,-1.997369342E-3
8.618471787E0,1.315600574E-1,-9.041424841E-2,-4.127896391E-3
8.620959547E0,1.081242561E-1,-8.508793265E-2,-8.388951421E-3
8.623447308E0,8.255793154E-2,-8.189214021E-2,-1.158474199E-2
8.625935068E0,5.592634156E-2,-7.869634777E-2,-1.478053257E-2
8.628422829E0,2.929474972E-2,-7.550056279E-2,-1.797632314E-2
8.630910589E0,3.728422802E-3,-7.443529367E-2,-2.330264263E-2
8.633398349E0,-2.290316857E-2,-7.337003201E-2,-2.756369673E-2
8.635886110E0,-4.846949503E-2,-7.230477035E-2,-3.182475269E-2
8.638373870E0,-7.190529257E-2,-7.017423958E-2,-3.608580679E-2
8.640861631E0,-9.534109384E-2,-6.591318548E-2,-4.141212255E-2
8.643349391E0,-1.166463718E-1,-6.271740049E-2,-4.567318037E-2
8.645837152E0,-1.347558498E-1,-5.739107728E-2,-4.993423447E-2
8.648324912E0,-1.518000662E-1,-5.206476152E-2,-5.313002318E-2
8.650812672E0,-1.656484902E-1,-4.567318037E-2,-5.632581562E-2
8.653300433E0,-1.773663908E-1,-3.821633384E-2,-5.952160433E-2
8.655788193E0,-1.869537681E-1,-3.075948730E-2,-6.271740049E-2
8.658275954E0,-1.933453530E-1,-2.436790615E-2,-6.591318548E-2
8.660763714E0,-1.976063997E-1,-1.691105962E-2,-6.804371625E-2
8.663251474E0,-2.018674612E-1,-1.051947847E-2,-6.910897791E-2
8.665739235E0,-2.029327303E-1,-3.062632866E-3,-6.910897791E-2
8.668226995E0,-2.039979845E-1,3.328948980E-3,-6.910897791E-2
8.670714756E0,-2.029327303E-1,9.720530361E-3,-6.910897791E-2
8.673202516E0,-2.008021921E-1,1.504684892E-2,-6.804371625E-2
8.675690277E0,-1.965411454E-1,2.037316747E-2,-6.484792382E-2
8.678178037E0,-1.912148297E-1,2.569948509E-2,-6.271740049E-2
8.680665797E0,-1.848232448E-1,2.996053919E-2,-5.952160433E-2
8.683153558E0,-1.784316599E-1,3.422159329E-2,-5.632581562E-2
8.685641318E0,-1.688442826E-1,3.954791278E-2,-5.313002318E-2
8.688129079E0,-1.592569202E-1,4.487423226E-2,-4.993423447E-2
8.690616839E0,-1.486042738E-1,5.020054802E-2,-4.567318037E-2
8.693104599E0,-1.379516423E-1,5.552686751E-2,-4.247738793E-2
8.695592360E0,-1.262337416E-1,6.191844866E-2,-3.821633384E-2
8.698080120E0,-1.145158410E-1,6.831002980E-2,-3.395527974E-2
8.700567881E0,-1.027979404E-1,7.470161468E-2,-3.075948730E-2
8.703055641E0,-9.214530140E-2,8.215846121E-2,-2.649843320E-2
8.705543402E0,-8.042740822E-2,8.748477697E-2,-2.223737910E-2
8.708031162E0,-7.190529257E-2,9.387636185E-2,-1.797632314E-2
8.710518922E0,-6.338318437E-2,9.920267761E-2,-1.478053257E-2
8.713006683E0,-5.592634156E-2,1.034637317E-1,-1.158474199E-2
8.715494443E0,-5.060002208E-2,1.077247858E-1,-8.388951421E-3
8.717982204E0,-4.740423337E-2,1.098553166E-1,-5.193160381E-3
8.720469964E0,-4.527370632E-2,1.109205782E-1,-9.321057005E-4
8.722957724E0,-4.633896798E-2,1.119858399E-1,3.328948980E-3
8.725445485E0,-4.740423337E-2,1.119858399E-1,7.590003312E-3
8.727933245E0,-5.060002208E-2,1.119858399E-1,1.185105834E-2
8.730421006E0,-5.592634156E-2,1.109205782E-1,1.504684892E-2
8.732908766E0,-6.125266105E-2,1.109205782E-1,1.717737690E-2
8.735396527E0,-6.977476925E-2,1.087900475E-1,1.930790395E-2
8.737884287E0,-7.723161578E-2,1.066595241E-1,2.037316747E-2
8.740372047E0,-8.681898564E-2,1.034637317E-1,2.037316747E-2
8.742859808E0,-9.640636295E-2,1.002679393E-1,1.930790395E-2
8.745347568E0,-1.070589945E-1,9.600688517E-2,1.717737690E-2
8.747835329E0,-1.177116334E-1,9.174583107E-2,1.611211337E-2
8.750323089E0,-1.294295341E-1,8.748477697E-2,1.291632187E-2
8.752810849E0,-1.422126889E-1,8.215846121E-2,9.720530361E-3
8.755298610E0,-1.539305896E-1,7.683213800E-2,5.459476262E-3
8.757786370E0,-1.656484902E-1,7.150582224E-2,1.198421582E-3
8.760274131E0,-1.784316599E-1,6.404897571E-2,-5.193160381E-3
8.762761891E0,-1.901495606E-1,5.552686751E-2,-1.158474199E-2
8.765249652E0,-1.997369379E-1,4.487423226E-2,-1.904158667E-2
8.767737412E0,-2.093243003E-1,3.422159329E-2,-2.756369673E-2
8.770225172E0,-2.167811543E-1,2.250369452E-2,-3.608580679E-2
8.772712933E0,-2.221074700E-1,9.720530361E-3,-4.354264960E-2
8.775200693E0,-2.263685167E-1,-1.997369342E-3,-5.206476152E-2
8.777688454E0,-2.284990549E-1,-1.478053257E-2,-5.952160433E-2
8.780176214E0,-2.284990549E-1,-2.543316968E-2,-6.591318548E-2
8.782663974E0,-2.253032625E-1,-3.715106845E-2,-7.123950869E-2
8.785151735E0,-2.199769467E-1,-4.780370742E-2,-7.550056279E-2
8.787639495E0,-2.125200927E-1,-5.845634267E-2,-8.082687855E-2
8.790127256E0,-2.018674612E-1,-7.017423958E-2,-8.402267098E-2
8.792615016E0,-1.890842915E-1,-8.189214021E-2,-8.721846342E-2
8.795102777E0,-1.731053442E-1,-9.361004084E-2,-8.828372508E-2
8.797590537E0,-1.560611278E-1,-1.042626798E-1,-8.934898674E-2
8.800078297E0,-1.368863732E-1,-1.138500497E-1,-8.828372508E-2
8.802566058E0,-1.155811027E-1,-1.234374270E-1,-8.402267098E-2
8.805053818E0,-9.214530140E-2,-1.308942735E-1,-8.082687855E-2
8.807541579E0,-6.657897681E-2,-1.372858584E-1,-7.550056279E-2
8.810029339E0,-3.994738683E-2,-1.415469050E-1,-6.910897791E-2
8.812517099E0,-1.225053146E-2,-1.447426975E-1,-6.165213138E-2
8.815004860E0,1.544632297E-2,-1.468732208E-1,-5.419528857E-2
8.817492568E0,4.314317927E-2,-1.479384899E-1,-4.567318037E-2
8.819980277E0,7.084003091E-2,-1.490037590E-1,-3.715106845E-2
8.822467985E0,9.747162461E-2,-1.500690132E-1,-2.969422378E-2
8.824955693E0,1.219726875E-1,-1.511342824E-1,-2.223737910E-2
8.827443402E0,1.443432271E-1,-1.521995366E-1,-1.371526904E-2
8.829931110E0,1.645832360E-1,-1.532648057E-1,-5.193160381E-3
8.832418818E0,1.826927215E-1,-1.521995366E-1,4.394212738E-3
8.834906527E0,1.976063997E-1,-1.521995366E-1,1.398158539E-2
8.837394235E0,2.093243003E-1,-1.511342824E-1,2.250369452E-2
8.839881943E0,2.178464085E-1,-1.479384899E-1,3.102580272E-2
8.842369652E0,2.221074700E-1,-1.447426975E-1,3.954791278E-2
8.844857360E0,2.231727391E-1,-1.415469050E-1,4.700475931E-2
8.847345068E0,2.210422009E-1,-1.383511126E-1,5.339634046E-2
8.849832777E0,2.146506310E-1,-1.340900660E-1,5.978792161E-2
8.852320485E0,2.061285079E-1,-1.298290044E-1,6.404897571E-2
8.854808193E0,1.922800839E-1,-1.245026886E-1,6.724476814E-2
8.857295902E0,1.741705984E-1,-1.191763729E-1,7.044056058E-2
8.859783610E0,1.528653353E-1,-1.127847880E-1,7.150582224E-2
8.862271318E0,1.272990108E-1,-1.074584723E-1,7.257108390E-2
8.864759027E0,9.960214794E-2,-1.031974182E-1,7.257108390E-2
8.867246735E0,6.764423847E-2,-1.000016257E-1,7.150582224E-2
8.869734443E0,3.462106735E-2,-9.893636405E-2,6.831002980E-2
8.872222152E0,-1.597895520E-3,-9.787109494E-2,6.298371404E-2
8.874709860E0,-3.994738683E-2,-9.893636405E-2,5.659212917E-2
8.877197568E0,-7.936213911E-2,-1.010668874E-1,4.807002097E-2
8.879685277E0,-1.209074259E-1,-1.042626798E-1,3.848264739E-2
8.882172985E0,-1.613874435E-1,-1.106542572E-1,2.676474862E-2
8.884660693E0,-2.018674612E-1,-1.191763729E-1,1.504684892E-2
8.887148402E0,-2.423474789E-1,-1.276984811E-1,1.198421582E-3
8.889636110E0,-2.817622423E-1,-1.362205893E-1,-1.371526904E-2
8.892123818E0,-3.201117218E-1,-1.468732208E-1,-2.969422378E-2
8.894611527E0,-3.584612012E-1,-1.553953290E-1,-4.460791498E-2
8.897099287E0,-3.946801722E-1,-1.649827063E-1,-5.952160433E-2
8.899587047E0,-4.277033508E-1,-1.745700836E-1,-7.443529367E-2
8.902074808E0,-4.575307369E-1,-1.841574460E-1,-8.721846342E-2
8.904562568E0,-4.841623306E-1,-1.948100924E-1,-9.893636405E-2
8.907050329E0,-5.054675937E-1,-2.075932473E-1,-1.106542572E-1
8.909538089E0,-5.214465261E-1,-2.203764170E-1,-1.202416345E-1
8.912025849E0,-5.342296958E-1,-2.331595868E-1,-1.276984811E-1
8.914513610E0,-5.416865349E-1,-2.459427416E-1,-1.340900660E-1
8.917001370E0,-5.438171029E-1,-2.565953732E-1,-1.383511126E-1
8.919489131E0,-5.406212807E-1,-2.651174963E-1,-1.426121742E-1
8.921976891E0,-5.331644416E-1,-2.725743353E-1,-1.458079666E-1
8.924464652E0,-5.214465261E-1,-2.768353820E-1,-1.479384899E-1
8.926952412E0,-5.054675937E-1,-2.779006660E-1,-1.490037590E-1
8.929440172E0,-4.852275848E-1,-2.768353820E-1,-1.490037590E-1
8.931927933E0,-4.628570378E-1,-2.725743353E-1,-1.500690132E-1
8.934415693E0,-4.372907281E-1,-2.651174963E-1,-1.479384899E-1
8.936903454E0,-4.106591344E-1,-2.555301189E-1,-1.458079666E-1
8.939391214E0,-3.840275407E-1,-2.438122183E-1,-1.436774284E-1
8.941878974E0,-3.573959470E-1,-2.310290486E-1,-1.404816359E-1
8.944366735E0,-3.318296373E-1,-2.161153555E-1,-1.372858584E-1
8.946854495E0,-3.073285520E-1,-2.033322006E-1,-1.330247968E-1
8.949342256E0,-2.860232890E-1,-1.894837767E-1,-1.276984811E-1
8.951830016E0,-2.657832801E-1,-1.777658761E-1,-1.223721579E-1
8.954317777E0,-2.487390637E-1,-1.649827063E-1,-1.149153188E-1
8.956805537E0,-2.338253707E-1,-1.532648057E-1,-1.074584723E-1
8.959293297E0,-2.221074700E-1,-1.415469050E-1,-9.893636405E-2
8.961781058E0,-2.125200927E-1,-1.308942735E-1,-8.934898674E-2
8.964268818E0,-2.050632536E-1,-1.202416345E-1,-7.869634777E-2
8.966756579E0,-2.008021921E-1,-1.095889956E-1,-6.804371625E-2
8.969244339E0,-1.976063997E-1,-1.000016257E-1,-5.739107728E-2
8.971732099E0,-1.965411454E-1,-9.254477918E-2,-4.673844203E-2
8.974219860E0,-1.965411454E-1,-8.508793265E-2,-3.715106845E-2
8.976707620E0,-1.965411454E-1,-7.869634777E-2,-2.756369673E-2
8.979195381E0,-1.976063997E-1,-7.337003201E-2,-2.010685205E-2
8.981683141E0,-1.976063997E-1,-6.804371625E-2,-1.158474199E-2
8.984170902E0,-1.976063997E-1,-6.378266215E-2,-3.062632866E-3
8.986658662E0,-1.976063997E-1,-6.058686972E-2,3.328948980E-3
8.989146422E0,-1.954758763E-1,-5.526055023E-2,1.078579482E-2
8.991634183E0,-1.933453530E-1,-4.993423447E-2,1.611211337E-2
8.994121943E0,-1.901495606E-1,-4.354264960E-2,2.037316747E-2
8.996609704E0,-1.858884990E-1,-3.715106845E-2,2.356895804E-2
8.999097464E0,-1.794969290E-1,-3.075948730E-2,2.569948509E-2
9.001585224E0,-1.731053442E-1,-2.649843320E-2,2.783001214E-2
9.004072985E0,-1.656484902E-1,-2.117211558E-2,2.676474862E-2
9.006560745E0,-1.560611278E-1,-1.797632314E-2,2.463422157E-2
9.009048506E0,-1.464737505E-1,-1.371526904E-2,2.250369452E-2
9.011536266E0,-1.358211190E-1,-9.454214945E-3,1.824264042E-2
9.014024027E0,-1.262337416E-1,-4.127896391E-3,1.504684892E-2
9.016511787E0,-1.155811027E-1,1.331579551E-4,9.720530361E-3
9.018999547E0,-1.059937328E-1,5.459476262E-3,3.328948980E-3
9.021487308E0,-9.747162461E-2,1.078579482E-2,-4.127896391E-3
9.023975068E0,-9.001477808E-2,1.504684892E-2,-1.051947847E-2
9.026462829E0,-8.255793154E-2,1.824264042E-2,-1.904158667E-2
9.028950589E0,-7.616634667E-2,2.037316747E-2,-2.756369673E-2
9.031438349E0,-7.084003091E-2,2.250369452E-2,-3.502054140E-2
9.033926110E0,-6.657897681E-2,2.463422157E-2,-4.354264960E-2
9.036413870E0,-6.231792271E-2,2.463422157E-2,-5.099949613E-2
9.038901631E0,-5.699160323E-2,2.463422157E-2,-5.739107728E-2
9.041389391E0,-5.273054913E-2,2.463422157E-2,-6.378266215E-2
9.043877152E0,-4.953476042E-2,2.569948509E-2,-6.910897791E-2
9.046364912E0,-4.314317927E-2,2.569948509E-2,-7.230477035E-2
9.048852672E0,-3.675159439E-2,2.783001214E-2,-7.656582445E-2
9.051340433E0,-2.716422267E-2,3.102580272E-2,-7.976161689E-2
9.053828193E0,-1.757685095E-2,3.635212034E-2,-8.189214021E-2
9.056315954E0,-7.989477366E-3,4.274370521E-2,-8.508793265E-2
9.058803714E0,5.326318205E-4,5.126581341E-2,-8.615319431E-2
9.061291474E0,1.012000442E-2,6.085318699E-2,-8.721846342E-2
9.063779235E0,1.970737800E-2,7.150582224E-2,-8.828372508E-2
9.066266995E0,2.716422267E-2,8.109319210E-2,-8.828372508E-2
9.068754756E0,3.249054030E-2,9.068056941E-2,-8.934898674E-2
9.071242672E0,3.781685978E-2,9.920267761E-2,-9.041424841E-2
9.073730589E0,4.101264849E-2,1.055942550E-1,-9.147951752E-2
9.076218349E0,4.314317927E-2,1.087900475E-1,-9.041424841E-2
9.078706110E0,4.420844093E-2,1.109205782E-1,-8.934898674E-2
9.081193870E0,4.314317927E-2,1.098553166E-1,-8.721846342E-2
9.083681579E0,3.994738683E-2,1.077247858E-1,-8.508793265E-2
9.086169287E0,3.568633273E-2,1.045289934E-1,-8.189214021E-2
9.088656995E0,3.142527863E-2,9.920267761E-2,-7.869634777E-2
9.091144704E0,2.503369562E-2,9.387636185E-2,-7.550056279E-2
9.093632412E0,1.864211448E-2,8.748477697E-2,-7.123950869E-2
9.096120120E0,1.225053146E-2,8.215846121E-2,-6.697845459E-2
9.098607829E0,6.924213842E-3,7.576687634E-2,-6.378266215E-2
