"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.189200365E1,-1.004008484E1,-1.822586060E0,1.401206493E0
1.189449141E1,-1.004487324E1,-1.755548358E0,9.750386477E-1
1.189697917E1,-1.006881523E1,-1.722029567E0,5.345055461E-1
1.189946693E1,-1.012627602E1,-1.731606364E0,1.514332592E-1
1.190195469E1,-1.017894840E1,-1.741183162E0,-2.172738016E-1
1.190444245E1,-1.025077438E1,-1.755548358E0,-5.716156363E-1
1.190693021E1,-1.033696556E1,-1.741183162E0,-8.684966564E-1
1.190941797E1,-1.038963795E1,-1.712452769E0,-1.093551636E0
1.191190573E1,-1.040879154E1,-1.631049871E0,-1.241992116E0
1.191439349E1,-1.037527275E1,-1.564012289E0,-1.366490602E0
1.191688125E1,-1.035133076E1,-1.501762986E0,-1.495777488E0
1.191936901E1,-1.035611916E1,-1.453878999E0,-1.639429569E0
1.192185677E1,-1.035133076E1,-1.382052898E0,-1.763928056E0
1.192434453E1,-1.031302357E1,-1.329380512E0,-1.878849745E0
1.192683229E1,-1.030823517E1,-1.281496406E0,-2.003348351E0
1.192932005E1,-1.029386997E1,-1.228824019E0,-2.127846718E0
1.193180781E1,-1.029865837E1,-1.185728431E0,-2.252345324E0
1.193429557E1,-1.028908157E1,-1.142632723E0,-2.319382906E0
1.193678333E1,-1.026992798E1,-1.137844324E0,-2.395997286E0
1.193927109E1,-1.025077438E1,-1.109113932E0,-2.463035107E0
1.194175886E1,-1.024598598E1,-1.089960337E0,-2.453458309E0
1.194424662E1,-1.026035118E1,-1.080383539E0,-2.453458309E0
1.194673438E1,-1.026992798E1,-1.094748735E0,-2.424727678E0
1.194922214E1,-1.026513958E1,-1.118690729E0,-2.381632090E0
1.195170990E1,-1.025556278E1,-1.195305228E0,-2.319382906E0
1.195419823E1,-1.022683239E1,-1.286284804E0,-2.237980127E0
1.195668552E1,-1.015500641E1,-1.386841297E0,-2.127846718E0
1.195917281E1,-1.008796883E1,-1.487397790E0,-2.003348351E0
1.196166010E1,-1.001135445E1,-1.587954283E0,-1.821388960E0
1.196414745E1,-9.929951668E0,-1.674145579E0,-1.610699177E0
1.196663484E1,-9.829395294E0,-1.760336757E0,-1.371279001E0
1.196912229E1,-9.747992516E0,-1.860893250E0,-1.146224022E0
1.197160979E1,-9.657012939E0,-1.956661344E0,-9.546879530E-1
1.197409740E1,-9.575610161E0,-2.057217836E0,-7.870938182E-1
1.197658511E1,-9.551667213E0,-2.176927805E0,-6.194996834E-1
1.197907292E1,-9.498994827E0,-2.263119221E0,-4.902127981E-1
1.198156078E1,-9.431957245E0,-2.325368404E0,-3.944447339E-1
1.198404870E1,-9.374496460E0,-2.368463993E0,-2.843114436E-1
1.198653667E1,-9.355342865E0,-2.363675594E0,-2.076970041E-1
1.198902469E1,-9.398438454E0,-2.339733601E0,-1.358709484E-1
1.199151276E1,-9.455899239E0,-2.248754025E0,-9.277531505E-2
1.199400083E1,-9.508571625E0,-2.162562609E0,-3.531447425E-2
1.199648891E1,-9.580398560E0,-2.028487444E0,-6.584054790E-3
1.199897698E1,-9.623494148E0,-1.875258446E0,7.781155407E-3
1.200146505E1,-9.704896927E0,-1.726817966E0,1.256955881E-2
1.200395302E1,-9.776722908E0,-1.607107878E0,2.214636654E-2
1.200644078E1,-9.853337288E0,-1.473032594E0,1.256955881E-2
1.200892854E1,-9.963470459E0,-1.386841297E0,4.129998013E-2
1.201141630E1,-1.008796883E1,-1.305438519E0,6.524199992E-2
1.201390406E1,-1.019810200E1,-1.219247222E0,1.179144308E-1
1.201639182E1,-1.027471638E1,-1.156997919E0,1.753752679E-1
1.201887958E1,-1.035611916E1,-1.089960337E0,2.280477136E-1
1.202136734E1,-1.046625233E1,-1.027711034E0,2.711433470E-1
1.202385510E1,-1.054765606E1,-9.654618502E-1,3.190273643E-1
1.202634286E1,-1.061948204E1,-9.032126069E-1,3.333925903E-1
1.202883063E1,-1.065778923E1,-8.649053574E-1,3.573346138E-1
1.203131839E1,-1.068651962E1,-8.505401611E-1,3.621230125E-1
1.203380615E1,-1.069609642E1,-8.457517624E-1,3.908534348E-1
1.203629391E1,-1.065778923E1,-8.696937561E-1,4.100070298E-1
1.203878167E1,-1.062905884E1,-8.840589523E-1,4.435258508E-1
1.204126943E1,-1.059075165E1,-9.367313981E-1,4.770447016E-1
1.204375719E1,-1.053328991E1,-1.003769040E0,4.914098978E-1
1.204624495E1,-1.045667553E1,-1.080383539E0,4.961982965E-1
1.204873271E1,-1.035611916E1,-1.166574836E0,4.961982965E-1
1.205122047E1,-1.024598598E1,-1.257554412E0,4.914098978E-1
1.205370823E1,-1.012148762E1,-1.338957310E0,4.914098978E-1
1.205619599E1,-9.992200851E0,-1.405994892E0,4.914098978E-1
1.205868375E1,-9.853337288E0,-1.463455796E0,5.009866953E-1
1.206117151E1,-9.728838921E0,-1.525704980E0,4.722562730E-1
1.206365927E1,-9.647436142E0,-1.583165884E0,4.291606545E-1
1.206614703E1,-9.561244011E0,-1.654991984E0,3.764882088E-1
1.206863479E1,-9.470264435E0,-1.702875972E0,3.286041915E-1
1.207112255E1,-9.355342865E0,-1.769913554E0,3.094505668E-1
1.207361031E1,-9.235632896E0,-1.851316452E0,3.046621680E-1
1.207609807E1,-9.139864922E0,-1.927930951E0,2.711433470E-1
1.207858583E1,-9.077615738E0,-1.999756932E0,2.328361124E-1
1.208107359E1,-9.020154953E0,-2.076371431E0,2.184709013E-1
1.208356136E1,-9.001001358E0,-2.129043818E0,2.280477136E-1
1.208604912E1,-8.943540573E0,-2.205658197E0,2.472013235E-1
1.208853688E1,-8.905233383E0,-2.243965626E0,2.472013235E-1
1.209102464E1,-8.862137794E0,-2.287061214E0,2.567781210E-1
1.209351240E1,-8.847772598E0,-2.306214809E0,2.950853705E-1
1.209600016E1,-8.842984200E0,-2.325368404E0,3.190273643E-1
1.209848792E1,-8.871714592E0,-2.334945202E0,3.669114113E-1
1.210097568E1,-8.862137794E0,-2.339733601E0,3.956418335E-1
1.210346344E1,-8.871714592E0,-2.320580006E0,4.147954583E-1
1.210595120E1,-8.886079788E0,-2.263119221E0,4.339490533E-1
1.210843896E1,-8.957905769E0,-2.186504602E0,4.291606545E-1
1.211092672E1,-8.996212959E0,-2.057217836E0,4.147954583E-1
1.211341448E1,-9.068038940E0,-1.932719350E0,4.195838571E-1
1.211590224E1,-9.182960510E0,-1.793855667E0,3.956418335E-1
1.211839000E1,-9.312247276E0,-1.645415068E0,3.764882088E-1
1.212087776E1,-9.455899239E0,-1.535281897E0,3.573346138E-1
1.212336552E1,-9.575610161E0,-1.449090600E0,3.908534348E-1
1.212585328E1,-9.661801338E0,-1.348534107E0,3.956418335E-1
1.212834104E1,-9.752780914E0,-1.252766013E0,4.195838571E-1
1.213082880E1,-9.834183693E0,-1.161786318E0,4.578910768E-1
1.213331656E1,-9.906009674E0,-1.061229944E0,5.153518915E-1
1.213580432E1,-9.963470459E0,-9.367313981E-1,5.632359385E-1
1.213829208E1,-1.002093124E1,-8.218097091E-1,6.254851818E-1
1.214077984E1,-1.005923843E1,-7.212532759E-1,6.542156339E-1
1.214326760E1,-1.009754562E1,-6.398503780E-1,6.637924314E-1
1.214575537E1,-1.009754562E1,-5.823895931E-1,6.494272351E-1
1.214824312E1,-1.007839203E1,-5.680243373E-1,6.254851818E-1
1.215073089E1,-1.005445004E1,-5.776011348E-1,5.919663906E-1
1.215321865E1,-1.002571964E1,-5.871779919E-1,5.680243373E-1
1.215570641E1,-1.000177765E1,-6.015431881E-1,5.823895931E-1
1.215819417E1,-9.977835655E0,-6.111199856E-1,6.015431881E-1
1.216068193E1,-9.939528465E0,-6.206967831E-1,6.494272351E-1
1.216316969E1,-9.934740067E0,-6.398503780E-1,6.925228238E-1
1.216565745E1,-9.896432877E0,-6.733692288E-1,7.308300734E-1
1.216814521E1,-9.848548889E0,-7.116764784E-1,7.595604658E-1
1.217063297E1,-9.795876503E0,-7.547720671E-1,8.122329116E-1
1.217312073E1,-9.752780914E0,-8.170213103E-1,8.409633636E-1
1.217560849E1,-9.724050522E0,-8.649053574E-1,9.080010056E-1
1.217809625E1,-9.685743332E0,-9.127894044E-1,9.606734514E-1
1.218058401E1,-9.680954933E0,-9.750386477E-1,1.027711034E0
1.218307177E1,-9.671378136E0,-1.042076349E0,1.070806742E0
1.218555953E1,-9.657012939E0,-1.123479128E0,1.094748735E0
1.218804729E1,-9.633070946E0,-1.209670424E0,1.123479128E0
1.219053505E1,-9.599552155E0,-1.271919608E0,1.142632723E0
1.219302281E1,-9.613917351E0,-1.334168911E0,1.171363235E0
1.219551057E1,-9.594763756E0,-1.372476101E0,1.195305228E0
1.219799833E1,-9.613917351E0,-1.425148606E0,1.228824019E0
1.220048609E1,-9.604340553E0,-1.463455796E0,1.247977614E0
1.220297386E1,-9.594763756E0,-1.506551385E0,1.276708007E0
1.220546162E1,-9.551667213E0,-1.535281897E0,1.305438519E0
1.220794938E1,-9.503783226E0,-1.554435492E0,1.305438519E0
1.221043714E1,-9.455899239E0,-1.564012289E0,1.324592113E0
1.221292490E1,-9.403226852E0,-1.544858694E0,1.348534107E0
1.221541266E1,-9.360131264E0,-1.506551385E0,1.353322506E0
1.221790042E1,-9.350554466E0,-1.473032594E0,1.358110905E0
1.222038818E1,-9.336189270E0,-1.415571809E0,1.324592113E0
1.222287594E1,-9.340977669E0,-1.343745708E0,1.271919608E0
1.222536370E1,-9.374496460E0,-1.271919608E0,1.238400817E0
1.222785146E1,-9.408015251E0,-1.204882026E0,1.166574836E0
1.223033922E1,-9.441534042E0,-1.128267527E0,1.118690729E0
1.223282698E1,-9.484629631E0,-1.061229944E0,1.056441545E0
1.223531474E1,-9.551667213E0,-9.894038439E-1,9.654618502E-1
1.223780250E1,-9.628282547E0,-9.127894044E-1,9.032126069E-1
1.224029026E1,-9.700108528E0,-8.696937561E-1,8.649053574E-1
1.224277802E1,-9.781511307E0,-8.074445128E-1,8.361749649E-1
1.224526578E1,-9.848548889E0,-7.499836683E-1,8.026561141E-1
1.224775354E1,-9.891644478E0,-7.164648771E-1,7.643488646E-1
1.225024130E1,-9.925163269E0,-6.685808301E-1,7.308300734E-1
1.225272906E1,-9.934740067E0,-6.302735806E-1,6.733692288E-1
1.225521682E1,-9.958682060E0,-6.015431881E-1,6.254851818E-1
1.225770458E1,-9.973047256E0,-5.776011348E-1,5.823895931E-1
1.226019234E1,-9.963470459E0,-5.632359385E-1,5.297171474E-1
1.226268011E1,-9.982624054E0,-5.440823436E-1,4.818331003E-1
1.226516786E1,-1.000656605E1,-5.345055461E-1,4.531026781E-1
1.226765563E1,-1.002571964E1,-5.392939448E-1,3.956418335E-1
1.227014339E1,-1.004487324E1,-5.536591411E-1,3.429693878E-1
1.227263115E1,-1.003050804E1,-5.632359385E-1,2.950853705E-1
1.227511891E1,-1.002093124E1,-6.015431881E-1,2.472013235E-1
1.227760667E1,-1.002571964E1,-6.398503780E-1,2.232593149E-1
1.228009443E1,-1.002571964E1,-6.637924314E-1,2.136825025E-1
1.228258219E1,-1.003050804E1,-6.829460263E-1,1.897404790E-1
1.228506995E1,-1.004966164E1,-7.308300734E-1,1.418564469E-1
1.228755771E1,-1.004487324E1,-7.499836683E-1,1.274912357E-1
1.229004547E1,-1.004487324E1,-7.787141204E-1,1.131260321E-1
1.229253323E1,-1.004008484E1,-8.026561141E-1,8.918401599E-2
1.229502099E1,-1.001614285E1,-8.313865662E-1,5.566519126E-2
1.229750875E1,-1.000177765E1,-8.313865662E-1,5.087678507E-2
1.229999651E1,-9.973047256E0,-8.601169586E-1,1.256955881E-2
1.230248427E1,-9.949105263E0,-8.792705536E-1,-1.137245819E-2
1.230497203E1,-9.944316864E0,-9.032126069E-1,-3.052607179E-2
1.230745979E1,-9.949105263E0,-9.367313981E-1,-4.489128292E-2
1.230994755E1,-9.963470459E0,-9.415197968E-1,-4.010287672E-2
1.231243531E1,-9.968258858E0,-9.750386477E-1,-5.925649032E-2
1.231492307E1,-9.982624054E0,-9.989806414E-1,-6.883329898E-2
1.231741083E1,-9.973047256E0,-1.027711034E0,-4.010287672E-2
1.231989859E1,-9.944316864E0,-1.061229944E0,-1.616086066E-2
1.232238636E1,-9.925163269E0,-1.099537134E0,2.992752008E-3
1.232487412E1,-9.867702484E0,-1.137844324E0,3.651157767E-2
1.232736188E1,-9.767146111E0,-1.195305228E0,9.876082093E-2
1.232984964E1,-9.685743332E0,-1.224035621E0,1.801636815E-1
1.233233740E1,-9.623494148E0,-1.295861721E0,2.567781210E-1
1.233482516E1,-9.556455612E0,-1.348534107E0,3.525462151E-1
1.233731292E1,-9.494206429E0,-1.439513803E0,4.531026781E-1
1.233980068E1,-9.455899239E0,-1.496974587E0,5.632359385E-1
1.234228844E1,-9.384073257E0,-1.583165884E0,6.733692288E-1
1.234477620E1,-9.326612473E0,-1.640626669E0,7.451952696E-1
1.234726396E1,-9.288305283E0,-1.698087573E0,8.074445128E-1
1.234975172E1,-9.288305283E0,-1.741183162E0,8.265981078E-1
1.235223948E1,-9.317035675E0,-1.774701953E0,8.505401611E-1
1.235472724E1,-9.340977669E0,-1.755548358E0,8.696937561E-1
1.235721500E1,-9.364919662E0,-1.731606364E0,8.840589523E-1
1.235970276E1,-9.398438454E0,-1.674145579E0,8.792705536E-1
1.236219052E1,-9.465476036E0,-1.631049871E0,8.696937561E-1
1.236467828E1,-9.542090416E0,-1.564012289E0,8.122329116E-1
1.236716604E1,-9.609128952E0,-1.516128182E0,7.404068708E-1
1.236965380E1,-9.704896927E0,-1.482609391E0,6.637924314E-1
1.237214156E1,-9.786299706E0,-1.429937005E0,5.632359385E-1
1.237462932E1,-9.882067680E0,-1.377264500E0,4.626794755E-1
1.237711708E1,-9.968258858E0,-1.338957310E0,3.333925903E-1
1.237960484E1,-1.004966164E1,-1.271919608E0,1.993172914E-1
1.238209260E1,-1.013106441E1,-1.224035621E0,8.439560980E-2
1.238458037E1,-1.014064121E1,-1.200093627E0,-3.531447425E-2
1.238706812E1,-1.015500641E1,-1.185728431E0,-1.215057373E-1
1.238955589E1,-1.012627602E1,-1.137844324E0,-1.885433793E-1
1.239204365E1,-1.005923843E1,-1.109113932E0,-2.364274114E-1
1.239453141E1,-1.000656605E1,-1.104325533E0,-3.178302646E-1
1.239701917E1,-9.891644478E0,-1.051653147E0,-3.609259129E-1
1.239950693E1,-9.743204117E0,-1.027711034E0,-3.561375141E-1
1.240199469E1,-9.628282547E0,-1.008557439E0,-4.088099301E-1
1.240448245E1,-9.561244011E0,-9.989806414E-1,-4.471171796E-1
1.240697021E1,-9.508571625E0,-9.846154451E-1,-4.758476019E-1
1.240945797E1,-9.455899239E0,-9.798270464E-1,-4.854243994E-1
1.241194573E1,-9.379284859E0,-9.367313981E-1,-4.423287511E-1
1.241443349E1,-9.293093681E0,-8.984242082E-1,-3.800795078E-1
1.241692125E1,-9.259574890E0,-8.457517624E-1,-3.130418658E-1
1.241940901E1,-9.288305283E0,-7.978677154E-1,-2.124854028E-1
1.242189677E1,-9.312247276E0,-7.404068708E-1,-8.798690885E-2
1.242438453E1,-9.345766068E0,-6.925228238E-1,8.918401599E-2
1.242687229E1,-9.427168846E0,-6.590040326E-1,2.232593149E-1
1.242936005E1,-9.484629631E0,-6.398503780E-1,3.860650361E-1
1.243184781E1,-9.556455612E0,-6.302735806E-1,5.201402903E-1
1.243433557E1,-9.613917351E0,-6.206967831E-1,6.302735806E-1
1.243682333E1,-9.647436142E0,-6.111199856E-1,7.116764784E-1
1.243931109E1,-9.685743332E0,-6.159083843E-1,7.882909179E-1
1.244179886E1,-9.733627319E0,-6.302735806E-1,8.696937561E-1
1.244428662E1,-9.757569313E0,-6.254851818E-1,9.510966539E-1
1.244677438E1,-9.781511307E0,-6.015431881E-1,1.008557439E0
1.244926214E1,-9.767146111E0,-5.823895931E-1,1.061229944E0
1.245174990E1,-9.771934509E0,-5.392939448E-1,1.099537134E0
1.245423807E1,-9.805453300E0,-4.961982965E-1,1.161786318E0
1.245672552E1,-9.819818497E0,-4.483142793E-1,1.200093627E0
1.245921297E1,-9.838972092E0,-4.195838571E-1,1.209670424E0
1.246170042E1,-9.872490883E0,-3.764882088E-1,1.209670424E0
1.246418787E1,-9.915586472E0,-3.525462151E-1,1.171363235E0
1.246667531E1,-9.949105263E0,-3.190273643E-1,1.137844324E0
1.246916281E1,-9.992200851E0,-2.855085433E-1,1.070806742E0
1.247165036E1,-1.004487324E1,-2.567781210E-1,9.989806414E-1
1.247413797E1,-1.009275723E1,-2.328361124E-1,9.223662019E-1
1.247662562E1,-1.013585281E1,-2.088941038E-1,8.553285599E-1
1.247911333E1,-1.016937160E1,-1.562216580E-1,7.643488646E-1
1.248160109E1,-1.018852520E1,-1.322796494E-1,7.164648771E-1
1.248408891E1,-1.020289040E1,-1.274912357E-1,6.398503780E-1
1.248657677E1,-1.020289040E1,-1.370680481E-1,5.776011348E-1
1.248906469E1,-1.018373680E1,-1.753752679E-1,5.057750940E-1
1.249155266E1,-1.014542961E1,-2.376245260E-1,4.531026781E-1
1.249404068E1,-1.010233402E1,-3.286041915E-1,4.004302323E-1
1.249652870E1,-1.001135445E1,-4.243722558E-1,3.477577865E-1
1.249901672E1,-9.944316864E0,-5.392939448E-1,3.381809890E-1
1.250150474E1,-9.862914085E0,-6.637924314E-1,3.573346138E-1
1.250399276E1,-9.762357712E0,-8.122329116E-1,4.052186310E-1
1.250648073E1,-9.671378136E0,-9.463081956E-1,4.818331003E-1
1.250896849E1,-9.585186958E0,-1.089960337E0,5.823895931E-1
1.251145625E1,-9.508571625E0,-1.257554412E0,6.637924314E-1
1.251394401E1,-9.460687637E0,-1.449090600E0,7.260416746E-1
1.251643177E1,-9.408015251E0,-1.621473074E0,7.930793166E-1
1.251891953E1,-9.345766068E0,-1.793855667E0,8.744821548E-1
1.252140729E1,-9.259574890E0,-1.985391736E0,9.702502489E-1
1.252389505E1,-9.206902504E0,-2.129043818E0,1.037287831E0
1.252638281E1,-9.149441719E0,-2.243965626E0,1.147421122E0
1.252887057E1,-9.087192535E0,-2.368463993E0,1.224035621E0
1.253135833E1,-9.001001358E0,-2.459443808E0,1.324592113E0
1.253384609E1,-8.943540573E0,-2.564788580E0,1.429937005E0
1.253633386E1,-8.862137794E0,-2.665344954E0,1.506551385E0
1.253882162E1,-8.766369820E0,-2.741959572E0,1.487397790E0
1.254130938E1,-8.689755440E0,-2.780266762E0,1.458667397E0
1.254379714E1,-8.641871452E0,-2.823362350E0,1.434725404E0
1.254628490E1,-8.574832916E0,-2.823362350E0,1.449090600E0
1.254877266E1,-8.526948929E0,-2.852092743E0,1.501762986E0
1.255126042E1,-8.493430138E0,-2.866457939E0,1.554435492E0
1.255374818E1,-8.474276543E0,-2.856881142E0,1.616684675E0
1.255623594E1,-8.498218536E0,-2.813785553E0,1.693299174E0
1.255872370E1,-8.531737328E0,-2.780266762E0,1.741183162E0
1.256121146E1,-8.560467720E0,-2.708440781E0,1.769913554E0
1.256369922E1,-8.627506256E0,-2.607884169E0,1.789067268E0
1.256618698E1,-8.713697433E0,-2.507327795E0,1.789067268E0
1.256867474E1,-8.809465408E0,-2.406771183E0,1.765125155E0
1.257116250E1,-8.910021782E0,-2.311003208E0,1.726817966E0
1.257365026E1,-9.001001358E0,-2.181716204E0,1.654991984E0
1.257613802E1,-9.120711327E0,-2.066794634E0,1.540070295E0
1.257862578E1,-9.230844498E0,-1.932719350E0,1.453878999E0
1.258111354E1,-9.360131264E0,-1.817797661E0,1.377264500E0
1.258360130E1,-9.470264435E0,-1.707664371E0,1.281496406E0
1.258608906E1,-9.589975357E0,-1.583165884E0,1.195305228E0
1.258857682E1,-9.671378136E0,-1.453878999E0,1.113902330E0
1.259106458E1,-9.743204117E0,-1.372476101E0,1.027711034E0
1.259355234E1,-9.834183693E0,-1.286284804E0,9.510966539E-1
1.259604010E1,-9.920374870E0,-1.200093627E0,8.170213103E-1
1.259852787E1,-9.949105263E0,-1.147421122E0,7.068880796E-1
1.260101562E1,-1.000177765E1,-1.094748735E0,6.015431881E-1
1.260350339E1,-1.004487324E1,-1.061229944E0,4.866214991E-1
1.260599115E1,-1.010233402E1,-1.051653147E0,3.477577865E-1
1.260847891E1,-1.012627602E1,-1.042076349E0,2.807201445E-1
1.261096667E1,-1.015021801E1,-1.022922635E0,1.897404790E-1
1.261345443E1,-1.014064121E1,-1.027711034E0,1.418564469E-1
1.261594219E1,-1.012148762E1,-1.051653147E0,7.003039867E-2
1.261842995E1,-1.007360363E1,-1.061229944E0,1.256955881E-2
1.262091771E1,-1.003050804E1,-1.075595140E0,-1.137245819E-2
1.262340547E1,-9.968258858E0,-1.099537134E0,-3.531447425E-2
1.262589323E1,-9.901221275E0,-1.128267527E0,-3.531447425E-2
1.262838099E1,-9.843760490E0,-1.156997919E0,-2.094926499E-2
1.263086875E1,-9.791088104E0,-1.190516829E0,1.256955881E-2
1.263335651E1,-9.771934509E0,-1.224035621E0,6.524199992E-2
1.263584427E1,-9.743204117E0,-1.257554412E0,9.876082093E-2
1.263833203E1,-9.709685326E0,-1.295861721E0,1.418564469E-1
1.264081979E1,-9.657012939E0,-1.343745708E0,2.088941038E-1
1.264330755E1,-9.589975357E0,-1.382052898E0,2.711433470E-1
1.264579531E1,-9.503783226E0,-1.425148606E0,3.381809890E-1
1.264828307E1,-9.412803650E0,-1.444302201E0,4.052186310E-1
1.265077083E1,-9.326612473E0,-1.477820992E0,4.531026781E-1
1.265325859E1,-9.230844498E0,-1.516128182E0,5.153518915E-1
1.265574636E1,-9.135076523E0,-1.544858694E0,6.015431881E-1
1.265823412E1,-9.024943352E0,-1.621473074E0,7.068880796E-1
1.266072188E1,-8.933963776E0,-1.674145579E0,8.170213103E-1
1.266320964E1,-8.862137794E0,-1.717241168E0,9.319429994E-1
1.266569740E1,-8.799888611E0,-1.755548358E0,1.042076349E0
1.266818516E1,-8.775946617E0,-1.798644066E0,1.156997919E0
1.267067292E1,-8.761581421E0,-1.827374458E0,1.228824019E0
1.267316068E1,-8.809465408E0,-1.846528053E0,1.291073322E0
1.267564844E1,-8.857349396E0,-1.875258446E0,1.334168911E0
1.267813620E1,-8.919598579E0,-1.899200439E0,1.315015316E0
1.268062396E1,-9.005789757E0,-1.903988957E0,1.295861721E0
1.268311172E1,-9.063250542E0,-1.903988957E0,1.262342811E0
1.268559948E1,-9.115922928E0,-1.875258446E0,1.262342811E0
1.268808724E1,-9.168595314E0,-1.846528053E0,1.271919608E0
1.269057500E1,-9.216479301E0,-1.803432465E0,1.271919608E0
1.269306276E1,-9.254786491E0,-1.765125155E0,1.267131209E0
1.269555052E1,-9.278728485E0,-1.745971560E0,1.267131209E0
1.269803828E1,-9.302670479E0,-1.707664371E0,1.252766013E0
1.270052604E1,-9.331400871E0,-1.664568782E0,1.195305228E0
1.270301380E1,-9.388861656E0,-1.621473074E0,1.133055925E0
1.270550156E1,-9.427168846E0,-1.578377485E0,1.061229944E0
1.270798932E1,-9.484629631E0,-1.530493379E0,1.013345838E0
1.271047708E1,-9.546878815E0,-1.473032594E0,9.702502489E-1
1.271296484E1,-9.575610161E0,-1.453878999E0,8.888474107E-1
1.271545261E1,-9.585186958E0,-1.429937005E0,8.361749649E-1
1.271794036E1,-9.561244011E0,-1.415571809E0,7.739257216E-1
1.272042813E1,-9.537302017E0,-1.391629696E0,7.308300734E-1
1.272291589E1,-9.498994827E0,-1.386841297E0,6.877344251E-1
1.272540365E1,-9.465476036E0,-1.382052898E0,6.781576276E-1
1.272789141E1,-9.441534042E0,-1.382052898E0,7.020996213E-1
1.273037917E1,-9.436745644E0,-1.372476101E0,7.499836683E-1
1.273286693E1,-9.446322441E0,-1.372476101E0,7.739257216E-1
1.273535469E1,-9.465476036E0,-1.367687702E0,8.218097091E-1
1.273784245E1,-9.484629631E0,-1.372476101E0,8.265981078E-1
1.274033021E1,-9.522936821E0,-1.377264500E0,8.313865662E-1
1.274281797E1,-9.532513618E0,-1.386841297E0,8.409633636E-1
1.274530573E1,-9.532513618E0,-1.386841297E0,8.601169586E-1
1.274779349E1,-9.513360023E0,-1.377264500E0,8.744821548E-1
1.275028125E1,-9.465476036E0,-1.367687702E0,8.601169586E-1
1.275276901E1,-9.422380447E0,-1.362899303E0,8.840589523E-1
1.275525677E1,-9.379284859E0,-1.358110905E0,8.840589523E-1
1.275774453E1,-9.317035675E0,-1.338957310E0,9.080010056E-1
1.276023229E1,-9.297882080E0,-1.310226917E0,9.271546006E-1
1.276272005E1,-9.302670479E0,-1.276708007E0,9.415197968E-1
1.276520781E1,-9.317035675E0,-1.267131209E0,9.463081956E-1
1.276769557E1,-9.331400871E0,-1.267131209E0,9.367313981E-1
1.277018333E1,-9.364919662E0,-1.271919608E0,9.127894044E-1
1.277267109E1,-9.417592049E0,-1.262342811E0,9.271546006E-1
1.277515886E1,-9.489418030E0,-1.262342811E0,9.223662019E-1
1.277764662E1,-9.532513618E0,-1.257554412E0,9.415197968E-1
1.278013438E1,-9.566033363E0,-1.243189216E0,9.894038439E-1
1.278262214E1,-9.580398560E0,-1.209670424E0,1.018134236E0
1.278510990E1,-9.604340553E0,-1.180940032E0,1.042076349E0
1.278759766E1,-9.642647743E0,-1.147421122E0,1.046864748E0
1.279008542E1,-9.676166534E0,-1.109113932E0,1.056441545E0
1.279257318E1,-9.733627319E0,-1.066018343E0,1.075595140E0
1.279506094E1,-9.810241699E0,-1.056441545E0,1.046864748E0
1.279754870E1,-9.901221275E0,-1.042076349E0,1.037287831E0
1.280003646E1,-9.963470459E0,-1.032499433E0,1.008557439E0
