"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.848824907E0,2.396843163E-3,-2.090579830E-2,1.464737486E-2
5.851312668E0,2.663159103E-4,-2.090579830E-2,1.251684781E-2
5.853800428E0,-1.864211401E-3,-2.197106183E-2,1.145158429E-2
5.856288189E0,-3.994738683E-3,-2.197106183E-2,1.038632076E-2
5.858775949E0,-6.125265732E-3,-2.197106183E-2,1.038632076E-2
5.861263709E0,-8.255792782E-3,-2.197106183E-2,1.038632076E-2
5.863751470E0,-1.038632076E-2,-2.197106183E-2,1.145158429E-2
5.866239230E0,-1.358211134E-2,-2.303632535E-2,1.251684781E-2
5.868726991E0,-1.571263932E-2,-2.303632535E-2,1.571263932E-2
5.871214751E0,-1.784316637E-2,-2.303632535E-2,1.784316637E-2
5.873702512E0,-1.890842989E-2,-2.303632535E-2,2.103895694E-2
5.876190272E0,-1.997369342E-2,-2.303632535E-2,2.423474751E-2
5.878678032E0,-2.103895694E-2,-2.303632535E-2,2.849580161E-2
5.881165793E0,-2.210422046E-2,-2.197106183E-2,3.169159219E-2
5.883653553E0,-2.210422046E-2,-2.090579830E-2,3.488738462E-2
5.886141314E0,-2.103895694E-2,-1.984053478E-2,3.914843872E-2
5.888629074E0,-1.997369342E-2,-1.877527125E-2,4.234423116E-2
5.891116834E0,-1.890842989E-2,-1.664474420E-2,4.554001987E-2
5.893604595E0,-1.677790284E-2,-1.451421715E-2,4.767054692E-2
5.896092355E0,-1.464737486E-2,-1.451421715E-2,4.980107397E-2
5.898580116E0,-1.251684781E-2,-1.344895363E-2,5.193160102E-2
5.901067876E0,-1.038632076E-2,-1.238369010E-2,5.299686641E-2
5.903555637E0,-7.190529723E-3,-1.131842658E-2,5.406212807E-2
5.906043397E0,-3.994738683E-3,-1.131842658E-2,5.512739345E-2
5.908531157E0,-1.864211401E-3,-1.131842658E-2,5.619265884E-2
5.911018918E0,2.663159103E-4,-1.131842658E-2,5.619265884E-2
5.913506678E0,2.396843163E-3,-1.238369010E-2,5.619265884E-2
5.915994439E0,4.527370445E-3,-1.344895363E-2,5.512739345E-2
5.918482199E0,6.657897960E-3,-1.451421715E-2,5.406212807E-2
5.920969959E0,8.788425475E-3,-1.557948068E-2,5.406212807E-2
5.923457668E0,1.091895252E-2,-1.771000773E-2,5.299686641E-2
5.925945376E0,1.198421605E-2,-1.984053478E-2,5.086633936E-2
5.928433084E0,1.411474310E-2,-2.303632535E-2,4.980107397E-2
5.930920793E0,1.518000662E-2,-2.516685426E-2,4.873581231E-2
5.933408501E0,1.731053367E-2,-2.836264484E-2,4.660528526E-2
5.935896209E0,1.837579720E-2,-3.155843541E-2,4.554001987E-2
5.938383918E0,1.944106072E-2,-3.368896246E-2,4.447475821E-2
5.940871626E0,2.050632425E-2,-3.688475490E-2,4.340949282E-2
5.943359334E0,2.050632425E-2,-3.901528195E-2,4.127896577E-2
5.945847043E0,2.050632425E-2,-4.114580899E-2,3.914843872E-2
5.948334751E0,2.050632425E-2,-4.221107066E-2,3.701791167E-2
5.950822459E0,2.157158963E-2,-4.434159771E-2,3.488738462E-2
5.953310168E0,2.157158963E-2,-4.434159771E-2,3.169159219E-2
5.955797876E0,2.050632425E-2,-4.434159771E-2,2.956106514E-2
5.958285584E0,1.944106072E-2,-4.434159771E-2,2.743053809E-2
5.960773293E0,1.944106072E-2,-4.540686309E-2,2.423474751E-2
5.963261001E0,1.837579720E-2,-4.647212476E-2,1.997369342E-2
5.965748709E0,1.624527015E-2,-4.540686309E-2,1.571263932E-2
5.968236418E0,1.518000662E-2,-4.540686309E-2,1.358211134E-2
5.970724126E0,1.198421605E-2,-4.540686309E-2,1.038632076E-2
5.973211834E0,1.091895252E-2,-4.434159771E-2,7.190529723E-3
5.975699543E0,8.788425475E-3,-4.434159771E-2,3.994738683E-3
5.978187251E0,5.592633970E-3,-4.221107066E-2,2.929474926E-3
5.980674959E0,3.462106921E-3,-4.008054361E-2,7.989477599E-4
5.983162668E0,1.331579522E-3,-3.581948951E-2,-2.663159103E-4
5.985650376E0,-7.989477599E-4,-3.155843541E-2,-1.331579522E-3
5.988138084E0,-2.929474926E-3,-2.836264484E-2,-2.396843163E-3
5.990625793E0,-5.060002208E-3,-2.303632535E-2,-3.462106921E-3
5.993113501E0,-7.190529723E-3,-1.984053478E-2,-4.527370445E-3
5.995601209E0,-1.038632076E-2,-1.557948068E-2,-3.462106921E-3
5.998088918E0,-1.145158429E-2,-1.238369010E-2,-4.527370445E-3
6.000576626E0,-1.358211134E-2,-7.057371549E-3,-4.527370445E-3
6.003064334E0,-1.464737486E-2,-3.861580743E-3,-4.527370445E-3
6.005552043E0,-1.677790284E-2,-1.731053460E-3,-4.527370445E-3
6.008039751E0,-1.890842989E-2,3.994738800E-4,-4.527370445E-3
6.010527459E0,-2.103895694E-2,2.530001104E-3,-4.527370445E-3
6.013015168E0,-2.210422046E-2,4.660528619E-3,-4.527370445E-3
6.015502876E0,-2.316948399E-2,5.725792143E-3,-4.527370445E-3
6.017990584E0,-2.530001104E-2,7.856319658E-3,-5.592633970E-3
6.020478293E0,-2.636527456E-2,8.921583183E-3,-5.592633970E-3
6.022966001E0,-2.743053809E-2,9.986846708E-3,-5.592633970E-3
6.025453709E0,-2.849580161E-2,1.105211023E-2,-4.527370445E-3
6.027941418E0,-2.956106514E-2,1.105211023E-2,-4.527370445E-3
6.030429126E0,-3.062633052E-2,1.211737376E-2,-4.527370445E-3
6.032916834E0,-3.062633052E-2,1.105211023E-2,-3.462106921E-3
6.035404543E0,-3.062633052E-2,1.105211023E-2,-2.396843163E-3
6.037892251E0,-3.062633052E-2,9.986846708E-3,-1.331579522E-3
6.040379959E0,-3.062633052E-2,8.921583183E-3,7.989477599E-4
6.042867668E0,-2.956106514E-2,7.856319658E-3,2.929474926E-3
6.045355376E0,-2.743053809E-2,7.856319658E-3,3.994738683E-3
6.047843084E0,-2.636527456E-2,6.791055668E-3,6.125265732E-3
6.050330793E0,-2.423474751E-2,5.725792143E-3,8.255792782E-3
6.052818501E0,-2.210422046E-2,4.660528619E-3,9.321057238E-3
6.055306209E0,-1.997369342E-2,2.530001104E-3,1.038632076E-2
6.057793918E0,-1.677790284E-2,1.464737463E-3,1.038632076E-2
6.060281626E0,-1.464737486E-2,-6.657897611E-4,1.145158429E-2
6.062769334E0,-1.038632076E-2,-2.796316985E-3,1.145158429E-2
6.065257043E0,-8.255792782E-3,-3.861580743E-3,1.145158429E-2
6.067744803E0,-5.060002208E-3,-7.057371549E-3,1.145158429E-2
6.070232564E0,-1.864211401E-3,-9.187898599E-3,1.145158429E-2
6.072720324E0,2.663159103E-4,-1.131842658E-2,1.145158429E-2
6.075208084E0,2.396843163E-3,-1.344895363E-2,1.038632076E-2
6.077695845E0,4.527370445E-3,-1.557948068E-2,1.038632076E-2
6.080183605E0,7.723161485E-3,-1.664474420E-2,1.038632076E-2
6.082671366E0,7.723161485E-3,-1.877527125E-2,9.321057238E-3
6.085159126E0,9.853689000E-3,-1.984053478E-2,7.190529723E-3
6.087646887E0,1.091895252E-2,-2.197106183E-2,7.190529723E-3
6.090134647E0,1.198421605E-2,-2.303632535E-2,6.125265732E-3
6.092622407E0,1.304947957E-2,-2.516685426E-2,5.060002208E-3
6.095110168E0,1.304947957E-2,-2.516685426E-2,5.060002208E-3
6.097597928E0,1.304947957E-2,-2.623211779E-2,3.994738683E-3
6.100085689E0,1.198421605E-2,-2.729738131E-2,2.929474926E-3
6.102573449E0,1.198421605E-2,-2.836264484E-2,1.864211401E-3
6.105061209E0,1.091895252E-2,-2.836264484E-2,1.864211401E-3
6.107548970E0,8.788425475E-3,-2.836264484E-2,1.864211401E-3
6.110036730E0,7.723161485E-3,-2.836264484E-2,1.864211401E-3
6.112524491E0,5.592633970E-3,-2.729738131E-2,1.864211401E-3
6.115012251E0,3.462106921E-3,-2.623211779E-2,1.864211401E-3
6.117500012E0,1.331579522E-3,-2.516685426E-2,2.929474926E-3
6.119987772E0,-7.989477599E-4,-2.303632535E-2,3.994738683E-3
6.122475532E0,-2.929474926E-3,-2.197106183E-2,6.125265732E-3
6.124963293E0,-5.060002208E-3,-1.984053478E-2,7.190529723E-3
6.127451053E0,-7.190529723E-3,-1.664474420E-2,9.321057238E-3
6.129939855E0,-8.255792782E-3,-1.451421715E-2,1.038632076E-2
6.132426991E0,-9.321057238E-3,-1.131842658E-2,1.145158429E-2
6.134914126E0,-1.038632076E-2,-8.122635074E-3,1.358211134E-2
6.137401262E0,-1.038632076E-2,-5.992108025E-3,1.358211134E-2
6.139888449E0,-1.038632076E-2,-3.861580743E-3,1.464737486E-2
6.142375689E0,-9.321057238E-3,-1.731053460E-3,1.571263932E-2
6.144863032E0,-9.321057238E-3,3.994738800E-4,1.677790284E-2
6.147350480E0,-8.255792782E-3,1.464737463E-3,1.784316637E-2
6.149838032E0,-8.255792782E-3,3.595264861E-3,1.890842989E-2
6.152325689E0,-6.125265732E-3,3.595264861E-3,1.997369342E-2
6.154813449E0,-5.060002208E-3,4.660528619E-3,1.997369342E-2
6.157301314E0,-3.994738683E-3,4.660528619E-3,2.103895694E-2
6.159789282E0,-2.929474926E-3,3.595264861E-3,2.210422046E-2
6.162277303E0,-2.929474926E-3,2.530001104E-3,2.210422046E-2
6.164765376E0,-7.989477599E-4,1.464737463E-3,2.316948399E-2
6.167253501E0,2.663159103E-4,-6.657897611E-4,2.316948399E-2
6.169741678E0,1.331579522E-3,-6.657897611E-4,2.423474751E-2
6.172229855E0,1.331579522E-3,-1.731053460E-3,2.423474751E-2
6.174718032E0,2.396843163E-3,-2.796316985E-3,2.530001104E-2
6.177206105E0,3.462106921E-3,-4.926844500E-3,2.530001104E-2
6.179693866E0,4.527370445E-3,-5.992108025E-3,2.530001104E-2
6.182181574E0,4.527370445E-3,-7.057371549E-3,2.530001104E-2
6.184669387E0,4.527370445E-3,-8.122635074E-3,2.530001104E-2
6.187157043E0,5.592633970E-3,-9.187898599E-3,2.530001104E-2
6.189644699E0,5.592633970E-3,-1.025316212E-2,2.423474751E-2
6.192132355E0,5.592633970E-3,-1.025316212E-2,2.423474751E-2
6.194620012E0,6.657897960E-3,-1.131842658E-2,2.423474751E-2
6.197107668E0,6.657897960E-3,-1.131842658E-2,2.316948399E-2
6.199595324E0,7.723161485E-3,-1.131842658E-2,2.210422046E-2
6.202082980E0,7.723161485E-3,-1.025316212E-2,2.103895694E-2
6.204570637E0,7.723161485E-3,-1.025316212E-2,1.997369342E-2
6.207058293E0,7.723161485E-3,-1.025316212E-2,1.890842989E-2
6.209545949E0,7.723161485E-3,-1.025316212E-2,1.677790284E-2
6.212033605E0,7.723161485E-3,-9.187898599E-3,1.571263932E-2
6.214521262E0,7.723161485E-3,-9.187898599E-3,1.464737486E-2
6.217008918E0,7.723161485E-3,-8.122635074E-3,1.358211134E-2
6.219496574E0,6.657897960E-3,-7.057371549E-3,1.358211134E-2
6.221984230E0,6.657897960E-3,-5.992108025E-3,1.251684781E-2
6.224471887E0,6.657897960E-3,-4.926844500E-3,1.251684781E-2
6.226959543E0,5.592633970E-3,-4.926844500E-3,1.251684781E-2
6.229447199E0,4.527370445E-3,-3.861580743E-3,1.145158429E-2
6.231934907E0,4.527370445E-3,-2.796316985E-3,1.145158429E-2
6.234422616E0,4.527370445E-3,-3.861580743E-3,1.145158429E-2
6.236910324E0,4.527370445E-3,-3.861580743E-3,1.145158429E-2
6.239398084E0,4.527370445E-3,-4.926844500E-3,1.145158429E-2
6.241885845E0,3.462106921E-3,-4.926844500E-3,1.145158429E-2
6.244373605E0,3.462106921E-3,-5.992108025E-3,1.145158429E-2
6.246861366E0,3.462106921E-3,-7.057371549E-3,1.145158429E-2
6.249349126E0,3.462106921E-3,-7.057371549E-3,1.145158429E-2
6.251836887E0,3.462106921E-3,-7.057371549E-3,1.145158429E-2
6.254324647E0,3.462106921E-3,-7.057371549E-3,1.145158429E-2
6.256812407E0,4.527370445E-3,-5.992108025E-3,1.038632076E-2
6.259300168E0,4.527370445E-3,-4.926844500E-3,9.321057238E-3
6.261787928E0,4.527370445E-3,-4.926844500E-3,7.190529723E-3
6.264275689E0,4.527370445E-3,-3.861580743E-3,5.060002208E-3
6.266763449E0,5.592633970E-3,-1.731053460E-3,2.929474926E-3
6.269251209E0,4.527370445E-3,-6.657897611E-4,1.864211401E-3
6.271738970E0,4.527370445E-3,3.994738800E-4,-2.663159103E-4
6.274226730E0,4.527370445E-3,3.994738800E-4,-2.396843163E-3
6.276714491E0,4.527370445E-3,1.464737463E-3,-3.462106921E-3
6.279202251E0,4.527370445E-3,2.530001104E-3,-5.592633970E-3
6.281690012E0,3.462106921E-3,2.530001104E-3,-6.657897960E-3
6.284177772E0,3.462106921E-3,3.595264861E-3,-8.788425475E-3
6.286665532E0,1.331579522E-3,4.660528619E-3,-9.853689000E-3
6.289153293E0,2.663159103E-4,5.725792143E-3,-1.091895252E-2
6.291641053E0,-1.864211401E-3,5.725792143E-3,-1.198421605E-2
6.294128814E0,-2.929474926E-3,6.791055668E-3,-1.304947957E-2
6.296616574E0,-3.994738683E-3,6.791055668E-3,-1.304947957E-2
6.299104334E0,-5.060002208E-3,6.791055668E-3,-1.304947957E-2
6.301592095E0,-7.190529723E-3,6.791055668E-3,-1.304947957E-2
6.304079855E0,-8.255792782E-3,7.856319658E-3,-1.304947957E-2
6.306567616E0,-9.321057238E-3,7.856319658E-3,-1.304947957E-2
6.309055376E0,-1.251684781E-2,8.921583183E-3,-1.198421605E-2
6.311543137E0,-1.358211134E-2,7.856319658E-3,-1.198421605E-2
6.314030897E0,-1.464737486E-2,8.921583183E-3,-9.853689000E-3
6.316518657E0,-1.571263932E-2,7.856319658E-3,-8.788425475E-3
6.319006418E0,-1.784316637E-2,8.921583183E-3,-8.788425475E-3
6.321494178E0,-1.784316637E-2,7.856319658E-3,-7.723161485E-3
6.323981939E0,-1.890842989E-2,8.921583183E-3,-7.723161485E-3
6.326469699E0,-1.890842989E-2,7.856319658E-3,-6.657897960E-3
6.328957459E0,-1.997369342E-2,8.921583183E-3,-5.592633970E-3
6.331445220E0,-1.890842989E-2,7.856319658E-3,-4.527370445E-3
6.333932980E0,-1.890842989E-2,8.921583183E-3,-4.527370445E-3
6.336420689E0,-1.890842989E-2,8.921583183E-3,-4.527370445E-3
6.338908397E0,-1.784316637E-2,8.921583183E-3,-3.462106921E-3
6.341396105E0,-1.677790284E-2,7.856319658E-3,-4.527370445E-3
6.343883814E0,-1.571263932E-2,7.856319658E-3,-3.462106921E-3
6.346371522E0,-1.464737486E-2,7.856319658E-3,-3.462106921E-3
6.348859230E0,-1.464737486E-2,7.856319658E-3,-2.396843163E-3
6.351346939E0,-1.358211134E-2,7.856319658E-3,-3.462106921E-3
6.353834647E0,-1.251684781E-2,6.791055668E-3,-3.462106921E-3
6.356322355E0,-1.038632076E-2,6.791055668E-3,-4.527370445E-3
6.358810064E0,-9.321057238E-3,5.725792143E-3,-4.527370445E-3
6.361297772E0,-8.255792782E-3,5.725792143E-3,-5.592633970E-3
6.363785480E0,-7.190529723E-3,5.725792143E-3,-5.592633970E-3
6.366273189E0,-5.060002208E-3,5.725792143E-3,-6.657897960E-3
6.368760897E0,-3.994738683E-3,5.725792143E-3,-7.723161485E-3
6.371248605E0,-2.929474926E-3,5.725792143E-3,-7.723161485E-3
6.373736314E0,-1.864211401E-3,5.725792143E-3,-8.788425475E-3
6.376224022E0,-1.864211401E-3,6.791055668E-3,-8.788425475E-3
6.378711730E0,-7.989477599E-4,7.856319658E-3,-8.788425475E-3
6.381199439E0,2.663159103E-4,7.856319658E-3,-8.788425475E-3
6.383687147E0,-7.989477599E-4,8.921583183E-3,-8.788425475E-3
6.386174855E0,-7.989477599E-4,8.921583183E-3,-8.788425475E-3
6.388662564E0,2.663159103E-4,8.921583183E-3,-8.788425475E-3
6.391150272E0,2.663159103E-4,8.921583183E-3,-7.723161485E-3
6.393637980E0,2.663159103E-4,7.856319658E-3,-7.723161485E-3
6.396125689E0,2.663159103E-4,6.791055668E-3,-6.657897960E-3
6.398613397E0,2.663159103E-4,5.725792143E-3,-6.657897960E-3
6.401101105E0,-7.989477599E-4,4.660528619E-3,-5.592633970E-3
6.403588814E0,-7.989477599E-4,4.660528619E-3,-5.592633970E-3
6.406076522E0,-1.864211401E-3,3.595264861E-3,-4.527370445E-3
6.408564230E0,-1.864211401E-3,3.595264861E-3,-3.462106921E-3
6.411051939E0,-2.929474926E-3,3.595264861E-3,-3.462106921E-3
6.413539647E0,-3.994738683E-3,4.660528619E-3,-2.396843163E-3
6.416027355E0,-3.994738683E-3,4.660528619E-3,-2.396843163E-3
6.418515064E0,-3.994738683E-3,4.660528619E-3,-2.396843163E-3
6.421002772E0,-5.060002208E-3,4.660528619E-3,-2.396843163E-3
6.423490480E0,-5.060002208E-3,4.660528619E-3,-2.396843163E-3
6.425978189E0,-5.060002208E-3,4.660528619E-3,-2.396843163E-3
6.428465897E0,-5.060002208E-3,4.660528619E-3,-2.396843163E-3
6.430953605E0,-6.125265732E-3,4.660528619E-3,-3.462106921E-3
6.433441314E0,-6.125265732E-3,4.660528619E-3,-3.462106921E-3
6.435929022E0,-6.125265732E-3,3.595264861E-3,-4.527370445E-3
6.438416730E0,-7.190529723E-3,4.660528619E-3,-4.527370445E-3
6.440904439E0,-7.190529723E-3,3.595264861E-3,-5.592633970E-3
6.443392147E0,-8.255792782E-3,3.595264861E-3,-6.657897960E-3
6.445879855E0,-8.255792782E-3,3.595264861E-3,-7.723161485E-3
6.448367564E0,-9.321057238E-3,3.595264861E-3,-8.788425475E-3
6.450855272E0,-9.321057238E-3,2.530001104E-3,-9.853689000E-3
6.453342980E0,-1.038632076E-2,1.464737463E-3,-1.198421605E-2
6.455830689E0,-1.145158429E-2,3.994738800E-4,-1.304947957E-2
6.458318397E0,-1.251684781E-2,-6.657897611E-4,-1.411474310E-2
6.460806105E0,-1.358211134E-2,-2.796316985E-3,-1.518000662E-2
6.463293814E0,-1.464737486E-2,-4.926844500E-3,-1.411474310E-2
6.465781522E0,-1.464737486E-2,-7.057371549E-3,-1.411474310E-2
6.468269230E0,-1.571263932E-2,-9.187898599E-3,-1.411474310E-2
6.470756939E0,-1.571263932E-2,-1.131842658E-2,-1.411474310E-2
6.473244647E0,-1.784316637E-2,-1.344895363E-2,-1.198421605E-2
6.475732355E0,-1.890842989E-2,-1.557948068E-2,-1.091895252E-2
6.478220064E0,-1.890842989E-2,-1.771000773E-2,-8.788425475E-3
6.480707772E0,-1.997369342E-2,-1.877527125E-2,-6.657897960E-3
6.483195480E0,-2.103895694E-2,-1.984053478E-2,-3.462106921E-3
6.485683189E0,-2.103895694E-2,-2.090579830E-2,-2.663159103E-4
6.488170897E0,-2.103895694E-2,-2.090579830E-2,2.929474926E-3
6.490658605E0,-1.997369342E-2,-2.090579830E-2,5.060002208E-3
6.493146314E0,-1.997369342E-2,-1.984053478E-2,7.190529723E-3
6.495634022E0,-1.997369342E-2,-1.984053478E-2,9.321057238E-3
6.498121730E0,-1.890842989E-2,-1.771000773E-2,1.251684781E-2
6.500609439E0,-1.677790284E-2,-1.557948068E-2,1.464737486E-2
6.503097147E0,-1.571263932E-2,-1.344895363E-2,1.677790284E-2
6.505584855E0,-1.358211134E-2,-1.238369010E-2,1.784316637E-2
6.508072564E0,-1.145158429E-2,-1.025316212E-2,1.890842989E-2
6.510560272E0,-9.321057238E-3,-9.187898599E-3,1.997369342E-2
6.513048032E0,-7.190529723E-3,-7.057371549E-3,2.103895694E-2
6.515535793E0,-3.994738683E-3,-3.861580743E-3,2.103895694E-2
6.518023553E0,-1.864211401E-3,-2.796316985E-3,2.103895694E-2
6.520511314E0,1.331579522E-3,-6.657897611E-4,2.103895694E-2
6.522999074E0,4.527370445E-3,1.464737463E-3,1.997369342E-2
6.525486834E0,6.657897960E-3,2.530001104E-3,1.997369342E-2
6.527974595E0,8.788425475E-3,3.595264861E-3,1.890842989E-2
6.530462355E0,1.091895252E-2,4.660528619E-3,1.784316637E-2
6.532950116E0,1.304947957E-2,4.660528619E-3,1.784316637E-2
6.535437876E0,1.518000662E-2,4.660528619E-3,1.677790284E-2
6.537925637E0,1.624527015E-2,3.595264861E-3,1.464737486E-2
6.540413397E0,1.731053367E-2,3.595264861E-3,1.464737486E-2
6.542901157E0,1.837579720E-2,3.595264861E-3,1.358211134E-2
6.545388918E0,1.837579720E-2,3.595264861E-3,1.145158429E-2
6.547876678E0,1.944106072E-2,3.595264861E-3,1.038632076E-2
6.550364439E0,1.944106072E-2,3.595264861E-3,7.190529723E-3
6.552852199E0,1.837579720E-2,3.595264861E-3,5.060002208E-3
6.555339959E0,1.624527015E-2,3.595264861E-3,2.929474926E-3
6.557827720E0,1.411474310E-2,3.595264861E-3,-2.663159103E-4
6.560315480E0,1.198421605E-2,3.595264861E-3,-2.396843163E-3
6.562803241E0,9.853689000E-3,3.595264861E-3,-4.527370445E-3
6.565291001E0,5.592633970E-3,3.595264861E-3,-6.657897960E-3
6.567778762E0,3.462106921E-3,3.595264861E-3,-8.788425475E-3
6.570266522E0,-7.989477599E-4,2.530001104E-3,-9.853689000E-3
6.572754282E0,-3.994738683E-3,1.464737463E-3,-1.198421605E-2
6.575242043E0,-8.255792782E-3,3.994738800E-4,-1.411474310E-2
6.577729803E0,-1.145158429E-2,-6.657897611E-4,-1.624527015E-2
6.580217564E0,-1.571263932E-2,-1.731053460E-3,-1.731053367E-2
6.582705324E0,-1.890842989E-2,-3.861580743E-3,-1.944106072E-2
6.585193084E0,-2.316948399E-2,-4.926844500E-3,-2.050632425E-2
6.587680845E0,-2.530001104E-2,-7.057371549E-3,-2.263685316E-2
6.590168605E0,-2.849580161E-2,-9.187898599E-3,-2.263685316E-2
6.592656366E0,-3.169159219E-2,-1.131842658E-2,-2.370211668E-2
6.595144126E0,-3.382211924E-2,-1.238369010E-2,-2.476738021E-2
6.597631887E0,-3.595264629E-2,-1.344895363E-2,-2.370211668E-2
6.600119647E0,-3.808317333E-2,-1.451421715E-2,-2.370211668E-2
6.602607355E0,-3.914843872E-2,-1.451421715E-2,-2.370211668E-2
6.605095064E0,-3.914843872E-2,-1.451421715E-2,-2.370211668E-2
6.607582772E0,-3.914843872E-2,-1.451421715E-2,-2.263685316E-2
6.610070480E0,-3.914843872E-2,-1.451421715E-2,-2.263685316E-2
6.612558189E0,-3.808317333E-2,-1.451421715E-2,-2.263685316E-2
6.615045897E0,-3.701791167E-2,-1.451421715E-2,-2.157158963E-2
6.617533605E0,-3.488738462E-2,-1.344895363E-2,-2.050632425E-2
6.620021314E0,-3.382211924E-2,-1.238369010E-2,-1.944106072E-2
6.622509022E0,-3.169159219E-2,-1.131842658E-2,-1.837579720E-2
6.624996730E0,-2.956106514E-2,-1.131842658E-2,-1.731053367E-2
6.627484439E0,-2.743053809E-2,-1.025316212E-2,-1.624527015E-2
6.629973137E0,-2.423474751E-2,-1.025316212E-2,-1.518000662E-2
6.632460064E0,-2.103895694E-2,-9.187898599E-3,-1.304947957E-2
6.634946991E0,-1.784316637E-2,-8.122635074E-3,-1.091895252E-2
6.637433970E0,-1.464737486E-2,-7.057371549E-3,-8.788425475E-3
6.639921001E0,-1.145158429E-2,-5.992108025E-3,-6.657897960E-3
6.642408137E0,-7.190529723E-3,-3.861580743E-3,-5.592633970E-3
6.644895376E0,-3.994738683E-3,-1.731053460E-3,-3.462106921E-3
6.647382720E0,-7.989477599E-4,3.994738800E-4,-2.396843163E-3
6.649870220E0,2.396843163E-3,2.530001104E-3,-2.663159103E-4
6.652357876E0,6.657897960E-3,4.660528619E-3,7.989477599E-4
6.654845689E0,8.788425475E-3,5.725792143E-3,2.929474926E-3
6.657333605E0,1.198421605E-2,7.856319658E-3,5.060002208E-3
6.659821626E0,1.411474310E-2,8.921583183E-3,6.125265732E-3
6.662309751E0,1.731053367E-2,7.856319658E-3,9.321057238E-3
6.664797980E0,1.944106072E-2,7.856319658E-3,1.145158429E-2
6.667286262E0,2.050632425E-2,7.856319658E-3,1.358211134E-2
6.669774595E0,2.157158963E-2,5.725792143E-3,1.571263932E-2
6.672262928E0,2.263685316E-2,4.660528619E-3,1.890842989E-2
6.674751262E0,2.370211668E-2,1.464737463E-3,1.997369342E-2
6.677239074E0,2.476738021E-2,-6.657897611E-4,2.103895694E-2
6.679726782E0,2.476738021E-2,-2.796316985E-3,2.316948399E-2
6.682214491E0,2.476738021E-2,-4.926844500E-3,2.423474751E-2
6.684702199E0,2.476738021E-2,-8.122635074E-3,2.530001104E-2
6.687189907E0,2.370211668E-2,-1.131842658E-2,2.530001104E-2
6.689677616E0,2.263685316E-2,-1.344895363E-2,2.530001104E-2
6.692165324E0,2.263685316E-2,-1.557948068E-2,2.423474751E-2
6.694653032E0,2.263685316E-2,-1.771000773E-2,2.316948399E-2
6.697140741E0,2.157158963E-2,-1.984053478E-2,2.210422046E-2
6.699628449E0,2.050632425E-2,-2.090579830E-2,2.103895694E-2
6.702116157E0,2.050632425E-2,-2.303632535E-2,1.997369342E-2
6.704603866E0,1.944106072E-2,-2.303632535E-2,1.784316637E-2
6.707091574E0,1.837579720E-2,-2.303632535E-2,1.571263932E-2
6.709579282E0,1.731053367E-2,-2.303632535E-2,1.251684781E-2
6.712066991E0,1.624527015E-2,-2.303632535E-2,9.321057238E-3
6.714554699E0,1.518000662E-2,-2.410159074E-2,7.190529723E-3
6.717042407E0,1.304947957E-2,-2.303632535E-2,3.994738683E-3
6.719530116E0,1.198421605E-2,-2.303632535E-2,1.864211401E-3
6.722017824E0,1.198421605E-2,-2.303632535E-2,-1.331579522E-3
6.724505532E0,9.853689000E-3,-2.303632535E-2,-3.462106921E-3
6.726993241E0,7.723161485E-3,-2.303632535E-2,-5.592633970E-3
6.729480949E0,5.592633970E-3,-2.303632535E-2,-7.723161485E-3
6.731968657E0,4.527370445E-3,-2.303632535E-2,-8.788425475E-3
6.734456366E0,1.331579522E-3,-2.197106183E-2,-9.853689000E-3
6.736944074E0,2.663159103E-4,-2.197106183E-2,-1.091895252E-2
6.739431782E0,-7.989477599E-4,-2.197106183E-2,-1.198421605E-2
6.741919491E0,-2.929474926E-3,-2.090579830E-2,-1.198421605E-2
6.744407199E0,-3.994738683E-3,-2.090579830E-2,-1.198421605E-2
6.746894907E0,-5.060002208E-3,-1.877527125E-2,-1.304947957E-2
6.749382616E0,-6.125265732E-3,-1.771000773E-2,-1.304947957E-2
