"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.806984632E0,1.024838066E1,3.463811398E0,3.651157767E-2
7.809472445E0,1.026753426E1,3.468599796E0,2.214636654E-2
7.811960257E0,1.032020664E1,3.492541790E0,2.693476900E-2
7.814448070E0,1.040639782E1,3.473388195E0,1.735796221E-2
7.816935882E0,1.048780060E1,3.487753391E0,1.256955881E-2
7.819423695E0,1.056920338E1,3.482964993E0,7.781155407E-3
7.821911507E0,1.063145256E1,3.473388195E0,7.781155407E-3
7.824399320E0,1.069370174E1,3.487753391E0,2.214636654E-2
7.826887132E0,1.073679733E1,3.487753391E0,1.735796221E-2
7.829374945E0,1.077510452E1,3.511695385E0,1.735796221E-2
7.831862757E0,1.082777691E1,3.526060581E0,6.045359373E-2
7.834350570E0,1.087566090E1,3.540425777E0,7.003039867E-2
7.836838382E0,1.093312168E1,3.559579372E0,7.960720360E-2
7.839326195E0,1.095227528E1,3.602674961E0,1.131260321E-1
7.841814007E0,1.099058247E1,3.636193752E0,1.466448605E-1
7.844301820E0,1.100973606E1,3.698443174E0,1.610100716E-1
7.846789632E0,1.103367901E1,3.751115561E0,1.945288926E-1
7.849277445E0,1.105762100E1,3.818153143E0,2.232593149E-1
7.851765257E0,1.107198620E1,3.861248732E0,2.711433470E-1
7.854253070E0,1.108156300E1,3.909132719E0,2.998737693E-1
7.856740882E0,1.111508179E1,3.937863350E0,3.286041915E-1
7.859228695E0,1.112944698E1,3.976170540E0,3.621230125E-1
7.861716507E0,1.114860058E1,4.009689331E0,4.243722558E-1
7.864204320E0,1.113902378E1,4.071938515E0,4.339490533E-1
7.866692132E0,1.113423538E1,4.105457306E0,4.531026781E-1
7.869179945E0,1.116296577E1,4.162918091E0,4.818331003E-1
7.871667757E0,1.117254257E1,4.215590477E0,4.961982965E-1
7.874155570E0,1.118211937E1,4.273051262E0,5.249287486E-1
7.876643382E0,1.120606136E1,4.296993732E0,5.345055461E-1
7.879131195E0,1.122521496E1,4.311358929E0,5.440823436E-1
7.881619007E0,1.125394535E1,4.316147327E0,5.536591411E-1
7.884106820E0,1.129704094E1,4.325724125E0,5.680243373E-1
7.886594632E0,1.137844372E1,4.311358929E0,5.680243373E-1
7.889082445E0,1.142153931E1,4.320935726E0,5.871779919E-1
7.891570257E0,1.145505810E1,4.340089321E0,5.823895931E-1
7.894058070E0,1.149815369E1,4.340089321E0,5.680243373E-1
7.896545882E0,1.151730728E1,4.349666119E0,5.871779919E-1
7.899033695E0,1.156519127E1,4.354454517E0,5.776011348E-1
7.901521507E0,1.160349846E1,4.335300922E0,5.680243373E-1
7.904009320E0,1.164180565E1,4.316147327E0,5.536591411E-1
7.906497132E0,1.168490124E1,4.320935726E0,5.536591411E-1
7.908984945E0,1.168968964E1,4.311358929E0,5.584475398E-1
7.911472757E0,1.169447803E1,4.306570530E0,5.536591411E-1
7.913960570E0,1.170405483E1,4.325724125E0,5.297171474E-1
7.916448382E0,1.172320843E1,4.330512524E0,4.722562730E-1
7.918936195E0,1.173757362E1,4.316147327E0,4.291606545E-1
7.921424007E0,1.173278522E1,4.316147327E0,3.669114113E-1
7.923911820E0,1.170884323E1,4.306570530E0,3.525462151E-1
7.926399632E0,1.168968964E1,4.273051262E0,3.333925903E-1
7.928887393E0,1.167053604E1,4.263474464E0,3.333925903E-1
7.931375153E0,1.162265205E1,4.253897667E0,3.429693878E-1
7.933862914E0,1.158913326E1,4.234744072E0,3.477577865E-1
7.936350674E0,1.156519127E1,4.206013680E0,3.764882088E-1
7.938838435E0,1.153167248E1,4.172494888E0,3.573346138E-1
7.941326195E0,1.148378849E1,4.158129692E0,3.764882088E-1
7.943813955E0,1.140238571E1,4.119822502E0,4.004302323E-1
7.946301716E0,1.136407852E1,4.091092110E0,4.291606545E-1
7.948789476E0,1.133534813E1,4.043208122E0,4.531026781E-1
7.951277237E0,1.134013653E1,3.990535736E0,4.770447016E-1
7.953764997E0,1.136407852E1,3.942651749E0,4.722562730E-1
7.956252757E0,1.137365532E1,3.899555922E0,4.674678743E-1
7.958740518E0,1.136407852E1,3.832518339E0,4.387374520E-1
7.961228278E0,1.133055973E1,3.751115561E0,4.435258508E-1
7.963716039E0,1.126831055E1,3.698443174E0,4.531026781E-1
7.966203799E0,1.120606136E1,3.660135746E0,4.770447016E-1
7.968691560E0,1.116296577E1,3.626616955E0,5.201402903E-1
7.971179320E0,1.111029339E1,3.607463360E0,5.728127360E-1
7.973667080E0,1.107198620E1,3.578732967E0,6.254851818E-1
7.976154841E0,1.107198620E1,3.521272182E0,6.685808301E-1
7.978642601E0,1.111508179E1,3.463811398E0,6.973112226E-1
7.981130362E0,1.118690777E1,3.382408381E0,6.829460263E-1
7.983618122E0,1.127309895E1,3.296217203E0,6.494272351E-1
7.986105882E0,1.137365532E1,3.214814425E0,5.919663906E-1
7.988593643E0,1.147421169E1,3.171718597E0,5.153518915E-1
7.991081403E0,1.154603767E1,3.138199806E0,3.908534348E-1
7.993569164E0,1.161786366E1,3.119046211E0,2.855085433E-1
7.996056924E0,1.168490124E1,3.142988205E0,1.849520802E-1
7.998544685E0,1.172799683E1,3.200449228E0,7.481880486E-2
8.001032445E0,1.174236202E1,3.243544817E0,-3.531447425E-2
8.003520205E0,1.172320843E1,3.281852007E0,-1.215057373E-1
8.006007966E0,1.169926643E1,3.329735994E0,-1.741781682E-1
8.008495726E0,1.166574764E1,3.348889589E0,-2.076970041E-1
8.010983487E0,1.166095924E1,3.372831583E0,-2.316390127E-1
8.013471247E0,1.167053604E1,3.401561975E0,-2.316390127E-1
8.015959007E0,1.169447803E1,3.420715570E0,-2.076970041E-1
8.018446768E0,1.176151562E1,3.439869404E0,-1.550245583E-1
8.020934528E0,1.182855320E1,3.430292368E0,-1.358709484E-1
8.023422289E0,1.187164879E1,3.459022999E0,-1.262941360E-1
8.025910049E0,1.188601398E1,3.526060581E0,-1.310825497E-1
8.028397810E0,1.190995598E1,3.564367771E0,-1.981201917E-1
8.030885570E0,1.191953278E1,3.593098164E0,-4.040215313E-1
8.033373330E0,1.184291840E1,3.617040157E0,-6.147112846E-1
8.035861091E0,1.176630402E1,3.669712543E0,-7.583633661E-1
8.038348851E0,1.162744045E1,3.775057554E0,-8.732850552E-1
8.040836612E0,1.145026970E1,3.923498154E0,-9.498994946E-1
8.043324372E0,1.125394535E1,4.062361717E0,-9.929951429E-1
8.045812132E0,1.105762100E1,4.215590477E0,-1.055244446E0
8.048299893E0,1.088044930E1,4.320935726E0,-1.112705231E0
8.050787653E0,1.068891335E1,4.435857296E0,-1.146224022E0
8.053275466E0,1.053568459E1,4.541202068E0,-1.198896527E0
8.055763278E0,1.041597462E1,4.617816448E0,-1.261145711E0
8.058251091E0,1.031541824E1,4.675277233E0,-1.352125406E0
8.060738903E0,1.022443867E1,4.723161221E0,-1.447893500E0
8.063226716E0,1.014782429E1,4.742314816E0,-1.524507880E0
8.065714528E0,1.009515190E1,4.771045208E0,-1.553238392E0
8.068202341E0,1.003769016E1,4.775833607E0,-1.577180386E0
8.070690153E0,9.985017776E0,4.737526417E0,-1.586757183E0
8.073177966E0,9.961075783E0,4.708796024E0,-1.601122379E0
8.075665778E0,9.946710587E0,4.670488834E0,-1.615487576E0
8.078153591E0,9.961075783E0,4.593874454E0,-1.615487576E0
8.080641403E0,1.000895977E1,4.502894878E0,-1.629852772E0
8.083129216E0,1.005684471E1,4.402338505E0,-1.644217968E0
8.085617028E0,1.009994030E1,4.316147327E0,-1.653794765E0
8.088104841E0,1.012388229E1,4.229955673E0,-1.663371682E0
8.090592653E0,1.015740108E1,4.172494888E0,-1.653794765E0
8.093080466E0,1.019570827E1,4.095880508E0,-1.696890473E0
8.095568278E0,1.023880386E1,4.009689331E0,-1.739986062E0
8.098056091E0,1.026753426E1,3.909132719E0,-1.792658567E0
8.100543903E0,1.030105305E1,3.827729940E0,-1.850119352E0
8.103031716E0,1.033936024E1,3.741538763E0,-1.902791858E0
8.105519528E0,1.040160942E1,3.674500942E0,-1.945887446E0
8.108007341E0,1.043512821E1,3.621828556E0,-1.984194636E0
8.110495153E0,1.045428181E1,3.564367771E0,-2.022501945E0
8.112982966E0,1.050216579E1,3.540425777E0,-2.075174332E0
8.115470778E0,1.053089619E1,3.502118587E0,-2.137423515E0
8.117958591E0,1.054526138E1,3.468599796E0,-2.223614931E0
8.120446403E0,1.050695419E1,3.420715570E0,-2.338536501E0
8.122934216E0,1.044949341E1,3.396773577E0,-2.453458309E0
8.125422028E0,1.039203262E1,3.382408381E0,-2.568379879E0
8.127909841E0,1.030584145E1,3.430292368E0,-2.683301449E0
8.130397653E0,1.021965027E1,3.487753391E0,-2.788646460E0
8.132885466E0,1.009036350E1,3.583521366E0,-2.889202833E0
8.135373278E0,9.903614998E0,3.664924145E0,-2.989759445E0
8.137861091E0,9.635464668E0,3.798999548E0,-3.071162224E0
8.140348903E0,9.285911560E0,3.933074951E0,-3.133411407E0
8.142836716E0,8.960299492E0,4.105457306E0,-3.195660830E0
8.145324528E0,8.672995567E0,4.273051262E0,-3.224391222E0
8.147812341E0,8.486248016E0,4.392761707E0,-3.248333216E0
8.150300153E0,8.395268440E0,4.426280499E0,-3.243544817E0
8.152787966E0,8.371326447E0,4.373608112E0,-3.214814425E0
8.155275778E0,8.371326447E0,4.292205334E0,-3.195660830E0
8.157763591E0,8.447940826E0,4.172494888E0,-3.138199806E0
8.160251403E0,8.553285599E0,4.057573318E0,-3.075950623E0
8.162739216E0,8.696937561E0,3.937863350E0,-2.999336243E0
8.165227028E0,8.831012726E0,3.803787947E0,-2.874837637E0
8.167714789E0,8.936357498E0,3.650558949E0,-2.721608877E0
8.170202549E0,9.032125473E0,3.511695385E0,-2.506130695E0
8.172690310E0,9.127894402E0,3.377619982E0,-2.290652514E0
8.175178070E0,9.209297180E0,3.248333216E0,-2.094327927E0
8.177665830E0,9.276334763E0,3.157353401E0,-1.912368655E0
8.180153591E0,9.343372345E0,3.099892616E0,-1.787870169E0
8.182641351E0,9.405621529E0,3.066373825E0,-1.682525277E0
8.185129112E0,9.419986725E0,3.042431831E0,-1.639429569E0
8.187616872E0,9.434351921E0,3.013701439E0,-1.629852772E0
8.190104632E0,9.448717117E0,2.989759445E0,-1.605910778E0
8.192592393E0,9.467870712E0,2.937086821E0,-1.586757183E0
8.195080153E0,9.515754700E0,2.889202833E0,-1.586757183E0
8.197567914E0,9.544485092E0,2.870049238E0,-1.629852772E0
8.200055674E0,9.568427086E0,2.865260839E0,-1.701678872E0
8.202543435E0,9.520543098E0,2.879626036E0,-1.778293371E0
8.205031195E0,9.376891136E0,2.922721624E0,-1.835754156E0
8.207518955E0,9.127894402E0,3.008913040E0,-1.888426542E0
8.210006716E0,8.787917137E0,3.190872431E0,-1.898003340E0
8.212494476E0,8.467094421E0,3.387196779E0,-1.888426542E0
8.214982237E0,8.175002098E0,3.559579372E0,-1.917157054E0
8.217469997E0,7.949946880E0,3.712808371E0,-1.955464244E0
8.219957757E0,7.753622055E0,3.837306738E0,-1.974617839E0
8.222446143E0,7.614758492E0,3.923498154E0,-1.984194636E0
8.224933851E0,7.581239700E0,3.985747337E0,-1.960252643E0
8.227421560E0,7.629123688E0,4.009689331E0,-1.988983035E0
8.229909268E0,7.744045258E0,3.971382141E0,-2.017713547E0
8.232396976E0,7.902062893E0,3.894767523E0,-2.012925148E0
8.234884685E0,8.016983986E0,3.813364744E0,-2.003348351E0
8.237372393E0,8.064867973E0,3.770269156E0,-1.974617839E0
8.239860101E0,8.074444771E0,3.770269156E0,-1.926733851E0
8.242347810E0,8.098387718E0,3.794211149E0,-1.869272947E0
8.244835518E0,8.141483307E0,3.789422750E0,-1.778293371E0
8.247323226E0,8.175002098E0,3.784634352E0,-1.696890473E0
8.249810935E0,8.218097687E0,3.775057554E0,-1.601122379E0
8.252298643E0,8.289923668E0,3.760692358E0,-1.548449993E0
8.254786351E0,8.366538048E0,3.727173567E0,-1.510142684E0
8.257274060E0,8.423998833E0,3.698443174E0,-1.443105102E0
8.259761768E0,8.519766808E0,3.664924145E0,-1.390432596E0
8.262249476E0,8.615534782E0,3.674500942E0,-1.318606615E0
8.264737185E0,8.716091156E0,3.679289579E0,-1.285087705E0
8.267224945E0,8.816647530E0,3.664924145E0,-1.227626920E0
8.269712757E0,8.917203903E0,3.655347347E0,-1.170166135E0
8.272200570E0,9.008183479E0,3.607463360E0,-1.103128433E0
8.274688382E0,9.060855865E0,3.602674961E0,-1.050456047E0
8.277176195E0,9.041702271E0,3.650558949E0,-1.002571940E0
8.279664007E0,9.003395081E0,3.722385168E0,-9.594763517E-1
8.282151820E0,8.974664688E0,3.803787947E0,-9.642647505E-1
8.284639632E0,8.926780701E0,3.851671934E0,-9.690531492E-1
8.287127445E0,8.965087891E0,3.866037130E0,-9.642647505E-1
8.289615257E0,9.080010414E0,3.851671934E0,-9.403226972E-1
8.292103070E0,9.166201591E0,3.813364744E0,-9.259575009E-1
8.294590882E0,9.204508781E0,3.784634352E0,-9.163807034E-1
8.297078695E0,9.151836395E0,3.794211149E0,-9.259575009E-1
8.299566507E0,9.012971878E0,3.889979124E0,-9.786299467E-1
8.302054320E0,8.831012726E0,4.076726913E0,-1.045667648E0
8.304542132E0,8.692149162E0,4.268262863E0,-1.174954534E0
8.307029945E0,8.572439194E0,4.440645695E0,-1.323395014E0
8.309517757E0,8.462306023E0,4.584297657E0,-1.500565886E0
8.312005570E0,8.328230858E0,4.699219227E0,-1.668160081E0
8.314493382E0,8.208520889E0,4.790199280E0,-1.821388960E0
8.316981195E0,8.107964516E0,4.895544052E0,-1.926733851E0
8.319469007E0,8.012195587E0,4.972158432E0,-2.003348351E0
8.321956820E0,7.973888874E0,5.024830818E0,-2.099116325E0
8.324444632E0,7.969100475E0,5.058349609E0,-2.127846718E0
8.326932445E0,7.993042469E0,5.048772812E0,-2.151788712E0
8.329420257E0,8.064867973E0,5.000888824E0,-2.156577110E0
8.331908070E0,8.165425301E0,4.929062843E0,-2.123058319E0
8.334395882E0,8.285135269E0,4.847660065E0,-2.036867142E0
8.336883695E0,8.423998833E0,4.771045208E0,-1.955464244E0
8.339371507E0,8.548497200E0,4.699219227E0,-1.888426542E0
8.341859320E0,8.653841972E0,4.646546841E0,-1.826177359E0
8.344347132E0,8.749609947E0,4.550778866E0,-1.778293371E0
8.346834945E0,8.840589523E0,4.488529682E0,-1.754351258E0
8.349322757E0,8.931569099E0,4.426280499E0,-1.749562860E0
8.351810570E0,9.008183479E0,4.359242916E0,-1.763928056E0
8.354298382E0,9.113529205E0,4.277839661E0,-1.763928056E0
8.356786195E0,9.228450775E0,4.206013680E0,-1.744774461E0
8.359274007E0,9.329007149E0,4.105457306E0,-1.682525277E0
8.361761820E0,9.443928719E0,3.980958939E0,-1.620275974E0
8.364249632E0,9.568427086E0,3.842095137E0,-1.543661594E0
8.366737445E0,9.659406662E0,3.736750364E0,-1.514931083E0
8.369225257E0,9.712079048E0,3.650558949E0,-1.486200690E0
8.371713070E0,9.645041466E0,3.640982151E0,-1.428739905E0
8.374200882E0,9.487024307E0,3.669712543E0,-1.395220995E0
8.376688695E0,9.276334763E0,3.731961966E0,-1.452681899E0
8.379176507E0,9.032125473E0,3.803787947E0,-1.553238392E0
8.381664268E0,8.763975143E0,3.866037130E0,-1.706467271E0
8.384152028E0,8.457517624E0,3.957016945E0,-1.850119352E0
8.386639789E0,8.122329712E0,4.095880508E0,-1.993771434E0
8.389127549E0,7.796717644E0,4.273051262E0,-2.156577110E0
8.391615310E0,7.509413719E0,4.469376087E0,-2.319382906E0
8.394103070E0,7.337030888E0,4.627393246E0,-2.467823505E0
8.396590830E0,7.236474514E0,4.723161221E0,-2.582745075E0
8.399078591E0,7.183802128E0,4.747103214E0,-2.668936253E0
8.401566351E0,7.121552944E0,4.727949619E0,-2.750339270E0
8.404054112E0,7.126341343E0,4.675277233E0,-2.774281263E0
8.406541872E0,7.217320919E0,4.560355663E0,-2.731185675E0
8.409029632E0,7.389703751E0,4.435857296E0,-2.640205860E0
8.411517393E0,7.624335289E0,4.268262863E0,-2.525284290E0
8.414005153E0,7.863755703E0,4.110245705E0,-2.419939280E0
8.416492914E0,8.098387718E0,3.976170540E0,-2.376843691E0
8.418980674E0,8.304288864E0,3.827729940E0,-2.410362482E0
8.421468435E0,8.476671219E0,3.693654776E0,-2.491765499E0
8.423956195E0,8.582015991E0,3.617040157E0,-2.630629063E0
8.426443955E0,8.615534782E0,3.569156170E0,-2.779069662E0
8.428931716E0,8.620323181E0,3.564367771E0,-2.989759445E0
8.431419476E0,8.634688377E0,3.564367771E0,-3.147776604E0
8.433907237E0,8.649053574E0,3.564367771E0,-3.286640406E0
8.436394997E0,8.658630371E0,3.530848980E0,-3.382408381E0
8.438882757E0,8.711302757E0,3.492541790E0,-3.492541790E0
8.441370518E0,8.783128738E0,3.425503969E0,-3.554790974E0
8.443858278E0,8.864531517E0,3.372831583E0,-3.602674961E0
8.446346039E0,8.955511093E0,3.305794001E0,-3.636193752E0
8.448833799E0,9.056067467E0,3.248333216E0,-3.645770550E0
8.451321560E0,9.084798813E0,3.195660830E0,-3.626616955E0
8.453809320E0,9.094375610E0,3.133411407E0,-3.602674961E0
8.456297080E0,9.089587212E0,3.071162224E0,-3.540425777E0
8.458784841E0,9.036913872E0,3.028066635E0,-3.435081005E0
8.461272601E0,8.874108315E0,3.042431831E0,-3.291428804E0
8.463760362E0,8.553285599E0,3.152565002E0,-3.142988205E0
8.466248122E0,8.122329712E0,3.363254786E0,-3.008913040E0
8.468735882E0,7.705738068E0,3.612251759E0,-2.855684042E0
8.471223643E0,7.356184959E0,3.827729940E0,-2.735974073E0
8.473711403E0,7.059303761E0,3.995324135E0,-2.630629063E0
8.476199164E0,6.834248543E0,4.105457306E0,-2.520495892E0
8.478686924E0,6.728903770E0,4.134187698E0,-2.415150881E0
8.481174685E0,6.757634163E0,4.086303711E0,-2.295440912E0
8.483662445E0,6.862978935E0,4.004900932E0,-2.142211914E0
8.486150205E0,7.068880558E0,3.894767523E0,-1.979406238E0
8.488637966E0,7.332242489E0,3.746327162E0,-1.807023764E0
8.491125726E0,7.614758492E0,3.583521366E0,-1.653794765E0
8.493613487E0,7.849390507E0,3.425503969E0,-1.510142684E0
8.496101247E0,8.002618790E0,3.262698412E0,-1.385644197E0
8.498589007E0,8.084021568E0,3.142988205E0,-1.275510907E0
8.501076768E0,8.131906509E0,3.066373825E0,-1.146224022E0
8.503564528E0,8.131906509E0,3.080739021E0,-1.060032845E0
8.506052289E0,8.146271706E0,3.095104218E0,-9.786299467E-1
8.508540049E0,8.170213699E0,3.142988205E0,-9.738415480E-1
8.511027810E0,8.227674484E0,3.176506996E0,-1.016937137E0
8.513515570E0,8.270770073E0,3.138199806E0,-1.131858826E0
8.516003382E0,8.337807655E0,3.138199806E0,-1.328183413E0
8.518491195E0,8.414422035E0,3.095104218E0,-1.591545582E0
8.520979007E0,8.505401611E0,3.037643433E0,-2.012925148E0
8.523466820E0,8.567650795E0,3.004124641E0,-2.496553898E0
8.525954632E0,8.649053574E0,2.989759445E0,-2.946663857E0
8.528442445E0,8.711302757E0,3.008913040E0,-3.363254786E0
8.530930257E0,8.792705536E0,3.037643433E0,-3.693654776E0
8.533418070E0,8.811859131E0,3.075950623E0,-3.957016945E0
8.535905882E0,8.792705536E0,3.138199806E0,-4.148552895E0
8.538393695E0,8.730456352E0,3.210026026E0,-4.287416458E0
8.540881507E0,8.586804390E0,3.253121614E0,-4.364031315E0
8.543369320E0,8.323442459E0,3.353677988E0,-4.397550106E0
8.545857132E0,7.973888874E0,3.487753391E0,-4.359242916E0
8.548344945E0,7.586028099E0,3.650558949E0,-4.277839661E0
8.550832757E0,7.289146900E0,3.808576345E0,-4.162918091E0
8.553320570E0,7.088034153E0,3.909132719E0,-3.980958939E0
8.555808382E0,6.977900982E0,3.942651749E0,-3.731961966E0
8.558296195E0,6.934805393E0,3.909132719E0,-3.449446201E0
8.560784007E0,6.944382191E0,3.846883535E0,-3.138199806E0
8.563271820E0,7.016208172E0,3.755903959E0,-2.826953650E0
8.565759632E0,7.116764545E0,3.688866377E0,-2.482188702E0
8.568247445E0,7.155071735E0,3.674500942E0,-2.156577110E0
8.570735257E0,7.116764545E0,3.679289579E0,-1.864484549E0
8.573223070E0,7.054515362E0,3.722385168E0,-1.572391987E0
8.575710882E0,7.030573368E0,3.779845953E0,-1.270722508E0
8.578198695E0,7.078457355E0,3.803787947E0,-1.012148738E0
8.580686507E0,7.150283337E0,3.775057554E0,-7.679402232E-1
8.583174320E0,7.274781704E0,3.703231573E0,-5.572504401E-1
8.585662132E0,7.404068947E0,3.621828556E0,-3.992331326E-1
8.588149945E0,7.562086105E0,3.550002575E0,-2.938882709E-1
8.590637757E0,7.710526466E0,3.492541790E0,-2.795230448E-1
8.593125570E0,7.815871239E0,3.444657803E0,-3.274070919E-1
8.595613382E0,7.887697697E0,3.401561975E0,-4.375403523E-1
8.598101195E0,7.921216488E0,3.368043184E0,-5.572504401E-1
8.600589007E0,7.964312077E0,3.348889589E0,-6.673837304E-1
8.603076820E0,8.002618790E0,3.310582399E0,-7.535749674E-1
8.605564632E0,8.069656372E0,3.281852007E0,-8.445546627E-1
8.608052445E0,8.151060104E0,3.272275209E0,-9.403226972E-1
8.610540257E0,8.265981674E0,3.253121614E0,-1.127070427E0
8.613028070E0,8.380903244E0,3.233968019E0,-1.380855799E0
8.615515882E0,8.476671219E0,3.171718597E0,-1.668160081E0
8.618003695E0,8.553285599E0,3.152565002E0,-1.945887446E0
8.620491507E0,8.591592789E0,3.147776604E0,-2.170942307E0
8.622979320E0,8.601169586E0,3.171718597E0,-2.429516077E0
8.625467080E0,8.596381187E0,3.176506996E0,-2.731185675E0
8.627954841E0,8.596381187E0,3.171718597E0,-3.085527420E0
8.630442601E0,8.591592789E0,3.138199806E0,-3.425503969E0
8.632930362E0,8.558073997E0,3.099892616E0,-3.703231573E0
8.635418122E0,8.476671219E0,3.109469414E0,-3.909132719E0
8.637905882E0,8.328230858E0,3.147776604E0,-4.033631325E0
8.640393643E0,8.021772385E0,3.262698412E0,-4.124610901E0
8.642881403E0,7.619546890E0,3.439869404E0,-4.129399300E0
8.645369164E0,7.269993305E0,3.660135746E0,-4.076726913E0
8.647856924E0,7.006631374E0,3.861248732E0,-4.000112534E0
8.650344685E0,6.800729752E0,3.995324135E0,-3.933074951E0
8.652832445E0,6.690596581E0,4.028842926E0,-3.837306738E0
8.655320205E0,6.704961777E0,3.961805344E0,-3.703231573E0
8.657807966E0,6.829460144E0,3.822941542E0,-3.497330189E0
8.660295726E0,7.068880558E0,3.631405354E0,-3.224391222E0
8.662783487E0,7.370550156E0,3.468599796E0,-2.908356428E0
8.665271247E0,7.672219276E0,3.291428804E0,-2.558803082E0
8.667759007E0,7.930793285E0,3.142988205E0,-2.209249735E0
8.670246768E0,8.155848503E0,2.980182648E0,-1.864484549E0
8.672734528E0,8.376114845E0,2.836530447E0,-1.538873196E0
8.675222289E0,8.543708801E0,2.664147854E0,-1.246780515E0
8.677710049E0,8.672995567E0,2.568379879E0,-1.016937137E0
8.680197810E0,8.787917137E0,2.496553898E0,-8.301894665E-1
8.682685570E0,8.893261909E0,2.458246708E0,-7.152677774E-1
8.685173330E0,8.965087891E0,2.443881273E0,-6.721721292E-1
8.687661091E0,8.989029884E0,2.439092875E0,-6.913257241E-1
8.690148851E0,9.012971878E0,2.443881273E0,-7.487865686E-1
8.692636612E0,9.051279068E0,2.424727678E0,-8.589198589E-1
8.695124372E0,9.056067467E0,2.367266893E0,-9.834183455E-1
8.697612132E0,9.118317604E0,2.295440912E0,-1.122282028E0
8.700099893E0,9.204508781E0,2.223614931E0,-1.246780515E0
8.702587653E0,9.300276756E0,2.132635117E0,-1.313818216E0
8.705075414E0,9.343372345E0,2.056020737E0,-1.366490602E0
8.707563174E0,9.314641953E0,2.027290344E0,-1.414374709E0
8.710050935E0,9.194931984E0,2.065597534E0,-1.490989089E0
8.712538695E0,8.984241486E0,2.156577110E0,-1.572391987E0
8.715026455E0,8.720879555E0,2.257133722E0,-1.677736878E0
8.717514216E0,8.409633636E0,2.381632090E0,-1.802235365E0
8.720001976E0,8.093599319E0,2.515707493E0,-1.888426542E0
8.722489737E0,7.825448036E0,2.654571056E0,-1.941099048E0
8.724977497E0,7.662642479E0,2.759916067E0,-1.969829440E0
