"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.395059698E1,3.691138625E-1,3.197122514E-1,1.077247858E-1
1.395308480E1,3.627222776E-1,2.941459119E-1,1.002679393E-1
1.395557261E1,3.520696461E-1,2.664490640E-1,9.387636185E-2
1.395806042E1,3.403517306E-1,2.398174703E-1,8.535424620E-2
1.396054823E1,3.243727684E-1,2.110553533E-1,7.683213800E-2
1.396303604E1,3.083938360E-1,1.833585054E-1,6.937529147E-2
1.396552386E1,2.902843356E-1,1.556616426E-1,6.191844866E-2
1.396801167E1,2.721748650E-1,1.290300637E-1,5.446160212E-2
1.397049948E1,2.551306486E-1,1.034637317E-1,4.807002097E-2
1.397298730E1,2.402169555E-1,8.002793044E-2,4.167843983E-2
1.397547511E1,2.263685167E-1,5.978792161E-2,3.741738573E-2
1.397796292E1,2.157158852E-1,4.380896688E-2,3.315633163E-2
1.398045073E1,2.082590461E-1,3.102580272E-2,2.996053919E-2
1.398293855E1,2.039979845E-1,2.356895804E-2,2.783001214E-2
1.398542636E1,2.018674612E-1,2.037316747E-2,2.463422157E-2
1.398791417E1,2.029327303E-1,2.250369452E-2,2.356895804E-2
1.399040198E1,2.050632536E-1,2.996053919E-2,2.143843099E-2
1.399288980E1,2.093243003E-1,4.061317816E-2,2.037316747E-2
1.399537761E1,2.135853618E-1,5.339634046E-2,1.930790395E-2
1.399786542E1,2.189116776E-1,6.724476814E-2,1.930790395E-2
1.400035323E1,2.231727391E-1,8.109319210E-2,1.930790395E-2
1.400284104E1,2.274337858E-1,9.494162351E-2,2.037316747E-2
1.400532886E1,2.316948473E-1,1.055942550E-1,2.143843099E-2
1.400781667E1,2.348906398E-1,1.130511016E-1,2.143843099E-2
1.401030448E1,2.370211631E-1,1.183774248E-1,2.250369452E-2
1.401279230E1,2.370211631E-1,1.183774248E-1,2.143843099E-2
1.401528011E1,2.370211631E-1,1.162468940E-1,2.037316747E-2
1.401776792E1,2.348906398E-1,1.109205782E-1,1.930790395E-2
1.402025573E1,2.306295782E-1,1.023984700E-1,1.611211337E-2
1.402274354E1,2.253032625E-1,9.174583107E-2,1.291632187E-2
1.402523136E1,2.189116776E-1,7.896266878E-2,8.655266836E-3
1.402771917E1,2.114548385E-1,6.617950648E-2,4.394212738E-3
1.403020698E1,2.039979845E-1,5.020054802E-2,1.331579551E-4
1.403269480E1,1.954758763E-1,3.422159329E-2,-4.127896391E-3
1.403518261E1,1.890842915E-1,1.824264042E-2,-9.454214945E-3
1.403767042E1,1.826927215E-1,2.263685223E-3,-1.371526904E-2
1.404015818E1,1.794969290E-1,-1.265000552E-2,-1.904158667E-2
1.404264594E1,1.773663908E-1,-2.543316968E-2,-2.436790615E-2
1.404513370E1,1.773663908E-1,-3.608580679E-2,-2.969422378E-2
1.404762146E1,1.794969290E-1,-4.354264960E-2,-3.502054140E-2
1.405010922E1,1.837579757E-1,-4.780370742E-2,-4.247738793E-2
1.405259698E1,1.880190372E-1,-4.886896908E-2,-4.886896908E-2
1.405508474E1,1.944106072E-1,-4.886896908E-2,-5.419528857E-2
1.405757250E1,1.997369379E-1,-4.780370742E-2,-5.952160433E-2
1.406006026E1,2.050632536E-1,-4.567318037E-2,-6.271740049E-2
1.406254802E1,2.103895694E-1,-4.354264960E-2,-6.591318548E-2
1.406503578E1,2.146506310E-1,-4.247738793E-2,-6.910897791E-2
1.406752354E1,2.178464085E-1,-4.247738793E-2,-7.123950869E-2
1.407001131E1,2.199769467E-1,-4.460791498E-2,-7.230477035E-2
1.407249907E1,2.199769467E-1,-4.673844203E-2,-7.337003201E-2
1.407498683E1,2.178464085E-1,-4.993423447E-2,-7.443529367E-2
1.407747459E1,2.125200927E-1,-5.419528857E-2,-7.550056279E-2
1.407996235E1,2.039979845E-1,-5.952160433E-2,-7.550056279E-2
1.408245011E1,1.922800839E-1,-6.484792382E-2,-7.550056279E-2
1.408493787E1,1.794969290E-1,-6.804371625E-2,-7.443529367E-2
1.408742563E1,1.645832360E-1,-7.017423958E-2,-7.443529367E-2
1.408991339E1,1.464737505E-1,-7.017423958E-2,-7.337003201E-2
1.409240115E1,1.283642650E-1,-6.804371625E-2,-7.337003201E-2
1.409488891E1,1.081242561E-1,-6.271740049E-2,-7.230477035E-2
1.409737667E1,8.894951642E-2,-5.526055023E-2,-7.230477035E-2
1.409986443E1,6.870950758E-2,-4.460791498E-2,-7.123950869E-2
1.410235219E1,4.953476042E-2,-3.182475269E-2,-7.337003201E-2
1.410483995E1,3.142527863E-2,-1.904158667E-2,-7.337003201E-2
1.410732771E1,1.331579592E-2,-6.258423906E-3,-7.337003201E-2
1.410981547E1,-3.728422802E-3,4.394212738E-3,-7.337003201E-2
1.411230323E1,-2.077264152E-2,1.504684892E-2,-7.337003201E-2
1.411479099E1,-3.675159439E-2,2.356895804E-2,-7.230477035E-2
1.411727875E1,-5.166528746E-2,3.102580272E-2,-7.123950869E-2
1.411976651E1,-6.551371515E-2,3.741738573E-2,-6.910897791E-2
1.412225427E1,-7.829687744E-2,4.380896688E-2,-6.697845459E-2
1.412474203E1,-9.001477808E-2,4.807002097E-2,-6.484792382E-2
1.412722980E1,-9.853688627E-2,5.233107507E-2,-6.271740049E-2
1.412971756E1,-1.059937328E-1,5.765739456E-2,-6.271740049E-2
1.413220532E1,-1.102547869E-1,6.298371404E-2,-6.058686972E-2
1.413469308E1,-1.123853177E-1,6.724476814E-2,-6.058686972E-2
1.413718084E1,-1.113200486E-1,7.257108390E-2,-5.952160433E-2
1.413966860E1,-1.081242561E-1,7.683213800E-2,-5.845634267E-2
1.414215636E1,-1.038632020E-1,8.215846121E-2,-5.845634267E-2
1.414464412E1,-9.640636295E-2,8.748477697E-2,-5.739107728E-2
1.414713188E1,-8.788424730E-2,9.494162351E-2,-5.632581562E-2
1.414961964E1,-7.936213911E-2,1.034637317E-1,-5.526055023E-2
1.415210740E1,-6.977476925E-2,1.119858399E-1,-5.313002318E-2
1.415459516E1,-6.018739566E-2,1.194426864E-1,-5.099949613E-2
1.415708292E1,-5.166528746E-2,1.279647946E-1,-4.993423447E-2
1.415957068E1,-4.633896798E-2,1.332911104E-1,-4.886896908E-2
1.416205844E1,-4.207791388E-2,1.386174262E-1,-4.886896908E-2
1.416454620E1,-4.207791388E-2,1.418132186E-1,-4.886896908E-2
1.416703396E1,-4.420844093E-2,1.439437568E-1,-5.099949613E-2
1.416952172E1,-5.060002208E-2,1.450090110E-1,-5.313002318E-2
1.417200948E1,-6.018739566E-2,1.439437568E-1,-5.632581562E-2
1.417449724E1,-7.510108501E-2,1.407479644E-1,-6.165213138E-2
1.417698500E1,-9.108003974E-2,1.364869028E-1,-6.591318548E-2
1.417947276E1,-1.113200486E-1,1.311605871E-1,-7.017423958E-2
1.418196052E1,-1.336905807E-1,1.258342713E-1,-7.550056279E-2
1.418444828E1,-1.571263820E-1,1.194426864E-1,-8.082687855E-2
1.418693605E1,-1.816274524E-1,1.141163707E-1,-8.508793265E-2
1.418942380E1,-2.071937770E-1,1.077247858E-1,-9.041424841E-2
1.419191157E1,-2.327601016E-1,1.013332009E-1,-9.361004084E-2
1.419439933E1,-2.583264410E-1,9.600688517E-2,-9.787109494E-2
1.419688709E1,-2.817622423E-1,8.961530030E-2,-1.000016257E-1
1.419937485E1,-3.041327596E-1,8.215846121E-2,-1.010668874E-1
1.420186261E1,-3.222422600E-1,7.576687634E-2,-1.021321490E-1
1.420435042E1,-3.392864764E-1,6.937529147E-2,-1.021321490E-1
1.420683823E1,-3.531349003E-1,6.298371404E-2,-1.010668874E-1
1.420932605E1,-3.637875319E-1,5.765739456E-2,-9.893636405E-2
1.421181386E1,-3.701791167E-1,5.446160212E-2,-9.574057162E-2
1.421430167E1,-3.733749092E-1,5.020054802E-2,-9.147951752E-2
1.421678948E1,-3.723096550E-1,4.807002097E-2,-8.721846342E-2
1.421927730E1,-3.680485785E-1,4.487423226E-2,-8.189214021E-2
1.422176511E1,-3.595264852E-1,4.274370521E-2,-7.763108611E-2
1.422425292E1,-3.488738537E-1,4.167843983E-2,-7.123950869E-2
1.422674073E1,-3.350254297E-1,3.954791278E-2,-6.591318548E-2
1.422922855E1,-3.190464675E-1,3.848264739E-2,-6.165213138E-2
1.423171636E1,-3.009369671E-1,3.635212034E-2,-5.739107728E-2
1.423420417E1,-2.817622423E-1,3.528685868E-2,-5.419528857E-2
1.423669198E1,-2.615222335E-1,3.422159329E-2,-5.206476152E-2
1.423917980E1,-2.412822098E-1,3.209106624E-2,-5.099949613E-2
1.424166761E1,-2.210422009E-1,3.102580272E-2,-5.099949613E-2
1.424415542E1,-2.018674612E-1,2.996053919E-2,-4.993423447E-2
1.424664323E1,-1.816274524E-1,2.783001214E-2,-4.886896908E-2
1.424913104E1,-1.635179669E-1,2.569948509E-2,-4.993423447E-2
1.425161886E1,-1.464737505E-1,2.356895804E-2,-4.993423447E-2
1.425410667E1,-1.283642650E-1,2.037316747E-2,-5.099949613E-2
1.425659448E1,-1.123853177E-1,1.717737690E-2,-4.993423447E-2
1.425908230E1,-9.640636295E-2,1.398158539E-2,-4.993423447E-2
1.426157011E1,-8.042740822E-2,8.655266836E-3,-4.780370742E-2
1.426405792E1,-6.657897681E-2,4.394212738E-3,-4.673844203E-2
1.426654573E1,-5.166528746E-2,-1.997369342E-3,-4.354264960E-2
1.426903355E1,-3.781685978E-2,-8.388951421E-3,-4.141212255E-2
1.427152136E1,-2.503369562E-2,-1.478053257E-2,-3.608580679E-2
1.427400917E1,-1.225053146E-2,-2.117211558E-2,-3.075948730E-2
1.427649698E1,-5.326318205E-4,-2.862896025E-2,-2.436790615E-2
1.427898480E1,1.118526794E-2,-3.502054140E-2,-1.691105962E-2
1.428147261E1,2.396843210E-2,-4.141212255E-2,-9.454214945E-3
1.428396042E1,3.675159439E-2,-4.673844203E-2,-1.997369342E-3
1.428644823E1,4.846949503E-2,-5.206476152E-2,6.524739787E-3
1.428893605E1,6.018739566E-2,-5.419528857E-2,1.504684892E-2
1.429142386E1,7.084003091E-2,-5.632581562E-2,2.250369452E-2
1.429391167E1,8.042740822E-2,-5.526055023E-2,3.102580272E-2
1.429639948E1,8.788424730E-2,-5.419528857E-2,3.954791278E-2
1.429888730E1,9.427583218E-2,-5.206476152E-2,4.700475931E-2
1.430137506E1,1.006674170E-1,-4.886896908E-2,5.446160212E-2
1.430386282E1,1.059937328E-1,-4.460791498E-2,6.085318699E-2
1.430635058E1,1.102547869E-1,-4.247738793E-2,6.724476814E-2
1.430883834E1,1.134505793E-1,-4.034686089E-2,7.363634557E-2
1.431132610E1,1.155811027E-1,-3.928159550E-2,7.896266878E-2
1.431381386E1,1.155811027E-1,-3.821633384E-2,8.428898454E-2
1.431630162E1,1.155811027E-1,-3.715106845E-2,8.961530030E-2
1.431878938E1,1.145158410E-1,-3.608580679E-2,9.387636185E-2
1.432127714E1,1.113200486E-1,-3.608580679E-2,9.707214683E-2
1.432376490E1,1.091895252E-1,-3.502054140E-2,9.920267761E-2
1.432625266E1,1.070589945E-1,-3.502054140E-2,1.002679393E-1
1.432874042E1,1.049284711E-1,-3.395527974E-2,1.002679393E-1
1.433122818E1,1.017326787E-1,-3.289001435E-2,9.920267761E-2
1.433371594E1,9.960214794E-2,-3.075948730E-2,9.813741595E-2
1.433620370E1,9.640636295E-2,-2.969422378E-2,9.600688517E-2
1.433869146E1,9.321057051E-2,-2.756369673E-2,9.387636185E-2
1.434117922E1,9.001477808E-2,-2.543316968E-2,9.068056941E-2
1.434366698E1,8.681898564E-2,-2.117211558E-2,8.748477697E-2
1.434615474E1,8.362319320E-2,-1.797632314E-2,8.322372288E-2
1.434864250E1,7.936213911E-2,-1.265000552E-2,7.896266878E-2
1.435113026E1,7.403582335E-2,-7.323687430E-3,7.363634557E-2
1.435361802E1,6.870950758E-2,-1.997369342E-3,6.724476814E-2
1.435610578E1,6.018739566E-2,4.394212738E-3,6.191844866E-2
1.435859355E1,5.166528746E-2,9.720530361E-3,5.446160212E-2
1.436108130E1,4.101264849E-2,1.398158539E-2,4.807002097E-2
1.436356907E1,3.036001325E-2,1.824264042E-2,4.061317816E-2
1.436605683E1,1.544632297E-2,2.143843099E-2,3.422159329E-2
1.436854459E1,-5.326318205E-4,2.356895804E-2,2.783001214E-2
1.437103235E1,-1.757685095E-2,2.463422157E-2,2.250369452E-2
1.437352011E1,-3.675159439E-2,2.463422157E-2,1.717737690E-2
1.437600787E1,-5.699160323E-2,2.463422157E-2,1.185105834E-2
1.437849563E1,-7.936213911E-2,2.463422157E-2,7.590003312E-3
1.438098339E1,-1.006674170E-1,2.356895804E-2,4.394212738E-3
1.438347115E1,-1.241032109E-1,2.143843099E-2,1.198421582E-3
1.438595891E1,-1.486042738E-1,1.930790395E-2,-1.997369342E-3
1.438844667E1,-1.720400751E-1,1.611211337E-2,-4.127896391E-3
1.439093443E1,-1.965411454E-1,1.185105834E-2,-6.258423906E-3
1.439342219E1,-2.199769467E-1,7.590003312E-3,-7.323687430E-3
1.439590995E1,-2.423474789E-1,3.328948980E-3,-8.388951421E-3
1.439839771E1,-2.647180259E-1,-9.321057005E-4,-7.323687430E-3
1.440088547E1,-2.849580348E-1,-5.193160381E-3,-5.193160381E-3
1.440337323E1,-3.030675054E-1,-8.388951421E-3,-1.997369342E-3
1.440586099E1,-3.190464675E-1,-1.265000552E-2,2.263685223E-3
1.440834875E1,-3.318296373E-1,-1.478053257E-2,6.524739787E-3
1.441083651E1,-3.414169848E-1,-1.691105962E-2,1.185105834E-2
1.441332427E1,-3.478085697E-1,-1.797632314E-2,1.717737690E-2
1.441581203E1,-3.499391079E-1,-1.797632314E-2,2.356895804E-2
1.441829980E1,-3.499391079E-1,-1.584579609E-2,2.783001214E-2
1.442078756E1,-3.456780612E-1,-1.371526904E-2,3.209106624E-2
1.442327532E1,-3.382211924E-1,-1.051947847E-2,3.528685868E-2
1.442576308E1,-3.265033066E-1,-5.193160381E-3,3.635212034E-2
1.442825084E1,-3.115896285E-1,-9.321057005E-4,3.848264739E-2
1.443073860E1,-2.945453823E-1,3.328948980E-3,3.954791278E-2
1.443322636E1,-2.764359117E-1,8.655266836E-3,4.061317816E-2
1.443571412E1,-2.561959028E-1,1.185105834E-2,3.954791278E-2
1.443820188E1,-2.338253707E-1,1.611211337E-2,3.848264739E-2
1.444068964E1,-2.103895694E-1,1.930790395E-2,3.741738573E-2
1.444317740E1,-1.880190372E-1,2.143843099E-2,3.635212034E-2
1.444566516E1,-1.656484902E-1,2.143843099E-2,3.528685868E-2
1.444815292E1,-1.443432271E-1,2.037316747E-2,3.315633163E-2
1.445064068E1,-1.230379492E-1,1.717737690E-2,3.209106624E-2
1.445312844E1,-1.027979404E-1,1.185105834E-2,2.996053919E-2
1.445561620E1,-8.362319320E-2,5.459476262E-3,2.676474862E-2
1.445810396E1,-6.657897681E-2,-1.997369342E-3,2.463422157E-2
1.446059172E1,-4.846949503E-2,-1.051947847E-2,2.143843099E-2
1.446307948E1,-3.249054030E-2,-1.904158667E-2,2.037316747E-2
1.446556730E1,-1.651158556E-2,-2.649843320E-2,1.717737690E-2
1.446805511E1,-1.597895520E-3,-3.502054140E-2,1.504684892E-2
1.447054292E1,1.331579592E-2,-4.247738793E-2,1.185105834E-2
1.447303073E1,2.929474972E-2,-4.993423447E-2,9.720530361E-3
1.447551855E1,4.420844093E-2,-5.739107728E-2,7.590003312E-3
1.447800636E1,5.912213027E-2,-6.484792382E-2,5.459476262E-3
1.448049417E1,7.297056168E-2,-7.230477035E-2,2.263685223E-3
1.448298198E1,8.681898564E-2,-7.976161689E-2,1.198421582E-3
1.448546980E1,9.960214794E-2,-8.828372508E-2,-9.321057005E-4
1.448795761E1,1.123853177E-1,-9.680583328E-2,-4.127896391E-3
1.449044542E1,1.230379492E-1,-1.053279415E-1,-6.258423906E-3
1.449293323E1,1.336905807E-1,-1.138500497E-1,-8.388951421E-3
1.449542104E1,1.432779580E-1,-1.223721579E-1,-1.158474199E-2
1.449790886E1,1.518000662E-1,-1.298290044E-1,-1.478053257E-2
1.450039667E1,1.581916511E-1,-1.362205893E-1,-1.904158667E-2
1.450288448E1,1.635179669E-1,-1.426121742E-1,-2.117211558E-2
1.450537230E1,1.677790284E-1,-1.479384899E-1,-2.543316968E-2
1.450786011E1,1.709748209E-1,-1.521995366E-1,-2.969422378E-2
1.451034792E1,1.720400751E-1,-1.543300748E-1,-3.395527974E-2
1.451283573E1,1.731053442E-1,-1.575258672E-1,-3.928159550E-2
1.451532355E1,1.731053442E-1,-1.607216448E-1,-4.567318037E-2
1.451781136E1,1.720400751E-1,-1.628521830E-1,-5.206476152E-2
1.452029917E1,1.677790284E-1,-1.671132296E-1,-5.739107728E-2
1.452278698E1,1.635179669E-1,-1.692437679E-1,-6.378266215E-2
1.452527480E1,1.571263820E-1,-1.724395454E-1,-6.910897791E-2
1.452776261E1,1.486042738E-1,-1.745700836E-1,-7.550056279E-2
1.453025042E1,1.379516423E-1,-1.767006069E-1,-8.189214021E-2
1.453273823E1,1.241032109E-1,-1.798963994E-1,-8.934898674E-2
1.453522605E1,1.081242561E-1,-1.830921918E-1,-9.467530251E-2
1.453771386E1,9.214530140E-2,-1.873532385E-1,-1.010668874E-1
1.454020167E1,7.403582335E-2,-1.905490309E-1,-1.074584723E-1
1.454268948E1,5.486107618E-2,-1.948100924E-1,-1.127847880E-1
1.454517730E1,3.675159439E-2,-2.001364082E-1,-1.191763729E-1
1.454766511E1,1.757685095E-2,-2.065279931E-1,-1.234374270E-1
1.455015292E1,-1.597895520E-3,-2.118543088E-1,-1.276984811E-1
1.455264073E1,-2.077264152E-2,-2.171806246E-1,-1.308942735E-1
1.455512854E1,-3.781685978E-2,-2.214416862E-1,-1.319595277E-1
1.455761636E1,-5.592634156E-2,-2.246374637E-1,-1.340900660E-1
1.456010417E1,-7.403582335E-2,-2.267680019E-1,-1.351553202E-1
1.456259193E1,-8.894951642E-2,-2.278332561E-1,-1.362205893E-1
1.456507969E1,-1.038632020E-1,-2.288985252E-1,-1.362205893E-1
1.456756745E1,-1.177116334E-1,-2.288985252E-1,-1.362205893E-1
1.457005521E1,-1.304948032E-1,-2.278332561E-1,-1.351553202E-1
1.457254297E1,-1.411474347E-1,-2.267680019E-1,-1.340900660E-1
1.457503073E1,-1.518000662E-1,-2.267680019E-1,-1.319595277E-1
1.457751849E1,-1.603221744E-1,-2.257027328E-1,-1.287637353E-1
1.458000625E1,-1.688442826E-1,-2.267680019E-1,-1.255679578E-1
1.458249401E1,-1.741705984E-1,-2.267680019E-1,-1.223721579E-1
1.458498177E1,-1.773663908E-1,-2.278332561E-1,-1.159805804E-1
1.458746953E1,-1.784316599E-1,-2.288985252E-1,-1.085237339E-1
1.458995730E1,-1.752358675E-1,-2.299637944E-1,-1.000016257E-1
1.459244506E1,-1.677790284E-1,-2.299637944E-1,-9.147951752E-2
1.459493282E1,-1.581916511E-1,-2.288985252E-1,-8.189214021E-2
1.459742058E1,-1.443432271E-1,-2.257027328E-1,-7.230477035E-2
1.459990834E1,-1.283642650E-1,-2.203764170E-1,-6.378266215E-2
1.460239610E1,-1.113200486E-1,-2.150501013E-1,-5.419528857E-2
1.460488386E1,-9.214530140E-2,-2.086585164E-1,-4.567318037E-2
1.460737162E1,-7.190529257E-2,-2.022669315E-1,-3.608580679E-2
1.460985938E1,-5.166528746E-2,-1.969406158E-1,-2.756369673E-2
1.461234714E1,-3.142527863E-2,-1.905490309E-1,-1.904158667E-2
1.461483490E1,-1.225053146E-2,-1.873532385E-1,-1.051947847E-2
1.461732266E1,5.858949851E-3,-1.841574460E-1,-3.062632866E-3
1.461981042E1,2.396843210E-2,-1.841574460E-1,4.394212738E-3
1.462229818E1,3.994738683E-2,-1.841574460E-1,1.078579482E-2
1.462478594E1,5.486107618E-2,-1.852227151E-1,1.611211337E-2
1.462727370E1,6.764423847E-2,-1.884185076E-1,2.143843099E-2
1.462976146E1,7.829687744E-2,-1.905490309E-1,2.569948509E-2
1.463224922E1,8.681898564E-2,-1.937448233E-1,2.676474862E-2
1.463473698E1,9.321057051E-2,-1.969406158E-1,2.889527567E-2
1.463722474E1,9.747162461E-2,-2.001364082E-1,2.996053919E-2
1.463971250E1,9.960214794E-2,-2.043974549E-1,2.996053919E-2
1.464220026E1,9.960214794E-2,-2.086585164E-1,2.889527567E-2
1.464468802E1,9.853688627E-2,-2.129195631E-1,2.783001214E-2
1.464717578E1,9.640636295E-2,-2.182458937E-1,2.676474862E-2
1.464966355E1,9.321057051E-2,-2.235722095E-1,2.463422157E-2
1.465215130E1,9.001477808E-2,-2.278332561E-1,2.143843099E-2
1.465463907E1,8.681898564E-2,-2.331595868E-1,1.930790395E-2
1.465712683E1,8.362319320E-2,-2.363553643E-1,1.717737690E-2
1.465961459E1,7.936213911E-2,-2.374206334E-1,1.398158539E-2
1.466210235E1,7.616634667E-2,-2.384859025E-1,1.185105834E-2
1.466459011E1,7.084003091E-2,-2.374206334E-1,9.720530361E-3
1.466707787E1,6.657897681E-2,-2.352901101E-1,7.590003312E-3
1.466956563E1,6.231792271E-2,-2.320943177E-1,6.524739787E-3
1.467205339E1,5.805686861E-2,-2.288985252E-1,4.394212738E-3
1.467454115E1,5.273054913E-2,-2.246374637E-1,3.328948980E-3
1.467702891E1,4.633896798E-2,-2.214416862E-1,2.263685223E-3
1.467951667E1,3.994738683E-2,-2.171806246E-1,1.198421582E-3
1.468200443E1,3.142527863E-2,-2.129195631E-1,1.198421582E-3
1.468449219E1,2.183790505E-2,-2.075932473E-1,1.198421582E-3
1.468697995E1,1.012000442E-2,-2.033322006E-1,1.198421582E-3
1.468946771E1,-1.597895520E-3,-1.990711391E-1,2.263685223E-3
1.469195547E1,-1.544632297E-2,-1.958753467E-1,3.328948980E-3
1.469444323E1,-2.929474972E-2,-1.926795542E-1,5.459476262E-3
1.469693099E1,-4.420844093E-2,-1.916143000E-1,7.590003312E-3
1.469941875E1,-5.912213027E-2,-1.916143000E-1,8.655266836E-3
1.470190651E1,-7.297056168E-2,-1.926795542E-1,8.655266836E-3
1.470439427E1,-8.788424730E-2,-1.948100924E-1,9.720530361E-3
1.470688203E1,-1.017326787E-1,-1.980058849E-1,9.720530361E-3
1.470936980E1,-1.134505793E-1,-2.012016773E-1,9.720530361E-3
1.471185756E1,-1.241032109E-1,-2.043974549E-1,8.655266836E-3
1.471434532E1,-1.336905807E-1,-2.065279931E-1,7.590003312E-3
1.471683308E1,-1.400821656E-1,-2.086585164E-1,5.459476262E-3
1.471932084E1,-1.454084814E-1,-2.097237855E-1,5.459476262E-3
1.472180860E1,-1.475390196E-1,-2.097237855E-1,4.394212738E-3
1.472429641E1,-1.464737505E-1,-2.097237855E-1,4.394212738E-3
1.472678422E1,-1.432779580E-1,-2.097237855E-1,5.459476262E-3
1.472927203E1,-1.379516423E-1,-2.097237855E-1,6.524739787E-3
1.473175985E1,-1.304948032E-1,-2.086585164E-1,7.590003312E-3
1.473424766E1,-1.209074259E-1,-2.054627240E-1,1.078579482E-2
1.473673547E1,-1.091895252E-1,-2.012016773E-1,1.504684892E-2
1.473922328E1,-9.640636295E-2,-1.948100924E-1,1.824264042E-2
1.474171110E1,-8.255793154E-2,-1.862879843E-1,2.250369452E-2
1.474419891E1,-6.657897681E-2,-1.756353378E-1,2.783001214E-2
1.474668672E1,-4.846949503E-2,-1.628521830E-1,3.315633163E-2
1.474917453E1,-3.142527863E-2,-1.490037590E-1,3.848264739E-2
1.475166235E1,-1.544632297E-2,-1.330247968E-1,4.274370521E-2
1.475415016E1,1.597895520E-3,-1.159805804E-1,4.807002097E-2
1.475663797E1,1.544632297E-2,-1.000016257E-1,5.339634046E-2
1.475912578E1,2.822948620E-2,-8.402267098E-2,5.872265995E-2
1.476161360E1,3.888212144E-2,-6.804371625E-2,6.298371404E-2
1.476410141E1,4.527370632E-2,-5.313002318E-2,6.831002980E-2
1.476658922E1,4.953476042E-2,-4.141212255E-2,7.257108390E-2
1.476907703E1,4.953476042E-2,-2.969422378E-2,7.576687634E-2
1.477156485E1,4.633896798E-2,-1.904158667E-2,7.896266878E-2
1.477405266E1,3.888212144E-2,-1.051947847E-2,8.215846121E-2
1.477654047E1,2.822948620E-2,-3.062632866E-3,8.428898454E-2
1.477902828E1,1.544632297E-2,2.263685223E-3,8.641951531E-2
1.478151610E1,-5.326318205E-4,5.459476262E-3,8.855003864E-2
1.478400391E1,-1.757685095E-2,8.655266836E-3,8.855003864E-2
1.478649172E1,-3.675159439E-2,9.720530361E-3,8.855003864E-2
1.478897953E1,-5.592634156E-2,9.720530361E-3,8.748477697E-2
1.479146735E1,-7.616634667E-2,8.655266836E-3,8.641951531E-2
1.479395516E1,-9.534109384E-2,6.524739787E-3,8.428898454E-2
1.479644297E1,-1.134505793E-1,3.328948980E-3,8.109319210E-2
1.479893078E1,-1.315600574E-1,-1.997369342E-3,7.789740711E-2
1.480141860E1,-1.486042738E-1,-8.388951421E-3,7.363634557E-2
1.480390641E1,-1.635179669E-1,-1.478053257E-2,6.831002980E-2
1.480639422E1,-1.784316599E-1,-2.330264263E-2,6.298371404E-2
1.480888203E1,-1.901495606E-1,-3.182475269E-2,5.765739456E-2
1.481136985E1,-1.997369379E-1,-4.034686089E-2,5.233107507E-2
1.481385766E1,-2.061285079E-1,-4.780370742E-2,4.700475931E-2
1.481634547E1,-2.093243003E-1,-5.419528857E-2,4.167843983E-2
1.481883328E1,-2.103895694E-1,-5.845634267E-2,3.741738573E-2
1.482132105E1,-2.093243003E-1,-6.271740049E-2,3.209106624E-2
1.482380880E1,-2.061285079E-1,-6.591318548E-2,2.783001214E-2
1.482629657E1,-1.997369379E-1,-6.804371625E-2,2.463422157E-2
1.482878433E1,-1.922800839E-1,-6.910897791E-2,2.037316747E-2
1.483127209E1,-1.848232448E-1,-7.017423958E-2,1.824264042E-2
1.483375985E1,-1.773663908E-1,-7.017423958E-2,1.504684892E-2
1.483624761E1,-1.699095517E-1,-6.910897791E-2,1.398158539E-2
