"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.439943559E0,-1.054286766E1,-1.607107878E0,-2.328959703E0
7.442431320E0,-1.034654236E1,-1.698087573E0,-2.166153908E0
7.444919080E0,-1.023162079E1,-1.722029567E0,-1.969829440E0
7.447406840E0,-1.015500641E1,-1.669357181E0,-1.720832467E0
7.449894601E0,-1.000656605E1,-1.607107878E0,-1.476623893E0
7.452382361E0,-9.838972092E0,-1.592742682E0,-1.246780515E0
7.454870070E0,-9.666589737E0,-1.631049871E0,-1.036090732E0
7.457357778E0,-9.446322441E0,-1.688510776E0,-8.637082577E-1
7.459845486E0,-9.273940086E0,-1.731606364E0,-6.865373254E-1
7.462333195E0,-9.173383713E0,-1.750759959E0,-4.758476019E-1
7.464820903E0,-9.154230118E0,-1.755548358E0,-2.316390127E-1
7.467308611E0,-9.159018517E0,-1.774701953E0,4.129998013E-2
7.469796320E0,-9.187748909E0,-1.822586060E0,2.711433470E-1
7.472284028E0,-9.182960510E0,-1.894412041E0,5.105634928E-1
7.474771736E0,-9.178172112E0,-1.956661344E0,6.925228238E-1
7.477259445E0,-9.120711327E0,-1.999756932E0,8.313865662E-1
7.479747153E0,-8.981847763E0,-2.018910646E0,9.127894044E-1
7.482234861E0,-8.775946617E0,-2.004545450E0,9.463081956E-1
7.484722570E0,-8.584410667E0,-1.999756932E0,9.510966539E-1
7.487210278E0,-8.378508568E0,-2.014122248E0,9.510966539E-1
7.489697986E0,-8.191761017E0,-2.085948229E0,9.271546006E-1
7.492185695E0,-8.153453827E0,-2.138620615E0,8.265981078E-1
7.494673403E0,-8.033743858E0,-2.138620615E0,7.404068708E-1
7.497161111E0,-7.875726700E0,-2.085948229E0,9.127894044E-1
7.499648820E0,-7.851784706E0,-2.042852640E0,9.510966539E-1
7.502136528E0,-7.803900242E0,-1.994968534E0,8.744821548E-1
7.504624236E0,-7.722497463E0,-1.951872945E0,7.020996213E-1
7.507111945E0,-7.645883083E0,-1.884835243E0,5.249287486E-1
7.509599653E0,-7.588422298E0,-1.822586060E0,3.429693878E-1
7.512087361E0,-7.497442722E0,-1.712452769E0,2.280477136E-1
7.514575070E0,-7.329848289E0,-1.602319479E0,1.322796494E-1
7.517062778E0,-7.104793549E0,-1.516128182E0,6.524199992E-2
7.519550486E0,-6.831854343E0,-1.415571809E0,3.172317147E-2
7.522038195E0,-6.515820026E0,-1.348534107E0,7.003039867E-2
7.524525903E0,-6.204573631E0,-1.315015316E0,1.322796494E-1
7.527013611E0,-5.874173641E0,-1.276708007E0,2.424129248E-1
7.529501320E0,-5.558139324E0,-1.257554412E0,3.764882088E-1
7.531989028E0,-5.232527733E0,-1.252766013E0,5.823895931E-1
7.534476736E0,-4.959589005E0,-1.228824019E0,8.696937561E-1
7.536964445E0,-4.720168591E0,-1.133055925E0,1.219247222E0
7.539452153E0,-4.495113850E0,-1.008557439E0,1.573589087E0
7.541939861E0,-4.341884613E0,-8.792705536E-1,1.937507749E0
7.544427570E0,-4.203021049E0,-7.930793166E-1,2.272696018E0
7.546915278E0,-4.097676277E0,-6.973112226E-1,2.641402960E0
7.549402986E0,-4.001908302E0,-6.637924314E-1,3.000533342E0
7.551890695E0,-3.882198095E0,-6.446388364E-1,3.340509892E0
7.554378403E0,-3.714603901E0,-6.398503780E-1,3.656544447E0
7.556866111E0,-3.494337320E0,-6.398503780E-1,3.886387825E0
7.559353820E0,-3.269282341E0,-6.685808301E-1,4.053982258E0
7.561841528E0,-3.039438963E0,-7.020996213E-1,4.121019840E0
7.564329288E0,-2.804807186E0,-7.116764784E-1,4.063559055E0
7.566817049E0,-2.551021814E0,-7.212532759E-1,3.910329819E0
7.569304809E0,-2.311601639E0,-7.691373229E-1,3.656544447E0
7.571792570E0,-2.053027868E0,-7.882909179E-1,3.369240284E0
7.574280330E0,-1.827973008E0,-8.170213103E-1,3.014898539E0
7.576768090E0,-1.598129630E0,-8.122329116E-1,2.631826162E0
7.579255851E0,-1.353921056E0,-7.643488646E-1,2.253542423E0
7.581743611E0,-1.109712481E0,-7.068880796E-1,1.889623642E0
7.584231372E0,-9.277531505E-1,-6.350619793E-1,1.492186189E0
7.586719132E0,-8.607155085E-1,-5.249287486E-1,1.133055925E0
7.589206892E0,-8.990227580E-1,-3.573346138E-1,8.026561141E-1
7.591694653E0,-9.516952038E-1,-1.610100716E-1,5.057750940E-1
7.594182413E0,-9.900023937E-1,1.137245819E-2,1.897404790E-1
7.596670174E0,-1.023521185E0,1.693897694E-1,-1.454477459E-1
7.599157934E0,-1.066616893E0,2.795230448E-1,-4.710591733E-1
7.601645695E0,-1.133654475E0,3.609259129E-1,-7.966706157E-1
7.604133455E0,-1.205480576E0,4.183867574E-1,-1.064821243E0
7.606621215E0,-1.200692177E0,4.375403523E-1,-1.304241419E0
7.609108976E0,-1.176750183E0,4.471171796E-1,-1.534084797E0
7.611596736E0,-1.167173386E0,4.327519536E-1,-1.759139657E0
7.614084497E0,-1.152808070E0,3.752911091E-1,-1.965041041E0
7.616572257E0,-1.152808070E0,2.795230448E-1,-2.142211914E0
7.619060017E0,-1.186326981E0,1.550245583E-1,-2.276287317E0
7.621547778E0,-1.282094955E0,4.967968538E-2,-2.367266893E0
7.624035538E0,-1.416170359E0,-3.651157767E-2,-2.443881273E0
7.626523299E0,-1.602918029E0,-1.418564469E-1,-2.477400303E0
7.629011059E0,-1.765723705E0,-2.567781210E-1,-2.482188702E0
7.631498820E0,-1.928529501E0,-4.195838571E-1,-2.525284290E0
7.633986580E0,-2.110488892E0,-5.823895931E-1,-2.573168278E0
7.636474340E0,-2.292448044E0,-7.164648771E-1,-2.606687069E0
7.638962101E0,-2.455253839E0,-8.218097091E-1,-2.630629063E0
7.641449861E0,-2.613271236E0,-9.127894044E-1,-2.644994259E0
7.643937622E0,-2.790441990E0,-1.032499433E0,-2.683301449E0
7.646425382E0,-3.015496969E0,-1.176151633E0,-2.707243681E0
7.648913142E0,-3.317166567E0,-1.300650120E0,-2.702455282E0
7.651400903E0,-3.690661907E0,-1.415571809E0,-2.692878246E0
7.653888663E0,-4.145560265E0,-1.468244195E0,-2.673724651E0
7.656376424E0,-4.638765812E0,-1.429937005E0,-2.635417461E0
7.658864184E0,-5.103240967E0,-1.353322506E0,-2.659359455E0
7.661351945E0,-5.529408932E0,-1.276708007E0,-2.697666883E0
7.663839705E0,-5.912481308E0,-1.233612418E0,-2.774281263E0
7.666327465E0,-6.247669220E0,-1.228824019E0,-2.889202833E0
7.668815226E0,-6.539762020E0,-1.243189216E0,-3.042431831E0
7.671302986E0,-6.812700748E0,-1.281496406E0,-3.200449228E0
7.673790747E0,-7.052121162E0,-1.343745708E0,-3.382408381E0
7.676278507E0,-7.258022308E0,-1.449090600E0,-3.593098164E0
7.678766267E0,-7.430405140E0,-1.592742682E0,-3.808576345E0
7.681254028E0,-7.540538311E0,-1.741183162E0,-4.019266129E0
7.683741788E0,-7.621941090E0,-1.908777356E0,-4.234744072E0
7.686229549E0,-7.655459881E0,-2.100313425E0,-4.450222492E0
7.688717309E0,-7.698555470E0,-2.301426411E0,-4.608239651E0
7.691205070E0,-7.717709064E0,-2.492962599E0,-4.737526417E0
7.693692830E0,-7.756016254E0,-2.684498549E0,-4.871602058E0
7.696180590E0,-7.765593052E0,-2.837727547E0,-5.015254021E0
7.698668351E0,-7.808688641E0,-3.029263735E0,-5.163694382E0
7.701156111E0,-7.823053837E0,-3.201646328E0,-5.288193226E0
7.703643820E0,-7.842207432E0,-3.378817081E0,-5.345654011E0
7.706131528E0,-7.842207432E0,-3.484162092E0,-5.364807606E0
7.708619236E0,-7.846996307E0,-3.532046080E0,-5.379172802E0
7.711106945E0,-7.846996307E0,-3.555988073E0,-5.374384403E0
7.713594653E0,-7.875726700E0,-3.522469282E0,-5.403114796E0
7.716082361E0,-7.990648270E0,-3.460220098E0,-5.460575581E0
7.718570070E0,-8.134300232E0,-3.383605480E0,-5.498882771E0
7.721057778E0,-8.282740593E0,-3.311779499E0,-5.570708752E0
7.723545486E0,-8.440757751E0,-3.244741917E0,-5.609015942E0
7.726033195E0,-8.574832916E0,-3.177704096E0,-5.666476727E0
7.728520903E0,-8.708909035E0,-3.115454912E0,-5.719149113E0
7.731008611E0,-8.866926193E0,-3.043628931E0,-5.762245178E0
7.733496320E0,-9.010578156E0,-2.943072557E0,-5.767033577E0
7.735984028E0,-9.159018517E0,-2.852092743E0,-5.738302708E0
7.738471736E0,-9.278728485E0,-2.775478363E0,-5.676053524E0
7.740959445E0,-9.336189270E0,-2.732382774E0,-5.604227543E0
7.743447153E0,-9.379284859E0,-2.727594376E0,-5.546766758E0
7.745934861E0,-9.422380447E0,-2.708440781E0,-5.460575581E0
7.748422570E0,-9.412803650E0,-2.708440781E0,-5.374384403E0
7.750910278E0,-9.412803650E0,-2.698863983E0,-5.259462357E0
7.753397986E0,-9.374496460E0,-2.679710150E0,-5.111021996E0
7.755885695E0,-9.340977669E0,-2.679710150E0,-4.943428040E0
7.758373403E0,-9.288305283E0,-2.698863983E0,-4.790199280E0
7.760861111E0,-9.245209694E0,-2.737171173E0,-4.646546841E0
7.763348820E0,-9.182960510E0,-2.770689964E0,-4.483741283E0
7.765836528E0,-9.101557732E0,-2.770689964E0,-4.311358929E0
7.768324236E0,-9.005789757E0,-2.741959572E0,-4.153341293E0
7.770811945E0,-8.886079788E0,-2.689286947E0,-3.990535736E0
7.773299653E0,-8.771158218E0,-2.631826162E0,-3.837306738E0
7.775787361E0,-8.632294655E0,-2.555211782E0,-3.669712543E0
7.778275070E0,-8.541314125E0,-2.464232206E0,-3.449446201E0
7.780762778E0,-8.474276543E0,-2.363675594E0,-3.238756418E0
7.783250486E0,-8.421604156E0,-2.258330822E0,-3.004124641E0
7.785738195E0,-8.383296967E0,-2.186504602E0,-2.779069662E0
7.788225903E0,-8.311470985E0,-2.119467020E0,-2.554014683E0
7.790713611E0,-8.220491409E0,-2.095525026E0,-2.352901697E0
7.793201320E0,-8.100781441E0,-2.038064241E0,-2.185307503E0
7.795689028E0,-7.966706276E0,-1.985391736E0,-2.060809135E0
7.798176736E0,-7.789535046E0,-1.908777356E0,-1.945887446E0
7.800664445E0,-7.617152691E0,-1.836951256E0,-1.835754156E0
7.803152153E0,-7.454347134E0,-1.755548358E0,-1.749562860E0
7.805639861E0,-7.329848289E0,-1.688510776E0,-1.672948480E0
7.808127570E0,-7.253233910E0,-1.626261473E0,-1.629852772E0
7.810615278E0,-7.200561523E0,-1.568800688E0,-1.596333981E0
7.813103038E0,-7.181407928E0,-1.530493379E0,-1.548449993E0
7.815590799E0,-7.176619530E0,-1.496974587E0,-1.486200690E0
7.818078559E0,-7.224503517E0,-1.453878999E0,-1.447893500E0
7.820566320E0,-7.286752701E0,-1.434725404E0,-1.414374709E0
7.823054080E0,-7.334636688E0,-1.405994892E0,-1.385644197E0
7.825541840E0,-7.387309551E0,-1.329380512E0,-1.332971811E0
7.828029601E0,-7.444770336E0,-1.243189216E0,-1.261145711E0
7.830517361E0,-7.497442722E0,-1.142632723E0,-1.194108129E0
7.833005122E0,-7.588422298E0,-1.013345838E0,-1.160589218E0
7.835492882E0,-7.703343868E0,-8.888474107E-1,-1.098340034E0
7.837980642E0,-7.827842236E0,-7.451952696E-1,-1.021725535E0
7.840468403E0,-7.933187485E0,-6.111199856E-1,-9.498994946E-1
7.842956163E0,-8.048109055E0,-4.818331003E-1,-9.020155072E-1
7.845443924E0,-8.143877029E0,-3.669114113E-1,-8.445546627E-1
7.847931684E0,-8.230068207E0,-2.615665495E-1,-7.918822169E-1
7.850419445E0,-8.301894188E0,-1.322796494E-1,-7.152677774E-1
7.852907205E0,-8.325836182E0,-1.256955881E-2,-5.907692909E-1
7.855394965E0,-8.330624580E0,7.362170517E-2,-4.566939771E-1
7.857882726E0,-8.292317390E0,1.119289324E-1,-3.465606868E-1
7.860370486E0,-8.220491409E0,1.023521200E-1,-2.843114436E-1
7.862858247E0,-8.124723434E0,6.404489279E-2,-2.220622003E-1
7.865346007E0,-7.995436668E0,-1.735796221E-2,-1.550245583E-1
7.867833767E0,-7.813477039E0,-7.003039867E-2,-8.798690885E-2
7.870321528E0,-7.631517887E0,-1.370680481E-1,-5.925649032E-2
7.872809288E0,-7.459135532E0,-2.088941038E-1,-4.967968538E-2
7.875297049E0,-7.310694695E0,-3.190273643E-1,-3.052607179E-2
7.877784809E0,-7.195773125E0,-4.531026781E-1,-1.795651275E-3
7.880272570E0,-7.104793549E0,-5.776011348E-1,4.608838260E-2
7.882760330E0,-7.052121162E0,-7.116764784E-1,8.918401599E-2
7.885248090E0,-6.999448776E0,-8.265981078E-1,9.876082093E-2
7.887735851E0,-6.961141586E0,-9.080010056E-1,7.481880486E-2
7.890223611E0,-6.922834396E0,-9.798270464E-1,5.566519126E-2
7.892711372E0,-6.918045998E0,-1.046864748E0,-6.584054790E-3
7.895199132E0,-6.913257599E0,-1.080383539E0,-7.841010392E-2
7.897686892E0,-6.927622795E0,-1.085171938E0,-1.646013707E-1
7.900174653E0,-6.970718384E0,-1.094748735E0,-2.555810213E-1
7.902662413E0,-7.037755966E0,-1.109113932E0,-3.369838893E-1
7.905150174E0,-7.104793549E0,-1.147421122E0,-4.423287511E-1
7.907637934E0,-7.224503517E0,-1.195305228E0,-5.524620414E-1
7.910125695E0,-7.339425087E0,-1.233612418E0,-6.721721292E-1
7.912613455E0,-7.439981937E0,-1.276708007E0,-8.397662640E-1
7.915101215E0,-7.492654324E0,-1.315015316E0,-1.064821243E0
7.917588976E0,-7.516596317E0,-1.377264500E0,-1.270722508E0
7.920076736E0,-7.497442722E0,-1.453878999E0,-1.457470298E0
7.922564497E0,-7.483077526E0,-1.501762986E0,-1.610699177E0
7.925052257E0,-7.435193539E0,-1.583165884E0,-1.739986062E0
7.927540017E0,-7.382521152E0,-1.616684675E0,-1.874061346E0
7.930027778E0,-7.372944355E0,-1.621473074E0,-1.960252643E0
7.932515538E0,-7.396886349E0,-1.578377485E0,-2.032078743E0
7.935003299E0,-7.468712330E0,-1.525704980E0,-2.094327927E0
7.937491059E0,-7.564480305E0,-1.501762986E0,-2.108693123E0
7.939978820E0,-7.665036678E0,-1.449090600E0,-2.108693123E0
7.942466580E0,-7.770381451E0,-1.386841297E0,-2.075174332E0
7.944954288E0,-7.856573105E0,-1.348534107E0,-2.041655540E0
7.947441997E0,-7.923610687E0,-1.315015316E0,-2.003348351E0
7.949929705E0,-7.957129478E0,-1.262342811E0,-1.969829440E0
7.952417413E0,-7.952341080E0,-1.224035621E0,-1.965041041E0
7.954905122E0,-7.937975883E0,-1.152209520E0,-1.955464244E0
7.957392830E0,-7.947552681E0,-1.061229944E0,-1.945887446E0
7.959880538E0,-7.981071472E0,-9.750386477E-1,-1.921945453E0
7.962368247E0,-8.038532257E0,-9.080010056E-1,-1.921945453E0
7.964855955E0,-8.119935036E0,-8.505401611E-1,-1.912368655E0
7.967343663E0,-8.263586998E0,-7.882909179E-1,-1.869272947E0
7.969831372E0,-8.431180954E0,-7.260416746E-1,-1.826177359E0
7.972319080E0,-8.665813446E0,-6.637924314E-1,-1.749562860E0
7.974806788E0,-8.967482567E0,-6.446388364E-1,-1.639429569E0
7.977294497E0,-9.269151688E0,-6.637924314E-1,-1.558026791E0
7.979782205E0,-9.513360023E0,-6.877344251E-1,-1.514931083E0
7.982269913E0,-9.695320129E0,-6.973112226E-1,-1.529296279E0
7.984757622E0,-9.786299706E0,-7.404068708E-1,-1.625064373E0
7.987245330E0,-9.882067680E0,-7.978677154E-1,-1.763928056E0
7.989733038E0,-1.002093124E1,-9.032126069E-1,-1.883638144E0
7.992220747E0,-1.015500641E1,-1.061229944E0,-1.936310649E0
7.994708455E0,-1.029865837E1,-1.228824019E0,-1.917157054E0
7.997196163E0,-1.042315674E1,-1.401206493E0,-1.893214941E0
7.999683872E0,-1.049977112E1,-1.578377485E0,-1.878849745E0
8.002171580E0,-1.054286766E1,-1.736394763E0,-1.854907751E0
8.004659288E0,-1.055244446E1,-1.889623642E0,-1.850119352E0
8.007146997E0,-1.055244446E1,-2.004545450E0,-1.869272947E0
8.009634705E0,-1.050934792E1,-2.066794634E0,-1.888426542E0
8.012122413E0,-1.043273354E1,-2.105101824E0,-1.945887446E0
8.014610122E0,-1.032260036E1,-2.133832216E0,-1.984194636E0
8.017097830E0,-1.022204399E1,-2.162562609E0,-2.041655540E0
8.019585538E0,-1.012627602E1,-2.172139406E0,-2.070385933E0
8.022073247E0,-1.002571964E1,-2.157774210E0,-2.070385933E0
8.024560955E0,-9.925163269E0,-2.124255419E0,-2.084751129E0
8.027048663E0,-9.815030098E0,-2.081159830E0,-2.103904724E0
8.029536372E0,-9.685743332E0,-1.994968534E0,-2.103904724E0
8.032024080E0,-9.594763756E0,-1.913565755E0,-2.113481522E0
8.034511788E0,-9.513360023E0,-1.813009262E0,-2.142211914E0
8.036999497E0,-9.455899239E0,-1.683722377E0,-2.161365509E0
8.039487205E0,-9.393650055E0,-1.564012289E0,-2.175730705E0
8.041974913E0,-9.336189270E0,-1.449090600E0,-2.190095901E0
8.044462622E0,-9.302670479E0,-1.358110905E0,-2.194884300E0
8.046950330E0,-9.288305283E0,-1.286284804E0,-2.170942307E0
8.049438038E0,-9.350554466E0,-1.291073322E0,-2.108693123E0
8.051925747E0,-9.451110840E0,-1.377264500E0,-2.032078743E0
8.054413455E0,-9.546878815E0,-1.506551385E0,-1.941099048E0
8.056901163E0,-9.652224541E0,-1.611896276E0,-1.898003340E0
8.059388924E0,-9.728838921E0,-1.674145579E0,-1.878849745E0
8.061876684E0,-9.815030098E0,-1.702875972E0,-1.888426542E0
8.064364445E0,-9.925163269E0,-1.683722377E0,-1.888426542E0
8.066852205E0,-1.003050804E1,-1.568800688E0,-1.917157054E0
8.069339965E0,-1.015979481E1,-1.425148606E0,-1.974617839E0
8.071827726E0,-1.028429317E1,-1.310226917E0,-2.051232338E0
8.074315486E0,-1.039442635E1,-1.204882026E0,-2.108693123E0
8.076803247E0,-1.048540592E1,-1.128267527E0,-2.175730705E0
8.079291007E0,-1.058117485E1,-1.094748735E0,-2.300229311E0
8.081778767E0,-1.071046162E1,-1.051653147E0,-2.391208887E0
8.084266528E0,-1.086847878E1,-9.989806414E-1,-2.453458309E0
8.086754288E0,-1.102649593E1,-9.941922426E-1,-2.525284290E0
8.089242049E0,-1.114141750E1,-1.037287831E0,-2.587533474E0
8.091729809E0,-1.124197388E1,-1.085171938E0,-2.654571056E0
8.094217570E0,-1.129943466E1,-1.147421122E0,-2.721608877E0
8.096705330E0,-1.131379986E1,-1.209670424E0,-2.735974073E0
8.099193090E0,-1.127070427E1,-1.247977614E0,-2.759916067E0
8.101680851E0,-1.116535950E1,-1.281496406E0,-2.750339270E0
8.104168611E0,-1.105043793E1,-1.310226917E0,-2.721608877E0
8.106656372E0,-1.089242077E1,-1.353322506E0,-2.659359455E0
8.109144132E0,-1.077271080E1,-1.425148606E0,-2.554014683E0
8.111631892E0,-1.070088482E1,-1.520916581E0,-2.424727678E0
8.114119653E0,-1.064821243E1,-1.640626669E0,-2.266710520E0
8.116607413E0,-1.060511684E1,-1.755548358E0,-2.079962730E0
8.119095174E0,-1.056202126E1,-1.875258446E0,-1.902791858E0
8.121582934E0,-1.050455952E1,-1.932719350E0,-1.735197663E0
8.124070695E0,-1.047582912E1,-1.966238141E0,-1.610699177E0
8.126558455E0,-1.044709873E1,-1.971026540E0,-1.471835494E0
8.129046215E0,-1.041836834E1,-1.975814939E0,-1.323395014E0
8.131533976E0,-1.039442635E1,-1.975814939E0,-1.160589218E0
8.134021736E0,-1.035611916E1,-1.951872945E0,-9.929951429E-1
8.136509497E0,-1.028429317E1,-1.918354154E0,-8.828618526E-1
8.138997257E0,-1.020289040E1,-1.894412041E0,-8.014590144E-1
8.141485017E0,-1.010712242E1,-1.817797661E0,-7.344213724E-1
8.143972778E0,-9.987412453E0,-1.760336757E0,-6.721721292E-1
8.146460538E0,-9.886856079E0,-1.707664371E0,-6.099228859E-1
8.148948299E0,-9.795876503E0,-1.635838270E0,-5.428852439E-1
8.151436059E0,-9.700108528E0,-1.578377485E0,-4.758476019E-1
8.153923820E0,-9.580398560E0,-1.511339784E0,-4.135983288E-1
8.156411580E0,-9.489418030E0,-1.439513803E0,-4.040215313E-1
8.158899340E0,-9.417592049E0,-1.348534107E0,-3.800795078E-1
8.161387101E0,-9.350554466E0,-1.257554412E0,-3.848679364E-1
8.163874861E0,-9.317035675E0,-1.137844324E0,-4.231751561E-1
8.166362622E0,-9.317035675E0,-9.989806414E-1,-5.237316489E-1
8.168850382E0,-9.278728485E0,-8.792705536E-1,-5.859808922E-1
8.171338142E0,-9.249998093E0,-7.451952696E-1,-6.625953317E-1
8.173825903E0,-9.269151688E0,-6.637924314E-1,-7.583633661E-1
8.176313663E0,-9.355342865E0,-6.973112226E-1,-8.972271085E-1
8.178801424E0,-9.518148422E0,-7.978677154E-1,-1.031302333E0
8.181289184E0,-9.661801338E0,-9.127894044E-1,-1.174954534E0
8.183776945E0,-9.747992516E0,-1.003769040E0,-1.356913805E0
8.186264705E0,-9.747992516E0,-1.075595140E0,-1.534084797E0
8.188752465E0,-9.709685326E0,-1.161786318E0,-1.735197663E0
8.191240174E0,-9.647436142E0,-1.257554412E0,-1.926733851E0
8.193727882E0,-9.618705750E0,-1.329380512E0,-2.123058319E0
8.196215590E0,-9.594763756E0,-1.429937005E0,-2.300229311E0
8.198703299E0,-9.566033363E0,-1.520916581E0,-2.463035107E0
8.201191007E0,-9.546878815E0,-1.611896276E0,-2.577956676E0
8.203678715E0,-9.580398560E0,-1.664568782E0,-2.668936253E0
8.206166424E0,-9.613917351E0,-1.698087573E0,-2.769492865E0
8.208654132E0,-9.652224541E0,-1.726817966E0,-2.860472441E0
8.211141840E0,-9.685743332E0,-1.712452769E0,-2.908356428E0
8.213629549E0,-9.733627319E0,-1.678933978E0,-2.941875219E0
8.216117257E0,-9.786299706E0,-1.616684675E0,-2.956240654E0
8.218604965E0,-9.838972092E0,-1.506551385E0,-2.932298422E0
8.221092674E0,-9.886856079E0,-1.391629696E0,-2.874837637E0
8.223580382E0,-9.934740067E0,-1.243189216E0,-2.822165251E0
8.226068090E0,-9.977835655E0,-1.118690729E0,-2.721608877E0
8.228555799E0,-1.000177765E1,-9.941922426E-1,-2.568379879E0
8.231043507E0,-9.987412453E0,-8.792705536E-1,-2.415150881E0
8.233531215E0,-9.925163269E0,-7.882909179E-1,-2.261922121E0
8.236018924E0,-9.838972092E0,-7.451952696E-1,-2.094327927E0
8.238506632E0,-9.743204117E0,-7.308300734E-1,-1.984194636E0
8.240994340E0,-9.666589737E0,-7.116764784E-1,-1.840542555E0
8.243482049E0,-9.623494148E0,-6.637924314E-1,-1.701678872E0
8.245969757E0,-9.580398560E0,-5.967547894E-1,-1.572391987E0
8.248457465E0,-9.537302017E0,-5.009866953E-1,-1.400009394E0
8.250945174E0,-9.479841232E0,-4.195838571E-1,-1.227626920E0
8.253432882E0,-9.441534042E0,-3.573346138E-1,-1.069609642E0
8.255920590E0,-9.379284859E0,-3.621230125E-1,-9.163807034E-1
8.258408299E0,-9.331400871E0,-3.956418335E-1,-7.439981699E-1
8.260896007E0,-9.283516884E0,-4.770447016E-1,-6.194996834E-1
8.263383715E0,-9.230844498E0,-6.063315868E-1,-5.045779943E-1
8.265871424E0,-9.168595314E0,-7.260416746E-1,-4.423287511E-1
8.268359132E0,-9.096769333E0,-8.409633636E-1,-3.992331326E-1
8.270846840E0,-9.034520149E0,-9.415197968E-1,-3.752911091E-1
8.273334549E0,-9.015366554E0,-9.941922426E-1,-3.705027103E-1
8.275822257E0,-9.048885345E0,-1.042076349E0,-4.327519536E-1
8.278309965E0,-9.058462143E0,-1.042076349E0,-5.428852439E-1
8.280797674E0,-9.087192535E0,-1.037287831E0,-6.961141229E-1
8.283285382E0,-9.125499725E0,-1.027711034E0,-8.924387097E-1
8.285773090E0,-9.187748909E0,-1.022922635E0,-1.112705231E0
8.288260799E0,-9.245209694E0,-1.022922635E0,-1.328183413E0
8.290748507E0,-9.312247276E0,-1.003769040E0,-1.543661594E0
8.293236215E0,-9.379284859E0,-9.654618502E-1,-1.778293371E0
8.295723924E0,-9.431957245E0,-9.463081956E-1,-1.960252643E0
8.298211632E0,-9.508571625E0,-9.175778031E-1,-2.185307503E0
8.300699340E0,-9.532513618E0,-8.888474107E-1,-2.376843691E0
8.303187049E0,-9.537302017E0,-8.361749649E-1,-2.549226284E0
8.305674757E0,-9.575610161E0,-7.739257216E-1,-2.731185675E0
8.308162517E0,-9.542090416E0,-7.260416746E-1,-2.903568029E0
8.310650278E0,-9.498994827E0,-7.068880796E-1,-3.037643433E0
8.313138038E0,-9.475052834E0,-6.733692288E-1,-3.157353401E0
8.315625799E0,-9.427168846E0,-6.829460263E-1,-3.253121614E0
8.318113559E0,-9.374496460E0,-7.068880796E-1,-3.305794001E0
8.320601320E0,-9.326612473E0,-7.164648771E-1,-3.310582399E0
8.323089080E0,-9.297882080E0,-7.116764784E-1,-3.205237627E0
8.325576840E0,-9.293093681E0,-6.973112226E-1,-3.023278236E0
8.328064601E0,-9.273940086E0,-6.590040326E-1,-2.812588453E0
8.330552361E0,-9.259574890E0,-6.398503780E-1,-2.597110271E0
8.333040122E0,-9.249998093E0,-6.733692288E-1,-2.400785685E0
8.335527882E0,-9.278728485E0,-7.451952696E-1,-2.228403330E0
8.338015642E0,-9.331400871E0,-8.218097091E-1,-2.032078743E0
8.340503403E0,-9.408015251E0,-9.032126069E-1,-1.869272947E0
