"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.436051834E0,7.677007675E0,-1.903988957E0,5.715558052E0
8.438539543E0,7.686584473E0,-1.899200439E0,5.705981255E0
8.441027251E0,7.696161270E0,-1.899200439E0,5.696404457E0
8.443514959E0,7.691372871E0,-1.894412041E0,5.696404457E0
8.446002668E0,7.696161270E0,-1.899200439E0,5.686827660E0
8.448490376E0,7.691372871E0,-1.903988957E0,5.648520470E0
8.450978084E0,7.686584473E0,-1.908777356E0,5.634155273E0
8.453465793E0,7.686584473E0,-1.918354154E0,5.643732071E0
8.455953501E0,7.686584473E0,-1.923142552E0,5.624578476E0
8.458441209E0,7.691372871E0,-1.918354154E0,5.600636482E0
8.460928918E0,7.691372871E0,-1.913565755E0,5.591059685E0
8.463416626E0,7.681796074E0,-1.942296147E0,5.591059685E0
8.465904334E0,7.691372871E0,-1.932719350E0,5.586271286E0
8.468392043E0,7.696161270E0,-1.937507749E0,5.591059685E0
8.470879751E0,7.700949669E0,-1.937507749E0,5.586271286E0
8.473367459E0,7.720103264E0,-1.937507749E0,5.581482887E0
8.475855168E0,7.734468460E0,-1.956661344E0,5.586271286E0
8.478342876E0,7.734468460E0,-1.961449742E0,5.581482887E0
8.480830584E0,7.729680061E0,-1.961449742E0,5.567117691E0
8.483318293E0,7.710526466E0,-1.966238141E0,5.586271286E0
8.485806001E0,7.715314865E0,-1.971026540E0,5.595848083E0
8.488293709E0,7.710526466E0,-1.980603337E0,5.586271286E0
8.490781418E0,7.710526466E0,-1.966238141E0,5.591059685E0
8.493269126E0,7.691372871E0,-1.990180135E0,5.624578476E0
8.495756834E0,7.686584473E0,-1.975814939E0,5.638943672E0
8.498244543E0,7.681796074E0,-1.961449742E0,5.643732071E0
8.500732251E0,7.677007675E0,-1.966238141E0,5.662885666E0
8.503219959E0,7.657854080E0,-1.966238141E0,5.667674065E0
8.505707668E0,7.662642479E0,-1.961449742E0,5.672462463E0
8.508195376E0,7.681796074E0,-1.971026540E0,5.682039261E0
8.510683084E0,7.672219276E0,-1.966238141E0,5.701192856E0
8.513170793E0,7.657854080E0,-1.975814939E0,5.720346451E0
8.515658501E0,7.643488884E0,-1.980603337E0,5.734711647E0
8.518146209E0,7.643488884E0,-1.966238141E0,5.739500046E0
8.520633918E0,7.653065681E0,-1.990180135E0,5.753865242E0
8.523121626E0,7.672219276E0,-2.009333849E0,5.734711647E0
8.525609334E0,7.691372871E0,-2.014122248E0,5.773018837E0
8.528097043E0,7.700949669E0,-2.028487444E0,5.787384033E0
8.530584751E0,7.700949669E0,-2.033275843E0,5.792172432E0
8.533072459E0,7.710526466E0,-2.028487444E0,5.806537628E0
8.535560168E0,7.710526466E0,-2.038064241E0,5.811326027E0
8.538047876E0,7.710526466E0,-2.052429438E0,5.796960831E0
8.540535584E0,7.710526466E0,-2.062006235E0,5.792172432E0
8.543023293E0,7.700949669E0,-2.052429438E0,5.787384033E0
8.545511001E0,7.696161270E0,-2.057217836E0,5.787384033E0
8.547998709E0,7.696161270E0,-2.047641039E0,5.763442039E0
8.550486418E0,7.696161270E0,-2.047641039E0,5.749076843E0
8.552974126E0,7.691372871E0,-2.033275843E0,5.739500046E0
8.555461834E0,7.667430878E0,-2.009333849E0,5.725134850E0
8.557949543E0,7.672219276E0,-2.009333849E0,5.701192856E0
8.560437251E0,7.657854080E0,-1.994968534E0,5.705981255E0
8.562924959E0,7.657854080E0,-1.994968534E0,5.705981255E0
8.565412668E0,7.643488884E0,-1.994968534E0,5.691616058E0
8.567900376E0,7.653065681E0,-1.990180135E0,5.667674065E0
8.570388084E0,7.667430878E0,-1.994968534E0,5.662885666E0
8.572875793E0,7.681796074E0,-2.004545450E0,5.643732071E0
8.575363501E0,7.672219276E0,-2.018910646E0,5.624578476E0
8.577851209E0,7.677007675E0,-2.028487444E0,5.600636482E0
8.580338918E0,7.667430878E0,-2.033275843E0,5.586271286E0
8.582826626E0,7.677007675E0,-2.033275843E0,5.557540894E0
8.585314334E0,7.677007675E0,-2.033275843E0,5.538387299E0
8.587802043E0,7.681796074E0,-2.042852640E0,5.557540894E0
8.590289751E0,7.691372871E0,-2.057217836E0,5.538387299E0
8.592777459E0,7.691372871E0,-2.052429438E0,5.528810501E0
8.595265168E0,7.691372871E0,-2.062006235E0,5.538387299E0
8.597752876E0,7.700949669E0,-2.066794634E0,5.524022102E0
8.600240584E0,7.700949669E0,-2.047641039E0,5.519233704E0
8.602728293E0,7.686584473E0,-2.042852640E0,5.528810501E0
8.605216001E0,7.662642479E0,-2.047641039E0,5.543175697E0
8.607703709E0,7.667430878E0,-2.038064241E0,5.547964096E0
8.610191418E0,7.681796074E0,-2.038064241E0,5.547964096E0
8.612679126E0,7.672219276E0,-2.023699045E0,5.552752495E0
8.615166834E0,7.691372871E0,-2.023699045E0,5.581482887E0
8.617654543E0,7.705738068E0,-2.023699045E0,5.586271286E0
8.620142251E0,7.700949669E0,-2.018910646E0,5.600636482E0
8.622629959E0,7.710526466E0,-2.033275843E0,5.610213280E0
8.625117668E0,7.710526466E0,-2.033275843E0,5.615001678E0
8.627605376E0,7.720103264E0,-2.033275843E0,5.643732071E0
8.630093605E0,7.715314865E0,-2.033275843E0,5.658097267E0
8.632581001E0,7.715314865E0,-2.038064241E0,5.662885666E0
8.635068397E0,7.724891663E0,-2.038064241E0,5.667674065E0
8.637555793E0,7.715314865E0,-2.028487444E0,5.696404457E0
8.640043189E0,7.710526466E0,-2.028487444E0,5.691616058E0
8.642530584E0,7.734468460E0,-2.042852640E0,5.686827660E0
8.645018032E0,7.715314865E0,-2.038064241E0,5.696404457E0
8.647505532E0,7.720103264E0,-2.018910646E0,5.705981255E0
8.649993084E0,7.710526466E0,-2.028487444E0,5.720346451E0
8.652480689E0,7.715314865E0,-2.028487444E0,5.734711647E0
8.654968345E0,7.715314865E0,-2.018910646E0,5.729923248E0
8.657456053E0,7.710526466E0,-2.028487444E0,5.725134850E0
8.659943814E0,7.724891663E0,-2.033275843E0,5.710769653E0
8.662431626E0,7.720103264E0,-2.038064241E0,5.705981255E0
8.664919491E0,7.705738068E0,-2.038064241E0,5.705981255E0
8.667407407E0,7.715314865E0,-2.018910646E0,5.715558052E0
8.669895324E0,7.705738068E0,-2.028487444E0,5.691616058E0
8.672383241E0,7.696161270E0,-2.028487444E0,5.672462463E0
8.674871157E0,7.696161270E0,-2.028487444E0,5.653308868E0
8.677359074E0,7.710526466E0,-2.028487444E0,5.662885666E0
8.679846991E0,7.720103264E0,-2.038064241E0,5.653308868E0
8.682334907E0,7.720103264E0,-2.042852640E0,5.629366875E0
8.684822668E0,7.720103264E0,-2.047641039E0,5.600636482E0
8.687310376E0,7.720103264E0,-2.028487444E0,5.591059685E0
8.689798084E0,7.724891663E0,-2.042852640E0,5.591059685E0
8.692285793E0,7.729680061E0,-2.057217836E0,5.591059685E0
8.694773449E0,7.720103264E0,-2.042852640E0,5.571906090E0
8.697261105E0,7.720103264E0,-2.033275843E0,5.562329292E0
8.699748762E0,7.705738068E0,-2.033275843E0,5.543175697E0
8.702236418E0,7.705738068E0,-2.047641039E0,5.543175697E0
8.704724074E0,7.691372871E0,-2.042852640E0,5.524022102E0
8.707211730E0,7.686584473E0,-2.038064241E0,5.509656429E0
8.709699387E0,7.686584473E0,-2.023699045E0,5.504868031E0
8.712187043E0,7.686584473E0,-2.014122248E0,5.500079632E0
8.714674699E0,7.696161270E0,-2.009333849E0,5.509656429E0
8.717162355E0,7.686584473E0,-2.023699045E0,5.509656429E0
8.719650012E0,7.677007675E0,-2.033275843E0,5.514444828E0
8.722137668E0,7.686584473E0,-2.038064241E0,5.524022102E0
8.724625324E0,7.691372871E0,-2.042852640E0,5.533598900E0
8.727112980E0,7.677007675E0,-2.028487444E0,5.538387299E0
8.729600637E0,7.696161270E0,-2.042852640E0,5.567117691E0
8.732088293E0,7.677007675E0,-2.038064241E0,5.562329292E0
8.734575949E0,7.691372871E0,-2.042852640E0,5.576694489E0
8.737063605E0,7.705738068E0,-2.042852640E0,5.581482887E0
8.739551262E0,7.700949669E0,-2.033275843E0,5.605424881E0
8.742038918E0,7.696161270E0,-2.042852640E0,5.638943672E0
8.744526574E0,7.705738068E0,-2.047641039E0,5.634155273E0
8.747014230E0,7.700949669E0,-2.047641039E0,5.643732071E0
8.749501887E0,7.686584473E0,-2.066794634E0,5.667674065E0
8.751989543E0,7.686584473E0,-2.066794634E0,5.677250862E0
8.754477199E0,7.686584473E0,-2.062006235E0,5.672462463E0
8.756964855E0,7.696161270E0,-2.066794634E0,5.653308868E0
8.759452512E0,7.700949669E0,-2.062006235E0,5.677250862E0
8.761940168E0,7.696161270E0,-2.071583033E0,5.682039261E0
8.764427980E0,7.705738068E0,-2.085948229E0,5.686827660E0
8.766915793E0,7.700949669E0,-2.066794634E0,5.705981255E0
8.769403605E0,7.700949669E0,-2.071583033E0,5.686827660E0
8.771891418E0,7.705738068E0,-2.066794634E0,5.710769653E0
8.774379230E0,7.696161270E0,-2.076371431E0,5.734711647E0
8.776867043E0,7.696161270E0,-2.057217836E0,5.720346451E0
8.779354855E0,7.710526466E0,-2.047641039E0,5.701192856E0
8.781842668E0,7.710526466E0,-2.047641039E0,5.701192856E0
8.784330480E0,7.710526466E0,-2.047641039E0,5.710769653E0
8.786818241E0,7.724891663E0,-2.057217836E0,5.696404457E0
8.789305949E0,7.715314865E0,-2.052429438E0,5.705981255E0
8.791793657E0,7.710526466E0,-2.038064241E0,5.701192856E0
8.794281366E0,7.710526466E0,-2.042852640E0,5.701192856E0
8.796769022E0,7.710526466E0,-2.028487444E0,5.677250862E0
8.799256678E0,7.715314865E0,-2.033275843E0,5.667674065E0
8.801744334E0,7.710526466E0,-2.023699045E0,5.658097267E0
8.804231991E0,7.724891663E0,-2.009333849E0,5.653308868E0
8.806719647E0,7.715314865E0,-2.023699045E0,5.653308868E0
8.809207303E0,7.700949669E0,-2.018910646E0,5.643732071E0
8.811694959E0,7.710526466E0,-2.018910646E0,5.648520470E0
8.814182616E0,7.691372871E0,-2.014122248E0,5.648520470E0
8.816670272E0,7.686584473E0,-2.009333849E0,5.643732071E0
8.819157928E0,7.705738068E0,-2.004545450E0,5.658097267E0
8.821645584E0,7.715314865E0,-2.014122248E0,5.662885666E0
8.824133241E0,7.734468460E0,-1.994968534E0,5.667674065E0
8.826620897E0,7.734468460E0,-1.985391736E0,5.662885666E0
8.829108553E0,7.734468460E0,-1.990180135E0,5.677250862E0
8.831596209E0,7.729680061E0,-2.009333849E0,5.686827660E0
8.834083866E0,7.739256859E0,-2.004545450E0,5.662885666E0
8.836571522E0,7.734468460E0,-2.014122248E0,5.667674065E0
8.839059178E0,7.729680061E0,-2.014122248E0,5.672462463E0
8.841546834E0,7.739256859E0,-2.009333849E0,5.672462463E0
8.844034491E0,7.753622055E0,-1.999756932E0,5.667674065E0
8.846522147E0,7.744045258E0,-1.994968534E0,5.682039261E0
8.849009803E0,7.729680061E0,-2.009333849E0,5.658097267E0
8.851497459E0,7.739256859E0,-2.004545450E0,5.648520470E0
8.853985116E0,7.748833656E0,-1.990180135E0,5.643732071E0
8.856472772E0,7.729680061E0,-1.999756932E0,5.648520470E0
8.858960428E0,7.720103264E0,-1.994968534E0,5.629366875E0
8.861448084E0,7.720103264E0,-2.004545450E0,5.629366875E0
8.863935741E0,7.710526466E0,-1.999756932E0,5.634155273E0
8.866423397E0,7.691372871E0,-1.999756932E0,5.619790077E0
8.868911053E0,7.686584473E0,-1.994968534E0,5.600636482E0
8.871398709E0,7.686584473E0,-1.990180135E0,5.595848083E0
8.873886366E0,7.686584473E0,-2.009333849E0,5.610213280E0
8.876374074E0,7.686584473E0,-2.004545450E0,5.610213280E0
8.878861782E0,7.696161270E0,-2.004545450E0,5.605424881E0
8.881349491E0,7.681796074E0,-1.999756932E0,5.605424881E0
8.883837199E0,7.686584473E0,-1.994968534E0,5.605424881E0
8.886324907E0,7.696161270E0,-1.999756932E0,5.610213280E0
8.888812616E0,7.710526466E0,-1.994968534E0,5.619790077E0
8.891300324E0,7.710526466E0,-1.999756932E0,5.610213280E0
8.893788032E0,7.715314865E0,-1.999756932E0,5.615001678E0
8.896275741E0,7.705738068E0,-2.009333849E0,5.629366875E0
8.898763449E0,7.720103264E0,-2.014122248E0,5.638943672E0
8.901251157E0,7.715314865E0,-2.009333849E0,5.638943672E0
8.903739230E0,7.720103264E0,-2.009333849E0,5.638943672E0
8.906227251E0,7.700949669E0,-2.023699045E0,5.653308868E0
8.908715272E0,7.720103264E0,-2.009333849E0,5.643732071E0
8.911203032E0,7.729680061E0,-2.009333849E0,5.648520470E0
8.913690741E0,7.734468460E0,-2.009333849E0,5.667674065E0
8.916178449E0,7.744045258E0,-2.009333849E0,5.672462463E0
8.918666105E0,7.753622055E0,-2.004545450E0,5.677250862E0
8.921153762E0,7.748833656E0,-2.009333849E0,5.686827660E0
8.923641418E0,7.734468460E0,-2.014122248E0,5.667674065E0
8.926129074E0,7.729680061E0,-2.014122248E0,5.701192856E0
8.928616730E0,7.700949669E0,-2.004545450E0,5.705981255E0
8.931104387E0,7.710526466E0,-2.014122248E0,5.696404457E0
8.933592043E0,7.720103264E0,-2.018910646E0,5.701192856E0
8.936079699E0,7.710526466E0,-2.033275843E0,5.715558052E0
8.938567355E0,7.720103264E0,-2.038064241E0,5.710769653E0
8.941055012E0,7.724891663E0,-2.028487444E0,5.710769653E0
8.943542668E0,7.724891663E0,-2.023699045E0,5.710769653E0
8.946030324E0,7.705738068E0,-2.033275843E0,5.691616058E0
8.948517980E0,7.720103264E0,-2.023699045E0,5.691616058E0
8.951005637E0,7.710526466E0,-2.023699045E0,5.686827660E0
8.953493293E0,7.710526466E0,-2.018910646E0,5.672462463E0
8.955980949E0,7.700949669E0,-2.018910646E0,5.653308868E0
8.958468605E0,7.700949669E0,-2.028487444E0,5.672462463E0
8.960956262E0,7.691372871E0,-2.028487444E0,5.658097267E0
8.963443918E0,7.691372871E0,-2.038064241E0,5.638943672E0
8.965931574E0,7.691372871E0,-2.028487444E0,5.600636482E0
8.968419230E0,7.657854080E0,-2.018910646E0,5.619790077E0
8.970906887E0,7.653065681E0,-2.038064241E0,5.619790077E0
8.973394543E0,7.667430878E0,-2.023699045E0,5.600636482E0
8.975882199E0,7.672219276E0,-2.033275843E0,5.571906090E0
8.978369855E0,7.686584473E0,-2.009333849E0,5.576694489E0
8.980857512E0,7.700949669E0,-1.999756932E0,5.576694489E0
8.983345168E0,7.700949669E0,-2.009333849E0,5.576694489E0
8.985832824E0,7.715314865E0,-1.990180135E0,5.586271286E0
8.988320480E0,7.720103264E0,-1.990180135E0,5.586271286E0
8.990808137E0,7.724891663E0,-1.999756932E0,5.595848083E0
8.993295793E0,7.720103264E0,-1.994968534E0,5.591059685E0
8.995783449E0,7.720103264E0,-2.018910646E0,5.610213280E0
8.998271105E0,7.705738068E0,-2.023699045E0,5.629366875E0
9.000758814E0,7.700949669E0,-2.023699045E0,5.615001678E0
9.003246522E0,7.705738068E0,-2.033275843E0,5.643732071E0
9.005734230E0,7.696161270E0,-2.057217836E0,5.662885666E0
9.008221939E0,7.691372871E0,-2.062006235E0,5.672462463E0
9.010709647E0,7.705738068E0,-2.085948229E0,5.662885666E0
9.013197355E0,7.700949669E0,-2.076371431E0,5.677250862E0
9.015685064E0,7.691372871E0,-2.090736628E0,5.691616058E0
9.018172772E0,7.686584473E0,-2.109890223E0,5.682039261E0
9.020660480E0,7.686584473E0,-2.100313425E0,5.691616058E0
9.023148189E0,7.691372871E0,-2.119467020E0,5.691616058E0
9.025635897E0,7.696161270E0,-2.143409014E0,5.696404457E0
9.028123605E0,7.686584473E0,-2.129043818E0,5.705981255E0
9.030611314E0,7.686584473E0,-2.124255419E0,5.705981255E0
9.033099022E0,7.696161270E0,-2.124255419E0,5.715558052E0
9.035586730E0,7.686584473E0,-2.119467020E0,5.739500046E0
9.038074439E0,7.667430878E0,-2.129043818E0,5.749076843E0
9.040562147E0,7.667430878E0,-2.124255419E0,5.753865242E0
9.043049855E0,7.672219276E0,-2.109890223E0,5.753865242E0
9.045537564E0,7.672219276E0,-2.114678621E0,5.734711647E0
9.048025272E0,7.653065681E0,-2.109890223E0,5.734711647E0
9.050512980E0,7.662642479E0,-2.119467020E0,5.749076843E0
9.053000689E0,7.667430878E0,-2.114678621E0,5.734711647E0
9.055488397E0,7.667430878E0,-2.105101824E0,5.725134850E0
9.057976105E0,7.657854080E0,-2.100313425E0,5.744288445E0
9.060463814E0,7.662642479E0,-2.100313425E0,5.734711647E0
9.062951522E0,7.648277283E0,-2.100313425E0,5.720346451E0
9.065439230E0,7.653065681E0,-2.090736628E0,5.710769653E0
9.067926939E0,7.643488884E0,-2.085948229E0,5.715558052E0
9.070414647E0,7.638700485E0,-2.052429438E0,5.725134850E0
9.072902355E0,7.643488884E0,-2.042852640E0,5.701192856E0
9.075390064E0,7.662642479E0,-2.042852640E0,5.691616058E0
9.077877772E0,7.657854080E0,-2.004545450E0,5.696404457E0
9.080365480E0,7.643488884E0,-1.994968534E0,5.691616058E0
9.082853189E0,7.662642479E0,-1.994968534E0,5.677250862E0
9.085340897E0,7.667430878E0,-1.994968534E0,5.643732071E0
9.087828605E0,7.667430878E0,-1.980603337E0,5.634155273E0
9.090316314E0,7.686584473E0,-1.966238141E0,5.629366875E0
9.092804022E0,7.677007675E0,-1.975814939E0,5.610213280E0
9.095291730E0,7.672219276E0,-1.966238141E0,5.595848083E0
9.097779439E0,7.677007675E0,-1.966238141E0,5.586271286E0
9.100267147E0,7.686584473E0,-1.966238141E0,5.581482887E0
9.102754855E0,7.705738068E0,-1.971026540E0,5.571906090E0
9.105242564E0,7.705738068E0,-1.975814939E0,5.571906090E0
9.107730272E0,7.696161270E0,-1.971026540E0,5.567117691E0
9.110217980E0,7.715314865E0,-1.985391736E0,5.562329292E0
9.112705689E0,7.715314865E0,-1.990180135E0,5.562329292E0
9.115193397E0,7.744045258E0,-1.994968534E0,5.547964096E0
9.117681105E0,7.744045258E0,-1.999756932E0,5.581482887E0
9.120168814E0,7.753622055E0,-2.009333849E0,5.567117691E0
9.122656522E0,7.758410454E0,-2.009333849E0,5.571906090E0
9.125144230E0,7.777564049E0,-2.018910646E0,5.571906090E0
9.127631939E0,7.782352448E0,-2.033275843E0,5.591059685E0
9.130120064E0,7.772775650E0,-2.028487444E0,5.610213280E0
9.132607772E0,7.767987251E0,-2.033275843E0,5.600636482E0
9.135095480E0,7.777564049E0,-2.042852640E0,5.605424881E0
9.137583189E0,7.763198853E0,-2.038064241E0,5.615001678E0
9.140070845E0,7.763198853E0,-2.052429438E0,5.615001678E0
9.142558501E0,7.758410454E0,-2.066794634E0,5.629366875E0
9.145046157E0,7.744045258E0,-2.071583033E0,5.624578476E0
9.147533814E0,7.729680061E0,-2.076371431E0,5.638943672E0
9.150021470E0,7.724891663E0,-2.071583033E0,5.638943672E0
9.152509126E0,7.700949669E0,-2.071583033E0,5.638943672E0
9.154996782E0,7.696161270E0,-2.066794634E0,5.648520470E0
9.157484439E0,7.681796074E0,-2.057217836E0,5.662885666E0
9.159972095E0,7.672219276E0,-2.066794634E0,5.682039261E0
9.162459751E0,7.667430878E0,-2.062006235E0,5.705981255E0
9.164947407E0,7.648277283E0,-2.062006235E0,5.691616058E0
9.167435064E0,7.648277283E0,-2.066794634E0,5.701192856E0
9.169922720E0,7.633912086E0,-2.071583033E0,5.715558052E0
9.172410376E0,7.633912086E0,-2.095525026E0,5.701192856E0
9.174898032E0,7.629123688E0,-2.085948229E0,5.701192856E0
9.177385689E0,7.619546890E0,-2.090736628E0,5.715558052E0
9.179873345E0,7.614758492E0,-2.090736628E0,5.725134850E0
9.182361001E0,7.629123688E0,-2.105101824E0,5.715558052E0
9.184848657E0,7.638700485E0,-2.100313425E0,5.701192856E0
9.187336314E0,7.633912086E0,-2.105101824E0,5.734711647E0
9.189823970E0,7.648277283E0,-2.095525026E0,5.725134850E0
9.192311626E0,7.653065681E0,-2.100313425E0,5.734711647E0
9.194799282E0,7.643488884E0,-2.105101824E0,5.729923248E0
9.197286939E0,7.638700485E0,-2.100313425E0,5.744288445E0
9.199774595E0,7.662642479E0,-2.114678621E0,5.739500046E0
9.202262251E0,7.643488884E0,-2.105101824E0,5.744288445E0
9.204749907E0,7.653065681E0,-2.100313425E0,5.734711647E0
9.207237564E0,7.643488884E0,-2.095525026E0,5.720346451E0
9.209725220E0,7.643488884E0,-2.090736628E0,5.710769653E0
9.212212876E0,7.643488884E0,-2.090736628E0,5.686827660E0
9.214700532E0,7.657854080E0,-2.090736628E0,5.667674065E0
9.217188189E0,7.667430878E0,-2.095525026E0,5.648520470E0
9.219675845E0,7.672219276E0,-2.100313425E0,5.629366875E0
9.222163501E0,7.681796074E0,-2.095525026E0,5.600636482E0
9.224651157E0,7.667430878E0,-2.090736628E0,5.591059685E0
9.227138814E0,7.667430878E0,-2.085948229E0,5.567117691E0
9.229626522E0,7.686584473E0,-2.095525026E0,5.557540894E0
9.232114230E0,7.681796074E0,-2.090736628E0,5.562329292E0
9.234601939E0,7.672219276E0,-2.085948229E0,5.557540894E0
9.237089647E0,7.672219276E0,-2.076371431E0,5.576694489E0
9.239577355E0,7.677007675E0,-2.076371431E0,5.571906090E0
9.242065064E0,7.681796074E0,-2.066794634E0,5.552752495E0
9.244552772E0,7.691372871E0,-2.085948229E0,5.547964096E0
9.247040480E0,7.696161270E0,-2.081159830E0,5.557540894E0
9.249528189E0,7.696161270E0,-2.081159830E0,5.557540894E0
9.252015897E0,7.700949669E0,-2.081159830E0,5.547964096E0
9.254503605E0,7.696161270E0,-2.071583033E0,5.562329292E0
9.256991314E0,7.705738068E0,-2.071583033E0,5.576694489E0
9.259479022E0,7.705738068E0,-2.057217836E0,5.581482887E0
9.261966730E0,7.696161270E0,-2.062006235E0,5.615001678E0
9.264454439E0,7.705738068E0,-2.076371431E0,5.643732071E0
9.266942147E0,7.715314865E0,-2.071583033E0,5.682039261E0
9.269429855E0,7.710526466E0,-2.057217836E0,5.696404457E0
9.271917564E0,7.715314865E0,-2.052429438E0,5.710769653E0
9.274405272E0,7.705738068E0,-2.047641039E0,5.725134850E0
9.276892980E0,7.710526466E0,-2.052429438E0,5.739500046E0
9.279380689E0,7.700949669E0,-2.052429438E0,5.749076843E0
9.281868397E0,7.715314865E0,-2.057217836E0,5.768230438E0
9.284356105E0,7.720103264E0,-2.052429438E0,5.753865242E0
9.286843814E0,7.705738068E0,-2.057217836E0,5.749076843E0
9.289331522E0,7.710526466E0,-2.057217836E0,5.744288445E0
9.291819230E0,7.715314865E0,-2.052429438E0,5.749076843E0
9.294306939E0,7.720103264E0,-2.057217836E0,5.753865242E0
9.296794647E0,7.715314865E0,-2.057217836E0,5.739500046E0
9.299282355E0,7.720103264E0,-2.057217836E0,5.725134850E0
9.301770064E0,7.715314865E0,-2.033275843E0,5.720346451E0
9.304257772E0,7.710526466E0,-2.042852640E0,5.710769653E0
9.306745480E0,7.710526466E0,-2.038064241E0,5.715558052E0
9.309233189E0,7.715314865E0,-2.018910646E0,5.691616058E0
9.311720897E0,7.720103264E0,-2.033275843E0,5.701192856E0
9.314208605E0,7.715314865E0,-2.038064241E0,5.682039261E0
9.316696314E0,7.715314865E0,-2.052429438E0,5.672462463E0
9.319184022E0,7.734468460E0,-2.033275843E0,5.662885666E0
9.321671730E0,7.729680061E0,-2.038064241E0,5.634155273E0
9.324159439E0,7.710526466E0,-2.028487444E0,5.634155273E0
9.326647147E0,7.710526466E0,-2.038064241E0,5.629366875E0
9.329134855E0,7.700949669E0,-2.038064241E0,5.634155273E0
9.331622564E0,7.686584473E0,-2.028487444E0,5.634155273E0
9.334110272E0,7.677007675E0,-2.028487444E0,5.634155273E0
9.336597980E0,7.677007675E0,-1.999756932E0,5.619790077E0
9.339085689E0,7.681796074E0,-2.004545450E0,5.610213280E0
9.341573397E0,7.677007675E0,-2.004545450E0,5.615001678E0
9.344061105E0,7.672219276E0,-1.994968534E0,5.619790077E0
9.346548814E0,7.696161270E0,-1.990180135E0,5.615001678E0
9.349036522E0,7.700949669E0,-1.985391736E0,5.586271286E0
