"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.615052617E0,9.774328232E0,3.578732967E0,-2.879626036E0
9.617540482E0,9.827000618E0,3.588309765E0,-2.731185675E0
9.620028346E0,9.855731010E0,3.593098164E0,-2.592321873E0
9.622516211E0,9.889249802E0,3.597886562E0,-2.477400303E0
9.625004075E0,9.956287384E0,3.617040157E0,-2.367266893E0
9.627491940E0,1.005205631E1,3.602674961E0,-2.266710520E0
9.629979805E0,1.013824749E1,3.612251759E0,-2.175730705E0
9.632467669E0,1.021965027E1,3.597886562E0,-2.056020737E0
9.634955534E0,1.029147625E1,3.578732967E0,-1.902791858E0
9.637443398E0,1.032020664E1,3.530848980E0,-1.754351258E0
9.639931263E0,1.035372543E1,3.506906986E0,-1.605910778E0
9.642419127E0,1.035372543E1,3.492541790E0,-1.457470298E0
9.644906992E0,1.031541824E1,3.497330189E0,-1.337760210E0
9.647394857E0,1.025795746E1,3.521272182E0,-1.261145711E0
9.649882721E0,1.014303589E1,3.569156170E0,-1.198896527E0
9.652370586E0,9.961075783E0,3.612251759E0,-1.213261724E0
9.654858450E0,9.798270226E0,3.645770550E0,-1.261145711E0
9.657346315E0,9.649829865E0,3.674500942E0,-1.361702204E0
9.659834180E0,9.539696693E0,3.688866377E0,-1.490989089E0
9.662322044E0,9.472659111E0,3.655347347E0,-1.649006367E0
9.664809909E0,9.472659111E0,3.631405354E0,-1.840542555E0
9.667297773E0,9.491812706E0,3.597886562E0,-2.060809135E0
9.669785638E0,9.515754700E0,3.583521366E0,-2.295440912E0
9.672273502E0,9.501389503E0,3.612251759E0,-2.563591480E0
9.674761367E0,9.419986725E0,3.693654776E0,-2.807800055E0
9.677249232E0,9.276334763E0,3.827729940E0,-3.037643433E0
9.679737096E0,9.166201591E0,3.961805344E0,-3.224391222E0
9.682224961E0,9.118317604E0,4.091092110E0,-3.353677988E0
9.684712930E0,9.084798813E0,4.210802078E0,-3.439869404E0
9.687200586E0,9.070432663E0,4.292205334E0,-3.511695385E0
9.689688242E0,9.012971878E0,4.402338505E0,-3.559579372E0
9.692175898E0,8.926780701E0,4.483741283E0,-3.640982151E0
9.694663555E0,8.864531517E0,4.565144062E0,-3.765480757E0
9.697151211E0,8.811859131E0,4.656123638E0,-3.885190725E0
9.699638867E0,8.778340340E0,4.718372822E0,-4.028842926E0
9.702126523E0,8.773551941E0,4.756680012E0,-4.153341293E0
9.704614180E0,8.783128738E0,4.751891613E0,-4.277839661E0
9.707101888E0,8.783128738E0,4.727949619E0,-4.392761707E0
9.709589648E0,8.778340340E0,4.684854031E0,-4.498106480E0
9.712077461E0,8.778340340E0,4.646546841E0,-4.589086056E0
9.714565325E0,8.759186745E0,4.584297657E0,-4.632181644E0
9.717053242E0,8.735244751E0,4.536413670E0,-4.641758442E0
9.719541211E0,8.749609947E0,4.488529682E0,-4.603451252E0
9.722029180E0,8.759186745E0,4.416703701E0,-4.512471676E0
9.724517565E0,8.735244751E0,4.330512524E0,-4.383184910E0
9.727005950E0,8.716091156E0,4.253897667E0,-4.268262863E0
9.729493763E0,8.668207169E0,4.182071686E0,-4.110245705E0
9.731981575E0,8.629899979E0,4.119822502E0,-3.923498154E0
9.734469388E0,8.620323181E0,4.062361717E0,-3.760692358E0
9.736957200E0,8.625111580E0,4.004900932E0,-3.578732967E0
9.739445013E0,8.663418770E0,3.913921118E0,-3.396773577E0
9.741932825E0,8.725667953E0,3.813364744E0,-3.166930199E0
9.744420638E0,8.816647530E0,3.684077978E0,-2.913144827E0
9.746908450E0,8.898050308E0,3.593098164E0,-2.668936253E0
9.749396263E0,9.017760277E0,3.521272182E0,-2.395997286E0
9.751884075E0,9.108740807E0,3.478176594E0,-2.170942307E0
9.754371888E0,9.118317604E0,3.463811398E0,-1.926733851E0
9.756859700E0,9.084798813E0,3.459022999E0,-1.725620866E0
9.759347513E0,9.060855865E0,3.482964993E0,-1.553238392E0
9.761835325E0,9.022548676E0,3.492541790E0,-1.409586191E0
9.764323138E0,8.989029884E0,3.482964993E0,-1.285087705E0
9.766810950E0,9.003395081E0,3.473388195E0,-1.179742932E0
9.769298763E0,9.027337074E0,3.439869404E0,-1.098340034E0
9.771786575E0,9.032125473E0,3.401561975E0,-1.036090732E0
9.774274388E0,9.027337074E0,3.368043184E0,-9.834183455E-1
9.776762200E0,9.027337074E0,3.358466387E0,-9.451110959E-1
9.779250013E0,9.051279068E0,3.348889589E0,-9.259575009E-1
9.781737825E0,9.089587212E0,3.324947596E0,-9.307458997E-1
9.784225638E0,9.170989990E0,3.272275209E0,-9.738415480E-1
9.786713450E0,9.238027573E0,3.224391222E0,-1.002571940E0
9.789201263E0,9.319430351E0,3.186083794E0,-1.045667648E0
9.791689075E0,9.396044731E0,3.147776604E0,-1.079186440E0
9.794176888E0,9.453505516E0,3.104681015E0,-1.103128433E0
9.796664700E0,9.515754700E0,3.066373825E0,-1.117493629E0
9.799152513E0,9.539696693E0,3.052008629E0,-1.160589218E0
9.801640325E0,9.515754700E0,3.023278236E0,-1.213261724E0
9.804128138E0,9.458293915E0,3.032855034E0,-1.289876223E0
9.806615950E0,9.419986725E0,3.090315819E0,-1.371279001E0
9.809103763E0,9.415198326E0,3.166930199E0,-1.452681899E0
9.811591575E0,9.396044731E0,3.219602823E0,-1.543661594E0
9.814079388E0,9.415198326E0,3.291428804E0,-1.644217968E0
9.816567200E0,9.424775124E0,3.320159197E0,-1.744774461E0
9.819055013E0,9.467870712E0,3.339312792E0,-1.845330954E0
9.821542825E0,9.510966301E0,3.320159197E0,-1.941099048E0
9.824030638E0,9.597157478E0,3.301005602E0,-2.008136749E0
9.826518450E0,9.688137054E0,3.286640406E0,-2.075174332E0
9.829006263E0,9.788693428E0,3.277063608E0,-2.151788712E0
9.831494075E0,9.889249802E0,3.272275209E0,-2.237980127E0
9.833981888E0,9.913191795E0,3.272275209E0,-2.314594507E0
9.836469700E0,9.932345390E0,3.296217203E0,-2.352901697E0
9.838957513E0,9.898826599E0,3.344101191E0,-2.352901697E0
9.841445325E0,9.870096207E0,3.368043184E0,-2.343324900E0
9.843933138E0,9.827000618E0,3.415927172E0,-2.305017710E0
9.846420950E0,9.822212219E0,3.411138773E0,-2.271498919E0
9.848908763E0,9.812635422E0,3.415927172E0,-2.237980127E0
9.851396575E0,9.841365814E0,3.387196779E0,-2.233191729E0
9.853884388E0,9.807847023E0,3.363254786E0,-2.295440912E0
9.856372200E0,9.640253067E0,3.363254786E0,-2.338536501E0
9.858860013E0,9.448717117E0,3.430292368E0,-2.352901697E0
9.861347825E0,9.319430351E0,3.521272182E0,-2.333748102E0
9.863835638E0,9.252392769E0,3.593098164E0,-2.300229311E0
9.866323450E0,9.214085579E0,3.631405354E0,-2.266710520E0
9.868811263E0,9.180566788E0,3.631405354E0,-2.214038134E0
9.871299075E0,9.180566788E0,3.593098164E0,-2.151788712E0
9.873786888E0,9.147047997E0,3.573944569E0,-2.089539528E0
9.876274700E0,9.103952408E0,3.545214176E0,-2.012925148E0
9.878762513E0,9.084798813E0,3.521272182E0,-1.888426542E0
9.881250325E0,9.127894402E0,3.511695385E0,-1.730409265E0
9.883738138E0,9.204508781E0,3.502118587E0,-1.567603588E0
9.886225950E0,9.338583946E0,3.502118587E0,-1.409586191E0
9.888713763E0,9.482235909E0,3.454234600E0,-1.289876223E0
9.891201575E0,9.616311073E0,3.449446201E0,-1.198896527E0
9.893689440E0,9.731232643E0,3.473388195E0,-1.141435623E0
9.896177305E0,9.807847023E0,3.478176594E0,-1.194108129E0
9.898665169E0,9.827000618E0,3.506906986E0,-1.232415318E0
9.901153034E0,9.827000618E0,3.535637379E0,-1.280299306E0
9.903640898E0,9.860519409E0,3.554790974E0,-1.289876223E0
9.906128763E0,9.860519409E0,3.583521366E0,-1.218050122E0
9.908616627E0,9.870096207E0,3.593098164E0,-1.103128433E0
9.911104492E0,9.894038200E0,3.588309765E0,-1.007360339E0
9.913592357E0,9.913191795E0,3.588309765E0,-9.307458997E-1
9.916080221E0,9.941922188E0,3.564367771E0,-8.637082577E-1
9.918568086E0,9.975440979E0,3.521272182E0,-8.062474132E-1
9.921055950E0,9.994594574E0,3.449446201E0,-7.583633661E-1
9.923543815E0,1.000895977E1,3.396773577E0,-7.248445749E-1
9.926031680E0,1.003290176E1,3.363254786E0,-6.721721292E-1
9.928519544E0,1.002811337E1,3.377619982E0,-6.242880821E-1
9.931007409E0,1.001374817E1,3.430292368E0,-6.434416771E-1
9.933495273E0,9.980229378E0,3.463811398E0,-6.913257241E-1
9.935983138E0,9.913191795E0,3.478176594E0,-7.583633661E-1
9.938471002E0,9.865307808E0,3.487753391E0,-8.589198589E-1
9.940958867E0,9.774328232E0,3.482964993E0,-9.451110959E-1
9.943446732E0,9.649829865E0,3.511695385E0,-1.045667648E0
9.945934596E0,9.530119896E0,3.540425777E0,-1.127070427E0
9.948422461E0,9.405621529E0,3.573944569E0,-1.155800819E0
9.950910325E0,9.305065155E0,3.650558949E0,-1.203684926E0
9.953398190E0,9.218873978E0,3.736750364E0,-1.251568913E0
9.955886055E0,9.123106003E0,3.842095137E0,-1.304241419E0
9.958373919E0,9.032125473E0,3.942651749E0,-1.352125406E0
9.960861784E0,8.969876289E0,4.009689331E0,-1.390432596E0
9.963349648E0,8.936357498E0,4.043208122E0,-1.385644197E0
9.965837513E0,8.974664688E0,4.033631325E0,-1.356913805E0
9.968325377E0,9.084798813E0,4.000112534E0,-1.318606615E0
9.970813242E0,9.228450775E0,3.923498154E0,-1.261145711E0
9.973301107E0,9.386467934E0,3.851671934E0,-1.222838521E0
9.975788971E0,9.544485092E0,3.789422750E0,-1.165377736E0
9.978276836E0,9.659406662E0,3.722385168E0,-1.112705231E0
9.980764700E0,9.774328232E0,3.655347347E0,-1.074398041E0
9.983252565E0,9.860519409E0,3.612251759E0,-1.016937137E0
9.985740430E0,9.903614998E0,3.578732967E0,-9.786299467E-1
9.988228242E0,9.898826599E0,3.559579372E0,-9.594763517E-1
9.990716055E0,9.855731010E0,3.564367771E0,-9.498994946E-1
9.993203867E0,9.759963036E0,3.578732967E0,-9.451110959E-1
9.995691680E0,9.668983459E0,3.626616955E0,-9.498994946E-1
9.998179492E0,9.558850288E0,3.655347347E0,-9.307458997E-1
1.000066730E1,9.482235909E0,3.698443174E0,-8.924387097E-1
1.000315512E1,9.391256332E0,3.727173567E0,-8.828618526E-1
1.000564293E1,9.338583946E0,3.755903959E0,-8.493430614E-1
1.000813074E1,9.285911560E0,3.746327162E0,-9.020155072E-1
1.001061856E1,9.261969566E0,3.717596769E0,-9.929951429E-1
1.001310637E1,9.281123161E0,3.679289579E0,-1.093551636E0
1.001559418E1,9.276334763E0,3.640982151E0,-1.232415318E0
1.001808199E1,9.295488358E0,3.617040157E0,-1.380855799E0
1.002056981E1,9.343372345E0,3.602674961E0,-1.524507880E0
1.002305762E1,9.391256332E0,3.578732967E0,-1.663371682E0
1.002554543E1,9.424775124E0,3.564367771E0,-1.787870169E0
1.002803324E1,9.487024307E0,3.573944569E0,-1.898003340E0
1.003052106E1,9.520543098E0,3.569156170E0,-1.998559833E0
1.003300887E1,9.582792282E0,3.540425777E0,-2.065597534E0
1.003549668E1,9.625887871E0,3.497330189E0,-2.108693123E0
1.003798449E1,9.668983459E0,3.463811398E0,-2.142211914E0
1.004047230E1,9.688137054E0,3.439869404E0,-2.118269920E0
1.004296012E1,9.683348656E0,3.411138773E0,-2.099116325E0
1.004544793E1,9.635464668E0,3.396773577E0,-2.079962730E0
1.004793574E1,9.539696693E0,3.425503969E0,-2.046443939E0
1.005042356E1,9.448717117E0,3.444657803E0,-1.974617839E0
1.005291137E1,9.367314339E0,3.473388195E0,-1.907580256E0
1.005539918E1,9.300276756E0,3.521272182E0,-1.854907751E0
1.005788699E1,9.242815971E0,3.526060581E0,-1.802235365E0
1.006037480E1,9.218873978E0,3.540425777E0,-1.739986062E0
1.006286262E1,9.233239174E0,3.530848980E0,-1.692102075E0
1.006535043E1,9.238027573E0,3.492541790E0,-1.692102075E0
1.006783824E1,9.252392769E0,3.454234600E0,-1.692102075E0
1.007032606E1,9.290699959E0,3.439869404E0,-1.720832467E0
1.007281387E1,9.352949142E0,3.444657803E0,-1.797446966E0
1.007530168E1,9.424775124E0,3.425503969E0,-1.869272947E0
1.007778949E1,9.491812706E0,3.401561975E0,-1.950675845E0
1.008027731E1,9.554061890E0,3.377619982E0,-2.017713547E0
1.008276512E1,9.597157478E0,3.348889589E0,-2.079962730E0
1.008525293E1,9.640253067E0,3.296217203E0,-2.084751129E0
1.008774074E1,9.664195061E0,3.262698412E0,-2.099116325E0
1.009022856E1,9.683348656E0,3.229179621E0,-2.099116325E0
1.009271637E1,9.673771858E0,3.233968019E0,-2.079962730E0
1.009520418E1,9.664195061E0,3.229179621E0,-2.036867142E0
1.009769199E1,9.649829865E0,3.229179621E0,-1.979406238E0
1.010017980E1,9.664195061E0,3.243544817E0,-1.955464244E0
1.010266762E1,9.664195061E0,3.229179621E0,-1.960252643E0
1.010515543E1,9.673771858E0,3.195660830E0,-1.969829440E0
1.010764324E1,9.692925453E0,3.152565002E0,-1.984194636E0
1.011013106E1,9.712079048E0,3.123834610E0,-2.027290344E0
1.011261887E1,9.716867447E0,3.114257812E0,-2.099116325E0
1.011510668E1,9.697713852E0,3.104681015E0,-2.180519104E0
1.011759449E1,9.673771858E0,3.109469414E0,-2.209249735E0
1.012008230E1,9.688137054E0,3.128623009E0,-2.228403330E0
1.012257012E1,9.697713852E0,3.114257812E0,-2.228403330E0
1.012505793E1,9.692925453E0,3.119046211E0,-2.228403330E0
1.012754574E1,9.688137054E0,3.128623009E0,-2.194884300E0
1.013003356E1,9.688137054E0,3.142988205E0,-2.175730705E0
1.013252137E1,9.692925453E0,3.152565002E0,-2.175730705E0
1.013500918E1,9.688137054E0,3.157353401E0,-2.180519104E0
1.013749699E1,9.645041466E0,3.176506996E0,-2.175730705E0
1.013998481E1,9.554061890E0,3.195660830E0,-2.166153908E0
1.014247262E1,9.429563522E0,3.248333216E0,-2.137423515E0
1.014496043E1,9.300276756E0,3.324947596E0,-2.084751129E0
1.014744824E1,9.137471199E0,3.420715570E0,-2.008136749E0
1.014993606E1,8.974664688E0,3.506906986E0,-1.898003340E0
1.015242387E1,8.859743118E0,3.593098164E0,-1.778293371E0
1.015491168E1,8.807070732E0,3.645770550E0,-1.653794765E0
1.015739949E1,8.835801125E0,3.674500942E0,-1.562815189E0
1.015988730E1,8.902838707E0,3.650558949E0,-1.467047095E0
1.016237512E1,8.993818283E0,3.607463360E0,-1.414374709E0
1.016486293E1,9.080010414E0,3.559579372E0,-1.366490602E0
1.016735074E1,9.170989990E0,3.521272182E0,-1.366490602E0
1.016983861E1,9.247604370E0,3.459022999E0,-1.395220995E0
1.017232647E1,9.309853554E0,3.420715570E0,-1.385644197E0
1.017481434E1,9.348160744E0,3.425503969E0,-1.371279001E0
1.017730220E1,9.367314339E0,3.435081005E0,-1.376067400E0
1.017979006E1,9.367314339E0,3.454234600E0,-1.347337008E0
1.018227793E1,9.348160744E0,3.482964993E0,-1.332971811E0
1.018476621E1,9.329007149E0,3.492541790E0,-1.342548609E0
1.018725449E1,9.305065155E0,3.487753391E0,-1.332971811E0
1.018974246E1,9.290699959E0,3.487753391E0,-1.347337008E0
1.019223027E1,9.242815971E0,3.482964993E0,-1.337760210E0
1.019471809E1,9.190143585E0,3.506906986E0,-1.356913805E0
1.019720590E1,9.161413193E0,3.554790974E0,-1.356913805E0
1.019969371E1,9.161413193E0,3.583521366E0,-1.318606615E0
1.020218152E1,9.199720383E0,3.607463360E0,-1.304241419E0
1.020466934E1,9.209297180E0,3.607463360E0,-1.304241419E0
1.020715715E1,9.252392769E0,3.578732967E0,-1.309029818E0
1.020964496E1,9.285911560E0,3.540425777E0,-1.337760210E0
1.021213277E1,9.324218750E0,3.473388195E0,-1.414374709E0
1.021462059E1,9.357737541E0,3.406350374E0,-1.500565886E0
1.021710840E1,9.396044731E0,3.348889589E0,-1.548449993E0
1.021959621E1,9.396044731E0,3.315370798E0,-1.605910778E0
1.022208402E1,9.357737541E0,3.301005602E0,-1.663371682E0
1.022457184E1,9.314641953E0,3.305794001E0,-1.725620866E0
1.022705965E1,9.266757965E0,3.310582399E0,-1.744774461E0
1.022954746E1,9.247604370E0,3.310582399E0,-1.778293371E0
1.023203527E1,9.228450775E0,3.310582399E0,-1.792658567E0
1.023452309E1,9.209297180E0,3.305794001E0,-1.797446966E0
1.023701090E1,9.209297180E0,3.277063608E0,-1.816600561E0
1.023949871E1,9.204508781E0,3.253121614E0,-1.826177359E0
1.024198652E1,9.175778389E0,3.248333216E0,-1.821388960E0
1.024447460E1,9.113529205E0,3.286640406E0,-1.807023764E0
1.024696251E1,9.017760277E0,3.348889589E0,-1.768716455E0
1.024945032E1,8.945934296E0,3.391985178E0,-1.716044068E0
1.025193814E1,8.883685112E0,3.454234600E0,-1.629852772E0
1.025442595E1,8.893261909E0,3.497330189E0,-1.572391987E0
1.025691376E1,8.907627106E0,3.526060581E0,-1.510142684E0
1.025940158E1,8.941145897E0,3.521272182E0,-1.471835494E0
1.026188939E1,8.979453087E0,3.502118587E0,-1.452681899E0
1.026437720E1,9.012971878E0,3.482964993E0,-1.438316703E0
1.026686501E1,9.022548676E0,3.482964993E0,-1.419163108E0
1.026935282E1,9.051279068E0,3.473388195E0,-1.385644197E0
1.027184064E1,9.099164009E0,3.497330189E0,-1.356913805E0
1.027432845E1,9.132682800E0,3.521272182E0,-1.289876223E0
1.027681626E1,9.132682800E0,3.540425777E0,-1.208473325E0
1.027930408E1,9.137471199E0,3.559579372E0,-1.165377736E0
1.028179189E1,9.123106003E0,3.593098164E0,-1.107916832E0
1.028427970E1,9.099164009E0,3.617040157E0,-1.079186440E0
1.028676751E1,9.060855865E0,3.660135746E0,-1.050456047E0
1.028925533E1,9.012971878E0,3.664924145E0,-1.012148738E0
1.029174314E1,8.960299492E0,3.708019972E0,-9.307458997E-1
1.029423095E1,8.902838707E0,3.741538763E0,-8.972271085E-1
1.029671876E1,8.878896713E0,3.784634352E0,-8.301894665E-1
1.029920658E1,8.850166321E0,3.851671934E0,-7.823054194E-1
1.030169439E1,8.854954720E0,3.899555922E0,-7.487865686E-1
1.030418220E1,8.864531517E0,3.909132719E0,-7.344213724E-1
1.030667001E1,8.878896713E0,3.918709517E0,-7.296329737E-1
1.030915782E1,8.878896713E0,3.923498154E0,-7.583633661E-1
1.031164564E1,8.859743118E0,3.937863350E0,-7.631517649E-1
1.031413345E1,8.807070732E0,3.971382141E0,-7.870938182E-1
1.031662126E1,8.773551941E0,4.014477730E0,-8.158242106E-1
1.031910908E1,8.744821548E0,4.047996521E0,-8.206126094E-1
1.032159689E1,8.749609947E0,4.071938515E0,-8.445546627E-1
1.032408470E1,8.725667953E0,4.124610901E0,-8.684966564E-1
1.032657251E1,8.725667953E0,4.143764496E0,-8.637082577E-1
1.032906032E1,8.711302757E0,4.158129692E0,-8.780734539E-1
1.033154814E1,8.706514359E0,4.158129692E0,-8.924387097E-1
1.033403595E1,8.706514359E0,4.138976097E0,-9.068039060E-1
1.033652376E1,8.744821548E0,4.110245705E0,-9.068039060E-1
1.033901158E1,8.744821548E0,4.100668907E0,-9.115923047E-1
1.034149939E1,8.711302757E0,4.110245705E0,-9.020155072E-1
1.034398720E1,8.701725960E0,4.115034103E0,-8.924387097E-1
1.034647501E1,8.701725960E0,4.148552895E0,-9.163807034E-1
1.034896283E1,8.716091156E0,4.153341293E0,-9.546879530E-1
1.035145064E1,8.759186745E0,4.129399300E0,-1.012148738E0
1.035393845E1,8.787917137E0,4.095880508E0,-1.069609642E0
1.035642626E1,8.792705536E0,4.062361717E0,-1.107916832E0
1.035891408E1,8.783128738E0,4.024054527E0,-1.122282028E0
1.036140189E1,8.787917137E0,4.014477730E0,-1.093551636E0
1.036388970E1,8.783128738E0,4.028842926E0,-1.093551636E0
1.036637751E1,8.778340340E0,4.043208122E0,-1.083974838E0
1.036886532E1,8.768763542E0,4.062361717E0,-1.050456047E0
1.037135314E1,8.768763542E0,4.062361717E0,-1.026513934E0
1.037384095E1,8.773551941E0,4.062361717E0,-9.929951429E-1
1.037632876E1,8.802282333E0,4.047996521E0,-9.642647505E-1
1.037881658E1,8.835801125E0,4.024054527E0,-9.307458997E-1
1.038130439E1,8.874108315E0,3.976170540E0,-9.068039060E-1
1.038379220E1,8.912415504E0,3.928286552E0,-9.020155072E-1
1.038628001E1,8.917203903E0,3.933074951E0,-8.637082577E-1
1.038876782E1,8.917203903E0,3.942651749E0,-8.254010081E-1
1.039125564E1,8.945934296E0,3.961805344E0,-7.775170207E-1
1.039374345E1,8.989029884E0,3.966593742E0,-7.439981699E-1
1.039623126E1,9.032125473E0,3.957016945E0,-7.487865686E-1
1.039871908E1,9.056067467E0,3.918709517E0,-7.200561762E-1
1.040120689E1,9.099164009E0,3.866037130E0,-6.913257241E-1
1.040369470E1,9.151836395E0,3.822941542E0,-6.817489266E-1
1.040618251E1,9.190143585E0,3.779845953E0,-6.865373254E-1
1.040867033E1,9.247604370E0,3.727173567E0,-7.344213724E-1
1.041115814E1,9.271546364E0,3.717596769E0,-7.487865686E-1
1.041364595E1,9.290699959E0,3.703231573E0,-7.775170207E-1
1.041613376E1,9.290699959E0,3.684077978E0,-8.445546627E-1
1.041862158E1,9.295488358E0,3.650558949E0,-9.115923047E-1
1.042110939E1,9.295488358E0,3.640982151E0,-9.834183455E-1
1.042359720E1,9.281123161E0,3.636193752E0,-1.060032845E0
1.042608501E1,9.257181168E0,3.626616955E0,-1.103128433E0
1.042857282E1,9.271546364E0,3.617040157E0,-1.155800819E0
1.043106064E1,9.290699959E0,3.602674961E0,-1.213261724E0
1.043354845E1,9.305065155E0,3.569156170E0,-1.251568913E0
1.043603626E1,9.329007149E0,3.559579372E0,-1.304241419E0
1.043852408E1,9.338583946E0,3.545214176E0,-1.376067400E0
1.044101189E1,9.343372345E0,3.550002575E0,-1.452681899E0
1.044349970E1,9.343372345E0,3.545214176E0,-1.562815189E0
1.044598751E1,9.324218750E0,3.545214176E0,-1.672948480E0
1.044847532E1,9.285911560E0,3.559579372E0,-1.759139657E0
1.045096314E1,9.242815971E0,3.583521366E0,-1.821388960E0
1.045345095E1,9.233239174E0,3.602674961E0,-1.864484549E0
1.045593876E1,9.242815971E0,3.655347347E0,-1.883638144E0
1.045842663E1,9.214085579E0,3.727173567E0,-1.898003340E0
1.046091449E1,9.156624794E0,3.808576345E0,-1.936310649E0
1.046340236E1,9.089587212E0,3.866037130E0,-1.969829440E0
1.046589022E1,9.012971878E0,3.918709517E0,-2.041655540E0
1.046837809E1,8.921992302E0,3.980958939E0,-2.046443939E0
1.047086595E1,8.821435928E0,4.067150116E0,-2.056020737E0
1.047335382E1,8.716091156E0,4.148552895E0,-2.065597534E0
1.047584168E1,8.634688377E0,4.225167274E0,-2.065597534E0
1.047832954E1,8.605957985E0,4.306570530E0,-2.089539528E0
1.048081741E1,8.591592789E0,4.359242916E0,-2.127846718E0
1.048330527E1,8.582015991E0,4.373608112E0,-2.147000313E0
1.048579314E1,8.572439194E0,4.349666119E0,-2.156577110E0
1.048828100E1,8.591592789E0,4.301782131E0,-2.132635117E0
1.049076887E1,8.625111580E0,4.253897667E0,-2.051232338E0
1.049325673E1,8.682572365E0,4.196436882E0,-1.921945453E0
1.049574460E1,8.754398346E0,4.138976097E0,-1.787870169E0
1.049823246E1,8.831012726E0,4.081515312E0,-1.644217968E0
1.050072033E1,8.921992302E0,4.014477730E0,-1.505354285E0
1.050320819E1,8.979453087E0,3.933074951E0,-1.371279001E0
1.050569606E1,9.032125473E0,3.827729940E0,-1.261145711E0
1.050818392E1,9.103952408E0,3.751115561E0,-1.141435623E0
1.051067178E1,9.175778389E0,3.669712543E0,-9.977835417E-1
1.051315965E1,9.233239174E0,3.626616955E0,-8.541314602E-1
1.051564751E1,9.261969566E0,3.593098164E0,-7.823054194E-1
1.051813538E1,9.271546364E0,3.550002575E0,-7.248445749E-1
1.052062324E1,9.257181168E0,3.526060581E0,-6.721721292E-1
1.052311111E1,9.247604370E0,3.497330189E0,-6.625953317E-1
