"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.250372860E1,6.759097576E-1,-2.448774725E-1,-4.270375669E-1
1.250621651E1,6.428865790E-1,-2.523343265E-1,-4.536691606E-1
1.250870438E1,6.119939685E-1,-2.704437971E-1,-4.856270552E-1
1.251119224E1,5.864276290E-1,-2.970753908E-1,-5.239765644E-1
1.251368011E1,5.661876202E-1,-3.332943618E-1,-5.665870905E-1
1.251616797E1,5.534044504E-1,-3.737743795E-1,-6.113281846E-1
1.251865584E1,5.512739420E-1,-4.174501896E-1,-6.592650414E-1
1.252114370E1,5.597960353E-1,-4.621912539E-1,-7.061366439E-1
1.252363157E1,5.811012983E-1,-5.069323182E-1,-7.540735006E-1
1.252611943E1,6.162550449E-1,-5.484775901E-1,-7.998798490E-1
1.252860730E1,6.652571559E-1,-5.868270993E-1,-8.424903750E-1
1.253109516E1,7.259771824E-1,-6.177197695E-1,-8.808398843E-1
1.253358302E1,7.984151244E-1,-6.400902867E-1,-9.127978086E-1
1.253607089E1,8.793751597E-1,-6.539387107E-1,-9.372988343E-1
1.253855875E1,9.667267799E-1,-6.603302956E-1,-9.554083347E-1
1.254104662E1,1.058339477E0,-6.571345329E-1,-9.660609365E-1
1.254353448E1,1.151017308E0,-6.454166174E-1,-9.713872671E-1
1.254602235E1,1.241564751E0,-6.251766086E-1,-9.671262503E-1
1.254851021E1,1.325720549E0,-5.974797606E-1,-9.586040974E-1
1.255099808E1,1.404550076E0,-5.665870905E-1,-9.426251650E-1
1.255348594E1,1.471661687E0,-5.335639119E-1,-9.213199019E-1
1.255597380E1,1.529186010E0,-4.973449707E-1,-8.957535625E-1
1.255846167E1,1.572861791E0,-4.611259997E-1,-8.637956381E-1
1.256094953E1,1.603754401E0,-4.270375669E-1,-8.307724595E-1
1.256343740E1,1.619733334E0,-3.950796425E-1,-7.945535183E-1
1.256592526E1,1.619733334E0,-3.673827946E-1,-7.562040091E-1
1.256841313E1,1.602689147E0,-3.439469934E-1,-7.178545594E-1
1.257090099E1,1.570731282E0,-3.247722387E-1,-6.805703044E-1
1.257338886E1,1.523859620E0,-3.098585606E-1,-6.432861090E-1
1.257587672E1,1.462074399E0,-3.013364673E-1,-6.091976166E-1
1.257836459E1,1.388571143E0,-2.992059290E-1,-5.783050060E-1
1.258085245E1,1.304415345E0,-3.024017215E-1,-5.527386665E-1
1.258334032E1,1.211737394E0,-3.130543530E-1,-5.314334035E-1
1.258582818E1,1.114798427E0,-3.311638236E-1,-5.154544711E-1
1.258831605E1,1.013598323E0,-3.567301631E-1,-5.048018098E-1
1.259080391E1,9.123983383E-1,-3.865575492E-1,-5.026713014E-1
1.259329177E1,8.122635484E-1,-4.206459820E-1,-5.069323182E-1
1.259577964E1,7.153245211E-1,-4.589954615E-1,-5.175849795E-1
1.259826750E1,6.247771382E-1,-4.962796867E-1,-5.346291661E-1
1.260075537E1,5.416865349E-1,-5.346291661E-1,-5.548691750E-1
1.260324323E1,4.671181142E-1,-5.687175989E-1,-5.783050060E-1
1.260573110E1,4.032022953E-1,-5.985450149E-1,-6.006755233E-1
1.260821896E1,3.542001545E-1,-6.241113544E-1,-6.230461001E-1
1.261070683E1,3.201117218E-1,-6.411555409E-1,-6.432861090E-1
1.261319469E1,3.009369671E-1,-6.507429481E-1,-6.613955498E-1
1.261568256E1,2.988064587E-1,-6.528734565E-1,-6.763092279E-1
1.261817042E1,3.115896285E-1,-6.475471258E-1,-6.880271435E-1
1.262065828E1,3.382211924E-1,-6.368945241E-1,-6.986798048E-1
1.262314615E1,3.755054474E-1,-6.209155321E-1,-7.082671523E-1
1.262563401E1,4.245075583E-1,-6.006755233E-1,-7.178545594E-1
1.262812188E1,4.809665382E-1,-5.751091838E-1,-7.263766527E-1
1.263060974E1,5.438171029E-1,-5.484775901E-1,-7.327682376E-1
1.263309761E1,6.087981462E-1,-5.186502337E-1,-7.391598225E-1
1.263558547E1,6.769750714E-1,-4.856270552E-1,-7.423555851E-1
1.263807334E1,7.451519370E-1,-4.504733682E-1,-7.423555851E-1
1.264056120E1,8.122635484E-1,-4.121238589E-1,-7.380945683E-1
1.264304907E1,8.761793375E-1,-3.716438413E-1,-7.295724154E-1
1.264553693E1,9.347688556E-1,-3.300985694E-1,-7.157239914E-1
1.264802480E1,9.869667888E-1,-2.864227593E-1,-6.965492368E-1
1.265051266E1,1.032773137E0,-2.438122183E-1,-6.709829569E-1
1.265300052E1,1.070057273E0,-2.012016773E-1,-6.411555409E-1
1.265548839E1,1.097754240E0,-1.585911214E-1,-6.060018539E-1
1.265797625E1,1.115863681E0,-1.170458421E-1,-5.687175989E-1
1.266046412E1,1.125451088E0,-7.869634777E-2,-5.303681493E-1
1.266295198E1,1.124385715E0,-4.354264960E-2,-4.898881316E-1
1.266543985E1,1.115863681E0,-1.478053257E-2,-4.494080842E-1
1.266792771E1,1.099884748E0,1.078579482E-2,-4.099933505E-1
1.267041558E1,1.077514172E0,2.889527567E-2,-3.727091253E-1
1.267290344E1,1.049817324E0,4.274370521E-2,-3.375554085E-1
1.267539131E1,1.017859459E0,4.913528636E-2,-3.077280223E-1
1.267787917E1,9.805752039E-1,5.020054802E-2,-2.832269669E-1
1.268036703E1,9.400951862E-1,4.380896688E-2,-2.640522122E-1
1.268285490E1,8.974846005E-1,3.422159329E-2,-2.502037883E-1
1.268534276E1,8.527435660E-1,1.930790395E-2,-2.438122183E-1
1.268783063E1,8.058719635E-1,4.394212738E-3,-2.438122183E-1
1.269031849E1,7.590003610E-1,-1.265000552E-2,-2.491385341E-1
1.269280636E1,7.121287584E-1,-2.969422378E-2,-2.587259114E-1
1.269529427E1,6.663224101E-1,-4.673844203E-2,-2.725743353E-1
1.269778219E1,6.226465702E-1,-6.378266215E-2,-2.896185517E-1
1.270027011E1,5.800360441E-1,-7.656582445E-2,-3.077280223E-1
1.270275802E1,5.406212807E-1,-8.615319431E-2,-3.269027770E-1
1.270524594E1,5.044023395E-1,-9.041424841E-2,-3.460775316E-1
1.270773386E1,4.713791609E-1,-8.934898674E-2,-3.652522564E-1
1.271022177E1,4.404865205E-1,-8.402267098E-2,-3.833617568E-1
1.271270969E1,4.127896726E-1,-7.443529367E-2,-4.004059732E-1
1.271519761E1,3.882885873E-1,-6.165213138E-2,-4.185154438E-1
1.271768552E1,3.659180701E-1,-4.567318037E-2,-4.344944060E-1
1.272017344E1,3.446127772E-1,-2.756369673E-2,-4.483428299E-1
1.272266136E1,3.254380524E-1,-6.258423906E-3,-4.600607455E-1
1.272514927E1,3.051980436E-1,1.504684892E-2,-4.707133770E-1
1.272763719E1,2.860232890E-1,3.848264739E-2,-4.771049619E-1
1.273012511E1,2.657832801E-1,6.085318699E-2,-4.813660085E-1
1.273261302E1,2.444780022E-1,8.215846121E-2,-4.792354703E-1
1.273510094E1,2.221074700E-1,1.023984700E-1,-4.739091694E-1
1.273758886E1,1.997369379E-1,1.173121557E-1,-4.611259997E-1
1.274007677E1,1.773663908E-1,1.268995255E-1,-4.462123215E-1
1.274256469E1,1.518000662E-1,1.332911104E-1,-4.259723127E-1
1.274505261E1,1.241032109E-1,1.407479644E-1,-4.025365114E-1
1.274754052E1,9.534109384E-2,1.471395344E-1,-3.759049177E-1
1.275002844E1,6.551371515E-2,1.514005959E-1,-3.450122476E-1
1.275251636E1,3.355580568E-2,1.524658650E-1,-3.109238148E-1
1.275500427E1,1.597895520E-3,1.514005959E-1,-2.747048736E-1
1.275749219E1,-3.142527863E-2,1.482048035E-1,-2.363553643E-1
1.275998011E1,-6.551371515E-2,1.460742801E-1,-1.958753467E-1
1.276246802E1,-1.006674170E-1,1.450090110E-1,-1.553953290E-1
1.276495594E1,-1.400821656E-1,1.450090110E-1,-1.138500497E-1
1.276744386E1,-1.816274524E-1,1.471395344E-1,-7.337003201E-2
1.276993177E1,-2.242379934E-1,1.492700726E-1,-3.395527974E-2
1.277241969E1,-2.679138184E-1,1.503353268E-1,4.394212738E-3
1.277490761E1,-3.105243444E-1,1.514005959E-1,4.167843983E-2
1.277739552E1,-3.510043621E-1,1.514005959E-1,7.789740711E-2
1.277988344E1,-3.872233331E-1,1.514005959E-1,1.109205782E-1
1.278237136E1,-4.202465117E-1,1.524658650E-1,1.396826953E-1
1.278485927E1,-4.468781054E-1,1.524658650E-1,1.663142890E-1
1.278734719E1,-4.671181142E-1,1.556616426E-1,1.886848211E-1
1.278983506E1,-4.809665382E-1,1.567269117E-1,2.046637833E-1
1.279232292E1,-4.894886315E-1,1.577921808E-1,2.174469382E-1
1.279481078E1,-4.916191697E-1,1.588574350E-1,2.259690464E-1
1.279729865E1,-4.862928391E-1,1.599227041E-1,2.312953621E-1
1.279978651E1,-4.756402075E-1,1.599227041E-1,2.312953621E-1
1.280227438E1,-4.575307369E-1,1.599227041E-1,2.280995846E-1
1.280476224E1,-4.330296814E-1,1.599227041E-1,2.217079997E-1
1.280725011E1,-4.000065029E-1,1.577921808E-1,2.121206224E-1
1.280973797E1,-3.616569936E-1,1.556616426E-1,2.004027218E-1
1.281222584E1,-3.169159293E-1,1.535311192E-1,1.854890287E-1
1.281471370E1,-2.679138184E-1,1.492700726E-1,1.695100814E-1
1.281720157E1,-2.157158852E-1,1.450090110E-1,1.514005959E-1
1.281968943E1,-1.603221744E-1,1.428784877E-1,1.343563795E-1
1.282217730E1,-1.027979404E-1,1.386174262E-1,1.162468940E-1
1.282466516E1,-4.527370632E-2,1.343563795E-1,9.920267761E-2
1.282715302E1,1.012000442E-2,1.279647946E-1,8.215846121E-2
1.282964089E1,6.338318437E-2,1.194426864E-1,6.724476814E-2
1.283212875E1,1.123853177E-1,1.087900475E-1,5.446160212E-2
1.283461662E1,1.581916511E-1,9.494162351E-2,4.380896688E-2
1.283710448E1,1.986716688E-1,8.002793044E-2,3.422159329E-2
1.283959235E1,2.338253707E-1,6.191844866E-2,2.783001214E-2
1.284208021E1,2.636527419E-1,4.167843983E-2,2.463422157E-2
1.284456808E1,2.881538272E-1,2.037316747E-2,2.356895804E-2
1.284705594E1,3.073285520E-1,-3.062632866E-3,2.463422157E-2
1.284954381E1,3.201117218E-1,-2.756369673E-2,2.783001214E-2
1.285203167E1,3.275685608E-1,-5.419528857E-2,3.315633163E-2
1.285451953E1,3.307643533E-1,-8.082687855E-2,3.954791278E-2
1.285700740E1,3.296990991E-1,-1.095889956E-1,4.700475931E-2
1.285949526E1,3.243727684E-1,-1.394163817E-1,5.659212917E-2
1.286198313E1,3.169159293E-1,-1.724395454E-1,6.937529147E-2
1.286447099E1,3.073285520E-1,-2.054627240E-1,8.109319210E-2
1.286695886E1,2.934801280E-1,-2.384859025E-1,9.387636185E-2
1.286944672E1,2.796317041E-1,-2.693785429E-1,1.066595241E-1
1.287193459E1,2.647180259E-1,-2.992059290E-1,1.215732098E-1
1.287442245E1,2.487390637E-1,-3.258375227E-1,1.364869028E-1
1.287691032E1,2.327601016E-1,-3.524691164E-1,1.514005959E-1
1.287939818E1,2.157158852E-1,-3.769701719E-1,1.663142890E-1
1.288188605E1,1.986716688E-1,-3.982754350E-1,1.801627129E-1
1.288437391E1,1.837579757E-1,-4.185154438E-1,1.918806136E-1
1.288686177E1,1.677790284E-1,-4.376901984E-1,2.025332451E-1
1.288934964E1,1.528653353E-1,-4.547344148E-1,2.099900991E-1
1.289183750E1,1.379516423E-1,-4.717786312E-1,2.153164148E-1
1.289432537E1,1.219726875E-1,-4.888228476E-1,2.174469382E-1
1.289681323E1,1.059937328E-1,-5.069323182E-1,2.163816839E-1
1.289930110E1,9.001477808E-2,-5.282375813E-1,2.121206224E-1
1.290178896E1,7.297056168E-2,-5.548691750E-1,2.046637833E-1
1.290427683E1,5.379581451E-2,-5.846965909E-1,1.929458827E-1
1.290676469E1,3.355580568E-2,-6.209155321E-1,1.790974438E-1
1.290925256E1,1.118526794E-2,-6.624608040E-1,1.631184965E-1
1.291174042E1,-1.438105945E-2,-7.103977203E-1,1.439437568E-1
1.291422828E1,-4.314317927E-2,-7.625955939E-1,1.226384789E-1
1.291671615E1,-7.616634667E-2,-8.179892898E-1,1.002679393E-1
1.291920401E1,-1.113200486E-1,-8.765788078E-1,7.683213800E-2
1.292169188E1,-1.496695429E-1,-9.383640885E-1,5.339634046E-2
1.292417974E1,-1.922800839E-1,-1.002279878E0,3.102580272E-2
1.292666761E1,-2.370211631E-1,-1.067260981E0,1.078579482E-2
1.292915547E1,-2.849580348E-1,-1.131176829E0,-6.258423906E-3
1.293164334E1,-3.328948915E-1,-1.192962170E0,-2.223737910E-2
1.293413120E1,-3.829622865E-1,-1.249421120E0,-3.289001435E-2
1.293661907E1,-4.340949357E-1,-1.300553799E0,-4.034686089E-2
1.293910693E1,-4.830970466E-1,-1.342099071E0,-4.460791498E-2
1.294159480E1,-5.310339332E-1,-1.371926427E0,-4.567318037E-2
1.294408266E1,-5.757750273E-1,-1.392166376E0,-4.354264960E-2
1.294657052E1,-6.151897311E-1,-1.401753783E0,-3.821633384E-2
1.294905839E1,-6.503434777E-1,-1.402819037E0,-3.075948730E-2
1.295154630E1,-6.801708341E-1,-1.396427512E0,-2.010685205E-2
1.295403422E1,-7.046719193E-1,-1.382579088E0,-7.323687430E-3
1.295652214E1,-7.238466144E-1,-1.364469528E0,6.524739787E-3
1.295901006E1,-7.398256063E-1,-1.343164325E0,2.037316747E-2
1.296149797E1,-7.547392845E-1,-1.318663239E0,3.315633163E-2
1.296398589E1,-7.696529627E-1,-1.295227408E0,4.274370521E-2
1.296647381E1,-7.856319547E-1,-1.274987459E0,5.020054802E-2
1.296896172E1,-8.069372177E-1,-1.265400052E0,5.552686751E-2
1.297144964E1,-8.463519812E-1,-1.288835883E0,6.298371404E-2
1.297393756E1,-9.070720077E-1,-1.337837934E0,7.363634557E-2
1.297642547E1,-9.816404581E-1,-1.392166376E0,8.002793044E-2
1.297891339E1,-1.061535239E0,-1.451821208E0,8.002793044E-2
1.298140130E1,-1.139299512E0,-1.514671683E0,7.150582224E-2
1.298388922E1,-1.209606886E0,-1.578587532E0,5.446160212E-2
1.298637714E1,-1.269261599E0,-1.642503381E0,3.102580272E-2
1.298886506E1,-1.317198515E0,-1.706419230E0,1.198421582E-3
1.299135297E1,-1.357678533E0,-1.772465587E0,-2.969422378E-2
1.299384089E1,-1.392832160E0,-1.838511944E0,-5.952160433E-2
1.299632881E1,-1.426920652E0,-1.905623555E0,-8.615319431E-2
1.299881672E1,-1.465270162E0,-1.969539285E0,-1.085237339E-1
1.300130464E1,-1.507880688E0,-2.030259371E0,-1.234374270E-1
1.300379256E1,-1.553686976E0,-2.088848829E0,-1.308942735E-1
1.300628047E1,-1.600558639E0,-2.147438288E0,-1.351553202E-1
1.300876839E1,-1.644234419E0,-2.210289001E0,-1.351553202E-1
1.301125631E1,-1.683649182E0,-2.267813206E0,-1.340900660E-1
1.301374422E1,-1.716672301E0,-2.321076393E0,-1.319595277E-1
1.301623214E1,-1.741173387E0,-2.375404835E0,-1.308942735E-1
1.301872006E1,-1.755021811E0,-2.430798531E0,-1.330247968E-1
1.302120797E1,-1.757152319E0,-2.486192226E0,-1.362205893E-1
1.302369589E1,-1.748630285E0,-2.543716431E0,-1.426121742E-1
1.302618380E1,-1.726259708E0,-2.598044872E0,-1.479384899E-1
1.302867172E1,-1.695367098E0,-2.644916534E0,-1.511342824E-1
1.303115964E1,-1.658082843E0,-2.684331179E0,-1.511342824E-1
1.303364756E1,-1.615472317E0,-2.714158535E0,-1.490037590E-1
1.303613547E1,-1.570731282E0,-2.728007078E0,-1.426121742E-1
1.303862339E1,-1.524924874E0,-2.728007078E0,-1.330247968E-1
1.304111131E1,-1.478053331E0,-2.718419552E0,-1.234374270E-1
1.304359922E1,-1.423724890E0,-2.716289043E0,-1.191763729E-1
1.304608714E1,-1.360874295E0,-2.716289043E0,-1.213068962E-1
1.304857506E1,-1.293762684E0,-2.705636501E0,-1.223721579E-1
1.305106297E1,-1.227716327E0,-2.677939653E0,-1.223721579E-1
1.305355089E1,-1.172322631E0,-2.628937483E0,-1.191763729E-1
1.305603875E1,-1.129712105E0,-2.554368973E0,-1.138500497E-1
1.305852662E1,-1.100950003E0,-2.469147921E0,-1.117195264E-1
1.306101448E1,-1.081775188E0,-2.382861614E0,-1.149153188E-1
1.306350235E1,-1.067926764E0,-2.302966833E0,-1.213068962E-1
1.306599021E1,-1.058339477E0,-2.236920595E0,-1.276984811E-1
1.306847808E1,-1.051947832E0,-2.185787916E0,-1.362205893E-1
1.307096594E1,-1.046621561E0,-2.150634050E0,-1.447426975E-1
1.307345381E1,-1.042360425E0,-2.127198219E0,-1.532648057E-1
1.307594167E1,-1.041295171E0,-2.112284660E0,-1.639174372E-1
1.307842953E1,-1.042360425E0,-2.104827881E0,-1.777658761E-1
1.308091740E1,-1.045556307E0,-2.106958389E0,-1.926795542E-1
1.308340526E1,-1.048752069E0,-2.122937202E0,-2.118543088E-1
1.308589313E1,-1.048752069E0,-2.165547848E0,-2.374206334E-1
1.308838099E1,-1.039164662E0,-2.235855341E0,-2.736395895E-1
1.309086886E1,-1.023185730E0,-2.310423613E0,-3.098585606E-1
1.309335672E1,-1.006141543E0,-2.376470089E0,-3.396859467E-1
1.309584459E1,-9.944236279E-1,-2.421211004E0,-3.577954173E-1
1.309833245E1,-9.901625514E-1,-2.452103853E0,-3.716438413E-1
1.310082032E1,-9.859014750E-1,-2.474474192E0,-3.865575492E-1
1.310330818E1,-9.763141274E-1,-2.488322735E0,-4.004059732E-1
1.310579604E1,-9.571393728E-1,-2.498975277E0,-4.099933505E-1
1.310828391E1,-9.251814485E-1,-2.514954329E0,-4.153196514E-1
1.311077177E1,-8.740488291E-1,-2.554368973E0,-4.249070287E-1
1.311325964E1,-8.069372177E-1,-2.590588093E0,-4.334291518E-1
1.311574750E1,-7.302381992E-1,-2.600175381E0,-4.334291518E-1
1.311823537E1,-6.567350626E-1,-2.578870058E0,-4.217112362E-1
1.312072323E1,-5.928192139E-1,-2.519215345E0,-4.004059732E-1
1.312321110E1,-5.427518487E-1,-2.425472260E0,-3.737743795E-1
1.312569896E1,-5.012065172E-1,-2.316815376E0,-3.460775316E-1
1.312818683E1,-4.628570378E-1,-2.201766729E0,-3.183806837E-1
1.313067469E1,-4.255728126E-1,-2.089914083E0,-2.917490900E-1
1.313316256E1,-3.872233331E-1,-1.984452963E0,-2.640522122E-1
1.313565042E1,-3.531349003E-1,-1.898166656E0,-2.427469492E-1
1.313813828E1,-3.169159293E-1,-1.841707706E0,-2.331595868E-1
1.314062615E1,-2.881538272E-1,-1.790575027E0,-2.310290486E-1
1.314311401E1,-2.732401192E-1,-1.733050823E0,-2.257027328E-1
1.314560188E1,-2.817622423E-1,-1.668069720E0,-2.118543088E-1
1.314808974E1,-3.137201369E-1,-1.606284380E0,-1.937448233E-1
1.315057761E1,-3.605917394E-1,-1.556217074E0,-1.756353378E-1
1.315306547E1,-4.149201810E-1,-1.519998074E0,-1.575258672E-1
1.315555334E1,-4.703139067E-1,-1.499758005E0,-1.394163817E-1
1.315804120E1,-5.214465261E-1,-1.498692751E0,-1.181111038E-1
1.316052907E1,-5.704486966E-1,-1.511475921E0,-9.574057162E-2
1.316301693E1,-6.162550449E-1,-1.531715989E0,-7.337003201E-2
1.316550480E1,-6.578003168E-1,-1.557282329E0,-5.313002318E-2
1.316799266E1,-6.908234954E-1,-1.602023363E0,-4.354264960E-2
1.317048052E1,-7.153245211E-1,-1.656351805E0,-3.928159550E-2
1.317296839E1,-7.398256063E-1,-1.698962331E0,-3.502054140E-2
1.317545625E1,-7.685877085E-1,-1.719202399E0,-2.223737910E-2
1.317794412E1,-8.037413955E-1,-1.735181332E0,-6.258423906E-3
1.318043198E1,-8.356993198E-1,-1.752225518E0,7.590003312E-3
1.318291985E1,-8.580698371E-1,-1.751160264E0,1.398158539E-2
1.318540771E1,-8.633961678E-1,-1.745833993E0,1.398158539E-2
1.318789558E1,-8.538088202E-1,-1.740507603E0,9.720530361E-3
1.319038344E1,-8.303729892E-1,-1.727724433E0,2.263685223E-3
1.319287136E1,-7.941540480E-1,-1.702158093E0,-8.388951421E-3
1.319535927E1,-7.494129539E-1,-1.661678076E0,-2.117211558E-2
1.319784719E1,-6.993455887E-1,-1.604153872E0,-3.502054140E-2
1.320033511E1,-6.450171471E-1,-1.533846498E0,-4.886896908E-2
1.320282302E1,-5.885581374E-1,-1.455016971E0,-6.378266215E-2
1.320531094E1,-5.299686790E-1,-1.372991681E0,-7.656582445E-2
1.320779886E1,-4.681833684E-1,-1.289901137E0,-8.828372508E-2
1.321028677E1,-4.074633420E-1,-1.205745339E0,-9.893636405E-2
1.321277469E1,-3.467433155E-1,-1.123719931E0,-1.095889956E-1
1.321526261E1,-2.892190814E-1,-1.047021031E0,-1.159805804E-1
1.321775052E1,-2.348906398E-1,-9.905620217E-1,-1.202416345E-1
1.322023844E1,-1.794969290E-1,-9.500820041E-1,-1.308942735E-1
1.322272636E1,-1.198421568E-1,-9.234504104E-1,-1.500690132E-1
1.322521427E1,-6.870950758E-2,-8.968188167E-1,-1.660479754E-1
1.322770219E1,-3.355580568E-2,-8.595346212E-1,-1.703090221E-1
1.323019011E1,-1.970737800E-2,-8.254461884E-1,-1.649827063E-1
1.323267802E1,-2.290316857E-2,-8.073366880E-1,-1.553953290E-1
1.323516594E1,-3.994738683E-2,-8.009451032E-1,-1.447426975E-1
1.323765386E1,-6.657897681E-2,-8.137282729E-1,-1.351553202E-1
1.324014177E1,-1.017326787E-1,-8.456861973E-1,-1.255679578E-1
1.324262969E1,-1.464737505E-1,-8.968188167E-1,-1.149153188E-1
1.324511761E1,-2.008021921E-1,-9.628651738E-1,-1.021321490E-1
1.324760552E1,-2.604569495E-1,-1.020389438E0,-9.041424841E-2
1.325009344E1,-3.233075142E-1,-1.078978896E0,-7.869634777E-2
1.325258136E1,-3.861580789E-1,-1.136503100E0,-6.484792382E-2
1.325506927E1,-4.468781054E-1,-1.190831542E0,-4.993423447E-2
1.325755719E1,-5.044023395E-1,-1.239833713E0,-3.395527974E-2
1.326004511E1,-5.544697046E-1,-1.280313730E0,-1.797632314E-2
1.326253302E1,-5.970802903E-1,-1.308010578E0,-4.127896391E-3
1.326502094E1,-6.301034689E-1,-1.323989511E0,7.590003312E-3
1.326750886E1,-6.503434777E-1,-1.323989511E0,1.611211337E-2
1.326999677E1,-6.578003168E-1,-1.313336968E0,2.037316747E-2
1.327248469E1,-6.524739861E-1,-1.290966392E0,1.930790395E-2
1.327497261E1,-6.354297400E-1,-1.271791577E0,1.504684892E-2
1.327746052E1,-6.066676378E-1,-1.272856951E0,3.328948980E-3
1.327994844E1,-5.587307811E-1,-1.270726323E0,-2.223737910E-2
1.328243636E1,-5.012065172E-1,-1.236637950E0,-5.313002318E-2
1.328492427E1,-4.436823130E-1,-1.162069440E0,-7.869634777E-2
1.328741219E1,-3.914843798E-1,-1.070456743E0,-9.361004084E-2
1.328990011E1,-3.435475230E-1,-9.916272759E-1,-1.042626798E-1
1.329238802E1,-2.956106663E-1,-9.149283171E-1,-1.149153188E-1
1.329487594E1,-2.434127480E-1,-8.286419511E-1,-1.298290044E-1
1.329736386E1,-1.837579757E-1,-7.391598225E-1,-1.500690132E-1
1.329985177E1,-1.262337416E-1,-6.518082023E-1,-1.692437679E-1
1.330233969E1,-7.297056168E-2,-5.623260736E-1,-1.862879843E-1
1.330482761E1,-2.503369562E-2,-4.717786312E-1,-2.001364082E-1
1.330731547E1,1.438105945E-2,-3.854922652E-1,-2.107890397E-1
1.330980334E1,4.633896798E-2,-3.066627681E-1,-2.171806246E-1
1.331229120E1,6.870950758E-2,-2.395511568E-1,-2.193111479E-1
1.331477907E1,8.255793154E-2,-1.852227151E-1,-2.203764170E-1
1.331726693E1,8.894951642E-2,-1.426121742E-1,-2.193111479E-1
1.331975480E1,9.108003974E-2,-1.117195264E-1,-2.161153555E-1
1.332224266E1,8.788424730E-2,-9.147951752E-2,-2.129195631E-1
1.332473052E1,8.149266988E-2,-7.763108611E-2,-2.075932473E-1
1.332721839E1,7.297056168E-2,-7.123950869E-2,-2.001364082E-1
1.332970625E1,6.231792271E-2,-7.017423958E-2,-1.926795542E-1
1.333219412E1,5.166528746E-2,-7.443529367E-2,-1.830921918E-1
1.333468198E1,3.888212144E-2,-8.295740932E-2,-1.735048145E-1
1.333716985E1,2.609895915E-2,-9.467530251E-2,-1.639174372E-1
1.333965771E1,1.225053146E-2,-1.085237339E-1,-1.543300748E-1
1.334214558E1,-2.663159044E-3,-1.245026886E-1,-1.458079666E-1
1.334463344E1,-1.864211448E-2,-1.426121742E-1,-1.372858584E-1
1.334712131E1,-3.462106735E-2,-1.617869139E-1,-1.276984811E-1
1.334960917E1,-4.953476042E-2,-1.798963994E-1,-1.181111038E-1
1.335209703E1,-6.338318437E-2,-1.969406158E-1,-1.074584723E-1
1.335458490E1,-7.723161578E-2,-2.118543088E-1,-9.680583328E-2
1.335707276E1,-8.894951642E-2,-2.235722095E-1,-8.402267098E-2
1.335956063E1,-9.960214794E-2,-2.310290486E-1,-7.230477035E-2
1.336204849E1,-1.081242561E-1,-2.352901101E-1,-5.952160433E-2
1.336453636E1,-1.166463718E-1,-2.342248410E-1,-4.673844203E-2
1.336702422E1,-1.262337416E-1,-2.288985252E-1,-3.502054140E-2
1.336951209E1,-1.347558498E-1,-2.193111479E-1,-2.436790615E-2
1.337199995E1,-1.443432271E-1,-2.054627240E-1,-1.265000552E-2
1.337448782E1,-1.518000662E-1,-1.862879843E-1,-3.062632866E-3
1.337697568E1,-1.581916511E-1,-1.660479754E-1,7.590003312E-3
1.337946354E1,-1.635179669E-1,-1.426121742E-1,1.611211337E-2
1.338195141E1,-1.656484902E-1,-1.149153188E-1,2.463422157E-2
1.338443927E1,-1.635179669E-1,-8.402267098E-2,3.209106624E-2
1.338692714E1,-1.581916511E-1,-4.993423447E-2,3.954791278E-2
1.338941500E1,-1.496695429E-1,-1.371526904E-2,4.593949392E-2
1.339190287E1,-1.379516423E-1,2.143843099E-2,5.233107507E-2
1.339439073E1,-1.241032109E-1,5.446160212E-2,5.872265995E-2
1.339687860E1,-1.091895252E-1,8.428898454E-2,6.617950648E-2
1.339936646E1,-9.534109384E-2,1.109205782E-1,7.150582224E-2
1.340185433E1,-8.149266988E-2,1.332911104E-1,7.896266878E-2
