"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.066911406E0,-1.334767461E0,2.029085904E-1,9.737816811E0
3.069398958E0,-1.349132657E0,1.933317930E-1,9.733028412E0
3.071886510E0,-1.368286252E0,1.789665818E-1,9.737816811E0
3.074374062E0,-1.382651448E0,1.693897694E-1,9.733028412E0
3.076861614E0,-1.397016644E0,1.837549806E-1,9.747393608E0
3.079349166E0,-1.401805043E0,1.693897694E-1,9.761758804E0
3.081836718E0,-1.420958757E0,1.741781682E-1,9.766547203E0
3.084324270E0,-1.435323954E0,1.789665818E-1,9.766547203E0
3.086811822E0,-1.425747156E0,1.837549806E-1,9.771335602E0
3.089299374E0,-1.416170359E0,1.885433793E-1,9.756970406E0
3.091786927E0,-1.392228246E0,1.837549806E-1,9.761758804E0
3.094274479E0,-1.382651448E0,1.837549806E-1,9.737816811E0
3.096762031E0,-1.373074651E0,1.885433793E-1,9.713874817E0
3.099249583E0,-1.377863050E0,1.741781682E-1,9.689932823E0
3.101737135E0,-1.397016644E0,1.789665818E-1,9.680356026E0
3.104224687E0,-1.401805043E0,1.981201917E-1,9.694721222E0
3.106712239E0,-1.392228246E0,2.029085904E-1,9.675567627E0
3.109199791E0,-1.401805043E0,2.268506140E-1,9.665990829E0
3.111687343E0,-1.387439847E0,2.172738016E-1,9.661202431E0
3.114174895E0,-1.382651448E0,2.172738016E-1,9.637260437E0
3.116662447E0,-1.368286252E0,2.076970041E-1,9.642048836E0
3.119149999E0,-1.339555860E0,1.933317930E-1,9.632472038E0
3.121637552E0,-1.320402265E0,1.550245583E-1,9.598953247E0
3.124125104E0,-1.306037068E0,1.310825497E-1,9.594164848E0
3.126612656E0,-1.301248670E0,1.262941360E-1,9.570222855E0
3.129100208E0,-1.282094955E0,1.215057373E-1,9.579799652E0
3.131587760E0,-1.282094955E0,1.310825497E-1,9.565434456E0
3.134075312E0,-1.272518158E0,1.167173311E-1,9.584588051E0
3.136562864E0,-1.272518158E0,1.262941360E-1,9.579799652E0
3.139050416E0,-1.243787766E0,1.262941360E-1,9.570222855E0
3.141537968E0,-1.243787766E0,1.310825497E-1,9.565434456E0
3.144025520E0,-1.248576164E0,1.310825497E-1,9.565434456E0
3.146513072E0,-1.248576164E0,1.406593472E-1,9.555857658E0
3.149000624E0,-1.253364563E0,1.406593472E-1,9.560646057E0
3.151488177E0,-1.267729759E0,1.358709484E-1,9.546280861E0
3.153975729E0,-1.258152962E0,1.598129570E-1,9.551069260E0
3.156463281E0,-1.262941360E0,1.454477459E-1,9.584588051E0
3.158950833E0,-1.277306557E0,1.310825497E-1,9.613318443E0
3.161438385E0,-1.296460271E0,1.406593472E-1,9.632472038E0
3.163925937E0,-1.320402265E0,1.358709484E-1,9.661202431E0
3.166413489E0,-1.325190663E0,1.502361596E-1,9.694721222E0
3.168901041E0,-1.329979062E0,1.550245583E-1,9.728240013E0
3.171388593E0,-1.306037068E0,1.646013707E-1,9.752182007E0
3.173876145E0,-1.306037068E0,1.789665818E-1,9.766547203E0
3.176363697E0,-1.277306557E0,1.598129570E-1,9.785700798E0
3.178851249E0,-1.253364563E0,1.646013707E-1,9.790489197E0
3.181338802E0,-1.234210968E0,1.550245583E-1,9.795277596E0
3.183826354E0,-1.210268974E0,1.550245583E-1,9.790489197E0
3.186313906E0,-1.191115379E0,1.454477459E-1,9.819219589E0
3.188801458E0,-1.162384868E0,1.550245583E-1,9.833584785E0
3.191289010E0,-1.143231273E0,1.646013707E-1,9.847949982E0
3.193776562E0,-1.133654475E0,1.885433793E-1,9.857526779E0
3.196264114E0,-1.124077678E0,1.933317930E-1,9.852738380E0
3.198751666E0,-1.100135684E0,1.837549806E-1,9.871891975E0
3.201239218E0,-1.076193690E0,1.741781682E-1,9.862315178E0
3.203726770E0,-1.057040095E0,1.550245583E-1,9.847949982E0
3.206214322E0,-1.047463298E0,1.454477459E-1,9.838373184E0
3.208701874E0,-1.052251697E0,1.406593472E-1,9.824007988E0
3.211189427E0,-1.085770488E0,1.502361596E-1,9.814431190E0
3.213676979E0,-1.100135684E0,1.741781682E-1,9.814431190E0
3.216164531E0,-1.119289279E0,1.837549806E-1,9.819219589E0
3.218652083E0,-1.152808070E0,1.741781682E-1,9.795277596E0
3.221139635E0,-1.186326981E0,1.598129570E-1,9.809642792E0
3.223627187E0,-1.219845772E0,1.406593472E-1,9.804854393E0
3.226114791E0,-1.224634171E0,1.646013707E-1,9.819219589E0
3.228602395E0,-1.253364563E0,1.741781682E-1,9.819219589E0
3.231089999E0,-1.272518158E0,1.646013707E-1,9.804854393E0
3.233577604E0,-1.253364563E0,1.646013707E-1,9.780912399E0
3.236065208E0,-1.238999367E0,1.550245583E-1,9.785700798E0
3.238552812E0,-1.224634171E0,1.646013707E-1,9.776124001E0
3.241040416E0,-1.229422569E0,1.741781682E-1,9.761758804E0
3.243528020E0,-1.248576164E0,1.646013707E-1,9.780912399E0
3.246015624E0,-1.267729759E0,1.454477459E-1,9.795277596E0
3.248503229E0,-1.267729759E0,1.406593472E-1,9.804854393E0
3.250990833E0,-1.262941360E0,1.454477459E-1,9.833584785E0
3.253478437E0,-1.258152962E0,1.454477459E-1,9.852738380E0
3.255966041E0,-1.248576164E0,1.406593472E-1,9.871891975E0
3.258453645E0,-1.234210968E0,1.550245583E-1,9.862315178E0
3.260941249E0,-1.210268974E0,1.693897694E-1,9.867103577E0
3.263428854E0,-1.186326981E0,1.550245583E-1,9.876680374E0
3.265916458E0,-1.181538582E0,1.502361596E-1,9.871891975E0
3.268404062E0,-1.181538582E0,1.358709484E-1,9.886257172E0
3.270891666E0,-1.200692177E0,1.262941360E-1,9.881468773E0
3.273379270E0,-1.205480576E0,1.693897694E-1,9.852738380E0
3.275866874E0,-1.210268974E0,1.646013707E-1,9.843161583E0
3.278354479E0,-1.229422569E0,1.598129570E-1,9.828796387E0
3.280842083E0,-1.210268974E0,1.598129570E-1,9.804854393E0
3.283329687E0,-1.181538582E0,1.454477459E-1,9.785700798E0
3.285817291E0,-1.162384868E0,1.454477459E-1,9.766547203E0
3.288304895E0,-1.167173386E0,1.550245583E-1,9.723451614E0
3.290792499E0,-1.152808070E0,1.454477459E-1,9.699509621E0
3.293280104E0,-1.133654475E0,1.454477459E-1,9.661202431E0
3.295767708E0,-1.133654475E0,1.454477459E-1,9.646837234E0
3.298255312E0,-1.119289279E0,1.550245583E-1,9.637260437E0
3.300742916E0,-1.128866076E0,1.502361596E-1,9.622895241E0
3.303230520E0,-1.128866076E0,1.454477459E-1,9.622895241E0
3.305718124E0,-1.133654475E0,1.358709484E-1,9.603741646E0
3.308205729E0,-1.138442874E0,1.358709484E-1,9.594164848E0
3.310693333E0,-1.128866076E0,1.262941360E-1,9.579799652E0
3.313180885E0,-1.119289279E0,1.310825497E-1,9.594164848E0
3.315668437E0,-1.124077678E0,1.454477459E-1,9.589376450E0
3.318155989E0,-1.133654475E0,1.550245583E-1,9.613318443E0
3.320643541E0,-1.138442874E0,1.406593472E-1,9.627683640E0
3.323131093E0,-1.148019671E0,1.262941360E-1,9.646837234E0
3.325618645E0,-1.157596469E0,1.167173311E-1,9.646837234E0
3.328106197E0,-1.171961784E0,1.167173311E-1,9.661202431E0
3.330593749E0,-1.186326981E0,1.215057373E-1,9.661202431E0
3.333081302E0,-1.195903778E0,1.454477459E-1,9.661202431E0
3.335568854E0,-1.186326981E0,1.550245583E-1,9.670779228E0
3.338056406E0,-1.200692177E0,1.550245583E-1,9.694721222E0
3.340543958E0,-1.210268974E0,1.693897694E-1,9.685144424E0
3.343031510E0,-1.229422569E0,1.741781682E-1,9.680356026E0
3.345519062E0,-1.234210968E0,1.550245583E-1,9.704298019E0
3.348006614E0,-1.253364563E0,1.502361596E-1,9.728240013E0
3.350494166E0,-1.267729759E0,1.454477459E-1,9.747393608E0
3.352981718E0,-1.291671872E0,1.454477459E-1,9.737816811E0
3.355469270E0,-1.282094955E0,1.550245583E-1,9.747393608E0
3.357956822E0,-1.286883354E0,1.598129570E-1,9.766547203E0
3.360444374E0,-1.282094955E0,1.598129570E-1,9.752182007E0
3.362931927E0,-1.291671872E0,1.454477459E-1,9.776124001E0
3.365419479E0,-1.306037068E0,1.358709484E-1,9.785700798E0
3.367907031E0,-1.306037068E0,1.262941360E-1,9.795277596E0
3.370394583E0,-1.282094955E0,1.262941360E-1,9.800065994E0
3.372882135E0,-1.267729759E0,1.071405262E-1,9.800065994E0
3.375369687E0,-1.253364563E0,1.071405262E-1,9.833584785E0
3.377857239E0,-1.258152962E0,9.756372124E-2,9.857526779E0
3.380344791E0,-1.243787766E0,9.277531505E-2,9.876680374E0
3.382832343E0,-1.248576164E0,1.023521200E-1,9.891045570E0
3.385319895E0,-1.238999367E0,1.071405262E-1,9.891045570E0
3.387807447E0,-1.234210968E0,9.756372124E-2,9.891045570E0
3.390294999E0,-1.224634171E0,9.756372124E-2,9.891045570E0
3.392782552E0,-1.205480576E0,8.798690885E-2,9.900622368E0
3.395270104E0,-1.195903778E0,9.277531505E-2,9.919775963E0
3.397757656E0,-1.205480576E0,9.277531505E-2,9.914987564E0
3.400245208E0,-1.219845772E0,1.023521200E-1,9.924564362E0
3.402732760E0,-1.205480576E0,1.023521200E-1,9.905410767E0
3.405220312E0,-1.195903778E0,1.262941360E-1,9.914987564E0
3.407707864E0,-1.200692177E0,1.358709484E-1,9.900622368E0
3.410195416E0,-1.200692177E0,1.310825497E-1,9.891045570E0
3.412682968E0,-1.195903778E0,1.502361596E-1,9.862315178E0
3.415170520E0,-1.210268974E0,1.837549806E-1,9.828796387E0
3.417658072E0,-1.210268974E0,1.933317930E-1,9.804854393E0
3.420145624E0,-1.210268974E0,1.933317930E-1,9.766547203E0
3.422633177E0,-1.234210968E0,1.981201917E-1,9.752182007E0
3.425120729E0,-1.219845772E0,2.124854028E-1,9.728240013E0
3.427608281E0,-1.191115379E0,2.076970041E-1,9.699509621E0
3.430095833E0,-1.186326981E0,2.029085904E-1,9.689932823E0
3.432583385E0,-1.167173386E0,1.837549806E-1,9.675567627E0
3.435070937E0,-1.171961784E0,1.741781682E-1,9.670779228E0
3.437558489E0,-1.148019671E0,1.646013707E-1,9.665990829E0
3.440046041E0,-1.138442874E0,1.693897694E-1,9.675567627E0
3.442533593E0,-1.162384868E0,1.789665818E-1,9.685144424E0
3.445021145E0,-1.176750183E0,1.885433793E-1,9.699509621E0
3.447508697E0,-1.219845772E0,1.885433793E-1,9.709086418E0
3.449996249E0,-1.243787766E0,1.885433793E-1,9.709086418E0
3.452483802E0,-1.253364563E0,1.885433793E-1,9.718663216E0
3.454971354E0,-1.258152962E0,1.837549806E-1,9.737816811E0
3.457458906E0,-1.267729759E0,1.981201917E-1,9.742605209E0
3.459946458E0,-1.258152962E0,1.981201917E-1,9.747393608E0
3.462434010E0,-1.262941360E0,1.885433793E-1,9.742605209E0
3.464921562E0,-1.262941360E0,1.693897694E-1,9.737816811E0
3.467409114E0,-1.258152962E0,1.693897694E-1,9.747393608E0
3.469896666E0,-1.248576164E0,1.693897694E-1,9.766547203E0
3.472384218E0,-1.238999367E0,1.550245583E-1,9.766547203E0
3.474871770E0,-1.224634171E0,1.550245583E-1,9.795277596E0
3.477359322E0,-1.238999367E0,1.454477459E-1,9.814431190E0
3.479846874E0,-1.219845772E0,1.598129570E-1,9.819219589E0
3.482334427E0,-1.229422569E0,1.454477459E-1,9.843161583E0
3.484821979E0,-1.234210968E0,1.310825497E-1,9.847949982E0
3.487309531E0,-1.234210968E0,1.358709484E-1,9.871891975E0
3.489797083E0,-1.253364563E0,1.646013707E-1,9.876680374E0
3.492284635E0,-1.258152962E0,1.789665818E-1,9.881468773E0
3.494772187E0,-1.262941360E0,1.981201917E-1,9.881468773E0
3.497259739E0,-1.248576164E0,1.837549806E-1,9.886257172E0
3.499747291E0,-1.224634171E0,1.837549806E-1,9.891045570E0
3.502234843E0,-1.171961784E0,1.550245583E-1,9.867103577E0
3.504722395E0,-1.128866076E0,1.310825497E-1,9.862315178E0
3.507209947E0,-1.100135684E0,1.262941360E-1,9.876680374E0
3.509697499E0,-1.080982089E0,1.406593472E-1,9.876680374E0
3.512185052E0,-1.085770488E0,1.598129570E-1,9.881468773E0
3.514672604E0,-1.095347285E0,1.741781682E-1,9.881468773E0
3.517160156E0,-1.080982089E0,1.837549806E-1,9.843161583E0
3.519647708E0,-1.061828494E0,1.933317930E-1,9.838373184E0
3.522135260E0,-1.071405292E0,2.076970041E-1,9.804854393E0
3.524622864E0,-1.071405292E0,1.885433793E-1,9.790489197E0
3.527110468E0,-1.080982089E0,2.029085904E-1,9.780912399E0
3.529598072E0,-1.095347285E0,2.124854028E-1,9.742605209E0
3.532085677E0,-1.090558887E0,2.124854028E-1,9.728240013E0
3.534573281E0,-1.100135684E0,2.220622003E-1,9.699509621E0
3.537060885E0,-1.095347285E0,1.981201917E-1,9.689932823E0
3.539548489E0,-1.057040095E0,1.885433793E-1,9.675567627E0
3.542036093E0,-1.047463298E0,1.933317930E-1,9.651625633E0
3.544523697E0,-1.023521185E0,1.837549806E-1,9.637260437E0
3.547011302E0,-1.028309584E0,1.789665818E-1,9.632472038E0
3.549498906E0,-1.023521185E0,1.885433793E-1,9.613318443E0
3.551986510E0,-1.052251697E0,2.029085904E-1,9.598953247E0
3.554474114E0,-1.052251697E0,1.933317930E-1,9.575011253E0
3.556961718E0,-1.057040095E0,1.885433793E-1,9.594164848E0
3.559449322E0,-1.061828494E0,1.789665818E-1,9.584588051E0
3.561936927E0,-1.061828494E0,1.837549806E-1,9.589376450E0
3.564424531E0,-1.076193690E0,1.598129570E-1,9.618106842E0
3.566912135E0,-1.047463298E0,1.789665818E-1,9.618106842E0
3.569399739E0,-1.028309584E0,1.741781682E-1,9.656414032E0
3.571887343E0,-1.033097982E0,1.789665818E-1,9.680356026E0
3.574374947E0,-1.028309584E0,1.693897694E-1,9.704298019E0
3.576862552E0,-1.018732786E0,1.741781682E-1,9.723451614E0
3.579350156E0,-1.009155989E0,1.693897694E-1,9.761758804E0
3.581837760E0,-1.009155989E0,1.550245583E-1,9.761758804E0
3.584325364E0,-1.023521185E0,1.598129570E-1,9.756970406E0
3.586812968E0,-1.023521185E0,1.646013707E-1,9.747393608E0
3.589300572E0,-1.023521185E0,1.646013707E-1,9.761758804E0
3.591788177E0,-1.057040095E0,1.693897694E-1,9.785700798E0
3.594275781E0,-1.090558887E0,1.837549806E-1,9.804854393E0
3.596763385E0,-1.119289279E0,1.885433793E-1,9.814431190E0
3.599250989E0,-1.133654475E0,1.885433793E-1,9.804854393E0
3.601738593E0,-1.143231273E0,1.981201917E-1,9.800065994E0
3.604226197E0,-1.138442874E0,2.172738016E-1,9.795277596E0
3.606713802E0,-1.143231273E0,2.076970041E-1,9.756970406E0
3.609201354E0,-1.152808070E0,1.885433793E-1,9.728240013E0
3.611688906E0,-1.148019671E0,1.741781682E-1,9.723451614E0
3.614176458E0,-1.148019671E0,1.693897694E-1,9.709086418E0
3.616664010E0,-1.152808070E0,1.693897694E-1,9.704298019E0
3.619151562E0,-1.157596469E0,1.885433793E-1,9.718663216E0
3.621639114E0,-1.181538582E0,2.124854028E-1,9.689932823E0
3.624126666E0,-1.181538582E0,2.460042238E-1,9.689932823E0
3.626614218E0,-1.176750183E0,2.460042238E-1,9.665990829E0
3.629101770E0,-1.176750183E0,2.268506140E-1,9.642048836E0
3.631589322E0,-1.176750183E0,1.933317930E-1,9.642048836E0
3.634076874E0,-1.176750183E0,1.646013707E-1,9.632472038E0
3.636564427E0,-1.205480576E0,1.454477459E-1,9.613318443E0
3.639051979E0,-1.205480576E0,1.550245583E-1,9.589376450E0
3.641539531E0,-1.224634171E0,1.693897694E-1,9.598953247E0
3.644027083E0,-1.267729759E0,1.885433793E-1,9.598953247E0
3.646514635E0,-1.267729759E0,2.172738016E-1,9.598953247E0
3.649002187E0,-1.267729759E0,2.172738016E-1,9.618106842E0
3.651489739E0,-1.238999367E0,2.172738016E-1,9.632472038E0
3.653977291E0,-1.229422569E0,2.124854028E-1,9.661202431E0
3.656464843E0,-1.229422569E0,1.933317930E-1,9.694721222E0
3.658952395E0,-1.205480576E0,1.933317930E-1,9.709086418E0
3.661439947E0,-1.186326981E0,1.933317930E-1,9.704298019E0
3.663927499E0,-1.181538582E0,2.172738016E-1,9.709086418E0
3.666415052E0,-1.152808070E0,2.172738016E-1,9.733028412E0
3.668902604E0,-1.128866076E0,2.124854028E-1,9.742605209E0
3.671390156E0,-1.124077678E0,1.981201917E-1,9.728240013E0
3.673877708E0,-1.133654475E0,1.885433793E-1,9.737816811E0
3.676365260E0,-1.138442874E0,1.789665818E-1,9.742605209E0
3.678852812E0,-1.152808070E0,1.646013707E-1,9.747393608E0
3.681340364E0,-1.167173386E0,1.693897694E-1,9.756970406E0
3.683827916E0,-1.195903778E0,1.646013707E-1,9.761758804E0
3.686315468E0,-1.210268974E0,1.741781682E-1,9.761758804E0
3.688803020E0,-1.224634171E0,1.789665818E-1,9.756970406E0
3.691290572E0,-1.229422569E0,1.789665818E-1,9.752182007E0
3.693778124E0,-1.219845772E0,1.789665818E-1,9.747393608E0
3.696265677E0,-1.205480576E0,1.598129570E-1,9.761758804E0
3.698753229E0,-1.186326981E0,1.550245583E-1,9.771335602E0
3.701240781E0,-1.176750183E0,1.502361596E-1,9.761758804E0
3.703728333E0,-1.167173386E0,1.598129570E-1,9.752182007E0
3.706215885E0,-1.191115379E0,1.646013707E-1,9.756970406E0
3.708703437E0,-1.200692177E0,1.646013707E-1,9.756970406E0
3.711190989E0,-1.205480576E0,1.789665818E-1,9.771335602E0
3.713678541E0,-1.205480576E0,1.741781682E-1,9.747393608E0
3.716166093E0,-1.200692177E0,1.741781682E-1,9.723451614E0
3.718653645E0,-1.195903778E0,1.646013707E-1,9.680356026E0
3.721141197E0,-1.181538582E0,1.598129570E-1,9.651625633E0
3.723628749E0,-1.181538582E0,1.502361596E-1,9.627683640E0
3.726116302E0,-1.176750183E0,1.454477459E-1,9.613318443E0
3.728603854E0,-1.143231273E0,1.454477459E-1,9.603741646E0
3.731091406E0,-1.167173386E0,1.646013707E-1,9.608530045E0
3.733578958E0,-1.157596469E0,1.646013707E-1,9.589376450E0
3.736066510E0,-1.162384868E0,1.933317930E-1,9.575011253E0
3.738554062E0,-1.176750183E0,2.316390127E-1,9.570222855E0
3.741041614E0,-1.171961784E0,2.268506140E-1,9.555857658E0
3.743529166E0,-1.171961784E0,2.124854028E-1,9.546280861E0
3.746016718E0,-1.171961784E0,2.029085904E-1,9.541492462E0
3.748504270E0,-1.181538582E0,1.837549806E-1,9.536704063E0
3.750991822E0,-1.195903778E0,1.933317930E-1,9.536704063E0
3.753479374E0,-1.181538582E0,2.029085904E-1,9.541492462E0
3.755966927E0,-1.200692177E0,1.981201917E-1,9.551069260E0
3.758454479E0,-1.219845772E0,2.076970041E-1,9.594164848E0
3.760942031E0,-1.248576164E0,2.124854028E-1,9.656414032E0
3.763429583E0,-1.262941360E0,2.172738016E-1,9.685144424E0
3.765917135E0,-1.253364563E0,2.124854028E-1,9.704298019E0
3.768404687E0,-1.258152962E0,2.124854028E-1,9.733028412E0
3.770892239E0,-1.243787766E0,1.981201917E-1,9.747393608E0
3.773379791E0,-1.248576164E0,1.885433793E-1,9.780912399E0
3.775867343E0,-1.258152962E0,1.933317930E-1,9.795277596E0
3.778354895E0,-1.267729759E0,1.981201917E-1,9.809642792E0
3.780842447E0,-1.282094955E0,2.220622003E-1,9.852738380E0
3.783329999E0,-1.267729759E0,2.172738016E-1,9.876680374E0
3.785817552E0,-1.253364563E0,2.172738016E-1,9.895833969E0
3.788305104E0,-1.224634171E0,2.172738016E-1,9.910199165E0
3.790792656E0,-1.219845772E0,1.837549806E-1,9.919775963E0
3.793280208E0,-1.205480576E0,1.933317930E-1,9.934141159E0
3.795767760E0,-1.191115379E0,2.029085904E-1,9.929352760E0
3.798255312E0,-1.171961784E0,2.029085904E-1,9.910199165E0
3.800742864E0,-1.181538582E0,2.124854028E-1,9.924564362E0
3.803230416E0,-1.186326981E0,2.172738016E-1,9.929352760E0
3.805717968E0,-1.186326981E0,2.316390127E-1,9.919775963E0
3.808205520E0,-1.205480576E0,2.460042238E-1,9.924564362E0
3.810693072E0,-1.191115379E0,2.316390127E-1,9.929352760E0
3.813180624E0,-1.176750183E0,2.076970041E-1,9.934141159E0
3.815668177E0,-1.152808070E0,1.885433793E-1,9.919775963E0
3.818155729E0,-1.133654475E0,1.741781682E-1,9.900622368E0
3.820643281E0,-1.104924083E0,1.646013707E-1,9.857526779E0
3.823130833E0,-1.085770488E0,1.550245583E-1,9.833584785E0
3.825618385E0,-1.057040095E0,1.693897694E-1,9.833584785E0
3.828105937E0,-1.057040095E0,1.789665818E-1,9.824007988E0
3.830593489E0,-1.061828494E0,1.837549806E-1,9.819219589E0
3.833081041E0,-1.076193690E0,1.837549806E-1,9.800065994E0
3.835568645E0,-1.090558887E0,1.837549806E-1,9.766547203E0
3.838056249E0,-1.109712481E0,1.981201917E-1,9.756970406E0
3.840543854E0,-1.128866076E0,1.885433793E-1,9.761758804E0
3.843031458E0,-1.133654475E0,2.029085904E-1,9.742605209E0
3.845519062E0,-1.152808070E0,1.885433793E-1,9.733028412E0
3.848006666E0,-1.157596469E0,1.693897694E-1,9.728240013E0
3.850494270E0,-1.138442874E0,1.789665818E-1,9.718663216E0
3.852981874E0,-1.119289279E0,1.693897694E-1,9.704298019E0
3.855469479E0,-1.119289279E0,1.693897694E-1,9.685144424E0
3.857957083E0,-1.109712481E0,1.789665818E-1,9.685144424E0
3.860444687E0,-1.119289279E0,1.885433793E-1,9.699509621E0
3.862932291E0,-1.143231273E0,1.885433793E-1,9.704298019E0
3.865419895E0,-1.138442874E0,1.837549806E-1,9.718663216E0
3.867907499E0,-1.114500880E0,1.837549806E-1,9.728240013E0
3.870395104E0,-1.090558887E0,1.837549806E-1,9.742605209E0
3.872882708E0,-1.080982089E0,1.933317930E-1,9.766547203E0
3.875370312E0,-1.066616893E0,1.981201917E-1,9.780912399E0
3.877857916E0,-1.057040095E0,1.837549806E-1,9.785700798E0
3.880345520E0,-1.057040095E0,1.933317930E-1,9.771335602E0
3.882833124E0,-1.061828494E0,1.885433793E-1,9.771335602E0
3.885320729E0,-1.047463298E0,1.646013707E-1,9.780912399E0
3.887808333E0,-1.080982089E0,1.406593472E-1,9.766547203E0
3.890295937E0,-1.104924083E0,1.454477459E-1,9.761758804E0
3.892783541E0,-1.133654475E0,1.406593472E-1,9.766547203E0
3.895271145E0,-1.148019671E0,1.550245583E-1,9.756970406E0
3.897758749E0,-1.152808070E0,1.550245583E-1,9.723451614E0
3.900246354E0,-1.148019671E0,1.310825497E-1,9.713874817E0
3.902733958E0,-1.143231273E0,1.167173311E-1,9.685144424E0
3.905221562E0,-1.143231273E0,1.310825497E-1,9.675567627E0
3.907709166E0,-1.128866076E0,1.358709484E-1,9.680356026E0
3.910196770E0,-1.100135684E0,1.358709484E-1,9.699509621E0
3.912684374E0,-1.095347285E0,1.310825497E-1,9.718663216E0
3.915171979E0,-1.052251697E0,9.277531505E-2,9.761758804E0
3.917659531E0,-1.047463298E0,7.841010392E-2,9.766547203E0
3.920147083E0,-1.033097982E0,7.841010392E-2,9.785700798E0
3.922634635E0,-1.033097982E0,7.362170517E-2,9.790489197E0
3.925122187E0,-1.028309584E0,8.798690885E-2,9.804854393E0
3.927609739E0,-1.037886381E0,8.319851011E-2,9.800065994E0
3.930097291E0,-1.042674899E0,7.841010392E-2,9.828796387E0
3.932584843E0,-1.066616893E0,7.841010392E-2,9.852738380E0
3.935072395E0,-1.052251697E0,9.277531505E-2,9.867103577E0
3.937559947E0,-1.066616893E0,9.756372124E-2,9.871891975E0
3.940047499E0,-1.095347285E0,9.277531505E-2,9.871891975E0
3.942535052E0,-1.109712481E0,8.319851011E-2,9.876680374E0
3.945022604E0,-1.114500880E0,7.841010392E-2,9.871891975E0
3.947510156E0,-1.109712481E0,6.883329898E-2,9.862315178E0
3.949997708E0,-1.133654475E0,8.319851011E-2,9.862315178E0
3.952485260E0,-1.138442874E0,7.841010392E-2,9.857526779E0
3.954972812E0,-1.157596469E0,8.319851011E-2,9.847949982E0
3.957460364E0,-1.176750183E0,1.119289324E-1,9.819219589E0
3.959947916E0,-1.176750183E0,1.215057373E-1,9.800065994E0
3.962435468E0,-1.195903778E0,1.358709484E-1,9.790489197E0
3.964923020E0,-1.181538582E0,1.215057373E-1,9.766547203E0
3.967410572E0,-1.162384868E0,1.215057373E-1,9.752182007E0
3.969898124E0,-1.148019671E0,1.023521200E-1,9.723451614E0
3.972385677E0,-1.143231273E0,8.319851011E-2,9.709086418E0
3.974873229E0,-1.133654475E0,7.841010392E-2,9.685144424E0
