"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.622174225E0,-8.362319320E-2,1.844237745E-1,-1.692437679E-1
9.624662037E0,-5.379581451E-2,1.908153445E-1,-1.447426975E-1
9.627149850E0,-2.396843210E-2,1.993374527E-1,-1.255679578E-1
9.629637662E0,4.793686327E-3,2.099900991E-1,-1.127847880E-1
9.632125475E0,3.036001325E-2,2.227732539E-1,-1.063932031E-1
9.634613287E0,5.273054913E-2,2.366216928E-1,-1.074584723E-1
9.637101100E0,7.084003091E-2,2.536658943E-1,-1.138500497E-1
9.639588860E0,8.468846232E-2,2.696448565E-1,-1.255679578E-1
9.642076621E0,9.321057051E-2,2.856238186E-1,-1.394163817E-1
9.644564381E0,9.747162461E-2,2.984069884E-1,-1.553953290E-1
9.647052141E0,9.853688627E-2,3.069290817E-1,-1.724395454E-1
9.649539902E0,9.534109384E-2,3.122554123E-1,-1.884185076E-1
9.652027662E0,8.894951642E-2,3.111901283E-1,-2.054627240E-1
9.654515423E0,8.042740822E-2,3.069290817E-1,-2.225069404E-1
9.657003183E0,7.084003091E-2,2.973417044E-1,-2.374206334E-1
9.659490943E0,5.805686861E-2,2.834932804E-1,-2.523343265E-1
9.661978704E0,4.527370632E-2,2.653838098E-1,-2.661827505E-1
9.664466464E0,3.249054030E-2,2.440785319E-1,-2.789659202E-1
9.666954225E0,1.757685095E-2,2.206427306E-1,-2.906838059E-1
9.669441985E0,2.663159044E-3,1.972069293E-1,-3.024017215E-1
9.671929746E0,-1.225053146E-2,1.737711281E-1,-3.130543530E-1
9.674417506E0,-2.609895915E-2,1.514005959E-1,-3.205111921E-1
9.676905266E0,-3.888212144E-2,1.311605871E-1,-3.279680312E-1
9.679393027E0,-5.060002208E-2,1.141163707E-1,-3.354249001E-1
9.681880787E0,-6.018739566E-2,1.002679393E-1,-3.418164849E-1
9.684368548E0,-6.764423847E-2,8.855003864E-2,-3.482080400E-1
9.686856308E0,-7.297056168E-2,8.002793044E-2,-3.535343707E-1
9.689344068E0,-7.403582335E-2,7.363634557E-2,-3.599259555E-1
9.691831829E0,-7.190529257E-2,7.044056058E-2,-3.652522564E-1
9.694319589E0,-6.764423847E-2,6.831002980E-2,-3.716438413E-1
9.696807350E0,-6.018739566E-2,6.831002980E-2,-3.759049177E-1
9.699295110E0,-4.953476042E-2,6.937529147E-2,-3.791007102E-1
9.701782871E0,-3.675159439E-2,7.150582224E-2,-3.822965026E-1
9.704270631E0,-2.183790505E-2,7.683213800E-2,-3.833617568E-1
9.706758391E0,-5.858949851E-3,8.215846121E-2,-3.854922652E-1
9.709246152E0,1.118526794E-2,9.068056941E-2,-3.854922652E-1
9.711733912E0,2.822948620E-2,9.920267761E-2,-3.854922652E-1
9.714221673E0,4.314317927E-2,1.109205782E-1,-3.865575492E-1
9.716709433E0,5.805686861E-2,1.226384789E-1,-3.876228034E-1
9.719197193E0,6.977476925E-2,1.375521719E-1,-3.876228034E-1
9.721684954E0,7.936213911E-2,1.514005959E-1,-3.865575492E-1
9.724172714E0,8.575372398E-2,1.652490199E-1,-3.844270110E-1
9.726660475E0,8.894951642E-2,1.790974438E-1,-3.801659644E-1
9.729148235E0,9.108003974E-2,1.886848211E-1,-3.727091253E-1
9.731635996E0,9.108003974E-2,1.961416751E-1,-3.631217480E-1
9.734123756E0,8.894951642E-2,2.004027218E-1,-3.514038324E-1
9.736611516E0,8.575372398E-2,2.014679909E-1,-3.364901543E-1
9.739099277E0,8.042740822E-2,1.993374527E-1,-3.183806837E-1
9.741587037E0,7.403582335E-2,1.950764060E-1,-3.002711833E-1
9.744074798E0,6.444845349E-2,1.876195520E-1,-2.810964286E-1
9.746562558E0,5.486107618E-2,1.769669205E-1,-2.629869580E-1
9.749050318E0,4.420844093E-2,1.641837656E-1,-2.470080107E-1
9.751538079E0,3.249054030E-2,1.492700726E-1,-2.310290486E-1
9.754025839E0,2.077264152E-2,1.332911104E-1,-2.171806246E-1
9.756513600E0,9.054740891E-3,1.141163707E-1,-2.054627240E-1
9.759001360E0,-5.326318205E-4,9.281109273E-2,-1.937448233E-1
9.761489121E0,-1.012000442E-2,7.044056058E-2,-1.830921918E-1
9.763976881E0,-1.757685095E-2,4.807002097E-2,-1.745700836E-1
9.766464641E0,-2.290316857E-2,2.783001214E-2,-1.692437679E-1
9.768952402E0,-2.716422267E-2,8.655266836E-3,-1.649827063E-1
9.771440162E0,-3.142527863E-2,-6.258423906E-3,-1.639174372E-1
9.773927923E0,-3.249054030E-2,-2.117211558E-2,-1.639174372E-1
9.776415683E0,-3.249054030E-2,-3.182475269E-2,-1.671132296E-1
9.778903443E0,-2.929474972E-2,-4.034686089E-2,-1.724395454E-1
9.781391204E0,-2.503369562E-2,-4.780370742E-2,-1.798963994E-1
9.783878964E0,-1.864211448E-2,-5.206476152E-2,-1.905490309E-1
9.786366725E0,-1.012000442E-2,-5.419528857E-2,-2.012016773E-1
9.788854485E0,5.326318205E-4,-5.313002318E-2,-2.139848322E-1
9.791342246E0,1.331579592E-2,-4.993423447E-2,-2.278332561E-1
9.793830006E0,2.822948620E-2,-4.460791498E-2,-2.406164259E-1
9.796317766E0,4.420844093E-2,-3.821633384E-2,-2.544648647E-1
9.798805527E0,6.231792271E-2,-3.182475269E-2,-2.672480047E-1
9.801293287E0,8.255793154E-2,-2.649843320E-2,-2.800311744E-1
9.803781048E0,1.027979404E-1,-2.117211558E-2,-2.917490900E-1
9.806268808E0,1.230379492E-1,-1.797632314E-2,-3.024017215E-1
9.808756568E0,1.432779580E-1,-1.691105962E-2,-3.130543530E-1
9.811244329E0,1.624527127E-1,-1.584579609E-2,-3.226417303E-1
9.813732089E0,1.805621833E-1,-1.478053257E-2,-3.311638236E-1
9.816219850E0,1.997369379E-1,-1.478053257E-2,-3.386206925E-1
9.818707610E0,2.157158852E-1,-1.584579609E-2,-3.460775316E-1
9.821195371E0,2.316948473E-1,-1.691105962E-2,-3.524691164E-1
9.823683131E0,2.455432713E-1,-1.797632314E-2,-3.577954173E-1
9.826170891E0,2.583264410E-1,-1.797632314E-2,-3.631217480E-1
9.828658652E0,2.679138184E-1,-1.584579609E-2,-3.673827946E-1
9.831146412E0,2.753706574E-1,-1.371526904E-2,-3.716438413E-1
9.833634173E0,2.806969583E-1,-9.454214945E-3,-3.759049177E-1
9.836121933E0,2.828274965E-1,-5.193160381E-3,-3.780354261E-1
9.838609693E0,2.828274965E-1,-1.997369342E-3,-3.801659644E-1
9.841097454E0,2.806969583E-1,1.198421582E-3,-3.801659644E-1
9.843585214E0,2.753706574E-1,2.263685223E-3,-3.791007102E-1
9.846072975E0,2.689790726E-1,2.263685223E-3,-3.759049177E-1
9.848560735E0,2.615222335E-1,1.331579551E-4,-3.716438413E-1
9.851048496E0,2.498043180E-1,-4.127896391E-3,-3.652522564E-1
9.853536256E0,2.370211631E-1,-1.051947847E-2,-3.577954173E-1
9.856024016E0,2.242379934E-1,-1.797632314E-2,-3.503385782E-1
9.858511777E0,2.093243003E-1,-2.543316968E-2,-3.407512009E-1
9.860999537E0,1.933453530E-1,-3.395527974E-2,-3.311638236E-1
9.863487298E0,1.773663908E-1,-4.460791498E-2,-3.215764761E-1
9.865975058E0,1.603221744E-1,-5.526055023E-2,-3.119890988E-1
9.868462818E0,1.443432271E-1,-6.591318548E-2,-3.013364673E-1
9.870950579E0,1.283642650E-1,-7.656582445E-2,-2.928143442E-1
9.873438339E0,1.113200486E-1,-8.721846342E-2,-2.853575051E-1
9.875926100E0,9.747162461E-2,-9.787109494E-2,-2.768353820E-1
9.878413860E0,8.255793154E-2,-1.095889956E-1,-2.693785429E-1
9.880901621E0,6.977476925E-2,-1.202416345E-1,-2.629869580E-1
9.883389381E0,5.805686861E-2,-1.298290044E-1,-2.576606572E-1
9.885877141E0,4.953476042E-2,-1.394163817E-1,-2.544648647E-1
9.888364902E0,4.101264849E-2,-1.468732208E-1,-2.523343265E-1
9.890852662E0,3.568633273E-2,-1.521995366E-1,-2.512690723E-1
9.893340423E0,3.036001325E-2,-1.553953290E-1,-2.533995807E-1
9.895828183E0,2.716422267E-2,-1.553953290E-1,-2.576606572E-1
9.898315943E0,2.396843210E-2,-1.553953290E-1,-2.640522122E-1
9.900803704E0,2.290316857E-2,-1.521995366E-1,-2.704437971E-1
9.903291464E0,2.183790505E-2,-1.479384899E-1,-2.789659202E-1
9.905779225E0,2.290316857E-2,-1.436774284E-1,-2.874880135E-1
9.908266985E0,2.503369562E-2,-1.372858584E-1,-2.960101366E-1
9.910754746E0,2.822948620E-2,-1.319595277E-1,-3.055975139E-1
9.913242506E0,3.142527863E-2,-1.245026886E-1,-3.130543530E-1
9.915730266E0,3.675159439E-2,-1.181111038E-1,-3.205111921E-1
9.918218027E0,4.314317927E-2,-1.117195264E-1,-3.279680312E-1
9.920705787E0,4.953476042E-2,-1.053279415E-1,-3.332943618E-1
9.923193548E0,5.699160323E-2,-9.893636405E-2,-3.396859467E-1
9.925681308E0,6.444845349E-2,-9.147951752E-2,-3.460775316E-1
9.928169068E0,7.297056168E-2,-8.615319431E-2,-3.503385782E-1
9.930656829E0,8.042740822E-2,-8.082687855E-2,-3.545996249E-1
9.933144589E0,8.681898564E-2,-7.656582445E-2,-3.577954173E-1
9.935632350E0,9.214530140E-2,-7.230477035E-2,-3.588607013E-1
9.938120110E0,9.640636295E-2,-7.017423958E-2,-3.577954173E-1
9.940607871E0,9.960214794E-2,-6.910897791E-2,-3.545996249E-1
9.943095631E0,1.027979404E-1,-6.910897791E-2,-3.482080400E-1
9.945583391E0,1.049284711E-1,-7.017423958E-2,-3.386206925E-1
9.948071152E0,1.059937328E-1,-7.123950869E-2,-3.247722387E-1
9.950558912E0,1.059937328E-1,-7.337003201E-2,-3.066627681E-1
9.953046673E0,1.049284711E-1,-7.656582445E-2,-2.864227593E-1
9.955534433E0,1.017326787E-1,-7.869634777E-2,-2.640522122E-1
9.958022193E0,9.640636295E-2,-7.869634777E-2,-2.384859025E-1
9.960509954E0,9.001477808E-2,-7.230477035E-2,-2.139848322E-1
9.962997714E0,8.042740822E-2,-5.845634267E-2,-1.894837767E-1
9.965485475E0,7.084003091E-2,-3.608580679E-2,-1.681784987E-1
9.967973235E0,5.912213027E-2,-6.258423906E-3,-1.511342824E-1
9.970460996E0,4.527370632E-2,2.889527567E-2,-1.383511126E-1
9.972948756E0,3.142527863E-2,6.511423737E-2,-1.308942735E-1
9.975436516E0,1.651158556E-2,1.002679393E-1,-1.287637353E-1
9.977924277E0,1.597895520E-3,1.279647946E-1,-1.308942735E-1
9.980412037E0,-1.225053146E-2,1.492700726E-1,-1.340900660E-1
9.982899798E0,-2.609895915E-2,1.620532274E-1,-1.372858584E-1
9.985387558E0,-3.675159439E-2,1.663142890E-1,-1.394163817E-1
9.987875318E0,-4.420844093E-2,1.631184965E-1,-1.351553202E-1
9.990363079E0,-4.740423337E-2,1.545963883E-1,-1.255679578E-1
9.992850839E0,-4.740423337E-2,1.428784877E-1,-1.138500497E-1
9.995338600E0,-4.207791388E-2,1.290300637E-1,-9.680583328E-2
9.997826360E0,-3.249054030E-2,1.141163707E-1,-7.550056279E-2
1.000031412E1,-1.864211448E-2,9.813741595E-2,-5.313002318E-2
1.000280188E1,-2.663159044E-3,8.322372288E-2,-2.756369673E-2
1.000528964E1,1.651158556E-2,6.617950648E-2,-3.062632866E-3
1.000777740E1,3.675159439E-2,5.020054802E-2,2.143843099E-2
1.001026516E1,5.699160323E-2,3.422159329E-2,4.380896688E-2
1.001275292E1,7.723161578E-2,2.250369452E-2,6.298371404E-2
1.001524068E1,9.853688627E-2,1.291632187E-2,7.789740711E-2
1.001772844E1,1.209074259E-1,6.524739787E-3,8.855003864E-2
1.002021620E1,1.400821656E-1,2.263685223E-3,9.600688517E-2
1.002270396E1,1.592569202E-1,1.198421582E-3,9.920267761E-2
1.002519172E1,1.784316599E-1,3.328948980E-3,9.813741595E-2
1.002767948E1,1.965411454E-1,5.459476262E-3,9.281109273E-2
1.003016725E1,2.135853618E-1,7.590003312E-3,8.535424620E-2
1.003265501E1,2.284990549E-1,1.078579482E-2,7.576687634E-2
1.003514277E1,2.423474789E-1,1.185105834E-2,6.511423737E-2
1.003763053E1,2.530001104E-1,1.185105834E-2,5.446160212E-2
1.004011829E1,2.604569495E-1,9.720530361E-3,4.380896688E-2
1.004260605E1,2.657832801E-1,6.524739787E-3,3.315633163E-2
1.004509381E1,2.679138184E-1,2.263685223E-3,2.356895804E-2
1.004758157E1,2.668485343E-1,-4.127896391E-3,1.504684892E-2
1.005006933E1,2.615222335E-1,-1.158474199E-2,7.590003312E-3
1.005255709E1,2.540653646E-1,-2.010685205E-2,2.263685223E-3
1.005504485E1,2.434127480E-1,-2.969422378E-2,-1.997369342E-3
1.005753261E1,2.306295782E-1,-3.928159550E-2,-4.127896391E-3
1.006002037E1,2.135853618E-1,-5.206476152E-2,-6.258423906E-3
1.006250813E1,1.933453530E-1,-6.378266215E-2,-6.258423906E-3
1.006499589E1,1.709748209E-1,-7.763108611E-2,-5.193160381E-3
1.006748365E1,1.464737505E-1,-9.254477918E-2,-4.127896391E-3
1.006997141E1,1.209074259E-1,-1.095889956E-1,-1.997369342E-3
1.007245917E1,9.427583218E-2,-1.266332120E-1,1.331579551E-4
1.007494693E1,6.657897681E-2,-1.436774284E-1,3.328948980E-3
1.007743469E1,3.888212144E-2,-1.596563905E-1,6.524739787E-3
1.007992245E1,1.118526794E-2,-1.745700836E-1,9.720530361E-3
1.008241021E1,-1.544632297E-2,-1.894837767E-1,1.291632187E-2
1.008489798E1,-3.994738683E-2,-2.033322006E-1,1.717737690E-2
1.008738574E1,-6.444845349E-2,-2.139848322E-1,2.037316747E-2
1.008987350E1,-8.681898564E-2,-2.225069404E-1,2.356895804E-2
1.009236126E1,-1.081242561E-1,-2.288985252E-1,2.676474862E-2
1.009484902E1,-1.251684725E-1,-2.320943177E-1,2.889527567E-2
1.009733678E1,-1.400821656E-1,-2.331595868E-1,2.996053919E-2
1.009982454E1,-1.539305896E-1,-2.320943177E-1,2.996053919E-2
1.010231230E1,-1.645832360E-1,-2.310290486E-1,2.889527567E-2
1.010480006E1,-1.720400751E-1,-2.267680019E-1,2.783001214E-2
1.010728782E1,-1.773663908E-1,-2.235722095E-1,2.569948509E-2
1.010977558E1,-1.805621833E-1,-2.171806246E-1,2.250369452E-2
1.011226334E1,-1.805621833E-1,-2.107890397E-1,1.930790395E-2
1.011475110E1,-1.794969290E-1,-2.043974549E-1,1.611211337E-2
1.011723886E1,-1.763011366E-1,-1.958753467E-1,1.291632187E-2
1.011972662E1,-1.699095517E-1,-1.852227151E-1,1.078579482E-2
1.012221438E1,-1.624527127E-1,-1.735048145E-1,7.590003312E-3
1.012470214E1,-1.539305896E-1,-1.607216448E-1,6.524739787E-3
1.012718990E1,-1.443432271E-1,-1.490037590E-1,4.394212738E-3
1.012967766E1,-1.347558498E-1,-1.351553202E-1,4.394212738E-3
1.013216542E1,-1.251684725E-1,-1.234374270E-1,5.459476262E-3
1.013465318E1,-1.177116334E-1,-1.127847880E-1,7.590003312E-3
1.013714094E1,-1.091895252E-1,-1.031974182E-1,9.720530361E-3
1.013962870E1,-1.017326787E-1,-9.467530251E-2,1.291632187E-2
1.014211646E1,-9.747162461E-2,-8.828372508E-2,1.824264042E-2
1.014460422E1,-9.321057051E-2,-8.402267098E-2,2.250369452E-2
1.014709199E1,-9.108003974E-2,-8.082687855E-2,2.889527567E-2
1.014957975E1,-9.108003974E-2,-7.869634777E-2,3.741738573E-2
1.015206751E1,-9.321057051E-2,-7.763108611E-2,4.593949392E-2
1.015455527E1,-9.853688627E-2,-7.763108611E-2,5.659212917E-2
1.015704303E1,-1.038632020E-1,-7.869634777E-2,6.831002980E-2
1.015953079E1,-1.113200486E-1,-8.082687855E-2,8.002793044E-2
1.016201855E1,-1.187768951E-1,-8.615319431E-2,9.281109273E-2
1.016450631E1,-1.283642650E-1,-9.147951752E-2,1.066595241E-1
1.016699407E1,-1.368863732E-1,-9.680583328E-2,1.205079481E-1
1.016948183E1,-1.454084814E-1,-1.031974182E-1,1.343563795E-1
1.017196959E1,-1.539305896E-1,-1.085237339E-1,1.492700726E-1
1.017445735E1,-1.613874435E-1,-1.127847880E-1,1.631184965E-1
1.017694511E1,-1.677790284E-1,-1.159805804E-1,1.759016514E-1
1.017943287E1,-1.731053442E-1,-1.170458421E-1,1.908153445E-1
1.018192063E1,-1.784316599E-1,-1.170458421E-1,2.046637833E-1
1.018440839E1,-1.816274524E-1,-1.170458421E-1,2.185122073E-1
1.018689615E1,-1.837579757E-1,-1.170458421E-1,2.312953621E-1
1.018938391E1,-1.858884990E-1,-1.149153188E-1,2.440785319E-1
1.019187167E1,-1.858884990E-1,-1.138500497E-1,2.579269707E-1
1.019435943E1,-1.858884990E-1,-1.127847880E-1,2.707101107E-1
1.019684719E1,-1.858884990E-1,-1.117195264E-1,2.834932804E-1
1.019933495E1,-1.869537681E-1,-1.117195264E-1,2.984069884E-1
1.020182271E1,-1.869537681E-1,-1.106542572E-1,3.122554123E-1
1.020431048E1,-1.869537681E-1,-1.095889956E-1,3.261038363E-1
1.020679824E1,-1.890842915E-1,-1.095889956E-1,3.420827985E-1
1.020928600E1,-1.933453530E-1,-1.095889956E-1,3.580617309E-1
1.021177376E1,-1.997369379E-1,-1.095889956E-1,3.729754388E-1
1.021426152E1,-2.082590461E-1,-1.095889956E-1,3.868238628E-1
1.021674928E1,-2.178464085E-1,-1.085237339E-1,4.006722867E-1
1.021923704E1,-2.316948473E-1,-1.074584723E-1,4.145207107E-1
1.022172480E1,-2.466085255E-1,-1.053279415E-1,4.294344187E-1
1.022421256E1,-2.615222335E-1,-1.053279415E-1,4.464786351E-1
1.022670032E1,-2.775011659E-1,-1.074584723E-1,4.635228515E-1
1.022918808E1,-2.934801280E-1,-1.117195264E-1,4.826975763E-1
1.023167584E1,-3.083938360E-1,-1.170458421E-1,5.029376149E-1
1.023416360E1,-3.222422600E-1,-1.234374270E-1,5.242428780E-1
1.023665136E1,-3.360906839E-1,-1.298290044E-1,5.466133952E-1
1.023913912E1,-3.488738537E-1,-1.362205893E-1,5.689839721E-1
1.024162688E1,-3.605917394E-1,-1.404816359E-1,5.913544893E-1
1.024411464E1,-3.712443709E-1,-1.436774284E-1,6.137250066E-1
1.024660240E1,-3.797664940E-1,-1.458079666E-1,6.360955238E-1
1.024909016E1,-3.861580789E-1,-1.468732208E-1,6.584661007E-1
1.025157792E1,-3.914843798E-1,-1.458079666E-1,6.819018722E-1
1.025406568E1,-3.946801722E-1,-1.447426975E-1,7.053377032E-1
1.025655344E1,-3.957454562E-1,-1.426121742E-1,7.298387289E-1
1.025904120E1,-3.946801722E-1,-1.415469050E-1,7.543398142E-1
1.026152896E1,-3.914843798E-1,-1.404816359E-1,7.788408995E-1
1.026401673E1,-3.850927949E-1,-1.415469050E-1,8.033419251E-1
1.026650448E1,-3.787012100E-1,-1.426121742E-1,8.278430104E-1
1.026899225E1,-3.691138625E-1,-1.458079666E-1,8.523440957E-1
1.027148001E1,-3.595264852E-1,-1.490037590E-1,8.747146130E-1
1.027396777E1,-3.478085697E-1,-1.521995366E-1,8.960198760E-1
1.027645553E1,-3.360906839E-1,-1.564605981E-1,9.173251390E-1
1.027894329E1,-3.243727684E-1,-1.607216448E-1,9.354346395E-1
1.028143105E1,-3.137201369E-1,-1.649827063E-1,9.524788260E-1
1.028391881E1,-3.041327596E-1,-1.703090221E-1,9.695230722E-1
1.028640657E1,-2.945453823E-1,-1.767006069E-1,9.844367504E-1
1.028889433E1,-2.860232890E-1,-1.841574460E-1,9.972199202E-1
1.029138209E1,-2.785664499E-1,-1.926795542E-1,1.008937836E0
1.029386985E1,-2.711096108E-1,-2.012016773E-1,1.017459989E0
1.029635761E1,-2.657832801E-1,-2.107890397E-1,1.025982022E0
1.029884537E1,-2.604569495E-1,-2.214416862E-1,1.031308413E0
1.030133313E1,-2.572611570E-1,-2.320943177E-1,1.036634684E0
1.030382089E1,-2.551306486E-1,-2.427469492E-1,1.038765192E0
1.030630865E1,-2.540653646E-1,-2.523343265E-1,1.040895700E0
1.030879641E1,-2.530001104E-1,-2.640522122E-1,1.039830446E0
1.031128417E1,-2.530001104E-1,-2.747048736E-1,1.038765192E0
1.031377193E1,-2.540653646E-1,-2.864227593E-1,1.035569429E0
1.031625969E1,-2.540653646E-1,-2.992059290E-1,1.032373667E0
1.031874745E1,-2.561959028E-1,-3.109238148E-1,1.027047276E0
1.032123521E1,-2.583264410E-1,-3.237069845E-1,1.020655751E0
1.032372298E1,-2.615222335E-1,-3.354249001E-1,1.014264107E0
1.032621074E1,-2.636527419E-1,-3.460775316E-1,1.006807327E0
1.032869850E1,-2.657832801E-1,-3.567301631E-1,1.001480937E0
1.033118626E1,-2.689790726E-1,-3.695133328E-1,9.961546659E-1
1.033367402E1,-2.721748650E-1,-3.812312186E-1,9.908283353E-1
1.033616178E1,-2.753706574E-1,-3.940143883E-1,9.876325727E-1
1.033864954E1,-2.796317041E-1,-4.046670198E-1,9.833714962E-1
1.034113730E1,-2.849580348E-1,-4.174501896E-1,9.801757336E-1
1.034362506E1,-2.934801280E-1,-4.281028211E-1,9.791104198E-1
1.034611282E1,-3.030675054E-1,-4.366249442E-1,9.791104198E-1
1.034860058E1,-3.147853911E-1,-4.440817833E-1,9.812409878E-1
1.035108834E1,-3.286338449E-1,-4.494080842E-1,9.833714962E-1
1.035357610E1,-3.435475230E-1,-4.547344148E-1,9.865673184E-1
1.035606386E1,-3.605917394E-1,-4.579302073E-1,9.886978269E-1
1.035855162E1,-3.765707016E-1,-4.611259997E-1,9.897630811E-1
1.036103938E1,-3.936149180E-1,-4.621912539E-1,9.897630811E-1
1.036352714E1,-4.106591344E-1,-4.611259997E-1,9.876325727E-1
1.036601490E1,-4.255728126E-1,-4.589954615E-1,9.844367504E-1
1.036850266E1,-4.383559823E-1,-4.557996690E-1,9.801757336E-1
1.037099042E1,-4.479433596E-1,-4.515386224E-1,9.737841487E-1
1.037347818E1,-4.532696903E-1,-4.440817833E-1,9.663273096E-1
1.037596594E1,-4.543349445E-1,-4.366249442E-1,9.567399025E-1
1.037845370E1,-4.500738978E-1,-4.281028211E-1,9.439567327E-1
1.038094146E1,-4.404865205E-1,-4.185154438E-1,9.290430546E-1
1.038342922E1,-4.266380966E-1,-4.089280665E-1,9.109335542E-1
1.038591704E1,-4.074633420E-1,-3.982754350E-1,8.906935453E-1
1.038840485E1,-3.829622865E-1,-3.876228034E-1,8.693882823E-1
1.039089266E1,-3.563306928E-1,-3.769701719E-1,8.470177650E-1
1.039338048E1,-3.254380524E-1,-3.652522564E-1,8.246471882E-1
1.039586829E1,-2.934801280E-1,-3.545996249E-1,8.012114167E-1
1.039835610E1,-2.593916953E-1,-3.450122476E-1,7.767103314E-1
1.040084391E1,-2.242379934E-1,-3.386206925E-1,7.522093058E-1
1.040333173E1,-1.901495606E-1,-3.343596160E-1,7.255777121E-1
1.040581954E1,-1.571263820E-1,-3.322291076E-1,6.978808641E-1
1.040830735E1,-1.272990108E-1,-3.322291076E-1,6.691187024E-1
1.041079516E1,-9.960214794E-2,-3.354249001E-1,6.392913461E-1
1.041328298E1,-7.510108501E-2,-3.396859467E-1,6.094639897E-1
1.041577079E1,-5.592634156E-2,-3.450122476E-1,5.785713196E-1
1.041825860E1,-3.994738683E-2,-3.503385782E-1,5.498092175E-1
1.042074641E1,-2.929474972E-2,-3.545996249E-1,5.210470557E-1
1.042323422E1,-2.290316857E-2,-3.588607013E-1,4.954807460E-1
1.042572204E1,-2.396843210E-2,-3.588607013E-1,4.720449448E-1
1.042820985E1,-3.036001325E-2,-3.567301631E-1,4.518049359E-1
1.043069766E1,-4.101264849E-2,-3.524691164E-1,4.326302111E-1
1.043318548E1,-5.592634156E-2,-3.460775316E-1,4.166512489E-1
1.043567329E1,-7.510108501E-2,-3.375554085E-1,4.017375410E-1
1.043816110E1,-9.747162461E-2,-3.290333152E-1,3.900196552E-1
1.044064891E1,-1.209074259E-1,-3.183806837E-1,3.793670237E-1
1.044313672E1,-1.464737505E-1,-3.066627681E-1,3.708449006E-1
1.044562454E1,-1.731053442E-1,-2.970753908E-1,3.644533157E-1
1.044811235E1,-1.997369379E-1,-2.874880135E-1,3.591270149E-1
1.045060016E1,-2.274337858E-1,-2.800311744E-1,3.548659384E-1
1.045308792E1,-2.551306486E-1,-2.736395895E-1,3.506048918E-1
1.045557568E1,-2.828274965E-1,-2.672480047E-1,3.484743834E-1
1.045806344E1,-3.083938360E-1,-2.629869580E-1,3.442133069E-1
1.046055120E1,-3.318296373E-1,-2.597911656E-1,3.410175145E-1
1.046303896E1,-3.510043621E-1,-2.587259114E-1,3.367564678E-1
1.046552672E1,-3.659180701E-1,-2.597911656E-1,3.324954212E-1
1.046801449E1,-3.765707016E-1,-2.629869580E-1,3.261038363E-1
1.047050225E1,-3.797664940E-1,-2.683132887E-1,3.175817132E-1
1.047299001E1,-3.776359558E-1,-2.757701278E-1,3.058638275E-1
1.047547777E1,-3.691138625E-1,-2.853575051E-1,2.909501195E-1
1.047796553E1,-3.552654386E-1,-2.970753908E-1,2.739059031E-1
1.048045329E1,-3.360906839E-1,-3.109238148E-1,2.547311783E-1
1.048294105E1,-3.126548827E-1,-3.247722387E-1,2.334259003E-1
1.048542881E1,-2.849580348E-1,-3.375554085E-1,2.110553533E-1
1.048791657E1,-2.540653646E-1,-3.492733240E-1,1.865542978E-1
1.049040433E1,-2.199769467E-1,-3.599259555E-1,1.609879732E-1
1.049289209E1,-1.837579757E-1,-3.673827946E-1,1.332911104E-1
1.049537985E1,-1.443432271E-1,-3.727091253E-1,1.034637317E-1
1.049786761E1,-1.027979404E-1,-3.759049177E-1,7.257108390E-2
1.050035537E1,-6.125266105E-2,-3.769701719E-1,3.848264739E-2
1.050284313E1,-1.970737800E-2,-3.737743795E-1,2.263685223E-3
1.050533089E1,1.864211448E-2,-3.684480488E-1,-3.395527974E-2
1.050781865E1,5.486107618E-2,-3.599259555E-1,-6.910897791E-2
1.051030641E1,8.575372398E-2,-3.492733240E-1,-1.031974182E-1
1.051279417E1,1.134505793E-1,-3.354249001E-1,-1.340900660E-1
1.051528193E1,1.379516423E-1,-3.215764761E-1,-1.617869139E-1
1.051776969E1,1.571263820E-1,-3.077280223E-1,-1.862879843E-1
