"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.760198349E0,1.088044930E1,-3.860650361E-1,-3.085527420E0
7.762686110E0,1.092354488E1,-3.669114113E-1,-3.095104218E0
7.765173870E0,1.096664047E1,-3.669114113E-1,-3.090315819E0
7.767661631E0,1.097142887E1,-3.381809890E-1,-3.104681015E0
7.770149391E0,1.098579407E1,-3.142389655E-1,-3.128623009E0
7.772637152E0,1.099058247E1,-2.998737693E-1,-3.142988205E0
7.775124912E0,1.099537086E1,-2.950853705E-1,-3.133411407E0
7.777612672E0,1.099537086E1,-2.807201445E-1,-3.128623009E0
7.780100433E0,1.097142887E1,-2.807201445E-1,-3.109469414E0
7.782588193E0,1.097621727E1,-2.759317458E-1,-3.080739021E0
7.785075954E0,1.097142887E1,-2.759317458E-1,-3.052008629E0
7.787563714E0,1.094748688E1,-2.759317458E-1,-3.023278236E0
7.790051474E0,1.092833328E1,-2.711433470E-1,-3.008913040E0
7.792539235E0,1.089960289E1,-2.711433470E-1,-2.951452255E0
7.795026995E0,1.086608410E1,-2.711433470E-1,-2.908356428E0
7.797514756E0,1.082777691E1,-2.759317458E-1,-2.855684042E0
7.800002516E0,1.077989292E1,-2.615665495E-1,-2.812588453E0
7.802490277E0,1.074158573E1,-2.376245260E-1,-2.779069662E0
7.804978037E0,1.070327854E1,-2.232593149E-1,-2.740762472E0
7.807465797E0,1.066497135E1,-1.993172914E-1,-2.712032080E0
7.809953558E0,1.064581776E1,-1.753752679E-1,-2.735974073E0
7.812441318E0,1.062187576E1,-1.705868691E-1,-2.807800055E0
7.814929079E0,1.060272217E1,-1.562216580E-1,-2.860472441E0
7.817416839E0,1.059793377E1,-1.466448605E-1,-2.908356428E0
7.819904599E0,1.060272217E1,-1.610100716E-1,-2.961029053E0
7.822392360E0,1.060272217E1,-1.657984704E-1,-2.994547844E0
7.824880120E0,1.059314537E1,-1.753752679E-1,-3.008913040E0
7.827367881E0,1.060272217E1,-1.801636815E-1,-3.023278236E0
7.829855641E0,1.060272217E1,-2.088941038E-1,-3.023278236E0
7.832343402E0,1.060272217E1,-2.328361124E-1,-2.989759445E0
7.834831162E0,1.060751057E1,-2.376245260E-1,-2.970605850E0
7.837318922E0,1.063145256E1,-2.663549483E-1,-2.937086821E0
7.839806683E0,1.066497135E1,-2.711433470E-1,-2.903568029E0
7.842294443E0,1.069370174E1,-2.807201445E-1,-2.874837637E0
7.844782204E0,1.073679733E1,-2.807201445E-1,-2.850895643E0
7.847269964E0,1.076073933E1,-3.142389655E-1,-2.836530447E0
7.849757724E0,1.078946972E1,-3.429693878E-1,-2.807800055E0
7.852245485E0,1.081820011E1,-3.621230125E-1,-2.774281263E0
7.854733245E0,1.086129570E1,-3.764882088E-1,-2.735974073E0
7.857221006E0,1.089481449E1,-4.004302323E-1,-2.716820478E0
7.859708766E0,1.090439129E1,-4.243722558E-1,-2.692878246E0
7.862196527E0,1.089960289E1,-4.435258508E-1,-2.668936253E0
7.864684287E0,1.090917969E1,-4.387374520E-1,-2.640205860E0
7.867172047E0,1.089481449E1,-4.483142793E-1,-2.601898670E0
7.869659808E0,1.089002609E1,-4.531026781E-1,-2.563591480E0
7.872147568E0,1.086129570E1,-4.435258508E-1,-2.482188702E0
7.874635329E0,1.081820011E1,-4.100070298E-1,-2.405574083E0
7.877123089E0,1.076552773E1,-3.908534348E-1,-2.357690096E0
7.879610849E0,1.071764374E1,-3.716998100E-1,-2.309806108E0
7.882098610E0,1.067933655E1,-3.286041915E-1,-2.247556925E0
7.884586370E0,1.063145256E1,-2.950853705E-1,-2.190095901E0
7.887074131E0,1.057878017E1,-2.376245260E-1,-2.137423515E0
7.889561891E0,1.055483818E1,-2.041056901E-1,-2.113481522E0
7.892049652E0,1.054047298E1,-1.418564469E-1,-2.079962730E0
7.894537412E0,1.053568459E1,-1.274912357E-1,-2.041655540E0
7.897025172E0,1.051174259E1,-1.035492271E-1,-2.012925148E0
7.899512933E0,1.050216579E1,-7.960720360E-2,-1.993771434E0
7.902000693E0,1.048780060E1,-5.566519126E-2,-1.974617839E0
7.904488454E0,1.045907021E1,-2.693476900E-2,-1.979406238E0
7.906976214E0,1.044470501E1,1.616086066E-2,-1.955464244E0
7.909463974E0,1.039203262E1,4.010287672E-2,-1.965041041E0
7.911951735E0,1.034893703E1,8.798690885E-2,-1.984194636E0
7.914439495E0,1.029147625E1,1.406593472E-1,-2.012925148E0
7.916927256E0,1.023880386E1,1.933317930E-1,-2.051232338E0
7.919415016E0,1.019091988E1,2.364274114E-1,-2.113481522E0
7.921902777E0,1.013824749E1,2.651578486E-1,-2.185307503E0
7.924390485E0,1.010951710E1,2.699462473E-1,-2.266710520E0
7.926878193E0,1.009515190E1,2.747346461E-1,-2.367266893E0
7.929365902E0,1.007599831E1,2.890998423E-1,-2.443881273E0
7.931853610E0,1.008078671E1,2.843114436E-1,-2.515707493E0
7.934341318E0,1.009036350E1,2.938882709E-1,-2.577956676E0
7.936829027E0,1.012867069E1,2.986766696E-1,-2.616263866E0
7.939316735E0,1.016218948E1,3.226186931E-1,-2.606687069E0
7.941804443E0,1.021486187E1,3.417722881E-1,-2.625840664E0
7.944292152E0,1.025795746E1,3.465606868E-1,-2.649782658E0
7.946779860E0,1.031062984E1,3.465606868E-1,-2.668936253E0
7.949267568E0,1.035851383E1,3.369838893E-1,-2.683301449E0
7.951755277E0,1.040639782E1,3.226186931E-1,-2.707243681E0
7.954242985E0,1.046385860E1,3.034650683E-1,-2.721608877E0
7.956730693E0,1.053089619E1,2.699462473E-1,-2.745550871E0
7.959218402E0,1.056920338E1,2.507926226E-1,-2.745550871E0
7.961706110E0,1.062666416E1,2.076970041E-1,-2.755127668E0
7.964193818E0,1.066975975E1,1.550245583E-1,-2.764704466E0
7.966681527E0,1.069370174E1,1.310825497E-1,-2.769492865E0
7.969169235E0,1.071764374E1,1.071405262E-1,-2.769492865E0
7.971656943E0,1.073679733E1,5.446808785E-2,-2.759916067E0
7.974144652E0,1.076552773E1,2.094926499E-2,-2.731185675E0
7.976632360E0,1.076552773E1,-1.256955881E-2,-2.692878246E0
7.979120068E0,1.077510452E1,-5.566519126E-2,-2.664147854E0
7.981607777E0,1.077510452E1,-1.035492271E-1,-2.635417461E0
7.984095485E0,1.074637413E1,-1.322796494E-1,-2.597110271E0
7.986583193E0,1.072243214E1,-1.514332592E-1,-2.549226284E0
7.989070902E0,1.068412495E1,-1.705868691E-1,-2.501342297E0
7.991558610E0,1.064102936E1,-1.849520802E-1,-2.434304476E0
7.994046318E0,1.063145256E1,-1.705868691E-1,-2.376843691E0
7.996534027E0,1.060751057E1,-1.897404790E-1,-2.333748102E0
7.999021787E0,1.058356857E1,-2.136825025E-1,-2.271498919E0
8.001509547E0,1.056920338E1,-2.280477136E-1,-2.204461098E0
8.003997308E0,1.055004978E1,-2.567781210E-1,-2.127846718E0
8.006485068E0,1.053089619E1,-2.711433470E-1,-2.065597534E0
8.008972829E0,1.051653099E1,-2.807201445E-1,-1.974617839E0
8.011460589E0,1.049737740E1,-2.759317458E-1,-1.912368655E0
8.013948349E0,1.049258900E1,-2.807201445E-1,-1.835754156E0
8.016436110E0,1.047343540E1,-2.663549483E-1,-1.787870169E0
8.018923870E0,1.042555141E1,-2.663549483E-1,-1.739986062E0
8.021411631E0,1.039682102E1,-2.472013235E-1,-1.687313676E0
8.023899391E0,1.038245583E1,-2.232593149E-1,-1.644217968E0
8.026387152E0,1.036809063E1,-2.136825025E-1,-1.620275974E0
8.028874912E0,1.033457184E1,-2.088941038E-1,-1.610699177E0
8.031362672E0,1.032020664E1,-1.897404790E-1,-1.605910778E0
8.033850433E0,1.029147625E1,-1.753752679E-1,-1.610699177E0
8.036338193E0,1.026274586E1,-1.657984704E-1,-1.615487576E0
8.038825954E0,1.022922707E1,-1.514332592E-1,-1.620275974E0
8.041313714E0,1.021007347E1,-1.514332592E-1,-1.663371682E0
8.043801474E0,1.021007347E1,-1.418564469E-1,-1.658583283E0
8.046289235E0,1.021965027E1,-1.418564469E-1,-1.663371682E0
8.048776995E0,1.021965027E1,-1.466448605E-1,-1.696890473E0
8.051264756E0,1.021486187E1,-1.466448605E-1,-1.716044068E0
8.053752516E0,1.022922707E1,-1.657984704E-1,-1.735197663E0
8.056240277E0,1.022922707E1,-1.753752679E-1,-1.768716455E0
8.058728037E0,1.024838066E1,-1.849520802E-1,-1.826177359E0
8.061215797E0,1.026274586E1,-2.232593149E-1,-1.821388960E0
8.063703558E0,1.028668785E1,-2.567781210E-1,-1.840542555E0
8.066191318E0,1.031062984E1,-2.759317458E-1,-1.874061346E0
8.068679079E0,1.032020664E1,-2.950853705E-1,-1.907580256E0
8.071167516E0,1.037287903E1,-3.094505668E-1,-1.917157054E0
8.073655537E0,1.040639782E1,-3.286041915E-1,-1.926733851E0
8.076143297E0,1.046385860E1,-3.381809890E-1,-1.931522250E0
8.078631058E0,1.051174259E1,-3.525462151E-1,-1.945887446E0
8.081118818E0,1.056441498E1,-3.669114113E-1,-1.955464244E0
8.083606527E0,1.060751057E1,-4.147954583E-1,-2.003348351E0
8.086094235E0,1.067454815E1,-4.483142793E-1,-2.032078743E0
8.088581943E0,1.072722054E1,-4.961982965E-1,-2.094327927E0
8.091069652E0,1.079904652E1,-5.728127360E-1,-2.137423515E0
8.093557360E0,1.087087250E1,-6.206967831E-1,-2.199672699E0
8.096045068E0,1.091396809E1,-6.542156339E-1,-2.252345324E0
8.098532777E0,1.096185207E1,-6.781576276E-1,-2.261922121E0
8.101020485E0,1.100015926E1,-7.020996213E-1,-2.314594507E0
8.103508193E0,1.103367901E1,-7.068880796E-1,-2.338536501E0
8.105995902E0,1.103846741E1,-7.212532759E-1,-2.338536501E0
8.108483610E0,1.104804420E1,-6.973112226E-1,-2.357690096E0
8.110971318E0,1.106719780E1,-6.829460263E-1,-2.376843691E0
8.113459027E0,1.105283260E1,-6.877344251E-1,-2.410362482E0
8.115946735E0,1.104804420E1,-6.733692288E-1,-2.463035107E0
8.118434443E0,1.101931286E1,-6.590040326E-1,-2.477400303E0
8.120922152E0,1.098100567E1,-6.398503780E-1,-2.539649487E0
8.123409860E0,1.088523769E1,-6.159083843E-1,-2.582745075E0
8.125897568E0,1.080383492E1,-5.823895931E-1,-2.673724651E0
8.128385277E0,1.074158573E1,-5.297171474E-1,-2.740762472E0
8.130872985E0,1.069849014E1,-4.866214991E-1,-2.822165251E0
8.133360693E0,1.063624096E1,-4.435258508E-1,-2.927510023E0
8.135848402E0,1.058356857E1,-4.195838571E-1,-3.018489838E0
8.138336110E0,1.051653099E1,-4.004302323E-1,-3.085527420E0
8.140823818E0,1.047822380E1,-4.052186310E-1,-3.157353401E0
8.143311527E0,1.042555141E1,-4.100070298E-1,-3.229179621E0
8.145799235E0,1.039203262E1,-4.147954583E-1,-3.315370798E0
8.148286943E0,1.034414864E1,-4.004302323E-1,-3.368043184E0
8.150774652E0,1.029626465E1,-3.908534348E-1,-3.406350374E0
8.153262360E0,1.025316906E1,-3.669114113E-1,-3.435081005E0
8.155750068E0,1.020049667E1,-3.477577865E-1,-3.425503969E0
8.158237777E0,1.016218948E1,-3.429693878E-1,-3.425503969E0
8.160725537E0,1.013824749E1,-3.190273643E-1,-3.411138773E0
8.163213297E0,1.009994030E1,-3.142389655E-1,-3.430292368E0
8.165701058E0,1.005205631E1,-3.238157928E-1,-3.444657803E0
8.168188818E0,1.003290176E1,-3.286041915E-1,-3.439869404E0
8.170676579E0,9.970652580E0,-3.286041915E-1,-3.415927172E0
8.173164339E0,9.932345390E0,-3.429693878E-1,-3.377619982E0
8.175652099E0,9.913191795E0,-3.429693878E-1,-3.348889589E0
8.178139860E0,9.855731010E0,-3.573346138E-1,-3.310582399E0
8.180627620E0,9.831789017E0,-3.429693878E-1,-3.267486811E0
8.183115381E0,9.807847023E0,-3.429693878E-1,-3.186083794E0
8.185603141E0,9.788693428E0,-3.381809890E-1,-3.109469414E0
8.188090902E0,9.779116631E0,-3.429693878E-1,-3.018489838E0
8.190578662E0,9.750386238E0,-3.333925903E-1,-2.922721624E0
8.193066422E0,9.736021042E0,-3.525462151E-1,-2.846107244E0
8.195554183E0,9.716867447E0,-3.669114113E-1,-2.769492865E0
8.198041943E0,9.692925453E0,-3.716998100E-1,-2.702455282E0
8.200529704E0,9.673771858E0,-3.908534348E-1,-2.630629063E0
8.203017464E0,9.659406662E0,-4.100070298E-1,-2.554014683E0
8.205505224E0,9.630676270E0,-4.100070298E-1,-2.506130695E0
8.207992985E0,9.625887871E0,-4.243722558E-1,-2.477400303E0
8.210480745E0,9.606734276E0,-4.435258508E-1,-2.458246708E0
8.212968506E0,9.597157478E0,-4.626794755E-1,-2.424727678E0
8.215456266E0,9.578003883E0,-4.578910768E-1,-2.424727678E0
8.217944027E0,9.573215485E0,-4.531026781E-1,-2.400785685E0
8.220431787E0,9.563638687E0,-4.531026781E-1,-2.395997286E0
8.222919547E0,9.568427086E0,-4.291606545E-1,-2.395997286E0
8.225407308E0,9.544485092E0,-4.387374520E-1,-2.376843691E0
8.227895068E0,9.525331497E0,-4.387374520E-1,-2.348113298E0
8.230382829E0,9.482235909E0,-4.435258508E-1,-2.333748102E0
8.232870589E0,9.448717117E0,-4.291606545E-1,-2.285864115E0
8.235358349E0,9.424775124E0,-4.243722558E-1,-2.228403330E0
8.237846110E0,9.372102737E0,-4.339490533E-1,-2.185307503E0
8.240333870E0,9.343372345E0,-4.435258508E-1,-2.132635117E0
8.242821631E0,9.319430351E0,-4.483142793E-1,-2.089539528E0
8.245309391E0,9.295488358E0,-4.483142793E-1,-2.056020737E0
8.247797152E0,9.271546364E0,-4.578910768E-1,-2.036867142E0
8.250284912E0,9.257181168E0,-4.531026781E-1,-1.984194636E0
8.252772672E0,9.209297180E0,-4.435258508E-1,-1.945887446E0
8.255260433E0,9.161413193E0,-4.578910768E-1,-1.893214941E0
8.257748193E0,9.113529205E0,-4.387374520E-1,-1.816600561E0
8.260235954E0,9.099164009E0,-4.243722558E-1,-1.759139657E0
8.262723714E0,9.075222015E0,-4.052186310E-1,-1.706467271E0
8.265211474E0,9.060855865E0,-4.052186310E-1,-1.620275974E0
8.267699235E0,9.065644264E0,-4.147954583E-1,-1.562815189E0
8.270186995E0,9.080010414E0,-4.195838571E-1,-1.481412292E0
8.272674756E0,9.075222015E0,-4.195838571E-1,-1.414374709E0
8.275162516E0,9.089587212E0,-4.004302323E-1,-1.371279001E0
8.277650277E0,9.113529205E0,-3.956418335E-1,-1.309029818E0
8.280138037E0,9.137471199E0,-3.812766075E-1,-1.261145711E0
8.282625797E0,9.190143585E0,-3.860650361E-1,-1.237203717E0
8.285113558E0,9.223662376E0,-3.764882088E-1,-1.232415318E0
8.287601318E0,9.257181168E0,-3.764882088E-1,-1.227626920E0
8.290089079E0,9.276334763E0,-3.764882088E-1,-1.251568913E0
8.292576839E0,9.314641953E0,-3.669114113E-1,-1.280299306E0
8.295064599E0,9.343372345E0,-3.477577865E-1,-1.299453020E0
8.297552360E0,9.376891136E0,-3.621230125E-1,-1.342548609E0
8.300040120E0,9.405621529E0,-3.525462151E-1,-1.390432596E0
8.302527881E0,9.458293915E0,-3.381809890E-1,-1.452681899E0
8.305015641E0,9.501389503E0,-3.238157928E-1,-1.534084797E0
8.307503402E0,9.525331497E0,-3.190273643E-1,-1.591545582E0
8.309991162E0,9.539696693E0,-2.998737693E-1,-1.668160081E0
8.312478922E0,9.568427086E0,-2.807201445E-1,-1.749562860E0
8.314966683E0,9.616311073E0,-2.807201445E-1,-1.864484549E0
8.317454443E0,9.640253067E0,-2.807201445E-1,-1.965041041E0
8.319942204E0,9.683348656E0,-2.998737693E-1,-2.065597534E0
8.322429964E0,9.702502251E0,-3.190273643E-1,-2.170942307E0
8.324917724E0,9.726444244E0,-3.286041915E-1,-2.281075716E0
8.327405485E0,9.745597839E0,-3.429693878E-1,-2.372055292E0
8.329893245E0,9.755174637E0,-3.621230125E-1,-2.458246708E0
8.332381006E0,9.769539833E0,-3.477577865E-1,-2.515707493E0
8.334868766E0,9.783905029E0,-3.381809890E-1,-2.573168278E0
8.337356527E0,9.807847023E0,-3.429693878E-1,-2.587533474E0
8.339844287E0,9.836577415E0,-3.286041915E-1,-2.611475468E0
8.342332047E0,9.860519409E0,-3.190273643E-1,-2.659359455E0
8.344819808E0,9.903614998E0,-2.998737693E-1,-2.692878246E0
8.347307568E0,9.941922188E0,-2.902969420E-1,-2.702455282E0
8.349795329E0,9.961075783E0,-3.046621680E-1,-2.740762472E0
8.352283089E0,9.999382973E0,-3.190273643E-1,-2.721608877E0
8.354770849E0,1.003290176E1,-3.142389655E-1,-2.731185675E0
8.357258610E0,1.006642151E1,-3.190273643E-1,-2.735974073E0
8.359746370E0,1.010951710E1,-3.333925903E-1,-2.716820478E0
8.362234131E0,1.014782429E1,-3.190273643E-1,-2.702455282E0
8.364721891E0,1.019091988E1,-2.855085433E-1,-2.688089848E0
8.367209652E0,1.023401546E1,-2.711433470E-1,-2.673724651E0
8.369697412E0,1.027711105E1,-2.184709013E-1,-2.668936253E0
8.372185172E0,1.031541824E1,-2.041056901E-1,-2.664147854E0
8.374672933E0,1.035851383E1,-1.801636815E-1,-2.654571056E0
8.377160693E0,1.037766743E1,-1.705868691E-1,-2.654571056E0
8.379648454E0,1.042076302E1,-1.610100716E-1,-2.659359455E0
8.382136214E0,1.048780060E1,-1.562216580E-1,-2.668936253E0
8.384623974E0,1.053568459E1,-1.562216580E-1,-2.692878246E0
8.387111735E0,1.056920338E1,-1.370680481E-1,-2.721608877E0
8.389599495E0,1.060272217E1,-1.322796494E-1,-2.755127668E0
8.392087256E0,1.065060616E1,-1.179144308E-1,-2.798223257E0
8.394575016E0,1.068891335E1,-7.481880486E-2,-2.870049238E0
8.397062777E0,1.072243214E1,-7.481880486E-2,-2.917933226E0
8.399550537E0,1.074637413E1,-5.566519126E-2,-2.984971046E0
8.402038297E0,1.075595093E1,-5.087678507E-2,-3.047220230E0
8.404526058E0,1.078946972E1,-4.129998013E-2,-3.085527420E0
8.407013818E0,1.082298851E1,-4.129998013E-2,-3.133411407E0
8.409501579E0,1.084693050E1,-1.735796221E-2,-3.162141800E0
8.411989339E0,1.087566090E1,-2.992752008E-3,-3.200449228E0
8.414477099E0,1.090439129E1,1.616086066E-2,-3.224391222E0
8.416964860E0,1.091875648E1,2.094926499E-2,-3.205237627E0
8.419452620E0,1.096185207E1,2.094926499E-2,-3.229179621E0
8.421940381E0,1.099058247E1,-2.992752008E-3,-3.238756418E0
8.424428141E0,1.099537086E1,-1.735796221E-2,-3.224391222E0
8.426915902E0,1.102888966E1,-2.693476900E-2,-3.205237627E0
8.429403662E0,1.104325581E1,-4.129998013E-2,-3.186083794E0
8.431891422E0,1.104804420E1,-5.087678507E-2,-3.162141800E0
8.434379183E0,1.108156300E1,-4.608838260E-2,-3.128623009E0
8.436866943E0,1.111987019E1,-4.129998013E-2,-3.085527420E0
8.439354704E0,1.116775417E1,-2.214636654E-2,-3.032855034E0
8.441842464E0,1.121084976E1,-2.992752008E-3,-2.989759445E0
8.444330224E0,1.123958015E1,1.795651275E-3,-2.961029053E0
8.446817985E0,1.127788734E1,6.584054790E-3,-2.932298422E0
8.449305745E0,1.134013653E1,-2.992752008E-3,-2.922721624E0
8.451793506E0,1.141196251E1,-7.781155407E-3,-2.903568029E0
8.454281266E0,1.146942329E1,1.795651275E-3,-2.874837637E0
8.456769027E0,1.152209568E1,1.137245819E-2,-2.855684042E0
8.459256787E0,1.156040287E1,3.052607179E-2,-2.836530447E0
8.461744495E0,1.158913326E1,2.573766746E-2,-2.807800055E0
8.464232204E0,1.161786366E1,3.531447425E-2,-2.812588453E0
8.466719912E0,1.163222885E1,4.967968538E-2,-2.793434858E0
8.469207620E0,1.166574764E1,4.967968538E-2,-2.793434858E0
8.471695329E0,1.167053604E1,3.052607179E-2,-2.807800055E0
8.474183037E0,1.167053604E1,2.573766746E-2,-2.826953650E0
8.476670745E0,1.169926643E1,2.573766746E-2,-2.831742048E0
8.479158454E0,1.169447803E1,2.573766746E-2,-2.826953650E0
8.481646162E0,1.169926643E1,3.531447425E-2,-2.812588453E0
8.484133870E0,1.173278522E1,4.010287672E-2,-2.812588453E0
8.486621579E0,1.172799683E1,7.841010392E-2,-2.846107244E0
8.489109287E0,1.173757362E1,1.023521200E-1,-2.884414434E0
8.491596995E0,1.174715042E1,1.119289324E-1,-2.937086821E0
8.494084704E0,1.174236202E1,1.023521200E-1,-2.980182648E0
8.496572412E0,1.175672722E1,7.362170517E-2,-3.028066635E0
8.499060120E0,1.178066921E1,3.531447425E-2,-3.061585426E0
8.501547829E0,1.177109241E1,1.137245819E-2,-3.104681015E0
8.504035537E0,1.176630402E1,-1.256955881E-2,-3.123834610E0
8.506523245E0,1.177109241E1,-2.214636654E-2,-3.123834610E0
8.509010954E0,1.177109241E1,-1.256955881E-2,-3.133411407E0
8.511498662E0,1.175672722E1,-1.256955881E-2,-3.128623009E0
8.513986370E0,1.174236202E1,2.094926499E-2,-3.104681015E0
8.516474079E0,1.176151562E1,4.010287672E-2,-3.095104218E0
8.518961787E0,1.179503441E1,6.404489279E-2,-3.047220230E0
8.521449495E0,1.180461121E1,8.319851011E-2,-3.032855034E0
8.523937204E0,1.181418800E1,6.404489279E-2,-3.018489838E0
8.526424912E0,1.182855320E1,4.967968538E-2,-3.008913040E0
8.528912620E0,1.183813000E1,1.795651275E-3,-2.989759445E0
8.531400329E0,1.185249519E1,-2.693476900E-2,-2.956240654E0
8.533888037E0,1.182855320E1,-4.608838260E-2,-2.913144827E0
8.536375745E0,1.183334160E1,-3.651157767E-2,-2.841318846E0
8.538863454E0,1.186207199E1,-1.256955881E-2,-2.779069662E0
8.541351214E0,1.187164879E1,2.094926499E-2,-2.731185675E0
8.543838974E0,1.191474438E1,4.489128292E-2,-2.688089848E0
8.546326735E0,1.192910957E1,4.967968538E-2,-2.664147854E0
8.548814495E0,1.196741676E1,4.010287672E-2,-2.616263866E0
8.551302256E0,1.199135876E1,2.094926499E-2,-2.611475468E0
8.553790016E0,1.201530170E1,-2.214636654E-2,-2.597110271E0
8.556277777E0,1.204882050E1,-4.129998013E-2,-2.597110271E0
8.558765537E0,1.206318569E1,-6.524199992E-2,-2.587533474E0
8.561253297E0,1.205839729E1,-5.087678507E-2,-2.601898670E0
8.563741058E0,1.208233929E1,-4.608838260E-2,-2.630629063E0
8.566228818E0,1.210628128E1,-2.214636654E-2,-2.702455282E0
8.568716579E0,1.212064648E1,6.584054790E-3,-2.764704466E0
8.571204339E0,1.212064648E1,2.573766746E-2,-2.860472441E0
8.573692099E0,1.211106968E1,4.010287672E-2,-2.970605850E0
8.576179860E0,1.211106968E1,5.446808785E-2,-3.090315819E0
8.578667620E0,1.209670448E1,5.446808785E-2,-3.200449228E0
8.581155381E0,1.207276249E1,5.446808785E-2,-3.286640406E0
8.583643141E0,1.204882050E1,5.925649032E-2,-3.368043184E0
8.586130902E0,1.202487850E1,9.277531505E-2,-3.454234600E0
8.588618662E0,1.202966690E1,7.841010392E-2,-3.521272182E0
8.591106422E0,1.199614716E1,7.841010392E-2,-3.621828556E0
8.593594183E0,1.199614716E1,9.756372124E-2,-3.722385168E0
8.596081943E0,1.197699356E1,8.798690885E-2,-3.861248732E0
8.598569704E0,1.199614716E1,7.362170517E-2,-3.952228546E0
8.601057464E0,1.201530170E1,7.841010392E-2,-4.071938515E0
8.603545224E0,1.202009010E1,6.404489279E-2,-4.172494888E0
8.606032985E0,1.201530170E1,5.446808785E-2,-4.253897667E0
8.608520745E0,1.202009010E1,4.967968538E-2,-4.316147327E0
8.611008506E0,1.200572395E1,4.489128292E-2,-4.368819714E0
8.613496266E0,1.198657036E1,2.573766746E-2,-4.373608112E0
8.615984027E0,1.197220516E1,3.052607179E-2,-4.359242916E0
8.618471787E0,1.198657036E1,2.573766746E-2,-4.325724125E0
8.620959547E0,1.198178196E1,1.616086066E-2,-4.296993732E0
8.623447308E0,1.200093555E1,1.616086066E-2,-4.263474464E0
8.625935068E0,1.200093555E1,3.531447425E-2,-4.215590477E0
8.628422829E0,1.199135876E1,4.010287672E-2,-4.186860085E0
8.630910589E0,1.199135876E1,4.010287672E-2,-4.162918091E0
8.633398349E0,1.201530170E1,2.094926499E-2,-4.148552895E0
8.635886110E0,1.202966690E1,1.137245819E-2,-4.124610901E0
8.638373870E0,1.201051235E1,1.616086066E-2,-4.081515312E0
8.640861631E0,1.198178196E1,2.094926499E-2,-4.014477730E0
8.643349391E0,1.192432117E1,6.584054790E-3,-3.961805344E0
8.645837152E0,1.189559078E1,2.573766746E-2,-3.894767523E0
8.648324912E0,1.188122559E1,3.531447425E-2,-3.822941542E0
8.650812672E0,1.185728359E1,4.010287672E-2,-3.751115561E0
8.653300433E0,1.184770679E1,4.967968538E-2,-3.688866377E0
8.655788193E0,1.179024601E1,7.362170517E-2,-3.640982151E0
8.658275954E0,1.172320843E1,6.404489279E-2,-3.593098164E0
8.660763714E0,1.168490124E1,7.841010392E-2,-3.554790974E0
8.663251474E0,1.164180565E1,7.841010392E-2,-3.506906986E0
8.665739235E0,1.159392166E1,6.404489279E-2,-3.439869404E0
