"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.637339372E0,2.551306486E-1,-6.390250325E-1,-2.118543088E-1
9.639827080E0,5.896234512E-1,-6.528734565E-1,-3.545996249E-1
9.642314788E0,9.102677703E-1,-6.347639561E-1,-4.824312627E-1
9.644802497E0,1.207476377E0,-5.857618451E-1,-5.921534300E-1
9.647290205E0,1.471661687E0,-5.133239031E-1,-6.784397960E-1
9.649777913E0,1.690040708E0,-4.227765203E-1,-7.423555851E-1
9.652265622E0,1.854091406E0,-3.194459379E-1,-7.817703485E-1
9.654753330E0,1.956356645E0,-2.107890397E-1,-7.956187725E-1
9.657241038E0,1.992575645E0,-9.893636405E-2,-7.881619334E-1
9.659728747E0,1.960617781E0,1.078579482E-2,-7.583345771E-1
9.662216455E0,1.862613440E0,1.183774248E-1,-7.072018981E-1
9.664704163E0,1.704954505E0,2.206427306E-1,-6.368945241E-1
9.667191872E0,1.494032264E0,3.165164590E-1,-5.506081581E-1
9.669679580E0,1.239434242E0,4.017375410E-1,-4.526038766E-1
9.672167288E0,9.518130422E-1,4.720449448E-1,-3.460775316E-1
9.674654997E0,6.439518929E-1,5.253081322E-1,-2.363553643E-1
9.677142705E0,3.286338449E-1,5.593965650E-1,-1.276984811E-1
9.679630413E0,1.970737800E-2,5.764408112E-1,-2.436790615E-2
9.682118122E0,-2.743053734E-1,5.807018280E-1,7.150582224E-2
9.684605830E0,-5.395560265E-1,5.732449889E-1,1.588574350E-1
9.687093538E0,-7.717835307E-1,5.593965650E-1,2.366216928E-1
9.689581247E0,-9.624657035E-1,5.423523784E-1,3.058638275E-1
9.692068955E0,-1.107341528E0,5.221123695E-1,3.644533157E-1
9.694556663E0,-1.205345869E0,4.997417927E-1,4.113249183E-1
9.697044372E0,-1.256478429E0,4.741754830E-1,4.432828426E-1
9.699532080E0,-1.261804819E0,4.422175586E-1,4.624575675E-1
9.702019788E0,-1.226651073E0,3.985417485E-1,4.667186439E-1
9.704507497E0,-1.154213190E0,3.420827985E-1,4.550007284E-1
9.706995205E0,-1.048752069E0,2.685796022E-1,4.262386262E-1
9.709482913E0,-9.155941010E-1,1.790974438E-1,3.814975321E-1
9.711970622E0,-7.579351068E-1,7.683213800E-2,3.207775056E-1
9.714458330E0,-5.800360441E-1,-3.182475269E-2,2.462090552E-1
9.716946038E0,-3.840275407E-1,-1.383511126E-1,1.609879732E-1
9.719433747E0,-1.763011366E-1,-2.352901101E-1,6.617950648E-2
9.721921455E0,3.675159439E-2,-3.162501454E-1,-3.182475269E-2
9.724409163E0,2.530001104E-1,-3.737743795E-1,-1.287637353E-1
9.726896872E0,4.660528302E-1,-4.067975581E-1,-2.182458937E-1
9.729384580E0,6.695181727E-1,-4.131891429E-1,-2.970753908E-1
9.731872288E0,8.559393287E-1,-3.940143883E-1,-3.599259555E-1
9.734359997E0,1.019989967E0,-3.503385782E-1,-4.057323039E-1
9.736847705E0,1.153147936E0,-2.874880135E-1,-4.302333593E-1
9.739335413E0,1.249021649E0,-2.075932473E-1,-4.355596602E-1
9.741823122E0,1.305480599E0,-1.170458421E-1,-4.206459820E-1
9.744310830E0,1.312937379E0,-2.117211558E-2,-3.886880577E-1
9.746798538E0,1.274587989E0,7.683213800E-2,-3.407512009E-1
9.749286247E0,1.187236309E0,1.716406047E-1,-2.779006660E-1
9.751773955E0,1.055143595E0,2.600574791E-1,-2.054627240E-1
9.754261663E0,8.847014308E-1,3.356912136E-1,-1.245026886E-1
9.756749372E0,6.801708341E-1,3.985417485E-1,-4.034686089E-2
9.759237080E0,4.511391521E-1,4.443480968E-1,4.380896688E-2
9.761724788E0,2.071937770E-1,4.741754830E-1,1.290300637E-1
9.764212497E0,-4.101264849E-2,4.848281145E-1,2.099900991E-1
9.766700205E0,-2.796317041E-1,4.795017838E-1,2.866890728E-1
9.769187913E0,-5.022718310E-1,4.624575675E-1,3.559312224E-1
9.771675622E0,-7.004108429E-1,4.347607195E-1,4.155859649E-1
9.774163330E0,-8.655267358E-1,4.006722867E-1,4.635228515E-1
9.776651038E0,-9.944236279E-1,3.623228073E-1,4.997417927E-1
9.779138747E0,-1.084971070E0,3.207775056E-1,5.242428780E-1
9.781626455E0,-1.135038376E0,2.771016955E-1,5.338302255E-1
9.784114163E0,-1.145691037E0,2.334259003E-1,5.316997170E-1
9.786601872E0,-1.117994189E0,1.897500902E-1,5.157207847E-1
9.789089580E0,-1.055143595E0,1.450090110E-1,4.869586527E-1
9.791577288E0,-9.592698812E-1,9.920267761E-2,4.464786351E-1
9.794064997E0,-8.356993198E-1,5.020054802E-2,3.964112401E-1
9.796552705E0,-6.886929274E-1,-4.127896391E-3,3.367564678E-1
9.799040413E0,-5.193160176E-1,-6.271740049E-2,2.675143182E-1
9.801528122E0,-3.350254297E-1,-1.202416345E-1,1.897500902E-1
9.804015830E0,-1.390169114E-1,-1.724395454E-1,1.055942550E-1
9.806503538E0,6.125266105E-2,-2.139848322E-1,1.717737690E-2
9.808991247E0,2.604569495E-1,-2.438122183E-1,-7.017423958E-2
9.811478955E0,4.522044063E-1,-2.597911656E-1,-1.543300748E-1
9.813966663E0,6.322339773E-1,-2.597911656E-1,-2.310290486E-1
9.816454372E0,7.952193022E-1,-2.470080107E-1,-2.992059290E-1
9.818942080E0,9.358341098E-1,-2.203764170E-1,-3.556649089E-1
9.821429788E0,1.048752069E0,-1.820269227E-1,-3.982754350E-1
9.823917497E0,1.131842613E0,-1.372858584E-1,-4.259723127E-1
9.826405205E0,1.178714275E0,-8.828372508E-2,-4.398207366E-1
9.828892913E0,1.190432072E0,-3.715106845E-2,-4.366249442E-1
9.831380622E0,1.163800478E0,1.504684892E-2,-4.195807278E-1
9.833868330E0,1.100950003E0,6.937529147E-2,-3.897533417E-1
9.836356038E0,1.006141543E0,1.226384789E-1,-3.482080400E-1
9.838843747E0,8.825709224E-1,1.769669205E-1,-2.960101366E-1
9.841331455E0,7.355645299E-1,2.270343155E-1,-2.342248410E-1
9.843819163E0,5.725792050E-1,2.749711871E-1,-1.639174372E-1
9.846306872E0,3.978759646E-1,3.122554123E-1,-9.147951752E-2
9.848794580E0,2.221074700E-1,3.410175145E-1,-1.904158667E-2
9.851282288E0,5.166528746E-2,3.580617309E-1,5.339634046E-2
9.853769997E0,-1.070589945E-1,3.644533157E-1,1.194426864E-1
9.856257705E0,-2.498043180E-1,3.612575233E-1,1.790974438E-1
9.858745413E0,-3.744401634E-1,3.527354300E-1,2.334259003E-1
9.861233122E0,-4.777707458E-1,3.399522603E-1,2.824280262E-1
9.863720830E0,-5.587307811E-1,3.282343447E-1,3.261038363E-1
9.866208538E0,-6.205160618E-1,3.154512048E-1,3.644533157E-1
9.868696247E0,-6.609960794E-1,3.047985733E-1,3.985417485E-1
9.871183955E0,-6.823013425E-1,2.952111959E-1,4.273038805E-1
9.873671663E0,-6.886929274E-1,2.834932804E-1,4.486091435E-1
9.876159372E0,-6.812360883E-1,2.653838098E-1,4.613923132E-1
9.878647080E0,-6.631265879E-1,2.366216928E-1,4.635228515E-1
9.881134788E0,-6.364950538E-1,1.950764060E-1,4.539354742E-1
9.883622497E0,-5.992107987E-1,1.396826953E-1,4.294344187E-1
9.886110205E0,-5.544697046E-1,7.044056058E-2,3.921501637E-1
9.888597913E0,-5.033370852E-1,-9.454214945E-3,3.420827985E-1
9.891085622E0,-4.436823130E-1,-9.361004084E-2,2.824280262E-1
9.893573330E0,-3.776359558E-1,-1.767006069E-1,2.153164148E-1
9.896061038E0,-3.041327596E-1,-2.502037883E-1,1.450090110E-1
9.898548747E0,-2.221074700E-1,-3.119890988E-1,7.363634557E-2
9.901036455E0,-1.347558498E-1,-3.599259555E-1,5.459476262E-3
9.903524163E0,-4.101264849E-2,-3.886880577E-1,-5.952160433E-2
9.906011872E0,5.486107618E-2,-3.982754350E-1,-1.202416345E-1
9.908499580E0,1.518000662E-1,-3.876228034E-1,-1.724395454E-1
9.910987288E0,2.455432713E-1,-3.588607013E-1,-2.171806246E-1
9.913474997E0,3.360906839E-1,-3.109238148E-1,-2.512690723E-1
9.915962705E0,4.181159735E-1,-2.470080107E-1,-2.725743353E-1
9.918450413E0,4.926844239E-1,-1.703090221E-1,-2.832269669E-1
9.920938122E0,5.523391962E-1,-8.402267098E-2,-2.810964286E-1
9.923425830E0,5.960150361E-1,5.459476262E-3,-2.672480047E-1
9.925913538E0,6.205160618E-1,9.281109273E-2,-2.416816950E-1
9.928401247E0,6.215813160E-1,1.748363972E-1,-2.075932473E-1
9.930888955E0,6.024065614E-1,2.483395934E-1,-1.692437679E-1
9.933376663E0,5.608612895E-1,3.090596199E-1,-1.276984811E-1
9.935864372E0,4.980107546E-1,3.548659384E-1,-8.721846342E-2
9.938352080E0,4.191812575E-1,3.868238628E-1,-4.993423447E-2
9.940839788E0,3.265033066E-1,4.059986174E-1,-1.584579609E-2
9.943327497E0,2.263685167E-1,4.123901725E-1,1.185105834E-2
9.945815205E0,1.219726875E-1,4.113249183E-1,3.528685868E-2
9.948302913E0,2.290316857E-2,4.049333334E-1,5.552686751E-2
9.950790622E0,-6.870950758E-2,3.942807019E-1,7.150582224E-2
9.953278330E0,-1.475390196E-1,3.804322779E-1,8.535424620E-2
9.955766038E0,-2.093243003E-1,3.633880615E-1,9.600688517E-2
9.958253747E0,-2.551306486E-1,3.431480527E-1,1.055942550E-1
9.960741455E0,-2.860232890E-1,3.175817132E-1,1.119858399E-1
9.963229163E0,-3.020022511E-1,2.866890728E-1,1.141163707E-1
9.965716872E0,-3.073285520E-1,2.494048476E-1,1.119858399E-1
9.968204580E0,-3.009369671E-1,2.057290375E-1,1.055942550E-1
9.970692288E0,-2.849580348E-1,1.556616426E-1,9.387636185E-2
9.973179997E0,-2.604569495E-1,9.920267761E-2,7.470161468E-2
9.975667705E0,-2.253032625E-1,3.422159329E-2,4.807002097E-2
9.978155413E0,-1.805621833E-1,-3.395527974E-2,1.291632187E-2
9.980643122E0,-1.272990108E-1,-9.893636405E-2,-2.543316968E-2
9.983130830E0,-6.764423847E-2,-1.596563905E-1,-6.697845459E-2
9.985618538E0,-2.663159044E-3,-2.097237855E-1,-1.085237339E-1
9.988106247E0,6.231792271E-2,-2.459427416E-1,-1.468732208E-1
9.990593955E0,1.272990108E-1,-2.704437971E-1,-1.820269227E-1
9.993081663E0,1.890842915E-1,-2.832269669E-1,-2.118543088E-1
9.995569372E0,2.476737946E-1,-2.832269669E-1,-2.352901101E-1
9.998057080E0,2.998717129E-1,-2.715090811E-1,-2.533995807E-1
1.000054479E1,3.456780612E-1,-2.491385341E-1,-2.651174963E-1
1.000303250E1,3.818970025E-1,-2.161153555E-1,-2.693785429E-1
1.000552020E1,4.074633420E-1,-1.756353378E-1,-2.661827505E-1
1.000800791E1,4.223770201E-1,-1.298290044E-1,-2.533995807E-1
1.001049562E1,4.234423041E-1,-7.869634777E-2,-2.320943177E-1
1.001298333E1,4.106591344E-1,-2.649843320E-2,-2.022669315E-1
1.001547104E1,3.840275407E-1,2.463422157E-2,-1.649827063E-1
1.001795875E1,3.435475230E-1,7.150582224E-2,-1.245026886E-1
1.002044646E1,2.913496196E-1,1.119858399E-1,-8.295740932E-2
1.002293416E1,2.284990549E-1,1.450090110E-1,-4.247738793E-2
1.002542187E1,1.581916511E-1,1.695100814E-1,-5.193160381E-3
1.002790958E1,8.468846232E-2,1.865542978E-1,2.783001214E-2
1.003039729E1,1.118526794E-2,1.961416751E-1,5.446160212E-2
1.003288500E1,-6.018739566E-2,1.982721984E-1,7.576687634E-2
1.003537270E1,-1.241032109E-1,1.972069293E-1,9.281109273E-2
1.003786041E1,-1.784316599E-1,1.940111369E-1,1.034637317E-1
1.004034812E1,-2.189116776E-1,1.908153445E-1,1.109205782E-1
1.004283583E1,-2.466085255E-1,1.876195520E-1,1.162468940E-1
1.004532354E1,-2.615222335E-1,1.844237745E-1,1.194426864E-1
1.004781125E1,-2.636527419E-1,1.780321896E-1,1.205079481E-1
1.005029896E1,-2.540653646E-1,1.684448123E-1,1.194426864E-1
1.005278666E1,-2.359558940E-1,1.556616426E-1,1.130511016E-1
1.005527437E1,-2.114548385E-1,1.386174262E-1,1.045289934E-1
1.005776208E1,-1.837579757E-1,1.162468940E-1,9.281109273E-2
1.006024979E1,-1.539305896E-1,8.961530030E-2,7.683213800E-2
1.006273750E1,-1.230379492E-1,5.978792161E-2,5.765739456E-2
1.006522520E1,-9.321057051E-2,2.676474862E-2,3.635212034E-2
1.006771291E1,-6.125266105E-2,-9.454214945E-3,1.291632187E-2
1.007020062E1,-2.929474972E-2,-4.673844203E-2,-1.158474199E-2
1.007268833E1,4.793686327E-3,-8.295740932E-2,-3.821633384E-2
1.007517604E1,3.781685978E-2,-1.181111038E-1,-6.591318548E-2
1.007766375E1,7.297056168E-2,-1.468732208E-1,-9.361004084E-2
1.008015146E1,1.091895252E-1,-1.681784987E-1,-1.191763729E-1
1.008263916E1,1.454084814E-1,-1.820269227E-1,-1.436774284E-1
1.008512687E1,1.805621833E-1,-1.873532385E-1,-1.639174372E-1
1.008761458E1,2.146506310E-1,-1.841574460E-1,-1.798963994E-1
1.009010229E1,2.444780022E-1,-1.724395454E-1,-1.884185076E-1
1.009259000E1,2.700443268E-1,-1.553953290E-1,-1.905490309E-1
1.009507771E1,2.881538272E-1,-1.319595277E-1,-1.873532385E-1
1.009756541E1,2.988064587E-1,-1.074584723E-1,-1.777658761E-1
1.010005312E1,2.977411747E-1,-8.082687855E-2,-1.607216448E-1
1.010254083E1,2.849580348E-1,-5.419528857E-2,-1.404816359E-1
1.010502854E1,2.593916953E-1,-2.862896025E-2,-1.127847880E-1
1.010751625E1,2.210422009E-1,-6.258423906E-3,-7.976161689E-2
1.011000396E1,1.699095517E-1,1.078579482E-2,-4.354264960E-2
1.011249166E1,1.049284711E-1,1.930790395E-2,-3.062632866E-3
1.011497937E1,2.929474972E-2,2.143843099E-2,3.741738573E-2
1.011746708E1,-5.805686861E-2,1.717737690E-2,7.683213800E-2
1.011995479E1,-1.539305896E-1,5.459476262E-3,1.141163707E-1
1.012244250E1,-2.551306486E-1,-1.371526904E-2,1.471395344E-1
1.012493020E1,-3.584612012E-1,-3.821633384E-2,1.748363972E-1
1.012741791E1,-4.585959911E-1,-6.910897791E-2,1.950764060E-1
1.012990562E1,-5.523391962E-1,-1.042626798E-1,2.099900991E-1
1.013239333E1,-6.343644857E-1,-1.426121742E-1,2.163816839E-1
1.013488104E1,-7.004108429E-1,-1.830921918E-1,2.142511457E-1
1.013736875E1,-7.462171912E-1,-2.225069404E-1,2.046637833E-1
1.013985646E1,-7.728487849E-1,-2.597911656E-1,1.865542978E-1
1.014234416E1,-7.792403698E-1,-2.938795984E-1,1.620532274E-1
1.014483187E1,-7.675224543E-1,-3.226417303E-1,1.322258562E-1
1.014731958E1,-7.376950979E-1,-3.482080400E-1,9.920267761E-2
1.014980729E1,-6.940192580E-1,-3.673827946E-1,6.404897571E-2
1.015229500E1,-6.375603080E-1,-3.833617568E-1,2.783001214E-2
1.015478270E1,-5.693834424E-1,-3.982754350E-1,-8.388951421E-3
1.015727041E1,-4.937497079E-1,-4.131891429E-1,-4.460791498E-2
1.015975812E1,-4.095938802E-1,-4.259723127E-1,-8.082687855E-2
1.016224583E1,-3.201117218E-1,-4.312986135E-1,-1.181111038E-1
1.016473354E1,-2.263685167E-1,-4.281028211E-1,-1.521995366E-1
1.016722125E1,-1.315600574E-1,-4.163849354E-1,-1.830921918E-1
1.016970890E1,-3.675159439E-2,-4.004059732E-1,-2.118543088E-1
1.017219656E1,5.592634156E-2,-3.812312186E-1,-2.384859025E-1
1.017468422E1,1.454084814E-1,-3.577954173E-1,-2.640522122E-1
1.017717187E1,2.274337858E-1,-3.300985694E-1,-2.864227593E-1
1.017965953E1,3.009369671E-1,-2.970753908E-1,-3.034669757E-1
1.018214718E1,3.627222776E-1,-2.587259114E-1,-3.141196072E-1
1.018463484E1,4.106591344E-1,-2.150501013E-1,-3.162501454E-1
1.018712250E1,4.426170290E-1,-1.649827063E-1,-3.109238148E-1
1.018961015E1,4.596612751E-1,-1.117195264E-1,-2.960101366E-1
1.019209781E1,4.596612751E-1,-5.739107728E-2,-2.736395895E-1
1.019458547E1,4.415517747E-1,-6.258423906E-3,-2.438122183E-1
1.019707312E1,4.042675495E-1,3.848264739E-2,-2.086585164E-1
1.019956078E1,3.478085697E-1,7.363634557E-2,-1.681784987E-1
1.020204843E1,2.711096108E-1,9.600688517E-2,-1.266332120E-1
1.020453609E1,1.763011366E-1,1.077247858E-1,-8.295740932E-2
1.020702375E1,6.444845349E-2,1.098553166E-1,-4.034686089E-2
1.020951140E1,-6.125266105E-2,1.013332009E-1,2.263685223E-3
1.021199906E1,-1.944106072E-1,8.428898454E-2,4.167843983E-2
1.021448672E1,-3.350254297E-1,6.085318699E-2,7.896266878E-2
1.021697437E1,-4.777707458E-1,2.996053919E-2,1.151816323E-1
1.021946203E1,-6.205160618E-1,-1.051947847E-2,1.471395344E-1
1.022194968E1,-7.568697929E-1,-5.952160433E-2,1.748363972E-1
1.022443734E1,-8.847014308E-1,-1.170458421E-1,1.982721984E-1
1.022692500E1,-9.997498989E-1,-1.809616536E-1,2.163816839E-1
1.022941265E1,-1.098819494E0,-2.523343265E-1,2.291648388E-1
1.023190031E1,-1.180844784E0,-3.290333152E-1,2.334259003E-1
1.023438796E1,-1.241564751E0,-4.057323039E-1,2.280995846E-1
1.023687567E1,-1.280979514E0,-4.813660085E-1,2.153164148E-1
1.023936338E1,-1.299088955E0,-5.538039207E-1,1.940111369E-1
1.024185109E1,-1.292697430E0,-6.251766086E-1,1.663142890E-1
1.024433880E1,-1.260739565E0,-7.008103132E-1,1.290300637E-1
1.024682651E1,-1.200019479E0,-7.817703485E-1,8.109319210E-2
1.024931422E1,-1.109472036E0,-8.659262061E-1,1.824264042E-2
1.025180192E1,-9.880320430E-1,-9.458209276E-1,-6.058686972E-2
1.025428963E1,-8.378298283E-1,-1.012932539E0,-1.500690132E-1
1.025677734E1,-6.609960794E-1,-1.061934710E0,-2.470080107E-1
1.025926505E1,-4.617917836E-1,-1.090696812E0,-3.439469934E-1
1.026175276E1,-2.434127480E-1,-1.101349473E0,-4.387554526E-1
1.026424046E1,-1.012000442E-2,-1.087501049E0,-5.250418186E-1
1.026672817E1,2.327601016E-1,-1.050216794E0,-6.017407775E-1
1.026921588E1,4.767054915E-1,-9.852356911E-1,-6.645913720E-1
1.027170359E1,7.142592669E-1,-8.946883082E-1,-7.072018981E-1
1.027419130E1,9.358341098E-1,-7.785745859E-1,-7.295724154E-1
1.027667901E1,1.132907867E0,-6.411555409E-1,-7.295724154E-1
1.027916672E1,1.298023701E0,-4.888228476E-1,-7.072018981E-1
1.028165442E1,1.423724890E0,-3.300985694E-1,-6.645913720E-1
1.028414213E1,1.503619671E0,-1.713742912E-1,-6.049365997E-1
1.028662984E1,1.534512281E0,-2.117211558E-2,-5.293028951E-1
1.028911755E1,1.515337586E0,1.162468940E-1,-4.430165291E-1
1.029160526E1,1.445030093E0,2.334259003E-1,-3.514038324E-1
1.029409296E1,1.323590040E0,3.271690905E-1,-2.576606572E-1
1.029658067E1,1.155278444E0,3.953459561E-1,-1.628521830E-1
1.029906838E1,9.454214573E-1,4.358259737E-1,-7.123950869E-2
1.030155609E1,7.004108429E-1,4.486091435E-1,1.504684892E-2
1.030404380E1,4.277033508E-1,4.336954653E-1,9.494162351E-2
1.030653151E1,1.379516423E-1,3.953459561E-1,1.684448123E-1
1.030901922E1,-1.613874435E-1,3.378217220E-1,2.344911546E-1
1.031150692E1,-4.607265294E-1,2.675143182E-1,2.941459119E-1
1.031399463E1,-7.504782081E-1,1.908153445E-1,3.474090993E-1
1.031648234E1,-1.021055222E0,1.119858399E-1,3.942807019E-1
1.031897005E1,-1.266065836E0,3.528685868E-2,4.347607195E-1
1.032145776E1,-1.478053331E0,-3.715106845E-2,4.656533599E-1
1.032394547E1,-1.650626063E0,-1.063932031E-1,4.890891612E-1
1.032643317E1,-1.782718658E0,-1.735048145E-1,5.008070469E-1
1.032892088E1,-1.871135592E0,-2.406164259E-1,5.018723607E-1
1.033140859E1,-1.913746119E0,-3.109238148E-1,4.890891612E-1
1.033389630E1,-1.909485102E0,-3.844270110E-1,4.645881057E-1
1.033638401E1,-1.857287169E0,-4.547344148E-1,4.262386262E-1
1.033887172E1,-1.759282947E0,-5.229113102E-1,3.751059473E-1
1.034135942E1,-1.617602825E0,-5.836313367E-1,3.143859208E-1
1.034384713E1,-1.436508060E0,-6.358292103E-1,2.472743243E-1
1.034633484E1,-1.220259547E0,-6.784397960E-1,1.737711281E-1
1.034882255E1,-9.763141274E-1,-7.072018981E-1,1.013332009E-1
1.035131026E1,-7.110635042E-1,-7.242461443E-1,3.102580272E-2
1.035379796E1,-4.340949357E-1,-7.242461443E-1,-3.289001435E-2
1.035628567E1,-1.518000662E-1,-7.082671523E-1,-8.934898674E-2
1.035877338E1,1.272990108E-1,-6.763092279E-1,-1.372858584E-1
1.036126109E1,3.957454562E-1,-6.283723712E-1,-1.745700836E-1
1.036374880E1,6.471476555E-1,-5.697829127E-1,-2.022669315E-1
1.036623651E1,8.719182611E-1,-5.016059875E-1,-2.203764170E-1
1.036872422E1,1.064731002E0,-4.281028211E-1,-2.278332561E-1
1.037121192E1,1.220259547E0,-3.556649089E-1,-2.288985252E-1
1.037369963E1,1.333177447E0,-2.853575051E-1,-2.225069404E-1
1.037618734E1,1.402419567E0,-2.214416862E-1,-2.107890397E-1
1.037867505E1,1.427985907E0,-1.660479754E-1,-1.948100924E-1
1.038116276E1,1.407745957E0,-1.234374270E-1,-1.745700836E-1
1.038365046E1,1.344895363E0,-9.574057162E-2,-1.511342824E-1
1.038613817E1,1.242630005E0,-8.402267098E-2,-1.255679578E-1
1.038862588E1,1.106276274E0,-8.828372508E-2,-9.574057162E-2
1.039111359E1,9.400951862E-1,-1.085237339E-1,-6.271740049E-2
1.039360130E1,7.483476996E-1,-1.404816359E-1,-2.756369673E-2
1.039608901E1,5.384907722E-1,-1.852227151E-1,7.590003312E-3
1.039857672E1,3.190464675E-1,-2.363553643E-1,4.380896688E-2
1.040106442E1,9.853688627E-2,-2.917490900E-1,7.789740711E-2
1.040355213E1,-1.155811027E-1,-3.503385782E-1,1.066595241E-1
1.040603984E1,-3.179811835E-1,-4.067975581E-1,1.290300637E-1
1.040852755E1,-4.980107546E-1,-4.600607455E-1,1.439437568E-1
1.041101526E1,-6.567350626E-1,-5.090628862E-1,1.503353268E-1
1.041350297E1,-7.866972089E-1,-5.484775901E-1,1.514005959E-1
1.041599067E1,-8.878972530E-1,-5.804355145E-1,1.460742801E-1
1.041847838E1,-9.592698812E-1,-6.060018539E-1,1.375521719E-1
1.042096609E1,-1.000815153E0,-6.262418628E-1,1.258342713E-1
1.042345380E1,-1.013598323E0,-6.454166174E-1,1.098553166E-1
1.042594151E1,-9.944236279E-1,-6.667218804E-1,8.855003864E-2
1.042842922E1,-9.454214573E-1,-6.880271435E-1,5.872265995E-2
1.043091692E1,-8.655267358E-1,-7.061366439E-1,2.143843099E-2
1.043340463E1,-7.579351068E-1,-7.221155763E-1,-2.436790615E-2
1.043589234E1,-6.258423924E-1,-7.338334918E-1,-7.763108611E-2
1.043838005E1,-4.724444151E-1,-7.380945683E-1,-1.330247968E-1
1.044086776E1,-3.009369671E-1,-7.348987460E-1,-1.916143000E-1
1.044335546E1,-1.209074259E-1,-7.210503221E-1,-2.480732650E-1
1.044584317E1,6.551371515E-2,-6.954839826E-1,-3.013364673E-1
1.044833088E1,2.540653646E-1,-6.581997871E-1,-3.471427858E-1
1.045081859E1,4.394212663E-1,-6.091976166E-1,-3.844270110E-1
1.045330630E1,6.215813160E-1,-5.516734123E-1,-4.142543972E-1
1.045579401E1,7.941540480E-1,-4.856270552E-1,-4.344944060E-1
1.045828172E1,9.560741186E-1,-4.131891429E-1,-4.504733682E-1
1.046076942E1,1.105211020E0,-3.343596160E-1,-4.611259997E-1
1.046325713E1,1.237303734E0,-2.502037883E-1,-4.664523304E-1
1.046574484E1,1.352352142E0,-1.660479754E-1,-4.664523304E-1
1.046823255E1,1.447160602E0,-8.082687855E-2,-4.632565379E-1
1.047072026E1,1.517468095E0,-9.321057005E-4,-4.557996690E-1
1.047320796E1,1.562209129E0,7.257108390E-2,-4.451470375E-1
1.047569567E1,1.577122808E0,1.354216337E-1,-4.323638678E-1
1.047818338E1,1.561143875E0,1.865542978E-1,-4.163849354E-1
1.048067109E1,1.515337586E0,2.249037921E-1,-3.961449265E-1
1.048315880E1,1.439703822E0,2.494048476E-1,-3.737743795E-1
1.048564651E1,1.338503718E0,2.611227632E-1,-3.450122476E-1
1.048813422E1,1.214933157E0,2.600574791E-1,-3.109238148E-1
1.049062192E1,1.075383663E0,2.451438010E-1,-2.704437971E-1
1.049310963E1,9.187898636E-1,2.206427306E-1,-2.257027328E-1
1.049559734E1,7.536740303E-1,1.886848211E-1,-1.756353378E-1
1.049808505E1,5.811012983E-1,1.514005959E-1,-1.255679578E-1
1.050057276E1,4.042675495E-1,1.130511016E-1,-7.656582445E-2
1.050306046E1,2.284990549E-1,7.470161468E-2,-2.969422378E-2
1.050554817E1,5.805686861E-2,3.848264739E-2,1.078579482E-2
1.050803588E1,-1.038632020E-1,9.720530361E-3,4.593949392E-2
1.051052359E1,-2.530001104E-1,-1.584579609E-2,7.576687634E-2
1.051301130E1,-3.882885873E-1,-3.715106845E-2,1.013332009E-1
1.051549901E1,-5.065328479E-1,-5.313002318E-2,1.247690022E-1
1.051798672E1,-6.056023836E-1,-6.378266215E-2,1.439437568E-1
1.052047442E1,-6.844319105E-1,-6.910897791E-2,1.609879732E-1
1.052296213E1,-7.398256063E-1,-7.230477035E-2,1.759016514E-1
1.052544984E1,-7.739140391E-1,-7.337003201E-2,1.876195520E-1
1.052793755E1,-7.856319547E-1,-7.443529367E-2,1.940111369E-1
1.053042526E1,-7.760445476E-1,-7.656582445E-2,1.961416751E-1
1.053291297E1,-7.440866828E-1,-7.763108611E-2,1.908153445E-1
