"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.260941249E0,-2.929474926E-3,-7.097318769E-2,-3.462106921E-3
3.263428854E0,-7.989477599E-4,-7.310371846E-2,-3.462106921E-3
3.265916458E0,1.331579522E-3,-7.523424178E-2,-3.462106921E-3
3.268404062E0,3.462106921E-3,-7.843003422E-2,-4.527370445E-3
3.270891666E0,6.657897960E-3,-8.162582666E-2,-4.527370445E-3
3.273379270E0,9.853689000E-3,-8.375635743E-2,-4.527370445E-3
3.275866874E0,1.411474310E-2,-8.588688076E-2,-4.527370445E-3
3.278354479E0,1.731053367E-2,-8.801741153E-2,-3.462106921E-3
3.280842083E0,2.157158963E-2,-8.695214242E-2,-4.527370445E-3
3.283329687E0,2.583264373E-2,-8.588688076E-2,-3.462106921E-3
3.285817291E0,3.009369783E-2,-8.375635743E-2,-2.396843163E-3
3.288304895E0,3.222422674E-2,-8.056056499E-2,-2.396843163E-3
3.290792499E0,3.648528084E-2,-7.843003422E-2,-2.396843163E-3
3.293280104E0,3.861580789E-2,-7.523424178E-2,-2.396843163E-3
3.295767708E0,3.968106955E-2,-7.203845680E-2,-2.396843163E-3
3.298255312E0,3.968106955E-2,-6.884266436E-2,-2.396843163E-3
3.300742916E0,3.861580789E-2,-6.458161026E-2,-3.462106921E-3
3.303230520E0,3.861580789E-2,-6.032055244E-2,-3.462106921E-3
3.305718124E0,3.648528084E-2,-5.605949834E-2,-4.527370445E-3
3.308205729E0,3.328948840E-2,-5.286370963E-2,-4.527370445E-3
3.310693333E0,3.009369783E-2,-4.860265180E-2,-4.527370445E-3
3.313180885E0,2.583264373E-2,-4.434159771E-2,-5.592633970E-3
3.315668437E0,2.263685316E-2,-4.008054361E-2,-6.657897960E-3
3.318155989E0,1.731053367E-2,-3.581948951E-2,-6.657897960E-3
3.320643541E0,1.304947957E-2,-3.155843541E-2,-7.723161485E-3
3.323131093E0,7.723161485E-3,-2.836264484E-2,-8.788425475E-3
3.325618645E0,3.462106921E-3,-2.516685426E-2,-8.788425475E-3
3.328106197E0,-7.989477599E-4,-2.197106183E-2,-8.788425475E-3
3.330593749E0,-3.994738683E-3,-1.877527125E-2,-9.853689000E-3
3.333081302E0,-7.190529723E-3,-1.557948068E-2,-9.853689000E-3
3.335568854E0,-9.321057238E-3,-1.344895363E-2,-1.091895252E-2
3.338056406E0,-1.038632076E-2,-1.025316212E-2,-1.091895252E-2
3.340543958E0,-1.251684781E-2,-7.057371549E-3,-9.853689000E-3
3.343031510E0,-1.464737486E-2,-3.861580743E-3,-9.853689000E-3
3.345519062E0,-1.677790284E-2,-6.657897611E-4,-9.853689000E-3
3.348006614E0,-1.784316637E-2,1.464737463E-3,-9.853689000E-3
3.350494166E0,-1.890842989E-2,4.660528619E-3,-8.788425475E-3
3.352981718E0,-1.890842989E-2,7.856319658E-3,-8.788425475E-3
3.355469270E0,-1.997369342E-2,8.921583183E-3,-7.723161485E-3
3.357956822E0,-1.997369342E-2,1.105211023E-2,-6.657897960E-3
3.360444374E0,-1.997369342E-2,1.211737376E-2,-5.592633970E-3
3.362931927E0,-2.103895694E-2,1.318263728E-2,-3.462106921E-3
3.365419479E0,-2.103895694E-2,1.318263728E-2,-2.396843163E-3
3.367907031E0,-2.103895694E-2,1.211737376E-2,-2.663159103E-4
3.370394583E0,-2.210422046E-2,1.211737376E-2,1.864211401E-3
3.372882135E0,-2.316948399E-2,1.318263728E-2,2.929474926E-3
3.375369687E0,-2.316948399E-2,1.424790081E-2,3.994738683E-3
3.377857239E0,-2.316948399E-2,1.424790081E-2,6.125265732E-3
3.380344791E0,-2.423474751E-2,1.531316526E-2,7.190529723E-3
3.382832343E0,-2.316948399E-2,1.744369231E-2,8.255792782E-3
3.385319895E0,-2.103895694E-2,1.850895584E-2,9.321057238E-3
3.387807447E0,-1.997369342E-2,2.063948289E-2,1.038632076E-2
3.390294999E0,-1.784316637E-2,2.277000993E-2,1.038632076E-2
3.392782552E0,-1.464737486E-2,2.383527346E-2,1.038632076E-2
3.395270104E0,-1.251684781E-2,2.596580051E-2,1.038632076E-2
3.397757656E0,-9.321057238E-3,2.703106403E-2,1.038632076E-2
3.400245208E0,-6.125265732E-3,2.916159295E-2,9.321057238E-3
3.402732760E0,-1.864211401E-3,2.916159295E-2,9.321057238E-3
3.405220312E0,1.331579522E-3,3.022685647E-2,9.321057238E-3
3.407707864E0,5.592633970E-3,3.022685647E-2,9.321057238E-3
3.410195416E0,8.788425475E-3,2.916159295E-2,8.255792782E-3
3.412682968E0,1.198421605E-2,2.703106403E-2,8.255792782E-3
3.415170520E0,1.411474310E-2,2.490053698E-2,8.255792782E-3
3.417658072E0,1.731053367E-2,2.170474641E-2,8.255792782E-3
3.420145624E0,1.944106072E-2,1.850895584E-2,7.190529723E-3
3.422633177E0,2.157158963E-2,1.637842879E-2,7.190529723E-3
3.425120729E0,2.370211668E-2,1.318263728E-2,7.190529723E-3
3.427608281E0,2.476738021E-2,9.986846708E-3,7.190529723E-3
3.430095833E0,2.476738021E-2,7.856319658E-3,7.190529723E-3
3.432583385E0,2.370211668E-2,4.660528619E-3,8.255792782E-3
3.435070937E0,2.157158963E-2,3.994738800E-4,8.255792782E-3
3.437558489E0,1.944106072E-2,-3.861580743E-3,7.190529723E-3
3.440046041E0,1.518000662E-2,-8.122635074E-3,7.190529723E-3
3.442533593E0,1.091895252E-2,-1.344895363E-2,7.190529723E-3
3.445021145E0,6.657897960E-3,-1.984053478E-2,7.190529723E-3
3.447508697E0,2.396843163E-3,-2.516685426E-2,7.190529723E-3
3.449996249E0,-7.989477599E-4,-3.049317189E-2,7.190529723E-3
3.452483802E0,-3.994738683E-3,-3.581948951E-2,7.190529723E-3
3.454971354E0,-7.190529723E-3,-4.114580899E-2,7.190529723E-3
3.457458906E0,-9.321057238E-3,-4.647212476E-2,8.255792782E-3
3.459946458E0,-1.145158429E-2,-5.286370963E-2,9.321057238E-3
3.462434010E0,-1.251684781E-2,-5.819002539E-2,1.038632076E-2
3.464921562E0,-1.464737486E-2,-6.351634115E-2,1.145158429E-2
3.467409114E0,-1.571263932E-2,-6.777740270E-2,1.464737486E-2
3.469896666E0,-1.784316637E-2,-7.203845680E-2,1.571263932E-2
3.472384218E0,-1.890842989E-2,-7.629951090E-2,1.677790284E-2
3.474871770E0,-1.890842989E-2,-7.949529588E-2,1.890842989E-2
3.477359322E0,-2.103895694E-2,-8.269108832E-2,2.103895694E-2
3.479846874E0,-2.103895694E-2,-8.482161909E-2,2.210422046E-2
3.482334427E0,-2.210422046E-2,-8.695214242E-2,2.210422046E-2
3.484821979E0,-2.103895694E-2,-8.908267319E-2,2.316948399E-2
3.487309531E0,-1.997369342E-2,-9.121319652E-2,2.316948399E-2
3.489797083E0,-1.890842989E-2,-9.227846563E-2,2.210422046E-2
3.492284635E0,-1.677790284E-2,-9.227846563E-2,2.316948399E-2
3.494772187E0,-1.464737486E-2,-9.227846563E-2,2.423474751E-2
3.497259739E0,-1.145158429E-2,-9.227846563E-2,2.530001104E-2
3.499747291E0,-8.255792782E-3,-9.227846563E-2,2.636527456E-2
3.502234843E0,-5.060002208E-3,-9.121319652E-2,2.743053809E-2
3.504722395E0,-1.864211401E-3,-8.908267319E-2,2.956106514E-2
3.507209947E0,1.331579522E-3,-8.695214242E-2,3.062633052E-2
3.509697499E0,5.592633970E-3,-8.482161909E-2,3.062633052E-2
3.512185052E0,8.788425475E-3,-8.162582666E-2,3.062633052E-2
3.514672604E0,1.411474310E-2,-7.736477256E-2,3.062633052E-2
3.517160156E0,1.944106072E-2,-7.310371846E-2,2.956106514E-2
3.519647708E0,2.370211668E-2,-6.884266436E-2,2.956106514E-2
3.522135260E0,2.796317078E-2,-6.458161026E-2,2.849580161E-2
3.524622864E0,3.328948840E-2,-5.819002539E-2,2.849580161E-2
3.527110468E0,3.861580789E-2,-5.286370963E-2,2.743053809E-2
3.529598072E0,4.287686199E-2,-4.647212476E-2,2.743053809E-2
3.532085677E0,4.607265070E-2,-4.008054361E-2,2.743053809E-2
3.534573281E0,4.926844314E-2,-3.368896246E-2,2.636527456E-2
3.537060885E0,5.139897019E-2,-2.729738131E-2,2.530001104E-2
3.539548489E0,5.139897019E-2,-2.090579830E-2,2.530001104E-2
3.542036093E0,5.139897019E-2,-1.664474420E-2,2.636527456E-2
3.544523697E0,4.926844314E-2,-1.238369010E-2,2.636527456E-2
3.547011302E0,4.820318148E-2,-1.025316212E-2,2.530001104E-2
3.549498906E0,4.394212365E-2,-8.122635074E-3,2.530001104E-2
3.551986510E0,3.968106955E-2,-5.992108025E-3,2.423474751E-2
3.554474114E0,3.542001545E-2,-3.861580743E-3,2.316948399E-2
3.556961718E0,3.009369783E-2,-1.731053460E-3,2.103895694E-2
3.559449322E0,2.583264373E-2,2.530001104E-3,2.103895694E-2
3.561936927E0,2.157158963E-2,5.725792143E-3,1.997369342E-2
3.564424531E0,1.731053367E-2,9.986846708E-3,1.997369342E-2
3.566912135E0,1.518000662E-2,1.318263728E-2,1.890842989E-2
3.569399739E0,1.091895252E-2,1.744369231E-2,1.784316637E-2
3.571887343E0,8.788425475E-3,1.957421936E-2,1.677790284E-2
3.574374947E0,5.592633970E-3,2.170474641E-2,1.677790284E-2
3.576862552E0,4.527370445E-3,2.277000993E-2,1.571263932E-2
3.579350156E0,3.462106921E-3,2.383527346E-2,1.464737486E-2
3.581837760E0,1.331579522E-3,2.277000993E-2,1.251684781E-2
3.584325364E0,2.663159103E-4,2.170474641E-2,1.145158429E-2
3.586812968E0,2.663159103E-4,2.063948289E-2,9.321057238E-3
3.589300572E0,2.663159103E-4,1.957421936E-2,7.190529723E-3
3.591788177E0,1.331579522E-3,1.744369231E-2,6.125265732E-3
3.594275781E0,3.462106921E-3,1.637842879E-2,2.929474926E-3
3.596763385E0,5.592633970E-3,1.424790081E-2,7.989477599E-4
3.599250989E0,7.723161485E-3,1.211737376E-2,-2.663159103E-4
3.601738593E0,1.091895252E-2,8.921583183E-3,-2.663159103E-4
3.604226197E0,1.411474310E-2,4.660528619E-3,-2.663159103E-4
3.606713802E0,1.731053367E-2,2.530001104E-3,-2.663159103E-4
3.609201354E0,1.944106072E-2,-6.657897611E-4,-2.663159103E-4
3.611688906E0,2.157158963E-2,-3.861580743E-3,-2.663159103E-4
3.614176458E0,2.370211668E-2,-8.122635074E-3,-1.331579522E-3
3.616664010E0,2.476738021E-2,-1.131842658E-2,-2.396843163E-3
3.619151562E0,2.583264373E-2,-1.557948068E-2,-2.396843163E-3
3.621639114E0,2.583264373E-2,-1.984053478E-2,-2.396843163E-3
3.624126666E0,2.583264373E-2,-2.410159074E-2,-2.396843163E-3
3.626614218E0,2.583264373E-2,-2.836264484E-2,-2.396843163E-3
3.629101770E0,2.476738021E-2,-3.262370080E-2,-2.396843163E-3
3.631589322E0,2.370211668E-2,-3.581948951E-2,-1.331579522E-3
3.634076874E0,2.263685316E-2,-3.795001656E-2,-1.331579522E-3
3.636564427E0,2.050632425E-2,-3.901528195E-2,-1.331579522E-3
3.639051979E0,1.944106072E-2,-4.008054361E-2,-2.396843163E-3
3.641539531E0,1.624527015E-2,-4.008054361E-2,-2.396843163E-3
3.644027083E0,1.411474310E-2,-3.795001656E-2,-2.396843163E-3
3.646514635E0,1.198421605E-2,-3.475422785E-2,-2.396843163E-3
3.649002187E0,9.853689000E-3,-3.049317189E-2,-1.331579522E-3
3.651489739E0,7.723161485E-3,-2.623211779E-2,-2.663159103E-4
3.653977291E0,4.527370445E-3,-2.303632535E-2,7.989477599E-4
3.656464843E0,1.331579522E-3,-1.877527125E-2,1.864211401E-3
3.658952395E0,2.663159103E-4,-1.557948068E-2,2.929474926E-3
3.661439947E0,-1.864211401E-3,-1.344895363E-2,3.994738683E-3
3.663927499E0,-2.929474926E-3,-1.131842658E-2,3.994738683E-3
3.666415052E0,-3.994738683E-3,-8.122635074E-3,5.060002208E-3
3.668902604E0,-3.994738683E-3,-7.057371549E-3,6.125265732E-3
3.671390156E0,-5.060002208E-3,-4.926844500E-3,6.125265732E-3
3.673877708E0,-3.994738683E-3,-2.796316985E-3,5.060002208E-3
3.676365260E0,-3.994738683E-3,-6.657897611E-4,3.994738683E-3
3.678852812E0,-3.994738683E-3,1.464737463E-3,2.929474926E-3
3.681340364E0,-3.994738683E-3,3.595264861E-3,2.929474926E-3
3.683827916E0,-2.929474926E-3,4.660528619E-3,2.929474926E-3
3.686315468E0,-1.864211401E-3,5.725792143E-3,2.929474926E-3
3.688803020E0,-7.989477599E-4,5.725792143E-3,2.929474926E-3
3.691290572E0,-7.989477599E-4,4.660528619E-3,3.994738683E-3
3.693778124E0,-7.989477599E-4,3.595264861E-3,5.060002208E-3
3.696265677E0,-7.989477599E-4,2.530001104E-3,5.060002208E-3
3.698753229E0,-7.989477599E-4,2.530001104E-3,6.125265732E-3
3.701240781E0,-7.989477599E-4,3.994738800E-4,7.190529723E-3
3.703728333E0,-7.989477599E-4,-1.731053460E-3,6.125265732E-3
3.706215885E0,-7.989477599E-4,-3.861580743E-3,6.125265732E-3
3.708703437E0,2.663159103E-4,-5.992108025E-3,6.125265732E-3
3.711190989E0,2.663159103E-4,-8.122635074E-3,6.125265732E-3
3.713678541E0,1.331579522E-3,-1.131842658E-2,7.190529723E-3
3.716166093E0,2.396843163E-3,-1.451421715E-2,8.255792782E-3
3.718653645E0,3.462106921E-3,-1.557948068E-2,9.321057238E-3
3.721141197E0,5.592633970E-3,-1.664474420E-2,9.321057238E-3
3.723628749E0,7.723161485E-3,-1.664474420E-2,8.255792782E-3
3.726116302E0,7.723161485E-3,-1.557948068E-2,8.255792782E-3
3.728603854E0,8.788425475E-3,-1.344895363E-2,7.190529723E-3
3.731091406E0,9.853689000E-3,-1.238369010E-2,6.125265732E-3
3.733578958E0,8.788425475E-3,-1.025316212E-2,5.060002208E-3
3.736066510E0,7.723161485E-3,-9.187898599E-3,3.994738683E-3
3.738554062E0,5.592633970E-3,-8.122635074E-3,3.994738683E-3
3.741041614E0,3.462106921E-3,-5.992108025E-3,3.994738683E-3
3.743529166E0,-7.989477599E-4,-4.926844500E-3,3.994738683E-3
3.746016718E0,-3.994738683E-3,-4.926844500E-3,3.994738683E-3
3.748504270E0,-9.321057238E-3,-2.796316985E-3,1.864211401E-3
3.750991822E0,-1.358211134E-2,-1.731053460E-3,7.989477599E-4
3.753479374E0,-1.890842989E-2,3.994738800E-4,7.989477599E-4
3.755966927E0,-2.316948399E-2,2.530001104E-3,7.989477599E-4
3.758454479E0,-2.743053809E-2,4.660528619E-3,7.989477599E-4
3.760942031E0,-3.382211924E-2,4.660528619E-3,-2.663159103E-4
3.763429583E0,-3.808317333E-2,2.530001104E-3,7.989477599E-4
3.765917135E0,-4.340949282E-2,3.994738800E-4,1.864211401E-3
3.768404687E0,-4.873581231E-2,-2.796316985E-3,1.864211401E-3
3.770892239E0,-5.406212807E-2,-5.992108025E-3,3.994738683E-3
3.773379791E0,-5.725792050E-2,-9.187898599E-3,3.994738683E-3
3.775867343E0,-6.045371294E-2,-1.131842658E-2,5.060002208E-3
3.778354895E0,-6.258423626E-2,-1.451421715E-2,6.125265732E-3
3.780842447E0,-6.364950538E-2,-1.664474420E-2,7.190529723E-3
3.783329999E0,-6.471476704E-2,-1.877527125E-2,7.190529723E-3
3.785817552E0,-6.364950538E-2,-2.090579830E-2,8.255792782E-3
3.788305104E0,-6.258423626E-2,-2.197106183E-2,1.038632076E-2
3.790792656E0,-5.938844755E-2,-2.303632535E-2,1.038632076E-2
3.793280208E0,-5.619265884E-2,-2.516685426E-2,1.251684781E-2
3.795767760E0,-5.193160102E-2,-2.516685426E-2,1.358211134E-2
3.798255312E0,-4.767054692E-2,-2.623211779E-2,1.358211134E-2
3.800742864E0,-4.447475821E-2,-2.729738131E-2,1.251684781E-2
3.803230416E0,-4.021370411E-2,-2.729738131E-2,1.358211134E-2
3.805717968E0,-3.595264629E-2,-2.836264484E-2,1.464737486E-2
3.808205520E0,-3.275685757E-2,-2.836264484E-2,1.358211134E-2
3.810693072E0,-2.849580161E-2,-2.942790836E-2,1.358211134E-2
3.813180624E0,-2.423474751E-2,-2.942790836E-2,1.464737486E-2
3.815668177E0,-1.997369342E-2,-3.049317189E-2,1.571263932E-2
3.818155729E0,-1.571263932E-2,-3.155843541E-2,1.571263932E-2
3.820643281E0,-1.145158429E-2,-3.262370080E-2,1.677790284E-2
3.823130833E0,-8.255792782E-3,-3.368896246E-2,1.677790284E-2
3.825618385E0,-5.060002208E-3,-3.368896246E-2,1.677790284E-2
3.828105937E0,-2.929474926E-3,-3.368896246E-2,1.677790284E-2
3.830593489E0,-1.864211401E-3,-3.368896246E-2,1.571263932E-2
3.833081041E0,-7.989477599E-4,-3.368896246E-2,1.571263932E-2
3.835568645E0,2.663159103E-4,-3.262370080E-2,1.464737486E-2
3.838056249E0,-7.989477599E-4,-3.262370080E-2,1.358211134E-2
3.840543854E0,-7.989477599E-4,-3.262370080E-2,1.251684781E-2
3.843031458E0,-1.864211401E-3,-3.155843541E-2,1.251684781E-2
3.845519062E0,-3.994738683E-3,-3.049317189E-2,1.145158429E-2
3.848006666E0,-6.125265732E-3,-2.942790836E-2,1.251684781E-2
3.850494270E0,-7.190529723E-3,-2.729738131E-2,1.145158429E-2
3.852981874E0,-9.321057238E-3,-2.516685426E-2,1.145158429E-2
3.855469479E0,-1.251684781E-2,-2.090579830E-2,1.145158429E-2
3.857957083E0,-1.571263932E-2,-1.664474420E-2,1.145158429E-2
3.860444687E0,-1.784316637E-2,-1.025316212E-2,1.038632076E-2
3.862932291E0,-2.103895694E-2,-3.861580743E-3,1.038632076E-2
3.865419895E0,-2.316948399E-2,1.464737463E-3,1.038632076E-2
3.867907499E0,-2.530001104E-2,7.856319658E-3,1.038632076E-2
3.870395104E0,-2.636527456E-2,1.211737376E-2,1.038632076E-2
3.872882708E0,-2.849580161E-2,1.637842879E-2,1.038632076E-2
3.875370312E0,-2.956106514E-2,1.957421936E-2,1.038632076E-2
3.877857916E0,-2.956106514E-2,2.170474641E-2,1.038632076E-2
3.880345520E0,-2.956106514E-2,2.277000993E-2,9.321057238E-3
3.882833124E0,-2.956106514E-2,2.277000993E-2,9.321057238E-3
3.885320729E0,-2.956106514E-2,2.277000993E-2,8.255792782E-3
3.887808333E0,-2.849580161E-2,2.277000993E-2,7.190529723E-3
3.890295937E0,-2.849580161E-2,2.170474641E-2,6.125265732E-3
3.892783541E0,-2.743053809E-2,2.063948289E-2,5.060002208E-3
3.895271145E0,-2.636527456E-2,1.957421936E-2,5.060002208E-3
3.897758749E0,-2.530001104E-2,2.063948289E-2,3.994738683E-3
3.900246354E0,-2.423474751E-2,2.170474641E-2,3.994738683E-3
3.902733958E0,-2.316948399E-2,2.383527346E-2,3.994738683E-3
3.905221562E0,-2.210422046E-2,2.596580051E-2,3.994738683E-3
3.907709166E0,-2.103895694E-2,2.916159295E-2,3.994738683E-3
3.910196770E0,-2.103895694E-2,3.129211813E-2,5.060002208E-3
3.912684374E0,-2.103895694E-2,3.235738352E-2,5.060002208E-3
3.915171979E0,-2.103895694E-2,3.235738352E-2,5.060002208E-3
3.917659531E0,-2.316948399E-2,3.129211813E-2,3.994738683E-3
3.920147083E0,-2.530001104E-2,2.809632942E-2,3.994738683E-3
3.922634635E0,-2.743053809E-2,2.277000993E-2,2.929474926E-3
3.925122187E0,-3.062633052E-2,1.850895584E-2,7.989477599E-4
3.927609739E0,-3.382211924E-2,1.424790081E-2,7.989477599E-4
3.930097291E0,-3.595264629E-2,8.921583183E-3,-1.331579522E-3
3.932584843E0,-3.701791167E-2,5.725792143E-3,-1.331579522E-3
3.935072395E0,-3.701791167E-2,1.464737463E-3,-2.396843163E-3
3.937559947E0,-3.701791167E-2,-2.796316985E-3,-3.462106921E-3
3.940047499E0,-3.595264629E-2,-5.992108025E-3,-5.592633970E-3
3.942535052E0,-3.382211924E-2,-9.187898599E-3,-6.657897960E-3
3.945022604E0,-3.062633052E-2,-1.025316212E-2,-7.723161485E-3
3.947510156E0,-2.743053809E-2,-1.025316212E-2,-7.723161485E-3
3.949997708E0,-2.210422046E-2,-1.025316212E-2,-8.788425475E-3
3.952485260E0,-1.677790284E-2,-9.187898599E-3,-9.853689000E-3
3.954972812E0,-1.145158429E-2,-8.122635074E-3,-1.091895252E-2
3.957460364E0,-6.125265732E-3,-5.992108025E-3,-1.198421605E-2
3.959947916E0,-7.989477599E-4,-3.861580743E-3,-1.091895252E-2
3.962435468E0,4.527370445E-3,-1.731053460E-3,-1.091895252E-2
3.964923020E0,9.853689000E-3,-1.731053460E-3,-9.853689000E-3
3.967410572E0,1.411474310E-2,-6.657897611E-4,-9.853689000E-3
3.969898124E0,1.731053367E-2,-1.731053460E-3,-8.788425475E-3
3.972385677E0,1.944106072E-2,-2.796316985E-3,-9.853689000E-3
3.974873229E0,2.050632425E-2,-5.992108025E-3,-9.853689000E-3
3.977360781E0,2.157158963E-2,-9.187898599E-3,-9.853689000E-3
3.979848333E0,2.157158963E-2,-1.238369010E-2,-1.091895252E-2
3.982335885E0,2.050632425E-2,-1.664474420E-2,-1.091895252E-2
3.984823437E0,1.837579720E-2,-2.090579830E-2,-1.091895252E-2
3.987310989E0,1.518000662E-2,-2.623211779E-2,-1.091895252E-2
3.989798541E0,1.198421605E-2,-3.155843541E-2,-1.198421605E-2
3.992286093E0,8.788425475E-3,-3.795001656E-2,-1.091895252E-2
3.994773645E0,3.462106921E-3,-4.221107066E-2,-1.198421605E-2
3.997261197E0,-7.989477599E-4,-4.540686309E-2,-1.198421605E-2
3.999748749E0,-6.125265732E-3,-4.647212476E-2,-1.091895252E-2
4.002236302E0,-1.038632076E-2,-4.753739014E-2,-1.091895252E-2
4.004723854E0,-1.571263932E-2,-4.647212476E-2,-9.853689000E-3
4.007211406E0,-2.103895694E-2,-4.327633604E-2,-1.091895252E-2
4.009698958E0,-2.636527456E-2,-4.008054361E-2,-1.091895252E-2
4.012186510E0,-3.062633052E-2,-3.581948951E-2,-9.853689000E-3
4.014674062E0,-3.488738462E-2,-3.262370080E-2,-9.853689000E-3
4.017161614E0,-4.021370411E-2,-3.049317189E-2,-8.788425475E-3
4.019649166E0,-4.447475821E-2,-2.729738131E-2,-8.788425475E-3
4.022136718E0,-4.767054692E-2,-2.623211779E-2,-8.788425475E-3
4.024624270E0,-5.193160102E-2,-2.516685426E-2,-8.788425475E-3
4.027111822E0,-5.619265884E-2,-2.516685426E-2,-8.788425475E-3
4.029599374E0,-5.832318589E-2,-2.410159074E-2,-8.788425475E-3
4.032086927E0,-6.045371294E-2,-2.516685426E-2,-9.853689000E-3
4.034574479E0,-6.151897460E-2,-2.410159074E-2,-1.091895252E-2
4.037062031E0,-6.045371294E-2,-2.410159074E-2,-1.091895252E-2
4.039549583E0,-5.832318589E-2,-2.303632535E-2,-1.091895252E-2
4.042037135E0,-5.619265884E-2,-2.090579830E-2,-1.091895252E-2
4.044524687E0,-5.406212807E-2,-1.984053478E-2,-1.091895252E-2
4.047012239E0,-5.086633936E-2,-1.877527125E-2,-1.198421605E-2
4.049499791E0,-4.660528526E-2,-1.664474420E-2,-1.091895252E-2
4.051987343E0,-4.340949282E-2,-1.344895363E-2,-1.091895252E-2
4.054474895E0,-4.021370411E-2,-1.025316212E-2,-1.091895252E-2
4.056962447E0,-3.595264629E-2,-8.122635074E-3,-9.853689000E-3
4.059449999E0,-3.169159219E-2,-3.861580743E-3,-9.853689000E-3
4.061937552E0,-2.849580161E-2,-6.657897611E-4,-9.853689000E-3
4.064425104E0,-2.423474751E-2,3.595264861E-3,-7.723161485E-3
4.066912656E0,-1.997369342E-2,7.856319658E-3,-8.788425475E-3
4.069400208E0,-1.677790284E-2,1.211737376E-2,-7.723161485E-3
4.071887760E0,-1.464737486E-2,1.637842879E-2,-6.657897960E-3
4.074375312E0,-1.251684781E-2,1.957421936E-2,-5.592633970E-3
4.076862864E0,-9.321057238E-3,2.063948289E-2,-3.462106921E-3
4.079350416E0,-8.255792782E-3,2.063948289E-2,-2.396843163E-3
4.081837968E0,-6.125265732E-3,2.063948289E-2,7.989477599E-4
4.084325520E0,-5.060002208E-3,1.850895584E-2,3.994738683E-3
4.086813072E0,-3.994738683E-3,1.424790081E-2,6.125265732E-3
4.089300624E0,-3.994738683E-3,8.921583183E-3,9.321057238E-3
4.091788177E0,-2.929474926E-3,2.530001104E-3,1.251684781E-2
4.094275729E0,-2.929474926E-3,-3.861580743E-3,1.464737486E-2
4.096763281E0,-1.864211401E-3,-1.131842658E-2,1.784316637E-2
4.099250833E0,-7.989477599E-4,-1.984053478E-2,1.890842989E-2
4.101738385E0,-7.989477599E-4,-2.836264484E-2,2.210422046E-2
4.104225937E0,-7.989477599E-4,-3.581948951E-2,2.423474751E-2
4.106713489E0,-1.864211401E-3,-4.540686309E-2,2.636527456E-2
4.109201041E0,-1.864211401E-3,-5.392897129E-2,2.743053809E-2
4.111688593E0,-1.864211401E-3,-6.032055244E-2,2.956106514E-2
4.114176145E0,-2.929474926E-3,-6.458161026E-2,3.169159219E-2
4.116663697E0,-2.929474926E-3,-6.884266436E-2,3.382211924E-2
4.119151249E0,-3.994738683E-3,-6.990792602E-2,3.488738462E-2
4.121638802E0,-3.994738683E-3,-6.990792602E-2,3.595264629E-2
4.124126354E0,-3.994738683E-3,-6.884266436E-2,3.595264629E-2
4.126613906E0,-3.994738683E-3,-6.564687192E-2,3.808317333E-2
4.129101458E0,-3.994738683E-3,-6.351634115E-2,3.914843872E-2
4.131589010E0,-3.994738683E-3,-6.138581783E-2,4.127896577E-2
4.134076562E0,-3.994738683E-3,-5.712476373E-2,4.127896577E-2
4.136564114E0,-2.929474926E-3,-5.286370963E-2,4.127896577E-2
4.139051666E0,-2.929474926E-3,-4.753739014E-2,4.021370411E-2
4.141539218E0,-1.864211401E-3,-4.221107066E-2,3.914843872E-2
4.144026770E0,-7.989477599E-4,-3.581948951E-2,3.914843872E-2
4.146514322E0,2.663159103E-4,-2.836264484E-2,4.021370411E-2
4.149001874E0,1.331579522E-3,-2.090579830E-2,3.914843872E-2
4.151489427E0,3.462106921E-3,-1.557948068E-2,3.914843872E-2
4.153976979E0,3.462106921E-3,-1.025316212E-2,3.808317333E-2
4.156464531E0,4.527370445E-3,-4.926844500E-3,3.701791167E-2
4.158952083E0,4.527370445E-3,-1.731053460E-3,3.488738462E-2
4.161439635E0,4.527370445E-3,1.464737463E-3,3.382211924E-2
