"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.387455417E1,-7.032967567E0,-3.431489468E0,5.878363609E0
1.387704209E1,-7.009025574E0,-3.450643301E0,5.902305603E0
1.387953000E1,-6.989871979E0,-3.465008497E0,5.940612793E0
1.388201792E1,-6.965929985E0,-3.465008497E0,5.998073578E0
1.388450584E1,-6.941987991E0,-3.469796896E0,6.045958042E0
1.388699375E1,-6.937199593E0,-3.455431700E0,6.089053631E0
1.388948167E1,-6.927622795E0,-3.455431700E0,6.112995625E0
1.389196959E1,-6.932411194E0,-3.450643301E0,6.127360821E0
1.389445750E1,-6.927622795E0,-3.445854902E0,6.146514416E0
1.389694542E1,-6.937199593E0,-3.412335873E0,6.165668011E0
1.389943334E1,-6.941987991E0,-3.412335873E0,6.194398403E0
1.390192125E1,-6.951564789E0,-3.412335873E0,6.218340397E0
1.390440917E1,-6.965929985E0,-3.383605480E0,6.237493992E0
1.390689709E1,-6.985083580E0,-3.397970676E0,6.227917194E0
1.390938500E1,-7.009025574E0,-3.397970676E0,6.213551998E0
1.391187292E1,-7.018602371E0,-3.378817081E0,6.184821606E0
1.391436084E1,-7.028179169E0,-3.354875088E0,6.160879612E0
1.391684875E1,-7.028179169E0,-3.340509892E0,6.141726017E0
1.391933667E1,-7.042544365E0,-3.321356297E0,6.103418827E0
1.392182459E1,-7.032967567E0,-3.321356297E0,6.069900036E0
1.392431250E1,-7.032967567E0,-3.321356297E0,6.022016048E0
1.392680042E1,-7.056909561E0,-3.326144695E0,5.969343185E0
1.392928834E1,-7.056909561E0,-3.326144695E0,5.964554787E0
1.393177625E1,-7.071274757E0,-3.340509892E0,5.926247597E0
1.393426417E1,-7.071274757E0,-3.345298290E0,5.897517204E0
1.393675209E1,-7.056909561E0,-3.364451885E0,5.859210014E0
1.393924000E1,-7.052121162E0,-3.369240284E0,5.854421616E0
1.394172792E1,-7.023390770E0,-3.359663486E0,5.830479622E0
1.394421584E1,-7.037755966E0,-3.378817081E0,5.811326027E0
1.394670375E1,-7.047332764E0,-3.407547474E0,5.787384033E0
1.394919167E1,-7.056909561E0,-3.407547474E0,5.777807236E0
1.395167959E1,-7.052121162E0,-3.412335873E0,5.749076843E0
1.395416750E1,-7.047332764E0,-3.426701069E0,5.720346451E0
1.395665542E1,-7.042544365E0,-3.445854902E0,5.720346451E0
1.395914328E1,-7.023390770E0,-3.465008497E0,5.734711647E0
1.396163115E1,-7.004237175E0,-3.479373693E0,5.729923248E0
1.396411901E1,-6.994660378E0,-3.479373693E0,5.763442039E0
1.396660688E1,-7.009025574E0,-3.474585295E0,5.792172432E0
1.396909474E1,-7.004237175E0,-3.465008497E0,5.835268021E0
1.397158261E1,-7.023390770E0,-3.455431700E0,5.863998413E0
1.397407047E1,-7.004237175E0,-3.455431700E0,5.883152008E0
1.397655834E1,-6.989871979E0,-3.474585295E0,5.902305603E0
1.397904620E1,-6.989871979E0,-3.469796896E0,5.902305603E0
1.398153407E1,-6.965929985E0,-3.479373693E0,5.921459198E0
1.398402193E1,-6.946776390E0,-3.493738890E0,5.954977989E0
1.398650980E1,-6.927622795E0,-3.474585295E0,5.988496780E0
1.398899766E1,-6.918045998E0,-3.465008497E0,5.993285179E0
1.399148552E1,-6.903680801E0,-3.474585295E0,6.017227650E0
1.399397339E1,-6.908469200E0,-3.474585295E0,6.060323238E0
1.399646125E1,-6.937199593E0,-3.460220098E0,6.084265232E0
1.399894912E1,-6.941987991E0,-3.450643301E0,6.108207226E0
1.400143698E1,-6.951564789E0,-3.441066504E0,6.122572422E0
1.400392485E1,-6.970718384E0,-3.441066504E0,6.146514416E0
1.400641271E1,-6.999448776E0,-3.426701069E0,6.175244808E0
1.400890058E1,-7.042544365E0,-3.407547474E0,6.184821606E0
1.401138844E1,-7.066486359E0,-3.412335873E0,6.170456409E0
1.401387630E1,-7.095216751E0,-3.397970676E0,6.184821606E0
1.401636417E1,-7.109581947E0,-3.383605480E0,6.160879612E0
1.401885203E1,-7.119158745E0,-3.364451885E0,6.117784023E0
1.402133990E1,-7.123947144E0,-3.350086689E0,6.098630428E0
1.402382776E1,-7.109581947E0,-3.354875088E0,6.055534840E0
1.402631563E1,-7.090428352E0,-3.374028683E0,5.993285179E0
1.402880349E1,-7.076063156E0,-3.393182278E0,5.940612793E0
1.403129136E1,-7.061697960E0,-3.407547474E0,5.897517204E0
1.403377922E1,-7.042544365E0,-3.431489468E0,5.863998413E0
1.403626709E1,-7.037755966E0,-3.465008497E0,5.825691223E0
1.403875495E1,-7.028179169E0,-3.460220098E0,5.796960831E0
1.404124282E1,-7.004237175E0,-3.460220098E0,5.782595634E0
1.404373068E1,-6.985083580E0,-3.460220098E0,5.758653641E0
1.404621854E1,-6.985083580E0,-3.484162092E0,5.753865242E0
1.404870709E1,-6.980295181E0,-3.493738890E0,5.763442039E0
1.405119542E1,-6.965929985E0,-3.517680883E0,5.773018837E0
1.405368334E1,-6.980295181E0,-3.532046080E0,5.811326027E0
1.405617120E1,-7.004237175E0,-3.551199675E0,5.854421616E0
1.405865907E1,-6.970718384E0,-3.555988073E0,5.873575211E0
1.406114693E1,-6.961141586E0,-3.608660460E0,5.892728806E0
1.406363480E1,-6.961141586E0,-3.613448858E0,5.926247597E0
1.406612266E1,-6.941987991E0,-3.618237257E0,5.950189590E0
1.406861052E1,-6.918045998E0,-3.623025656E0,5.988496780E0
1.407109839E1,-6.908469200E0,-3.623025656E0,6.022016048E0
1.407358625E1,-6.898892403E0,-3.627814054E0,6.031592846E0
1.407607412E1,-6.879738808E0,-3.623025656E0,6.036381245E0
1.407856198E1,-6.889315605E0,-3.632602453E0,6.022016048E0
1.408104985E1,-6.874950409E0,-3.627814054E0,5.998073578E0
1.408353771E1,-6.860584736E0,-3.642179251E0,5.988496780E0
1.408602558E1,-6.865373611E0,-3.637390852E0,5.969343185E0
1.408851344E1,-6.865373611E0,-3.623025656E0,5.978919983E0
1.409100130E1,-6.874950409E0,-3.623025656E0,6.002861977E0
1.409348917E1,-6.884527206E0,-3.637390852E0,6.002861977E0
1.409597703E1,-6.898892403E0,-3.608660460E0,6.007650852E0
1.409846490E1,-6.927622795E0,-3.589506865E0,6.007650852E0
1.410095276E1,-6.941987991E0,-3.594295263E0,5.993285179E0
1.410344063E1,-6.941987991E0,-3.584718466E0,5.993285179E0
1.410592849E1,-6.941987991E0,-3.570353270E0,5.959766388E0
1.410841636E1,-6.965929985E0,-3.565564871E0,5.935824394E0
1.411090422E1,-6.989871979E0,-3.570353270E0,5.921459198E0
1.411339209E1,-7.028179169E0,-3.555988073E0,5.892728806E0
1.411587995E1,-7.042544365E0,-3.551199675E0,5.873575211E0
1.411836782E1,-7.037755966E0,-3.541622877E0,5.816114426E0
1.412085568E1,-7.047332764E0,-3.551199675E0,5.749076843E0
1.412334354E1,-7.042544365E0,-3.546411276E0,5.715558052E0
1.412583141E1,-7.042544365E0,-3.541622877E0,5.677250862E0
1.412831927E1,-7.018602371E0,-3.532046080E0,5.624578476E0
1.413080714E1,-6.999448776E0,-3.527257681E0,5.610213280E0
1.413329500E1,-7.004237175E0,-3.546411276E0,5.615001678E0
1.413578287E1,-7.018602371E0,-3.551199675E0,5.629366875E0
1.413827073E1,-7.023390770E0,-3.532046080E0,5.662885666E0
1.414075860E1,-7.028179169E0,-3.536834478E0,5.710769653E0
1.414324646E1,-7.042544365E0,-3.527257681E0,5.753865242E0
1.414573433E1,-7.066486359E0,-3.522469282E0,5.787384033E0
1.414822219E1,-7.052121162E0,-3.512892485E0,5.825691223E0
1.415071006E1,-7.056909561E0,-3.493738890E0,5.883152008E0
1.415319792E1,-7.052121162E0,-3.479373693E0,5.916670799E0
1.415568584E1,-7.042544365E0,-3.484162092E0,5.974131584E0
1.415817375E1,-7.018602371E0,-3.469796896E0,6.002861977E0
1.416066167E1,-7.013813972E0,-3.450643301E0,6.055534840E0
1.416314959E1,-7.018602371E0,-3.465008497E0,6.069900036E0
1.416563750E1,-7.032967567E0,-3.479373693E0,6.069900036E0
1.416812542E1,-7.028179169E0,-3.493738890E0,6.055534840E0
1.417061334E1,-7.023390770E0,-3.465008497E0,6.055534840E0
1.417310125E1,-7.018602371E0,-3.465008497E0,6.079476833E0
1.417558917E1,-6.994660378E0,-3.450643301E0,6.089053631E0
1.417807709E1,-6.961141586E0,-3.436278105E0,6.089053631E0
1.418056500E1,-6.941987991E0,-3.402759075E0,6.103418827E0
1.418305292E1,-6.951564789E0,-3.393182278E0,6.098630428E0
1.418554084E1,-6.970718384E0,-3.397970676E0,6.093842030E0
1.418802875E1,-6.980295181E0,-3.402759075E0,6.089053631E0
1.419051667E1,-7.004237175E0,-3.402759075E0,6.079476833E0
1.419300459E1,-7.023390770E0,-3.407547474E0,6.069900036E0
1.419549250E1,-7.037755966E0,-3.388393879E0,6.074688435E0
1.419798042E1,-7.037755966E0,-3.383605480E0,6.098630428E0
1.420046834E1,-7.047332764E0,-3.374028683E0,6.122572422E0
1.420295625E1,-7.066486359E0,-3.354875088E0,6.112995625E0
1.420544417E1,-7.090428352E0,-3.330933094E0,6.103418827E0
1.420793209E1,-7.104793549E0,-3.330933094E0,6.089053631E0
1.421042000E1,-7.123947144E0,-3.345298290E0,6.055534840E0
1.421290792E1,-7.143100739E0,-3.340509892E0,6.017227650E0
1.421539584E1,-7.119158745E0,-3.345298290E0,5.974131584E0
1.421788375E1,-7.119158745E0,-3.364451885E0,5.921459198E0
1.422037167E1,-7.095216751E0,-3.364451885E0,5.883152008E0
1.422285959E1,-7.080851555E0,-3.374028683E0,5.835268021E0
1.422534750E1,-7.080851555E0,-3.407547474E0,5.816114426E0
1.422783542E1,-7.100005150E0,-3.441066504E0,5.787384033E0
1.423032334E1,-7.114370346E0,-3.450643301E0,5.773018837E0
1.423281125E1,-7.114370346E0,-3.445854902E0,5.773018837E0
1.423529917E1,-7.138312340E0,-3.455431700E0,5.763442039E0
1.423778709E1,-7.152677536E0,-3.450643301E0,5.758653641E0
1.424027500E1,-7.162254333E0,-3.455431700E0,5.749076843E0
1.424276292E1,-7.152677536E0,-3.445854902E0,5.734711647E0
1.424525084E1,-7.152677536E0,-3.445854902E0,5.715558052E0
1.424773875E1,-7.147889137E0,-3.450643301E0,5.705981255E0
1.425022667E1,-7.138312340E0,-3.436278105E0,5.701192856E0
1.425271459E1,-7.128735542E0,-3.417124271E0,5.696404457E0
1.425520250E1,-7.114370346E0,-3.417124271E0,5.672462463E0
1.425769042E1,-7.100005150E0,-3.397970676E0,5.682039261E0
1.426017834E1,-7.085639954E0,-3.402759075E0,5.701192856E0
1.426266625E1,-7.071274757E0,-3.417124271E0,5.734711647E0
1.426515417E1,-7.066486359E0,-3.436278105E0,5.768230438E0
1.426764209E1,-7.056909561E0,-3.455431700E0,5.801749229E0
1.427013000E1,-7.037755966E0,-3.465008497E0,5.859210014E0
1.427261792E1,-7.037755966E0,-3.488950491E0,5.873575211E0
1.427510584E1,-7.028179169E0,-3.512892485E0,5.911882401E0
1.427759375E1,-7.009025574E0,-3.527257681E0,5.935824394E0
1.428008167E1,-6.985083580E0,-3.536834478E0,5.940612793E0
1.428256959E1,-6.985083580E0,-3.541622877E0,5.954977989E0
1.428505750E1,-6.975506783E0,-3.555988073E0,5.969343185E0
1.428754542E1,-6.975506783E0,-3.594295263E0,5.974131584E0
1.429003334E1,-6.961141586E0,-3.608660460E0,5.964554787E0
1.429252125E1,-6.918045998E0,-3.599083662E0,5.964554787E0
1.429500917E1,-6.894104004E0,-3.613448858E0,5.974131584E0
1.429749709E1,-6.894104004E0,-3.627814054E0,5.983708382E0
1.429998500E1,-6.908469200E0,-3.623025656E0,6.017227650E0
1.430247292E1,-6.922834396E0,-3.618237257E0,6.045958042E0
1.430496084E1,-6.922834396E0,-3.613448858E0,6.079476833E0
1.430744875E1,-6.894104004E0,-3.637390852E0,6.089053631E0
1.430993667E1,-6.879738808E0,-3.632602453E0,6.084265232E0
1.431242453E1,-6.879738808E0,-3.637390852E0,6.112995625E0
1.431491240E1,-6.884527206E0,-3.623025656E0,6.136937618E0
1.431740026E1,-6.898892403E0,-3.618237257E0,6.117784023E0
1.431988813E1,-6.908469200E0,-3.603872061E0,6.117784023E0
1.432237599E1,-6.927622795E0,-3.594295263E0,6.103418827E0
1.432486386E1,-6.951564789E0,-3.608660460E0,6.074688435E0
1.432735172E1,-6.941987991E0,-3.594295263E0,6.069900036E0
1.432983959E1,-6.932411194E0,-3.584718466E0,6.060323238E0
1.433232745E1,-6.922834396E0,-3.570353270E0,6.045958042E0
1.433481532E1,-6.908469200E0,-3.570353270E0,6.045958042E0
1.433730318E1,-6.932411194E0,-3.570353270E0,6.026804447E0
1.433979104E1,-6.946776390E0,-3.575141668E0,5.988496780E0
1.434227891E1,-6.927622795E0,-3.575141668E0,5.959766388E0
1.434476677E1,-6.922834396E0,-3.579930067E0,5.916670799E0
1.434725464E1,-6.913257599E0,-3.584718466E0,5.887940407E0
1.434974250E1,-6.922834396E0,-3.579930067E0,5.887940407E0
1.435223037E1,-6.913257599E0,-3.575141668E0,5.892728806E0
1.435471823E1,-6.913257599E0,-3.570353270E0,5.907094002E0
1.435720610E1,-6.937199593E0,-3.565564871E0,5.911882401E0
1.435969396E1,-6.951564789E0,-3.555988073E0,5.911882401E0
1.436218183E1,-6.956353188E0,-3.575141668E0,5.940612793E0
1.436466969E1,-6.956353188E0,-3.584718466E0,5.950189590E0
1.436715756E1,-6.956353188E0,-3.579930067E0,5.959766388E0
1.436964542E1,-6.980295181E0,-3.579930067E0,5.974131584E0
1.437213328E1,-6.980295181E0,-3.565564871E0,5.978919983E0
1.437462115E1,-6.999448776E0,-3.565564871E0,5.964554787E0
1.437710901E1,-6.999448776E0,-3.575141668E0,5.940612793E0
1.437959688E1,-6.980295181E0,-3.589506865E0,5.916670799E0
1.438208474E1,-6.989871979E0,-3.589506865E0,5.883152008E0
1.438457261E1,-6.994660378E0,-3.584718466E0,5.863998413E0
1.438706047E1,-6.994660378E0,-3.575141668E0,5.835268021E0
1.438954834E1,-6.994660378E0,-3.599083662E0,5.830479622E0
1.439203620E1,-6.994660378E0,-3.613448858E0,5.835268021E0
1.439452407E1,-6.985083580E0,-3.603872061E0,5.820902824E0
1.439701193E1,-6.999448776E0,-3.584718466E0,5.801749229E0
1.439949980E1,-7.023390770E0,-3.579930067E0,5.801749229E0
1.440198766E1,-7.028179169E0,-3.555988073E0,5.820902824E0
1.440447552E1,-7.047332764E0,-3.560776472E0,5.825691223E0
1.440696339E1,-7.066486359E0,-3.555988073E0,5.820902824E0
1.440945131E1,-7.071274757E0,-3.551199675E0,5.844844818E0
1.441193922E1,-7.066486359E0,-3.551199675E0,5.854421616E0
1.441442714E1,-7.061697960E0,-3.551199675E0,5.868786812E0
1.441691506E1,-7.061697960E0,-3.551199675E0,5.911882401E0
1.441940297E1,-7.047332764E0,-3.546411276E0,5.950189590E0
1.442189089E1,-7.061697960E0,-3.551199675E0,5.988496780E0
1.442437881E1,-7.056909561E0,-3.551199675E0,6.002861977E0
1.442686672E1,-7.052121162E0,-3.555988073E0,6.007650852E0
1.442935464E1,-7.056909561E0,-3.575141668E0,6.002861977E0
1.443184256E1,-7.037755966E0,-3.594295263E0,6.012439251E0
1.443433047E1,-7.042544365E0,-3.608660460E0,6.002861977E0
1.443681839E1,-7.032967567E0,-3.599083662E0,5.988496780E0
1.443930630E1,-7.032967567E0,-3.603872061E0,5.959766388E0
1.444179422E1,-7.056909561E0,-3.603872061E0,5.935824394E0
1.444428214E1,-7.061697960E0,-3.584718466E0,5.907094002E0
1.444677006E1,-7.076063156E0,-3.575141668E0,5.863998413E0
1.444925797E1,-7.104793549E0,-3.532046080E0,5.830479622E0
1.445174589E1,-7.123947144E0,-3.512892485E0,5.811326027E0
1.445423381E1,-7.143100739E0,-3.484162092E0,5.777807236E0
1.445672172E1,-7.162254333E0,-3.474585295E0,5.749076843E0
1.445920964E1,-7.176619530E0,-3.460220098E0,5.696404457E0
1.446169756E1,-7.176619530E0,-3.460220098E0,5.667674065E0
1.446418547E1,-7.195773125E0,-3.441066504E0,5.653308868E0
1.446667339E1,-7.195773125E0,-3.426701069E0,5.643732071E0
1.446916130E1,-7.214926720E0,-3.436278105E0,5.619790077E0
1.447164922E1,-7.229291916E0,-3.445854902E0,5.605424881E0
1.447413714E1,-7.234080315E0,-3.445854902E0,5.600636482E0
1.447662506E1,-7.258022308E0,-3.441066504E0,5.638943672E0
1.447911297E1,-7.267599106E0,-3.445854902E0,5.658097267E0
1.448160089E1,-7.258022308E0,-3.455431700E0,5.658097267E0
1.448408880E1,-7.253233910E0,-3.474585295E0,5.686827660E0
1.448657672E1,-7.258022308E0,-3.484162092E0,5.729923248E0
1.448906464E1,-7.224503517E0,-3.517680883E0,5.763442039E0
1.449155256E1,-7.171831131E0,-3.522469282E0,5.787384033E0
1.449404047E1,-7.123947144E0,-3.532046080E0,5.811326027E0
1.449652839E1,-7.076063156E0,-3.555988073E0,5.854421616E0
1.449901631E1,-7.023390770E0,-3.589506865E0,5.878363609E0
1.450150422E1,-7.009025574E0,-3.618237257E0,5.873575211E0
1.450399214E1,-7.023390770E0,-3.646967649E0,5.911882401E0
1.450648006E1,-7.028179169E0,-3.675698042E0,5.974131584E0
1.450896797E1,-7.052121162E0,-3.694851875E0,6.002861977E0
1.451145589E1,-7.066486359E0,-3.694851875E0,6.055534840E0
1.451394380E1,-7.085639954E0,-3.694851875E0,6.103418827E0
1.451643172E1,-7.114370346E0,-3.699640274E0,6.141726017E0
1.451891964E1,-7.138312340E0,-3.675698042E0,6.170456409E0
1.452140756E1,-7.186196327E0,-3.632602453E0,6.199186802E0
1.452389547E1,-7.248445511E0,-3.589506865E0,6.213551998E0
1.452638339E1,-7.281964302E0,-3.555988073E0,6.218340397E0
1.452887131E1,-7.296329498E0,-3.522469282E0,6.218340397E0
1.453135922E1,-7.329848289E0,-3.488950491E0,6.194398403E0
1.453384714E1,-7.363367558E0,-3.479373693E0,6.180033207E0
1.453633506E1,-7.382521152E0,-3.460220098E0,6.151302814E0
1.453882297E1,-7.401674747E0,-3.469796896E0,6.108207226E0
1.454131089E1,-7.430405140E0,-3.498527288E0,6.089053631E0
1.454379881E1,-7.473500729E0,-3.503315687E0,6.055534840E0
1.454628672E1,-7.507019520E0,-3.508104086E0,6.055534840E0
1.454877506E1,-7.554903507E0,-3.517680883E0,6.069900036E0
1.455126271E1,-7.617152691E0,-3.532046080E0,6.108207226E0
1.455375037E1,-7.698555470E0,-3.551199675E0,6.132149220E0
1.455623802E1,-7.803900242E0,-3.570353270E0,6.151302814E0
1.455872568E1,-7.894880295E0,-3.603872061E0,6.199186802E0
1.456121334E1,-7.971494675E0,-3.618237257E0,6.247070789E0
1.456370099E1,-8.057685852E0,-3.632602453E0,6.294954777E0
1.456618870E1,-8.148665428E0,-3.623025656E0,6.294954777E0
1.456867646E1,-8.234856606E0,-3.637390852E0,6.304531574E0
1.457116427E1,-8.321047783E0,-3.637390852E0,6.314108372E0
1.457365214E1,-8.407238960E0,-3.646967649E0,6.323685169E0
1.457614006E1,-8.503006935E0,-3.642179251E0,6.294954777E0
1.457862802E1,-8.613141060E0,-3.651756048E0,6.275801182E0
1.458111605E1,-8.713697433E0,-3.680486679E0,6.251859188E0
1.458360412E1,-8.771158218E0,-3.733159065E0,6.199186802E0
1.458609219E1,-8.799888611E0,-3.757101059E0,6.146514416E0
1.458858026E1,-8.819042206E0,-3.804985046E0,6.079476833E0
1.459106834E1,-8.799888611E0,-3.848080635E0,6.017227650E0
1.459355641E1,-8.775946617E0,-3.900753021E0,5.950189590E0
1.459604448E1,-8.756793022E0,-3.943848848E0,5.902305603E0
1.459853256E1,-8.747216225E0,-3.972579241E0,5.878363609E0
1.460102063E1,-8.728062630E0,-4.015674591E0,5.859210014E0
1.460350860E1,-8.771158218E0,-4.068347454E0,5.825691223E0
1.460599651E1,-8.799888611E0,-4.106654644E0,5.787384033E0
1.460848443E1,-8.799888611E0,-4.178480625E0,5.768230438E0
1.461097230E1,-8.833407402E0,-4.235941410E0,5.739500046E0
1.461346016E1,-8.876502991E0,-4.288613796E0,5.744288445E0
1.461594802E1,-8.881291389E0,-4.307767391E0,5.749076843E0
1.461843589E1,-8.924386978E0,-4.336497784E0,5.796960831E0
1.462092375E1,-8.972270966E0,-4.379593372E0,5.849633217E0
1.462341162E1,-9.044096947E0,-4.422688961E0,5.921459198E0
1.462589948E1,-9.120711327E0,-4.460996151E0,5.988496780E0
1.462838735E1,-9.182960510E0,-4.513668537E0,6.065111637E0
1.463087521E1,-9.269151688E0,-4.556764603E0,6.165668011E0
1.463336308E1,-9.384073257E0,-4.599860191E0,6.280589581E0
1.463585094E1,-9.532513618E0,-4.642955780E0,6.390722752E0
1.463833880E1,-9.685743332E0,-4.671686172E0,6.524798393E0
1.464082667E1,-9.867702484E0,-4.690839767E0,6.697180748E0
1.464331453E1,-1.010712242E1,-4.681262970E0,6.903081894E0
1.464580240E1,-1.034175396E1,-4.642955780E0,7.075464725E0
1.464829026E1,-1.056202126E1,-4.561553001E0,7.271789074E0
1.465077813E1,-1.077271080E1,-4.465784550E0,7.434594631E0
1.465326599E1,-1.095466995E1,-4.389170170E0,7.525574684E0
1.465575386E1,-1.110789871E1,-4.331709385E0,7.568670273E0
1.465824172E1,-1.123718548E1,-4.298190594E0,7.563881874E0
1.466072959E1,-1.136168385E1,-4.283825397E0,7.559093475E0
1.466321745E1,-1.148618221E1,-4.269460201E0,7.515997887E0
1.466570532E1,-1.159152794E1,-4.231153011E0,7.468113422E0
1.466819318E1,-1.169208431E1,-4.202422619E0,7.434594631E0
1.467068104E1,-1.178785229E1,-4.125808239E0,7.434594631E0
1.467316891E1,-1.185967827E1,-4.015674591E0,7.448959827E0
1.467565677E1,-1.189798546E1,-3.857657433E0,7.439383030E0
1.467814464E1,-1.187404346E1,-3.680486679E0,7.377133846E0
1.468063250E1,-1.182137108E1,-3.541622877E0,7.267000675E0
1.468312037E1,-1.170644951E1,-3.436278105E0,7.147290707E0
1.468560823E1,-1.162983513E1,-3.350086689E0,7.056311131E0
1.468809610E1,-1.160589314E1,-3.311779499E0,6.984484673E0
1.469058396E1,-1.159631634E1,-3.311779499E0,6.927023888E0
1.469307183E1,-1.162983513E1,-3.383605480E0,6.821679115E0
1.469555969E1,-1.165856552E1,-3.517680883E0,6.740276337E0
1.469804756E1,-1.166814232E1,-3.675698042E0,6.630143166E0
1.470053542E1,-1.166335392E1,-3.809773445E0,6.553528786E0
1.470302328E1,-1.160589314E1,-3.910329819E0,6.448183537E0
1.470551120E1,-1.153406715E1,-4.015674591E0,6.376357555E0
1.470799912E1,-1.140477943E1,-4.068347454E0,6.318896770E0
1.471048703E1,-1.126591587E1,-4.111443043E0,6.237493992E0
1.471297495E1,-1.113662910E1,-4.164115429E0,6.132149220E0
1.471546287E1,-1.098818874E1,-4.255095005E0,6.060323238E0
1.471795078E1,-1.086847878E1,-4.389170170E0,6.026804447E0
1.472043870E1,-1.083974838E1,-4.566341400E0,6.026804447E0
1.472292662E1,-1.083017159E1,-4.729146957E0,6.089053631E0
1.472541453E1,-1.080622959E1,-4.844068527E0,6.170456409E0
1.472790245E1,-1.080144119E1,-4.939836502E0,6.251859188E0
1.473039037E1,-1.082059479E1,-5.016450882E0,6.424241543E0
1.473287828E1,-1.086369038E1,-5.073912144E0,6.673238754E0
1.473536620E1,-1.086369038E1,-5.112219334E0,6.950965881E0
1.473785412E1,-1.083974838E1,-5.169680119E0,7.166444302E0
1.474034203E1,-1.078228760E1,-5.174468517E0,7.343615055E0
1.474282995E1,-1.072482681E1,-5.207987309E0,7.439383030E0
1.474531787E1,-1.066257763E1,-5.270236492E0,7.448959827E0
1.474780578E1,-1.059554005E1,-5.318120480E0,7.415441036E0
1.475029370E1,-1.049977112E1,-5.346850872E0,7.343615055E0
1.475278162E1,-1.040400314E1,-5.370792866E0,7.223905087E0
1.475526953E1,-1.033696556E1,-5.346850872E0,7.046734333E0
1.475775745E1,-1.029865837E1,-5.298966885E0,6.898293495E0
1.476024537E1,-1.028429317E1,-5.227140903E0,6.778583527E0
1.476273328E1,-1.028429317E1,-5.131372929E0,6.711545944E0
1.476522120E1,-1.034654236E1,-4.982932091E0,6.735487938E0
1.476770912E1,-1.049019432E1,-4.824914932E0,6.850409508E0
1.477019703E1,-1.070567322E1,-4.590283394E0,7.013215542E0
1.477268495E1,-1.093072796E1,-4.355651379E0,7.128137112E0
1.477517287E1,-1.109353352E1,-4.154538631E0,7.132925510E0
1.477766078E1,-1.120845509E1,-3.991732836E0,7.089829922E0
1.478014870E1,-1.127549267E1,-3.910329819E0,6.941389084E0
1.478263740E1,-1.135689545E1,-3.867234230E0,6.678027153E0
1.478512521E1,-1.135689545E1,-3.795408249E0,6.472125530E0
