"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.364157802E1,-1.031302357E1,-2.280477136E-1,8.361749649E-1
1.364406573E1,-1.024119759E1,-2.328361124E-1,9.175778031E-1
1.364655344E1,-1.012148762E1,-2.519897223E-1,1.022922635E0
1.364904114E1,-9.944316864E0,-2.424129248E-1,1.214458823E0
1.365152885E1,-9.829395294E0,-2.615665495E-1,1.281496406E0
1.365401656E1,-9.680954933E0,-2.711433470E-1,1.410783410E0
1.365650427E1,-9.575610161E0,-2.855085433E-1,1.516128182E0
1.365899198E1,-9.522936821E0,-3.238157928E-1,1.602319479E0
1.366147969E1,-9.513360023E0,-3.716998100E-1,1.698087573E0
1.366396740E1,-9.556455612E0,-4.052186310E-1,1.822586060E0
1.366645510E1,-9.657012939E0,-3.860650361E-1,1.937507749E0
1.366894281E1,-9.757569313E0,-3.142389655E-1,1.985391736E0
1.367143052E1,-9.843760490E0,-2.184709013E-1,1.980603337E0
1.367391823E1,-9.891644478E0,-1.657984704E-1,1.942296147E0
1.367640594E1,-9.929951668E0,-7.960720360E-2,1.860893250E0
1.367889364E1,-9.906009674E0,-3.651157767E-2,1.841739655E0
1.368138135E1,-9.819818497E0,-1.256955881E-2,1.923142552E0
1.368386906E1,-9.781511307E0,5.446808785E-2,1.947084546E0
1.368635677E1,-9.815030098E0,1.167173311E-1,1.994968534E0
1.368884448E1,-9.838972092E0,1.023521200E-1,2.038064241E0
1.369133219E1,-9.877279282E0,1.454477459E-1,2.095525026E0
1.369381990E1,-9.915586472E0,1.646013707E-1,2.133832216E0
1.369630760E1,-9.934740067E0,1.454477459E-1,2.143409014E0
1.369879531E1,-9.834183693E0,1.358709484E-1,2.220023632E0
1.370128302E1,-9.786299706E0,1.550245583E-1,2.287061214E0
1.370377073E1,-9.781511307E0,6.404489279E-2,2.320580006E0
1.370625844E1,-9.690531731E0,1.616086066E-2,2.454655409E0
1.370874615E1,-9.594763756E0,-4.129998013E-2,2.564788580E0
1.371123385E1,-9.685743332E0,-1.466448605E-1,2.569576979E0
1.371372156E1,-9.666589737E0,-2.041056901E-1,2.698863983E0
1.371620927E1,-9.561244011E0,-2.328361124E-1,2.799420357E0
1.371869698E1,-9.623494148E0,-3.142389655E-1,2.785055161E0
1.372118469E1,-9.561244011E0,-3.573346138E-1,2.899976730E0
1.372367240E1,-9.379284859E0,-4.291606545E-1,3.086724520E0
1.372616010E1,-9.479841232E0,-4.674678743E-1,3.067570925E0
1.372864781E1,-9.494206429E0,-4.722562730E-1,3.254318714E0
1.373113552E1,-9.355342865E0,-5.584475398E-1,3.421912670E0
1.373362323E1,-9.211690903E0,-6.781576276E-1,3.517680883E0
1.373611094E1,-9.135076523E0,-6.159083843E-1,3.761889458E0
1.373859865E1,-9.178172112E0,-6.685808301E-1,3.814561844E0
1.374108635E1,-9.206902504E0,-7.164648771E-1,3.953425646E0
1.374357406E1,-9.130288124E0,-7.451952696E-1,4.039616585E0
1.374606177E1,-8.924386978E0,-7.643488646E-1,4.144961834E0
1.374854948E1,-9.077615738E0,-7.739257216E-1,4.049193859E0
1.375103719E1,-9.264363289E0,-7.691373229E-1,3.943848848E0
1.375352490E1,-9.235632896E0,-7.308300734E-1,3.977367640E0
1.375601260E1,-9.178172112E0,-6.542156339E-1,3.958214045E0
1.375850031E1,-9.111134529E0,-5.680243373E-1,3.996521235E0
1.376098802E1,-9.068038940E0,-4.626794755E-1,4.039616585E0
1.376347573E1,-8.967482567E0,-3.238157928E-1,4.135385036E0
1.376596344E1,-8.823830605E0,-1.514332592E-1,4.269460201E0
1.376845114E1,-8.747216225E0,-1.322796494E-1,4.350862980E0
1.377093885E1,-8.699332237E0,-1.610100716E-1,4.370016575E0
1.377342656E1,-8.536525726E0,-1.466448605E-1,4.475361347E0
1.377591427E1,-8.426392555E0,-1.610100716E-1,4.575918198E0
1.377840198E1,-8.435969353E0,-3.621230125E-1,4.638167381E0
1.378088969E1,-8.479064941E0,-5.297171474E-1,4.690839767E0
1.378337740E1,-8.450334549E0,-6.494272351E-1,4.786607742E0
1.378586510E1,-8.416815758E0,-7.068880796E-1,4.872798920E0
1.378835281E1,-8.397662163E0,-7.308300734E-1,4.906317711E0
1.379084052E1,-8.340201378E0,-7.356184721E-1,4.958990097E0
1.379332823E1,-8.306682587E0,-6.973112226E-1,4.987720490E0
1.379581594E1,-8.301894188E0,-5.488707423E-1,4.982932091E0
1.379830364E1,-8.268375397E0,-4.674678743E-1,4.949413300E0
1.380079135E1,-8.119935036E0,-4.243722558E-1,4.987720490E0
1.380327906E1,-8.005013466E0,-4.052186310E-1,4.954201698E0
1.380576677E1,-7.923610687E0,-3.860650361E-1,4.968566895E0
1.380825448E1,-7.813477039E0,-3.525462151E-1,5.006874084E0
1.381074219E1,-7.665036678E0,-3.094505668E-1,5.102642536E0
1.381322990E1,-7.607575893E0,-4.100070298E-1,5.131372929E0
1.381571760E1,-7.693767071E0,-5.488707423E-1,5.078700542E0
1.381820531E1,-7.684190273E0,-6.063315868E-1,5.160103321E0
1.382069302E1,-7.641094685E0,-6.302735806E-1,5.222352505E0
1.382318073E1,-7.674613476E0,-6.733692288E-1,5.284601688E0
1.382566844E1,-7.684190273E0,-6.973112226E-1,5.394734859E0
1.382815615E1,-7.650671482E0,-7.164648771E-1,5.538387299E0
1.383064385E1,-7.665036678E0,-7.691373229E-1,5.677250862E0
1.383313156E1,-7.698555470E0,-8.744821548E-1,5.749076843E0
1.383561927E1,-7.684190273E0,-9.941922426E-1,5.945401192E0
1.383810698E1,-7.607575893E0,-1.113902330E0,6.117784023E0
1.384059469E1,-7.483077526E0,-1.166574836E0,6.242282391E0
1.384308240E1,-7.387309551E0,-1.300650120E0,6.352415562E0
1.384557010E1,-7.416039944E0,-1.429937005E0,6.376357555E0
1.384805781E1,-7.325059891E0,-1.487397790E0,6.457760334E0
1.385054552E1,-7.205349922E0,-1.540070295E0,6.481702328E0
1.385303323E1,-7.109581947E0,-1.564012289E0,6.481702328E0
1.385552094E1,-6.946776390E0,-1.587954283E0,6.524798393E0
1.385800865E1,-6.779181957E0,-1.626261473E0,6.476913929E0
1.386049635E1,-6.726509571E0,-1.654991984E0,6.424241543E0
1.386298406E1,-6.692990780E0,-1.683722377E0,6.414664745E0
1.386547177E1,-6.669048786E0,-1.702875972E0,6.361992359E0
1.386795948E1,-6.616376400E0,-1.669357181E0,6.352415562E0
1.387044719E1,-6.534973621E0,-1.578377485E0,6.347627163E0
1.387293490E1,-6.434417248E0,-1.405994892E0,6.376357555E0
1.387542260E1,-6.329071999E0,-1.228824019E0,6.338050365E0
1.387791031E1,-6.233304024E0,-1.085171938E0,6.309319973E0
1.388039802E1,-6.171054840E0,-9.606734514E-1,6.271012783E0
1.388288573E1,-6.099228859E0,-8.409633636E-1,6.266224384E0
1.388537344E1,-6.065710068E0,-7.499836683E-1,6.203975201E0
1.388786114E1,-6.051344872E0,-6.637924314E-1,6.218340397E0
1.389034885E1,-6.056133270E0,-6.063315868E-1,6.247070789E0
1.389283656E1,-6.051344872E0,-5.967547894E-1,6.266224384E0
1.389532427E1,-6.065710068E0,-6.015431881E-1,6.338050365E0
1.389781198E1,-6.051344872E0,-6.063315868E-1,6.414664745E0
1.390029969E1,-6.046556473E0,-6.111199856E-1,6.496067524E0
1.390278740E1,-6.060921669E0,-6.350619793E-1,6.582259178E0
1.390527510E1,-6.060921669E0,-6.877344251E-1,6.663661957E0
1.390776281E1,-6.084863663E0,-7.404068708E-1,6.735487938E0
1.391025052E1,-6.070498466E0,-8.074445128E-1,6.821679115E0
1.391273823E1,-5.989095688E0,-8.601169586E-1,6.941389084E0
1.391522594E1,-6.056133270E0,-1.037287831E0,6.922235489E0
1.391771365E1,-6.099228859E0,-1.180940032E0,6.984484673E0
1.392020135E1,-6.046556473E0,-1.286284804E0,7.089829922E0
1.392268906E1,-6.046556473E0,-1.391629696E0,7.171232700E0
1.392517677E1,-6.065710068E0,-1.468244195E0,7.214328289E0
1.392766448E1,-6.070498466E0,-1.525704980E0,7.286154270E0
1.393015219E1,-6.041768074E0,-1.564012289E0,7.319673061E0
1.393263990E1,-5.998672485E0,-1.602319479E0,7.348403454E0
1.393512760E1,-5.969942093E0,-1.621473074E0,7.310096264E0
1.393761531E1,-5.960365295E0,-1.626261473E0,7.290942669E0
1.394010302E1,-5.941211700E0,-1.611896276E0,7.228693485E0
1.394259073E1,-5.926846504E0,-1.568800688E0,7.166444302E0
1.394507844E1,-5.922058105E0,-1.544858694E0,7.085041523E0
1.394756615E1,-5.950788498E0,-1.501762986E0,7.032369137E0
1.395005385E1,-5.984307289E0,-1.458667397E0,6.998850346E0
1.395254156E1,-6.017826080E0,-1.391629696E0,6.965331078E0
1.395502927E1,-6.041768074E0,-1.286284804E0,6.927023888E0
1.395751698E1,-6.032191277E0,-1.171363235E0,6.898293495E0
1.396000469E1,-6.036979675E0,-1.051653147E0,6.874351501E0
1.396249240E1,-6.013037682E0,-9.415197968E-1,6.850409508E0
1.396498010E1,-5.993884087E0,-8.744821548E-1,6.826467514E0
1.396746781E1,-5.998672485E0,-8.265981078E-1,6.778583527E0
1.396995552E1,-5.984307289E0,-8.074445128E-1,6.721122742E0
1.397244323E1,-5.950788498E0,-8.122329116E-1,6.692392349E0
1.397493094E1,-5.912481308E0,-7.930793166E-1,6.639719963E0
1.397741864E1,-5.912481308E0,-7.882909179E-1,6.606201172E0
1.397990635E1,-5.936423302E0,-7.835025191E-1,6.582259178E0
1.398239406E1,-5.974730492E0,-7.595604658E-1,6.625354767E0
1.398488177E1,-6.022614479E0,-7.308300734E-1,6.692392349E0
1.398736948E1,-6.094440460E0,-7.116764784E-1,6.812102318E0
1.398985719E1,-6.151901245E0,-7.212532759E-1,6.931812286E0
1.399234490E1,-6.185420036E0,-7.451952696E-1,7.013215542E0
1.399483260E1,-6.233304024E0,-7.882909179E-1,7.080253124E0
1.399732031E1,-6.276399612E0,-8.457517624E-1,7.142502308E0
1.399980802E1,-6.329071999E0,-8.744821548E-1,7.195174694E0
1.400229573E1,-6.372167587E0,-9.032126069E-1,7.267000675E0
1.400478344E1,-6.410475254E0,-9.606734514E-1,7.343615055E0
1.400727114E1,-6.434417248E0,-1.027711034E0,7.444171429E0
1.400975885E1,-6.496666431E0,-1.089960337E0,7.544728279E0
1.401224661E1,-6.549338818E0,-1.123479128E0,7.616554260E0
1.401473437E1,-6.625953197E0,-1.161786318E0,7.664438248E0
1.401722213E1,-6.678625584E0,-1.171363235E0,7.721899033E0
1.401970990E1,-6.697779179E0,-1.180940032E0,7.745841026E0
1.402219766E1,-6.726509571E0,-1.171363235E0,7.736264229E0
1.402468542E1,-6.769605160E0,-1.147421122E0,7.707533836E0
1.402717318E1,-6.812700748E0,-1.109113932E0,7.674015045E0
1.402966094E1,-6.846219540E0,-1.051653147E0,7.616554260E0
1.403214870E1,-6.894104004E0,-9.894038439E-1,7.535151482E0
1.403463646E1,-6.941987991E0,-9.080010056E-1,7.453748226E0
1.403712422E1,-6.970718384E0,-8.457517624E-1,7.405864239E0
1.403961198E1,-7.004237175E0,-7.787141204E-1,7.362768650E0
1.404209974E1,-7.018602371E0,-7.212532759E-1,7.300519466E0
1.404458750E1,-7.028179169E0,-6.877344251E-1,7.262212276E0
1.404707526E1,-7.042544365E0,-6.542156339E-1,7.252635479E0
1.404956302E1,-7.080851555E0,-6.206967831E-1,7.223905087E0
1.405205078E1,-7.128735542E0,-5.776011348E-1,7.204751492E0
1.405453854E1,-7.171831131E0,-5.632359385E-1,7.180809498E0
1.405702630E1,-7.205349922E0,-5.201402903E-1,7.137713909E0
1.405951406E1,-7.190984726E0,-4.818331003E-1,7.104195118E0
1.406200182E1,-7.171831131E0,-4.531026781E-1,7.051522732E0
1.406448958E1,-7.157465935E0,-4.339490533E-1,6.998850346E0
1.406697734E1,-7.138312340E0,-4.100070298E-1,6.960542679E0
1.406946510E1,-7.119158745E0,-4.243722558E-1,6.898293495E0
1.407195286E1,-7.090428352E0,-4.531026781E-1,6.807313919E0
1.407444062E1,-7.056909561E0,-4.961982965E-1,6.735487938E0
1.407692833E1,-7.056909561E0,-5.249287486E-1,6.730699539E0
1.407941604E1,-7.080851555E0,-5.440823436E-1,6.759429932E0
1.408190375E1,-7.104793549E0,-5.776011348E-1,6.826467514E0
1.408439146E1,-7.090428352E0,-5.967547894E-1,6.883928299E0
1.408687917E1,-7.071274757E0,-6.159083843E-1,6.950965881E0
1.408936687E1,-7.042544365E0,-6.733692288E-1,7.018003941E0
1.409185458E1,-7.028179169E0,-7.643488646E-1,7.080253124E0
1.409434229E1,-6.999448776E0,-8.361749649E-1,7.161655903E0
1.409683000E1,-6.965929985E0,-9.175778031E-1,7.190386295E0
1.409931771E1,-6.937199593E0,-9.798270464E-1,7.228693485E0
1.410180542E1,-6.932411194E0,-1.018134236E0,7.276577473E0
1.410429312E1,-6.932411194E0,-1.046864748E0,7.324461460E0
1.410678083E1,-6.922834396E0,-1.080383539E0,7.391499043E0
1.410926854E1,-6.932411194E0,-1.109113932E0,7.439383030E0
1.411175625E1,-6.932411194E0,-1.147421122E0,7.448959827E0
1.411424396E1,-6.908469200E0,-1.185728431E0,7.410652637E0
1.411673167E1,-6.879738808E0,-1.209670424E0,7.381922245E0
1.411921937E1,-6.874950409E0,-1.233612418E0,7.329249859E0
1.412170708E1,-6.865373611E0,-1.252766013E0,7.295731068E0
1.412419479E1,-6.822277546E0,-1.271919608E0,7.262212276E0
1.412668250E1,-6.803123951E0,-1.286284804E0,7.247847080E0
1.412917021E1,-6.793547153E0,-1.271919608E0,7.247847080E0
1.413165792E1,-6.822277546E0,-1.243189216E0,7.243058681E0
1.413414562E1,-6.855796337E0,-1.209670424E0,7.223905087E0
1.413663333E1,-6.894104004E0,-1.176151633E0,7.219116688E0
1.413912104E1,-6.951564789E0,-1.123479128E0,7.199963093E0
1.414160875E1,-6.994660378E0,-1.094748735E0,7.176021099E0
1.414409646E1,-7.018602371E0,-1.075595140E0,7.132925510E0
1.414658417E1,-7.028179169E0,-1.037287831E0,7.099406719E0
1.414907187E1,-7.042544365E0,-1.018134236E0,7.032369137E0
1.415155958E1,-7.042544365E0,-9.894038439E-1,6.974907875E0
1.415404729E1,-7.028179169E0,-9.798270464E-1,6.941389084E0
1.415653500E1,-7.018602371E0,-9.606734514E-1,6.888716698E0
1.415902271E1,-6.994660378E0,-9.654618502E-1,6.812102318E0
1.416151042E1,-6.975506783E0,-9.510966539E-1,6.759429932E0
1.416399812E1,-6.965929985E0,-9.558850527E-1,6.730699539E0
1.416648583E1,-6.951564789E0,-9.510966539E-1,6.701969147E0
1.416897354E1,-6.965929985E0,-9.319429994E-1,6.716334343E0
1.417146125E1,-6.989871979E0,-9.367313981E-1,6.725911140E0
1.417394896E1,-6.970718384E0,-9.271546006E-1,6.759429932E0
1.417643667E1,-6.961141586E0,-9.223662019E-1,6.783371925E0
1.417892437E1,-6.956353188E0,-9.223662019E-1,6.773795128E0
1.418141208E1,-6.927622795E0,-9.367313981E-1,6.788160324E0
1.418389979E1,-6.908469200E0,-9.510966539E-1,6.807313919E0
1.418638750E1,-6.898892403E0,-9.846154451E-1,6.840832710E0
1.418887521E1,-6.889315605E0,-1.032499433E0,6.864774704E0
1.419136292E1,-6.874950409E0,-1.070806742E0,6.907870293E0
1.419385062E1,-6.874950409E0,-1.133055925E0,6.941389084E0
1.419633833E1,-6.879738808E0,-1.166574836E0,6.970119476E0
1.419882604E1,-6.865373611E0,-1.209670424E0,7.032369137E0
1.420131375E1,-6.908469200E0,-1.224035621E0,7.123348713E0
1.420380146E1,-6.927622795E0,-1.243189216E0,7.195174694E0
1.420628917E1,-6.975506783E0,-1.276708007E0,7.262212276E0
1.420877687E1,-6.994660378E0,-1.310226917E0,7.338826656E0
1.421126458E1,-7.013813972E0,-1.338957310E0,7.377133846E0
1.421375229E1,-7.009025574E0,-1.377264500E0,7.415441036E0
1.421624000E1,-6.999448776E0,-1.401206493E0,7.410652637E0
1.421872771E1,-6.985083580E0,-1.396418095E0,7.396287441E0
1.422121542E1,-6.985083580E0,-1.372476101E0,7.367557049E0
1.422370312E1,-6.989871979E0,-1.362899303E0,7.348403454E0
1.422619083E1,-6.989871979E0,-1.329380512E0,7.276577473E0
1.422867854E1,-6.975506783E0,-1.329380512E0,7.204751492E0
1.423116625E1,-6.946776390E0,-1.324592113E0,7.104195118E0
1.423365396E1,-6.918045998E0,-1.343745708E0,6.984484673E0
1.423614167E1,-6.898892403E0,-1.343745708E0,6.907870293E0
1.423862937E1,-6.898892403E0,-1.319803715E0,6.807313919E0
1.424111708E1,-6.894104004E0,-1.286284804E0,6.721122742E0
1.424360479E1,-6.913257599E0,-1.243189216E0,6.658873558E0
1.424609250E1,-6.961141586E0,-1.204882026E0,6.601412773E0
1.424858021E1,-6.961141586E0,-1.161786318E0,6.548740387E0
1.425106792E1,-6.941987991E0,-1.142632723E0,6.520009995E0
1.425355562E1,-6.941987991E0,-1.133055925E0,6.486490726E0
1.425604333E1,-6.932411194E0,-1.142632723E0,6.472125530E0
1.425853104E1,-6.937199593E0,-1.133055925E0,6.467337132E0
1.426101875E1,-6.932411194E0,-1.152209520E0,6.462548733E0
1.426350646E1,-6.980295181E0,-1.180940032E0,6.496067524E0
1.426599417E1,-6.994660378E0,-1.176151633E0,6.539163589E0
1.426848187E1,-7.032967567E0,-1.176151633E0,6.596624374E0
1.427096958E1,-7.056909561E0,-1.166574836E0,6.663661957E0
1.427345729E1,-7.090428352E0,-1.133055925E0,6.725911140E0
1.427594500E1,-7.104793549E0,-1.113902330E0,6.759429932E0
1.427843271E1,-7.109581947E0,-1.118690729E0,6.759429932E0
1.428092042E1,-7.114370346E0,-1.118690729E0,6.749853134E0
1.428340812E1,-7.119158745E0,-1.128267527E0,6.749853134E0
1.428589583E1,-7.128735542E0,-1.142632723E0,6.721122742E0
1.428838354E1,-7.143100739E0,-1.152209520E0,6.725911140E0
1.429087125E1,-7.152677536E0,-1.180940032E0,6.735487938E0
1.429335896E1,-7.171831131E0,-1.180940032E0,6.749853134E0
1.429584667E1,-7.200561523E0,-1.180940032E0,6.773795128E0
1.429833437E1,-7.195773125E0,-1.176151633E0,6.797737122E0
1.430082208E1,-7.190984726E0,-1.171363235E0,6.826467514E0
1.430330979E1,-7.200561523E0,-1.171363235E0,6.859986305E0
1.430579750E1,-7.195773125E0,-1.180940032E0,6.898293495E0
1.430828521E1,-7.210138321E0,-1.171363235E0,6.960542679E0
1.431077292E1,-7.224503517E0,-1.171363235E0,7.075464725E0
1.431326062E1,-7.248445511E0,-1.166574836E0,7.156867504E0
1.431574833E1,-7.229291916E0,-1.171363235E0,7.219116688E0
1.431823604E1,-7.200561523E0,-1.195305228E0,7.228693485E0
1.432072375E1,-7.147889137E0,-1.204882026E0,7.214328289E0
1.432321146E1,-7.133523941E0,-1.224035621E0,7.228693485E0
1.432569917E1,-7.119158745E0,-1.238400817E0,7.214328289E0
1.432818687E1,-7.100005150E0,-1.252766013E0,7.176021099E0
1.433067458E1,-7.042544365E0,-1.262342811E0,7.156867504E0
1.433316229E1,-6.980295181E0,-1.276708007E0,7.123348713E0
1.433565000E1,-6.941987991E0,-1.262342811E0,7.104195118E0
1.433813771E1,-6.913257599E0,-1.257554412E0,7.065887928E0
1.434062542E1,-6.889315605E0,-1.228824019E0,7.022792339E0
1.434311312E1,-6.870162010E0,-1.228824019E0,6.979696274E0
1.434560083E1,-6.846219540E0,-1.233612418E0,6.922235489E0
1.434808854E1,-6.817489147E0,-1.224035621E0,6.893505096E0
1.435057625E1,-6.793547153E0,-1.209670424E0,6.836044312E0
1.435306396E1,-6.769605160E0,-1.190516829E0,6.792948723E0
1.435555167E1,-6.736086369E0,-1.219247222E0,6.749853134E0
1.435803937E1,-6.716932774E0,-1.209670424E0,6.711545944E0
1.436052708E1,-6.721721172E0,-1.204882026E0,6.687603951E0
1.436301479E1,-6.716932774E0,-1.209670424E0,6.639719963E0
1.436550250E1,-6.721721172E0,-1.219247222E0,6.625354767E0
1.436799021E1,-6.721721172E0,-1.214458823E0,6.634931564E0
1.437047792E1,-6.726509571E0,-1.219247222E0,6.658873558E0
1.437296562E1,-6.731297970E0,-1.228824019E0,6.668450356E0
1.437545333E1,-6.745663166E0,-1.233612418E0,6.697180748E0
1.437794104E1,-6.764816761E0,-1.257554412E0,6.706757545E0
1.438042875E1,-6.779181957E0,-1.286284804E0,6.730699539E0
1.438291646E1,-6.774393559E0,-1.295861721E0,6.754641533E0
1.438540417E1,-6.798335552E0,-1.329380512E0,6.764218330E0
1.438789187E1,-6.812700748E0,-1.334168911E0,6.792948723E0
1.439037958E1,-6.831854343E0,-1.315015316E0,6.807313919E0
1.439286729E1,-6.831854343E0,-1.315015316E0,6.816890717E0
1.439535500E1,-6.831854343E0,-1.315015316E0,6.816890717E0
1.439784271E1,-6.836642742E0,-1.305438519E0,6.836044312E0
1.440033042E1,-6.855796337E0,-1.300650120E0,6.845621109E0
1.440281812E1,-6.889315605E0,-1.267131209E0,6.869563103E0
1.440530583E1,-6.903680801E0,-1.252766013E0,6.883928299E0
1.440779354E1,-6.903680801E0,-1.233612418E0,6.898293495E0
1.441028125E1,-6.908469200E0,-1.224035621E0,6.917447090E0
1.441276896E1,-6.927622795E0,-1.190516829E0,6.946177483E0
1.441525667E1,-6.922834396E0,-1.171363235E0,6.955754280E0
1.441774437E1,-6.932411194E0,-1.166574836E0,6.979696274E0
1.442023208E1,-6.961141586E0,-1.147421122E0,6.989273548E0
1.442271979E1,-6.975506783E0,-1.123479128E0,7.022792339E0
1.442520750E1,-6.994660378E0,-1.104325533E0,7.051522732E0
1.442769521E1,-6.985083580E0,-1.094748735E0,7.065887928E0
1.443018292E1,-6.975506783E0,-1.066018343E0,7.051522732E0
1.443267062E1,-6.951564789E0,-1.066018343E0,7.051522732E0
1.443515833E1,-6.922834396E0,-1.066018343E0,7.022792339E0
1.443764604E1,-6.913257599E0,-1.066018343E0,7.008427143E0
1.444013375E1,-6.889315605E0,-1.066018343E0,7.013215542E0
1.444262146E1,-6.865373611E0,-1.046864748E0,7.022792339E0
1.444510917E1,-6.855796337E0,-1.046864748E0,7.032369137E0
1.444759687E1,-6.860584736E0,-1.051653147E0,7.046734333E0
1.445008458E1,-6.870162010E0,-1.066018343E0,7.061099529E0
1.445257229E1,-6.884527206E0,-1.066018343E0,7.075464725E0
1.445506000E1,-6.889315605E0,-1.066018343E0,7.075464725E0
1.445754771E1,-6.884527206E0,-1.070806742E0,7.104195118E0
1.446003542E1,-6.860584736E0,-1.056441545E0,7.113771915E0
1.446252312E1,-6.851007938E0,-1.056441545E0,7.132925510E0
1.446501083E1,-6.855796337E0,-1.080383539E0,7.137713909E0
1.446749854E1,-6.846219540E0,-1.080383539E0,7.166444302E0
1.446998625E1,-6.860584736E0,-1.080383539E0,7.185597897E0
1.447247396E1,-6.865373611E0,-1.099537134E0,7.199963093E0
1.447496167E1,-6.874950409E0,-1.099537134E0,7.219116688E0
1.447744937E1,-6.870162010E0,-1.089960337E0,7.262212276E0
1.447993708E1,-6.874950409E0,-1.099537134E0,7.267000675E0
1.448242479E1,-6.870162010E0,-1.094748735E0,7.271789074E0
1.448491250E1,-6.865373611E0,-1.094748735E0,7.286154270E0
1.448740021E1,-6.855796337E0,-1.094748735E0,7.305307865E0
1.448988792E1,-6.831854343E0,-1.085171938E0,7.300519466E0
1.449237562E1,-6.836642742E0,-1.080383539E0,7.290942669E0
1.449486333E1,-6.812700748E0,-1.089960337E0,7.271789074E0
1.449735104E1,-6.803123951E0,-1.089960337E0,7.267000675E0
1.449983875E1,-6.827065945E0,-1.070806742E0,7.276577473E0
1.450232646E1,-6.851007938E0,-1.070806742E0,7.267000675E0
1.450481417E1,-6.874950409E0,-1.070806742E0,7.267000675E0
1.450730187E1,-6.874950409E0,-1.066018343E0,7.262212276E0
1.450978958E1,-6.860584736E0,-1.066018343E0,7.252635479E0
1.451227729E1,-6.860584736E0,-1.075595140E0,7.247847080E0
1.451476500E1,-6.860584736E0,-1.080383539E0,7.233481884E0
1.451725271E1,-6.874950409E0,-1.061229944E0,7.228693485E0
1.451974042E1,-6.870162010E0,-1.027711034E0,7.223905087E0
1.452222812E1,-6.889315605E0,-1.003769040E0,7.223905087E0
1.452471583E1,-6.913257599E0,-9.654618502E-1,7.219116688E0
1.452720354E1,-6.918045998E0,-9.510966539E-1,7.233481884E0
1.452969125E1,-6.932411194E0,-9.319429994E-1,7.228693485E0
1.453217896E1,-6.951564789E0,-9.367313981E-1,7.233481884E0
1.453466667E1,-6.961141586E0,-9.415197968E-1,7.238270283E0
1.453715437E1,-6.956353188E0,-9.175778031E-1,7.247847080E0
1.453964208E1,-6.941987991E0,-9.367313981E-1,7.238270283E0
1.454212979E1,-6.922834396E0,-9.367313981E-1,7.195174694E0
1.454461750E1,-6.937199593E0,-9.175778031E-1,7.166444302E0
1.454710521E1,-6.937199593E0,-9.127894044E-1,7.123348713E0
1.454959292E1,-6.913257599E0,-8.984242082E-1,7.070676327E0
1.455208062E1,-6.884527206E0,-8.888474107E-1,7.008427143E0
1.455456833E1,-6.841431141E0,-8.744821548E-1,6.927023888E0
