"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.240817417E1,6.604405403E0,4.373608112E0,-4.536413670E0
1.241066198E1,6.700173378E0,4.301782131E0,-4.656123638E0
1.241314980E1,6.771999359E0,4.263474464E0,-4.761468410E0
1.241563761E1,6.843825340E0,4.239532471E0,-4.838083267E0
1.241812542E1,6.920440197E0,4.215590477E0,-4.905120850E0
1.242061323E1,7.016208172E0,4.172494888E0,-4.933851242E0
1.242310105E1,7.092822552E0,4.148552895E0,-4.986523628E0
1.242558886E1,7.183802128E0,4.119822502E0,-5.043984413E0
1.242807667E1,7.236474514E0,4.105457306E0,-5.091868401E0
1.243056448E1,7.289146900E0,4.076726913E0,-5.149329185E0
1.243305230E1,7.322665691E0,4.086303711E0,-5.168482780E0
1.243554011E1,7.313088894E0,4.086303711E0,-5.206789970E0
1.243802792E1,7.308300495E0,4.091092110E0,-5.245097160E0
1.244051573E1,7.327454090E0,4.124610901E0,-5.254673958E0
1.244300355E1,7.313088894E0,4.134187698E0,-5.288193226E0
1.244549136E1,7.308300495E0,4.191648483E0,-5.321712017E0
1.244797917E1,7.260416508E0,4.244320869E0,-5.345654011E0
1.245046698E1,7.236474514E0,4.282628059E0,-5.345654011E0
1.245295480E1,7.174225330E0,4.325724125E0,-5.331288815E0
1.245544256E1,7.107187748E0,4.364031315E0,-5.345654011E0
1.245793032E1,7.044938564E0,4.397550106E0,-5.369596004E0
1.246041808E1,6.953958988E0,4.407126904E0,-5.360019207E0
1.246290584E1,6.839036942E0,4.464587688E0,-5.336077213E0
1.246539360E1,6.767210960E0,4.541202068E0,-5.288193226E0
1.246788136E1,6.762422562E0,4.589086056E0,-5.249885559E0
1.247036912E1,6.752845764E0,4.632181644E0,-5.259462357E0
1.247285688E1,6.738480568E0,4.665700436E0,-5.221155167E0
1.247534464E1,6.748057365E0,4.689642429E0,-5.197213173E0
1.247783240E1,6.771999359E0,4.704007626E0,-5.225943565E0
1.248032016E1,6.767210960E0,4.718372822E0,-5.216366768E0
1.248280792E1,6.767210960E0,4.732738018E0,-5.163694382E0
1.248529568E1,6.771999359E0,4.761468410E0,-5.144540787E0
1.248778344E1,6.795941353E0,4.790199280E0,-5.134963989E0
1.249027120E1,6.805518150E0,4.814141273E0,-5.115810394E0
1.249275896E1,6.815094948E0,4.823718071E0,-5.091868401E0
1.249524672E1,6.829460144E0,4.818929672E0,-5.063138008E0
1.249773448E1,6.843825340E0,4.818929672E0,-5.058349609E0
1.250022224E1,6.872556210E0,4.814141273E0,-5.034407616E0
1.250271000E1,6.891709805E0,4.804564476E0,-5.010465622E0
1.250519776E1,6.877344608E0,4.785410881E0,-4.996100426E0
1.250768552E1,6.896498203E0,4.799776077E0,-4.986523628E0
1.251017328E1,6.896498203E0,4.804564476E0,-4.976946831E0
1.251266105E1,6.906075001E0,4.828506470E0,-4.962581635E0
1.251514880E1,6.901286602E0,4.828506470E0,-4.948216438E0
1.251763657E1,6.920440197E0,4.847660065E0,-4.938639641E0
1.252012433E1,6.925228596E0,4.842871666E0,-4.938639641E0
1.252261209E1,6.925228596E0,4.866813660E0,-4.957793236E0
1.252509985E1,6.930016994E0,4.866813660E0,-4.981735229E0
1.252758761E1,6.930016994E0,4.871602058E0,-4.996100426E0
1.253007537E1,6.934805393E0,4.862025261E0,-5.029619217E0
1.253256313E1,6.949170589E0,4.871602058E0,-5.034407616E0
1.253505089E1,6.939593792E0,4.852448463E0,-5.053561211E0
1.253753865E1,6.968324184E0,4.842871666E0,-5.072714806E0
1.254002641E1,6.992266178E0,4.842871666E0,-5.077503204E0
1.254251417E1,7.001842976E0,4.833294868E0,-5.082291603E0
1.254500193E1,6.992266178E0,4.823718071E0,-5.096656799E0
1.254748969E1,7.001842976E0,4.838083267E0,-5.120598793E0
1.254997745E1,6.987477779E0,4.818929672E0,-5.125387192E0
1.255246521E1,7.001842976E0,4.818929672E0,-5.134963989E0
1.255495297E1,7.006631374E0,4.823718071E0,-5.130175591E0
1.255744073E1,7.001842976E0,4.833294868E0,-5.130175591E0
1.255992849E1,6.997054577E0,4.833294868E0,-5.125387192E0
1.256241625E1,6.997054577E0,4.847660065E0,-5.115810394E0
1.256490401E1,6.977900982E0,4.842871666E0,-5.082291603E0
1.256739177E1,6.963535786E0,4.847660065E0,-5.063138008E0
1.256987953E1,6.963535786E0,4.862025261E0,-5.043984413E0
1.257236730E1,6.944382191E0,4.852448463E0,-5.024830818E0
1.257485506E1,6.910863400E0,4.862025261E0,-5.015254021E0
1.257734282E1,6.886921406E0,4.862025261E0,-4.996100426E0
1.257983058E1,6.862978935E0,4.876390457E0,-4.981735229E0
1.258231834E1,6.858190536E0,4.871602058E0,-4.957793236E0
1.258480610E1,6.853402138E0,4.866813660E0,-4.924274445E0
1.258729386E1,6.843825340E0,4.881178856E0,-4.909909248E0
1.258978162E1,6.829460144E0,4.871602058E0,-4.881178856E0
1.259226938E1,6.800729752E0,4.876390457E0,-4.833294868E0
1.259475714E1,6.795941353E0,4.885967255E0,-4.794987679E0
1.259724490E1,6.800729752E0,4.876390457E0,-4.794987679E0
1.259973266E1,6.800729752E0,4.857236862E0,-4.775833607E0
1.260222042E1,6.829460144E0,4.852448463E0,-4.799776077E0
1.260470818E1,6.824671745E0,4.833294868E0,-4.818929672E0
1.260719594E1,6.800729752E0,4.818929672E0,-4.881178856E0
1.260968370E1,6.786364555E0,4.804564476E0,-4.909909248E0
1.261217146E1,6.786364555E0,4.814141273E0,-4.919486046E0
1.261465922E1,6.791152954E0,4.799776077E0,-4.938639641E0
1.261714698E1,6.767210960E0,4.790199280E0,-4.948216438E0
1.261963474E1,6.776787758E0,4.790199280E0,-4.972158432E0
1.262212256E1,6.800729752E0,4.794987679E0,-4.986523628E0
1.262461037E1,6.810306549E0,4.780622005E0,-5.005677223E0
1.262709818E1,6.829460144E0,4.771045208E0,-5.039196014E0
1.262958599E1,6.848613739E0,4.756680012E0,-5.053561211E0
1.263207381E1,6.848613739E0,4.742314816E0,-5.072714806E0
1.263456162E1,6.862978935E0,4.737526417E0,-5.111021996E0
1.263704943E1,6.877344608E0,4.747103214E0,-5.168482780E0
1.263953724E1,6.877344608E0,4.732738018E0,-5.192424774E0
1.264202506E1,6.877344608E0,4.732738018E0,-5.240308762E0
1.264451287E1,6.891709805E0,4.708796024E0,-5.269039154E0
1.264700146E1,6.906075001E0,4.713584423E0,-5.321712017E0
1.264948938E1,6.886921406E0,4.694430828E0,-5.350442410E0
1.265197714E1,6.882133007E0,4.694430828E0,-5.364807606E0
1.265446490E1,6.877344608E0,4.704007626E0,-5.412691593E0
1.265695266E1,6.858190536E0,4.718372822E0,-5.431845188E0
1.265944042E1,6.848613739E0,4.742314816E0,-5.455787182E0
1.266192818E1,6.853402138E0,4.771045208E0,-5.470152378E0
1.266441594E1,6.848613739E0,4.771045208E0,-5.494094372E0
1.266690370E1,6.848613739E0,4.775833607E0,-5.513247967E0
1.266939146E1,6.824671745E0,4.790199280E0,-5.522824764E0
1.267187922E1,6.810306549E0,4.780622005E0,-5.527613163E0
1.267436698E1,6.791152954E0,4.790199280E0,-5.527613163E0
1.267685474E1,6.776787758E0,4.809352875E0,-5.518036366E0
1.267934250E1,6.752845764E0,4.823718071E0,-5.503671169E0
1.268183026E1,6.738480568E0,4.838083267E0,-5.479729176E0
1.268431802E1,6.695384979E0,4.842871666E0,-5.470152378E0
1.268680578E1,6.661866188E0,4.857236862E0,-5.460575581E0
1.268929354E1,6.633135796E0,4.881178856E0,-5.427056789E0
1.269178131E1,6.628347397E0,4.909909248E0,-5.407903194E0
1.269426907E1,6.590040207E0,4.919486046E0,-5.374384403E0
1.269675683E1,6.556521416E0,4.929062843E0,-5.345654011E0
1.269924459E1,6.551733017E0,4.943428040E0,-5.321712017E0
1.270173235E1,6.537367821E0,4.948216438E0,-5.292981625E0
1.270422011E1,6.523002625E0,4.957793236E0,-5.288193226E0
1.270670787E1,6.518214226E0,4.981735229E0,-5.283404827E0
1.270919563E1,6.527791023E0,4.962581635E0,-5.288193226E0
1.271168339E1,6.532579422E0,4.976946831E0,-5.288193226E0
1.271417115E1,6.537367821E0,4.986523628E0,-5.283404827E0
1.271665891E1,6.570886612E0,4.981735229E0,-5.307346821E0
1.271914667E1,6.590040207E0,4.972158432E0,-5.316923618E0
1.272163443E1,6.599617004E0,4.976946831E0,-5.369596004E0
1.272412219E1,6.604405403E0,4.962581635E0,-5.436633587E0
1.272660995E1,6.609193802E0,4.943428040E0,-5.465363979E0
1.272909771E1,6.623558998E0,4.933851242E0,-5.498882771E0
1.273158547E1,6.613982201E0,4.943428040E0,-5.508459568E0
1.273407323E1,6.633135796E0,4.933851242E0,-5.508459568E0
1.273656099E1,6.628347397E0,4.957793236E0,-5.527613163E0
1.273904875E1,6.633135796E0,4.948216438E0,-5.537189960E0
1.274153651E1,6.642712593E0,4.933851242E0,-5.527613163E0
1.274402427E1,6.637924194E0,4.933851242E0,-5.546766758E0
1.274651203E1,6.652289391E0,4.909909248E0,-5.570708752E0
1.274899980E1,6.642712593E0,4.900332451E0,-5.585073948E0
1.275148756E1,6.642712593E0,4.890755653E0,-5.585073948E0
1.275397532E1,6.652289391E0,4.862025261E0,-5.599439144E0
1.275646308E1,6.637924194E0,4.862025261E0,-5.613804340E0
1.275895084E1,6.657077789E0,4.857236862E0,-5.613804340E0
1.276143860E1,6.666654587E0,4.857236862E0,-5.594650745E0
1.276392636E1,6.690596581E0,4.828506470E0,-5.575497150E0
1.276641412E1,6.690596581E0,4.809352875E0,-5.546766758E0
1.276890188E1,6.709750175E0,4.804564476E0,-5.537189960E0
1.277138964E1,6.719326973E0,4.785410881E0,-5.532401562E0
1.277387740E1,6.733692169E0,4.775833607E0,-5.527613163E0
1.277636516E1,6.728903770E0,4.761468410E0,-5.508459568E0
1.277885292E1,6.738480568E0,4.742314816E0,-5.484517574E0
1.278134068E1,6.752845764E0,4.732738018E0,-5.412691593E0
1.278382844E1,6.752845764E0,4.732738018E0,-5.383961201E0
1.278631620E1,6.752845764E0,4.718372822E0,-5.369596004E0
1.278880396E1,6.767210960E0,4.689642429E0,-5.336077213E0
1.279129172E1,6.767210960E0,4.684854031E0,-5.297770023E0
1.279377948E1,6.767210960E0,4.651335239E0,-5.273828030E0
1.279626724E1,6.791152954E0,4.636970043E0,-5.245097160E0
1.279875500E1,6.795941353E0,4.632181644E0,-5.211578369E0
1.280124276E1,6.810306549E0,4.608239651E0,-5.182847977E0
1.280373052E1,6.819883347E0,4.603451252E0,-5.154117584E0
1.280621828E1,6.791152954E0,4.593874454E0,-5.125387192E0
1.280870605E1,6.791152954E0,4.589086056E0,-5.091868401E0
1.281119380E1,6.781576157E0,4.579509258E0,-5.067926407E0
1.281368157E1,6.752845764E0,4.569932461E0,-5.072714806E0
1.281616933E1,6.757634163E0,4.545990467E0,-5.048772812E0
1.281865714E1,6.757634163E0,4.550778866E0,-5.029619217E0
1.282114495E1,6.762422562E0,4.560355663E0,-5.010465622E0
1.282363276E1,6.786364555E0,4.584297657E0,-5.005677223E0
1.282612058E1,6.800729752E0,4.550778866E0,-4.991312027E0
1.282860839E1,6.815094948E0,4.545990467E0,-5.015254021E0
1.283109620E1,6.824671745E0,4.555567265E0,-5.020042419E0
1.283358401E1,6.834248543E0,4.550778866E0,-5.034407616E0
1.283607183E1,6.829460144E0,4.541202068E0,-5.029619217E0
1.283855964E1,6.839036942E0,4.536413670E0,-5.063138008E0
1.284104745E1,6.815094948E0,4.522048473E0,-5.077503204E0
1.284353526E1,6.810306549E0,4.526836872E0,-5.091868401E0
1.284602308E1,6.771999359E0,4.526836872E0,-5.134963989E0
1.284851089E1,6.786364555E0,4.550778866E0,-5.187636375E0
1.285099870E1,6.800729752E0,4.569932461E0,-5.230731964E0
1.285348651E1,6.815094948E0,4.574720860E0,-5.278616428E0
1.285597433E1,6.815094948E0,4.569932461E0,-5.312135220E0
1.285846214E1,6.824671745E0,4.579509258E0,-5.345654011E0
1.286094995E1,6.810306549E0,4.584297657E0,-5.383961201E0
1.286343776E1,6.824671745E0,4.574720860E0,-5.398326397E0
1.286592558E1,6.848613739E0,4.565144062E0,-5.398326397E0
1.286841339E1,6.843825340E0,4.560355663E0,-5.388749599E0
1.287090120E1,6.834248543E0,4.555567265E0,-5.398326397E0
1.287338901E1,6.824671745E0,4.569932461E0,-5.374384403E0
1.287587683E1,6.843825340E0,4.565144062E0,-5.355230808E0
1.287836464E1,6.829460144E0,4.565144062E0,-5.336077213E0
1.288085245E1,6.829460144E0,4.574720860E0,-5.326500416E0
1.288334026E1,6.824671745E0,4.569932461E0,-5.321712017E0
1.288582808E1,6.819883347E0,4.555567265E0,-5.307346821E0
1.288831589E1,6.810306549E0,4.569932461E0,-5.302558422E0
1.289080370E1,6.781576157E0,4.584297657E0,-5.292981625E0
1.289329151E1,6.776787758E0,4.593874454E0,-5.273828030E0
1.289577933E1,6.786364555E0,4.598662853E0,-5.278616428E0
1.289826714E1,6.781576157E0,4.632181644E0,-5.259462357E0
1.290075495E1,6.757634163E0,4.641758442E0,-5.249885559E0
1.290324276E1,6.733692169E0,4.651335239E0,-5.254673958E0
1.290573058E1,6.700173378E0,4.660912037E0,-5.249885559E0
1.290821839E1,6.685808182E0,4.689642429E0,-5.240308762E0
1.291070620E1,6.690596581E0,4.694430828E0,-5.235520363E0
1.291319401E1,6.690596581E0,4.704007626E0,-5.230731964E0
1.291568177E1,6.700173378E0,4.718372822E0,-5.216366768E0
1.291816953E1,6.700173378E0,4.732738018E0,-5.211578369E0
1.292065730E1,6.690596581E0,4.742314816E0,-5.216366768E0
1.292314506E1,6.676231384E0,4.756680012E0,-5.221155167E0
1.292563282E1,6.661866188E0,4.785410881E0,-5.254673958E0
1.292812058E1,6.652289391E0,4.794987679E0,-5.292981625E0
1.293060834E1,6.647500992E0,4.790199280E0,-5.297770023E0
1.293309610E1,6.637924194E0,4.790199280E0,-5.297770023E0
1.293558386E1,6.657077789E0,4.794987679E0,-5.312135220E0
1.293807162E1,6.647500992E0,4.818929672E0,-5.316923618E0
1.294055938E1,6.637924194E0,4.823718071E0,-5.331288815E0
1.294304714E1,6.628347397E0,4.833294868E0,-5.345654011E0
1.294553490E1,6.637924194E0,4.838083267E0,-5.364807606E0
1.294802266E1,6.652289391E0,4.828506470E0,-5.364807606E0
1.295051042E1,6.642712593E0,4.847660065E0,-5.388749599E0
1.295299818E1,6.652289391E0,4.842871666E0,-5.403114796E0
1.295548594E1,6.666654587E0,4.852448463E0,-5.422268391E0
1.295797370E1,6.681019783E0,4.857236862E0,-5.441421986E0
1.296046146E1,6.676231384E0,4.857236862E0,-5.460575581E0
1.296294922E1,6.685808182E0,4.857236862E0,-5.498882771E0
1.296543698E1,6.700173378E0,4.842871666E0,-5.513247967E0
1.296792474E1,6.685808182E0,4.828506470E0,-5.556343555E0
1.297041250E1,6.709750175E0,4.828506470E0,-5.594650745E0
1.297290026E1,6.709750175E0,4.833294868E0,-5.618592739E0
1.297538802E1,6.724115372E0,4.814141273E0,-5.656899929E0
1.297787578E1,6.728903770E0,4.804564476E0,-5.685630322E0
1.298036355E1,6.757634163E0,4.794987679E0,-5.723937511E0
1.298285130E1,6.762422562E0,4.794987679E0,-5.738302708E0
1.298533907E1,6.762422562E0,4.775833607E0,-5.752667904E0
1.298782683E1,6.791152954E0,4.766256809E0,-5.743091106E0
1.299031459E1,6.805518150E0,4.747103214E0,-5.752667904E0
1.299280235E1,6.805518150E0,4.727949619E0,-5.767033577E0
1.299529011E1,6.815094948E0,4.713584423E0,-5.767033577E0
1.299777787E1,6.824671745E0,4.694430828E0,-5.757456303E0
1.300026563E1,6.853402138E0,4.680065632E0,-5.747879505E0
1.300275339E1,6.867767811E0,4.651335239E0,-5.714360714E0
1.300524115E1,6.853402138E0,4.636970043E0,-5.690418720E0
1.300772891E1,6.853402138E0,4.632181644E0,-5.628169537E0
1.301021667E1,6.858190536E0,4.617816448E0,-5.599439144E0
1.301270443E1,6.882133007E0,4.608239651E0,-5.556343555E0
1.301519219E1,6.901286602E0,4.598662853E0,-5.508459568E0
1.301767995E1,6.934805393E0,4.593874454E0,-5.455787182E0
1.302016771E1,6.944382191E0,4.569932461E0,-5.422268391E0
1.302265547E1,6.944382191E0,4.555567265E0,-5.412691593E0
1.302514323E1,6.953958988E0,4.555567265E0,-5.369596004E0
1.302763099E1,6.930016994E0,4.565144062E0,-5.350442410E0
1.303011875E1,6.930016994E0,4.579509258E0,-5.326500416E0
1.303260651E1,6.944382191E0,4.584297657E0,-5.297770023E0
1.303509427E1,6.939593792E0,4.560355663E0,-5.278616428E0
1.303758203E1,6.944382191E0,4.574720860E0,-5.254673958E0
1.304006980E1,6.925228596E0,4.579509258E0,-5.230731964E0
1.304255756E1,6.910863400E0,4.579509258E0,-5.249885559E0
1.304504532E1,6.915651798E0,4.589086056E0,-5.225943565E0
1.304753308E1,6.901286602E0,4.584297657E0,-5.216366768E0
1.305002084E1,6.877344608E0,4.584297657E0,-5.216366768E0
1.305250860E1,6.862978935E0,4.579509258E0,-5.182847977E0
1.305499636E1,6.867767811E0,4.579509258E0,-5.163694382E0
1.305748412E1,6.862978935E0,4.584297657E0,-5.130175591E0
1.305997188E1,6.843825340E0,4.593874454E0,-5.125387192E0
1.306245964E1,6.834248543E0,4.608239651E0,-5.077503204E0
1.306494740E1,6.810306549E0,4.598662853E0,-5.063138008E0
1.306743516E1,6.805518150E0,4.584297657E0,-5.010465622E0
1.306992292E1,6.805518150E0,4.579509258E0,-4.991312027E0
1.307241068E1,6.805518150E0,4.579509258E0,-4.972158432E0
1.307489844E1,6.824671745E0,4.569932461E0,-4.957793236E0
1.307738620E1,6.848613739E0,4.569932461E0,-4.938639641E0
1.307987396E1,6.862978935E0,4.569932461E0,-4.909909248E0
1.308236177E1,6.872556210E0,4.574720860E0,-4.914697647E0
1.308484959E1,6.891709805E0,4.560355663E0,-4.909909248E0
1.308733740E1,6.896498203E0,4.555567265E0,-4.900332451E0
1.308982521E1,6.925228596E0,4.569932461E0,-4.876390457E0
1.309231302E1,6.953958988E0,4.574720860E0,-4.852448463E0
1.309480084E1,6.992266178E0,4.589086056E0,-4.876390457E0
1.309728865E1,7.035361767E0,4.598662853E0,-4.900332451E0
1.309977646E1,7.044938564E0,4.584297657E0,-4.976946831E0
1.310226427E1,7.030573368E0,4.574720860E0,-5.010465622E0
1.310475209E1,7.011419773E0,4.565144062E0,-5.072714806E0
1.310723990E1,7.006631374E0,4.545990467E0,-5.154117584E0
1.310972771E1,7.001842976E0,4.555567265E0,-5.211578369E0
1.311221552E1,6.997054577E0,4.550778866E0,-5.273828030E0
1.311470334E1,6.997054577E0,4.560355663E0,-5.321712017E0
1.311719115E1,7.006631374E0,4.598662853E0,-5.340865612E0
1.311967896E1,7.035361767E0,4.608239651E0,-5.398326397E0
1.312216677E1,7.049726963E0,4.627393246E0,-5.446210384E0
1.312465459E1,7.083245754E0,4.622604847E0,-5.494094372E0
1.312714240E1,7.111976147E0,4.613028049E0,-5.589862347E0
1.312963021E1,7.102399349E0,4.593874454E0,-5.661688328E0
1.313211802E1,7.107187748E0,4.565144062E0,-5.719149113E0
1.313460584E1,7.102399349E0,4.555567265E0,-5.762245178E0
1.313709365E1,7.111976147E0,4.526836872E0,-5.776610374E0
1.313958146E1,7.126341343E0,4.507683277E0,-5.776610374E0
1.314206927E1,7.135918140E0,4.512471676E0,-5.776610374E0
1.314455709E1,7.150283337E0,4.522048473E0,-5.743091106E0
1.314704490E1,7.183802128E0,4.541202068E0,-5.719149113E0
1.314953271E1,7.212532520E0,4.541202068E0,-5.676053524E0
1.315202052E1,7.250839710E0,4.531625271E0,-5.676053524E0
1.315450834E1,7.289146900E0,4.522048473E0,-5.632957935E0
1.315699615E1,7.322665691E0,4.526836872E0,-5.618592739E0
1.315948396E1,7.346607685E0,4.488529682E0,-5.609015942E0
1.316197177E1,7.360973358E0,4.459799290E0,-5.589862347E0
1.316445959E1,7.360973358E0,4.435857296E0,-5.551555157E0
1.316694813E1,7.370550156E0,4.416703701E0,-5.498882771E0
1.316943526E1,7.360973358E0,4.431068897E0,-5.422268391E0
1.317192240E1,7.337030888E0,4.435857296E0,-5.360019207E0
1.317440959E1,7.313088894E0,4.445434093E0,-5.288193226E0
1.317689683E1,7.298723698E0,4.469376087E0,-5.197213173E0
1.317938412E1,7.289146900E0,4.469376087E0,-5.158905983E0
1.318187151E1,7.274781704E0,4.488529682E0,-5.096656799E0
1.318435901E1,7.255628109E0,4.488529682E0,-5.067926407E0
1.318684662E1,7.231686115E0,4.483741283E0,-5.020042419E0
1.318933433E1,7.217320919E0,4.488529682E0,-4.981735229E0
1.319182214E1,7.207744122E0,4.469376087E0,-4.972158432E0
1.319431006E1,7.174225330E0,4.455010891E0,-4.953004837E0
1.319679808E1,7.174225330E0,4.455010891E0,-4.914697647E0
1.319928615E1,7.179013729E0,4.464587688E0,-4.871602058E0
1.320177427E1,7.179013729E0,4.464587688E0,-4.842871666E0
1.320426245E1,7.198167324E0,4.469376087E0,-4.833294868E0
1.320675068E1,7.202955723E0,4.469376087E0,-4.833294868E0
1.320923891E1,7.198167324E0,4.464587688E0,-4.842871666E0
1.321172714E1,7.198167324E0,4.459799290E0,-4.876390457E0
1.321421532E1,7.179013729E0,4.440645695E0,-4.900332451E0
1.321670308E1,7.169436932E0,4.435857296E0,-4.929062843E0
1.321919084E1,7.135918140E0,4.435857296E0,-4.953004837E0
1.322167860E1,7.116764545E0,4.421492100E0,-4.976946831E0
1.322416636E1,7.068880558E0,4.421492100E0,-5.000888824E0
1.322665412E1,7.025784969E0,4.411915302E0,-5.010465622E0
1.322914188E1,6.968324184E0,4.407126904E0,-4.996100426E0
1.323162964E1,6.906075001E0,4.397550106E0,-4.981735229E0
1.323411740E1,6.848613739E0,4.402338505E0,-4.953004837E0
1.323660516E1,6.781576157E0,4.383184910E0,-4.943428040E0
1.323909292E1,6.728903770E0,4.383184910E0,-4.938639641E0
1.324158068E1,6.690596581E0,4.368819714E0,-4.919486046E0
1.324406844E1,6.628347397E0,4.368819714E0,-4.885967255E0
1.324655620E1,6.566098213E0,4.368819714E0,-4.876390457E0
1.324904396E1,6.513425827E0,4.359242916E0,-4.823718071E0
1.325153172E1,6.455965042E0,4.330512524E0,-4.751891613E0
1.325401948E1,6.422446251E0,4.320935726E0,-4.699219227E0
1.325650724E1,6.393715858E0,4.287416458E0,-4.603451252E0
1.325899500E1,6.384139061E0,4.277839661E0,-4.531625271E0
1.326148276E1,6.341042995E0,4.253897667E0,-4.469376087E0
1.326397052E1,6.307524204E0,4.229955673E0,-4.392761707E0
1.326645828E1,6.254851818E0,4.191648483E0,-4.349666119E0
1.326894605E1,6.221333027E0,4.162918091E0,-4.268262863E0
1.327143381E1,6.183025837E0,4.138976097E0,-4.210802078E0
1.327392157E1,6.163872242E0,4.110245705E0,-4.162918091E0
1.327640933E1,6.154295444E0,4.105457306E0,-4.115034103E0
1.327889709E1,6.130353451E0,4.081515312E0,-4.081515312E0
1.328138485E1,6.096834660E0,4.076726913E0,-4.067150116E0
1.328387261E1,6.034585476E0,4.110245705E0,-4.024054527E0
1.328636037E1,5.977124691E0,4.100668907E0,-3.976170540E0
1.328884813E1,5.929240704E0,4.086303711E0,-3.942651749E0
1.329133589E1,5.862202644E0,4.062361717E0,-3.933074951E0
1.329382365E1,5.785588264E0,4.047996521E0,-3.947440147E0
1.329631141E1,5.694608688E0,4.043208122E0,-3.985747337E0
1.329879917E1,5.560533524E0,4.047996521E0,-3.990535736E0
1.330128693E1,5.469553947E0,4.052784920E0,-4.004900932E0
1.330377469E1,5.349843502E0,4.076726913E0,-4.004900932E0
1.330626245E1,5.258863926E0,4.095880508E0,-4.009689331E0
1.330875021E1,5.167884350E0,4.086303711E0,-4.024054527E0
1.331123797E1,5.052962780E0,4.086303711E0,-4.028842926E0
1.331372573E1,4.961983204E0,4.067150116E0,-4.024054527E0
1.331621349E1,4.875791550E0,4.052784920E0,-3.990535736E0
1.331870125E1,4.784811974E0,4.024054527E0,-3.957016945E0
1.332118901E1,4.722562790E0,3.985747337E0,-3.889979124E0
1.332367677E1,4.660313606E0,3.933074951E0,-3.846883535E0
1.332616453E1,4.593276024E0,3.894767523E0,-3.803787947E0
1.332865230E1,4.554968834E0,3.851671934E0,-3.755903959E0
1.333114006E1,4.511873245E0,3.794211149E0,-3.703231573E0
1.333362782E1,4.478354454E0,3.736750364E0,-3.669712543E0
1.333611558E1,4.459200859E0,3.684077978E0,-3.617040157E0
