"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.507073078E1,7.789740562E-1,2.299637944E-1,1.086036325E0
1.507321864E1,8.024098277E-1,2.491385341E-1,1.092427850E0
1.507570651E1,8.269109130E-1,2.704437971E-1,1.100950003E0
1.507819437E1,8.524772525E-1,2.906838059E-1,1.110537291E0
1.508068224E1,8.759130239E-1,3.077280223E-1,1.120124698E0
1.508317010E1,8.993488550E-1,3.194459379E-1,1.125451088E0
1.508565797E1,9.195888638E-1,3.258375227E-1,1.125451088E0
1.508814583E1,9.387635589E-1,3.258375227E-1,1.123320460E0
1.509063370E1,9.568730593E-1,3.205111921E-1,1.115863681E0
1.509312156E1,9.707214832E-1,3.141196072E-1,1.107341528E0
1.509560943E1,9.813741446E-1,3.077280223E-1,1.098819494E0
1.509809729E1,9.888309836E-1,3.024017215E-1,1.092427850E0
1.510058515E1,9.920267463E-1,2.981406748E-1,1.087101579E0
1.510307302E1,9.920267463E-1,2.917490900E-1,1.083905697E0
1.510556088E1,9.877657294E-1,2.810964286E-1,1.080709934E0
1.510804875E1,9.803088903E-1,2.651174963E-1,1.076448917E0
1.511053661E1,9.685909748E-1,2.448774725E-1,1.070057273E0
1.511302448E1,9.526119828E-1,2.235722095E-1,1.059404731E0
1.511551234E1,9.334372878E-1,2.033322006E-1,1.046621561E0
1.511800021E1,9.110667109E-1,1.852227151E-1,1.027446747E0
1.512048807E1,8.886961937E-1,1.724395454E-1,1.005076289E0
1.512297594E1,8.663256764E-1,1.628521830E-1,9.805752039E-1
1.512546380E1,8.418245912E-1,1.564605981E-1,9.518130422E-1
1.512795166E1,8.173235059E-1,1.532648057E-1,9.219856858E-1
1.513043953E1,7.906919122E-1,1.500690132E-1,8.878972530E-1
1.513292739E1,7.629950643E-1,1.468732208E-1,8.516782522E-1
1.513541526E1,7.310371995E-1,1.426121742E-1,8.122635484E-1
1.513790312E1,6.980140209E-1,1.372858584E-1,7.696529627E-1
1.514039099E1,6.617950201E-1,1.319595277E-1,7.259771824E-1
1.514287885E1,6.266413331E-1,1.276984811E-1,6.812360883E-1
1.514536672E1,5.914876461E-1,1.266332120E-1,6.386255622E-1
1.514785458E1,5.563339591E-1,1.287637353E-1,5.992107987E-1
1.515034245E1,5.211802125E-1,1.351553202E-1,5.629918575E-1
1.515283031E1,4.849612713E-1,1.436774284E-1,5.320991874E-1
1.515531818E1,4.508728385E-1,1.521995366E-1,5.044023395E-1
1.515780604E1,4.157191217E-1,1.596563905E-1,4.799012840E-1
1.516029390E1,3.816306889E-1,1.649827063E-1,4.564654827E-1
1.516278177E1,3.464770019E-1,1.681784987E-1,4.330296814E-1
1.516526963E1,3.102580309E-1,1.703090221E-1,4.095938802E-1
1.516775750E1,2.719085515E-1,1.724395454E-1,3.840275407E-1
1.517024536E1,2.324937880E-1,1.756353378E-1,3.552654386E-1
1.517273323E1,1.898832470E-1,1.798963994E-1,3.233075142E-1
1.517522109E1,1.462074369E-1,1.852227151E-1,2.870885432E-1
1.517770896E1,1.014663652E-1,1.937448233E-1,2.476737946E-1
1.518019682E1,5.459476262E-2,2.012016773E-1,2.061285079E-1
1.518268469E1,9.853689000E-3,2.065279931E-1,1.635179669E-1
1.518517255E1,-3.382211924E-2,2.086585164E-1,1.177116334E-1
1.518766047E1,-7.643266767E-2,2.075932473E-1,7.403582335E-2
1.519014838E1,-1.179779470E-1,2.022669315E-1,3.142527863E-2
1.519263630E1,-1.563274413E-1,1.937448233E-1,-6.924213842E-3
1.519512422E1,-1.946769357E-1,1.841574460E-1,-4.101264849E-2
1.519761213E1,-2.319611609E-1,1.735048145E-1,-7.084003091E-2
1.520010005E1,-2.671148479E-1,1.639174372E-1,-9.427583218E-2
1.520258797E1,-3.012032807E-1,1.585911214E-1,-1.134505793E-1
1.520507588E1,-3.352917433E-1,1.564605981E-1,-1.272990108E-1
1.520756380E1,-3.683148921E-1,1.553953290E-1,-1.368863732E-1
1.521005172E1,-4.013380706E-1,1.553953290E-1,-1.432779580E-1
1.521253963E1,-4.322307110E-1,1.532648057E-1,-1.464737505E-1
1.521502755E1,-4.620580971E-1,1.500690132E-1,-1.496695429E-1
1.521751547E1,-4.908202291E-1,1.458079666E-1,-1.507348120E-1
1.522000338E1,-5.153213143E-1,1.415469050E-1,-1.496695429E-1
1.522249130E1,-5.366265774E-1,1.372858584E-1,-1.496695429E-1
1.522497922E1,-5.536707640E-1,1.340900660E-1,-1.496695429E-1
1.522746713E1,-5.664539337E-1,1.340900660E-1,-1.475390196E-1
1.522995505E1,-5.728455186E-1,1.383511126E-1,-1.454084814E-1
1.523244297E1,-5.749760270E-1,1.458079666E-1,-1.422126889E-1
1.523493088E1,-5.717802644E-1,1.575258672E-1,-1.400821656E-1
1.523741880E1,-5.653886795E-1,1.735048145E-1,-1.368863732E-1
1.523990672E1,-5.547360182E-1,1.926795542E-1,-1.347558498E-1
1.524239463E1,-5.408875942E-1,2.118543088E-1,-1.336905807E-1
1.524488255E1,-5.238434076E-1,2.331595868E-1,-1.304948032E-1
1.524737047E1,-5.025381446E-1,2.533995807E-1,-1.283642650E-1
1.524985833E1,-4.791023135E-1,2.725743353E-1,-1.230379492E-1
1.525234620E1,-4.546012580E-1,2.906838059E-1,-1.187768951E-1
1.525483406E1,-4.301002026E-1,3.045322299E-1,-1.123853177E-1
1.525732193E1,-4.045338631E-1,3.130543530E-1,-1.070589945E-1
1.525980979E1,-3.821633458E-1,3.162501454E-1,-9.960214794E-2
1.526229765E1,-3.629885912E-1,3.141196072E-1,-9.214530140E-2
1.526478552E1,-3.480748832E-1,3.066627681E-1,-8.575372398E-2
1.526727338E1,-3.384875357E-1,2.949448824E-1,-8.042740822E-2
1.526976125E1,-3.342264593E-1,2.789659202E-1,-7.723161578E-2
1.527224911E1,-3.352917433E-1,2.597911656E-1,-7.616634667E-2
1.527473698E1,-3.384875357E-1,2.342248410E-1,-7.723161578E-2
1.527722484E1,-3.470096290E-1,2.065279931E-1,-8.255793154E-2
1.527971271E1,-3.587275445E-1,1.756353378E-1,-9.214530140E-2
1.528220057E1,-3.736412227E-1,1.426121742E-1,-1.049284711E-1
1.528468844E1,-3.917506933E-1,1.085237339E-1,-1.219726875E-1
1.528717630E1,-4.130559862E-1,7.550056279E-2,-1.422126889E-1
1.528966416E1,-4.375570416E-1,4.141212255E-2,-1.667137593E-1
1.529215203E1,-4.631233811E-1,6.258423906E-3,-1.933453530E-1
1.529463989E1,-4.886896908E-1,-2.783001214E-2,-2.210422009E-1
1.529712776E1,-5.163865685E-1,-6.085318699E-2,-2.498043180E-1
1.529961562E1,-5.451486707E-1,-9.068056941E-2,-2.785664499E-1
1.530210349E1,-5.749760270E-1,-1.183774248E-1,-3.041327596E-1
1.530459135E1,-6.048034430E-1,-1.428784877E-1,-3.296990991E-1
1.530707922E1,-6.335655451E-1,-1.641837656E-1,-3.520696461E-1
1.530956708E1,-6.601971388E-1,-1.822932363E-1,-3.723096550E-1
1.531205495E1,-6.836329699E-1,-1.950764060E-1,-3.861580789E-1
1.531454281E1,-7.028076649E-1,-2.025332451E-1,-3.946801722E-1
1.531703068E1,-7.155908346E-1,-2.014679909E-1,-3.946801722E-1
1.531951854E1,-7.230476737E-1,-1.908153445E-1,-3.872233331E-1
1.532200640E1,-7.241129875E-1,-1.716406047E-1,-3.723096550E-1
1.532449427E1,-7.198519111E-1,-1.460742801E-1,-3.510043621E-1
1.532698213E1,-7.113298178E-1,-1.173121557E-1,-3.265033066E-1
1.532947000E1,-7.006771564E-1,-8.641951531E-2,-3.009369671E-1
1.533195786E1,-6.868287325E-1,-5.552686751E-2,-2.775011659E-1
1.533444573E1,-6.708498001E-1,-2.569948509E-2,-2.561959028E-1
1.533693359E1,-6.516750455E-1,1.997369342E-3,-2.380864173E-1
1.533942146E1,-6.314350367E-1,2.969422378E-2,-2.221074700E-1
1.534190932E1,-6.090644598E-1,5.739107728E-2,-2.103895694E-1
1.534439719E1,-5.866939425E-1,8.508793265E-2,-1.997369379E-1
1.534688505E1,-5.653886795E-1,1.127847880E-1,-1.912148297E-1
1.534937291E1,-5.440834165E-1,1.383511126E-1,-1.848232448E-1
1.535186078E1,-5.217128396E-1,1.585911214E-1,-1.784316599E-1
1.535434864E1,-5.004075766E-1,1.735048145E-1,-1.720400751E-1
1.535683651E1,-4.780370593E-1,1.830921918E-1,-1.656484902E-1
1.535932437E1,-4.556665123E-1,1.862879843E-1,-1.592569202E-1
1.536181224E1,-4.354265034E-1,1.852227151E-1,-1.528653353E-1
1.536430010E1,-4.151864946E-1,1.777658761E-1,-1.486042738E-1
1.536678797E1,-3.960117698E-1,1.639174372E-1,-1.464737505E-1
1.536927583E1,-3.810980618E-1,1.458079666E-1,-1.464737505E-1
1.537176370E1,-3.693801761E-1,1.223721579E-1,-1.518000662E-1
1.537425156E1,-3.619233072E-1,9.147951752E-2,-1.603221744E-1
1.537673942E1,-3.587275445E-1,5.419528857E-2,-1.752358675E-1
1.537922729E1,-3.608580530E-1,1.265000552E-2,-1.912148297E-1
1.538171515E1,-3.672496378E-1,-3.422159329E-2,-2.103895694E-1
1.538420302E1,-3.779022694E-1,-8.535424620E-2,-2.316948473E-1
1.538669088E1,-3.906854391E-1,-1.396826953E-1,-2.551306486E-1
1.538917875E1,-4.077296555E-1,-1.961416751E-1,-2.785664499E-1
1.539166661E1,-4.258391261E-1,-2.515353858E-1,-3.009369671E-1
1.539415448E1,-4.460791349E-1,-3.069290817E-1,-3.211769760E-1
1.539664234E1,-4.663191736E-1,-3.580617309E-1,-3.414169848E-1
1.539913021E1,-4.844286442E-1,-4.028028250E-1,-3.573959470E-1
1.540161807E1,-5.025381446E-1,-4.411523044E-1,-3.691138625E-1
1.540410594E1,-5.185170770E-1,-4.699144363E-1,-3.797664940E-1
1.540659380E1,-5.344960093E-1,-4.890891612E-1,-3.840275407E-1
1.540908166E1,-5.472791791E-1,-4.976112843E-1,-3.840275407E-1
1.541156953E1,-5.568665862E-1,-4.976112843E-1,-3.797664940E-1
1.541405739E1,-5.643234253E-1,-4.880239069E-1,-3.723096550E-1
1.541654526E1,-5.696497560E-1,-4.699144363E-1,-3.605917394E-1
1.541903312E1,-5.717802644E-1,-4.432828426E-1,-3.467433155E-1
1.542152099E1,-5.707150102E-1,-4.070638716E-1,-3.318296373E-1
1.542400885E1,-5.675191879E-1,-3.655185997E-1,-3.158506751E-1
1.542649672E1,-5.589970946E-1,-3.175817132E-1,-2.998717129E-1
1.542898458E1,-5.472791791E-1,-2.675143182E-1,-2.838927507E-1
1.543147244E1,-5.323655009E-1,-2.142511457E-1,-2.679138184E-1
1.543396031E1,-5.142560005E-1,-1.599227041E-1,-2.530001104E-1
1.543644818E1,-4.929507375E-1,-1.045289934E-1,-2.391516864E-1
1.543893604E1,-4.716454744E-1,-5.339634046E-2,-2.253032625E-1
1.544142390E1,-4.492749274E-1,-5.459476262E-3,-2.135853618E-1
1.544391177E1,-4.279696643E-1,3.608580679E-2,-2.039979845E-1
1.544639963E1,-4.077296555E-1,7.123950869E-2,-1.954758763E-1
1.544888750E1,-3.885549009E-1,1.010668874E-1,-1.890842915E-1
1.545137536E1,-3.736412227E-1,1.234374270E-1,-1.826927215E-1
1.545386323E1,-3.597927988E-1,1.372858584E-1,-1.784316599E-1
1.545635109E1,-3.480748832E-1,1.436774284E-1,-1.752358675E-1
1.545883896E1,-3.416832983E-1,1.426121742E-1,-1.720400751E-1
1.546132682E1,-3.352917433E-1,1.351553202E-1,-1.720400751E-1
1.546381469E1,-3.342264593E-1,1.213068962E-1,-1.741705984E-1
1.546630255E1,-3.352917433E-1,1.031974182E-1,-1.773663908E-1
1.546879041E1,-3.384875357E-1,8.402267098E-2,-1.826927215E-1
1.547127828E1,-3.459443748E-1,6.378266215E-2,-1.880190372E-1
1.547376614E1,-3.555317521E-1,4.354264960E-2,-1.933453530E-1
1.547625401E1,-3.661843836E-1,2.436790615E-2,-1.965411454E-1
1.547874187E1,-3.789675534E-1,5.193160381E-3,-1.986716688E-1
1.548122974E1,-3.917506933E-1,-1.291632187E-2,-1.997369379E-1
1.548371760E1,-4.045338631E-1,-3.102580272E-2,-1.997369379E-1
1.548620547E1,-4.173170328E-1,-4.807002097E-2,-1.997369379E-1
1.548869333E1,-4.322307110E-1,-6.511423737E-2,-2.018674612E-1
1.549118120E1,-4.492749274E-1,-7.683213800E-2,-2.071937770E-1
1.549366906E1,-4.663191736E-1,-8.535424620E-2,-2.167811543E-1
1.549615693E1,-4.844286442E-1,-8.961530030E-2,-2.295643091E-1
1.549864479E1,-5.046686530E-1,-9.068056941E-2,-2.444780022E-1
1.550113265E1,-5.227781534E-1,-8.855003864E-2,-2.636527419E-1
1.550362052E1,-5.398223400E-1,-8.748477697E-2,-2.828274965E-1
1.550610838E1,-5.536707640E-1,-8.748477697E-2,-3.030675054E-1
1.550859625E1,-5.664539337E-1,-9.068056941E-2,-3.233075142E-1
1.551108411E1,-5.781718493E-1,-9.600688517E-2,-3.446127772E-1
1.551357198E1,-5.877591968E-1,-1.023984700E-1,-3.669833243E-1
1.551605984E1,-5.984118581E-1,-1.087900475E-1,-3.882885873E-1
1.551854771E1,-6.069339514E-1,-1.151816323E-1,-4.127896726E-1
1.552103557E1,-6.143907905E-1,-1.237037405E-1,-4.362254739E-1
1.552352344E1,-6.229129434E-1,-1.300953180E-1,-4.607265294E-1
1.552601130E1,-6.293044686E-1,-1.386174262E-1,-4.820317924E-1
1.552849916E1,-6.346307993E-1,-1.460742801E-1,-5.033370852E-1
1.553098703E1,-6.378266215E-1,-1.545963883E-1,-5.225118399E-1
1.553347489E1,-6.378266215E-1,-1.631184965E-1,-5.384907722E-1
1.553596276E1,-6.346307993E-1,-1.716406047E-1,-5.534044504E-1
1.553845062E1,-6.271739602E-1,-1.812279820E-1,-5.661876202E-1
1.554093849E1,-6.175866127E-1,-1.908153445E-1,-5.789707899E-1
1.554342635E1,-6.058686972E-1,-1.993374527E-1,-5.917539597E-1
1.554591422E1,-5.920202732E-1,-2.035985142E-1,-6.056023836E-1
1.554840208E1,-5.792371035E-1,-2.025332451E-1,-6.183855534E-1
1.555088995E1,-5.653886795E-1,-1.961416751E-1,-6.290381551E-1
1.555337781E1,-5.515402555E-1,-1.854890287E-1,-6.375603080E-1
1.555586568E1,-5.366265774E-1,-1.684448123E-1,-6.428865790E-1
1.555835354E1,-5.227781534E-1,-1.503353268E-1,-6.450171471E-1
1.556084140E1,-5.089297295E-1,-1.332911104E-1,-6.418213248E-1
1.556332927E1,-4.950812757E-1,-1.173121557E-1,-6.364950538E-1
1.556581713E1,-4.833633900E-1,-1.034637317E-1,-6.290381551E-1
1.556830500E1,-4.705802202E-1,-9.387636185E-2,-6.215813160E-1
1.557079286E1,-4.599275887E-1,-8.641951531E-2,-6.151897311E-1
1.557328073E1,-4.503402114E-1,-8.215846121E-2,-6.109287143E-1
1.557576859E1,-4.428833723E-1,-7.789740711E-2,-6.109287143E-1
1.557825646E1,-4.375570416E-1,-7.576687634E-2,-6.141244769E-1
1.558074432E1,-4.322307110E-1,-7.470161468E-2,-6.215813160E-1
1.558323219E1,-4.311654568E-1,-7.363634557E-2,-6.311687231E-1
1.558572005E1,-4.301002026E-1,-7.363634557E-2,-6.439518929E-1
1.558820791E1,-4.322307110E-1,-7.470161468E-2,-6.599308252E-1
1.559069578E1,-4.354265034E-1,-7.789740711E-2,-6.769750714E-1
1.559318364E1,-4.407528341E-1,-8.428898454E-2,-6.950845122E-1
1.559567151E1,-4.482096732E-1,-9.281109273E-2,-7.131940126E-1
1.559815937E1,-4.567317963E-1,-1.034637317E-1,-7.334340215E-1
1.560064724E1,-4.663191736E-1,-1.151816323E-1,-7.536740303E-1
1.560313510E1,-4.759065211E-1,-1.300953180E-1,-7.739140391E-1
1.560562297E1,-4.854938984E-1,-1.450090110E-1,-7.941540480E-1
1.560811083E1,-4.950812757E-1,-1.588574350E-1,-8.122635484E-1
1.561059870E1,-5.046686530E-1,-1.705753356E-1,-8.303729892E-1
1.561308656E1,-5.121254921E-1,-1.790974438E-1,-8.463519812E-1
1.561557442E1,-5.206475854E-1,-1.812279820E-1,-8.570045829E-1
1.561806229E1,-5.281044245E-1,-1.780321896E-1,-8.644614220E-1
1.562055015E1,-5.334307551E-1,-1.684448123E-1,-8.676572442E-1
1.562303802E1,-5.376918316E-1,-1.556616426E-1,-8.655267358E-1
1.562552588E1,-5.430181623E-1,-1.407479644E-1,-8.602004051E-1
1.562801375E1,-5.451486707E-1,-1.226384789E-1,-8.506129980E-1
1.563050161E1,-5.483444333E-1,-1.045289934E-1,-8.388951421E-1
1.563298948E1,-5.494097471E-1,-8.428898454E-2,-8.239814043E-1
1.563547734E1,-5.504750013E-1,-6.404897571E-2,-8.069372177E-1
1.563796521E1,-5.494097471E-1,-4.167843983E-2,-7.888277173E-1
1.564045307E1,-5.462139249E-1,-1.717737690E-2,-7.707182169E-1
1.564294094E1,-5.419528484E-1,8.388951421E-3,-7.515435219E-1
1.564542880E1,-5.366265774E-1,3.395527974E-2,-7.313035131E-1
1.564791666E1,-5.291697383E-1,6.058686972E-2,-7.121287584E-1
1.565040453E1,-5.217128396E-1,8.615319431E-2,-6.929540038E-1
1.565289239E1,-5.153213143E-1,1.095889956E-1,-6.759097576E-1
1.565538026E1,-5.099949837E-1,1.298290044E-1,-6.609960794E-1
1.565786812E1,-5.067991614E-1,1.468732208E-1,-6.482129097E-1
1.566035599E1,-5.036033988E-1,1.585911214E-1,-6.375603080E-1
1.566284385E1,-5.014728308E-1,1.639174372E-1,-6.301034689E-1
1.566533172E1,-5.004075766E-1,1.639174372E-1,-6.247771382E-1
1.566781958E1,-4.982770681E-1,1.575258672E-1,-6.226465702E-1
1.567030744E1,-4.972118139E-1,1.479384899E-1,-6.237118840E-1
1.567279531E1,-4.972118139E-1,1.362205893E-1,-6.269076467E-1
1.567528318E1,-4.972118139E-1,1.234374270E-1,-6.332992315E-1
1.567777104E1,-4.993423223E-1,1.085237339E-1,-6.428865790E-1
1.568025890E1,-5.014728308E-1,9.254477918E-2,-6.535392404E-1
1.568274677E1,-5.046686530E-1,7.443529367E-2,-6.684529185E-1
1.568523463E1,-5.089297295E-1,5.419528857E-2,-6.833665967E-1
1.568772250E1,-5.110602379E-1,3.289001435E-2,-7.004108429E-1
1.569021036E1,-5.142560005E-1,1.051947847E-2,-7.185203433E-1
1.569269823E1,-5.174518228E-1,-9.720530361E-3,-7.376950979E-1
1.569518609E1,-5.195823312E-1,-2.463422157E-2,-7.568697929E-1
1.569767396E1,-5.217128396E-1,-3.209106624E-2,-7.717835307E-1
1.570016182E1,-5.195823312E-1,-3.209106624E-2,-7.835013866E-1
1.570264968E1,-5.153213143E-1,-2.356895804E-2,-7.909582257E-1
1.570513755E1,-5.067991614E-1,-7.590003312E-3,-7.898929715E-1
1.570762541E1,-4.940160215E-1,1.265000552E-2,-7.845667005E-1
1.571011328E1,-4.780370593E-1,3.715106845E-2,-7.749792933E-1
1.571260114E1,-4.609928429E-1,6.165213138E-2,-7.632613778E-1
1.571508901E1,-4.418180883E-1,8.508793265E-2,-7.504782081E-1
1.571757687E1,-4.237086177E-1,1.063932031E-1,-7.376950979E-1
1.572006474E1,-4.055991173E-1,1.245026886E-1,-7.270424366E-1
1.572255260E1,-3.874896467E-1,1.394163817E-1,-7.163897753E-1
1.572504047E1,-3.704454303E-1,1.532648057E-1,-7.046719193E-1
1.572752833E1,-3.544664681E-1,1.639174372E-1,-6.929540038E-1
1.573001620E1,-3.384875357E-1,1.724395454E-1,-6.801708341E-1
1.573250406E1,-3.225085735E-1,1.777658761E-1,-6.652571559E-1
1.573499193E1,-3.075948656E-1,1.820269227E-1,-6.492781639E-1
1.573747979E1,-2.937464416E-1,1.852227151E-1,-6.311687231E-1
1.573996765E1,-2.820285559E-1,1.852227151E-1,-6.141244769E-1
1.574245552E1,-2.703106403E-1,1.830921918E-1,-5.970802903E-1
1.574494338E1,-2.585927546E-1,1.767006069E-1,-5.800360441E-1
1.574743125E1,-2.490053773E-1,1.649827063E-1,-5.651223660E-1
1.574991911E1,-2.383527458E-1,1.500690132E-1,-5.502086878E-1
1.575240698E1,-2.319611609E-1,1.266332120E-1,-5.374255180E-1
1.575489484E1,-2.266348451E-1,9.574057162E-2,-5.278381109E-1
1.575738271E1,-2.255695760E-1,5.845634267E-2,-5.214465261E-1
1.575987057E1,-2.298306376E-1,1.584579609E-2,-5.193160176E-1
1.576235844E1,-2.404832691E-1,-2.996053919E-2,-5.203812718E-1
1.576484630E1,-2.564622164E-1,-7.576687634E-2,-5.257076025E-1
1.576733416E1,-2.756369710E-1,-1.226384789E-1,-5.342296958E-1
1.576982203E1,-2.980075181E-1,-1.684448123E-1,-5.470128655E-1
1.577230989E1,-3.203780353E-1,-2.153164148E-1,-5.619265437E-1
1.577479776E1,-3.427485824E-1,-2.621880174E-1,-5.779055357E-1
1.577728562E1,-3.619233072E-1,-3.069290817E-1,-5.928192139E-1
1.577977349E1,-3.789675534E-1,-3.442133069E-1,-6.077328920E-1
1.578226135E1,-3.938812315E-1,-3.729754388E-1,-6.194508076E-1
1.578474922E1,-4.055991173E-1,-3.910849094E-1,-6.269076467E-1
1.578723708E1,-4.162517786E-1,-3.985417485E-1,-6.301034689E-1
1.578972495E1,-4.237086177E-1,-3.985417485E-1,-6.269076467E-1
1.579221281E1,-4.290349185E-1,-3.910849094E-1,-6.173202991E-1
1.579470068E1,-4.332959950E-1,-3.772364855E-1,-5.981455445E-1
1.579718854E1,-4.332959950E-1,-3.569964767E-1,-5.725792050E-1
1.579967640E1,-4.322307110E-1,-3.303648829E-1,-5.406212807E-1
1.580216427E1,-4.258391261E-1,-2.994722426E-1,-5.033370852E-1
1.580465213E1,-4.162517786E-1,-2.653838098E-1,-4.649875760E-1
1.580714000E1,-4.024033546E-1,-2.280995846E-1,-4.255728126E-1
1.580962786E1,-3.832286000E-1,-1.897500902E-1,-3.872233331E-1
1.581211573E1,-3.608580530E-1,-1.503353268E-1,-3.510043621E-1
1.581460359E1,-3.352917433E-1,-1.087900475E-1,-3.158506751E-1
1.581709146E1,-3.086601496E-1,-6.511423737E-2,-2.806969583E-1
1.581957932E1,-2.830938101E-1,-2.143843099E-2,-2.466085255E-1
1.582206719E1,-2.564622164E-1,2.223737910E-2,-2.103895694E-1
1.582455505E1,-2.298306376E-1,6.378266215E-2,-1.720400751E-1
1.582704291E1,-2.031990439E-1,1.000016257E-1,-1.326253265E-1
1.582953073E1,-1.755021811E-1,1.298290044E-1,-9.001477808E-2
1.583201854E1,-1.446095407E-1,1.511342824E-1,-4.740423337E-2
1.583450635E1,-1.137168929E-1,1.660479754E-1,-4.793686327E-3
1.583699416E1,-8.282424510E-2,1.767006069E-1,3.568633273E-2
1.583948198E1,-5.406212807E-2,1.852227151E-1,7.190529257E-2
1.584196979E1,-2.636527456E-2,1.916143000E-1,1.049284711E-1
1.584445760E1,-7.989477599E-4,1.948100924E-1,1.315600574E-1
1.584694541E1,2.157158963E-2,1.916143000E-1,1.528653353E-1
1.584943323E1,4.287686199E-2,1.820269227E-1,1.667137593E-1
1.585192104E1,6.311687082E-2,1.628521830E-1,1.741705984E-1
1.585440885E1,8.229161799E-2,1.351553202E-1,1.741705984E-1
1.585689666E1,9.933583438E-2,1.000016257E-1,1.688442826E-1
1.585938448E1,1.131842583E-1,6.165213138E-2,1.592569202E-1
1.586187229E1,1.227716357E-1,1.904158667E-2,1.464737505E-1
1.586436010E1,1.280979514E-1,-2.569948509E-2,1.304948032E-1
1.586684791E1,1.291632205E-1,-7.363634557E-2,1.102547869E-1
1.586933573E1,1.280979514E-1,-1.258342713E-1,8.575372398E-2
1.587182354E1,1.249021590E-1,-1.812279820E-1,5.912213027E-2
1.587431135E1,1.174453199E-1,-2.398174703E-1,2.929474972E-2
1.587679916E1,1.099884734E-1,-2.994722426E-1,-2.663159044E-3
1.587928698E1,1.014663652E-1,-3.612575233E-1,-3.781685978E-2
1.588177479E1,9.081372619E-2,-4.209122956E-1,-7.403582335E-2
1.588426260E1,7.909582555E-2,-4.763059914E-1,-1.113200486E-1
1.588675041E1,6.631266326E-2,-5.253081322E-1,-1.464737505E-1
1.588923823E1,5.352949724E-2,-5.668534040E-1,-1.784316599E-1
1.589172609E1,4.074633494E-2,-6.020070910E-1,-2.082590461E-1
1.589421396E1,2.902843431E-2,-6.307692528E-1,-2.348906398E-1
1.589670182E1,1.731053367E-2,-6.531397700E-1,-2.583264410E-1
1.589918969E1,6.657897960E-3,-6.712492704E-1,-2.775011659E-1
1.590167755E1,-2.929474926E-3,-6.861629486E-1,-2.924148738E-1
1.590416541E1,-1.038632076E-2,-6.968155503E-1,-3.051980436E-1
1.590665328E1,-1.571263932E-2,-7.021418810E-1,-3.137201369E-1
1.590914114E1,-1.997369342E-2,-7.042724490E-1,-3.190464675E-1
1.591162901E1,-2.210422046E-2,-7.021418810E-1,-3.211769760E-1
1.591411687E1,-2.423474751E-2,-6.946850419E-1,-3.211769760E-1
1.591660474E1,-2.530001104E-2,-6.829671264E-1,-3.201117218E-1
1.591909260E1,-2.636527456E-2,-6.669881940E-1,-3.158506751E-1
1.592158047E1,-2.636527456E-2,-6.478134394E-1,-3.115896285E-1
1.592406833E1,-2.636527456E-2,-6.254429221E-1,-3.073285520E-1
1.592655620E1,-2.423474751E-2,-6.020070910E-1,-3.030675054E-1
1.592904406E1,-1.997369342E-2,-5.764408112E-1,-2.988064587E-1
1.593153193E1,-1.464737486E-2,-5.487439036E-1,-2.924148738E-1
1.593401979E1,-9.321057238E-3,-5.189165473E-1,-2.860232890E-1
1.593650765E1,-2.929474926E-3,-4.880239069E-1,-2.775011659E-1
1.593899552E1,4.527370445E-3,-4.581965208E-1,-2.689790726E-1
1.594148338E1,1.198421605E-2,-4.294344187E-1,-2.593916953E-1
1.594397125E1,2.050632425E-2,-4.038680792E-1,-2.498043180E-1
1.594645911E1,2.902843431E-2,-3.804322779E-1,-2.391516864E-1
1.594894698E1,3.648528084E-2,-3.591270149E-1,-2.284990549E-1
1.595143484E1,4.181159660E-2,-3.378217220E-1,-2.178464085E-1
1.595392271E1,4.500738904E-2,-3.154512048E-1,-2.061285079E-1
