"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.355257709E0,9.507478029E-2,9.454214945E-3,-2.093243003E-1
9.357745677E0,9.400951862E-2,9.321057005E-4,-2.135853618E-1
9.360233646E0,9.400951862E-2,-8.655266836E-3,-2.167811543E-1
9.362721615E0,9.294424951E-2,-1.824264042E-2,-2.189116776E-1
9.365209584E0,9.294424951E-2,-2.569948509E-2,-2.199769467E-1
9.367697552E0,9.400951862E-2,-3.422159329E-2,-2.210422009E-1
9.370185521E0,9.614004195E-2,-4.061317816E-2,-2.210422009E-1
9.372673490E0,9.827057272E-2,-4.700475931E-2,-2.189116776E-1
9.375161459E0,1.004010960E-1,-5.126581341E-2,-2.167811543E-1
9.377649427E0,1.035968885E-1,-5.446160212E-2,-2.157158852E-1
9.380137396E0,1.067926809E-1,-5.659212917E-2,-2.135853618E-1
9.382625365E0,1.110537350E-1,-5.765739456E-2,-2.125200927E-1
9.385113334E0,1.163800508E-1,-5.765739456E-2,-2.114548385E-1
9.387601302E0,1.227716357E-1,-5.659212917E-2,-2.093243003E-1
9.390089271E0,1.291632205E-1,-5.446160212E-2,-2.071937770E-1
9.392577240E0,1.355548054E-1,-5.339634046E-2,-2.039979845E-1
9.395065209E0,1.440769136E-1,-5.126581341E-2,-1.997369379E-1
9.397553177E0,1.515337527E-1,-4.913528636E-2,-1.965411454E-1
9.400041146E0,1.600558609E-1,-4.700475931E-2,-1.912148297E-1
9.402529115E0,1.675127149E-1,-4.593949392E-2,-1.858884990E-1
9.405017084E0,1.749695539E-1,-4.487423226E-2,-1.805621833E-1
9.407505052E0,1.824263930E-1,-4.380896688E-2,-1.773663908E-1
9.409993021E0,1.898832470E-1,-4.380896688E-2,-1.731053442E-1
9.412480990E0,1.973400861E-1,-4.380896688E-2,-1.699095517E-1
9.414968959E0,2.037316710E-1,-4.274370521E-2,-1.667137593E-1
9.417456927E0,2.111885101E-1,-4.274370521E-2,-1.645832360E-1
9.419944896E0,2.186453640E-1,-4.274370521E-2,-1.635179669E-1
9.422432865E0,2.261022031E-1,-4.167843983E-2,-1.613874435E-1
9.424920834E0,2.335590571E-1,-3.848264739E-2,-1.613874435E-1
9.427408802E0,2.410158962E-1,-3.528685868E-2,-1.613874435E-1
9.429896771E0,2.474074811E-1,-3.209106624E-2,-1.603221744E-1
9.432384740E0,2.548643351E-1,-2.889527567E-2,-1.592569202E-1
9.434872709E0,2.612559199E-1,-2.463422157E-2,-1.581916511E-1
9.437360677E0,2.687127590E-1,-2.250369452E-2,-1.571263820E-1
9.439848646E0,2.761695981E-1,-2.037316747E-2,-1.549958587E-1
9.442336615E0,2.825611830E-1,-2.037316747E-2,-1.528653353E-1
9.444824584E0,2.889527678E-1,-2.037316747E-2,-1.496695429E-1
9.447312552E0,2.942790687E-1,-2.037316747E-2,-1.464737505E-1
9.449800521E0,2.974748611E-1,-2.143843099E-2,-1.432779580E-1
9.452288490E0,3.006706536E-1,-2.356895804E-2,-1.400821656E-1
9.454776459E0,3.028011918E-1,-2.569948509E-2,-1.379516423E-1
9.457264427E0,3.049317300E-1,-2.889527567E-2,-1.358211190E-1
9.459752396E0,3.059969842E-1,-3.209106624E-2,-1.358211190E-1
9.462240365E0,3.070622385E-1,-3.528685868E-2,-1.347558498E-1
9.464728334E0,3.081275225E-1,-3.848264739E-2,-1.347558498E-1
9.467216302E0,3.102580309E-1,-4.167843983E-2,-1.347558498E-1
9.469704271E0,3.113232851E-1,-4.700475931E-2,-1.336905807E-1
9.472192240E0,3.123885691E-1,-5.233107507E-2,-1.326253265E-1
9.474680209E0,3.123885691E-1,-5.978792161E-2,-1.315600574E-1
9.477168177E0,3.134538233E-1,-6.617950648E-2,-1.294295341E-1
9.479656146E0,3.145190775E-1,-7.363634557E-2,-1.262337416E-1
9.482144063E0,3.145190775E-1,-8.215846121E-2,-1.241032109E-1
9.484631980E0,3.145190775E-1,-8.961530030E-2,-1.209074259E-1
9.487119896E0,3.145190775E-1,-9.600688517E-2,-1.177116334E-1
9.489607813E0,3.145190775E-1,-1.013332009E-1,-1.145158410E-1
9.492095730E0,3.145190775E-1,-1.055942550E-1,-1.113200486E-1
9.494583646E0,3.145190775E-1,-1.087900475E-1,-1.070589945E-1
9.497071563E0,3.145190775E-1,-1.098553166E-1,-1.017326787E-1
9.499559480E0,3.155843616E-1,-1.087900475E-1,-9.853688627E-2
9.502047396E0,3.155843616E-1,-1.087900475E-1,-9.321057051E-2
9.504535313E0,3.155843616E-1,-1.066595241E-1,-8.894951642E-2
9.507023230E0,3.155843616E-1,-1.045289934E-1,-8.468846232E-2
9.509511146E0,3.155843616E-1,-1.023984700E-1,-8.042740822E-2
9.511999063E0,3.155843616E-1,-9.920267761E-2,-7.510108501E-2
9.514486980E0,3.155843616E-1,-9.387636185E-2,-7.084003091E-2
9.516974896E0,3.155843616E-1,-9.068056941E-2,-6.551371515E-2
9.519462813E0,3.145190775E-1,-8.535424620E-2,-6.125266105E-2
9.521950730E0,3.145190775E-1,-8.002793044E-2,-5.699160323E-2
9.524438646E0,3.134538233E-1,-7.470161468E-2,-5.273054913E-2
9.526926563E0,3.134538233E-1,-6.831002980E-2,-4.846949503E-2
9.529414480E0,3.123885691E-1,-6.085318699E-2,-4.420844093E-2
9.531902396E0,3.123885691E-1,-5.233107507E-2,-3.888212144E-2
9.534390313E0,3.102580309E-1,-4.274370521E-2,-3.462106735E-2
9.536878230E0,3.102580309E-1,-2.996053919E-2,-2.822948620E-2
9.539366146E0,3.091927767E-1,-1.504684892E-2,-1.970737800E-2
9.541854063E0,3.070622385E-1,-1.331579551E-4,-1.118526794E-2
9.544341980E0,3.038664460E-1,1.584579609E-2,-5.326318205E-4
9.546829896E0,2.985401452E-1,3.289001435E-2,1.012000442E-2
9.549317813E0,2.921485603E-1,4.673844203E-2,1.864211448E-2
9.551805730E0,2.836264372E-1,5.845634267E-2,2.609895915E-2
9.554293646E0,2.740390599E-1,6.697845459E-2,2.929474972E-2
9.556781563E0,2.655169666E-1,7.337003201E-2,3.036001325E-2
9.559269480E0,2.569948435E-1,7.656582445E-2,3.036001325E-2
9.561757396E0,2.484727502E-1,7.869634777E-2,2.929474972E-2
9.564245313E0,2.420811653E-1,7.656582445E-2,2.609895915E-2
9.566733230E0,2.367548496E-1,7.017423958E-2,2.290316857E-2
9.569221146E0,2.303632647E-1,5.952160433E-2,1.970737800E-2
9.571709115E0,2.250369489E-1,4.567318037E-2,1.757685095E-2
9.574197084E0,2.186453640E-1,2.756369673E-2,1.544632297E-2
9.576685052E0,2.122537792E-1,6.258423906E-3,1.331579592E-2
9.579173021E0,2.069274634E-1,-1.717737690E-2,1.118526794E-2
9.581660990E0,2.016011477E-1,-4.274370521E-2,9.054740891E-3
9.584148959E0,1.984053552E-1,-6.831002980E-2,4.793686327E-3
9.586636927E0,1.941442937E-1,-9.494162351E-2,5.326318205E-4
9.589124896E0,1.920137703E-1,-1.215732098E-1,-4.793686327E-3
9.591612865E0,1.898832470E-1,-1.482048035E-1,-1.012000442E-2
9.594100834E0,1.877527237E-1,-1.716406047E-1,-1.544632297E-2
9.596588802E0,1.856221855E-1,-1.929458827E-1,-1.970737800E-2
9.599076771E0,1.834916621E-1,-2.131858915E-1,-2.396843210E-2
9.601564740E0,1.824263930E-1,-2.312953621E-1,-2.716422267E-2
9.604052709E0,1.813611388E-1,-2.462090552E-1,-2.822948620E-2
9.606540677E0,1.813611388E-1,-2.600574791E-1,-2.929474972E-2
9.609028646E0,1.824263930E-1,-2.707101107E-1,-2.822948620E-2
9.611516615E0,1.824263930E-1,-2.802974880E-1,-2.609895915E-2
9.614004584E0,1.845569313E-1,-2.888196111E-1,-2.290316857E-2
9.616492552E0,1.866874546E-1,-2.962764502E-1,-1.757685095E-2
9.618980521E0,1.898832470E-1,-3.005374968E-1,-1.225053146E-2
9.621468490E0,1.930790395E-1,-3.037332892E-1,-4.793686327E-3
9.623956459E0,1.962748319E-1,-3.037332892E-1,4.793686327E-3
9.626444427E0,2.005358785E-1,-3.016027808E-1,1.438105945E-2
9.628932396E0,2.047969401E-1,-2.962764502E-1,2.609895915E-2
9.631420365E0,2.101232558E-1,-2.898848653E-1,3.675159439E-2
9.633908334E0,2.154495716E-1,-2.802974880E-1,4.953476042E-2
9.636396302E0,2.197106332E-1,-2.696448565E-1,6.018739566E-2
9.638884271E0,2.250369489E-1,-2.568616867E-1,7.190529257E-2
9.641372240E0,2.303632647E-1,-2.440785319E-1,8.255793154E-2
9.643860209E0,2.346243113E-1,-2.312953621E-1,9.321057051E-2
9.646348177E0,2.388853729E-1,-2.174469382E-1,1.027979404E-1
9.648836146E0,2.420811653E-1,-2.035985142E-1,1.134505793E-1
9.651324115E0,2.452769578E-1,-1.897500902E-1,1.230379492E-1
9.653812084E0,2.484727502E-1,-1.759016514E-1,1.326253265E-1
9.656300052E0,2.506032586E-1,-1.641837656E-1,1.411474347E-1
9.658788021E0,2.537990510E-1,-1.535311192E-1,1.486042738E-1
9.661275990E0,2.580601275E-1,-1.450090110E-1,1.560611278E-1
9.663763959E0,2.612559199E-1,-1.375521719E-1,1.624527127E-1
9.666251927E0,2.655169666E-1,-1.300953180E-1,1.677790284E-1
9.668739896E0,2.708432674E-1,-1.237037405E-1,1.731053442E-1
9.671227865E0,2.761695981E-1,-1.173121557E-1,1.784316599E-1
9.673715834E0,2.793653905E-1,-1.109205782E-1,1.816274524E-1
9.676203802E0,2.846917212E-1,-1.034637317E-1,1.826927215E-1
9.678691771E0,2.878875136E-1,-9.600688517E-2,1.837579757E-1
9.681179740E0,2.921485603E-1,-8.748477697E-2,1.837579757E-1
9.683667709E0,2.953443527E-1,-7.896266878E-2,1.826927215E-1
9.686155677E0,2.985401452E-1,-7.150582224E-2,1.826927215E-1
9.688643646E0,3.028011918E-1,-6.191844866E-2,1.826927215E-1
9.691131615E0,3.059969842E-1,-5.446160212E-2,1.837579757E-1
9.693619584E0,3.081275225E-1,-4.807002097E-2,1.837579757E-1
9.696107552E0,3.113232851E-1,-4.274370521E-2,1.837579757E-1
9.698595521E0,3.145190775E-1,-3.954791278E-2,1.837579757E-1
9.701083490E0,3.166496158E-1,-3.635212034E-2,1.826927215E-1
9.703571459E0,3.209106624E-1,-3.635212034E-2,1.805621833E-1
9.706059427E0,3.230412006E-1,-3.528685868E-2,1.773663908E-1
9.708547396E0,3.262369931E-1,-3.635212034E-2,1.741705984E-1
9.711035365E0,3.304980397E-1,-3.635212034E-2,1.709748209E-1
9.713523334E0,3.336938322E-1,-3.848264739E-2,1.667137593E-1
9.716011302E0,3.368896246E-1,-4.061317816E-2,1.635179669E-1
9.718499271E0,3.400854170E-1,-4.380896688E-2,1.603221744E-1
9.720987240E0,3.432812095E-1,-4.700475931E-2,1.571263820E-1
9.723475209E0,3.464770019E-1,-4.913528636E-2,1.539305896E-1
9.725963177E0,3.496727943E-1,-5.126581341E-2,1.507348120E-1
9.728451146E0,3.518033028E-1,-5.339634046E-2,1.486042738E-1
9.730939115E0,3.539338410E-1,-5.659212917E-2,1.475390196E-1
9.733427084E0,3.549990952E-1,-5.978792161E-2,1.464737505E-1
9.735915052E0,3.571296334E-1,-6.404897571E-2,1.475390196E-1
9.738403021E0,3.571296334E-1,-6.831002980E-2,1.486042738E-1
9.740890990E0,3.560643792E-1,-7.363634557E-2,1.496695429E-1
9.743378959E0,3.560643792E-1,-7.683213800E-2,1.518000662E-1
9.745866927E0,3.539338410E-1,-7.789740711E-2,1.549958587E-1
9.748354896E0,3.528685868E-1,-7.683213800E-2,1.581916511E-1
9.750842865E0,3.518033028E-1,-7.470161468E-2,1.624527127E-1
9.753330834E0,3.507380486E-1,-6.937529147E-2,1.677790284E-1
9.755818802E0,3.486075401E-1,-5.978792161E-2,1.731053442E-1
9.758306771E0,3.475422561E-1,-4.913528636E-2,1.794969290E-1
9.760794740E0,3.464770019E-1,-3.635212034E-2,1.858884990E-1
9.763282709E0,3.443464637E-1,-2.037316747E-2,1.922800839E-1
9.765770677E0,3.411506712E-1,-4.394212738E-3,2.008021921E-1
9.768258646E0,3.368896246E-1,1.371526904E-2,2.093243003E-1
9.770746615E0,3.326285779E-1,3.075948730E-2,2.178464085E-1
9.773234584E0,3.294327855E-1,4.780370742E-2,2.253032625E-1
9.775722552E0,3.241064548E-1,6.591318548E-2,2.338253707E-1
9.778210521E0,3.187801540E-1,8.295740932E-2,2.402169555E-1
9.780698490E0,3.134538233E-1,1.000016257E-1,2.476737946E-1
9.783186459E0,3.081275225E-1,1.170458421E-1,2.530001104E-1
9.785674427E0,3.017359376E-1,1.340900660E-1,2.572611570E-1
9.788162396E0,2.953443527E-1,1.500690132E-1,2.604569495E-1
9.790650365E0,2.910832763E-1,1.639174372E-1,2.625874877E-1
9.793138334E0,2.846917212E-1,1.767006069E-1,2.657832801E-1
9.795626302E0,2.793653905E-1,1.873532385E-1,2.679138184E-1
9.798114219E0,2.729738057E-1,1.958753467E-1,2.700443268E-1
9.800602136E0,2.665822208E-1,2.033322006E-1,2.711096108E-1
9.803090052E0,2.601906359E-1,2.107890397E-1,2.721748650E-1
9.805577969E0,2.537990510E-1,2.171806246E-1,2.743053734E-1
9.808065886E0,2.474074811E-1,2.235722095E-1,2.764359117E-1
9.810553802E0,2.399506420E-1,2.299637944E-1,2.785664499E-1
9.813041719E0,2.324937880E-1,2.352901101E-1,2.817622423E-1
9.815529636E0,2.250369489E-1,2.395511568E-1,2.860232890E-1
9.818017552E0,2.186453640E-1,2.406164259E-1,2.892190814E-1
9.820505469E0,2.111885101E-1,2.384859025E-1,2.934801280E-1
9.822993386E0,2.037316710E-1,2.342248410E-1,2.977411747E-1
9.825481302E0,1.962748319E-1,2.267680019E-1,3.009369671E-1
9.827969219E0,1.888179779E-1,2.161153555E-1,3.051980436E-1
9.830457136E0,1.813611388E-1,2.033322006E-1,3.083938360E-1
9.832945052E0,1.739042848E-1,1.894837767E-1,3.115896285E-1
9.835432969E0,1.664474458E-1,1.735048145E-1,3.137201369E-1
9.837920886E0,1.589905918E-1,1.585911214E-1,3.158506751E-1
9.840408802E0,1.515337527E-1,1.426121742E-1,3.190464675E-1
9.842896719E0,1.451421678E-1,1.255679578E-1,3.222422600E-1
9.845384636E0,1.387505829E-1,1.085237339E-1,3.233075142E-1
9.847872552E0,1.344895363E-1,8.934898674E-2,3.222422600E-1
9.850360469E0,1.302284747E-1,7.017423958E-2,3.190464675E-1
9.852848386E0,1.259674281E-1,5.313002318E-2,3.126548827E-1
9.855336302E0,1.206411049E-1,3.608580679E-2,3.020022511E-1
9.857824219E0,1.142495275E-1,2.117211558E-2,2.902843356E-1
9.860312136E0,1.089232042E-1,9.454214945E-3,2.753706574E-1
9.862800052E0,1.035968885E-1,9.321057005E-4,2.604569495E-1
9.865287969E0,9.827057272E-2,-5.459476262E-3,2.444780022E-1
9.867775886E0,9.294424951E-2,-8.655266836E-3,2.284990549E-1
9.870263802E0,8.655267209E-2,-9.720530361E-3,2.135853618E-1
9.872751719E0,7.909582555E-2,-7.590003312E-3,1.986716688E-1
9.875239636E0,7.057371736E-2,-6.524739787E-3,1.848232448E-1
9.877727605E0,5.992107838E-2,-4.394212738E-3,1.720400751E-1
9.880215573E0,4.926844314E-2,-3.328948980E-3,1.592569202E-1
9.882703542E0,3.648528084E-2,-2.263685223E-3,1.486042738E-1
9.885191511E0,2.370211668E-2,-3.328948980E-3,1.390169114E-1
9.887679480E0,1.091895252E-2,-4.394212738E-3,1.315600574E-1
9.890167448E0,-1.864211401E-3,-6.524739787E-3,1.262337416E-1
9.892655417E0,-1.571263932E-2,-1.078579482E-2,1.219726875E-1
9.895143386E0,-2.849580161E-2,-1.504684892E-2,1.198421568E-1
9.897631355E0,-4.127896577E-2,-2.037316747E-2,1.166463718E-1
9.900119323E0,-5.406212807E-2,-2.463422157E-2,1.155811027E-1
9.902607292E0,-6.578002870E-2,-2.889527567E-2,1.155811027E-1
9.905095261E0,-7.749792933E-2,-3.209106624E-2,1.134505793E-1
9.907583230E0,-8.815056831E-2,-3.315633163E-2,1.134505793E-1
9.910071198E0,-9.773793817E-2,-3.315633163E-2,1.134505793E-1
9.912559167E0,-1.062600464E-1,-3.102580272E-2,1.155811027E-1
9.915047136E0,-1.147821546E-1,-2.783001214E-2,1.177116334E-1
9.917535105E0,-1.201084778E-1,-2.463422157E-2,1.198421568E-1
9.920023073E0,-1.265000552E-1,-2.356895804E-2,1.241032109E-1
9.922511042E0,-1.307611167E-1,-2.356895804E-2,1.283642650E-1
9.924999011E0,-1.339569092E-1,-2.676474862E-2,1.326253265E-1
9.927486980E0,-1.350221634E-1,-3.102580272E-2,1.358211190E-1
9.929974948E0,-1.360874325E-1,-3.741738573E-2,1.400821656E-1
9.932462917E0,-1.360874325E-1,-4.274370521E-2,1.432779580E-1
9.934950886E0,-1.350221634E-1,-4.700475931E-2,1.464737505E-1
9.937438855E0,-1.339569092E-1,-5.020054802E-2,1.475390196E-1
9.939926823E0,-1.318263710E-1,-5.233107507E-2,1.475390196E-1
9.942414792E0,-1.275653243E-1,-5.126581341E-2,1.454084814E-1
9.944902761E0,-1.211737394E-1,-5.020054802E-2,1.411474347E-1
9.947390730E0,-1.147821546E-1,-4.700475931E-2,1.358211190E-1
9.949878698E0,-1.083905771E-1,-4.167843983E-2,1.283642650E-1
9.952366667E0,-1.009337306E-1,-3.635212034E-2,1.230379492E-1
9.954854636E0,-9.241162241E-2,-3.102580272E-2,1.177116334E-1
9.957342605E0,-8.388951421E-2,-2.676474862E-2,1.145158410E-1
9.959830573E0,-7.536740601E-2,-2.250369452E-2,1.123853177E-1
9.962318542E0,-6.578002870E-2,-1.930790395E-2,1.102547869E-1
9.964806511E0,-5.512739345E-2,-1.717737690E-2,1.091895252E-1
9.967294480E0,-4.554001987E-2,-1.504684892E-2,1.081242561E-1
9.969782448E0,-3.488738462E-2,-1.185105834E-2,1.070589945E-1
9.972270417E0,-2.530001104E-2,-7.590003312E-3,1.049284711E-1
9.974758386E0,-1.784316637E-2,-3.328948980E-3,1.027979404E-1
9.977246355E0,-9.321057238E-3,9.321057005E-4,1.027979404E-1
9.979734323E0,-1.864211401E-3,5.193160381E-3,1.017326787E-1
9.982222292E0,5.592633970E-3,1.051947847E-2,1.006674170E-1
9.984710261E0,1.198421605E-2,1.265000552E-2,1.006674170E-1
9.987198230E0,1.944106072E-2,1.584579609E-2,9.960214794E-2
9.989686198E0,2.796317078E-2,1.691105962E-2,9.853688627E-2
9.992174167E0,3.542001545E-2,1.584579609E-2,9.960214794E-2
9.994662136E0,4.394212365E-2,1.584579609E-2,1.006674170E-1
9.997150105E0,5.246423557E-2,1.584579609E-2,1.027979404E-1
9.999638073E0,6.098634377E-2,1.478053257E-2,1.059937328E-1
1.000212604E1,7.057371736E-2,1.478053257E-2,1.102547869E-1
1.000461401E1,7.803056389E-2,1.584579609E-2,1.134505793E-1
1.000710198E1,8.655267209E-2,1.797632314E-2,1.187768951E-1
1.000958995E1,9.507478029E-2,2.010685205E-2,1.241032109E-1
1.001207792E1,1.035968885E-1,2.223737910E-2,1.304948032E-1
1.001456589E1,1.110537350E-1,2.543316968E-2,1.379516423E-1
1.001705386E1,1.195758432E-1,2.862896025E-2,1.443432271E-1
1.001954182E1,1.302284747E-1,3.075948730E-2,1.496695429E-1
1.002202979E1,1.398158520E-1,3.395527974E-2,1.560611278E-1
1.002451776E1,1.494032294E-1,3.608580679E-2,1.613874435E-1
1.002700573E1,1.600558609E-1,3.928159550E-2,1.656484902E-1
1.002949370E1,1.707084924E-1,4.141212255E-2,1.688442826E-1
1.003198167E1,1.813611388E-1,4.354264960E-2,1.720400751E-1
1.003446964E1,1.898832470E-1,4.460791498E-2,1.731053442E-1
1.003695761E1,1.994706094E-1,4.567318037E-2,1.741705984E-1
1.003944557E1,2.079927325E-1,4.354264960E-2,1.741705984E-1
1.004193354E1,2.175800949E-1,4.034686089E-2,1.731053442E-1
1.004442151E1,2.271674722E-1,3.502054140E-2,1.709748209E-1
1.004690948E1,2.367548496E-1,2.969422378E-2,1.688442826E-1
1.004939745E1,2.463422120E-1,2.330264263E-2,1.656484902E-1
1.005188542E1,2.569948435E-1,1.584579609E-2,1.624527127E-1
1.005437339E1,2.655169666E-1,8.388951421E-3,1.592569202E-1
1.005686136E1,2.740390599E-1,9.321057005E-4,1.560611278E-1
1.005934932E1,2.825611830E-1,-6.524739787E-3,1.539305896E-1
1.006183729E1,2.900180221E-1,-1.398158539E-2,1.539305896E-1
1.006432526E1,2.974748611E-1,-2.143843099E-2,1.539305896E-1
1.006681323E1,3.049317300E-1,-2.889527567E-2,1.539305896E-1
1.006930120E1,3.113232851E-1,-3.635212034E-2,1.560611278E-1
1.007178917E1,3.166496158E-1,-4.274370521E-2,1.592569202E-1
1.007427714E1,3.230412006E-1,-4.913528636E-2,1.624527127E-1
1.007676510E1,3.294327855E-1,-5.233107507E-2,1.677790284E-1
1.007925307E1,3.358243704E-1,-5.446160212E-2,1.741705984E-1
1.008174104E1,3.432812095E-1,-5.446160212E-2,1.805621833E-1
1.008422901E1,3.496727943E-1,-5.126581341E-2,1.890842915E-1
1.008671698E1,3.571296334E-1,-4.593949392E-2,1.976063997E-1
1.008920495E1,3.635212183E-1,-3.848264739E-2,2.050632536E-1
1.009169292E1,3.709780574E-1,-2.889527567E-2,2.125200927E-1
1.009418089E1,3.763043880E-1,-1.611211337E-2,2.199769467E-1
1.009666886E1,3.795001805E-1,-3.328948980E-3,2.253032625E-1
1.009915682E1,3.837612271E-1,9.454214945E-3,2.306295782E-1
1.010164479E1,3.869570196E-1,2.010685205E-2,2.338253707E-1
1.010413276E1,3.890875578E-1,2.969422378E-2,2.348906398E-1
1.010662073E1,3.901528120E-1,3.715106845E-2,2.348906398E-1
1.010910870E1,3.901528120E-1,4.354264960E-2,2.338253707E-1
1.011159667E1,3.890875578E-1,4.780370742E-2,2.306295782E-1
1.011408464E1,3.890875578E-1,4.993423447E-2,2.253032625E-1
1.011657260E1,3.890875578E-1,5.206476152E-2,2.178464085E-1
1.011906057E1,3.869570196E-1,5.526055023E-2,2.093243003E-1
1.012154854E1,3.848264813E-1,5.632581562E-2,2.008021921E-1
1.012403651E1,3.805654347E-1,5.845634267E-2,1.922800839E-1
1.012652448E1,3.752391040E-1,5.845634267E-2,1.816274524E-1
1.012901245E1,3.699128032E-1,5.845634267E-2,1.709748209E-1
1.013150042E1,3.635212183E-1,5.739107728E-2,1.581916511E-1
1.013398839E1,3.581948876E-1,5.313002318E-2,1.464737505E-1
1.013647636E1,3.528685868E-1,4.886896908E-2,1.336905807E-1
1.013896432E1,3.475422561E-1,4.141212255E-2,1.219726875E-1
1.014145229E1,3.422159553E-1,3.289001435E-2,1.091895252E-1
1.014394026E1,3.379548788E-1,2.436790615E-2,9.640636295E-2
1.014642823E1,3.326285779E-1,1.691105962E-2,8.575372398E-2
1.014891620E1,3.273022473E-1,1.051947847E-2,7.616634667E-2
1.015140417E1,3.198454082E-1,5.193160381E-3,6.764423847E-2
1.015389214E1,3.123885691E-1,1.997369342E-3,6.018739566E-2
1.015638010E1,3.059969842E-1,-1.331579551E-4,5.273054913E-2
1.015886807E1,2.985401452E-1,-1.331579551E-4,4.740423337E-2
1.016135604E1,2.921485603E-1,-1.331579551E-4,4.207791388E-2
1.016384401E1,2.857569754E-1,3.062632866E-3,3.675159439E-2
1.016633198E1,2.793653905E-1,5.193160381E-3,3.142527863E-2
1.016881995E1,2.719085515E-1,9.454214945E-3,2.822948620E-2
1.017130792E1,2.633864284E-1,1.691105962E-2,2.503369562E-2
1.017379589E1,2.559295893E-1,2.330264263E-2,2.290316857E-2
1.017628386E1,2.474074811E-1,3.075948730E-2,2.290316857E-2
1.017877182E1,2.378201038E-1,4.034686089E-2,2.290316857E-2
1.018125979E1,2.282327414E-1,4.886896908E-2,2.396843210E-2
1.018374776E1,2.186453640E-1,5.739107728E-2,2.503369562E-2
1.018623573E1,2.090579867E-1,6.484792382E-2,2.716422267E-2
1.018872370E1,1.984053552E-1,7.017423958E-2,3.036001325E-2
1.019121167E1,1.888179779E-1,7.656582445E-2,3.355580568E-2
1.019369964E1,1.781653464E-1,8.189214021E-2,3.781685978E-2
1.019618760E1,1.685779691E-1,8.721846342E-2,4.207791388E-2
1.019867557E1,1.589905918E-1,9.361004084E-2,4.527370632E-2
1.020116354E1,1.494032294E-1,9.893636405E-2,4.953476042E-2
1.020365151E1,1.408811212E-1,1.042626798E-1,5.273054913E-2
1.020613948E1,1.312937438E-1,1.074584723E-1,5.592634156E-2
1.020862745E1,1.217063740E-1,1.095889956E-1,5.805686861E-2
1.021111542E1,1.131842583E-1,1.095889956E-1,5.912213027E-2
1.021360339E1,1.067926809E-1,1.095889956E-1,5.912213027E-2
1.021609136E1,9.933583438E-2,1.063932031E-1,5.805686861E-2
1.021857932E1,9.294424951E-2,1.021321490E-1,5.379581451E-2
1.022106729E1,8.761793375E-2,9.787109494E-2,5.060002208E-2
1.022355526E1,8.335687965E-2,9.254477918E-2,4.420844093E-2
1.022604323E1,7.803056389E-2,8.828372508E-2,3.888212144E-2
1.022853120E1,7.163897902E-2,8.508793265E-2,3.142527863E-2
1.023101917E1,6.737792492E-2,8.189214021E-2,2.503369562E-2
1.023350714E1,6.098634377E-2,7.869634777E-2,1.757685095E-2
1.023599510E1,5.566002429E-2,7.550056279E-2,1.118526794E-2
1.023848307E1,4.926844314E-2,7.337003201E-2,4.793686327E-3
1.024097104E1,4.287686199E-2,6.910897791E-2,-5.326318205E-4
1.024345901E1,3.755054250E-2,6.697845459E-2,-5.858949851E-3
1.024594698E1,3.328948840E-2,6.271740049E-2,-9.054740891E-3
1.024843490E1,2.902843431E-2,5.952160433E-2,-1.225053146E-2
1.025092281E1,2.476738021E-2,5.739107728E-2,-1.438105945E-2
1.025341073E1,2.050632425E-2,5.632581562E-2,-1.651158556E-2
1.025589865E1,1.624527015E-2,5.845634267E-2,-1.651158556E-2
1.025838656E1,1.198421605E-2,6.058686972E-2,-1.438105945E-2
1.026087448E1,6.657897960E-3,6.484792382E-2,-1.225053146E-2
1.026336240E1,1.331579522E-3,6.910897791E-2,-1.012000442E-2
1.026585031E1,-3.994738683E-3,7.337003201E-2,-6.924213842E-3
