"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.606470681E0,-3.743334293E0,9.075819969E0,1.592742682E0
7.608958494E0,-3.714603901E0,9.080608368E0,1.631049871E0
7.611446306E0,-3.714603901E0,9.085396767E0,1.674145579E0
7.613934119E0,-3.719392300E0,9.075819969E0,1.698087573E0
7.616421931E0,-3.724180698E0,9.104550362E0,1.693299174E0
7.618909744E0,-3.733757496E0,9.104550362E0,1.693299174E0
7.621397556E0,-3.705027103E0,9.128492355E0,1.650203466E0
7.623885369E0,-3.690661907E0,9.152434349E0,1.631049871E0
7.626373181E0,-3.637989521E0,9.152434349E0,1.621473074E0
7.628860994E0,-3.570951939E0,9.166799545E0,1.621473074E0
7.631348806E0,-3.494337320E0,9.185953140E0,1.616684675E0
7.633836619E0,-3.456030130E0,9.200318336E0,1.592742682E0
7.636324431E0,-3.427299738E0,9.185953140E0,1.554435492E0
7.638812244E0,-3.451241732E0,9.176376343E0,1.516128182E0
7.641300056E0,-3.460818529E0,9.181164742E0,1.520916581E0
7.643787869E0,-3.484760523E0,9.195529938E0,1.530493379E0
7.646275681E0,-3.503914118E0,9.190741539E0,1.506551385E0
7.648763494E0,-3.503914118E0,9.209895134E0,1.487397790E0
7.651251306E0,-3.527856112E0,9.224260330E0,1.501762986E0
7.653739119E0,-3.542221308E0,9.233837128E0,1.530493379E0
7.656226931E0,-3.570951939E0,9.224260330E0,1.568800688E0
7.658714744E0,-3.590105534E0,9.219471931E0,1.611896276E0
7.661202556E0,-3.604470730E0,9.238625526E0,1.621473074E0
7.663690421E0,-3.628412724E0,9.238625526E0,1.616684675E0
7.666178286E0,-3.647566319E0,9.248202324E0,1.631049871E0
7.668666150E0,-3.657143116E0,9.243413925E0,1.640626669E0
7.671154015E0,-3.661931515E0,9.252990723E0,1.669357181E0
7.673641879E0,-3.647566319E0,9.248202324E0,1.674145579E0
7.676129744E0,-3.623624325E0,9.248202324E0,1.683722377E0
7.678617609E0,-3.618835926E0,9.238625526E0,1.674145579E0
7.681105473E0,-3.614047527E0,9.219471931E0,1.659780383E0
7.683593338E0,-3.623624325E0,9.200318336E0,1.635838270E0
7.686081202E0,-3.628412724E0,9.181164742E0,1.631049871E0
7.688569067E0,-3.642777920E0,9.152434349E0,1.587954283E0
7.691056931E0,-3.623624325E0,9.128492355E0,1.535281897E0
7.693544796E0,-3.618835926E0,9.133280754E0,1.496974587E0
7.696032661E0,-3.609259129E0,9.118915558E0,1.477820992E0
7.698520525E0,-3.575740337E0,9.128492355E0,1.468244195E0
7.701008390E0,-3.551798105E0,9.142857552E0,1.477820992E0
7.703496254E0,-3.547009706E0,9.128492355E0,1.496974587E0
7.705984119E0,-3.537432909E0,9.118915558E0,1.520916581E0
7.708471984E0,-3.527856112E0,9.104550362E0,1.535281897E0
7.710959848E0,-3.523067713E0,9.104550362E0,1.525704980E0
7.713447713E0,-3.532644510E0,9.123703957E0,1.492186189E0
7.715935577E0,-3.523067713E0,9.138069153E0,1.477820992E0
7.718423442E0,-3.513490915E0,9.152434349E0,1.482609391E0
7.720911306E0,-3.508702517E0,9.142857552E0,1.501762986E0
7.723399171E0,-3.484760523E0,9.133280754E0,1.559223890E0
7.725887036E0,-3.475183725E0,9.142857552E0,1.573589087E0
7.728374900E0,-3.465606928E0,9.118915558E0,1.587954283E0
7.730862765E0,-3.465606928E0,9.128492355E0,1.564012289E0
7.733350629E0,-3.451241732E0,9.123703957E0,1.554435492E0
7.735838494E0,-3.465606928E0,9.104550362E0,1.535281897E0
7.738326359E0,-3.494337320E0,9.090185165E0,1.496974587E0
7.740814223E0,-3.460818529E0,9.075819969E0,1.477820992E0
7.743302088E0,-3.441664934E0,9.071031570E0,1.496974587E0
7.745789952E0,-3.436876535E0,9.056666374E0,1.482609391E0
7.748277817E0,-3.412934542E0,9.056666374E0,1.487397790E0
7.750765681E0,-3.412934542E0,9.032724380E0,1.511339784E0
7.753253546E0,-3.427299738E0,9.037512779E0,1.506551385E0
7.755741411E0,-3.446453333E0,9.013570786E0,1.511339784E0
7.758229275E0,-3.446453333E0,9.023147583E0,1.496974587E0
7.760717140E0,-3.479972124E0,9.003993988E0,1.530493379E0
7.763205004E0,-3.479972124E0,9.013570786E0,1.549647093E0
7.765692869E0,-3.460818529E0,9.003993988E0,1.554435492E0
7.768180734E0,-3.465606928E0,8.999205589E0,1.573589087E0
7.770668598E0,-3.460818529E0,9.003993988E0,1.583165884E0
7.773156463E0,-3.456030130E0,8.994417191E0,1.583165884E0
7.775644327E0,-3.470395327E0,8.984840393E0,1.578377485E0
7.778132192E0,-3.484760523E0,8.989628792E0,1.564012289E0
7.780620056E0,-3.518279314E0,8.999205589E0,1.535281897E0
7.783107921E0,-3.513490915E0,8.999205589E0,1.506551385E0
7.785595786E0,-3.523067713E0,8.999205589E0,1.525704980E0
7.788083650E0,-3.523067713E0,8.999205589E0,1.544858694E0
7.790571515E0,-3.527856112E0,8.994417191E0,1.540070295E0
7.793059379E0,-3.532644510E0,8.975263596E0,1.544858694E0
7.795547244E0,-3.547009706E0,8.975263596E0,1.592742682E0
7.798035109E0,-3.561375141E0,8.965686798E0,1.607107878E0
7.800522973E0,-3.570951939E0,8.970475197E0,1.626261473E0
7.803010838E0,-3.561375141E0,8.999205589E0,1.631049871E0
7.805498702E0,-3.561375141E0,8.994417191E0,1.626261473E0
7.807986567E0,-3.547009706E0,9.008782387E0,1.626261473E0
7.810474431E0,-3.532644510E0,9.037512779E0,1.635838270E0
7.812962296E0,-3.518279314E0,9.042301178E0,1.654991984E0
7.815450161E0,-3.508702517E0,9.032724380E0,1.664568782E0
7.817938025E0,-3.489548922E0,9.013570786E0,1.650203466E0
7.820425890E0,-3.465606928E0,9.013570786E0,1.592742682E0
7.822913754E0,-3.441664934E0,9.023147583E0,1.540070295E0
7.825401619E0,-3.427299738E0,9.013570786E0,1.496974587E0
7.827889484E0,-3.379415751E0,9.018359184E0,1.473032594E0
7.830377348E0,-3.336320162E0,9.008782387E0,1.453878999E0
7.832865213E0,-3.298012733E0,9.003993988E0,1.434725404E0
7.835353077E0,-3.288435936E0,9.023147583E0,1.439513803E0
7.837840942E0,-3.302801132E0,9.042301178E0,1.444302201E0
7.840328754E0,-3.302801132E0,9.061454773E0,1.420360208E0
7.842816567E0,-3.331531763E0,9.099761963E0,1.425148606E0
7.845304379E0,-3.355473757E0,9.128492355E0,1.439513803E0
7.847792192E0,-3.398569345E0,9.147645950E0,1.439513803E0
7.850280004E0,-3.456030130E0,9.176376343E0,1.425148606E0
7.852767817E0,-3.479972124E0,9.205106735E0,1.353322506E0
7.855255629E0,-3.494337320E0,9.238625526E0,1.300650120E0
7.857743442E0,-3.537432909E0,9.252990723E0,1.247977614E0
7.860231254E0,-3.532644510E0,9.276932716E0,1.247977614E0
7.862719067E0,-3.523067713E0,9.300874710E0,1.271919608E0
7.865206879E0,-3.527856112E0,9.310451508E0,1.305438519E0
7.867694692E0,-3.523067713E0,9.329605103E0,1.334168911E0
7.870182504E0,-3.566163540E0,9.348758698E0,1.353322506E0
7.872670317E0,-3.637989521E0,9.387065887E0,1.343745708E0
7.875158129E0,-3.738545895E0,9.449316025E0,1.300650120E0
7.877645942E0,-3.839102507E0,9.501988411E0,1.262342811E0
7.880133754E0,-3.896563292E0,9.559449196E0,1.224035621E0
7.882621567E0,-3.925293684E0,9.602544785E0,1.190516829E0
7.885109379E0,-3.925293684E0,9.631275177E0,1.209670424E0
7.887597192E0,-3.891774893E0,9.660005569E0,1.224035621E0
7.890085004E0,-3.853467703E0,9.683947563E0,1.257554412E0
7.892572817E0,-3.834314108E0,9.693524361E0,1.276708007E0
7.895060629E0,-3.863044500E0,9.712677956E0,1.276708007E0
7.897548442E0,-3.915716887E0,9.750985146E0,1.300650120E0
7.900036254E0,-3.963600874E0,9.794080734E0,1.300650120E0
7.902524067E0,-4.001908302E0,9.837176323E0,1.305438519E0
7.905011879E0,-4.040215492E0,9.894637108E0,1.329380512E0
7.907499692E0,-4.054580688E0,9.913790703E0,1.343745708E0
7.909987504E0,-4.064157486E0,9.952097893E0,1.362899303E0
7.912475317E0,-4.088099480E0,9.971251488E0,1.367687702E0
7.914963129E0,-4.116829872E0,9.985616684E0,1.377264500E0
7.917450942E0,-4.150348663E0,9.995193481E0,1.391629696E0
7.919938754E0,-4.164713860E0,9.999981880E0,1.401206493E0
7.922426567E0,-4.155137062E0,1.002871227E1,1.382052898E0
7.924914379E0,-4.169502258E0,1.004307747E1,1.391629696E0
7.927402192E0,-4.150348663E0,1.003828907E1,1.391629696E0
7.929890004E0,-4.126406670E0,1.005265427E1,1.391629696E0
7.932377817E0,-4.121618271E0,1.003828907E1,1.386841297E0
7.934865681E0,-4.116829872E0,1.004307747E1,1.401206493E0
7.937353546E0,-4.121618271E0,1.004786587E1,1.377264500E0
7.939841411E0,-4.116829872E0,1.004307747E1,1.353322506E0
7.942329275E0,-4.116829872E0,1.003828907E1,1.343745708E0
7.944817140E0,-4.092887878E0,1.001913548E1,1.358110905E0
7.947305004E0,-4.049792290E0,1.000955868E1,1.372476101E0
7.949792869E0,-4.025850296E0,9.980828285E0,1.396418095E0
7.952280734E0,-4.016273499E0,9.961674690E0,1.410783410E0
7.954768598E0,-4.021061897E0,9.937732697E0,1.420360208E0
7.957256463E0,-4.040215492E0,9.923367500E0,1.396418095E0
7.959744327E0,-4.040215492E0,9.904213905E0,1.391629696E0
7.962232192E0,-4.025850296E0,9.880271912E0,1.415571809E0
7.964720056E0,-4.016273499E0,9.870695114E0,1.401206493E0
7.967207921E0,-3.997119665E0,9.851541519E0,1.405994892E0
7.969695786E0,-3.963600874E0,9.818022728E0,1.425148606E0
7.972183650E0,-3.910928488E0,9.794080734E0,1.434725404E0
7.974671515E0,-3.843890905E0,9.770138741E0,1.434725404E0
7.977159379E0,-3.791218281E0,9.741408348E0,1.425148606E0
7.979647244E0,-3.728969097E0,9.712677956E0,1.434725404E0
7.982135109E0,-3.681085110E0,9.693524361E0,1.444302201E0
7.984622973E0,-3.637989521E0,9.664793968E0,1.487397790E0
7.987110838E0,-3.633201122E0,9.650428772E0,1.492186189E0
7.989598702E0,-3.623624325E0,9.607333183E0,1.511339784E0
7.992086567E0,-3.599682331E0,9.578602791E0,1.516128182E0
7.994574431E0,-3.599682331E0,9.540295601E0,1.492186189E0
7.997062296E0,-3.604470730E0,9.497200012E0,1.453878999E0
7.999550161E0,-3.575740337E0,9.449316025E0,1.420360208E0
8.002038025E0,-3.532644510E0,9.420584679E0,1.386841297E0
8.004525890E0,-3.499125719E0,9.372700691E0,1.391629696E0
8.007013754E0,-3.460818529E0,9.324816704E0,1.386841297E0
8.009501619E0,-3.408146143E0,9.272144318E0,1.396418095E0
8.011989484E0,-3.393780947E0,9.219471931E0,1.405994892E0
8.014477348E0,-3.408146143E0,9.166799545E0,1.405994892E0
8.016965213E0,-3.436876535E0,9.123703957E0,1.429937005E0
8.019453077E0,-3.456030130E0,9.075819969E0,1.444302201E0
8.021940942E0,-3.451241732E0,9.023147583E0,1.434725404E0
8.024428806E0,-3.470395327E0,8.980051994E0,1.439513803E0
8.026916671E0,-3.446453333E0,8.922591209E0,1.444302201E0
8.029404536E0,-3.417722940E0,8.869918823E0,1.439513803E0
8.031892400E0,-3.403357744E0,8.826823235E0,1.434725404E0
8.034380265E0,-3.388992548E0,8.783727646E0,1.429937005E0
8.036868129E0,-3.365050554E0,8.750208855E0,1.434725404E0
8.039355994E0,-3.336320162E0,8.726266861E0,1.420360208E0
8.041843859E0,-3.331531763E0,8.697536469E0,1.429937005E0
8.044331723E0,-3.293224335E0,8.683171272E0,1.415571809E0
8.046819588E0,-3.254917145E0,8.659229279E0,1.405994892E0
8.049307452E0,-3.245340347E0,8.644864082E0,1.396418095E0
8.051795317E0,-3.230975151E0,8.630498886E0,1.372476101E0
8.054283181E0,-3.202244759E0,8.625710487E0,1.324592113E0
8.056771046E0,-3.168725967E0,8.625710487E0,1.310226917E0
8.059258911E0,-3.154360771E0,8.620922089E0,1.295861721E0
8.061746775E0,-3.144783974E0,8.625710487E0,1.310226917E0
8.064234640E0,-3.116053581E0,8.596980095E0,1.334168911E0
8.066722504E0,-3.111265182E0,8.592191696E0,1.334168911E0
8.069210369E0,-3.125630379E0,8.568249702E0,1.348534107E0
8.071698234E0,-3.139995575E0,8.568249702E0,1.324592113E0
8.074186098E0,-3.168725967E0,8.558672905E0,1.267131209E0
8.076673963E0,-3.211821556E0,8.549096107E0,1.190516829E0
8.079161827E0,-3.254917145E0,8.563461304E0,1.137844324E0
8.081649692E0,-3.288435936E0,8.558672905E0,1.094748735E0
8.084137556E0,-3.302801132E0,8.549096107E0,1.099537134E0
8.086625421E0,-3.317166567E0,8.553884506E0,1.099537134E0
8.089113286E0,-3.274070740E0,8.525154114E0,1.133055925E0
8.091601150E0,-3.269282341E0,8.506000519E0,1.147421122E0
8.094089015E0,-3.259705544E0,8.491635323E0,1.137844324E0
8.096576879E0,-3.302801132E0,8.501212120E0,1.147421122E0
8.099064744E0,-3.331531763E0,8.510788918E0,1.128267527E0
8.101552556E0,-3.374627352E0,8.525154114E0,1.109113932E0
8.104040369E0,-3.427299738E0,8.539519310E0,1.118690729E0
8.106528181E0,-3.456030130E0,8.549096107E0,1.152209520E0
8.109015994E0,-3.479972124E0,8.558672905E0,1.161786318E0
8.111503806E0,-3.494337320E0,8.563461304E0,1.161786318E0
8.113991619E0,-3.518279314E0,8.596980095E0,1.161786318E0
8.116479431E0,-3.537432909E0,8.630498886E0,1.152209520E0
8.118967244E0,-3.561375141E0,8.659229279E0,1.123479128E0
8.121455056E0,-3.599682331E0,8.668806076E0,1.094748735E0
8.123942869E0,-3.609259129E0,8.649652481E0,1.089960337E0
8.126430681E0,-3.614047527E0,8.635287285E0,1.066018343E0
8.128918494E0,-3.609259129E0,8.630498886E0,1.042076349E0
8.131406306E0,-3.604470730E0,8.616133690E0,1.051653147E0
8.133894119E0,-3.609259129E0,8.596980095E0,1.046864748E0
8.136381931E0,-3.628412724E0,8.611345291E0,1.018134236E0
8.138869744E0,-3.642777920E0,8.616133690E0,1.013345838E0
8.141357556E0,-3.661931515E0,8.620922089E0,1.003769040E0
8.143845369E0,-3.685873508E0,8.635287285E0,1.027711034E0
8.146333181E0,-3.685873508E0,8.659229279E0,1.051653147E0
8.148820994E0,-3.676296711E0,8.673594475E0,1.085171938E0
8.151308806E0,-3.685873508E0,8.683171272E0,1.128267527E0
8.153796619E0,-3.705027103E0,8.687959671E0,1.156997919E0
8.156284431E0,-3.719392300E0,8.711901665E0,1.161786318E0
8.158772244E0,-3.733757496E0,8.754997253E0,1.171363235E0
8.161260056E0,-3.767276287E0,8.769362450E0,1.161786318E0
8.163747869E0,-3.767276287E0,8.783727646E0,1.161786318E0
8.166235681E0,-3.767276287E0,8.783727646E0,1.152209520E0
8.168723494E0,-3.762487888E0,8.793304443E0,1.142632723E0
8.171211306E0,-3.738545895E0,8.798092842E0,1.133055925E0
8.173699119E0,-3.709815502E0,8.807669640E0,1.128267527E0
8.176186931E0,-3.705027103E0,8.812458038E0,1.099537134E0
8.178674744E0,-3.685873508E0,8.817246437E0,1.094748735E0
8.181162556E0,-3.700238705E0,8.817246437E0,1.094748735E0
8.183650369E0,-3.714603901E0,8.812458038E0,1.085171938E0
8.186138181E0,-3.733757496E0,8.798092842E0,1.066018343E0
8.188625994E0,-3.733757496E0,8.817246437E0,1.046864748E0
8.191113806E0,-3.714603901E0,8.822034836E0,1.032499433E0
8.193601619E0,-3.709815502E0,8.836400032E0,1.008557439E0
8.196089431E0,-3.705027103E0,8.841188431E0,1.003769040E0
8.198577296E0,-3.700238705E0,8.845976830E0,1.013345838E0
8.201065161E0,-3.690661907E0,8.855553627E0,1.027711034E0
8.203553025E0,-3.666719913E0,8.860342026E0,1.061229944E0
8.206040890E0,-3.681085110E0,8.874707222E0,1.085171938E0
8.208528754E0,-3.671508312E0,8.874707222E0,1.128267527E0
8.211016619E0,-3.695450306E0,8.879495621E0,1.166574836E0
8.213504484E0,-3.719392300E0,8.917802811E0,1.161786318E0
8.215992348E0,-3.743334293E0,8.936956406E0,1.152209520E0
8.218480213E0,-3.776853085E0,8.936956406E0,1.161786318E0
8.220968077E0,-3.781641483E0,8.927379608E0,1.176151633E0
8.223455942E0,-3.791218281E0,8.927379608E0,1.200093627E0
8.225943806E0,-3.781641483E0,8.908226013E0,1.209670424E0
8.228431671E0,-3.752911091E0,8.908226013E0,1.195305228E0
8.230919536E0,-3.743334293E0,8.927379608E0,1.190516829E0
8.233407400E0,-3.776853085E0,8.932168007E0,1.171363235E0
8.235895265E0,-3.819948912E0,8.956110001E0,1.166574836E0
8.238383129E0,-3.863044500E0,8.994417191E0,1.147421122E0
8.240870994E0,-3.901351690E0,9.027935982E0,1.113902330E0
8.243358859E0,-3.939658880E0,9.061454773E0,1.123479128E0
8.245846723E0,-3.930082083E0,9.094973564E0,1.166574836E0
8.248334588E0,-3.901351690E0,9.109338760E0,1.214458823E0
8.250822452E0,-3.901351690E0,9.118915558E0,1.262342811E0
8.253310317E0,-3.863044500E0,9.142857552E0,1.281496406E0
8.255798181E0,-3.872621298E0,9.166799545E0,1.291073322E0
8.258286046E0,-3.906140089E0,9.200318336E0,1.310226917E0
8.260773911E0,-3.954024076E0,9.267355919E0,1.324592113E0
8.263261775E0,-3.997119665E0,9.310451508E0,1.319803715E0
8.265749640E0,-4.011485100E0,9.348758698E0,1.334168911E0
8.268237504E0,-4.035427094E0,9.382277489E0,1.338957310E0
8.270725369E0,-4.049792290E0,9.411007881E0,1.353322506E0
8.273213234E0,-4.054580688E0,9.425373077E0,1.367687702E0
8.275701098E0,-4.054580688E0,9.454104424E0,1.377264500E0
8.278188963E0,-4.059369087E0,9.458892822E0,1.391629696E0
8.280676827E0,-4.040215492E0,9.463681221E0,1.358110905E0
8.283164692E0,-4.030638695E0,9.478046417E0,1.319803715E0
8.285652556E0,-3.997119665E0,9.478046417E0,1.300650120E0
8.288140421E0,-3.973177671E0,9.468469620E0,1.267131209E0
8.290628286E0,-3.954024076E0,9.444527626E0,1.247977614E0
8.293116150E0,-3.934870481E0,9.425373077E0,1.247977614E0
8.295604015E0,-3.920505285E0,9.391854286E0,1.228824019E0
8.298091879E0,-3.906140089E0,9.358335495E0,1.204882026E0
8.300579744E0,-3.906140089E0,9.339181900E0,1.176151633E0
8.303067609E0,-3.906140089E0,9.315239906E0,1.142632723E0
8.305555473E0,-3.891774893E0,9.305663109E0,1.109113932E0
8.308043338E0,-3.882198095E0,9.286509514E0,1.094748735E0
8.310531202E0,-3.872621298E0,9.262567520E0,1.094748735E0
8.313019067E0,-3.853467703E0,9.257779121E0,1.094748735E0
8.315506931E0,-3.839102507E0,9.262567520E0,1.099537134E0
8.317994796E0,-3.815160513E0,9.262567520E0,1.109113932E0
8.320482661E0,-3.796006680E0,9.276932716E0,1.104325533E0
8.322970525E0,-3.805583715E0,9.296086311E0,1.094748735E0
8.325458390E0,-3.805583715E0,9.315239906E0,1.075595140E0
8.327946254E0,-3.796006680E0,9.315239906E0,1.075595140E0
8.330434119E0,-3.772064686E0,9.315239906E0,1.051653147E0
8.332921984E0,-3.743334293E0,9.300874710E0,1.037287831E0
8.335409848E0,-3.700238705E0,9.272144318E0,1.008557439E0
8.337897713E0,-3.657143116E0,9.272144318E0,9.798270464E-1
8.340385577E0,-3.604470730E0,9.243413925E0,9.798270464E-1
8.342873442E0,-3.561375141E0,9.209895134E0,9.702502489E-1
8.345361306E0,-3.547009706E0,9.185953140E0,9.510966539E-1
8.347849171E0,-3.547009706E0,9.171587944E0,9.510966539E-1
8.350337036E0,-3.537432909E0,9.166799545E0,9.510966539E-1
8.352824900E0,-3.527856112E0,9.176376343E0,9.271546006E-1
8.355312765E0,-3.523067713E0,9.171587944E0,8.984242082E-1
8.357800629E0,-3.513490915E0,9.147645950E0,9.271546006E-1
8.360288442E0,-3.508702517E0,9.138069153E0,9.510966539E-1
8.362776254E0,-3.479972124E0,9.104550362E0,9.989806414E-1
8.365264067E0,-3.460818529E0,9.080608368E0,1.027711034E0
8.367751879E0,-3.432088137E0,9.042301178E0,1.037287831E0
8.370239692E0,-3.417722940E0,9.018359184E0,1.037287831E0
8.372727504E0,-3.422511339E0,8.994417191E0,1.042076349E0
8.375215317E0,-3.456030130E0,8.984840393E0,1.022922635E0
8.377703129E0,-3.489548922E0,8.960898399E0,1.013345838E0
8.380190942E0,-3.508702517E0,8.917802811E0,9.558850527E-1
8.382678754E0,-3.518279314E0,8.889072418E0,9.463081956E-1
8.385166567E0,-3.542221308E0,8.850765228E0,9.415197968E-1
8.387654379E0,-3.542221308E0,8.798092842E0,9.702502489E-1
8.390142192E0,-3.527856112E0,8.774150848E0,9.846154451E-1
8.392630004E0,-3.523067713E0,8.740632057E0,1.008557439E0
8.395117817E0,-3.532644510E0,8.711901665E0,1.008557439E0
8.397605629E0,-3.551798105E0,8.692748070E0,1.018134236E0
8.400093442E0,-3.575740337E0,8.678382874E0,9.989806414E-1
8.402581254E0,-3.623624325E0,8.683171272E0,9.654618502E-1
8.405069067E0,-3.633201122E0,8.668806076E0,9.463081956E-1
8.407556879E0,-3.637989521E0,8.664017677E0,9.510966539E-1
8.410044692E0,-3.637989521E0,8.659229279E0,9.606734514E-1
8.412532504E0,-3.642777920E0,8.640075684E0,9.941922426E-1
8.415020317E0,-3.609259129E0,8.625710487E0,1.032499433E0
8.417508129E0,-3.561375141E0,8.606556892E0,1.066018343E0
8.419995942E0,-3.527856112E0,8.596980095E0,1.099537134E0
8.422483754E0,-3.523067713E0,8.592191696E0,1.113902330E0
8.424971567E0,-3.523067713E0,8.592191696E0,1.113902330E0
8.427459379E0,-3.532644510E0,8.596980095E0,1.075595140E0
8.429947192E0,-3.537432909E0,8.611345291E0,1.089960337E0
8.432435004E0,-3.537432909E0,8.620922089E0,1.109113932E0
8.434922817E0,-3.556586742E0,8.635287285E0,1.094748735E0
8.437410629E0,-3.547009706E0,8.649652481E0,1.056441545E0
8.439898442E0,-3.527856112E0,8.649652481E0,1.042076349E0
8.442386254E0,-3.518279314E0,8.659229279E0,9.941922426E-1
8.444874067E0,-3.503914118E0,8.644864082E0,9.798270464E-1
8.447361879E0,-3.479972124E0,8.611345291E0,9.798270464E-1
8.449849692E0,-3.460818529E0,8.587403297E0,9.846154451E-1
8.452337504E0,-3.451241732E0,8.573038101E0,9.654618502E-1
8.454825317E0,-3.460818529E0,8.568249702E0,9.175778031E-1
8.457313129E0,-3.484760523E0,8.558672905E0,8.505401611E-1
8.459800994E0,-3.503914118E0,8.577826500E0,8.074445128E-1
8.462288859E0,-3.523067713E0,8.601768494E0,7.691373229E-1
8.464776723E0,-3.561375141E0,8.616133690E0,7.547720671E-1
8.467264588E0,-3.575740337E0,8.630498886E0,7.643488646E-1
8.469752452E0,-3.580528736E0,8.616133690E0,7.978677154E-1
8.472240317E0,-3.614047527E0,8.606556892E0,8.265981078E-1
8.474728181E0,-3.618835926E0,8.625710487E0,8.409633636E-1
8.477216046E0,-3.661931515E0,8.630498886E0,8.601169586E-1
8.479703911E0,-3.709815502E0,8.649652481E0,8.744821548E-1
8.482191775E0,-3.772064686E0,8.668806076E0,8.792705536E-1
8.484679640E0,-3.829525709E0,8.678382874E0,8.888474107E-1
8.487167504E0,-3.886986494E0,8.707113266E0,8.840589523E-1
8.489655369E0,-3.920505285E0,8.731055260E0,8.888474107E-1
8.492143234E0,-3.925293684E0,8.759785652E0,8.888474107E-1
8.494631098E0,-3.925293684E0,8.793304443E0,9.032126069E-1
8.497118963E0,-3.891774893E0,8.836400032E0,9.463081956E-1
8.499606827E0,-3.877409697E0,8.869918823E0,1.003769040E0
8.502094692E0,-3.863044500E0,8.903437614E0,1.003769040E0
8.504582556E0,-3.867832899E0,8.917802811E0,1.032499433E0
8.507070421E0,-3.891774893E0,8.922591209E0,1.027711034E0
8.509558286E0,-3.920505285E0,8.932168007E0,1.027711034E0
8.512046150E0,-3.977966070E0,8.956110001E0,1.003769040E0
8.514534015E0,-4.016273499E0,8.984840393E0,9.894038439E-1
8.517021879E0,-4.059369087E0,9.003993988E0,9.989806414E-1
