"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.267796043E0,1.241393566E0,-9.282918930E0,2.550423384E0
9.270277553E0,1.222239971E0,-9.618106842E0,2.186504602E0
9.272760418E0,1.308431268E0,-1.000596714E1,1.880046844E0
9.275245366E0,1.461660147E0,-1.044171238E1,1.597531080E0
9.277731408E0,1.657984734E0,-1.088703346E1,1.315015316E0
9.280217449E0,1.859097600E0,-1.134672070E1,1.089960337E0
9.282704324E0,1.997961283E0,-1.183034897E1,9.223662019E-1
9.285191199E0,2.074575663E0,-1.229482460E1,7.739257216E-1
9.287679741E0,2.098517895E0,-1.269705009E1,6.350619793E-1
9.290169585E0,2.074575663E0,-1.308969879E1,5.680243373E-1
9.292659428E0,2.041056871E0,-1.344404125E1,5.297171474E-1
9.295149272E0,2.031480074E0,-1.372176838E1,5.584475398E-1
9.297640366E0,2.036268473E0,-1.397076511E1,6.494272351E-1
9.300132970E0,2.041056871E0,-1.412878323E1,8.026561141E-1
9.302626095E0,2.060210466E0,-1.420539761E1,1.013345838E0
9.305119220E0,2.103306293E0,-1.415751362E1,1.286284804E0
9.307612606E0,2.146401882E0,-1.399470711E1,1.544858694E0
9.310105991E0,2.175132275E0,-1.371219158E1,1.774701953E0
9.312595262E0,2.218227863E0,-1.332911968E1,1.956661344E0
9.315084533E0,2.256535053E0,-1.292210484E1,2.176927805E0
9.317572189E0,2.299630642E0,-1.252466774E1,2.459443808E0
9.320060210E0,2.366668463E0,-1.217032623E1,2.751536369E0
9.322548387E0,2.448071241E0,-1.186386776E1,3.014898539E0
9.325036564E0,2.606088638E0,-1.161008263E1,3.177704096E0
9.327523595E0,2.816778183E0,-1.136108589E1,3.235165119E0
9.330010626E0,3.037044764E0,-1.119828033E1,3.354875088E0
9.332497658E0,3.175908566E0,-1.108814621E1,3.402759075E0
9.334985158E0,3.305195332E0,-1.102589703E1,3.335721493E0
9.337472658E0,3.343502760E0,-1.102589703E1,3.196857929E0
9.339960158E0,3.281253338E0,-1.106899261E1,2.914341927E0
9.342447658E0,3.089717388E0,-1.117433834E1,2.488174200E0
9.344935210E0,2.811989784E0,-1.138502789E1,1.966238141E0
9.347422918E0,2.510320425E0,-1.168190861E1,1.343745708E0
9.349910626E0,2.199074268E0,-1.210328770E1,7.499836683E-1
9.352398335E0,1.993172884E0,-1.258212852E1,2.088941038E-1
9.354886043E0,1.839944005E0,-1.309927559E1,-2.220622003E-1
9.357373803E0,1.744175911E0,-1.361642361E1,-4.566939771E-1
9.359861981E0,1.691503525E0,-1.409526348E1,-5.428852439E-1
9.362350158E0,1.657984734E0,-1.453100872E1,-5.285200477E-1
9.364838022E0,1.586158633E0,-1.485183144E1,-4.854243994E-1
9.367325887E0,1.495178938E0,-1.505294418E1,-3.609259129E-1
9.369813595E0,1.385045648E0,-1.514871311E1,-1.358709484E-1
9.372301303E0,1.289277673E0,-1.513434792E1,1.753752679E-1
9.374789012E0,1.236605167E0,-1.500984859E1,4.866214991E-1
9.377277501E0,1.174355984E0,-1.478479385E1,7.404068708E-1
9.379766303E0,1.121683478E0,-1.446875954E1,9.941922426E-1
9.382255106E0,1.078587890E0,-1.410484123E1,1.224035621E0
9.384744168E0,1.001973391E0,-1.365951920E1,1.429937005E0
9.387233231E0,9.109937549E-1,-1.320462132E1,1.664568782E0
9.389718022E0,8.583213091E-1,-1.275451088E1,1.951872945E0
9.392202814E0,8.152256608E-1,-1.229961300E1,2.186504602E0
9.394687710E0,8.008604646E-1,-1.188302135E1,2.411559582E0
9.397172814E0,8.248024583E-1,-1.151910305E1,2.598307371E0
9.399657918E0,8.774749041E-1,-1.120306873E1,2.804208755E0
9.402143283E0,9.684545994E-1,-1.096364784E1,3.120243311E0
9.404628647E0,1.006761789E0,-1.073859310E1,3.077147722E0
9.407114585E0,1.064222693E0,-1.057099915E1,2.823362350E0
9.409601199E0,1.126471877E0,-1.048959637E1,2.775478363E0
9.412088178E0,1.188721180E0,-1.044171238E1,2.469020605E0
9.414575158E0,1.294066072E0,-1.051353836E1,2.152985811E0
9.417062501E0,1.456871748E0,-1.067155552E1,1.937507749E0
9.419549845E0,1.576581836E0,-1.087745667E1,1.597531080E0
9.422037866E0,1.624465823E0,-1.108335781E1,1.147421122E0
9.424526512E0,1.567005038E0,-1.132277870E1,7.595604658E-1
9.427015158E0,1.428141356E0,-1.155741024E1,3.860650361E-1
9.429504064E0,1.274912357E0,-1.173936939E1,-5.925649032E-2
9.431992970E0,1.155202270E0,-1.191654015E1,-5.237316489E-1
9.434482293E0,1.054645896E0,-1.208413410E1,-9.307458997E-1
9.436971981E0,9.540894032E-1,-1.220384502E1,-1.246780515E0
9.439461928E0,8.918401599E-1,-1.230440140E1,-1.457470298E0
9.441951876E0,8.678981066E-1,-1.235707378E1,-1.529296279E0
9.444441824E0,9.780313969E-1,-1.237622738E1,-1.423951507E0
9.446931772E0,1.174355984E0,-1.233313179E1,-1.155800819E0
9.449422710E0,1.389834046E0,-1.224215221E1,-8.014590144E-1
9.451913960E0,1.571793437E0,-1.210328770E1,-3.082534671E-1
9.454405210E0,1.677138329E0,-1.188302135E1,2.807201445E-1
9.456896616E0,1.705868721E0,-1.160529423E1,9.223662019E-1
9.459388022E0,1.638831019E0,-1.128447151E1,1.496974587E0
9.461879428E0,1.533486247E0,-1.094449425E1,1.999756932E0
9.464370835E0,1.485602140E0,-1.059494114E1,2.291849613E0
9.466845939E0,1.466448545E0,-1.027411842E1,2.478597403E0
9.469321043E0,1.523909330E0,-9.996390343E0,2.588730574E0
9.471796616E0,1.643619418E0,-9.771335602E0,2.655768156E0
9.474273126E0,1.748964310E0,-9.579799652E0,2.722805977E0
9.476750991E0,1.796848416E0,-9.431359291E0,2.804208755E0
9.479231564E0,1.820790410E0,-9.316437721E0,2.832939148E0
9.481713699E0,1.792060018E0,-9.215881348E0,2.785055161E0
9.484195835E0,1.792060018E0,-9.153631210E0,2.713229179E0
9.486679689E0,1.777694821E0,-9.172784805E0,2.617460966E0
9.489163543E0,1.744175911E0,-9.258976936E0,2.545634985E0
9.491649168E0,1.725022316E0,-9.369110107E0,2.435501575E0
9.494134793E0,1.696291924E0,-9.551069260E0,2.301426411E0
9.496622189E0,1.657984734E0,-9.752182007E0,2.076371431E0
9.499109585E0,1.624465823E0,-9.972448349E0,1.769913554E0
9.501598231E0,1.519120932E0,-1.019271564E1,1.434725404E0
9.504086876E0,1.385045648E0,-1.039382839E1,1.042076349E0
9.506577918E0,1.169567585E0,-1.058057594E1,6.063315868E-1
9.509072033E0,9.588778019E-1,-1.072422791E1,2.424129248E-1
9.511567345E0,7.146692276E-1,-1.083914948E1,-2.094926499E-2
9.514062658E0,4.991910458E-1,-1.091576385E1,-2.076970041E-1
9.516558387E0,3.028665185E-1,-1.094449425E1,-3.130418658E-1
9.519054116E0,1.831564307E-1,-1.093491745E1,-3.178302646E-1
9.521550314E0,1.209071875E-1,-1.090139866E1,-2.555810213E-1
9.524046512E0,1.687912196E-1,-1.084393787E1,-7.841010392E-2
9.526542710E0,3.124433160E-1,-1.080563068E1,1.705868691E-1
9.529027970E0,5.135562420E-1,-1.076253510E1,5.392939448E-1
9.531513231E0,7.433996201E-1,-1.072901630E1,1.042076349E0
9.533998543E0,9.062053561E-1,-1.073859310E1,1.540070295E0
9.536484376E0,1.035492182E0,-1.071465111E1,2.057217836E0
9.538970210E0,1.045069098E0,-1.071943951E1,2.555211782E0
9.541456199E0,1.045069098E0,-1.071943951E1,2.871246338E0
9.543942189E0,1.078587890E0,-1.073859310E1,3.019686937E0
9.546428595E0,1.174355984E0,-1.078168869E1,3.029263735E0
9.548915314E0,1.361103654E0,-1.078647709E1,2.890399933E0
9.551402033E0,1.595735431E0,-1.081999588E1,2.722805977E0
9.553889012E0,1.830367208E0,-1.080563068E1,2.478597403E0
9.556375991E0,1.997961283E0,-1.071943951E1,2.162562609E0
9.558863543E0,2.055422068E0,-1.054226875E1,1.851316452E0
9.561351720E0,2.007538080E0,-1.035552120E1,1.506551385E0
9.563839897E0,1.897404790E0,-1.015440750E1,1.190516829E0
9.566328283E0,1.725022316E0,-9.958083153E0,9.319429994E-1
9.568816668E0,1.490390539E0,-9.800065994E0,7.547720671E-1
9.571305470E0,1.222239971E0,-9.675567627E0,5.823895931E-1
9.573794637E0,9.301473498E-1,-9.579799652E0,3.860650361E-1
9.576284116E0,6.572083831E-1,-9.536704063E0,2.472013235E-1
9.578773803E0,4.225766063E-1,-9.507973671E0,9.397241473E-2
9.581263595E0,2.406172752E-1,-9.484031677E0,-4.967968538E-2
9.583753960E0,1.400607973E-1,-9.460089684E0,-1.262941360E-1
9.586244324E0,9.217676520E-2,-9.464878082E0,-1.406593472E-1
9.588735106E0,9.217676520E-2,-9.436147690E0,-7.841010392E-2
9.591225887E0,1.496376097E-1,-9.436147690E0,6.045359373E-2
9.593709481E0,2.118868530E-1,-9.450512886E0,4.004302323E-1
9.596193074E0,2.454056740E-1,-9.455301285E0,8.505401611E-1
9.598676824E0,2.358288616E-1,-9.479243279E0,1.482609391E0
9.601161043E0,1.687912196E-1,-9.531915665E0,2.181716204E0
9.603645262E0,3.950432688E-2,-9.579799652E0,2.780266762E0
9.606129793E0,-1.185129806E-1,-9.651625633E0,3.283049107E0
9.608614324E0,-2.190694511E-1,-9.766547203E0,3.608660460E0
9.611099533E0,-1.759738177E-1,-9.934141159E0,3.690063477E0
9.613584741E0,-3.591302549E-3,-1.014483070E1,3.656544447E0
9.616070678E0,2.980781198E-1,-1.041298199E1,3.484162092E0
9.618556616E0,6.955155730E-1,-1.070986271E1,3.268683910E0
9.621043126E0,1.078587890E0,-1.098758984E1,2.909553528E0
9.623529637E0,1.370680451E0,-1.119828033E1,2.421136379E0
9.626017293E0,1.499967337E0,-1.134672070E1,1.889623642E0
9.628505991E0,1.461660147E0,-1.140418148E1,1.252766013E0
9.630994689E0,1.279700756E0,-1.138023949E1,6.350619793E-1
9.633483856E0,1.011550188E0,-1.130362511E1,6.045359373E-2
9.635973022E0,7.050924301E-1,-1.116476154E1,-4.950011969E-1
9.638463022E0,3.842693865E-1,-1.100674343E1,-8.972271085E-1
9.640954741E0,1.687912196E-1,-1.086309147E1,-1.174954534E0
9.643447085E0,4.908113554E-2,-1.072422791E1,-1.294664621E0
9.645939428E0,1.556231081E-2,-1.059015274E1,-1.313818216E0
9.648430835E0,4.908113554E-2,-1.047523117E1,-1.265934110E0
9.650922241E0,1.256955862E-1,-1.036988640E1,-1.165377736E0
9.653409949E0,2.070984542E-1,-1.024538803E1,-1.026513934E0
9.655897814E0,2.885012925E-1,-1.015919590E1,-8.589198589E-1
9.658385678E0,3.411737382E-1,-1.005863953E1,-6.338648796E-1
9.660873178E0,3.938461840E-1,-9.972448349E0,-3.609259129E-1
9.663360678E0,3.938461840E-1,-9.905410767E0,-7.362170517E-2
9.665848178E0,3.986345828E-1,-9.819219589E0,2.663549483E-1
9.668336095E0,4.465186298E-1,-9.795277596E0,7.068880796E-1
9.670824012E0,5.662286878E-1,-9.819219589E0,1.300650120E0
9.673311564E0,7.050924301E-1,-9.914987564E0,2.018910646E0
9.675799116E0,8.439561129E-1,-1.007779312E1,2.741959572E0
9.678286668E0,9.301473498E-1,-1.025017643E1,3.330933094E0
9.680774220E0,9.780313969E-1,-1.044650078E1,3.699640274E0
9.683261981E0,9.636662006E-1,-1.065240192E1,3.766677856E0
9.685749741E0,9.253589511E-1,-1.085830307E1,3.484162092E0
9.688237501E0,9.062053561E-1,-1.105941582E1,2.981379747E0
9.690725262E0,8.678981066E-1,-1.126052952E1,2.320580006E0
9.693213178E0,8.152256608E-1,-1.144248867E1,1.573589087E0
9.695701147E0,7.194576263E-1,-1.159571743E1,8.505401611E-1
9.698189116E0,5.422866940E-1,-1.172021580E1,1.370680481E-1
9.700676408E0,2.837128937E-1,-1.178246498E1,-5.524620414E-1
9.703163699E0,-3.232172132E-2,-1.178725338E1,-1.136647224E0
9.705650991E0,-4.201824069E-1,-1.176331139E1,-1.591545582E0
9.708138439E0,-7.601590157E-1,-1.174415779E1,-1.912368655E0
9.710625939E0,-1.042674899E0,-1.174894619E1,-2.084751129E0
9.713113439E0,-1.238999367E0,-1.178725338E1,-2.036867142E0
9.715600939E0,-1.329979062E0,-1.181598377E1,-1.840542555E0
9.718088439E0,-1.339555860E0,-1.185907936E1,-1.519719481E0
9.720575991E0,-1.286883354E0,-1.187344456E1,-1.131858826E0
9.723063647E0,-1.162384868E0,-1.188780975E1,-6.578069329E-1
9.725551356E0,-1.023521185E0,-1.186386776E1,-2.076970041E-1
9.728039064E0,-8.415619135E-1,-1.182077217E1,2.136825025E-1
9.730526772E0,-6.404489279E-1,-1.174415779E1,6.063315868E-1
9.733014481E0,-4.872200489E-1,-1.166275501E1,9.271546006E-1
9.735502241E0,-3.435679376E-1,-1.155262184E1,1.113902330E0
9.737990053E0,-2.382230759E-1,-1.143291187E1,1.185728431E0
9.740478491E0,-1.663970202E-1,-1.134193230E1,1.228824019E0
9.742966928E0,-1.568202078E-1,-1.127489471E1,1.281496406E0
9.745454481E0,-1.520318091E-1,-1.126052952E1,1.415571809E0
9.747942033E0,-1.855506301E-1,-1.131320190E1,1.587954283E0
9.750429585E0,-2.669534981E-1,-1.138502789E1,1.621473074E0
9.752918283E0,-3.770867586E-1,-1.148558426E1,1.525704980E0
9.755407449E0,-4.967968464E-1,-1.161008263E1,1.276708007E0
9.757896616E0,-5.925649405E-1,-1.175852299E1,8.505401611E-1
9.760386199E0,-6.452373862E-1,-1.194048214E1,2.567781210E-1
9.762875783E0,-6.739677787E-1,-1.212244129E1,-4.135983288E-1
9.765365678E0,-6.979097724E-1,-1.230918980E1,-1.045667648E0
9.767855574E0,-7.074866295E-1,-1.247199535E1,-1.644217968E0
9.770345678E0,-8.224082589E-1,-1.259649372E1,-2.118269920E0
9.772835783E0,-1.037886381E0,-1.265874290E1,-2.525284290E0
9.775315001E0,-1.349132657E0,-1.264437771E1,-2.817376852E0
9.777794220E0,-1.689109325E0,-1.258212852E1,-2.970605850E0
9.780273751E0,-2.029085875E0,-1.253903294E1,-3.061585426E0
9.782753908E0,-2.302024841E0,-1.245284176E1,-3.004124641E0
9.785235418E0,-2.493561029E0,-1.240495777E1,-2.774281263E0
9.787717606E0,-2.589329243E0,-1.238580418E1,-2.410362482E0
9.790199793E0,-2.594117641E0,-1.240016937E1,-1.988983035E0
9.792683491E0,-2.522291422E0,-1.241453457E1,-1.534084797E0
9.795169220E0,-2.397793055E0,-1.240974617E1,-1.083974838E0
9.797655991E0,-2.273294449E0,-1.243847656E1,-6.721721292E-1
9.800142762E0,-2.110488892E0,-1.246720695E1,-3.226186931E-1
9.802630522E0,-1.947683096E0,-1.249593735E1,-1.137245819E-2
9.805118283E0,-1.770512104E0,-1.250072575E1,2.184709013E-1
9.807606981E0,-1.612494826E0,-1.248157215E1,3.716998100E-1
9.810095678E0,-1.478419542E0,-1.241453457E1,4.866214991E-1
9.812585262E0,-1.344344258E0,-1.231397820E1,5.009866953E-1
9.815074845E0,-1.267729759E0,-1.218947983E1,4.626794755E-1
9.817565001E0,-1.181538582E0,-1.202667332E1,4.100070298E-1
9.820055158E0,-1.114500880E0,-1.185429096E1,3.286041915E-1
9.822546408E0,-1.071405292E0,-1.170106220E1,2.232593149E-1
9.825038803E0,-1.042674899E0,-1.155262184E1,1.179144308E-1
9.827531564E0,-1.023521185E0,-1.143291187E1,-2.094926499E-2
9.830024324E0,-1.009155989E0,-1.134672070E1,-1.310825497E-1
9.832517085E0,-1.018732786E0,-1.130841351E1,-2.172738016E-1
9.835009845E0,-1.047463298E0,-1.124616432E1,-3.369838893E-1
9.837498803E0,-1.100135684E0,-1.121743393E1,-5.093663931E-1
9.839987918E0,-1.195903778E0,-1.119349194E1,-7.392097712E-1
9.842477033E0,-1.306037068E0,-1.117912674E1,-1.050456047E0
9.844966147E0,-1.435323954E0,-1.116954994E1,-1.376067400E0
9.847451668E0,-1.559822440E0,-1.116476154E1,-1.701678872E0
9.849937189E0,-1.708262920E0,-1.116954994E1,-1.974617839E0
9.852422762E0,-1.871068597E0,-1.117912674E1,-2.151788712E0
9.854908647E0,-2.019509077E0,-1.118870354E1,-2.281075716E0
9.857394741E0,-2.177526474E0,-1.118391514E1,-2.285864115E0
9.859880835E0,-2.316390038E0,-1.117912674E1,-2.204461098E0
9.862367189E0,-2.412158251E0,-1.116954994E1,-2.079962730E0
9.864853543E0,-2.493561029E0,-1.115039539E1,-1.969829440E0
9.867340158E0,-2.541445017E0,-1.110729980E1,-1.787870169E0
9.869826772E0,-2.560598612E0,-1.108335781E1,-1.591545582E0
9.872313699E0,-2.546233416E0,-1.105462742E1,-1.352125406E0
9.874800626E0,-2.474407434E0,-1.102589703E1,-1.083974838E0
9.877287814E0,-2.388216257E0,-1.099716663E1,-8.062474132E-1
9.879775001E0,-2.254140854E0,-1.099237823E1,-5.285200477E-1
9.882262762E0,-2.062604666E0,-1.098758984E1,-2.364274114E-1
9.884751095E0,-1.851915002E0,-1.099716663E1,2.992752008E-3
9.887239689E0,-1.636436820E0,-1.099237823E1,2.232593149E-1
9.889728283E0,-1.444900751E0,-1.096364784E1,3.860650361E-1
9.892217033E0,-1.301248670E0,-1.087745667E1,4.674678743E-1
9.894705783E0,-1.186326981E0,-1.075774670E1,4.435258508E-1
9.897194845E0,-1.119289279E0,-1.061888313E1,3.669114113E-1
9.899685366E0,-1.071405292E0,-1.049917316E1,2.232593149E-1
9.902176460E0,-1.071405292E0,-1.036988640E1,8.918401599E-2
9.904667553E0,-1.085770488E0,-1.025496483E1,-7.841010392E-2
9.907154637E0,-1.143231273E0,-1.016398430E1,-2.699462473E-1
9.909641720E0,-1.234210968E0,-1.007779312E1,-4.950011969E-1
9.912128803E0,-1.339555860E0,-9.977236748E0,-7.439981699E-1
9.914617085E0,-1.464054346E0,-9.886257172E0,-1.002571940E0
9.917105887E0,-1.578976035E0,-9.843161583E0,-1.227626920E0
9.919594689E0,-1.684320927E0,-9.804854393E0,-1.380855799E0
9.922083960E0,-1.765723705E0,-9.809642792E0,-1.428739905E0
9.924573231E0,-1.813607812E0,-9.852738380E0,-1.409586191E0
9.927062866E0,-1.813607812E0,-9.919775963E0,-1.332971811E0
9.929552501E0,-1.760935307E0,-9.982025146E0,-1.227626920E0
9.932042397E0,-1.660378933E0,-1.003948593E1,-1.127070427E0
9.934532293E0,-1.502361536E0,-1.009215832E1,-1.021725535E0
9.937022345E0,-1.339555860E0,-1.014004230E1,-9.259575009E-1
9.939512397E0,-1.200692177E0,-1.017356110E1,-8.493430614E-1
9.942002501E0,-1.071405292E0,-1.021665764E1,-8.062474132E-1
9.944492606E0,-9.756371975E-1,-1.021665764E1,-7.823054194E-1
9.946981512E0,-9.277531505E-1,-1.022144604E1,-7.727286220E-1
9.949470418E0,-9.085995555E-1,-1.021665764E1,-7.870938182E-1
9.951957866E0,-8.990227580E-1,-1.020229244E1,-7.966706157E-1
9.954445314E0,-9.181763530E-1,-1.016877270E1,-8.014590144E-1
9.956932762E0,-9.469067454E-1,-1.014961910E1,-8.062474132E-1
9.959420210E0,-9.421183467E-1,-1.010652351E1,-7.966706157E-1
9.961907658E0,-9.421183467E-1,-1.008736992E1,-7.535749674E-1
9.964395106E0,-9.373299479E-1,-1.007300472E1,-6.913257241E-1
9.966870626E0,-9.229647517E-1,-1.006342793E1,-6.003460884E-1
9.969346147E0,-9.516952038E-1,-1.002033234E1,-5.045779943E-1
9.971822137E0,-1.018732786E0,-9.986813545E0,-4.614823759E-1
9.974298960E0,-1.109712481E0,-9.919775963E0,-4.471171796E-1
9.976775783E0,-1.234210968E0,-9.828796387E0,-5.093663931E-1
9.979253699E0,-1.373074651E0,-9.747393608E0,-5.668272376E-1
9.981731616E0,-1.516726732E0,-9.704298019E0,-6.338648796E-1
9.984212033E0,-1.641225219E0,-9.656414032E0,-7.248445749E-1
9.986695106E0,-1.756146908E0,-9.603741646E0,-8.062474132E-1
9.989179741E0,-1.875856996E0,-9.579799652E0,-8.684966564E-1
9.991664376E0,-1.957259893E0,-9.560646057E0,-9.211691022E-1
9.994150522E0,-2.024297476E0,-9.579799652E0,-9.115923047E-1
9.996636668E0,-2.038662672E0,-9.603741646E0,-9.355342984E-1
9.999125835E0,-2.024297476E0,-9.627683640E0,-9.259575009E-1
1.000161802E1,-2.005143881E0,-9.646837234E0,-9.115923047E-1
1.000411146E1,-1.981201887E0,-9.656414032E0,-9.307458997E-1
1.000660490E1,-2.000355482E0,-9.656414032E0,-9.259575009E-1
1.000909932E1,-1.990778685E0,-9.661202431E0,-9.068039060E-1
1.001159375E1,-1.942894697E0,-9.670779228E0,-8.780734539E-1
1.001408880E1,-1.866280198E0,-9.694721222E0,-8.301894665E-1
1.001658386E1,-1.736993313E0,-9.728240013E0,-7.583633661E-1
1.001907922E1,-1.569399238E0,-9.766547203E0,-6.673837304E-1
1.002157458E1,-1.377863050E0,-9.809642792E0,-6.242880821E-1
1.002406995E1,-1.205480576E0,-9.857526779E0,-5.811924338E-1
1.002656531E1,-1.047463298E0,-9.881468773E0,-5.428852439E-1
1.002905182E1,-9.229647517E-1,-9.910199165E0,-5.237316489E-1
1.003153834E1,-8.224082589E-1,-9.914987564E0,-5.189431906E-1
1.003402485E1,-7.410054207E-1,-9.934141159E0,-5.189431906E-1
1.003651141E1,-6.883329749E-1,-9.919775963E0,-5.189431906E-1
1.003899807E1,-6.500257850E-1,-9.919775963E0,-5.237316489E-1
1.004148495E1,-6.069301367E-1,-9.929352760E0,-4.758476019E-1
1.004397193E1,-5.829881430E-1,-9.938929558E0,-4.279635549E-1
1.004645891E1,-5.494692922E-1,-9.919775963E0,-3.848679364E-1
1.004894599E1,-5.590460896E-1,-9.914987564E0,-3.561375141E-1
1.005143307E1,-5.925649405E-1,-9.876680374E0,-3.513490856E-1
1.005392042E1,-6.212953329E-1,-9.857526779E0,-3.705027103E-1
1.005640802E1,-6.691793799E-1,-9.843161583E0,-4.375403523E-1
1.005889636E1,-7.457938194E-1,-9.819219589E0,-5.237316489E-1
1.006138469E1,-8.367735147E-1,-9.828796387E0,-5.955576897E-1
1.006387307E1,-9.421183467E-1,-9.843161583E0,-6.913257241E-1
1.006636146E1,-1.023521185E0,-9.881468773E0,-7.583633661E-1
1.006884995E1,-1.124077678E0,-9.938929558E0,-8.301894665E-1
1.007133969E1,-1.248576164E0,-9.991601944E0,-9.068039060E-1
1.007382995E1,-1.358709455E0,-1.009215832E1,-9.690531492E-1
1.007632021E1,-1.487996340E0,-1.018792725E1,-1.021725535E0
1.007880615E1,-1.607706428E0,-1.025975323E1,-1.083974838E0
1.008129209E1,-1.741781712E0,-1.035552120E1,-1.146224022E0
1.008377807E1,-1.832761407E0,-1.042734718E1,-1.222838521E0
1.008626417E1,-1.923741102E0,-1.051832676E1,-1.270722508E0
1.008875042E1,-1.962048292E0,-1.061888313E1,-1.294664621E0
1.009123703E1,-2.000355482E0,-1.071943951E1,-1.289876223E0
1.009372365E1,-1.995567083E0,-1.083914948E1,-1.237203717E0
1.009621063E1,-1.947683096E0,-1.095407104E1,-1.160589218E0
1.009869761E1,-1.880645394E0,-1.104983902E1,-1.079186440E0
1.010118495E1,-1.813607812E0,-1.113603020E1,-9.451110959E-1
1.010367229E1,-1.717839718E0,-1.121743393E1,-7.966706157E-1
1.010615979E1,-1.602918029E0,-1.130841351E1,-6.530185342E-1
1.010864729E1,-1.487996340E0,-1.137066269E1,-5.141547918E-1
1.011113516E1,-1.397016644E0,-1.141375828E1,-3.896563351E-1
1.011362375E1,-1.339555860E0,-1.145685387E1,-2.747346461E-1
1.011611266E1,-1.282094955E0,-1.147600746E1,-2.316390127E-1
1.011860156E1,-1.224634171E0,-1.148558426E1,-1.741781682E-1
1.012109052E1,-1.200692177E0,-1.151910305E1,-1.262941360E-1
1.012357948E1,-1.224634171E0,-1.157177544E1,-1.215057373E-1
1.012606849E1,-1.262941360E0,-1.160529423E1,-1.646013707E-1
1.012855787E1,-1.353921056E0,-1.167712021E1,-2.124854028E-1
1.013104729E1,-1.440112352E0,-1.178246498E1,-3.417722881E-1
1.013353672E1,-1.531091928E0,-1.191175175E1,-4.854243994E-1
1.013602281E1,-1.641225219E0,-1.206498051E1,-6.051344872E-1
1.013850891E1,-1.732204914E0,-1.222299862E1,-7.966706157E-1
1.014099505E1,-1.832761407E0,-1.241932297E1,-9.834183455E-1
1.014348156E1,-1.966836691E0,-1.260607052E1,-1.174954534E0
1.014596828E1,-2.163161278E0,-1.278802967E1,-1.385644197E0
1.014845500E1,-2.393004656E0,-1.296041203E1,-1.605910778E0
1.015094193E1,-2.579752445E0,-1.313279533E1,-1.778293371E0
1.015342886E1,-2.766499996E0,-1.332433128E1,-1.859696150E0
1.015591604E1,-2.929305792E0,-1.354459763E1,-1.869272947E0
1.015840323E1,-3.044227362E0,-1.375049877E1,-1.835754156E0
1.016089068E1,-3.159149170E0,-1.395639992E1,-1.778293371E0
1.016337813E1,-3.264493942E0,-1.416230202E1,-1.716044068E0
1.016586573E1,-3.379415751E0,-1.437777996E1,-1.639429569E0
1.016835334E1,-3.503914118E0,-1.458846951E1,-1.601122379E0
1.017084125E1,-3.628412724E0,-1.478000546E1,-1.553238392E0
