"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.284959219E0,-2.096123695E0,1.011490345E1,-1.955464244E0
8.287446979E0,-2.019509077E0,1.004786587E1,-1.850119352E0
8.289934740E0,-1.966836691E0,1.001913548E1,-1.735197663E0
8.292422500E0,-1.947683096E0,9.971251488E0,-1.581968784E0
8.294910260E0,-1.957259893E0,9.932944298E0,-1.443105102E0
8.297398021E0,-1.976413488E0,9.894637108E0,-1.313818216E0
8.299885781E0,-2.053027868E0,9.856329918E0,-1.256357312E0
8.302373542E0,-2.139219284E0,9.822811127E0,-1.256357312E0
8.304861302E0,-2.220622063E0,9.798869133E0,-1.294664621E0
8.307349063E0,-2.254140854E0,9.779715538E0,-1.323395014E0
8.309836823E0,-2.234987259E0,9.774927139E0,-1.299453020E0
8.312324583E0,-2.153584480E0,9.784503937E0,-1.203684926E0
8.314812344E0,-2.076969862E0,9.794080734E0,-1.093551636E0
8.317300104E0,-2.009932280E0,9.818022728E0,-9.834183455E-1
8.319787865E0,-1.952471495E0,9.827599525E0,-9.115923047E-1
8.322275625E0,-1.928529501E0,9.827599525E0,-8.589198589E-1
8.324763385E0,-1.899798989E0,9.827599525E0,-8.876502514E-1
8.327251146E0,-1.895010591E0,9.822811127E0,-9.115923047E-1
8.329738906E0,-1.866280198E0,9.827599525E0,-9.259575009E-1
8.332226667E0,-1.861491799E0,9.827599525E0,-9.115923047E-1
8.334714427E0,-1.789665818E0,9.808445930E0,-8.589198589E-1
8.337202188E0,-1.684320927E0,9.813234329E0,-8.014590144E-1
8.339689948E0,-1.564610839E0,9.803657532E0,-7.870938182E-1
8.342177708E0,-1.468842745E0,9.798869133E0,-7.870938182E-1
8.344665469E0,-1.387439847E0,9.784503937E0,-8.062474132E-1
8.347153229E0,-1.358709455E0,9.760561943E0,-8.062474132E-1
8.349640990E0,-1.344344258E0,9.712677956E0,-8.158242106E-1
8.352128750E0,-1.406593442E0,9.650428772E0,-8.397662640E-1
8.354616510E0,-1.497573137E0,9.612121582E0,-9.259575009E-1
8.357104271E0,-1.578976035E0,9.569025993E0,-1.026513934E0
8.359592031E0,-1.655590534E0,9.501988411E0,-1.136647224E0
8.362079792E0,-1.703474522E0,9.425373077E0,-1.218050122E0
8.364567552E0,-1.698686123E0,9.358335495E0,-1.270722508E0
8.367055313E0,-1.679532528E0,9.281721115E0,-1.265934110E0
8.369543073E0,-1.665167332E0,9.209895134E0,-1.203684926E0
8.372030833E0,-1.626860023E0,9.138069153E0,-1.189319730E0
8.374518594E0,-1.602918029E0,9.104550362E0,-1.203684926E0
8.377006354E0,-1.593341231E0,9.094973564E0,-1.265934110E0
8.379494115E0,-1.564610839E0,9.075819969E0,-1.313818216E0
8.381981875E0,-1.526303530E0,9.071031570E0,-1.404797792E0
8.384469635E0,-1.473631144E0,9.090185165E0,-1.447893500E0
8.386957396E0,-1.392228246E0,9.109338760E0,-1.481412292E0
8.389445156E0,-1.320402265E0,9.123703957E0,-1.471835494E0
8.391932917E0,-1.234210968E0,9.152434349E0,-1.486200690E0
8.394420677E0,-1.167173386E0,9.185953140E0,-1.500565886E0
8.396908438E0,-1.104924083E0,9.272144318E0,-1.428739905E0
8.399396198E0,-1.071405292E0,9.300874710E0,-1.366490602E0
8.401883958E0,-1.028309584E0,9.377489090E0,-1.309029818E0
8.404371719E0,-9.995791912E-1,9.449316025E0,-1.222838521E0
8.406859479E0,-9.660604000E-1,9.501988411E0,-1.151012421E0
8.409347240E0,-9.469067454E-1,9.569025993E0,-1.055244446E0
8.411835000E0,-9.612720013E-1,9.636063576E0,-9.594763517E-1
8.414322760E0,-1.037886381E0,9.722254753E0,-8.828618526E-1
8.416810521E0,-1.152808070E0,9.784503937E0,-8.349778652E-1
8.419298281E0,-1.286883354E0,9.856329918E0,-7.918822169E-1
8.421786042E0,-1.468842745E0,9.894637108E0,-7.727286220E-1
8.424273802E0,-1.665167332E0,9.942521095E0,-7.679402232E-1
8.426761563E0,-1.851915002E0,9.971251488E0,-7.631517649E-1
8.429249323E0,-1.995567083E0,9.999981880E0,-7.631517649E-1
8.431737083E0,-2.081758261E0,1.002392387E1,-7.535749674E-1
8.434224844E0,-2.124854088E0,1.003350067E1,-7.056909800E-1
8.436712604E0,-2.120065689E0,1.003828907E1,-6.242880821E-1
8.439200365E0,-2.067393064E0,1.001913548E1,-5.476736426E-1
8.441688125E0,-2.014720678E0,9.985616684E0,-4.997895956E-1
8.444175885E0,-1.942894697E0,9.971251488E0,-4.566939771E-1
8.446663646E0,-1.890222192E0,9.966463089E0,-4.327519536E-1
8.449151406E0,-1.842338204E0,9.937732697E0,-4.088099301E-1
8.451639167E0,-1.804031014E0,9.923367500E0,-3.657143116E-1
8.454126927E0,-1.794454217E0,9.899425507E0,-3.082534671E-1
8.456614688E0,-1.808819413E0,9.885060310E0,-3.082534671E-1
8.459102448E0,-1.837549806E0,9.894637108E0,-2.747346461E-1
8.461590208E0,-1.875856996E0,9.928155899E0,-2.890998423E-1
8.464077969E0,-1.914164305E0,9.942521095E0,-3.274070919E-1
8.466565729E0,-1.923741102E0,9.976039886E0,-3.752911091E-1
8.469053490E0,-1.899798989E0,1.002871227E1,-3.561375141E-1
8.471541250E0,-1.861491799E0,1.009096146E1,-2.603694201E-1
8.474029010E0,-1.799242616E0,1.018194103E1,-1.502361596E-1
8.476516823E0,-1.756146908E0,1.024419022E1,-5.446808785E-2
8.479004635E0,-1.727416515E0,1.033038139E1,3.651157767E-2
8.481492448E0,-1.689109325E0,1.043093872E1,8.918401599E-2
8.483980260E0,-1.708262920E0,1.051712990E1,1.322796494E-1
8.486468073E0,-1.741781712E0,1.061768627E1,1.610100716E-1
8.488955885E0,-1.780089021E0,1.070387745E1,1.753752679E-1
8.491443698E0,-1.794454217E0,1.083795261E1,1.657984704E-1
8.493931510E0,-1.765723705E0,1.093850899E1,1.705868691E-1
8.496419323E0,-1.693897724E0,1.104385376E1,1.801636815E-1
8.498907135E0,-1.617283225E0,1.115398693E1,2.232593149E-1
8.501394948E0,-1.578976035E0,1.125933170E1,2.663549483E-1
8.503882760E0,-1.550245643E0,1.135031128E1,2.711433470E-1
8.506370573E0,-1.545457244E0,1.143650341E1,2.902969420E-1
8.508858385E0,-1.583764434E0,1.150832939E1,3.094505668E-1
8.511346198E0,-1.607706428E0,1.155142498E1,3.238157928E-1
8.513834010E0,-1.679532528E0,1.158973217E1,3.333925903E-1
8.516321823E0,-1.756146908E0,1.160888577E1,3.286041915E-1
8.518809635E0,-1.827973008E0,1.163282776E1,3.238157928E-1
8.521297448E0,-1.880645394E0,1.164240456E1,3.286041915E-1
8.523785260E0,-1.938106298E0,1.167592335E1,3.429693878E-1
8.526273073E0,-1.938106298E0,1.169507694E1,3.764882088E-1
8.528760885E0,-1.918952703E0,1.170465374E1,4.052186310E-1
8.531248698E0,-1.914164305E0,1.171901894E1,4.722562730E-1
8.533736510E0,-1.918952703E0,1.172859573E1,5.153518915E-1
8.536224323E0,-1.938106298E0,1.170944214E1,5.728127360E-1
8.538712135E0,-1.933317900E0,1.169028854E1,5.871779919E-1
8.541199948E0,-1.952471495E0,1.166634655E1,5.632359385E-1
8.543687760E0,-1.990778685E0,1.166155815E1,5.057750940E-1
8.546175573E0,-1.985990286E0,1.167592335E1,4.195838571E-1
8.548663385E0,-1.995567083E0,1.169986534E1,3.525462151E-1
8.551151198E0,-1.971625090E0,1.173817253E1,3.621230125E-1
8.553639010E0,-1.914164305E0,1.173338413E1,4.052186310E-1
8.556126823E0,-1.861491799E0,1.172380733E1,4.722562730E-1
8.558614635E0,-1.813607812E0,1.173338413E1,4.866214991E-1
8.561102396E0,-1.756146908E0,1.170944214E1,5.009866953E-1
8.563590156E0,-1.693897724E0,1.168550014E1,4.961982965E-1
8.566077917E0,-1.626860023E0,1.167592335E1,4.626794755E-1
8.568565677E0,-1.593341231E0,1.165676975E1,4.339490533E-1
8.571053438E0,-1.526303530E0,1.165198135E1,3.716998100E-1
8.573541198E0,-1.507149935E0,1.163761616E1,2.807201445E-1
8.576028958E0,-1.502361536E0,1.162325096E1,1.657984704E-1
8.578516719E0,-1.487996340E0,1.160409737E1,8.439560980E-2
8.581004479E0,-1.497573137E0,1.158015537E1,3.172317147E-2
8.583492240E0,-1.483207941E0,1.153227139E1,-1.137245819E-2
8.585980000E0,-1.478419542E0,1.148438740E1,-8.798690885E-2
8.588467760E0,-1.444900751E0,1.144129181E1,-1.502361596E-1
8.590955521E0,-1.401805043E0,1.137904167E1,-1.933317930E-1
8.593443281E0,-1.353921056E0,1.130242729E1,-1.837549806E-1
8.595931042E0,-1.315613866E0,1.123538971E1,-1.693897694E-1
8.598418802E0,-1.282094955E0,1.113962173E1,-1.406593472E-1
8.600906563E0,-1.291671872E0,1.101991177E1,-1.119289324E-1
8.603394323E0,-1.310825467E0,1.090020180E1,-7.841010392E-2
8.605882083E0,-1.349132657E0,1.079964542E1,-8.798690885E-2
8.608369844E0,-1.392228246E0,1.068951225E1,-1.406593472E-1
8.610857604E0,-1.459265947E0,1.057937908E1,-1.262941360E-1
8.613345365E0,-1.521515131E0,1.046445751E1,-1.023521200E-1
8.615833125E0,-1.588552833E0,1.036390018E1,-1.023521200E-1
8.618320885E0,-1.660378933E0,1.026334381E1,-1.119289324E-1
8.620808646E0,-1.722628117E0,1.017715263E1,-1.598129570E-1
8.623296406E0,-1.775300503E0,1.007180786E1,-1.837549806E-1
8.625784167E0,-1.799242616E0,9.956886292E0,-2.029085904E-1
8.628271927E0,-1.808819413E0,9.841964722E0,-2.124854028E-1
8.630759688E0,-1.789665818E0,9.760561943E0,-2.220622003E-1
8.633247448E0,-1.775300503E0,9.645640373E0,-2.412158251E-1
8.635735208E0,-1.741781712E0,9.554660797E0,-2.555810213E-1
8.638222969E0,-1.693897724E0,9.468469620E0,-2.938882709E-1
8.640710729E0,-1.665167332E0,9.387065887E0,-3.226186931E-1
8.643198490E0,-1.626860023E0,9.320028305E0,-3.513490856E-1
8.645686250E0,-1.602918029E0,9.257779121E0,-3.848679364E-1
8.648174010E0,-1.559822440E0,9.185953140E0,-4.279635549E-1
8.650661771E0,-1.535880446E0,9.114127159E0,-4.902127981E-1
8.653149531E0,-1.497573137E0,9.051877975E0,-5.285200477E-1
8.655637292E0,-1.468842745E0,9.032724380E0,-5.811924338E-1
8.658125052E0,-1.435323954E0,8.999205589E0,-6.578069329E-1
8.660612813E0,-1.435323954E0,8.970475197E0,-7.631517649E-1
8.663100573E0,-1.411381960E0,8.951321602E0,-8.493430614E-1
8.665588333E0,-1.397016644E0,8.941744804E0,-9.259575009E-1
8.668076094E0,-1.387439847E0,8.917802811E0,-9.738415480E-1
8.670563854E0,-1.368286252E0,8.908226013E0,-9.786299467E-1
8.673051615E0,-1.344344258E0,8.893860817E0,-9.738415480E-1
8.675539375E0,-1.310825467E0,8.879495621E0,-9.403226972E-1
8.678027135E0,-1.282094955E0,8.860342026E0,-9.115923047E-1
8.680514896E0,-1.262941360E0,8.865130424E0,-9.020155072E-1
8.683002656E0,-1.258152962E0,8.860342026E0,-8.876502514E-1
8.685490417E0,-1.253364563E0,8.860342026E0,-9.163807034E-1
8.687978177E0,-1.282094955E0,8.869918823E0,-9.355342984E-1
8.690465938E0,-1.315613866E0,8.889072418E0,-9.546879530E-1
8.692953698E0,-1.329979062E0,8.908226013E0,-9.355342984E-1
8.695441458E0,-1.373074651E0,8.932168007E0,-9.451110959E-1
8.697929219E0,-1.416170359E0,8.951321602E0,-9.594763517E-1
8.700416979E0,-1.459265947E0,8.980051994E0,-9.834183455E-1
8.702904740E0,-1.492784739E0,8.980051994E0,-1.016937137E0
8.705392500E0,-1.521515131E0,8.994417191E0,-1.031302333E0
8.707880260E0,-1.545457244E0,9.003993988E0,-1.021725535E0
8.710368021E0,-1.574187636E0,9.003993988E0,-1.031302333E0
8.712855781E0,-1.602918029E0,8.989628792E0,-9.977835417E-1
8.715343542E0,-1.650802016E0,9.003993988E0,-9.738415480E-1
8.717831302E0,-1.665167332E0,9.013570786E0,-9.690531492E-1
8.720319063E0,-1.665167332E0,9.018359184E0,-9.642647505E-1
8.722806823E0,-1.679532528E0,9.008782387E0,-9.738415480E-1
8.725294583E0,-1.679532528E0,9.008782387E0,-1.007360339E0
8.727782344E0,-1.684320927E0,9.023147583E0,-1.031302333E0
8.730270104E0,-1.727416515E0,9.037512779E0,-1.036090732E0
8.732757865E0,-1.765723705E0,9.051877975E0,-1.050456047E0
8.735245625E0,-1.799242616E0,9.075819969E0,-1.060032845E0
8.737733385E0,-1.837549806E0,9.104550362E0,-1.069609642E0
8.740221146E0,-1.866280198E0,9.118915558E0,-1.083974838E0
8.742708906E0,-1.880645394E0,9.138069153E0,-1.136647224E0
8.745196667E0,-1.899798989E0,9.190741539E0,-1.251568913E0
8.747684427E0,-1.880645394E0,9.233837128E0,-1.332971811E0
8.750172188E0,-1.847126603E0,9.276932716E0,-1.385644197E0
8.752659948E0,-1.799242616E0,9.339181900E0,-1.409586191E0
8.755147708E0,-1.756146908E0,9.406219482E0,-1.443105102E0
8.757635469E0,-1.708262920E0,9.473258018E0,-1.481412292E0
8.760123229E0,-1.669955730E0,9.540295601E0,-1.481412292E0
8.762610990E0,-1.650802016E0,9.588179588E0,-1.486200690E0
8.765098750E0,-1.650802016E0,9.626486778E0,-1.495777488E0
8.767586510E0,-1.669955730E0,9.698312759E0,-1.514931083E0
8.770074271E0,-1.650802016E0,9.765350342E0,-1.548449993E0
8.772562031E0,-1.665167332E0,9.837176323E0,-1.529296279E0
8.775049792E0,-1.689109325E0,9.894637108E0,-1.514931083E0
8.777537604E0,-1.698686123E0,9.966463089E0,-1.462258697E0
8.780025417E0,-1.698686123E0,1.003828907E1,-1.419163108E0
8.782513229E0,-1.732204914E0,1.010532665E1,-1.371279001E0
8.785001042E0,-1.751358509E0,1.018194103E1,-1.347337008E0
8.787488854E0,-1.760935307E0,1.024897861E1,-1.285087705E0
8.789976667E0,-1.780089021E0,1.029207420E1,-1.237203717E0
8.792464479E0,-1.799242616E0,1.034474659E1,-1.222838521E0
8.794952292E0,-1.818396211E0,1.038305378E1,-1.213261724E0
8.797440104E0,-1.842338204E0,1.040699577E1,-1.208473325E0
8.799927917E0,-1.871068597E0,1.041178417E1,-1.208473325E0
8.802415729E0,-1.880645394E0,1.044051552E1,-1.232415318E0
8.804903542E0,-1.918952703E0,1.044051552E1,-1.256357312E0
8.807391354E0,-1.938106298E0,1.043093872E1,-1.280299306E0
8.809879167E0,-1.938106298E0,1.041178417E1,-1.270722508E0
8.812366979E0,-1.942894697E0,1.039263058E1,-1.265934110E0
8.814854792E0,-1.923741102E0,1.035911179E1,-1.246780515E0
8.817342604E0,-1.923741102E0,1.032080460E1,-1.237203717E0
8.819830417E0,-1.899798989E0,1.029207420E1,-1.275510907E0
8.822318229E0,-1.890222192E0,1.026334381E1,-1.304241419E0
8.824806042E0,-1.871068597E0,1.024897861E1,-1.332971811E0
8.827293854E0,-1.856703401E0,1.022982502E1,-1.361702204E0
8.829781667E0,-1.837549806E0,1.020588303E1,-1.371279001E0
8.832269479E0,-1.813607812E0,1.018194103E1,-1.356913805E0
8.834757292E0,-1.799242616E0,1.018194103E1,-1.376067400E0
8.837245104E0,-1.794454217E0,1.019151783E1,-1.385644197E0
8.839732917E0,-1.760935307E0,1.017236423E1,-1.404797792E0
8.842220729E0,-1.760935307E0,1.016278744E1,-1.419163108E0
8.844708542E0,-1.760935307E0,1.018194103E1,-1.423951507E0
8.847196354E0,-1.780089021E0,1.018672943E1,-1.423951507E0
8.849684167E0,-1.789665818E0,1.018194103E1,-1.395220995E0
8.852171979E0,-1.804031014E0,1.019151783E1,-1.337760210E0
8.854659792E0,-1.808819413E0,1.019630623E1,-1.309029818E0
8.857147604E0,-1.794454217E0,1.019630623E1,-1.270722508E0
8.859635417E0,-1.789665818E0,1.019151783E1,-1.237203717E0
8.862123177E0,-1.789665818E0,1.018194103E1,-1.203684926E0
8.864610938E0,-1.780089021E0,1.019151783E1,-1.174954534E0
8.867098698E0,-1.765723705E0,1.017715263E1,-1.160589218E0
8.869586458E0,-1.746570110E0,1.017236423E1,-1.131858826E0
8.872074219E0,-1.722628117E0,1.017715263E1,-1.103128433E0
8.874561979E0,-1.722628117E0,1.015799904E1,-1.083974838E0
8.877049740E0,-1.713051319E0,1.014842224E1,-1.093551636E0
8.879537500E0,-1.722628117E0,1.012926865E1,-1.103128433E0
8.882025260E0,-1.732204914E0,1.008617306E1,-1.098340034E0
8.884513021E0,-1.746570110E0,1.003350067E1,-1.122282028E0
8.887000781E0,-1.765723705E0,1.000955868E1,-1.141435623E0
8.889488542E0,-1.770512104E0,9.956886292E0,-1.141435623E0
8.891976302E0,-1.799242616E0,9.904213905E0,-1.160589218E0
8.894464063E0,-1.799242616E0,9.841964722E0,-1.174954534E0
8.896951823E0,-1.799242616E0,9.803657532E0,-1.198896527E0
8.899439583E0,-1.813607812E0,9.755773544E0,-1.189319730E0
8.901927344E0,-1.813607812E0,9.717466354E0,-1.174954534E0
8.904415104E0,-1.789665818E0,9.674370766E0,-1.165377736E0
8.906902865E0,-1.784877419E0,9.631275177E0,-1.160589218E0
8.909390625E0,-1.784877419E0,9.621698380E0,-1.170166135E0
8.911878385E0,-1.765723705E0,9.602544785E0,-1.160589218E0
8.914366146E0,-1.770512104E0,9.583391190E0,-1.151012421E0
8.916853906E0,-1.784877419E0,9.578602791E0,-1.155800819E0
8.919341667E0,-1.789665818E0,9.583391190E0,-1.136647224E0
8.921829427E0,-1.808819413E0,9.597756386E0,-1.131858826E0
8.924317188E0,-1.832761407E0,9.607333183E0,-1.146224022E0
8.926804948E0,-1.856703401E0,9.616909981E0,-1.136647224E0
8.929292708E0,-1.842338204E0,9.626486778E0,-1.117493629E0
8.931780469E0,-1.827973008E0,9.640851974E0,-1.117493629E0
8.934268229E0,-1.823184609E0,9.669582367E0,-1.093551636E0
8.936755990E0,-1.789665818E0,9.683947563E0,-1.050456047E0
8.939243750E0,-1.770512104E0,9.698312759E0,-1.007360339E0
8.941731510E0,-1.765723705E0,9.707889557E0,-9.738415480E-1
8.944219271E0,-1.760935307E0,9.727043152E0,-9.642647505E-1
8.946707031E0,-1.746570110E0,9.765350342E0,-9.594763517E-1
8.949194792E0,-1.727416515E0,9.784503937E0,-9.834183455E-1
8.951682552E0,-1.727416515E0,9.794080734E0,-1.007360339E0
8.954170313E0,-1.693897724E0,9.813234329E0,-1.031302333E0
8.956658073E0,-1.689109325E0,9.837176323E0,-1.045667648E0
8.959145833E0,-1.660378933E0,9.875483513E0,-1.045667648E0
8.961633594E0,-1.650802016E0,9.899425507E0,-1.088763237E0
8.964121354E0,-1.665167332E0,9.918579102E0,-1.151012421E0
8.966609115E0,-1.669955730E0,9.952097893E0,-1.232415318E0
8.969096875E0,-1.674744129E0,9.985616684E0,-1.323395014E0
8.971584635E0,-1.679532528E0,1.002392387E1,-1.371279001E0
8.974072396E0,-1.698686123E0,1.004307747E1,-1.404797792E0
8.976560156E0,-1.689109325E0,1.006223106E1,-1.409586191E0
8.979047917E0,-1.665167332E0,1.007659626E1,-1.419163108E0
8.981535677E0,-1.646013618E0,1.007659626E1,-1.423951507E0
8.984023438E0,-1.641225219E0,1.009574986E1,-1.419163108E0
8.986511198E0,-1.636436820E0,1.012926865E1,-1.428739905E0
8.988998958E0,-1.622071624E0,1.015321064E1,-1.438316703E0
8.991486719E0,-1.622071624E0,1.019630623E1,-1.457470298E0
8.993974479E0,-1.631648421E0,1.024419022E1,-1.447893500E0
8.996462240E0,-1.650802016E0,1.030643940E1,-1.467047095E0
8.998950000E0,-1.655590534E0,1.038784218E1,-1.481412292E0
9.001437760E0,-1.669955730E0,1.046445751E1,-1.500565886E0
9.003925521E0,-1.660378933E0,1.052191830E1,-1.500565886E0
9.006413281E0,-1.655590534E0,1.061289787E1,-1.481412292E0
9.008901042E0,-1.636436820E0,1.071345425E1,-1.471835494E0
9.011388802E0,-1.631648421E0,1.082358742E1,-1.471835494E0
9.013876563E0,-1.631648421E0,1.092893219E1,-1.490989089E0
9.016364323E0,-1.641225219E0,1.103427696E1,-1.534084797E0
9.018852083E0,-1.626860023E0,1.113962173E1,-1.519719481E0
9.021339844E0,-1.631648421E0,1.125454330E1,-1.486200690E0
9.023827604E0,-1.626860023E0,1.136467648E1,-1.438316703E0
9.026315365E0,-1.631648421E0,1.144608021E1,-1.404797792E0
9.028803125E0,-1.669955730E0,1.155142498E1,-1.371279001E0
9.031290885E0,-1.722628117E0,1.164719296E1,-1.366490602E0
9.033778646E0,-1.746570110E0,1.174774933E1,-1.380855799E0
9.036266406E0,-1.756146908E0,1.183872890E1,-1.457470298E0
9.038754167E0,-1.784877419E0,1.192492008E1,-1.505354285E0
9.041241927E0,-1.780089021E0,1.200153446E1,-1.514931083E0
9.043729688E0,-1.760935307E0,1.208293724E1,-1.490989089E0
9.046217448E0,-1.775300503E0,1.217870522E1,-1.481412292E0
9.048705208E0,-1.784877419E0,1.226968479E1,-1.553238392E0
9.051192969E0,-1.804031014E0,1.232235718E1,-1.629852772E0
9.053680729E0,-1.837549806E0,1.236066437E1,-1.720832467E0
9.056168490E0,-1.861491799E0,1.237981796E1,-1.768716455E0
9.058656250E0,-1.875856996E0,1.237981796E1,-1.768716455E0
9.061144010E0,-1.890222192E0,1.236545277E1,-1.754351258E0
9.063631771E0,-1.938106298E0,1.234151077E1,-1.730409265E0
9.066119531E0,-1.971625090E0,1.234629917E1,-1.739986062E0
9.068607292E0,-2.000355482E0,1.236066437E1,-1.720832467E0
9.071095052E0,-2.033874273E0,1.237981796E1,-1.735197663E0
9.073582813E0,-2.091335297E0,1.239418411E1,-1.687313676E0
9.076070573E0,-2.139219284E0,1.239418411E1,-1.596333981E0
9.078558333E0,-2.177526474E0,1.239418411E1,-1.481412292E0
9.081046094E0,-2.211045265E0,1.240376091E1,-1.361702204E0
9.083533854E0,-2.268506050E0,1.239897251E1,-1.275510907E0
9.086021615E0,-2.297236443E0,1.242770290E1,-1.222838521E0
9.088509375E0,-2.306813240E0,1.248995209E1,-1.170166135E0
9.090997135E0,-2.316390038E0,1.255220127E1,-1.127070427E0
9.093484896E0,-2.345120668E0,1.264318085E1,-1.117493629E0
9.095972708E0,-2.354697466E0,1.275810242E1,-1.151012421E0
9.098460521E0,-2.364274263E0,1.290654278E1,-1.131858826E0
9.100948333E0,-2.359485865E0,1.305498314E1,-1.103128433E0
9.103436146E0,-2.340332270E0,1.322257710E1,-1.060032845E0
9.105923958E0,-2.306813240E0,1.338059521E1,-1.002571940E0
9.108411771E0,-2.297236443E0,1.352903557E1,-9.834183455E-1
9.110899583E0,-2.292448044E0,1.366311073E1,-1.036090732E0
9.113387396E0,-2.268506050E0,1.379239750E1,-1.093551636E0
9.115875208E0,-2.258929253E0,1.391689587E1,-1.170166135E0
9.118363021E0,-2.244564056E0,1.399829865E1,-1.285087705E0
9.120850833E0,-2.230198860E0,1.407970142E1,-1.352125406E0
9.123338646E0,-2.196680069E0,1.414195061E1,-1.361702204E0
9.125826458E0,-2.167949677E0,1.415152740E1,-1.337760210E0
9.128314271E0,-2.144007683E0,1.415631580E1,-1.313818216E0
9.130802083E0,-2.139219284E0,1.412279701E1,-1.275510907E0
9.133289896E0,-2.163161278E0,1.406533623E1,-1.227626920E0
9.135777708E0,-2.215833664E0,1.399829865E1,-1.222838521E0
9.138265521E0,-2.258929253E0,1.389295387E1,-1.237203717E0
9.140753333E0,-2.311601639E0,1.378282070E1,-1.285087705E0
9.143241146E0,-2.345120668E0,1.365353394E1,-1.285087705E0
9.145728958E0,-2.369062662E0,1.353382397E1,-1.309029818E0
9.148216771E0,-2.402581453E0,1.341890240E1,-1.313818216E0
9.150704583E0,-2.431311846E0,1.329919147E1,-1.304241419E0
9.153192396E0,-2.479195833E0,1.317469311E1,-1.313818216E0
9.155680208E0,-2.517503023E0,1.307892513E1,-1.304241419E0
9.158168021E0,-2.565387011E0,1.297836876E1,-1.309029818E0
9.160655833E0,-2.584540844E0,1.289696598E1,-1.352125406E0
9.163143646E0,-2.589329243E0,1.284908199E1,-1.409586191E0
9.165631458E0,-2.574964046E0,1.279640961E1,-1.447893500E0
9.168119271E0,-2.512714624E0,1.276289082E1,-1.447893500E0
9.170607083E0,-2.474407434E0,1.273894882E1,-1.462258697E0
9.173094896E0,-2.416946650E0,1.273894882E1,-1.447893500E0
9.175582708E0,-2.345120668E0,1.276767921E1,-1.433528304E0
9.178070469E0,-2.268506050E0,1.281556320E1,-1.452681899E0
9.180558229E0,-2.196680069E0,1.285387039E1,-1.457470298E0
9.183045990E0,-2.134430885E0,1.292090797E1,-1.457470298E0
9.185533750E0,-2.076969862E0,1.300231075E1,-1.476623893E0
9.188021510E0,-2.033874273E0,1.310286713E1,-1.481412292E0
9.190509271E0,-1.952471495E0,1.317948151E1,-1.423951507E0
9.192997031E0,-1.904587507E0,1.324173069E1,-1.385644197E0
9.195484792E0,-1.866280198E0,1.331355667E1,-1.390432596E0
9.197972552E0,-1.827973008E0,1.333749866E1,-1.414374709E0
9.200460313E0,-1.789665818E0,1.336144066E1,-1.423951507E0
