"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.708300312E0,2.358288616E-1,-1.501942539E1,2.992752008E-3
8.710788073E0,2.741360962E-1,-1.507209778E1,-9.277531505E-2
8.713275833E0,3.363853395E-1,-1.511519432E1,-1.406593472E-1
8.715763645E0,4.513070285E-1,-1.518702030E1,-2.460042238E-1
8.718251458E0,5.758054852E-1,-1.528757668E1,-3.417722881E-1
8.720739270E0,7.146692276E-1,-1.538334465E1,-4.423287511E-1
8.723227083E0,8.152256608E-1,-1.545995903E1,-6.290764809E-1
8.725714895E0,8.822633028E-1,-1.547911263E1,-8.301894665E-1
8.728202708E0,9.157821536E-1,-1.557009220E1,-1.107916832E0
8.730690520E0,8.918401599E-1,-1.563712978E1,-1.328183413E0
8.733178333E0,8.056488633E-1,-1.567543697E1,-1.500565886E0
8.735666145E0,6.189011335E-1,-1.565149498E1,-1.687313676E0
8.738153958E0,3.459621370E-1,-1.558924580E1,-1.802235365E0
8.740641770E0,7.302315533E-2,-1.559882259E1,-1.893214941E0
8.743129583E0,-1.855506301E-1,-1.560839939E1,-1.888426542E0
8.745617395E0,-4.441244006E-1,-1.562755299E1,-1.854907751E0
8.748105208E0,-7.026981711E-1,-1.560361099E1,-1.807023764E0
8.750593020E0,-9.181763530E-1,-1.556530380E1,-1.759139657E0
8.753080833E0,-1.080982089E0,-1.553178501E1,-1.663371682E0
8.755568645E0,-1.210268974E0,-1.542165184E1,-1.467047095E0
8.758056458E0,-1.243787766E0,-1.539292145E1,-1.299453020E0
8.760544270E0,-1.224634171E0,-1.539770985E1,-1.103128433E0
8.763032083E0,-1.148019671E0,-1.539770985E1,-8.924387097E-1
8.765519895E0,-1.061828494E0,-1.537855625E1,-6.769605279E-1
8.768007708E0,-9.804255962E-1,-1.535940266E1,-4.854243994E-1
8.770495520E0,-9.133879542E-1,-1.531151867E1,-2.986766696E-1
8.772983333E0,-8.224082589E-1,-1.522053909E1,-9.277531505E-2
8.775471145E0,-7.314286232E-1,-1.513913631E1,1.418564469E-1
8.777958958E0,-6.117185354E-1,-1.506730938E1,4.339490533E-1
8.780446770E0,-4.776432514E-1,-1.501942539E1,6.973112226E-1
8.782934583E0,-3.196259141E-1,-1.498590660E1,9.127894044E-1
8.785422395E0,-1.807622313E-1,-1.498111820E1,1.051653147E0
8.787910208E0,-5.147533491E-2,-1.500506020E1,1.094748735E0
8.790398020E0,7.781155407E-2,-1.502900219E1,1.109113932E0
8.792885833E0,2.118868530E-1,-1.511040592E1,1.142632723E0
8.795373645E0,3.363853395E-1,-1.523011589E1,1.185728431E0
8.797861458E0,4.608838260E-1,-1.533546066E1,1.147421122E0
8.800349270E0,6.045359373E-1,-1.549347782E1,1.051653147E0
8.802837083E0,8.008604646E-1,-1.566107178E1,9.558850527E-1
8.805324895E0,1.035492182E0,-1.579514694E1,8.553285599E-1
8.807812708E0,1.289277673E0,-1.597710609E1,7.691373229E-1
8.810300520E0,1.533486247E0,-1.610639381E1,6.494272351E-1
8.812788333E0,1.748964310E0,-1.616864204E1,5.440823436E-1
8.815276145E0,1.916558504E0,-1.618300819E1,4.578910768E-1
8.817763958E0,2.017114878E0,-1.610639381E1,4.100070298E-1
8.820251770E0,2.041056871E0,-1.593879890E1,2.902969420E-1
8.822739583E0,2.055422068E0,-1.576641655E1,1.514332592E-1
8.825227395E0,2.060210466E0,-1.560839939E1,-6.584054790E-3
8.827715208E0,2.084152699E0,-1.546474743E1,-1.933317930E-1
8.830203020E0,2.151190281E0,-1.531151867E1,-3.896563351E-1
8.832690833E0,2.246958256E0,-1.519659710E1,-6.194996834E-1
8.835178645E0,2.357091665E0,-1.510082912E1,-8.876502514E-1
8.837666458E0,2.481590033E0,-1.503857899E1,-1.117493629E0
8.840154218E0,2.591723442E0,-1.500506020E1,-1.294664621E0
8.842641979E0,2.673126221E0,-1.501463699E1,-1.366490602E0
8.845129739E0,2.716221809E0,-1.501942539E1,-1.323395014E0
8.847617500E0,2.744952202E0,-1.501942539E1,-1.179742932E0
8.850105260E0,2.792836189E0,-1.504815578E1,-1.040879130E0
8.852593020E0,2.850297213E0,-1.506730938E1,-8.972271085E-1
8.855080781E0,2.960430384E0,-1.513434792E1,-7.296329737E-1
8.857568541E0,3.113659382E0,-1.519659710E1,-4.997895956E-1
8.860056302E0,3.286041737E0,-1.523011589E1,-2.938882709E-1
8.862544062E0,3.515885115E0,-1.522532749E1,-8.319851011E-2
8.865031823E0,3.740940094E0,-1.516307831E1,1.322796494E-1
8.867519583E0,3.951629877E0,-1.505294418E1,3.046621680E-1
8.870007343E0,4.104858875E0,-1.486140823E1,5.536591411E-1
8.872495104E0,4.181473255E0,-1.466029549E1,8.074445128E-1
8.874982864E0,4.234145641E0,-1.442566395E1,1.042076349E0
8.877470625E0,4.277241230E0,-1.421497440E1,1.252766013E0
8.879958385E0,4.334702015E0,-1.402822590E1,1.415571809E0
8.882446145E0,4.396951199E0,-1.386063194E1,1.530493379E0
8.884933906E0,4.430470467E0,-1.367867279E1,1.621473074E0
8.887421666E0,4.435258865E0,-1.352544403E1,1.745971560E0
8.889909427E0,4.487931252E0,-1.337221527E1,1.951872945E0
8.892397187E0,4.550180435E0,-1.320940971E1,2.090736628E0
8.894884948E0,4.626794815E0,-1.309927559E1,2.272696018E0
8.897372708E0,4.665102005E0,-1.297477722E1,2.363675594E0
8.899860468E0,4.693832397E0,-1.285985565E1,2.287061214E0
8.902348229E0,4.698620796E0,-1.273535728E1,2.133832216E0
8.904835989E0,4.617218018E0,-1.261085892E1,1.947084546E0
8.907323750E0,4.516661644E0,-1.251030254E1,1.793855667E0
8.909811510E0,4.430470467E0,-1.238580418E1,1.645415068E0
8.912299270E0,4.387374401E0,-1.205540371E1,1.353322506E0
8.914787031E0,4.114435673E0,-1.147600746E1,1.066018343E0
8.917274791E0,3.654748917E0,-1.121264553E1,7.691373229E-1
8.919762552E0,3.472789526E0,-1.123658752E1,3.333925903E-1
8.922250312E0,3.429693937E0,-1.141854668E1,-7.841010392E-2
8.924738073E0,3.506308317E0,-1.172979259E1,-3.226186931E-1
8.927225833E0,3.673902512E0,-1.203146172E1,-3.226186931E-1
8.929713593E0,3.865438700E0,-1.238580418E1,-2.890998423E-1
8.932201354E0,4.018667698E0,-1.267789650E1,-2.699462473E-1
8.934689114E0,4.085705280E0,-1.292210484E1,-2.412158251E-1
8.937176875E0,4.066551685E0,-1.309448719E1,-1.741781682E-1
8.939664635E0,3.937264681E0,-1.314716053E1,-7.841010392E-2
8.942152395E0,3.769670486E0,-1.308012199E1,4.608838260E-2
8.944640156E0,3.582922935E0,-1.289816284E1,2.376245260E-1
8.947127916E0,3.448847532E0,-1.263480091E1,4.818331003E-1
8.949615729E0,3.386598349E0,-1.233313179E1,7.404068708E-1
8.952103541E0,3.362656355E0,-1.202667332E1,1.061229944E0
8.954591354E0,3.386598349E0,-1.168669701E1,1.429937005E0
8.957079166E0,3.429693937E0,-1.127489471E1,1.841739655E0
8.959566979E0,3.453635931E0,-1.082478428E1,2.248754025E0
8.962054791E0,3.410540342E0,-1.033636761E1,2.722805977E0
8.964542604E0,3.319560766E0,-9.833584785E0,3.268683910E0
8.967030416E0,3.247734547E0,-9.330802917E0,3.795408249E0
8.969518229E0,3.185485363E0,-8.851962090E0,4.245518208E0
8.972006041E0,3.199850559E0,-8.430583000E0,4.590283394E0
8.974493854E0,3.276464939E0,-8.047510147E0,4.844068527E0
8.976981666E0,3.400963545E0,-7.707533836E0,4.824914932E0
8.979469479E0,3.539827108E0,-7.362768650E0,4.551976204E0
8.981957291E0,3.640383720E0,-7.041945934E0,4.178480625E0
8.984445104E0,3.645172119E0,-6.730699539E0,3.766677856E0
8.986932916E0,3.582922935E0,-6.438606739E0,3.340509892E0
8.989420729E0,3.472789526E0,-6.146514416E0,2.952649355E0
8.991908541E0,3.333925962E0,-5.887940407E0,2.574365377E0
8.994396354E0,3.180696964E0,-5.653308868E0,2.224812031E0
8.996884166E0,3.051409960E0,-5.447407246E0,1.947084546E0
8.999371979E0,2.898181200E0,-5.270236492E0,1.712452769E0
9.001859791E0,2.807201385E0,-5.107430935E0,1.559223890E0
9.004347604E0,2.687491417E0,-4.987720490E0,1.506551385E0
9.006835416E0,2.586935043E0,-4.887164116E0,1.516128182E0
9.009323229E0,2.476801634E0,-4.777030945E0,1.540070295E0
9.011811041E0,2.333149672E0,-4.647744179E0,1.611896276E0
9.014298854E0,2.179920673E0,-4.465784550E0,1.654991984E0
9.016786666E0,2.012326479E0,-4.240729809E0,1.635838270E0
9.019274479E0,1.849520802E0,-3.934272051E0,1.578377485E0
9.021762291E0,1.677138329E0,-3.599083662E0,1.492186189E0
9.024250104E0,1.543063045E0,-3.196857929E0,1.434725404E0
9.026737916E0,1.447294950E0,-2.765901566E0,1.425148606E0
9.029225729E0,1.442506552E0,-2.315791607E0,1.463455796E0
9.031713541E0,1.509544134E0,-1.856104851E0,1.549647093E0
9.034201354E0,1.657984734E0,-1.372476101E0,1.678933978E0
9.036689166E0,1.839944005E0,-9.080010056E-1,1.765125155E0
9.039176979E0,2.031480074E0,-4.243722558E-1,1.860893250E0
9.041664791E0,2.213439465E0,4.967968538E-2,1.908777356E0
9.044152604E0,2.333149672E0,5.428852439E-1,1.813009262E0
9.046640416E0,2.428917646E0,1.012148738E0,1.640626669E0
9.049128229E0,2.491166830E0,1.481412292E0,1.386841297E0
9.051616041E0,2.500743628E0,1.955464244E0,1.128267527E0
9.054103854E0,2.457648039E0,2.405574083E0,9.846154451E-1
9.056591666E0,2.390610456E0,2.812588453E0,9.702502489E-1
9.059079479E0,2.294842243E0,3.200449228E0,1.118690729E0
9.061567291E0,2.155978680E0,3.535637379E0,1.425148606E0
9.064055104E0,1.997961283E0,3.822941542E0,1.784278870E0
9.066542916E0,1.777694821E0,4.081515312E0,2.009333849E0
9.069030729E0,1.490390539E0,4.292205334E0,2.138620615E0
9.071518541E0,1.126471877E0,4.526836872E0,2.081159830E0
9.074006354E0,7.625532150E-1,4.775833607E0,1.913565755E0
9.076494166E0,4.656722248E-1,4.976946831E0,1.726817966E0
9.078981979E0,2.118868530E-1,5.139752388E0,1.602319479E0
9.081469791E0,-2.274491638E-2,5.297770023E0,1.540070295E0
9.083957604E0,-1.568202078E-1,5.441421986E0,1.511339784E0
9.086445416E0,-2.430114746E-1,5.561131954E0,1.535281897E0
9.088933229E0,-2.861070931E-1,5.652111530E0,1.477820992E0
9.091421041E0,-3.100491166E-1,5.747879505E0,1.348534107E0
9.093908854E0,-2.908954918E-1,5.834071159E0,1.228824019E0
9.096396666E0,-2.525882721E-1,5.891531944E0,1.180940032E0
9.098884479E0,-2.238578647E-1,5.939415932E0,1.156997919E0
9.101372291E0,-2.142810524E-1,5.992088318E0,1.176151633E0
9.103860104E0,-2.142810524E-1,6.020818710E0,1.161786318E0
9.106347916E0,-1.855506301E-1,6.025607109E0,1.099537134E0
9.108835729E0,-1.376665980E-1,6.006453514E0,1.042076349E0
9.111323489E0,-8.978256583E-2,5.987299919E0,9.750386477E-1
9.113811250E0,-4.668693244E-2,5.939415932E0,8.601169586E-1
9.116299010E0,5.985504016E-3,5.901108742E0,7.212532759E-1
9.118786770E0,3.950432688E-2,5.853224754E0,6.254851818E-1
9.121274531E0,4.908113554E-2,5.790975571E0,6.063315868E-1
9.123762291E0,5.985504016E-3,5.704783916E0,5.680243373E-1
9.126250052E0,-9.935937077E-2,5.599439144E0,4.243722558E-1
9.128737812E0,-2.334346622E-1,5.503671169E0,2.184709013E-1
9.131225573E0,-4.010287821E-1,5.398326397E0,-1.616086066E-2
9.133713333E0,-6.165069342E-1,5.307346821E0,-3.321954906E-1
9.136201093E0,-8.750807047E-1,5.235520363E0,-6.578069329E-1
9.138688854E0,-1.152808070E0,5.178059578E0,-9.259575009E-1
9.141176614E0,-1.435323954E0,5.120598793E0,-1.136647224E0
9.143664375E0,-1.679532528E0,5.024830818E0,-1.285087705E0
9.146152135E0,-1.923741102E0,4.967370033E0,-1.342548609E0
9.148639895E0,-2.182314873E0,4.914697647E0,-1.376067400E0
9.151127656E0,-2.402581453E0,4.852448463E0,-1.361702204E0
9.153615416E0,-2.589329243E0,4.790199280E0,-1.261145711E0
9.156103177E0,-2.776076794E0,4.723161221E0,-1.112705231E0
9.158590937E0,-2.895787001E0,4.617816448E0,-9.738415480E-1
9.161078698E0,-2.981978178E0,4.502894878E0,-8.541314602E-1
9.163566458E0,-2.996343374E0,4.340089321E0,-7.631517649E-1
9.166054218E0,-2.977189779E0,4.148552895E0,-6.482301354E-1
9.168541979E0,-2.919728994E0,3.942651749E0,-5.716156363E-1
9.171029739E0,-2.833537817E0,3.731961966E0,-5.620388389E-1
9.173517500E0,-2.795230389E0,3.511695385E0,-5.476736426E-1
9.176005260E0,-2.804807186E0,3.301005602E0,-4.997895956E-1
9.178493020E0,-2.852691412E0,3.080739021E0,-4.566939771E-1
9.180980781E0,-2.900575399E0,2.865260839E0,-3.705027103E-1
9.183468541E0,-2.943670988E0,2.611475468E0,-2.076970041E-1
9.185956302E0,-2.938882589E0,2.324171305E0,2.693476900E-2
9.188444062E0,-2.823961020E0,2.008136749E0,2.759317458E-1
9.190931823E0,-2.637213230E0,1.663371682E0,6.302735806E-1
9.193419583E0,-2.397793055E0,1.313818216E0,7.835025191E-1
9.195907343E0,-2.081758261E0,9.738415480E-1,8.792705536E-1
9.198395104E0,-1.717839718E0,6.242880821E-1,1.051653147E0
9.200882916E0,-1.373074651E0,2.603694201E-1,1.233612418E0
9.203370729E0,-1.052251697E0,-8.439560980E-2,1.367687702E0
9.205858541E0,-7.936778665E-1,-4.147954583E-1,1.453878999E0
9.208346354E0,-6.069301367E-1,-7.212532759E-1,1.463455796E0
9.210834166E0,-4.920084476E-1,-1.018134236E0,1.429937005E0
9.213321979E0,-4.201824069E-1,-1.300650120E0,1.372476101E0
9.215809791E0,-3.675099611E-1,-1.573589087E0,1.276708007E0
9.218297604E0,-3.579331636E-1,-1.832162857E0,1.166574836E0
9.220785416E0,-3.866635859E-1,-2.076371431E0,9.894038439E-1
9.223273229E0,-4.967968464E-1,-2.315791607E0,8.074445128E-1
9.225761041E0,-7.026981711E-1,-2.569576979E0,5.488707423E-1
9.228248854E0,-9.995791912E-1,-2.804208755E0,1.035492271E-1
9.230736666E0,-1.344344258E0,-3.053205729E0,-5.237316489E-1
9.233224479E0,-1.760935307E0,-3.292625904E0,-1.232415318E0
9.235712291E0,-2.172738075E0,-3.546411276E0,-1.840542555E0
9.238200104E0,-2.498349428E0,-3.862445831E0,-2.170942307E0
9.240687916E0,-2.670732021E0,-4.216787815E0,-2.185307503E0
9.243175729E0,-2.665943623E0,-4.619013786E0,-1.888426542E0
9.245663541E0,-2.436100245E0,-5.073912144E0,-1.404797792E0
9.248151354E0,-2.043451071E0,-5.519233704E0,-8.062474132E-1
9.250639166E0,-1.574187636E0,-5.945401192E0,-1.310825497E-1
9.253126979E0,-1.037886381E0,-6.357203960E0,5.680243373E-1
9.255614791E0,-5.207388401E-1,-6.740276337E0,1.161786318E0
9.258102604E0,-4.189852998E-2,-7.056311131E0,1.626261473E0
9.260590416E0,3.555389643E-1,-7.305307865E0,2.052429438E0
9.263078229E0,6.524199843E-1,-7.501632690E0,2.435501575E0
9.265566041E0,8.008604646E-1,-7.626131058E0,2.737171173E0
9.268053854E0,8.343793154E-1,-7.702745438E0,3.024475336E0
9.270541666E0,7.960720658E-1,-7.741052628E0,3.225588322E0
9.273029479E0,7.194576263E-1,-7.764994621E0,3.383605480E0
9.275517291E0,5.805938840E-1,-7.774571419E0,3.493738890E0
9.278005104E0,4.465186298E-1,-7.760206223E0,3.546411276E0
9.280492916E0,3.507505357E-1,-7.784148216E0,3.589506865E0
9.282980729E0,3.124433160E-1,-7.832032204E0,3.594295263E0
9.285468541E0,4.082113802E-1,-7.894281387E0,3.570353270E0
9.287956354E0,6.093243361E-1,-7.975684643E0,3.536834478E0
9.290444166E0,7.769184709E-1,-8.090605736E0,3.532046080E0
9.292931979E0,9.253589511E-1,-8.191162109E0,3.546411276E0
9.295419791E0,9.349357486E-1,-8.282142639E0,3.522469282E0
9.297907604E0,7.912836671E-1,-8.358757019E0,3.311779499E0
9.300395416E0,4.752490520E-1,-8.430583000E0,2.947860956E0
9.302883229E0,2.992752194E-2,-8.478466988E0,2.373252392E0
9.305371041E0,-4.776432514E-1,-8.531139374E0,1.640626669E0
9.307858854E0,-9.564836025E-1,-8.607753754E0,9.415197968E-1
9.310346666E0,-1.301248670E0,-8.746617317E0,4.818331003E-1
9.312834479E0,-1.454477549E0,-8.976460457E0,2.759317458E-1
9.315322291E0,-1.392228246E0,-9.302072525E0,2.711433470E-1
9.317810104E0,-1.119289279E0,-9.699509621E0,3.621230125E-1
9.320297916E0,-7.266402245E-1,-1.013525391E1,5.392939448E-1
9.322785729E0,-3.052607179E-1,-1.061888313E1,7.260416746E-1
9.325273541E0,6.823474914E-2,-1.105462742E1,9.606734514E-1
9.327761354E0,3.411737382E-1,-1.145206547E1,1.228824019E0
9.330249166E0,5.374982953E-1,-1.178246498E1,1.573589087E0
9.332736979E0,6.619967818E-1,-1.206019211E1,1.889623642E0
9.335224791E0,7.433996201E-1,-1.224215221E1,2.133832216E0
9.337712604E0,7.769184709E-1,-1.234270859E1,2.334945202E0
9.340200416E0,7.673416734E-1,-1.234749699E1,2.569576979E0
9.342688229E0,7.529764175E-1,-1.226609421E1,2.895188332E0
9.345176041E0,7.577648163E-1,-1.211286449E1,3.287837505E0
9.347663854E0,7.817068696E-1,-1.191654015E1,3.661332846E0
9.350151666E0,8.391677141E-1,-1.164360142E1,4.001309395E0
9.352639479E0,9.109937549E-1,-1.134193230E1,4.279036999E0
9.355127291E0,1.021126986E0,-1.105462742E1,4.494514942E0
9.357615104E0,1.198297977E0,-1.076732349E1,4.647744179E0
9.360102916E0,1.418564558E0,-1.051832676E1,4.805761337E0
9.362590729E0,1.667561531E0,-1.034115601E1,4.997297287E0
9.365078541E0,1.892616391E0,-1.018313885E1,5.107430935E0
9.367566354E0,2.041056871E0,-1.003948593E1,5.112219334E0
9.370054166E0,2.127248287E0,-9.948506355E0,4.958990097E0
9.372541979E0,2.136825085E0,-9.881468773E0,4.642955780E0
9.375029791E0,2.031480074E0,-9.871891975E0,4.149750233E0
9.377517604E0,1.859097600E0,-9.910199165E0,3.493738890E0
9.380005416E0,1.662773132E0,-9.991601944E0,2.751536369E0
9.382493229E0,1.452083349E0,-1.014483070E1,2.095525026E0
9.384981041E0,1.255758762E0,-1.036030960E1,1.473032594E0
9.387468854E0,1.116895080E0,-1.064282513E1,8.840589523E-1
9.389956666E0,1.049857497E0,-1.096843624E1,3.238157928E-1
9.392444479E0,1.021126986E0,-1.129404831E1,-2.220622003E-1
9.394932291E0,9.636662006E-1,-1.165317822E1,-7.152677774E-1
9.397420104E0,8.822633028E-1,-1.199315453E1,-1.127070427E0
9.399907916E0,7.194576263E-1,-1.236186218E1,-1.438316703E0
9.402395729E0,5.374982953E-1,-1.269226170E1,-1.625064373E0
9.404883541E0,3.268085420E-1,-1.300350761E1,-1.687313676E0
9.407371354E0,1.544260085E-1,-1.327165890E1,-1.605910778E0
9.409859166E0,1.556231081E-2,-1.350629044E1,-1.414374709E0
9.412346979E0,-5.626374111E-2,-1.367388439E1,-1.117493629E0
9.414834791E0,-3.711012751E-2,-1.374571037E1,-7.439981699E-1
9.417322604E0,1.556231081E-2,-1.376486397E1,-2.555810213E-1
9.419810416E0,8.738835901E-2,-1.366430759E1,3.525462151E-1
9.422298229E0,1.831564307E-1,-1.349192524E1,9.894038439E-1
9.424786041E0,2.406172752E-1,-1.321898651E1,1.578377485E0
9.427273854E0,2.501940727E-1,-1.286464405E1,2.062006235E0
9.429761666E0,2.645592988E-1,-1.248636055E1,2.416347980E0
9.432249479E0,3.220201433E-1,-1.212244129E1,2.708440781E0
9.434737239E0,4.177882075E-1,-1.179683018E1,3.024475336E0
9.437225000E0,5.853823423E-1,-1.155741024E1,3.292625904E0
9.439712760E0,8.104372621E-1,-1.134193230E1,3.469796896E0
9.442200520E0,1.102529883E0,-1.119349194E1,3.637390852E0
9.444688281E0,1.423352957E0,-1.109772301E1,3.828927040E0
9.447176041E0,1.748964310E0,-1.102110863E1,4.006097794E0
9.449663802E0,2.069787264E0,-1.093970585E1,4.101866245E0
9.452151562E0,2.342726469E0,-1.087266827E1,4.140173435E0
9.454639323E0,2.543839216E0,-1.081999588E1,4.077924252E0
9.457127083E0,2.677914619E0,-1.075774670E1,3.862445831E0
9.459614843E0,2.725798607E0,-1.071943951E1,3.522469282E0
9.462102604E0,2.692279816E0,-1.070507431E1,3.062782526E0
9.464590364E0,2.606088638E0,-1.072901630E1,2.512116194E0
9.467078125E0,2.481590033E0,-1.077690029E1,1.884835243E0
9.469565885E0,2.323572636E0,-1.086309147E1,1.219247222E0
9.472053645E0,2.155978680E0,-1.097801304E1,5.871779919E-1
9.474541406E0,1.978807688E0,-1.110251141E1,2.992752008E-3
9.477029166E0,1.792060018E0,-1.122222233E1,-4.997895956E-1
9.479516927E0,1.619677424E0,-1.132756710E1,-9.163807034E-1
9.482004687E0,1.452083349E0,-1.140896988E1,-1.203684926E0
9.484492448E0,1.284489155E0,-1.145206547E1,-1.318606615E0
9.486980208E0,1.140837073E0,-1.144727707E1,-1.304241419E0
9.489467968E0,9.923965931E-1,-1.141854668E1,-1.184531331E0
9.491955729E0,8.343793154E-1,-1.133714390E1,-9.834183455E-1
9.494443489E0,6.907271743E-1,-1.124616432E1,-6.673837304E-1
9.496931250E0,5.470750928E-1,-1.116476154E1,-2.507926226E-1
9.499419010E0,4.177882075E-1,-1.108814621E1,2.950853705E-1
9.501906770E0,2.885012925E-1,-1.103068542E1,8.744821548E-1
9.504394531E0,2.070984542E-1,-1.100195503E1,1.444302201E0
9.506882291E0,1.735796183E-1,-1.102589703E1,1.927930951E0
9.509370052E0,2.023100406E-1,-1.105941582E1,2.363675594E0
9.511857864E0,3.268085420E-1,-1.114081860E1,2.713229179E0
9.514345677E0,4.896142483E-1,-1.120785713E1,2.967014551E0
9.516833489E0,6.859387755E-1,-1.127968311E1,3.115454912E0
9.519321302E0,8.870517015E-1,-1.129404831E1,3.206434727E0
9.521809114E0,1.064222693E0,-1.128447151E1,3.263895512E0
9.524296927E0,1.227028370E0,-1.124616432E1,3.268683910E0
9.526784739E0,1.341950059E0,-1.114560699E1,3.254318714E0
9.529272552E0,1.423352957E0,-1.104983902E1,3.206434727E0
9.531760364E0,1.442506552E0,-1.094449425E1,3.081936121E0
9.534248177E0,1.418564558E0,-1.082957268E1,2.890399933E0
9.536735989E0,1.408987641E0,-1.073859310E1,2.674921751E0
9.539223802E0,1.399410844E0,-1.069549751E1,2.449866772E0
9.541711614E0,1.375468850E0,-1.070507431E1,2.282272816E0
9.544199427E0,1.385045648E0,-1.070507431E1,2.028487444E0
9.546687239E0,1.456871748E0,-1.074816990E1,1.698087573E0
9.549175052E0,1.567005038E0,-1.085830307E1,1.516128182E0
9.551662864E0,1.686715126E0,-1.099237823E1,1.329380512E0
9.554150677E0,1.806425214E0,-1.110251141E1,1.142632723E0
9.556638489E0,1.916558504E0,-1.119349194E1,1.008557439E0
9.559126302E0,1.974019289E0,-1.123658752E1,9.271546006E-1
9.561614114E0,1.978807688E0,-1.121743393E1,8.744821548E-1
9.564101927E0,1.906981707E0,-1.116476154E1,8.361749649E-1
9.566589739E0,1.758541107E0,-1.106899261E1,7.978677154E-1
9.569077552E0,1.547851443E0,-1.089182186E1,7.260416746E-1
9.571565364E0,1.318008065E0,-1.069549751E1,7.020996213E-1
9.574053177E0,1.097741485E0,-1.053269196E1,6.781576276E-1
9.576540989E0,8.631097078E-1,-1.036030960E1,6.637924314E-1
9.579028802E0,6.572083831E-1,-1.022623444E1,6.302735806E-1
9.581516614E0,4.704606235E-1,-1.013046551E1,5.967547894E-1
9.584004427E0,2.789244950E-1,-1.002990913E1,5.728127360E-1
9.586492239E0,1.256955862E-1,-9.991601944E0,6.111199856E-1
9.588980052E0,3.471592441E-2,-1.002990913E1,6.685808301E-1
9.591467864E0,-6.584054977E-2,-1.010652351E1,7.882909179E-1
9.593955677E0,-1.137245819E-1,-1.025017643E1,9.271546006E-1
9.596443489E0,-1.472434103E-1,-1.039861679E1,1.085171938E0
9.598931302E0,-1.328781992E-1,-1.058536434E1,1.195305228E0
9.601419114E0,-8.020575345E-2,-1.078168869E1,1.257554412E0
9.603906927E0,2.513911761E-2,-1.097801304E1,1.362899303E0
9.606394739E0,1.879448295E-1,-1.117433834E1,1.525704980E0
9.608882552E0,3.986345828E-1,-1.135629749E1,1.765125155E0
9.611370364E0,6.859387755E-1,-1.148079586E1,2.018910646E0
9.613858177E0,9.780313969E-1,-1.156219864E1,2.210446835E0
9.616345989E0,1.260547161E0,-1.159571743E1,2.315791607E0
9.618833802E0,1.499967337E0,-1.158135223E1,2.334945202E0
9.621321614E0,1.691503525E0,-1.154783344E1,2.296638012E0
9.623809427E0,1.729810715E0,-1.148558426E1,2.167351007E0
9.626297239E0,1.715445518E0,-1.139460468E1,2.028487444E0
9.628785052E0,1.634042621E0,-1.129883671E1,1.836951256E0
9.631272864E0,1.523909330E0,-1.121264553E1,1.621473074E0
9.633760677E0,1.404199243E0,-1.110251141E1,1.334168911E0
9.636248489E0,1.322796464E0,-1.100195503E1,1.046864748E0
