"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.571377600E-1,2.005358785E-1,-1.504684892E-2,8.362319320E-2
9.596255210E-1,1.952095628E-1,-3.102580272E-2,8.468846232E-2
9.621132810E-1,1.877527237E-1,-4.807002097E-2,8.681898564E-2
9.646010410E-1,1.792306006E-1,-6.298371404E-2,9.001477808E-2
9.670888020E-1,1.728390306E-1,-8.002793044E-2,9.534109384E-2
9.695765620E-1,1.675127149E-1,-9.494162351E-2,1.017326787E-1
9.720643230E-1,1.621863842E-1,-1.066595241E-1,1.081242561E-1
9.745520830E-1,1.600558609E-1,-1.162468940E-1,1.155811027E-1
9.770398440E-1,1.579253376E-1,-1.226384789E-1,1.219726875E-1
9.795276040E-1,1.568600684E-1,-1.247690022E-1,1.272990108E-1
9.820153640E-1,1.568600684E-1,-1.237037405E-1,1.326253265E-1
9.845031250E-1,1.568600684E-1,-1.194426864E-1,1.390169114E-1
9.869908850E-1,1.579253376E-1,-1.130511016E-1,1.443432271E-1
9.894786460E-1,1.589905918E-1,-1.045289934E-1,1.507348120E-1
9.919664060E-1,1.611211300E-1,-9.494162351E-2,1.581916511E-1
9.944541660E-1,1.632516533E-1,-8.535424620E-2,1.667137593E-1
9.969419270E-1,1.653821766E-1,-7.576687634E-2,1.752358675E-1
9.994296870E-1,1.675127149E-1,-6.724476814E-2,1.858884990E-1
1.001917448E0,1.707084924E-1,-5.872265995E-2,1.976063997E-1
1.004405208E0,1.749695539E-1,-5.020054802E-2,2.093243003E-1
1.006892969E0,1.792306006E-1,-4.167843983E-2,2.221074700E-1
1.009380729E0,1.866874546E-1,-3.528685868E-2,2.327601016E-1
1.011868489E0,1.962748319E-1,-2.783001214E-2,2.455432713E-1
1.014356250E0,2.079927325E-1,-1.930790395E-2,2.593916953E-1
1.016844010E0,2.197106332E-1,-1.078579482E-2,2.753706574E-1
1.019331771E0,2.314285189E-1,-3.328948980E-3,2.924148738E-1
1.021819531E0,2.431464195E-1,1.997369342E-3,3.094590902E-1
1.024307239E0,2.527337968E-1,4.127896391E-3,3.254380524E-1
1.026794948E0,2.612559199E-1,4.127896391E-3,3.392864764E-1
1.029282656E0,2.676474750E-1,1.997369342E-3,3.510043621E-1
1.031770364E0,2.719085515E-1,-3.328948980E-3,3.605917394E-1
1.034258073E0,2.751043439E-1,-9.720530361E-3,3.680485785E-1
1.036745781E0,2.772348523E-1,-1.717737690E-2,3.733749092E-1
1.039233489E0,2.804306448E-1,-2.463422157E-2,3.765707016E-1
1.041721198E0,2.836264372E-1,-3.102580272E-2,3.797664940E-1
1.044208906E0,2.889527678E-1,-3.635212034E-2,3.818970025E-1
1.046696614E0,2.942790687E-1,-3.954791278E-2,3.840275407E-1
1.049184323E0,3.006706536E-1,-4.061317816E-2,3.850927949E-1
1.051672031E0,3.070622385E-1,-4.061317816E-2,3.850927949E-1
1.054159739E0,3.134538233E-1,-4.061317816E-2,3.840275407E-1
1.056647448E0,3.187801540E-1,-4.167843983E-2,3.829622865E-1
1.059135156E0,3.230412006E-1,-4.700475931E-2,3.808317482E-1
1.061622864E0,3.251717389E-1,-5.552686751E-2,3.787012100E-1
1.064110573E0,3.251717389E-1,-6.511423737E-2,3.765707016E-1
1.066598281E0,3.251717389E-1,-7.789740711E-2,3.744401634E-1
1.069085989E0,3.273022473E-1,-9.068056941E-2,3.723096550E-1
1.071573698E0,3.304980397E-1,-1.034637317E-1,3.733749092E-1
1.074061406E0,3.358243704E-1,-1.141163707E-1,3.733749092E-1
1.076549114E0,3.411506712E-1,-1.215732098E-1,3.744401634E-1
1.079036823E0,3.496727943E-1,-1.237037405E-1,3.776359558E-1
1.081524531E0,3.592601717E-1,-1.237037405E-1,3.787012100E-1
1.084012239E0,3.699128032E-1,-1.194426864E-1,3.797664940E-1
1.086499948E0,3.826959729E-1,-1.130511016E-1,3.808317482E-1
1.088987656E0,3.954791129E-1,-1.055942550E-1,3.787012100E-1
1.091475364E0,4.093275666E-1,-9.600688517E-2,3.765707016E-1
1.093963073E0,4.242412448E-1,-8.641951531E-2,3.733749092E-1
1.096450781E0,4.380896688E-1,-7.683213800E-2,3.691138625E-1
1.098938489E0,4.530033767E-1,-7.044056058E-2,3.648527861E-1
1.101426198E0,4.689823091E-1,-6.511423737E-2,3.595264852E-1
1.103913906E0,4.838960171E-1,-6.085318699E-2,3.552654386E-1
1.106401614E0,4.977444410E-1,-5.659212917E-2,3.520696461E-1
1.108889323E0,5.105276108E-1,-5.446160212E-2,3.499391079E-1
1.111377031E0,5.243760347E-1,-5.339634046E-2,3.499391079E-1
1.113864739E0,5.382244587E-1,-5.552686751E-2,3.520696461E-1
1.116352448E0,5.520728827E-1,-5.872265995E-2,3.542001545E-1
1.118840156E0,5.669865608E-1,-6.298371404E-2,3.531349003E-1
1.121327864E0,5.797697306E-1,-6.724476814E-2,3.510043621E-1
1.123815573E0,5.914876461E-1,-6.937529147E-2,3.446127772E-1
1.126303281E0,6.021402478E-1,-7.044056058E-2,3.360906839E-1
1.128791041E0,6.117276549E-1,-6.937529147E-2,3.286338449E-1
1.131278802E0,6.202497482E-1,-6.724476814E-2,3.243727684E-1
1.133766562E0,6.277065873E-1,-6.511423737E-2,3.233075142E-1
1.136254323E0,6.362286806E-1,-6.404897571E-2,3.254380524E-1
1.138742083E0,6.447508335E-1,-6.724476814E-2,3.318296373E-1
1.141229844E0,6.532729268E-1,-7.257108390E-2,3.392864764E-1
1.143717604E0,6.617950201E-1,-8.002793044E-2,3.467433155E-1
1.146205364E0,6.692518592E-1,-8.855003864E-2,3.542001545E-1
1.148693125E0,6.777740121E-1,-9.494162351E-2,3.584612012E-1
1.151180885E0,6.852308512E-1,-9.707214683E-2,3.627222776E-1
1.153668646E0,6.958834529E-1,-9.600688517E-2,3.669833243E-1
1.156156406E0,7.076013684E-1,-8.961530030E-2,3.723096550E-1
1.158644166E0,7.203845382E-1,-8.002793044E-2,3.808317482E-1
1.161131927E0,7.363634706E-1,-6.831002980E-2,3.946801722E-1
1.163619687E0,7.555382252E-1,-5.339634046E-2,4.106591344E-1
1.166107448E0,7.779088020E-1,-3.635212034E-2,4.266380966E-1
1.168595208E0,8.056056499E-1,-1.504684892E-2,4.436823130E-1
1.171082969E0,8.364982605E-1,7.323687430E-3,4.617917836E-1
1.173570729E0,8.684561849E-1,3.289001435E-2,4.788360000E-1
1.176058489E0,9.004141092E-1,5.739107728E-2,4.948149621E-1
1.178546250E0,9.345025420E-1,8.189214021E-2,5.107939243E-1
1.181034010E0,9.664604664E-1,1.021321490E-1,5.235770941E-1
1.183521771E0,9.973530769E-1,1.159805804E-1,5.352949500E-1
1.186009531E0,1.025049925E0,1.223721579E-1,5.459476113E-1
1.188497291E0,1.047420502E0,1.213068962E-1,5.555350184E-1
1.190985052E0,1.062334180E0,1.117195264E-1,5.640571117E-1
1.193472812E0,1.071921587E0,9.254477918E-2,5.704486966E-1
1.195960573E0,1.076182604E0,6.378266215E-2,5.768402815E-1
1.198448333E0,1.076182604E0,2.756369673E-2,5.811012983E-1
1.200936094E0,1.071921587E0,-1.185105834E-2,5.864276290E-1
1.203423854E0,1.067660451E0,-5.020054802E-2,5.896234512E-1
1.205911614E0,1.062334180E0,-8.641951531E-2,5.949497223E-1
1.208399375E0,1.058073163E0,-1.183774248E-1,6.002760530E-1
1.210887135E0,1.054877281E0,-1.439437568E-1,6.066676378E-1
1.213374896E0,1.053812027E0,-1.620532274E-1,6.109287143E-1
1.215862656E0,1.055942535E0,-1.737711281E-1,6.162550449E-1
1.218350416E0,1.058073163E0,-1.769669205E-1,6.205160618E-1
1.220838177E0,1.062334180E0,-1.748363972E-1,6.269076467E-1
1.223325937E0,1.069790959E0,-1.663142890E-1,6.354297400E-1
1.225813698E0,1.080443621E0,-1.514005959E-1,6.482129097E-1
1.228301458E0,1.093226790E0,-1.343563795E-1,6.652571559E-1
1.230789219E0,1.110270977E0,-1.141163707E-1,6.854971647E-1
1.233276979E0,1.131576300E0,-8.748477697E-2,7.099981904E-1
1.235764739E0,1.158207893E0,-5.978792161E-2,7.366297841E-1
1.238252500E0,1.188035250E0,-2.889527567E-2,7.621961236E-1
1.240740260E0,1.222123742E0,5.193160381E-3,7.866972089E-1
1.243228021E0,1.257277369E0,4.141212255E-2,8.090677261E-1
1.245715781E0,1.292431116E0,7.976161689E-2,8.293077350E-1
1.248203541E0,1.324388981E0,1.170458421E-1,8.474172354E-1
1.250691302E0,1.354216456E0,1.553953290E-1,8.633961678E-1
1.253179062E0,1.381913304E0,1.905490309E-1,8.793751597E-1
1.255666823E0,1.405349016E0,2.235722095E-1,8.953540921E-1
1.258154583E0,1.424523830E0,2.544648647E-1,9.113330245E-1
1.260642344E0,1.440502763E0,2.800311744E-1,9.283772707E-1
1.263130104E0,1.452220678E0,3.002711833E-1,9.475520253E-1
1.265617864E0,1.462873340E0,3.151848912E-1,9.677920341E-1
1.268105625E0,1.473525882E0,3.258375227E-1,9.890972972E-1
1.270593385E0,1.484178543E0,3.354249001E-1,1.011467814E0
1.273081146E0,1.495896459E0,3.428817391E-1,1.032773137E0
1.275568854E0,1.510810137E0,3.471427858E-1,1.053013086E0
1.278056562E0,1.527854323E0,3.482080400E-1,1.072187901E0
1.280544271E0,1.545963883E0,3.471427858E-1,1.087101579E0
1.283031979E0,1.561942816E0,3.460775316E-1,1.099884748E0
1.285519687E0,1.578987002E0,3.418164849E-1,1.111602664E0
1.288007396E0,1.596031308E0,3.375554085E-1,1.122255206E0
1.290495104E0,1.612010241E0,3.343596160E-1,1.128646851E0
1.292982812E0,1.629054427E0,3.332943618E-1,1.136103630E0
1.295470521E0,1.647163868E0,3.343596160E-1,1.141430020E0
1.297958229E0,1.665273428E0,3.311638236E-1,1.144625783E0
1.300445937E0,1.684448123E0,3.247722387E-1,1.142495275E0
1.302933646E0,1.703622937E0,3.151848912E-1,1.135038376E0
1.305421354E0,1.720667124E0,3.013364673E-1,1.123320460E0
1.307909062E0,1.735580802E0,2.853575051E-1,1.104145765E0
1.310396771E0,1.747298717E0,2.651174963E-1,1.081775188E0
1.312884479E0,1.753690243E0,2.406164259E-1,1.054078341E0
1.315372187E0,1.757951379E0,2.118543088E-1,1.024250984E0
1.317859896E0,1.757951379E0,1.798963994E-1,9.954888821E-1
1.320347604E0,1.754755497E0,1.458079666E-1,9.677920341E-1
1.322835312E0,1.749429226E0,1.117195264E-1,9.422256947E-1
1.325323021E0,1.743037581E0,7.656582445E-2,9.209204316E-1
1.327810729E0,1.737711310E0,4.141212255E-2,9.017456770E-1
1.330298437E0,1.732385039E0,8.388951421E-3,8.868319988E-1
1.332786146E0,1.730254412E0,-2.143843099E-2,8.740488291E-1
1.335273854E0,1.728123903E0,-4.700475931E-2,8.633961678E-1
1.337761562E0,1.729189157E0,-6.617950648E-2,8.527435660E-1
1.340249271E0,1.731319785E0,-7.896266878E-2,8.431561589E-1
1.342736979E0,1.732385039E0,-8.748477697E-2,8.346340656E-1
1.345224687E0,1.734515548E0,-9.068056941E-2,8.250467181E-1
1.347712396E0,1.737711310E0,-9.068056941E-2,8.143940568E-1
1.350200104E0,1.739841819E0,-8.748477697E-2,8.037413955E-1
1.352687812E0,1.744102955E0,-7.896266878E-2,7.930887938E-1
1.355175521E0,1.746233463E0,-6.831002980E-2,7.866972089E-1
1.357663229E0,1.748363972E0,-5.233107507E-2,7.835013866E-1
1.360150937E0,1.751559734E0,-3.422159329E-2,7.835013866E-1
1.362638646E0,1.753690243E0,-1.185105834E-2,7.877624631E-1
1.365126354E0,1.756886005E0,1.158474199E-2,7.920235395E-1
1.367614062E0,1.759016633E0,3.608580679E-2,7.973498106E-1
1.370101771E0,1.762212396E0,6.271740049E-2,8.005456328E-1
1.372589479E0,1.764342904E0,9.147951752E-2,8.016108871E-1
1.375077187E0,1.764342904E0,1.202416345E-1,8.026761413E-1
1.377564948E0,1.761147141E0,1.511342824E-1,8.016108871E-1
1.380052708E0,1.755820751E0,1.798963994E-1,8.026761413E-1
1.382540469E0,1.749429226E0,2.086585164E-1,8.058719635E-1
1.385028229E0,1.741972327E0,2.363553643E-1,8.122635484E-1
1.387515989E0,1.734515548E0,2.619217038E-1,8.218508959E-1
1.390003750E0,1.725993395E0,2.864227593E-1,8.325035572E-1
1.392491510E0,1.718536615E0,3.109238148E-1,8.442214131E-1
1.394979271E0,1.712144971E0,3.343596160E-1,8.548740745E-1
1.397467031E0,1.707883954E0,3.556649089E-1,8.644614220E-1
1.399954791E0,1.704688191E0,3.759049177E-1,8.697877526E-1
1.402442552E0,1.700427055E0,3.940143883E-1,8.740488291E-1
1.404930312E0,1.695100784E0,4.099933505E-1,8.751140833E-1
1.407418073E0,1.685513377E0,4.227765203E-1,8.719182611E-1
1.409905833E0,1.672730207E0,4.323638678E-1,8.665919900E-1
1.412393594E0,1.654620767E0,4.376901984E-1,8.580698371E-1
1.414881354E0,1.635445952E0,4.376901984E-1,8.484824896E-1
1.417369114E0,1.612010241E0,4.355596602E-1,8.378298283E-1
1.419856875E0,1.587509155E0,4.291680753E-1,8.271772265E-1
1.422344635E0,1.560877562E0,4.206459820E-1,8.175898194E-1
1.424832396E0,1.531050205E0,4.110586047E-1,8.069372177E-1
1.427320156E0,1.500157475E0,3.982754350E-1,7.952193022E-1
1.429807916E0,1.466069102E0,3.844270110E-1,7.792403698E-1
1.432295677E0,1.430915356E0,3.673827946E-1,7.579351068E-1
1.434783437E0,1.394696474E0,3.492733240E-1,7.344992757E-1
1.437271198E0,1.356346965E0,3.279680312E-1,7.057371736E-1
1.439758958E0,1.315866947E0,3.066627681E-1,6.737792492E-1
1.442246719E0,1.274321675E0,2.874880135E-1,6.407560706E-1
1.444734479E0,1.233841658E0,2.736395895E-1,6.087981462E-1
1.447222239E0,1.192296386E0,2.619217038E-1,5.768402815E-1
1.449710000E0,1.151816368E0,2.491385341E-1,5.470128655E-1
1.452197760E0,1.112401605E0,2.384859025E-1,5.161202550E-1
1.454685521E0,1.072986841E0,2.416816950E-1,4.905539155E-1
1.457173281E0,1.048485756E0,2.810964286E-1,4.756402075E-1
1.459661041E0,1.019723654E0,3.226417303E-1,4.607265294E-1
1.462148802E0,9.867004752E-1,3.354249001E-1,4.394212663E-1
1.464636562E0,9.526119828E-1,3.173153996E-1,4.149201810E-1
1.467124323E0,9.142625332E-1,2.906838059E-1,3.893538713E-1
1.469612083E0,8.695214391E-1,2.693785429E-1,3.659180701E-1
1.472099844E0,8.215845823E-1,2.480732650E-1,3.467433155E-1
1.474587604E0,7.725824714E-1,2.278332561E-1,3.307643533E-1
1.477075364E0,7.235803008E-1,2.097237855E-1,3.179811835E-1
1.479563125E0,6.745781898E-1,1.958753467E-1,3.094590902E-1
1.482050885E0,6.266413331E-1,1.862879843E-1,3.030675054E-1
1.484538646E0,5.797697306E-1,1.830921918E-1,2.966759205E-1
1.487026406E0,5.350286365E-1,1.852227151E-1,2.902843356E-1
1.489514166E0,4.913528562E-1,1.937448233E-1,2.838927507E-1
1.492001927E0,4.519380927E-1,2.054627240E-1,2.743053734E-1
1.494489687E0,4.157191217E-1,2.193111479E-1,2.615222335E-1
1.496977448E0,3.805654347E-1,2.384859025E-1,2.455432713E-1
1.499465208E0,3.443464637E-1,2.587259114E-1,2.263685167E-1
1.501952969E0,3.081275225E-1,2.757701278E-1,2.061285079E-1
1.504440729E0,2.719085515E-1,2.874880135E-1,1.848232448E-1
1.506928489E0,2.356895804E-1,2.928143442E-1,1.635179669E-1
1.509416250E0,1.984053552E-1,2.885532975E-1,1.422126889E-1
1.511904010E0,1.600558609E-1,2.789659202E-1,1.209074259E-1
1.514391771E0,1.206411049E-1,2.608564198E-1,1.017326787E-1
1.516879531E0,8.229161799E-2,2.363553643E-1,8.468846232E-2
1.519367291E0,4.500738904E-2,2.065279931E-1,6.870950758E-2
1.521855052E0,9.853689000E-3,1.724395454E-1,5.486107618E-2
1.524342812E0,-2.210422046E-2,1.372858584E-1,4.420844093E-2
1.526830573E0,-5.193160102E-2,1.042626798E-1,3.568633273E-2
1.529318333E0,-8.069372177E-2,7.230477035E-2,2.822948620E-2
1.531806094E0,-1.051947847E-1,4.141212255E-2,2.077264152E-2
1.534293854E0,-1.265000552E-1,1.371526904E-2,1.331579592E-2
1.536781562E0,-1.446095407E-1,-1.078579482E-2,6.924213842E-3
1.539269271E0,-1.584579647E-1,-2.569948509E-2,-5.326318205E-4
1.541756979E0,-1.669800729E-1,-3.422159329E-2,-5.858949851E-3
1.544244687E0,-1.712411344E-1,-3.635212034E-2,-1.012000442E-2
1.546732396E0,-1.712411344E-1,-3.209106624E-2,-1.012000442E-2
1.549220104E0,-1.648495495E-1,-2.250369452E-2,-1.012000442E-2
1.551707812E0,-1.552621722E-1,-8.655266836E-3,-7.989477366E-3
1.554195521E0,-1.435442716E-1,9.454214945E-3,-4.793686327E-3
1.556683229E0,-1.318263710E-1,2.756369673E-2,-2.663159044E-3
1.559170937E0,-1.190432087E-1,4.460791498E-2,-5.326318205E-4
1.561658646E0,-1.073253155E-1,5.845634267E-2,1.597895520E-3
1.564146354E0,-9.454214573E-2,6.804371625E-2,2.663159044E-3
1.566634062E0,-8.282424510E-2,7.443529367E-2,3.728422802E-3
1.569121771E0,-7.217161357E-2,7.656582445E-2,4.793686327E-3
1.571609479E0,-6.258423626E-2,7.869634777E-2,5.858949851E-3
1.574097187E0,-5.299686641E-2,7.869634777E-2,6.924213842E-3
1.576584896E0,-4.554001987E-2,7.656582445E-2,9.054740891E-3
1.579072604E0,-3.914843872E-2,7.123950869E-2,1.118526794E-2
1.581560312E0,-3.595264629E-2,6.165213138E-2,1.225053146E-2
1.584048021E0,-3.382211924E-2,4.780370742E-2,1.331579592E-2
1.586535729E0,-3.488738462E-2,2.969422378E-2,1.225053146E-2
1.589023437E0,-3.808317333E-2,8.388951421E-3,1.225053146E-2
1.591511146E0,-4.234423116E-2,-1.398158539E-2,1.225053146E-2
1.593998854E0,-4.767054692E-2,-3.848264739E-2,1.331579592E-2
1.596486562E0,-5.406212807E-2,-6.191844866E-2,1.331579592E-2
1.598974271E0,-6.045371294E-2,-8.641951531E-2,1.544632297E-2
1.601461979E0,-6.471476704E-2,-1.087900475E-1,1.864211448E-2
1.603949687E0,-6.791055948E-2,-1.300953180E-1,2.183790505E-2
1.606437396E0,-6.791055948E-2,-1.460742801E-1,2.716422267E-2
1.608925104E0,-6.684529036E-2,-1.588574350E-1,3.355580568E-2
1.611412812E0,-6.364950538E-2,-1.663142890E-1,3.994738683E-2
1.613900521E0,-5.938844755E-2,-1.695100814E-1,4.740423337E-2
1.616388229E0,-5.512739345E-2,-1.673795432E-1,5.592634156E-2
1.618875937E0,-5.086633936E-2,-1.631184965E-1,6.231792271E-2
1.621363646E0,-4.660528526E-2,-1.556616426E-1,6.764423847E-2
1.623851354E0,-4.447475821E-2,-1.482048035E-1,7.510108501E-2
1.626339062E0,-4.127896577E-2,-1.407479644E-1,8.042740822E-2
1.628826771E0,-4.127896577E-2,-1.322258562E-1,8.468846232E-2
1.631314479E0,-4.234423116E-2,-1.258342713E-1,8.894951642E-2
1.633802239E0,-4.554001987E-2,-1.194426864E-1,9.108003974E-2
1.636290000E0,-4.980107397E-2,-1.130511016E-1,9.214530140E-2
1.638777760E0,-5.512739345E-2,-1.066595241E-1,9.214530140E-2
1.641265521E0,-6.258423626E-2,-1.013332009E-1,9.321057051E-2
1.643753281E0,-7.217161357E-2,-1.002679393E-1,9.321057051E-2
1.646241041E0,-8.388951421E-2,-1.013332009E-1,9.214530140E-2
1.648728802E0,-9.986846894E-2,-1.077247858E-1,9.214530140E-2
1.651216562E0,-1.179779470E-1,-1.173121557E-1,9.214530140E-2
1.653704323E0,-1.403484792E-1,-1.311605871E-1,9.427583218E-2
1.656192083E0,-1.659148186E-1,-1.492700726E-1,9.747162461E-2
1.658679844E0,-1.925463974E-1,-1.695100814E-1,9.960214794E-2
1.661167604E0,-2.191779912E-1,-1.918806136E-1,1.038632020E-1
1.663655364E0,-2.458095849E-1,-2.131858915E-1,1.059937328E-1
1.666143125E0,-2.703106403E-1,-2.344911546E-1,1.091895252E-1
1.668630885E0,-2.916159332E-1,-2.515353858E-1,1.134505793E-1
1.671118646E0,-3.097254038E-1,-2.632532716E-1,1.198421568E-1
1.673606406E0,-3.235738277E-1,-2.696448565E-1,1.251684725E-1
1.676094166E0,-3.331612051E-1,-2.707101107E-1,1.326253265E-1
1.678581927E0,-3.363569975E-1,-2.675143182E-1,1.411474347E-1
1.681069687E0,-3.363569975E-1,-2.600574791E-1,1.507348120E-1
1.683557448E0,-3.299654126E-1,-2.515353858E-1,1.613874435E-1
1.686045208E0,-3.203780353E-1,-2.419480085E-1,1.731053442E-1
1.688532969E0,-3.065296113E-1,-2.302301079E-1,1.848232448E-1
1.691020729E0,-2.916159332E-1,-2.153164148E-1,1.965411454E-1
1.693508489E0,-2.767022252E-1,-1.982721984E-1,2.082590461E-1
1.695996250E0,-2.617885470E-1,-1.801627129E-1,2.189116776E-1
1.698484010E0,-2.468748540E-1,-1.652490199E-1,2.284990549E-1
1.700971771E0,-2.340916842E-1,-1.524658650E-1,2.359558940E-1
1.703459531E0,-2.234390527E-1,-1.418132186E-1,2.423474789E-1
1.705947291E0,-2.117211521E-1,-1.354216337E-1,2.466085255E-1
1.708435052E0,-1.989379823E-1,-1.311605871E-1,2.487390637E-1
1.710922812E0,-1.872200817E-1,-1.279647946E-1,2.508696020E-1
1.713410573E0,-1.744369268E-1,-1.268995255E-1,2.530001104E-1
1.715898333E0,-1.637842804E-1,-1.290300637E-1,2.530001104E-1
1.718386094E0,-1.573926955E-1,-1.354216337E-1,2.540653646E-1
1.720873854E0,-1.520663798E-1,-1.450090110E-1,2.530001104E-1
1.723361614E0,-1.510011256E-1,-1.599227041E-1,2.519348562E-1
1.725849375E0,-1.531316489E-1,-1.780321896E-1,2.476737946E-1
1.728337135E0,-1.595232338E-1,-2.004027218E-1,2.434127480E-1
1.730824896E0,-1.669800729E-1,-2.249037921E-1,2.380864173E-1
1.733312656E0,-1.765674502E-1,-2.494048476E-1,2.327601016E-1
1.735800416E0,-1.861548275E-1,-2.749711871E-1,2.242379934E-1
1.738288177E0,-1.968074590E-1,-2.994722426E-1,2.167811543E-1
1.740775937E0,-2.085253596E-1,-3.229080439E-1,2.082590461E-1
1.743263698E0,-2.213085145E-1,-3.474090993E-1,1.997369379E-1
1.745751458E0,-2.308958918E-1,-3.708449006E-1,1.901495606E-1
1.748239219E0,-2.426137924E-1,-3.921501637E-1,1.816274524E-1
1.750726979E0,-2.532664239E-1,-4.134554565E-1,1.720400751E-1
1.753214739E0,-2.628538013E-1,-4.304996729E-1,1.635179669E-1
1.755702500E0,-2.724411786E-1,-4.432828426E-1,1.549958587E-1
1.758190260E0,-2.798980176E-1,-4.518049359E-1,1.475390196E-1
1.760678021E0,-2.862896025E-1,-4.560659826E-1,1.411474347E-1
1.763165781E0,-2.926811874E-1,-4.560659826E-1,1.347558498E-1
1.765653541E0,-2.980075181E-1,-4.550007284E-1,1.304948032E-1
1.768141302E0,-3.033338189E-1,-4.507396817E-1,1.262337416E-1
1.770629062E0,-3.097254038E-1,-4.464786351E-1,1.230379492E-1
1.773116823E0,-3.161169887E-1,-4.411523044E-1,1.209074259E-1
1.775604583E0,-3.214432895E-1,-4.336954653E-1,1.198421568E-1
1.778092344E0,-3.257043660E-1,-4.230428338E-1,1.198421568E-1
1.780580104E0,-3.278348744E-1,-4.070638716E-1,1.219726875E-1
1.783067864E0,-3.257043660E-1,-3.857586086E-1,1.262337416E-1
1.785555625E0,-3.214432895E-1,-3.612575233E-1,1.294295341E-1
1.788043385E0,-3.161169887E-1,-3.335606754E-1,1.347558498E-1
1.790531146E0,-3.086601496E-1,-3.047985733E-1,1.390169114E-1
1.793018906E0,-3.012032807E-1,-2.771016955E-1,1.411474347E-1
1.795506666E0,-2.948117256E-1,-2.515353858E-1,1.443432271E-1
1.797994427E0,-2.905506492E-1,-2.312953621E-1,1.464737505E-1
1.800482187E0,-2.884201407E-1,-2.153164148E-1,1.464737505E-1
1.802969896E0,-2.894853950E-1,-2.057290375E-1,1.454084814E-1
1.805457604E0,-2.916159332E-1,-2.025332451E-1,1.422126889E-1
1.807945312E0,-2.958769798E-1,-2.025332451E-1,1.411474347E-1
1.810433021E0,-2.990727723E-1,-2.035985142E-1,1.400821656E-1
1.812920729E0,-3.022685647E-1,-2.035985142E-1,1.390169114E-1
1.815408437E0,-3.043990731E-1,-2.014679909E-1,1.390169114E-1
1.817896146E0,-3.043990731E-1,-1.972069293E-1,1.390169114E-1
1.820383854E0,-3.043990731E-1,-1.897500902E-1,1.368863732E-1
1.822871562E0,-3.033338189E-1,-1.812279820E-1,1.347558498E-1
1.825359271E0,-3.022685647E-1,-1.727058738E-1,1.315600574E-1
1.827846979E0,-3.001380265E-1,-1.641837656E-1,1.251684725E-1
1.830334687E0,-3.001380265E-1,-1.577921808E-1,1.177116334E-1
1.832822396E0,-3.012032807E-1,-1.514005959E-1,1.102547869E-1
1.835310104E0,-3.012032807E-1,-1.460742801E-1,1.017326787E-1
1.837797812E0,-3.033338189E-1,-1.428784877E-1,9.321057051E-2
1.840285521E0,-3.054643571E-1,-1.418132186E-1,8.255793154E-2
1.842773229E0,-3.097254038E-1,-1.428784877E-1,7.084003091E-2
1.845260937E0,-3.171822429E-1,-1.471395344E-1,5.699160323E-2
1.847748646E0,-3.278348744E-1,-1.567269117E-1,4.101264849E-2
1.850236354E0,-3.406180441E-1,-1.705753356E-1,2.290316857E-2
1.852724062E0,-3.576622605E-1,-1.865542978E-1,3.728422802E-3
1.855211771E0,-3.779022694E-1,-2.067943066E-1,-1.757685095E-2
1.857699479E0,-4.002728164E-1,-2.280995846E-1,-3.675159439E-2
1.860187187E0,-4.237086177E-1,-2.504701018E-1,-5.592634156E-2
1.862674896E0,-4.482096732E-1,-2.728406489E-1,-7.297056168E-2
1.865162604E0,-4.727107286E-1,-2.941459119E-1,-8.894951642E-2
1.867650312E0,-4.940160215E-1,-3.154512048E-1,-1.027979404E-1
1.870138021E0,-5.142560005E-1,-3.324954212E-1,-1.155811027E-1
1.872625729E0,-5.323655009E-1,-3.431480527E-1,-1.251684725E-1
1.875113437E0,-5.472791791E-1,-3.506048918E-1,-1.336905807E-1
1.877601146E0,-5.589970946E-1,-3.516701460E-1,-1.390169114E-1
1.880088854E0,-5.675191879E-1,-3.463438451E-1,-1.432779580E-1
1.882576562E0,-5.728455186E-1,-3.378217220E-1,-1.443432271E-1
1.885064271E0,-5.749760270E-1,-3.250385821E-1,-1.443432271E-1
1.887551979E0,-5.749760270E-1,-3.079943359E-1,-1.422126889E-1
1.890039687E0,-5.739107728E-1,-2.888196111E-1,-1.390169114E-1
1.892527396E0,-5.707150102E-1,-2.675143182E-1,-1.347558498E-1
1.895015104E0,-5.664539337E-1,-2.472743243E-1,-1.294295341E-1
