"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.603504948E0,-2.530001104E-2,6.484792382E-2,-2.519348562E-1
7.605992604E0,-2.316948399E-2,4.886896908E-2,-2.540653646E-1
7.608480260E0,-2.210422046E-2,3.395527974E-2,-2.551306486E-1
7.610967916E0,-2.210422046E-2,1.904158667E-2,-2.519348562E-1
7.613455573E0,-2.316948399E-2,5.193160381E-3,-2.487390637E-1
7.615943229E0,-2.530001104E-2,-7.590003312E-3,-2.423474789E-1
7.618430885E0,-2.849580161E-2,-1.930790395E-2,-2.370211631E-1
7.620918541E0,-3.169159219E-2,-3.102580272E-2,-2.327601016E-1
7.623406198E0,-3.382211924E-2,-3.954791278E-2,-2.306295782E-1
7.625893854E0,-3.808317333E-2,-4.913528636E-2,-2.295643091E-1
7.628381510E0,-4.234423116E-2,-5.552686751E-2,-2.295643091E-1
7.630869166E0,-4.660528526E-2,-5.978792161E-2,-2.316948473E-1
7.633356823E0,-5.086633936E-2,-6.085318699E-2,-2.338253707E-1
7.635844531E0,-5.406212807E-2,-5.872265995E-2,-2.359558940E-1
7.638332239E0,-5.619265884E-2,-5.552686751E-2,-2.370211631E-1
7.640819948E0,-5.619265884E-2,-4.807002097E-2,-2.359558940E-1
7.643307656E0,-5.406212807E-2,-3.741738573E-2,-2.338253707E-1
7.645795364E0,-4.980107397E-2,-2.356895804E-2,-2.284990549E-1
7.648283073E0,-4.554001987E-2,-7.590003312E-3,-2.221074700E-1
7.650770781E0,-3.595264629E-2,9.454214945E-3,-2.157158852E-1
7.653258489E0,-2.530001104E-2,2.756369673E-2,-2.103895694E-1
7.655746198E0,-1.038632076E-2,4.354264960E-2,-2.050632536E-1
7.658233906E0,5.592633970E-3,5.845634267E-2,-2.008021921E-1
7.660721614E0,2.370211668E-2,7.230477035E-2,-1.976063997E-1
7.663209323E0,4.287686199E-2,8.295740932E-2,-1.965411454E-1
7.665697031E0,6.205160543E-2,9.361004084E-2,-1.944106072E-1
7.668184739E0,8.122635633E-2,1.021321490E-1,-1.922800839E-1
7.670672448E0,9.933583438E-2,1.074584723E-1,-1.890842915E-1
7.673160156E0,1.163800508E-1,1.117195264E-1,-1.848232448E-1
7.675647864E0,1.334242672E-1,1.138500497E-1,-1.794969290E-1
7.678135573E0,1.504684836E-1,1.138500497E-1,-1.731053442E-1
7.680623281E0,1.664474458E-1,1.127847880E-1,-1.656484902E-1
7.683110989E0,1.802958697E-1,1.095889956E-1,-1.581916511E-1
7.685598698E0,1.941442937E-1,1.053279415E-1,-1.496695429E-1
7.688086406E0,2.058621943E-1,9.893636405E-2,-1.432779580E-1
7.690574114E0,2.175800949E-1,9.254477918E-2,-1.379516423E-1
7.693061823E0,2.261022031E-1,8.508793265E-2,-1.326253265E-1
7.695549531E0,2.346243113E-1,7.763108611E-2,-1.283642650E-1
7.698037239E0,2.388853729E-1,6.910897791E-2,-1.251684725E-1
7.700524948E0,2.431464195E-1,6.058686972E-2,-1.209074259E-1
7.703012656E0,2.463422120E-1,4.993423447E-2,-1.198421568E-1
7.705500364E0,2.484727502E-1,3.821633384E-2,-1.198421568E-1
7.707988073E0,2.506032586E-1,2.436790615E-2,-1.209074259E-1
7.710475781E0,2.516685426E-1,1.158474199E-2,-1.262337416E-1
7.712963489E0,2.527337968E-1,-1.198421582E-3,-1.326253265E-1
7.715451198E0,2.527337968E-1,-1.398158539E-2,-1.411474347E-1
7.717938906E0,2.537990510E-1,-2.783001214E-2,-1.518000662E-1
7.720426614E0,2.527337968E-1,-4.274370521E-2,-1.645832360E-1
7.722914323E0,2.527337968E-1,-5.552686751E-2,-1.784316599E-1
7.725402031E0,2.516685426E-1,-6.724476814E-2,-1.912148297E-1
7.727889739E0,2.516685426E-1,-7.576687634E-2,-2.050632536E-1
7.730377448E0,2.506032586E-1,-8.215846121E-2,-2.167811543E-1
7.732865156E0,2.527337968E-1,-8.322372288E-2,-2.263685167E-1
7.735352864E0,2.548643351E-1,-8.215846121E-2,-2.348906398E-1
7.737840573E0,2.591253817E-1,-7.896266878E-2,-2.434127480E-1
7.740328281E0,2.644517124E-1,-7.363634557E-2,-2.519348562E-1
7.742815989E0,2.708432674E-1,-6.724476814E-2,-2.604569495E-1
7.745303698E0,2.772348523E-1,-5.978792161E-2,-2.679138184E-1
7.747791406E0,2.825611830E-1,-5.233107507E-2,-2.743053734E-1
7.750279114E0,2.878875136E-1,-4.380896688E-2,-2.785664499E-1
7.752766823E0,2.900180221E-1,-3.635212034E-2,-2.817622423E-1
7.755254531E0,2.900180221E-1,-2.996053919E-2,-2.828274965E-1
7.757742239E0,2.889527678E-1,-2.676474862E-2,-2.806969583E-1
7.760229948E0,2.878875136E-1,-2.463422157E-2,-2.753706574E-1
7.762717656E0,2.868222296E-1,-2.783001214E-2,-2.668485343E-1
7.765205364E0,2.846917212E-1,-3.209106624E-2,-2.551306486E-1
7.767693073E0,2.836264372E-1,-3.741738573E-2,-2.412822098E-1
7.770180781E0,2.825611830E-1,-4.380896688E-2,-2.253032625E-1
7.772668489E0,2.836264372E-1,-5.020054802E-2,-2.082590461E-1
7.775156198E0,2.836264372E-1,-5.446160212E-2,-1.912148297E-1
7.777643906E0,2.857569754E-1,-5.765739456E-2,-1.731053442E-1
7.780131614E0,2.868222296E-1,-5.765739456E-2,-1.560611278E-1
7.782619323E0,2.910832763E-1,-5.552686751E-2,-1.390169114E-1
7.785106979E0,2.953443527E-1,-5.126581341E-2,-1.241032109E-1
7.787594635E0,3.006706536E-1,-4.380896688E-2,-1.081242561E-1
7.790082291E0,3.059969842E-1,-3.528685868E-2,-9.534109384E-2
7.792569948E0,3.123885691E-1,-2.889527567E-2,-8.362319320E-2
7.795057604E0,3.198454082E-1,-2.250369452E-2,-7.616634667E-2
7.797545260E0,3.262369931E-1,-1.930790395E-2,-7.084003091E-2
7.800032916E0,3.315632939E-1,-1.930790395E-2,-6.977476925E-2
7.802520573E0,3.336938322E-1,-2.037316747E-2,-7.084003091E-2
7.805008229E0,3.347590864E-1,-2.250369452E-2,-7.510108501E-2
7.807495885E0,3.326285779E-1,-2.463422157E-2,-8.149266988E-2
7.809983541E0,3.283675313E-1,-2.996053919E-2,-8.788424730E-2
7.812471198E0,3.230412006E-1,-3.528685868E-2,-9.534109384E-2
7.814959166E0,3.166496158E-1,-4.274370521E-2,-1.038632020E-1
7.817446979E0,3.091927767E-1,-5.233107507E-2,-1.134505793E-1
7.819934635E0,3.006706536E-1,-6.298371404E-2,-1.219726875E-1
7.822422291E0,2.921485603E-1,-7.470161468E-2,-1.326253265E-1
7.824909948E0,2.836264372E-1,-8.641951531E-2,-1.432779580E-1
7.827397604E0,2.751043439E-1,-9.920267761E-2,-1.539305896E-1
7.829885260E0,2.665822208E-1,-1.109205782E-1,-1.667137593E-1
7.832372916E0,2.591253817E-1,-1.226384789E-1,-1.794969290E-1
7.834860573E0,2.506032586E-1,-1.343563795E-1,-1.933453530E-1
7.837348229E0,2.431464195E-1,-1.460742801E-1,-2.082590461E-1
7.839835885E0,2.356895804E-1,-1.588574350E-1,-2.242379934E-1
7.842323541E0,2.282327414E-1,-1.716406047E-1,-2.391516864E-1
7.844811198E0,2.218411565E-1,-1.865542978E-1,-2.519348562E-1
7.847298854E0,2.165148407E-1,-2.014679909E-1,-2.647180259E-1
7.849786510E0,2.133190483E-1,-2.153164148E-1,-2.732401192E-1
7.852274166E0,2.122537792E-1,-2.270343155E-1,-2.785664499E-1
7.854761823E0,2.122537792E-1,-2.334259003E-1,-2.806969583E-1
7.857249479E0,2.143843025E-1,-2.355564237E-1,-2.775011659E-1
7.859737135E0,2.197106332E-1,-2.302301079E-1,-2.721748650E-1
7.862224791E0,2.261022031E-1,-2.217079997E-1,-2.647180259E-1
7.864712448E0,2.335590571E-1,-2.110553533E-1,-2.561959028E-1
7.867200104E0,2.410158962E-1,-1.993374527E-1,-2.476737946E-1
7.869687760E0,2.495380044E-1,-1.897500902E-1,-2.412822098E-1
7.872175416E0,2.580601275E-1,-1.812279820E-1,-2.338253707E-1
7.874663073E0,2.665822208E-1,-1.727058738E-1,-2.284990549E-1
7.877150729E0,2.729738057E-1,-1.652490199E-1,-2.210422009E-1
7.879638385E0,2.783001363E-1,-1.577921808E-1,-2.114548385E-1
7.882126041E0,2.825611830E-1,-1.514005959E-1,-1.997369379E-1
7.884613698E0,2.857569754E-1,-1.439437568E-1,-1.869537681E-1
7.887101354E0,2.868222296E-1,-1.375521719E-1,-1.699095517E-1
7.889589010E0,2.878875136E-1,-1.322258562E-1,-1.528653353E-1
7.892076666E0,2.889527678E-1,-1.290300637E-1,-1.358211190E-1
7.894564323E0,2.889527678E-1,-1.268995255E-1,-1.198421568E-1
7.897051979E0,2.900180221E-1,-1.258342713E-1,-1.070589945E-1
7.899539635E0,2.910832763E-1,-1.258342713E-1,-9.747162461E-2
7.902027291E0,2.910832763E-1,-1.258342713E-1,-9.108003974E-2
7.904514948E0,2.900180221E-1,-1.279647946E-1,-8.681898564E-2
7.907002604E0,2.889527678E-1,-1.290300637E-1,-8.681898564E-2
7.909490260E0,2.868222296E-1,-1.322258562E-1,-8.894951642E-2
7.911977968E0,2.846917212E-1,-1.354216337E-1,-9.214530140E-2
7.914465677E0,2.814959288E-1,-1.407479644E-1,-9.747162461E-2
7.916953385E0,2.761695981E-1,-1.482048035E-1,-1.027979404E-1
7.919441093E0,2.708432674E-1,-1.577921808E-1,-1.091895252E-1
7.921928802E0,2.644517124E-1,-1.716406047E-1,-1.145158410E-1
7.924416510E0,2.569948435E-1,-1.876195520E-1,-1.198421568E-1
7.926904218E0,2.495380044E-1,-2.057290375E-1,-1.251684725E-1
7.929391927E0,2.431464195E-1,-2.259690464E-1,-1.294295341E-1
7.931879635E0,2.346243113E-1,-2.462090552E-1,-1.336905807E-1
7.934367343E0,2.261022031E-1,-2.653838098E-1,-1.390169114E-1
7.936855052E0,2.165148407E-1,-2.845585644E-1,-1.443432271E-1
7.939342760E0,2.079927325E-1,-3.026680350E-1,-1.486042738E-1
7.941830468E0,1.973400861E-1,-3.186469972E-1,-1.518000662E-1
7.944318177E0,1.888179779E-1,-3.324954212E-1,-1.539305896E-1
7.946805885E0,1.802958697E-1,-3.431480527E-1,-1.560611278E-1
7.949293593E0,1.717737615E-1,-3.506048918E-1,-1.560611278E-1
7.951781302E0,1.643169224E-1,-3.548659384E-1,-1.528653353E-1
7.954269010E0,1.568600684E-1,-3.548659384E-1,-1.496695429E-1
7.956756718E0,1.504684836E-1,-3.527354300E-1,-1.432779580E-1
7.959244427E0,1.462074369E-1,-3.463438451E-1,-1.379516423E-1
7.961732135E0,1.419463754E-1,-3.378217220E-1,-1.326253265E-1
7.964219843E0,1.376853287E-1,-3.271690905E-1,-1.262337416E-1
7.966707552E0,1.334242672E-1,-3.133206666E-1,-1.187768951E-1
7.969195260E0,1.270326823E-1,-2.994722426E-1,-1.123853177E-1
7.971682968E0,1.195758432E-1,-2.866890728E-1,-1.059937328E-1
7.974170677E0,1.121189967E-1,-2.760364413E-1,-1.006674170E-1
7.976658385E0,1.035968885E-1,-2.675143182E-1,-9.534109384E-2
7.979146093E0,9.400951862E-2,-2.611227632E-1,-9.108003974E-2
7.981633802E0,8.442214131E-2,-2.568616867E-1,-8.681898564E-2
7.984121510E0,7.590003312E-2,-2.526006401E-1,-8.255793154E-2
7.986609218E0,6.844318658E-2,-2.483395934E-1,-7.723161578E-2
7.989096927E0,6.205160543E-2,-2.440785319E-1,-7.297056168E-2
7.991584635E0,5.672528967E-2,-2.376869470E-1,-6.977476925E-2
7.994072343E0,5.139897019E-2,-2.302301079E-1,-6.551371515E-2
7.996560052E0,4.713791609E-2,-2.217079997E-1,-6.231792271E-2
7.999047760E0,4.287686199E-2,-2.121206224E-1,-5.805686861E-2
8.001535468E0,3.755054250E-2,-2.035985142E-1,-5.592634156E-2
8.004023177E0,3.435475379E-2,-1.950764060E-1,-5.379581451E-2
8.006510885E0,3.009369783E-2,-1.886848211E-1,-5.166528746E-2
8.008998593E0,2.689790726E-2,-1.833585054E-1,-4.740423337E-2
8.011486302E0,2.370211668E-2,-1.790974438E-1,-4.420844093E-2
8.013974010E0,2.263685316E-2,-1.748363972E-1,-3.994738683E-2
8.016461718E0,2.050632425E-2,-1.727058738E-1,-3.462106735E-2
8.018949427E0,1.837579720E-2,-1.716406047E-1,-2.929474972E-2
8.021437135E0,1.624527015E-2,-1.705753356E-1,-2.290316857E-2
8.023924843E0,1.411474310E-2,-1.695100814E-1,-1.757685095E-2
8.026412552E0,1.091895252E-2,-1.695100814E-1,-1.118526794E-2
8.028900260E0,7.723161485E-3,-1.695100814E-1,-4.793686327E-3
8.031387968E0,3.462106921E-3,-1.695100814E-1,2.663159044E-3
8.033875677E0,-7.989477599E-4,-1.684448123E-1,1.225053146E-2
8.036363385E0,-5.060002208E-3,-1.652490199E-1,2.290316857E-2
8.038851093E0,-6.125265732E-3,-1.599227041E-1,3.462106735E-2
8.041338802E0,-7.190529723E-3,-1.524658650E-1,4.740423337E-2
8.043826510E0,-8.255792782E-3,-1.428784877E-1,6.125266105E-2
8.046314218E0,-8.255792782E-3,-1.332911104E-1,7.403582335E-2
8.048801927E0,-6.125265732E-3,-1.226384789E-1,8.575372398E-2
8.051289635E0,-3.994738683E-3,-1.109205782E-1,9.534109384E-2
8.053777343E0,-1.864211401E-3,-1.013332009E-1,1.017326787E-1
8.056265052E0,-7.989477599E-4,-9.174583107E-2,1.059937328E-1
8.058752760E0,2.663159103E-4,-8.428898454E-2,1.081242561E-1
8.061240468E0,2.663159103E-4,-7.896266878E-2,1.081242561E-1
8.063728177E0,-7.989477599E-4,-7.470161468E-2,1.081242561E-1
8.066215885E0,-2.929474926E-3,-7.363634557E-2,1.070589945E-1
8.068703593E0,-7.190529723E-3,-7.470161468E-2,1.049284711E-1
8.071191302E0,-1.038632076E-2,-7.576687634E-2,1.038632020E-1
8.073679010E0,-1.464737486E-2,-8.002793044E-2,1.027979404E-1
8.076166718E0,-1.997369342E-2,-8.322372288E-2,1.006674170E-1
8.078654427E0,-2.423474751E-2,-8.855003864E-2,9.960214794E-2
8.081142135E0,-3.062633052E-2,-9.387636185E-2,9.640636295E-2
8.083629843E0,-3.595264629E-2,-9.920267761E-2,9.321057051E-2
8.086117552E0,-4.127896577E-2,-1.045289934E-1,8.681898564E-2
8.088605260E0,-4.660528526E-2,-1.087900475E-1,8.149266988E-2
8.091092968E0,-5.086633936E-2,-1.130511016E-1,7.510108501E-2
8.093580677E0,-5.619265884E-2,-1.162468940E-1,6.977476925E-2
8.096068385E0,-6.045371294E-2,-1.162468940E-1,6.551371515E-2
8.098556093E0,-6.364950538E-2,-1.141163707E-1,6.231792271E-2
8.101043802E0,-6.684529036E-2,-1.109205782E-1,6.018739566E-2
8.103531510E0,-6.897582114E-2,-1.055942550E-1,5.805686861E-2
8.106019218E0,-7.004108280E-2,-9.920267761E-2,5.912213027E-2
8.108506927E0,-7.110634446E-2,-9.174583107E-2,5.912213027E-2
8.110994635E0,-7.110634446E-2,-8.215846121E-2,6.018739566E-2
8.113482343E0,-7.110634446E-2,-7.257108390E-2,5.912213027E-2
8.115970052E0,-7.004108280E-2,-6.191844866E-2,6.018739566E-2
8.118457760E0,-6.897582114E-2,-5.126581341E-2,6.125266105E-2
8.120945468E0,-6.578002870E-2,-3.954791278E-2,6.125266105E-2
8.123433177E0,-6.151897460E-2,-2.676474862E-2,6.444845349E-2
8.125920885E0,-5.619265884E-2,-1.504684892E-2,6.551371515E-2
8.128408593E0,-4.980107397E-2,-2.263685223E-3,6.764423847E-2
8.130896302E0,-4.340949282E-2,1.051947847E-2,6.977476925E-2
8.133384010E0,-3.701791167E-2,2.010685205E-2,7.084003091E-2
8.135871718E0,-2.956106514E-2,2.969422378E-2,7.084003091E-2
8.138359427E0,-2.210422046E-2,3.821633384E-2,7.084003091E-2
8.140847135E0,-1.571263932E-2,4.567318037E-2,7.084003091E-2
8.143334791E0,-1.145158429E-2,5.206476152E-2,7.084003091E-2
8.145822448E0,-6.125265732E-3,5.632581562E-2,7.084003091E-2
8.148310104E0,-2.929474926E-3,5.952160433E-2,7.084003091E-2
8.150797760E0,2.663159103E-4,5.952160433E-2,7.190529257E-2
8.153285416E0,2.663159103E-4,5.845634267E-2,7.297056168E-2
8.155773073E0,2.663159103E-4,5.526055023E-2,7.297056168E-2
8.158260729E0,2.663159103E-4,4.993423447E-2,7.403582335E-2
8.160748385E0,2.663159103E-4,4.354264960E-2,7.297056168E-2
8.163236041E0,-1.864211401E-3,3.608580679E-2,7.297056168E-2
8.165723698E0,-2.929474926E-3,2.862896025E-2,7.084003091E-2
8.168211354E0,-3.994738683E-3,2.330264263E-2,6.870950758E-2
8.170699010E0,-6.125265732E-3,1.904158667E-2,6.551371515E-2
8.173186666E0,-8.255792782E-3,1.584579609E-2,6.231792271E-2
8.175674323E0,-1.038632076E-2,1.478053257E-2,5.912213027E-2
8.178161979E0,-1.251684781E-2,1.478053257E-2,5.699160323E-2
8.180649635E0,-1.358211134E-2,1.478053257E-2,5.486107618E-2
8.183137291E0,-1.571263932E-2,1.691105962E-2,5.273054913E-2
8.185624948E0,-1.784316637E-2,1.904158667E-2,5.273054913E-2
8.188112604E0,-1.890842989E-2,2.117211558E-2,5.379581451E-2
8.190600260E0,-2.103895694E-2,2.330264263E-2,5.486107618E-2
8.193087916E0,-2.210422046E-2,2.543316968E-2,5.592634156E-2
8.195575573E0,-2.316948399E-2,2.862896025E-2,5.912213027E-2
8.198063229E0,-2.423474751E-2,3.075948730E-2,6.231792271E-2
8.200550885E0,-2.636527456E-2,3.182475269E-2,6.657897681E-2
8.203038541E0,-2.849580161E-2,3.395527974E-2,7.190529257E-2
8.205526198E0,-3.062633052E-2,3.608580679E-2,7.829687744E-2
8.208013854E0,-3.275685757E-2,4.034686089E-2,8.362319320E-2
8.210501510E0,-3.275685757E-2,4.460791498E-2,9.108003974E-2
8.212989166E0,-3.275685757E-2,4.780370742E-2,9.747162461E-2
8.215476823E0,-3.062633052E-2,5.313002318E-2,1.038632020E-1
8.217964479E0,-2.849580161E-2,5.952160433E-2,1.102547869E-1
8.220452187E0,-2.530001104E-2,6.591318548E-2,1.166463718E-1
8.222939895E0,-1.997369342E-2,7.337003201E-2,1.209074259E-1
8.225427604E0,-1.677790284E-2,8.082687855E-2,1.241032109E-1
8.227915312E0,-1.145158429E-2,8.934898674E-2,1.272990108E-1
8.230403020E0,-6.125265732E-3,9.787109494E-2,1.294295341E-1
8.232890729E0,-7.989477599E-4,1.074584723E-1,1.315600574E-1
8.235378437E0,5.592633970E-3,1.159805804E-1,1.336905807E-1
8.237866145E0,1.091895252E-2,1.234374270E-1,1.336905807E-1
8.240353854E0,1.731053367E-2,1.298290044E-1,1.347558498E-1
8.242841562E0,2.370211668E-2,1.340900660E-1,1.347558498E-1
8.245329270E0,2.902843431E-2,1.362205893E-1,1.347558498E-1
8.247816979E0,3.542001545E-2,1.362205893E-1,1.336905807E-1
8.250304687E0,4.074633494E-2,1.330247968E-1,1.315600574E-1
8.252792395E0,4.607265070E-2,1.298290044E-1,1.283642650E-1
8.255280104E0,5.033370852E-2,1.266332120E-1,1.251684725E-1
8.257767812E0,5.566002429E-2,1.223721579E-1,1.219726875E-1
8.260255520E0,5.992107838E-2,1.191763729E-1,1.187768951E-1
8.262743229E0,6.418213248E-2,1.149153188E-1,1.155811027E-1
8.265230937E0,6.737792492E-2,1.117195264E-1,1.123853177E-1
8.267718645E0,6.950845569E-2,1.074584723E-1,1.081242561E-1
8.270206354E0,7.163897902E-2,1.021321490E-1,1.049284711E-1
8.272694062E0,7.270424068E-2,9.574057162E-2,9.960214794E-2
8.275181927E0,7.270424068E-2,8.934898674E-2,9.534109384E-2
8.277669791E0,7.163897902E-2,8.295740932E-2,9.108003974E-2
8.280157656E0,6.950845569E-2,7.656582445E-2,8.575372398E-2
8.282645520E0,6.737792492E-2,6.910897791E-2,8.042740822E-2
8.285133385E0,6.418213248E-2,6.058686972E-2,7.616634667E-2
8.287621250E0,5.992107838E-2,5.206476152E-2,7.190529257E-2
8.290109062E0,5.459476262E-2,4.354264960E-2,6.551371515E-2
8.292596770E0,4.926844314E-2,3.395527974E-2,6.231792271E-2
8.295084479E0,4.394212365E-2,2.436790615E-2,5.805686861E-2
8.297572135E0,3.861580789E-2,1.584579609E-2,5.486107618E-2
8.300059791E0,3.328948840E-2,9.454214945E-3,5.166528746E-2
8.302547448E0,2.902843431E-2,5.193160381E-3,4.953476042E-2
8.305035104E0,2.583264373E-2,5.193160381E-3,4.846949503E-2
8.307522760E0,2.263685316E-2,7.323687430E-3,4.740423337E-2
8.310010416E0,2.157158963E-2,1.158474199E-2,4.633896798E-2
8.312498073E0,1.944106072E-2,1.691105962E-2,4.740423337E-2
8.314985729E0,1.944106072E-2,2.330264263E-2,4.527370632E-2
8.317473385E0,1.837579720E-2,3.182475269E-2,4.420844093E-2
8.319961041E0,1.837579720E-2,4.141212255E-2,4.420844093E-2
8.322448698E0,1.837579720E-2,5.099949613E-2,4.314317927E-2
8.324936354E0,1.837579720E-2,6.165213138E-2,4.314317927E-2
8.327424010E0,1.837579720E-2,7.123950869E-2,4.314317927E-2
8.329911666E0,1.837579720E-2,7.976161689E-2,4.420844093E-2
8.332399323E0,1.944106072E-2,8.721846342E-2,4.633896798E-2
8.334887604E0,2.050632425E-2,9.361004084E-2,4.633896798E-2
8.337375364E0,2.157158963E-2,9.787109494E-2,4.740423337E-2
8.339863073E0,2.370211668E-2,1.010668874E-1,4.633896798E-2
8.342350781E0,2.476738021E-2,1.042626798E-1,4.420844093E-2
8.344838489E0,2.583264373E-2,1.063932031E-1,3.994738683E-2
8.347326198E0,2.689790726E-2,1.085237339E-1,3.462106735E-2
8.349813906E0,2.689790726E-2,1.095889956E-1,2.822948620E-2
8.352301614E0,2.796317078E-2,1.117195264E-1,2.183790505E-2
8.354789270E0,2.902843431E-2,1.117195264E-1,1.438105945E-2
8.357276927E0,2.902843431E-2,1.117195264E-1,7.989477366E-3
8.359764583E0,2.902843431E-2,1.106542572E-1,1.597895520E-3
8.362252239E0,2.796317078E-2,1.085237339E-1,-4.793686327E-3
8.364739895E0,2.583264373E-2,1.053279415E-1,-7.989477366E-3
8.367227552E0,2.263685316E-2,1.010668874E-1,-1.118526794E-2
8.369715208E0,2.157158963E-2,9.574057162E-2,-1.225053146E-2
8.372202864E0,1.837579720E-2,8.934898674E-2,-1.331579592E-2
8.374690520E0,1.624527015E-2,8.295740932E-2,-1.438105945E-2
8.377178177E0,1.411474310E-2,7.550056279E-2,-1.544632297E-2
8.379665833E0,1.411474310E-2,6.697845459E-2,-1.544632297E-2
8.382153489E0,1.411474310E-2,5.952160433E-2,-1.544632297E-2
8.384641145E0,1.518000662E-2,5.206476152E-2,-1.438105945E-2
8.387128802E0,1.624527015E-2,4.567318037E-2,-1.438105945E-2
8.389616458E0,1.837579720E-2,4.034686089E-2,-1.331579592E-2
8.392104114E0,2.050632425E-2,3.715106845E-2,-1.225053146E-2
8.394591770E0,2.263685316E-2,3.502054140E-2,-1.012000442E-2
8.397079427E0,2.689790726E-2,3.395527974E-2,-6.924213842E-3
8.399567083E0,3.222422674E-2,3.395527974E-2,-3.728422802E-3
8.402054739E0,3.755054250E-2,3.502054140E-2,-5.326318205E-4
8.404542395E0,4.287686199E-2,3.715106845E-2,3.728422802E-3
8.407030052E0,4.713791609E-2,3.928159550E-2,5.858949851E-3
8.409517708E0,5.246423557E-2,4.034686089E-2,9.054740891E-3
8.412005364E0,5.566002429E-2,4.141212255E-2,1.225053146E-2
8.414493020E0,5.885581672E-2,4.141212255E-2,1.438105945E-2
8.416980677E0,5.992107838E-2,4.034686089E-2,1.757685095E-2
8.419468333E0,6.098634377E-2,3.821633384E-2,1.970737800E-2
8.421956041E0,6.098634377E-2,3.395527974E-2,2.183790505E-2
8.424443750E0,5.885581672E-2,2.756369673E-2,2.396843210E-2
8.426931458E0,5.779055133E-2,2.010685205E-2,2.609895915E-2
8.429419166E0,5.566002429E-2,1.158474199E-2,2.716422267E-2
8.431906875E0,5.246423557E-2,3.062632866E-3,2.929474972E-2
8.434394583E0,4.926844314E-2,-5.459476262E-3,2.929474972E-2
8.436882291E0,4.607265070E-2,-1.398158539E-2,2.929474972E-2
8.439370000E0,4.287686199E-2,-2.037316747E-2,2.929474972E-2
8.441857708E0,3.861580789E-2,-2.676474862E-2,2.822948620E-2
8.444345416E0,3.435475379E-2,-3.315633163E-2,2.822948620E-2
8.446833125E0,2.796317078E-2,-3.848264739E-2,2.716422267E-2
8.449320833E0,2.263685316E-2,-4.380896688E-2,2.609895915E-2
8.451808541E0,1.518000662E-2,-4.913528636E-2,2.609895915E-2
8.454296250E0,8.788425475E-3,-5.552686751E-2,2.609895915E-2
8.456783958E0,2.396843163E-3,-6.085318699E-2,2.716422267E-2
8.459271666E0,-3.994738683E-3,-6.617950648E-2,2.822948620E-2
8.461759375E0,-1.038632076E-2,-7.150582224E-2,3.036001325E-2
8.464247083E0,-1.464737486E-2,-7.363634557E-2,3.355580568E-2
8.466734791E0,-1.890842989E-2,-7.576687634E-2,3.568633273E-2
8.469222500E0,-2.423474751E-2,-7.470161468E-2,3.888212144E-2
8.471710208E0,-2.849580161E-2,-7.257108390E-2,4.314317927E-2
8.474197916E0,-3.275685757E-2,-6.937529147E-2,4.633896798E-2
8.476685625E0,-3.488738462E-2,-6.617950648E-2,4.953476042E-2
8.479173333E0,-3.808317333E-2,-6.085318699E-2,5.273054913E-2
8.481661041E0,-4.021370411E-2,-5.552686751E-2,5.486107618E-2
8.484148750E0,-4.234423116E-2,-5.020054802E-2,5.592634156E-2
8.486636458E0,-4.340949282E-2,-4.487423226E-2,5.805686861E-2
8.489124166E0,-4.234423116E-2,-4.061317816E-2,5.912213027E-2
8.491611875E0,-4.234423116E-2,-3.528685868E-2,5.912213027E-2
8.494099583E0,-4.127896577E-2,-3.102580272E-2,5.805686861E-2
8.496587291E0,-4.021370411E-2,-2.676474862E-2,5.699160323E-2
8.499075000E0,-3.808317333E-2,-2.356895804E-2,5.379581451E-2
8.501562708E0,-3.701791167E-2,-2.143843099E-2,5.166528746E-2
8.504050416E0,-3.488738462E-2,-2.037316747E-2,4.953476042E-2
8.506538125E0,-3.382211924E-2,-1.930790395E-2,4.633896798E-2
8.509025833E0,-3.169159219E-2,-1.930790395E-2,4.314317927E-2
8.511513541E0,-3.062633052E-2,-2.037316747E-2,4.101264849E-2
8.514001250E0,-2.849580161E-2,-2.250369452E-2,3.781685978E-2
8.516488958E0,-2.743053809E-2,-2.569948509E-2,3.568633273E-2
