"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.397765438E1,-2.201468468E0,-1.265395451E1,-5.285200477E-1
1.398014214E1,-2.148796082E0,-1.278802967E1,-4.854243994E-1
1.398262990E1,-2.096123695E0,-1.289337444E1,-4.183867574E-1
1.398511766E1,-2.033874273E0,-1.299393082E1,-3.609259129E-1
1.398760542E1,-2.014720678E0,-1.308012199E1,-2.986766696E-1
1.399009318E1,-2.005143881E0,-1.312800694E1,-2.747346461E-1
1.399258094E1,-2.019509077E0,-1.316631413E1,-2.603694201E-1
1.399506870E1,-2.009932280E0,-1.321419811E1,-2.316390127E-1
1.399755646E1,-1.981201887E0,-1.324292850E1,-2.412158251E-1
1.400004422E1,-1.938106298E0,-1.331475449E1,-2.795230448E-1
1.400253198E1,-1.918952703E0,-1.337700367E1,-3.226186931E-1
1.400501974E1,-1.914164305E0,-1.344882965E1,-3.944447339E-1
1.400750750E1,-1.909375906E0,-1.353502083E1,-4.614823759E-1
1.400999526E1,-1.923741102E0,-1.363078880E1,-5.380968451E-1
1.401248302E1,-1.933317900E0,-1.373613358E1,-5.955576897E-1
1.401497078E1,-1.952471495E0,-1.384626675E1,-6.865373254E-1
1.401745854E1,-1.990778685E0,-1.397555351E1,-7.487865686E-1
1.401994630E1,-2.005143881E0,-1.410005283E1,-7.966706157E-1
1.402243406E1,-2.038662672E0,-1.420539761E1,-8.397662640E-1
1.402492182E1,-2.100912094E0,-1.433468437E1,-8.541314602E-1
1.402740958E1,-2.167949677E0,-1.444960594E1,-8.828618526E-1
1.402989734E1,-2.249352455E0,-1.455495071E1,-8.972271085E-1
1.403238511E1,-2.330755472E0,-1.465550709E1,-8.972271085E-1
1.403487286E1,-2.421735048E0,-1.474648666E1,-8.924387097E-1
1.403736063E1,-2.498349428E0,-1.483746624E1,-8.684966564E-1
1.403984839E1,-2.546233416E0,-1.490929222E1,-8.589198589E-1
1.404233615E1,-2.574964046E0,-1.501463699E1,-8.349778652E-1
1.404482391E1,-2.589329243E0,-1.507688618E1,-8.349778652E-1
1.404731167E1,-2.589329243E0,-1.512955952E1,-8.445546627E-1
1.404979943E1,-2.603694439E0,-1.517265511E1,-8.637082577E-1
1.405228719E1,-2.613271236E0,-1.523490429E1,-8.780734539E-1
1.405477495E1,-2.627636433E0,-1.527321148E1,-8.780734539E-1
1.405726271E1,-2.651578426E0,-1.532109547E1,-8.445546627E-1
1.405975047E1,-2.675520420E0,-1.534982586E1,-8.206126094E-1
1.406223823E1,-2.685097218E0,-1.535940266E1,-8.014590144E-1
1.406472599E1,-2.689885616E0,-1.541207504E1,-7.775170207E-1
1.406721375E1,-2.661155224E0,-1.545038223E1,-7.583633661E-1
1.406970151E1,-2.642001629E0,-1.547911263E1,-7.487865686E-1
1.407218927E1,-2.613271236E0,-1.551263142E1,-7.056909800E-1
1.407467703E1,-2.603694439E0,-1.552699661E1,-6.673837304E-1
1.407716479E1,-2.574964046E0,-1.555093861E1,-6.386532784E-1
1.407965255E1,-2.579752445E0,-1.555093861E1,-6.147112846E-1
1.408214031E1,-2.598906040E0,-1.554615021E1,-6.051344872E-1
1.408462807E1,-2.598906040E0,-1.554136181E1,-5.859808922E-1
1.408711583E1,-2.627636433E0,-1.553178501E1,-5.811924338E-1
1.408960359E1,-2.637213230E0,-1.551741982E1,-5.476736426E-1
1.409209136E1,-2.651578426E0,-1.550784302E1,-5.380968451E-1
1.409457912E1,-2.651578426E0,-1.549826622E1,-5.285200477E-1
1.409706688E1,-2.651578426E0,-1.546474743E1,-5.380968451E-1
1.409955464E1,-2.665943623E0,-1.543601704E1,-5.285200477E-1
1.410204240E1,-2.685097218E0,-1.539770985E1,-5.380968451E-1
1.410453016E1,-2.713827610E0,-1.534503746E1,-5.620388389E-1
1.410701787E1,-2.766499996E0,-1.527799988E1,-5.428852439E-1
1.410950557E1,-2.838326216E0,-1.520617390E1,-5.380968451E-1
1.411199328E1,-2.890998602E0,-1.512955952E1,-5.285200477E-1
1.411448099E1,-2.929305792E0,-1.504815578E1,-5.045779943E-1
1.411696870E1,-2.953247786E0,-1.500027180E1,-4.806360006E-1
1.411945641E1,-2.958036184E0,-1.494759941E1,-4.471171796E-1
1.412194412E1,-2.929305792E0,-1.491408062E1,-4.040215313E-1
1.412443182E1,-2.914940596E0,-1.486619663E1,-3.944447339E-1
1.412691953E1,-2.881421804E0,-1.484225464E1,-3.848679364E-1
1.412940724E1,-2.838326216E0,-1.480873585E1,-3.752911091E-1
1.413189495E1,-2.823961020E0,-1.476564026E1,-3.417722881E-1
1.413438266E1,-2.823961020E0,-1.471296787E1,-3.226186931E-1
1.413687036E1,-2.852691412E0,-1.466029549E1,-3.130418658E-1
1.413935807E1,-2.886210203E0,-1.459804630E1,-3.130418658E-1
1.414184578E1,-2.914940596E0,-1.453100872E1,-3.369838893E-1
1.414433349E1,-2.938882589E0,-1.448312473E1,-3.609259129E-1
1.414682120E1,-2.953247786E0,-1.443524075E1,-3.705027103E-1
1.414930891E1,-2.958036184E0,-1.441129875E1,-3.848679364E-1
1.415179662E1,-2.943670988E0,-1.436341476E1,-3.752911091E-1
1.415428432E1,-2.905363798E0,-1.434426117E1,-3.992331326E-1
1.415677203E1,-2.876633406E0,-1.433468437E1,-4.183867574E-1
1.415925974E1,-2.828749418E0,-1.432989597E1,-4.135983288E-1
1.416174745E1,-2.785653591E0,-1.434426117E1,-4.279635549E-1
1.416423516E1,-2.780865192E0,-1.435862637E1,-4.662707746E-1
1.416672286E1,-2.795230389E0,-1.436341476E1,-5.045779943E-1
1.416921057E1,-2.795230389E0,-1.437299156E1,-5.572504401E-1
1.417169828E1,-2.790441990E0,-1.436820316E1,-6.003460884E-1
1.417418599E1,-2.790441990E0,-1.438735676E1,-6.434416771E-1
1.417667370E1,-2.776076794E0,-1.439214516E1,-6.817489266E-1
1.417916141E1,-2.756923199E0,-1.437777996E1,-7.296329737E-1
1.418164912E1,-2.752134800E0,-1.437299156E1,-7.775170207E-1
1.418413682E1,-2.732981205E0,-1.435383797E1,-8.301894665E-1
1.418662453E1,-2.728192806E0,-1.434426117E1,-8.637082577E-1
1.418911224E1,-2.723404408E0,-1.431553078E1,-9.403226972E-1
1.419160000E1,-2.718616009E0,-1.429637718E1,-1.007360339E0
1.419408776E1,-2.713827610E0,-1.427722359E1,-1.093551636E0
1.419657552E1,-2.713827610E0,-1.424849319E1,-1.189319730E0
1.419906328E1,-2.742558002E0,-1.424370480E1,-1.280299306E0
1.420155104E1,-2.771288395E0,-1.422455120E1,-1.342548609E0
1.420403880E1,-2.814383984E0,-1.420539761E1,-1.342548609E0
1.420652656E1,-2.867056608E0,-1.417187881E1,-1.328183413E0
1.420901432E1,-2.890998602E0,-1.413357162E1,-1.285087705E0
1.421150208E1,-2.934094191E0,-1.408089828E1,-1.218050122E0
1.421398984E1,-2.996343374E0,-1.401864910E1,-1.170166135E0
1.421647761E1,-3.039438963E0,-1.393724632E1,-1.136647224E0
1.421896536E1,-3.106476784E0,-1.385105515E1,-1.122282028E0
1.422145313E1,-3.178302765E0,-1.375049877E1,-1.117493629E0
1.422394089E1,-3.264493942E0,-1.364036560E1,-1.131858826E0
1.422642865E1,-3.336320162E0,-1.354938602E1,-1.141435623E0
1.422891641E1,-3.398569345E0,-1.345361805E1,-1.112705231E0
1.423140417E1,-3.398569345E0,-1.337700367E1,-1.002571940E0
1.423389193E1,-3.369838953E0,-1.331954288E1,-8.684966564E-1
1.423637969E1,-3.226186752E0,-1.327165890E1,-7.104793787E-1
1.423886745E1,-3.025073767E0,-1.319983292E1,-5.476736426E-1
1.424135521E1,-2.804807186E0,-1.317110252E1,-3.561375141E-1
1.424384297E1,-2.574964046E0,-1.313279533E1,-1.981201917E-1
1.424633073E1,-2.388216257E0,-1.307533360E1,-9.756372124E-2
1.424881849E1,-2.263717651E0,-1.301787281E1,-4.489128292E-2
1.425130625E1,-2.167949677E0,-1.294604683E1,-1.137245819E-2
1.425379401E1,-2.100912094E0,-1.288379765E1,-1.795651275E-3
1.425628177E1,-2.062604666E0,-1.282154846E1,-5.446808785E-2
1.425876953E1,-2.024297476E0,-1.277366447E1,-1.215057373E-1
1.426125729E1,-2.009932280E0,-1.272578049E1,-1.789665818E-1
1.426374505E1,-2.000355482E0,-1.268747330E1,-2.795230448E-1
1.426623281E1,-1.971625090E0,-1.262522411E1,-4.040215313E-1
1.426872057E1,-1.971625090E0,-1.258691692E1,-5.333084464E-1
1.427120833E1,-1.985990286E0,-1.251987934E1,-6.673837304E-1
1.427369609E1,-2.000355482E0,-1.245284176E1,-7.775170207E-1
1.427618386E1,-1.957259893E0,-1.238101578E1,-8.924387097E-1
1.427867162E1,-1.928529501E0,-1.237143898E1,-9.642647505E-1
1.428115938E1,-1.890222192E0,-1.234270859E1,-9.738415480E-1
1.428364714E1,-1.875856996E0,-1.230440140E1,-9.882067442E-1
1.428613490E1,-1.847126603E0,-1.224215221E1,-1.002571940E0
1.428862266E1,-1.842338204E0,-1.217511463E1,-1.031302333E0
1.429111042E1,-1.818396211E0,-1.209371090E1,-1.098340034E0
1.429359818E1,-1.847126603E0,-1.199794292E1,-1.174954534E0
1.429608594E1,-1.914164305E0,-1.185429096E1,-1.237203717E0
1.429857370E1,-2.029085875E0,-1.170106220E1,-1.285087705E0
1.430106146E1,-2.129642487E0,-1.156698704E1,-1.289876223E0
1.430354922E1,-2.215833664E0,-1.138981628E1,-1.237203717E0
1.430603698E1,-2.292448044E0,-1.122222233E1,-1.194108129E0
1.430852474E1,-2.359485865E0,-1.105941582E1,-1.165377736E0
1.431101250E1,-2.378639460E0,-1.090618706E1,-1.160589218E0
1.431350026E1,-2.431311846E0,-1.074338150E1,-1.127070427E0
1.431598802E1,-2.445677042E0,-1.058057594E1,-1.088763237E0
1.431847578E1,-2.474407434E0,-1.041298199E1,-1.055244446E0
1.432096354E1,-2.464830637E0,-1.025017643E1,-9.690531492E-1
1.432345130E1,-2.412158251E0,-1.008258152E1,-8.828618526E-1
1.432593906E1,-2.340332270E0,-9.929352760E0,-7.679402232E-1
1.432842682E1,-2.230198860E0,-9.766547203E0,-6.290764809E-1
1.433091458E1,-2.124854088E0,-9.589376450E0,-5.380968451E-1
1.433340234E1,-2.029085875E0,-9.407417297E0,-4.375403523E-1
1.433589010E1,-1.904587507E0,-9.239823341E0,-3.657143116E-1
1.433837787E1,-1.789665818E0,-9.072228432E0,-3.034650683E-1
1.434086563E1,-1.693897724E0,-8.885480881E0,-2.268506140E-1
1.434335339E1,-1.626860023E0,-8.703521729E0,-1.598129570E-1
1.434584115E1,-1.550245643E0,-8.516774178E0,-8.798690885E-2
1.434832891E1,-1.478419542E0,-8.330026627E0,-4.010287672E-2
1.435081667E1,-1.401805043E0,-8.143278122E0,-6.584054790E-3
1.435330443E1,-1.315613866E0,-7.975684643E0,-1.795651275E-3
1.435579219E1,-1.224634171E0,-7.788936615E0,1.735796221E-2
1.435827995E1,-1.143231273E0,-7.635707855E0,3.172317147E-2
1.436076771E1,-1.052251697E0,-7.453748226E0,2.693476900E-2
1.436325547E1,-9.612720013E-1,-7.267000675E0,4.608838260E-2
1.436574323E1,-9.133879542E-1,-7.089829922E0,7.481880486E-2
1.436823099E1,-8.511387110E-1,-6.898293495E0,9.397241473E-2
1.437071875E1,-7.888894677E-1,-6.725911140E0,1.227028370E-1
1.437320651E1,-7.362170219E-1,-6.558317184E0,1.131260321E-1
1.437569427E1,-6.739677787E-1,-6.385934353E0,1.514332592E-1
1.437818203E1,-5.877765417E-1,-6.223128796E0,1.657984704E-1
1.438066979E1,-5.255272985E-1,-6.060323238E0,1.849520802E-1
1.438315755E1,-4.920084476E-1,-5.892728806E0,2.088941038E-1
1.438564531E1,-4.489128292E-1,-5.715558052E0,2.376245260E-1
1.438813307E1,-4.153940082E-1,-5.571906090E0,2.902969420E-1
1.439062083E1,-3.675099611E-1,-5.428253651E0,3.764882088E-1
1.439310859E1,-3.196259141E-1,-5.279813290E0,4.147954583E-1
1.439559636E1,-3.100491166E-1,-5.126584530E0,4.243722558E-1
1.439808412E1,-3.196259141E-1,-4.973355293E0,4.243722558E-1
1.440057188E1,-3.292027414E-1,-4.844068527E0,4.100070298E-1
1.440305964E1,-3.770867586E-1,-4.705204964E0,3.956418335E-1
1.440554740E1,-4.297592044E-1,-4.571129799E0,4.243722558E-1
1.440803516E1,-4.872200489E-1,-4.437054157E0,4.339490533E-1
1.441052292E1,-5.398924947E-1,-4.336497784E0,4.578910768E-1
1.441301068E1,-5.877765417E-1,-4.221576214E0,4.818331003E-1
1.441549844E1,-6.021417379E-1,-4.111443043E0,4.961982965E-1
1.441798615E1,-6.117185354E-1,-4.006097794E0,4.961982965E-1
1.442047386E1,-6.308721304E-1,-3.915118217E0,4.961982965E-1
1.442296156E1,-6.356605291E-1,-3.804985046E0,4.961982965E-1
1.442544927E1,-6.643909812E-1,-3.709217072E0,4.866214991E-1
1.442793698E1,-7.026981711E-1,-3.613448858E0,4.914098978E-1
1.443042469E1,-7.314286232E-1,-3.479373693E0,5.105634928E-1
1.443291240E1,-7.601590157E-1,-3.383605480E0,5.249287486E-1
1.443540011E1,-7.984662652E-1,-3.292625904E0,5.345055461E-1
1.443788781E1,-8.224082589E-1,-3.187281132E0,5.345055461E-1
1.444037552E1,-8.655039072E-1,-3.081936121E0,5.297171474E-1
1.444286323E1,-8.846575022E-1,-2.986168146E0,5.632359385E-1
1.444535094E1,-8.894459605E-1,-2.895188332E0,5.871779919E-1
1.444783865E1,-8.798691034E-1,-2.804208755E0,6.206967831E-1
1.445032636E1,-8.990227580E-1,-2.727594376E0,6.350619793E-1
1.445281406E1,-8.702923059E-1,-2.655768156E0,6.350619793E-1
1.445530177E1,-8.319851160E-1,-2.583942175E0,6.159083843E-1
1.445778948E1,-8.032546639E-1,-2.521692991E0,5.728127360E-1
1.446027719E1,-7.841010690E-1,-2.449866772E0,5.728127360E-1
1.446276490E1,-7.457938194E-1,-2.392405987E0,5.919663906E-1
1.446525261E1,-7.314286232E-1,-2.344521999E0,6.111199856E-1
1.446774031E1,-7.170634270E-1,-2.315791607E0,6.733692288E-1
1.447022802E1,-6.739677787E-1,-2.282272816E0,7.212532759E-1
1.447271573E1,-6.452373862E-1,-2.253542423E0,7.643488646E-1
1.447520344E1,-6.404489279E-1,-2.239177227E0,8.122329116E-1
1.447769115E1,-6.165069342E-1,-2.220023632E0,8.361749649E-1
1.448017886E1,-5.877765417E-1,-2.186504602E0,8.649053574E-1
1.448266656E1,-5.734112859E-1,-2.162562609E0,8.649053574E-1
1.448515427E1,-5.686228871E-1,-2.143409014E0,8.936358094E-1
1.448764198E1,-5.686228871E-1,-2.100313425E0,8.888474107E-1
1.449012969E1,-5.973533392E-1,-2.062006235E0,8.696937561E-1
1.449261740E1,-6.117185354E-1,-2.018910646E0,8.505401611E-1
1.449510510E1,-6.212953329E-1,-1.975814939E0,8.026561141E-1
1.449759281E1,-6.548141837E-1,-1.923142552E0,7.643488646E-1
1.450008052E1,-6.643909812E-1,-1.875258446E0,7.308300734E-1
1.450256828E1,-6.787561774E-1,-1.817797661E0,6.542156339E-1
1.450505604E1,-6.835445762E-1,-1.760336757E0,6.111199856E-1
1.450754380E1,-6.979097724E-1,-1.698087573E0,5.728127360E-1
1.451003156E1,-7.218518257E-1,-1.650203466E0,4.770447016E-1
1.451251932E1,-7.362170219E-1,-1.583165884E0,4.052186310E-1
1.451500708E1,-7.218518257E-1,-1.496974587E0,3.525462151E-1
1.451749484E1,-7.170634270E-1,-1.410783410E0,3.286041915E-1
1.451998261E1,-6.835445762E-1,-1.372476101E0,3.238157928E-1
1.452247036E1,-6.308721304E-1,-1.324592113E0,3.142389655E-1
1.452495813E1,-5.734112859E-1,-1.291073322E0,3.525462151E-1
1.452744589E1,-4.920084476E-1,-1.276708007E0,4.052186310E-1
1.452993365E1,-3.866635859E-1,-1.267131209E0,4.818331003E-1
1.453242141E1,-2.813186944E-1,-1.281496406E0,5.536591411E-1
1.453490917E1,-1.999158412E-1,-1.310226917E0,6.446388364E-1
1.453739693E1,-9.935937077E-2,-1.319803715E0,6.829460263E-1
1.453988469E1,1.556231081E-2,-1.343745708E0,7.260416746E-1
1.454237245E1,1.065419763E-1,-1.396418095E0,8.026561141E-1
1.454486021E1,2.023100406E-1,-1.449090600E0,8.601169586E-1
1.454734797E1,2.741360962E-1,-1.511339784E0,8.984242082E-1
1.454983573E1,3.507505357E-1,-1.592742682E0,9.654618502E-1
1.455232349E1,4.273650050E-1,-1.674145579E0,1.070806742E0
1.455481125E1,5.374982953E-1,-1.784278870E0,1.152209520E0
1.455729901E1,6.189011335E-1,-1.918354154E0,1.252766013E0
1.455978677E1,7.146692276E-1,-2.052429438E0,1.353322506E0
1.456227453E1,8.104372621E-1,-2.196081400E0,1.434725404E0
1.456476229E1,9.253589511E-1,-2.339733601E0,1.516128182E0
1.456725005E1,1.040280581E0,-2.469020605E0,1.602319479E0
1.456973781E1,1.159990668E0,-2.612672567E0,1.678933978E0
1.457222557E1,1.265335560E0,-2.761113167E0,1.736394763E0
1.457471333E1,1.375468850E0,-2.895188332E0,1.750759959E0
1.457720109E1,1.452083349E0,-3.024475336E0,1.745971560E0
1.457968886E1,1.523909330E0,-3.144185305E0,1.736394763E0
1.458217662E1,1.538274646E0,-3.263895512E0,1.693299174E0
1.458466438E1,1.533486247E0,-3.345298290E0,1.616684675E0
1.458715214E1,1.471236944E0,-3.431489468E0,1.496974587E0
1.458963990E1,1.361103654E0,-3.493738890E0,1.372476101E0
1.459212766E1,1.222239971E0,-3.565564871E0,1.238400817E0
1.459461542E1,1.069011092E0,-3.637390852E0,1.109113932E0
1.459710318E1,8.966285586E-1,-3.714005470E0,1.008557439E0
1.459959094E1,7.529764175E-1,-3.809773445E0,9.510966539E-1
1.460207870E1,6.045359373E-1,-3.900753021E0,9.989806414E-1
1.460456646E1,4.704606235E-1,-3.996521235E0,1.089960337E0
1.460705422E1,3.651157618E-1,-4.106654644E0,1.219247222E0
1.460954198E1,2.645592988E-1,-4.245518208E0,1.324592113E0
1.461202974E1,1.640028208E-1,-4.403535366E0,1.362899303E0
1.461451750E1,7.781155407E-2,-4.556764603E0,1.391629696E0
1.461700526E1,-5.147533491E-2,-4.714781761E0,1.382052898E0
1.461949302E1,-1.759738177E-1,-4.848856926E0,1.429937005E0
1.462198078E1,-3.148375154E-1,-4.987720490E0,1.473032594E0
1.462446854E1,-4.489128292E-1,-5.136161327E0,1.530493379E0
1.462695630E1,-6.069301367E-1,-5.265448093E0,1.631049871E0
1.462944406E1,-7.601590157E-1,-5.399523258E0,1.731606364E0
1.463193182E1,-9.133879542E-1,-5.519233704E0,1.860893250E0
1.463441958E1,-1.028309584E0,-5.653308868E0,1.975814939E0
1.463690734E1,-1.119289279E0,-5.825691223E0,2.119467020E0
1.463939510E1,-1.171961784E0,-5.988496780E0,2.234388828E0
1.464188287E1,-1.195903778E0,-6.175244808E0,2.334945202E0
1.464437063E1,-1.200692177E0,-6.390722752E0,2.421136379E0
1.464685839E1,-1.171961784E0,-6.625354767E0,2.526481390E0
1.464934615E1,-1.124077678E0,-6.912658691E0,2.579153776E0
1.465183391E1,-1.061828494E0,-7.180809498E0,2.631826162E0
1.465432167E1,-1.004367590E0,-7.477690697E0,2.660556555E0
1.465680943E1,-9.612720013E-1,-7.808090210E0,2.737171173E0
1.465929719E1,-8.942343593E-1,-8.124124527E0,2.789843559E0
1.466178495E1,-8.702923059E-1,-8.454524994E0,2.842515945E0
1.466427271E1,-8.607155085E-1,-8.799289703E0,2.952649355E0
1.466676047E1,-8.655039072E-1,-9.124900818E0,2.990956545E0
1.466924823E1,-8.559271097E-1,-9.416994095E0,2.947860956E0
1.467173599E1,-8.607155085E-1,-9.694721222E0,2.837727547E0
1.467422375E1,-8.702923059E-1,-9.905410767E0,2.703652382E0
1.467671151E1,-8.942343593E-1,-1.008736992E1,2.516904593E0
1.467919927E1,-9.277531505E-1,-1.024538803E1,2.315791607E0
1.468168703E1,-9.660604000E-1,-1.035073280E1,2.114678621E0
1.468417479E1,-9.947907925E-1,-1.044171238E1,1.942296147E0
1.468666255E1,-1.023521185E0,-1.052311516E1,1.827374458E0
1.468915031E1,-1.028309584E0,-1.058536434E1,1.765125155E0
1.469163807E1,-1.061828494E0,-1.059972954E1,1.741183162E0
1.469412583E1,-1.095347285E0,-1.059494114E1,1.745971560E0
1.469661359E1,-1.133654475E0,-1.061409473E1,1.755548358E0
1.469910136E1,-1.200692177E0,-1.059494114E1,1.789067268E0
1.470158912E1,-1.301248670E0,-1.056621075E1,1.860893250E0
1.470407688E1,-1.416170359E0,-1.053748035E1,1.918354154E0
1.470656464E1,-1.564610839E0,-1.050396156E1,2.009333849E0
1.470905240E1,-1.736993313E0,-1.046086597E1,2.133832216E0
1.471154016E1,-1.938106298E0,-1.042255878E1,2.263119221E0
1.471402792E1,-2.134430885E0,-1.038425159E1,2.411559582E0
1.471651563E1,-2.340332270E0,-1.038425159E1,2.588730574E0
1.471900333E1,-2.551021814E0,-1.036509800E1,2.785055161E0
1.472149104E1,-2.737769604E0,-1.036988640E1,2.995744944E0
1.472397875E1,-2.919728994E0,-1.036988640E1,3.201646328E0
1.472646646E1,-3.111265182E0,-1.037467480E1,3.388393879E0
1.472895417E1,-3.274070740E0,-1.040819359E1,3.546411276E0
1.473144188E1,-3.417722940E0,-1.042255878E1,3.685275078E0
1.473392958E1,-3.542221308E0,-1.046565437E1,3.814561844E0
1.473641729E1,-3.666719913E0,-1.051353836E1,3.929483652E0
1.473890500E1,-3.733757496E0,-1.054705715E1,4.006097794E0
1.474139271E1,-3.781641483E0,-1.058536434E1,4.053982258E0
1.474388042E1,-3.805583715E0,-1.061888313E1,4.068347454E0
1.474636813E1,-3.776853085E0,-1.066197872E1,4.101866245E0
1.474885583E1,-3.709815502E0,-1.069549751E1,4.116231441E0
1.475134354E1,-3.637989521E0,-1.070028591E1,4.106654644E0
1.475383125E1,-3.518279314E0,-1.070507431E1,4.092289448E0
1.475631896E1,-3.384204149E0,-1.067634392E1,4.063559055E0
1.475880667E1,-3.259705544E0,-1.063324833E1,3.996521235E0
1.476129438E1,-3.106476784E0,-1.056621075E1,3.905541420E0
1.476378208E1,-2.962824583E0,-1.048480797E1,3.814561844E0
1.476626979E1,-2.819172382E0,-1.040340519E1,3.680486679E0
1.476875750E1,-2.680308819E0,-1.027890682E1,3.512892485E0
1.477124521E1,-2.531868219E0,-1.016877270E1,3.311779499E0
1.477373292E1,-2.416946650E0,-1.003469753E1,3.139396906E0
1.477622063E1,-2.297236443E0,-9.895833969E0,3.014898539E0
1.477870833E1,-2.196680069E0,-9.795277596E0,2.928707123E0
1.478119604E1,-2.105700493E0,-9.680356026E0,2.866457939E0
1.478368375E1,-2.005143881E0,-9.575011253E0,2.789843559E0
1.478617146E1,-1.914164305E0,-9.469666481E0,2.765901566E0
1.478865917E1,-1.837549806E0,-9.388263702E0,2.775478363E0
1.479114688E1,-1.760935307E0,-9.311649323E0,2.823362350E0
1.479363458E1,-1.684320927E0,-9.249400139E0,2.861669540E0
1.479612229E1,-1.593341231E0,-9.201516151E0,2.876034737E0
1.479861000E1,-1.526303530E0,-9.172784805E0,2.861669540E0
1.480109776E1,-1.449689150E0,-9.139266014E0,2.847304344E0
1.480358552E1,-1.392228246E0,-9.120112419E0,2.837727547E0
1.480607328E1,-1.349132657E0,-9.129689217E0,2.823362350E0
1.480856104E1,-1.306037068E0,-9.120112419E0,2.808997154E0
1.481104880E1,-1.306037068E0,-9.124900818E0,2.780266762E0
1.481353656E1,-1.310825467E0,-9.144054413E0,2.727594376E0
1.481602432E1,-1.315613866E0,-9.167996407E0,2.650979757E0
1.481851208E1,-1.349132657E0,-9.172784805E0,2.598307371E0
1.482099984E1,-1.363497853E0,-9.177573204E0,2.526481390E0
1.482348760E1,-1.358709455E0,-9.211092949E0,2.478597403E0
1.482597537E1,-1.373074651E0,-9.235034943E0,2.435501575E0
1.482846313E1,-1.392228246E0,-9.258976936E0,2.421136379E0
1.483095089E1,-1.387439847E0,-9.278130531E0,2.397194386E0
1.483343865E1,-1.382651448E0,-9.292495728E0,2.339733601E0
1.483592641E1,-1.416170359E0,-9.297284126E0,2.296638012E0
1.483841417E1,-1.444900751E0,-9.311649323E0,2.272696018E0
1.484090193E1,-1.473631144E0,-9.306860924E0,2.277484417E0
1.484338969E1,-1.526303530E0,-9.273342133E0,2.277484417E0
1.484587745E1,-1.602918029E0,-9.254188538E0,2.282272816E0
1.484836521E1,-1.669955730E0,-9.230246544E0,2.243965626E0
1.485085297E1,-1.780089021E0,-9.187150002E0,2.234388828E0
1.485334073E1,-1.899798989E0,-9.124900818E0,2.191293001E0
1.485582849E1,-1.981201887E0,-9.067440033E0,2.191293001E0
1.485831625E1,-2.067393064E0,-9.029132843E0,2.200869799E0
1.486080401E1,-2.158372879E0,-8.971672058E0,2.248754025E0
1.486329177E1,-2.206256866E0,-8.914211273E0,2.296638012E0
1.486577953E1,-2.244564056E0,-8.866327286E0,2.392405987E0
1.486826729E1,-2.249352455E0,-8.818443298E0,2.483385801E0
1.487075505E1,-2.254140854E0,-8.756194115E0,2.612672567E0
1.487324281E1,-2.220622063E0,-8.732252121E0,2.713229179E0
1.487573057E1,-2.163161278E0,-8.722675323E0,2.799420357E0
1.487821833E1,-2.124854088E0,-8.703521729E0,2.832939148E0
1.488070609E1,-2.076969862E0,-8.708310127E0,2.847304344E0
1.488319386E1,-2.033874273E0,-8.722675323E0,2.813785553E0
1.488568162E1,-2.000355482E0,-8.741828918E0,2.780266762E0
1.488816938E1,-1.962048292E0,-8.751405716E0,2.732382774E0
1.489065714E1,-1.942894697E0,-8.760982513E0,2.670133352E0
1.489314490E1,-1.923741102E0,-8.784924507E0,2.627037764E0
