"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.964313803E0,-8.647277355E-1,-3.175817132E-1,2.445312738E0
8.966795158E0,-8.796414733E-1,-3.154512048E-1,2.444247484E0
8.969277293E0,-8.902940750E-1,-3.165164590E-1,2.443182230E0
8.971760887E0,-8.934898973E-1,-3.197122514E-1,2.439986467E0
8.974245314E0,-8.924246430E-1,-3.229080439E-1,2.435725212E0
8.976729741E0,-8.860330582E-1,-3.239732981E-1,2.431464195E0
8.979214845E0,-8.764456511E-1,-3.207775056E-1,2.426137924E0
8.981699949E0,-8.625972271E-1,-3.111901283E-1,2.419746399E0
8.984186512E0,-8.444877267E-1,-2.952111959E-1,2.410158873E0
8.986674324E0,-8.221172094E-1,-2.739059031E-1,2.398441076E0
8.989162137E0,-7.976161242E-1,-2.494048476E-1,2.383527279E0
8.991650626E0,-7.709845304E-1,-2.206427306E-1,2.365417957E0
8.994139116E0,-7.432876825E-1,-1.886848211E-1,2.344112635E0
8.996628908E0,-7.166560888E-1,-1.577921808E-1,2.319611549E0
8.999119428E0,-6.910898089E-1,-1.247690022E-1,2.290849447E0
9.001609949E0,-6.665887237E-1,-9.174583107E-2,2.257826328E0
9.004100835E0,-6.442182064E-1,-5.872265995E-2,2.221607208E0
9.006591720E0,-6.250434518E-1,-2.676474862E-2,2.178996801E0
9.009083231E0,-6.079992056E-1,1.997369342E-3,2.134255648E0
9.011575574E0,-5.930855274E-1,2.756369673E-2,2.083122969E0
9.014068074E0,-5.792371035E-1,5.206476152E-2,2.028794527E0
9.016560574E0,-5.664539337E-1,7.123950869E-2,1.969139814E0
9.019049012E0,-5.536707640E-1,8.934898674E-2,1.904158711E0
9.021537449E0,-5.408875942E-1,1.063932031E-1,1.837047100E0
9.024025158E0,-5.281044245E-1,1.266332120E-1,1.766739726E0
9.026513283E0,-5.131907463E-1,1.500690132E-1,1.691106081E0
9.029001408E0,-4.961465299E-1,1.777658761E-1,1.613341808E0
9.031488647E0,-4.780370593E-1,2.107890397E-1,1.532381773E0
9.033975887E0,-4.588623047E-1,2.448774725E-1,1.447160602E0
9.036463126E0,-4.407528341E-1,2.800311744E-1,1.357678533E0
9.038950366E0,-4.237086177E-1,3.109238148E-1,1.267131090E0
9.041437866E0,-4.055991173E-1,3.364901543E-1,1.176583648E0
9.043925470E0,-3.853591084E-1,3.524691164E-1,1.087101579E0
9.046413074E0,-3.608580530E-1,3.620564938E-1,9.997498989E-1
9.048900783E0,-3.320959508E-1,3.641870022E-1,9.155941010E-1
9.051388491E0,-2.990727723E-1,3.609912097E-1,8.346340656E-1
9.053876303E0,-2.639190555E-1,3.556649089E-1,7.547392845E-1
9.056364116E0,-2.277000993E-1,3.471427858E-1,6.759097576E-1
9.058851928E0,-1.914811432E-1,3.332943618E-1,5.970802903E-1
9.061339741E0,-1.552621722E-1,3.141196072E-1,5.150549412E-1
9.063827553E0,-1.190432087E-1,2.885532975E-1,4.308991432E-1
9.066315366E0,-8.495477587E-2,2.555301189E-1,3.456780612E-1
9.068803178E0,-5.193160102E-2,2.150501013E-1,2.572611570E-1
9.071290991E0,-1.997369342E-2,1.692437679E-1,1.699095517E-1
9.073778856E0,1.198421605E-2,1.181111038E-1,8.255793154E-2
9.076266720E0,4.394212365E-2,6.271740049E-2,-2.663159044E-3
9.078754585E0,7.803056389E-2,4.127896391E-3,-8.575372398E-2
9.081242449E0,1.142495275E-1,-5.446160212E-2,-1.645832360E-1
9.083729897E0,1.504684836E-1,-1.151816323E-1,-2.391516864E-1
9.086217345E0,1.877527237E-1,-1.716406047E-1,-3.083938360E-1
9.088704793E0,2.239716798E-1,-2.238385230E-1,-3.712443709E-1
9.091192553E0,2.601906359E-1,-2.707101107E-1,-4.287686050E-1
9.093680314E0,2.942790687E-1,-3.101248741E-1,-4.820317924E-1
9.096168022E0,3.294327855E-1,-3.399522603E-1,-5.320991874E-1
9.098655731E0,3.603254259E-1,-3.601922691E-1,-5.789707899E-1
9.101143439E0,3.912180662E-1,-3.708449006E-1,-6.237118840E-1
9.103631720E0,4.189149141E-1,-3.729754388E-1,-6.695181727E-1
9.106120001E0,4.444812536E-1,-3.665838540E-1,-7.153245211E-1
9.108608803E0,4.689823091E-1,-3.548659384E-1,-7.611308694E-1
9.111097606E0,4.924181104E-1,-3.367564678E-1,-8.090677261E-1
9.113586876E0,5.147886276E-1,-3.154512048E-1,-8.559393287E-1
9.116076147E0,5.360939503E-1,-2.941459119E-1,-9.017456770E-1
9.118565783E0,5.552686453E-1,-2.739059031E-1,-9.443562031E-1
9.121055418E0,5.733781457E-1,-2.557964325E-1,-9.837709665E-1
9.123537866E0,5.893571377E-1,-2.419480085E-1,-1.018924713E0
9.126020314E0,6.042708158E-1,-2.312953621E-1,-1.048752069E0
9.128502970E0,6.159886718E-1,-2.249037921E-1,-1.076448917E0
9.130986147E0,6.266413331E-1,-2.227732539E-1,-1.100950003E0
9.133469324E0,6.362286806E-1,-2.270343155E-1,-1.120124698E0
9.135952918E0,6.458160877E-1,-2.344911546E-1,-1.136103630E0
9.138436512E0,6.543381810E-1,-2.462090552E-1,-1.149952054E0
9.140920939E0,6.607297659E-1,-2.600574791E-1,-1.160604715E0
9.143405366E0,6.660560966E-1,-2.728406489E-1,-1.166996360E0
9.145890678E0,6.713824272E-1,-2.845585644E-1,-1.171257377E0
9.148375991E0,6.756434441E-1,-2.909501195E-1,-1.172322631E0
9.150862033E0,6.777740121E-1,-2.930806577E-1,-1.173387885E0
9.153348074E0,6.788392663E-1,-2.898848653E-1,-1.174453139E0
9.155835626E0,6.788392663E-1,-2.813627720E-1,-1.177648902E0
9.158324376E0,6.756434441E-1,-2.675143182E-1,-1.182975292E0
9.160813126E0,6.692518592E-1,-2.494048476E-1,-1.190432072E0
9.163302501E0,6.596645117E-1,-2.312953621E-1,-1.201084733E0
9.165791876E0,6.490118504E-1,-2.121206224E-1,-1.213867903E0
9.168282397E0,6.351634264E-1,-1.940111369E-1,-1.227716327E0
9.170773908E0,6.202497482E-1,-1.790974438E-1,-1.242630005E0
9.173266564E0,6.021402478E-1,-1.684448123E-1,-1.255413175E0
9.175759533E0,5.850960612E-1,-1.631184965E-1,-1.266065836E0
9.178252501E0,5.659213066E-1,-1.609879732E-1,-1.271392107E0
9.180745574E0,5.478118062E-1,-1.631184965E-1,-1.271392107E0
9.183238647E0,5.318328738E-1,-1.663142890E-1,-1.267131090E0
9.185729220E0,5.158539414E-1,-1.695100814E-1,-1.258608937E0
9.188219793E0,5.009402037E-1,-1.705753356E-1,-1.246891141E0
9.190703803E0,4.870918095E-1,-1.673795432E-1,-1.233042717E0
9.193187814E0,4.732433856E-1,-1.609879732E-1,-1.219194293E0
9.195671928E0,4.572644234E-1,-1.514005959E-1,-1.205345869E0
9.198156668E0,4.423507154E-1,-1.375521719E-1,-1.193627954E0
9.200641408E0,4.274370372E-1,-1.194426864E-1,-1.181910038E0
9.203126408E0,4.125233591E-1,-9.707214683E-2,-1.171257377E0
9.205611408E0,3.976096511E-1,-6.937529147E-2,-1.162735224E0
9.208097085E0,3.848264813E-1,-3.741738573E-2,-1.155278444E0
9.210584324E0,3.741738498E-1,9.321057005E-4,-1.147821546E0
9.213072293E0,3.635212183E-1,4.460791498E-2,-1.140364766E0
9.215560262E0,3.528685868E-1,9.361004084E-2,-1.132907867E0
9.218048543E0,3.432812095E-1,1.468732208E-1,-1.125451088E0
9.220536824E0,3.315632939E-1,2.022669315E-1,-1.121189952E0
9.223025678E0,3.198454082E-1,2.555301189E-1,-1.119059443E0
9.225514793E0,3.049317300E-1,3.013364673E-1,-1.122255206E0
9.228003908E0,2.889527678E-1,3.364901543E-1,-1.132907867E0
9.230493178E0,2.697780132E-1,3.567301631E-1,-1.146756291E0
9.232982449E0,2.495380044E-1,3.620564938E-1,-1.165931106E0
9.235471981E0,2.261022031E-1,3.514038324E-1,-1.185105801E0
9.237961668E0,2.005358785E-1,3.258375227E-1,-1.204280496E0
9.240452137E0,1.728390306E-1,2.896185517E-1,-1.219194293E0
9.242942866E0,1.440769136E-1,2.438122183E-1,-1.230912089E0
9.245433595E0,1.131842583E-1,1.937448233E-1,-1.238368988E0
9.247924428E0,8.335687965E-2,1.383511126E-1,-1.242630005E0
9.250415262E0,5.352949724E-2,8.402267098E-2,-1.242630005E0
9.252905678E0,2.476738021E-2,2.969422378E-2,-1.239434242E0
9.255396095E0,2.663159103E-4,-2.356895804E-2,-1.235173225E0
9.257875731E0,-2.103895694E-2,-7.257108390E-2,-1.227716327E0
9.260355366E0,-3.914843872E-2,-1.173121557E-1,-1.215998411E0
9.262835314E0,-5.299686641E-2,-1.556616426E-1,-1.201084733E0
9.265315678E0,-6.258423626E-2,-1.854890287E-1,-1.179779530E0
9.267796043E0,-6.791055948E-2,-2.067943066E-1,-1.154213190E0
9.270277553E0,-6.791055948E-2,-2.195774615E-1,-1.124385715E0
9.272760418E0,-6.578002870E-2,-2.238385230E-1,-1.093493104E0
9.275245366E0,-6.045371294E-2,-2.195774615E-1,-1.062600493E0
9.277731408E0,-5.406212807E-2,-2.078595608E-1,-1.033838391E0
9.280217449E0,-4.767054692E-2,-1.886848211E-1,-1.009337306E0
9.282704324E0,-4.234423116E-2,-1.641837656E-1,-9.901625514E-1
9.285191199E0,-3.701791167E-2,-1.343563795E-1,-9.763141274E-1
9.287679741E0,-3.062633052E-2,-9.920267761E-2,-9.677920341E-1
9.290169585E0,-2.316948399E-2,-5.978792161E-2,-9.635309577E-1
9.292659428E0,-1.677790284E-2,-1.824264042E-2,-9.635309577E-1
9.295149272E0,-1.145158429E-2,2.543316968E-2,-9.677920341E-1
9.297640366E0,-7.190529723E-3,7.017423958E-2,-9.741836190E-1
9.300132970E0,-7.190529723E-3,1.138500497E-1,-9.816404581E-1
9.302626095E0,-1.145158429E-2,1.521995366E-1,-9.901625514E-1
9.305119220E0,-1.784316637E-2,1.862879843E-1,-9.997498989E-1
9.307612606E0,-2.849580161E-2,2.139848322E-1,-1.009337306E0
9.310105991E0,-4.234423116E-2,2.342248410E-1,-1.017859459E0
9.312595262E0,-5.619265884E-2,2.459427416E-1,-1.025316238E0
9.315084533E0,-7.217161357E-2,2.512690723E-1,-1.029577255E0
9.317572189E0,-8.708529919E-2,2.491385341E-1,-1.031707883E0
9.320060210E0,-1.009337306E-1,2.427469492E-1,-1.030642629E0
9.322548387E0,-1.137168929E-1,2.320943177E-1,-1.025316238E0
9.325036564E0,-1.254348010E-1,2.193111479E-1,-1.015728831E0
9.327523595E0,-1.371526867E-1,2.043974549E-1,-1.005076289E0
9.330010626E0,-1.499358565E-1,1.873532385E-1,-9.922930598E-1
9.332497658E0,-1.595232338E-1,1.692437679E-1,-9.773793817E-1
9.334985158E0,-1.680453420E-1,1.490037590E-1,-9.614004493E-1
9.337472658E0,-1.733716577E-1,1.276984811E-1,-9.432909489E-1
9.339960158E0,-1.733716577E-1,1.095889956E-1,-9.230509400E-1
9.342447658E0,-1.701758653E-1,9.361004084E-2,-9.017456770E-1
9.344935210E0,-1.627190262E-1,8.295740932E-2,-8.740488291E-1
9.347422918E0,-1.510011256E-1,7.976161689E-2,-8.431561589E-1
9.349910626E0,-1.360874325E-1,8.295740932E-2,-8.080024719E-1
9.352398335E0,-1.179779470E-1,9.467530251E-2,-7.685877085E-1
9.354886043E0,-9.880319983E-2,1.138500497E-1,-7.270424366E-1
9.357373803E0,-8.069372177E-2,1.404816359E-1,-6.854971647E-1
9.359861981E0,-6.364950538E-2,1.724395454E-1,-6.471476555E-1
9.362350158E0,-4.980107397E-2,2.107890397E-1,-6.109287143E-1
9.364838022E0,-4.234423116E-2,2.544648647E-1,-5.811012983E-1
9.367325887E0,-3.808317333E-2,3.013364673E-1,-5.566002727E-1
9.369813595E0,-3.701791167E-2,3.524691164E-1,-5.374255180E-1
9.372301303E0,-3.701791167E-2,4.036017656E-1,-5.246423483E-1
9.374789012E0,-4.021370411E-2,4.557996690E-1,-5.182507634E-1
9.377277501E0,-4.554001987E-2,5.058670640E-1,-5.182507634E-1
9.379766303E0,-5.193160102E-2,5.516734123E-1,-5.246423483E-1
9.382255106E0,-6.151897460E-2,5.900229216E-1,-5.374255180E-1
9.384744168E0,-7.110634446E-2,6.209155321E-1,-5.555350184E-1
9.387233231E0,-8.175898343E-2,6.443513632E-1,-5.779055357E-1
9.389718022E0,-9.028109163E-2,6.571345329E-1,-6.024065614E-1
9.392202814E0,-9.880319983E-2,6.613955498E-1,-6.290381551E-1
9.394687710E0,-1.051947847E-1,6.581997871E-1,-6.567350626E-1
9.397172814E0,-1.115863696E-1,6.486123800E-1,-6.865624189E-1
9.399657918E0,-1.158474237E-1,6.315681934E-1,-7.174550891E-1
9.402143283E0,-1.179779470E-1,6.070671082E-1,-7.472824454E-1
9.404628647E0,-1.158474237E-1,5.761744976E-1,-7.771098018E-1
9.407114585E0,-1.105211005E-1,5.410207510E-1,-8.058719635E-1
9.409601199E0,-1.009337306E-1,4.984102249E-1,-8.335688114E-1
9.412088178E0,-8.495477587E-2,4.494080842E-1,-8.580698371E-1
9.414575158E0,-6.471476704E-2,3.929491341E-1,-8.804404140E-1
9.417062501E0,-3.701791167E-2,3.300985694E-1,-8.996151686E-1
9.419549845E0,-8.255792782E-3,2.608564198E-1,-9.155941010E-1
9.422037866E0,2.263685316E-2,1.894837767E-1,-9.294425249E-1
9.424526512E0,5.033370852E-2,1.191763729E-1,-9.379646182E-1
9.427015158E0,7.590003312E-2,5.419528857E-2,-9.411604404E-1
9.429504064E0,9.933583438E-2,-1.331579551E-4,-9.368993640E-1
9.431992970E0,1.195758432E-1,-4.274370521E-2,-9.273120165E-1
9.434482293E0,1.355548054E-1,-7.150582224E-2,-9.102677703E-1
9.436971981E0,1.483379602E-1,-8.428898454E-2,-8.878972530E-1
9.439461928E0,1.579253376E-1,-8.002793044E-2,-8.602004051E-1
9.441951876E0,1.653821766E-1,-5.872265995E-2,-8.303729892E-1
9.444441824E0,1.685779691E-1,-2.356895804E-2,-7.973498106E-1
9.446931772E0,1.685779691E-1,2.649843320E-2,-7.653919458E-1
9.449422710E0,1.621863842E-1,8.615319431E-2,-7.366297841E-1
9.451913960E0,1.504684836E-1,1.532648057E-1,-7.110635042E-1
9.454405210E0,1.334242672E-1,2.246374637E-1,-6.908234954E-1
9.456896616E0,1.121189967E-1,2.970753908E-1,-6.737792492E-1
9.459388022E0,8.761793375E-2,3.673827946E-1,-6.578003168E-1
9.461879428E0,6.205160543E-2,4.334291518E-1,-6.428865790E-1
9.464370835E0,3.435475379E-2,4.909533858E-1,-6.258423924E-1
9.466845939E0,5.592633970E-3,5.356944799E-1,-6.077328920E-1
9.469321043E0,-2.423474751E-2,5.655218363E-1,-5.874928832E-1
9.471796616E0,-5.406212807E-2,5.772397518E-1,-5.661876202E-1
9.474273126E0,-8.388951421E-2,5.708481669E-1,-5.427518487E-1
9.476750991E0,-1.115863696E-1,5.474123359E-1,-5.193160176E-1
9.479231564E0,-1.360874325E-1,5.101281404E-1,-4.948149621E-1
9.481713699E0,-1.573926955E-1,4.632565379E-1,-4.703139067E-1
9.484195835E0,-1.765674502E-1,4.110586047E-1,-4.447475672E-1
9.486679689E0,-1.925463974E-1,3.599259555E-1,-4.202465117E-1
9.489163543E0,-2.063948363E-1,3.119890988E-1,-3.957454562E-1
9.491649168E0,-2.181127369E-1,2.693785429E-1,-3.712443709E-1
9.494134793E0,-2.266348451E-1,2.352901101E-1,-3.478085697E-1
9.496622189E0,-2.330264151E-1,2.086585164E-1,-3.265033066E-1
9.499109585E0,-2.372874767E-1,1.894837767E-1,-3.062632978E-1
9.501598231E0,-2.426137924E-1,1.756353378E-1,-2.881538272E-1
9.504086876E0,-2.468748540E-1,1.671132296E-1,-2.711096108E-1
9.506577918E0,-2.532664239E-1,1.628521830E-1,-2.540653646E-1
9.509072033E0,-2.607232630E-1,1.628521830E-1,-2.359558940E-1
9.511567345E0,-2.703106403E-1,1.660479754E-1,-2.167811543E-1
9.514062658E0,-2.809632719E-1,1.724395454E-1,-1.965411454E-1
9.516558387E0,-2.916159332E-1,1.820269227E-1,-1.763011366E-1
9.519054116E0,-3.012032807E-1,1.980058849E-1,-1.549958587E-1
9.521550314E0,-3.107906580E-1,2.171806246E-1,-1.326253265E-1
9.524046512E0,-3.193127811E-1,2.406164259E-1,-1.123853177E-1
9.526542710E0,-3.267696202E-1,2.661827505E-1,-9.427583218E-2
9.529027970E0,-3.363569975E-1,2.917490900E-1,-7.936213911E-2
9.531513231E0,-3.438138366E-1,3.130543530E-1,-6.977476925E-2
9.533998543E0,-3.502054214E-1,3.290333152E-1,-6.657897681E-2
9.536484376E0,-3.544664681E-1,3.386206925E-1,-6.551371515E-2
9.538970210E0,-3.565970063E-1,3.407512009E-1,-6.657897681E-2
9.541456199E0,-3.576622605E-1,3.311638236E-1,-6.764423847E-2
9.543942189E0,-3.587275445E-1,3.109238148E-1,-6.657897681E-2
9.546428595E0,-3.629885912E-1,2.779006660E-1,-6.125266105E-2
9.548915314E0,-3.683148921E-1,2.310290486E-1,-5.486107618E-2
9.551402033E0,-3.789675534E-1,1.703090221E-1,-4.420844093E-2
9.553889012E0,-3.917506933E-1,9.467530251E-2,-3.142527863E-2
9.556375991E0,-4.066644013E-1,1.051947847E-2,-1.651158556E-2
9.558863543E0,-4.215780795E-1,-7.896266878E-2,-5.326318205E-4
9.561351720E0,-4.364917874E-1,-1.684448123E-1,1.757685095E-2
9.563839897E0,-4.482096732E-1,-2.504701018E-1,3.781685978E-2
9.566328283E0,-4.577970505E-1,-3.197122514E-1,6.231792271E-2
9.568816668E0,-4.673844278E-1,-3.697796464E-1,9.214530140E-2
9.571305470E0,-4.769718051E-1,-3.985417485E-1,1.251684725E-1
9.573794637E0,-4.865591824E-1,-4.038680792E-1,1.624527127E-1
9.576284116E0,-4.993423223E-1,-3.836280704E-1,2.018674612E-1
9.578773803E0,-5.142560005E-1,-3.388870060E-1,2.434127480E-1
9.581263595E0,-5.323655009E-1,-2.728406489E-1,2.849580348E-1
9.583753960E0,-5.526055098E-1,-1.886848211E-1,3.254380524E-1
9.586244324E0,-5.749760270E-1,-8.961530030E-2,3.616569936E-1
9.588735106E0,-5.994771123E-1,1.797632314E-2,3.936149180E-1
9.591225887E0,-6.250434518E-1,1.287637353E-1,4.191812575E-1
9.593709481E0,-6.516750455E-1,2.384859025E-1,4.372907281E-1
9.596193074E0,-6.772413850E-1,3.439469934E-1,4.490086138E-1
9.598676824E0,-6.996119022E-1,4.398207366E-1,4.543349445E-1
9.601161043E0,-7.177214026E-1,5.239765644E-1,4.554001987E-1
9.603645262E0,-7.283740044E-1,5.921534300E-1,4.543349445E-1
9.606129793E0,-7.315698266E-1,6.432861090E-1,4.522044063E-1
9.608614324E0,-7.283740044E-1,6.731134653E-1,4.511391521E-1
9.611099533E0,-7.230476737E-1,6.795050502E-1,4.532696903E-1
9.613584741E0,-7.134603262E-1,6.603302956E-1,4.554001987E-1
9.616070678E0,-7.038729787E-1,6.123934388E-1,4.585959911E-1
9.618556616E0,-6.964160800E-1,5.346291661E-1,4.607265294E-1
9.621043126E0,-6.910898089E-1,4.302333593E-1,4.607265294E-1
9.623529637E0,-6.868287325E-1,3.013364673E-1,4.564654827E-1
9.626017293E0,-6.846982241E-1,1.553953290E-1,4.500738978E-1
9.628505991E0,-6.825676560E-1,3.062632866E-3,4.426170290E-1
9.630994689E0,-6.804371476E-1,-1.439437568E-1,4.362254739E-1
9.633483856E0,-6.793718934E-1,-2.760364413E-1,4.319643974E-1
9.635973022E0,-6.783066392E-1,-3.846933246E-1,4.330296814E-1
9.638463022E0,-6.772413850E-1,-4.624575675E-1,4.394212663E-1
9.640954741E0,-6.772413850E-1,-5.071986318E-1,4.532696903E-1
9.643447085E0,-6.772413850E-1,-5.199818015E-1,4.703139067E-1
9.645939428E0,-6.783066392E-1,-5.018723607E-1,4.926844239E-1
9.648430835E0,-6.783066392E-1,-4.581965208E-1,5.150549412E-1
9.650922241E0,-6.804371476E-1,-3.921501637E-1,5.363602638E-1
9.653409949E0,-6.815024018E-1,-3.101248741E-1,5.587307811E-1
9.655897814E0,-6.836329699E-1,-2.185122073E-1,5.768402815E-1
9.658385678E0,-6.868287325E-1,-1.205079481E-1,5.928192139E-1
9.660873178E0,-6.910898089E-1,-2.356895804E-2,6.077328920E-1
9.663360678E0,-6.964160800E-1,6.804371625E-2,6.205160618E-1
9.665848178E0,-7.017424107E-1,1.521995366E-1,6.322339773E-1
9.668336095E0,-7.070687413E-1,2.278332561E-1,6.450171471E-1
9.670824012E0,-7.134603262E-1,2.917490900E-1,6.578003168E-1
9.673311564E0,-7.209171653E-1,3.407512009E-1,6.705834866E-1
9.675799116E0,-7.273087502E-1,3.759049177E-1,6.833665967E-1
9.678286668E0,-7.326350808E-1,3.950796425E-1,6.982803345E-1
9.680774220E0,-7.358308434E-1,4.004059732E-1,7.121287584E-1
9.683261981E0,-7.368960977E-1,3.908185959E-1,7.281076908E-1
9.685749741E0,-7.358308434E-1,3.695133328E-1,7.451519370E-1
9.688237501E0,-7.326350808E-1,3.354249001E-1,7.621961236E-1
9.690725262E0,-7.294392586E-1,2.938795984E-1,7.792403698E-1
9.693213178E0,-7.251782417E-1,2.459427416E-1,7.952193022E-1
9.695701147E0,-7.209171653E-1,1.969406158E-1,8.101329803E-1
9.698189116E0,-7.177214026E-1,1.479384899E-1,8.218508959E-1
9.700676408E0,-7.155908346E-1,1.042626798E-1,8.325035572E-1
9.703163699E0,-7.134603262E-1,7.123950869E-2,8.420909047E-1
9.705650991E0,-7.145255804E-1,5.206476152E-2,8.506129980E-1
9.708138439E0,-7.155908346E-1,4.993423447E-2,8.602004051E-1
9.710625939E0,-7.166560888E-1,6.591318548E-2,8.697877526E-1
9.713113439E0,-7.177214026E-1,9.893636405E-2,8.804404140E-1
9.715600939E0,-7.198519111E-1,1.479384899E-1,8.889625072E-1
9.718088439E0,-7.209171653E-1,2.075932473E-1,8.964193463E-1
9.720575991E0,-7.219824195E-1,2.768353820E-1,9.006804228E-1
9.723063647E0,-7.251782417E-1,3.482080400E-1,8.996151686E-1
9.725551356E0,-7.294392586E-1,4.174501896E-1,8.942888379E-1
9.728039064E0,-7.358308434E-1,4.792354703E-1,8.857667446E-1
9.730526772E0,-7.422224283E-1,5.293028951E-1,8.729835749E-1
9.733014481E0,-7.496792674E-1,5.633913279E-1,8.591351509E-1
9.735502241E0,-7.571361065E-1,5.793702602E-1,8.431561589E-1
9.737990053E0,-7.645930052E-1,5.751091838E-1,8.282424808E-1
9.740478491E0,-7.709845304E-1,5.506081581E-1,8.154593110E-1
9.742966928E0,-7.752456069E-1,5.101281404E-1,8.058719635E-1
9.745454481E0,-7.763108611E-1,4.579302073E-1,8.005456328E-1
9.747942033E0,-7.741803527E-1,3.950796425E-1,8.005456328E-1
9.750429585E0,-7.667235136E-1,3.290333152E-1,8.048067093E-1
9.752918283E0,-7.550055981E-1,2.651174963E-1,8.143940568E-1
9.755407449E0,-7.368960977E-1,2.075932473E-1,8.271772265E-1
9.757896616E0,-7.166560888E-1,1.575258672E-1,8.431561589E-1
9.760386199E0,-6.942855716E-1,1.181111038E-1,8.602004051E-1
9.762875783E0,-6.697844863E-1,9.041424841E-2,8.751140833E-1
9.765365678E0,-6.474139690E-1,7.443529367E-2,8.868319988E-1
9.767855574E0,-6.250434518E-1,6.804371625E-2,8.921582699E-1
9.770345678E0,-6.037381887E-1,7.230477035E-2,8.910930157E-1
9.772835783E0,-5.856286883E-1,8.615319431E-2,8.847014308E-1
9.775315001E0,-5.685844421E-1,1.085237339E-1,8.751140833E-1
9.777794220E0,-5.526055098E-1,1.415469050E-1,8.623309135E-1
9.780273751E0,-5.355613232E-1,1.830921918E-1,8.474172354E-1
9.782753908E0,-5.185170770E-1,2.320943177E-1,8.314382434E-1
9.785235418E0,-4.993423223E-1,2.874880135E-1,8.165245652E-1
9.787717606E0,-4.780370593E-1,3.450122476E-1,8.005456328E-1
9.790199793E0,-4.577970505E-1,4.004059732E-1,7.835013866E-1
9.792683491E0,-4.354265034E-1,4.515386224E-1,7.632613778E-1
9.795169220E0,-4.141212404E-1,4.930838943E-1,7.408908606E-1
9.797655991E0,-3.949464858E-1,5.239765644E-1,7.153245211E-1
9.800142762E0,-3.800328076E-1,5.431513190E-1,6.876276731E-1
9.802630522E0,-3.683148921E-1,5.484775901E-1,6.578003168E-1
9.805118283E0,-3.608580530E-1,5.388902426E-1,6.269076467E-1
9.807606981E0,-3.576622605E-1,5.154544711E-1,5.960150361E-1
9.810095678E0,-3.555317521E-1,4.803007543E-1,5.651223660E-1
9.812585262E0,-3.555317521E-1,4.355596602E-1,5.363602638E-1
9.815074845E0,-3.555317521E-1,3.844270110E-1,5.097286701E-1
9.817565001E0,-3.565970063E-1,3.290333152E-1,4.873581231E-1
9.820055158E0,-3.576622605E-1,2.736395895E-1,4.681833684E-1
9.822546408E0,-3.576622605E-1,2.214416862E-1,4.532696903E-1
9.825038803E0,-3.565970063E-1,1.756353378E-1,4.436823130E-1
9.827531564E0,-3.555317521E-1,1.362205893E-1,4.372907281E-1
9.830024324E0,-3.512706757E-1,1.063932031E-1,4.351601899E-1
9.832517085E0,-3.459443748E-1,8.615319431E-2,4.340949357E-1
9.835009845E0,-3.363569975E-1,7.763108611E-2,4.351601899E-1
9.837498803E0,-3.267696202E-1,7.763108611E-2,4.383559823E-1
9.839987918E0,-3.139864504E-1,8.721846342E-2,4.394212663E-1
9.842477033E0,-3.001380265E-1,1.031974182E-1,4.394212663E-1
9.844966147E0,-2.841590643E-1,1.245026886E-1,4.383559823E-1
9.847451668E0,-2.671148479E-1,1.500690132E-1,4.351601899E-1
9.849937189E0,-2.522011697E-1,1.777658761E-1,4.298338890E-1
9.852422762E0,-2.351569533E-1,2.054627240E-1,4.202465117E-1
9.854908647E0,-2.202432603E-1,2.331595868E-1,4.074633420E-1
9.857394741E0,-2.042642981E-1,2.597911656E-1,3.936149180E-1
9.859880835E0,-1.893506050E-1,2.842922211E-1,3.755054474E-1
9.862367189E0,-1.744369268E-1,3.066627681E-1,3.573959470E-1
9.864853543E0,-1.605884880E-1,3.269027770E-1,3.371559381E-1
