"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.313943959E1,2.428917646E0,7.792528152E0,1.894412041E0
1.314192730E1,2.591723442E0,7.773374557E0,1.822586060E0
1.314441501E1,2.807201385E0,7.754220963E0,1.784278870E0
1.314690272E1,2.979583979E0,7.787739754E0,1.798644066E0
1.314939042E1,3.108870983E0,7.912238121E0,1.760336757E0
1.315187813E1,3.190273762E0,8.108562469E0,1.707664371E0
1.315436584E1,3.252522945E0,8.295310020E0,1.712452769E0
1.315685355E1,3.357867956E0,8.486846924E0,1.664568782E0
1.315934126E1,3.506308317E0,8.620922089E0,1.544858694E0
1.316182897E1,3.659537315E0,8.702324867E0,1.482609391E0
1.316431668E1,3.831919909E0,8.740632057E0,1.367687702E0
1.316680438E1,3.989937067E0,8.807669640E0,1.286284804E0
1.316929209E1,4.080916882E0,8.865130424E0,1.348534107E0
1.317177980E1,4.114435673E0,8.975263596E0,1.425148606E0
1.317426751E1,4.114435673E0,9.128492355E0,1.453878999E0
1.317675522E1,4.085705280E0,9.272144318E0,1.496974587E0
1.317924292E1,4.095282078E0,9.348758698E0,1.564012289E0
1.318173063E1,4.147954464E0,9.377489090E0,1.683722377E0
1.318421834E1,4.234145641E0,9.324816704E0,1.875258446E0
1.318670605E1,4.325125217E0,9.262567520E0,2.062006235E0
1.318919376E1,4.420893669E0,9.243413925E0,2.114678621E0
1.319168147E1,4.473566055E0,9.262567520E0,2.081159830E0
1.319416912E1,4.454412460E0,9.320028305E0,2.014122248E0
1.319665678E1,4.344278812E0,9.415796280E0,1.908777356E0
1.319914444E1,4.200626850E0,9.487623215E0,1.755548358E0
1.320163209E1,4.095282078E0,9.506776810E0,1.698087573E0
1.320411975E1,4.042609692E0,9.458892822E0,1.774701953E0
1.320660741E1,4.013879299E0,9.377489090E0,1.860893250E0
1.320909506E1,3.970783472E0,9.281721115E0,1.937507749E0
1.321158272E1,3.836708307E0,9.205106735E0,1.994968534E0
1.321407037E1,3.602076530E0,9.138069153E0,1.990180135E0
1.321655803E1,3.271676540E0,9.142857552E0,1.760336757E0
1.321904569E1,2.869450808E0,9.171587944E0,1.367687702E0
1.322153334E1,2.500743628E0,9.185953140E0,9.558850527E-1
1.322402100E1,2.218227863E0,9.138069153E0,6.781576276E-1
1.322650866E1,1.988384485E0,9.090185165E0,5.009866953E-1
1.322899631E1,1.816002011E0,9.085396767E0,4.052186310E-1
1.323148397E1,1.686715126E0,9.128492355E0,4.004302323E-1
1.323397162E1,1.634042621E0,9.229048729E0,4.866214991E-1
1.323645928E1,1.619677424E0,9.329605103E0,5.823895931E-1
1.323894694E1,1.715445518E0,9.406219482E0,6.685808301E-1
1.324143459E1,1.906981707E0,9.487623215E0,7.499836683E-1
1.324392225E1,2.203862667E0,9.492411613E0,8.218097091E-1
1.324640990E1,2.577358246E0,9.458892822E0,8.792705536E-1
1.324889756E1,3.008314371E0,9.377489090E0,9.510966539E-1
1.325138522E1,3.434482336E0,9.281721115E0,1.037287831E0
1.325387287E1,3.822343111E0,9.200318336E0,1.066018343E0
1.325636053E1,4.143166065E0,9.157222748E0,1.070806742E0
1.325884819E1,4.425682068E0,9.181164742E0,9.558850527E-1
1.326133584E1,4.655525208E0,9.300874710E0,7.739257216E-1
1.326382350E1,4.851849556E0,9.525930405E0,7.212532759E-1
1.326631116E1,5.033809185E0,9.822811127E0,7.835025191E-1
1.326879881E1,5.201403141E0,1.014363384E1,9.367313981E-1
1.327128647E1,5.330689907E0,1.043093872E1,1.094748735E0
1.327377412E1,5.368997097E0,1.061768627E1,1.276708007E0
1.327626178E1,5.292382717E0,1.071345425E1,1.372476101E0
1.327874944E1,5.105635166E0,1.067514706E1,1.434725404E0
1.328123709E1,4.842272758E0,1.051234150E1,1.496974587E0
1.328372475E1,4.531026840E0,1.031601620E1,1.492186189E0
1.328621240E1,4.214992046E0,1.013405704E1,1.487397790E0
1.328870006E1,3.922899485E0,9.995193481E0,1.506551385E0
1.329118772E1,3.635595322E0,9.889848709E0,1.516128182E0
1.329367537E1,3.468001127E0,9.822811127E0,1.506551385E0
1.329616303E1,3.357867956E0,9.746196747E0,1.530493379E0
1.329865069E1,3.290830135E0,9.679159164E0,1.506551385E0
1.330113834E1,3.219004154E0,9.602544785E0,1.439513803E0
1.330362600E1,3.166331768E0,9.521142006E0,1.391629696E0
1.330611366E1,3.094505787E0,9.382277489E0,1.396418095E0
1.330860131E1,3.037044764E0,9.262567520E0,1.334168911E0
1.331108897E1,2.979583979E0,9.157222748E0,1.133055925E0
1.331357662E1,2.946065187E0,8.980051994E0,9.798270464E-1
1.331606428E1,2.898181200E0,8.826823235E0,8.792705536E-1
1.331855194E1,2.835932016E0,8.769362450E0,7.739257216E-1
1.332103959E1,2.764105797E0,8.769362450E0,6.446388364E-1
1.332352725E1,2.759317398E0,8.836400032E0,5.919663906E-1
1.332601491E1,2.855085611E0,8.936956406E0,4.866214991E-1
1.332850256E1,3.013102770E0,9.027935982E0,3.669114113E-1
1.333099022E1,3.242946148E0,9.090185165E0,2.615665495E-1
1.333347787E1,3.496731520E0,9.142857552E0,2.136825025E-1
1.333596558E1,3.750516891E0,9.224260330E0,2.950853705E-1
1.333845329E1,3.913322687E0,9.324816704E0,4.866214991E-1
1.334094100E1,3.980360270E0,9.420584679E0,6.685808301E-1
1.334342871E1,4.023456097E0,9.473258018E0,7.835025191E-1
1.334591642E1,4.056974888E0,9.454104424E0,8.553285599E-1
1.334840412E1,4.023456097E0,9.425373077E0,8.601169586E-1
1.335089183E1,3.965995073E0,9.401431084E0,8.649053574E-1
1.335337954E1,3.851073503E0,9.406219482E0,9.463081956E-1
1.335586725E1,3.750516891E0,9.501988411E0,1.070806742E0
1.335835496E1,3.707421303E0,9.664793968E0,1.224035621E0
1.336084267E1,3.693056107E0,9.841964722E0,1.415571809E0
1.336333037E1,3.731363297E0,9.995193481E0,1.530493379E0
1.336581808E1,3.822343111E0,1.010053825E1,1.559223890E0
1.336830579E1,3.961206675E0,1.008617306E1,1.597531080E0
1.337079350E1,4.080916882E0,9.976039886E0,1.645415068E0
1.337328121E1,4.167108059E0,9.880271912E0,1.583165884E0
1.337576892E1,4.171896458E0,9.827599525E0,1.511339784E0
1.337825662E1,4.133589268E0,9.808445930E0,1.468244195E0
1.338074433E1,4.037821293E0,9.827599525E0,1.305438519E0
1.338323204E1,3.956418276E0,9.818022728E0,1.166574836E0
1.338571975E1,3.884592295E0,9.789292336E0,1.133055925E0
1.338820746E1,3.827131510E0,9.731831551E0,1.099537134E0
1.339069516E1,3.784035683E0,9.640851974E0,1.176151633E0
1.339318287E1,3.726574898E0,9.559449196E0,1.305438519E0
1.339567058E1,3.597288132E0,9.540295601E0,1.353322506E0
1.339815829E1,3.434482336E0,9.549872398E0,1.367687702E0
1.340064600E1,3.262099743E0,9.530718803E0,1.367687702E0
1.340313371E1,3.084928989E0,9.535507202E0,1.338957310E0
1.340562142E1,2.917334795E0,9.501988411E0,1.305438519E0
1.340810912E1,2.783259392E0,9.434949875E0,1.386841297E0
1.341059683E1,2.706645012E0,9.391854286E0,1.415571809E0
1.341308454E1,2.663549423E0,9.401431084E0,1.396418095E0
1.341557225E1,2.673126221E0,9.363123894E0,1.367687702E0
1.341805996E1,2.725798607E0,9.300874710E0,1.358110905E0
1.342054766E1,2.792836189E0,9.257779121E0,1.300650120E0
1.342303537E1,2.850297213E0,9.214683533E0,1.267131209E0
1.342552308E1,2.931699991E0,9.238625526E0,1.228824019E0
1.342801079E1,3.027467966E0,9.281721115E0,1.214458823E0
1.343049850E1,3.156754971E0,9.320028305E0,1.300650120E0
1.343298621E1,3.257311344E0,9.382277489E0,1.367687702E0
1.343547392E1,3.396175146E0,9.449316025E0,1.410783410E0
1.343796162E1,3.525461912E0,9.535507202E0,1.405994892E0
1.344044933E1,3.673902512E0,9.554660797E0,1.343745708E0
1.344293699E1,3.855861902E0,9.521142006E0,1.209670424E0
1.344542464E1,4.028244495E0,9.439739227E0,1.094748735E0
1.344791230E1,4.167108059E0,9.372700691E0,1.070806742E0
1.345039996E1,4.253299236E0,9.320028305E0,1.075595140E0
1.345288761E1,4.277241230E0,9.310451508E0,1.180940032E0
1.345537527E1,4.195838451E0,9.367912292E0,1.291073322E0
1.345786292E1,4.090493679E0,9.430161476E0,1.348534107E0
1.346035058E1,3.946841478E0,9.482834816E0,1.410783410E0
1.346283824E1,3.788824081E0,9.506776810E0,1.362899303E0
1.346532589E1,3.635595322E0,9.478046417E0,1.276708007E0
1.346781355E1,3.487154722E0,9.406219482E0,1.219247222E0
1.347030121E1,3.357867956E0,9.320028305E0,1.200093627E0
1.347278886E1,3.252522945E0,9.262567520E0,1.161786318E0
1.347527652E1,3.185485363E0,9.229048729E0,1.161786318E0
1.347776418E1,3.113659382E0,9.195529938E0,1.128267527E0
1.348025183E1,3.070563793E0,9.181164742E0,1.056441545E0
1.348273949E1,3.060986757E0,9.157222748E0,1.051653147E0
1.348522714E1,3.046621561E0,9.094973564E0,1.080383539E0
1.348771480E1,3.027467966E0,9.023147583E0,1.080383539E0
1.349020246E1,3.017891169E0,8.965686798E0,1.094748735E0
1.349269011E1,3.017891169E0,8.865130424E0,1.147421122E0
1.349517777E1,3.027467966E0,8.798092842E0,1.176151633E0
1.349766543E1,3.022679567E0,8.745420456E0,1.204882026E0
1.350015308E1,3.037044764E0,8.702324867E0,1.180940032E0
1.350264074E1,3.056198359E0,8.721478462E0,1.104325533E0
1.350512839E1,3.075352192E0,8.735843658E0,1.080383539E0
1.350761605E1,3.128024578E0,8.750208855E0,1.094748735E0
1.351010371E1,3.185485363E0,8.774150848E0,1.089960337E0
1.351259136E1,3.228580952E0,8.778939247E0,1.113902330E0
1.351507902E1,3.271676540E0,8.778939247E0,1.195305228E0
1.351756668E1,3.309983969E0,8.783727646E0,1.262342811E0
1.352005433E1,3.300406933E0,8.798092842E0,1.295861721E0
1.352254199E1,3.252522945E0,8.807669640E0,1.401206493E0
1.352502964E1,3.195062160E0,8.845976830E0,1.468244195E0
1.352751730E1,3.128024578E0,8.874707222E0,1.506551385E0
1.353000496E1,3.070563793E0,8.898649216E0,1.544858694E0
1.353249261E1,3.032256365E0,8.951321602E0,1.540070295E0
1.353498027E1,2.989160776E0,8.989628792E0,1.535281897E0
1.353746793E1,2.979583979E0,9.037512779E0,1.559223890E0
1.353995558E1,3.008314371E0,9.104550362E0,1.492186189E0
1.354244324E1,3.070563793E0,9.176376343E0,1.410783410E0
1.354493089E1,3.175908566E0,9.209895134E0,1.310226917E0
1.354741855E1,3.286041737E0,9.243413925E0,1.195305228E0
1.354990621E1,3.420117140E0,9.267355919E0,1.109113932E0
1.355239386E1,3.539827108E0,9.281721115E0,1.099537134E0
1.355488152E1,3.659537315E0,9.310451508E0,1.128267527E0
1.355736918E1,3.750516891E0,9.353547096E0,1.180940032E0
1.355985683E1,3.807977915E0,9.425373077E0,1.243189216E0
1.356234449E1,3.851073503E0,9.501988411E0,1.257554412E0
1.356483214E1,3.865438700E0,9.573814392E0,1.291073322E0
1.356731980E1,3.817554712E0,9.607333183E0,1.281496406E0
1.356980746E1,3.716998100E0,9.602544785E0,1.315015316E0
1.357229511E1,3.578134537E0,9.549872398E0,1.367687702E0
1.357478277E1,3.424905539E0,9.482834816E0,1.429937005E0
1.357727042E1,3.276464939E0,9.425373077E0,1.487397790E0
1.357975808E1,3.128024578E0,9.372700691E0,1.564012289E0
1.358224574E1,2.989160776E0,9.391854286E0,1.621473074E0
1.358473339E1,2.855085611E0,9.434949875E0,1.659780383E0
1.358722110E1,2.759317398E0,9.468469620E0,1.669357181E0
1.358970881E1,2.716221809E0,9.468469620E0,1.640626669E0
1.359219652E1,2.706645012E0,9.439739227E0,1.616684675E0
1.359468423E1,2.740163803E0,9.391854286E0,1.607107878E0
1.359717194E1,2.802412987E0,9.334393501E0,1.578377485E0
1.359965964E1,2.883816004E0,9.291297913E0,1.540070295E0
1.360214735E1,2.965218782E0,9.248202324E0,1.492186189E0
1.360463506E1,3.017891169E0,9.205106735E0,1.439513803E0
1.360712277E1,3.080140591E0,9.181164742E0,1.382052898E0
1.360961048E1,3.132812977E0,9.195529938E0,1.334168911E0
1.361209819E1,3.219004154E0,9.233837128E0,1.252766013E0
1.361458589E1,3.324349165E0,9.233837128E0,1.204882026E0
1.361707360E1,3.472789526E0,9.243413925E0,1.190516829E0
1.361956131E1,3.621230125E0,9.214683533E0,1.185728431E0
1.362204902E1,3.774458885E0,9.181164742E0,1.228824019E0
1.362453673E1,3.903745890E0,9.133280754E0,1.267131209E0
1.362702444E1,3.980360270E0,9.085396767E0,1.329380512E0
1.362951214E1,4.018667698E0,9.051877975E0,1.391629696E0
1.363199985E1,4.023456097E0,9.056666374E0,1.439513803E0
1.363448756E1,4.028244495E0,9.075819969E0,1.492186189E0
1.363697527E1,3.999513865E0,9.090185165E0,1.578377485E0
1.363946298E1,3.956418276E0,9.142857552E0,1.520916581E0
1.364195069E1,3.927687883E0,9.171587944E0,1.410783410E0
1.364443839E1,3.898957491E0,9.209895134E0,1.358110905E0
1.364692610E1,3.865438700E0,9.229048729E0,1.324592113E0
1.364941381E1,3.875015497E0,9.224260330E0,1.252766013E0
1.365190152E1,3.918111086E0,9.214683533E0,1.233612418E0
1.365438923E1,3.942053080E0,9.185953140E0,1.247977614E0
1.365687694E1,3.937264681E0,9.190741539E0,1.247977614E0
1.365936464E1,3.898957491E0,9.190741539E0,1.233612418E0
1.366185235E1,3.817554712E0,9.176376343E0,1.224035621E0
1.366434006E1,3.760093689E0,9.147645950E0,1.214458823E0
1.366682777E1,3.712209702E0,9.051877975E0,1.257554412E0
1.366931548E1,3.649960518E0,8.941744804E0,1.214458823E0
1.367180319E1,3.602076530E0,8.869918823E0,1.118690729E0
1.367429089E1,3.506308317E0,8.774150848E0,1.099537134E0
1.367677860E1,3.377021551E0,8.726266861E0,1.104325533E0
1.367926631E1,3.252522945E0,8.726266861E0,1.080383539E0
1.368175402E1,3.156754971E0,8.721478462E0,1.094748735E0
1.368424173E1,3.118447781E0,8.707113266E0,1.109113932E0
1.368672944E1,3.118447781E0,8.697536469E0,1.094748735E0
1.368921714E1,3.166331768E0,8.678382874E0,1.061229944E0
1.369170480E1,3.233369350E0,8.654440880E0,1.008557439E0
1.369419246E1,3.309983969E0,8.630498886E0,9.846154451E-1
1.369668011E1,3.391386747E0,8.630498886E0,9.271546006E-1
1.369916777E1,3.439270735E0,8.673594475E0,8.457517624E-1
1.370165542E1,3.482366323E0,8.716690063E0,7.930793166E-1
1.370414308E1,3.573346138E0,8.788516045E0,8.122329116E-1
1.370663074E1,3.716998100E0,8.855553627E0,8.026561141E-1
1.370911839E1,3.846285105E0,8.908226013E0,8.361749649E-1
1.371160605E1,4.042609692E0,8.893860817E0,9.080010056E-1
1.371409371E1,4.224568844E0,8.865130424E0,9.654618502E-1
1.371658136E1,4.382586002E0,8.822034836E0,1.032499433E0
1.371906902E1,4.502296448E0,8.764574051E0,1.152209520E0
1.372155668E1,4.554968834E0,8.764574051E0,1.204882026E0
1.372404433E1,4.521450043E0,8.788516045E0,1.200093627E0
1.372653199E1,4.444835663E0,8.855553627E0,1.214458823E0
1.372901964E1,4.301183224E0,8.936956406E0,1.166574836E0
1.373150730E1,4.176684856E0,9.027935982E0,1.152209520E0
1.373399496E1,4.080916882E0,9.075819969E0,1.209670424E0
1.373648261E1,4.037821293E0,9.128492355E0,1.228824019E0
1.373897027E1,4.042609692E0,9.133280754E0,1.243189216E0
1.374145792E1,4.052186489E0,9.099761963E0,1.257554412E0
1.374394558E1,4.028244495E0,9.066243172E0,1.204882026E0
1.374643324E1,3.961206675E0,9.037512779E0,1.195305228E0
1.374892089E1,3.875015497E0,9.003993988E0,1.200093627E0
1.375140855E1,3.736151695E0,8.999205589E0,1.137844324E0
1.375389621E1,3.568557739E0,8.989628792E0,1.109113932E0
1.375638386E1,3.420117140E0,8.984840393E0,1.113902330E0
1.375887152E1,3.271676540E0,8.975263596E0,1.152209520E0
1.376135918E1,3.151966572E0,8.941744804E0,1.176151633E0
1.376384683E1,3.089717388E0,8.927379608E0,1.152209520E0
1.376633449E1,3.037044764E0,8.879495621E0,1.099537134E0
1.376882214E1,2.993949175E0,8.812458038E0,1.066018343E0
1.377130980E1,2.970007181E0,8.774150848E0,1.080383539E0
1.377379746E1,2.955641985E0,8.726266861E0,1.056441545E0
1.377628511E1,2.960430384E0,8.673594475E0,1.066018343E0
1.377877277E1,2.941276789E0,8.640075684E0,1.051653147E0
1.378126043E1,2.936488390E0,8.625710487E0,9.750386477E-1
1.378374808E1,2.898181200E0,8.596980095E0,9.415197968E-1
1.378623574E1,2.879027605E0,8.558672905E0,9.654618502E-1
1.378872339E1,2.874239206E0,8.568249702E0,9.271546006E-1
1.379121105E1,2.869450808E0,8.553884506E0,9.367313981E-1
1.379369871E1,2.879027605E0,8.553884506E0,9.798270464E-1
1.379618636E1,2.950853586E0,8.558672905E0,1.013345838E0
1.379867402E1,3.027467966E0,8.563461304E0,1.032499433E0
1.380116168E1,3.132812977E0,8.549096107E0,1.056441545E0
1.380364933E1,3.219004154E0,8.544307709E0,1.056441545E0
1.380613699E1,3.290830135E0,8.496423721E0,1.022922635E0
1.380862464E1,3.396175146E0,8.395866394E0,9.750386477E-1
1.381111230E1,3.472789526E0,8.319252014E0,9.415197968E-1
1.381359996E1,3.554192305E0,8.237849236E0,9.175778031E-1
1.381608761E1,3.635595322E0,8.223484039E0,8.265981078E-1
1.381857527E1,3.702632904E0,8.242637634E0,7.739257216E-1
1.382106293E1,3.755305290E0,8.285733223E0,7.499836683E-1
1.382355058E1,3.764882088E0,8.352770805E0,7.595604658E-1
1.382603824E1,3.740940094E0,8.410231590E0,7.787141204E-1
1.382852589E1,3.716998100E0,8.472481728E0,7.787141204E-1
1.383101360E1,3.673902512E0,8.496423721E0,8.170213103E-1
1.383350131E1,3.649960518E0,8.472481728E0,8.601169586E-1
1.383598902E1,3.626018524E0,8.434173584E0,8.744821548E-1
1.383847673E1,3.611653328E0,8.367136002E0,8.840589523E-1
1.384096444E1,3.578134537E0,8.343194008E0,9.080010056E-1
1.384345214E1,3.535038710E0,8.352770805E0,9.319429994E-1
1.384593985E1,3.477577925E0,8.338405609E0,9.127894044E-1
1.384842756E1,3.448847532E0,8.357559204E0,8.744821548E-1
1.385091527E1,3.420117140E0,8.347982407E0,8.601169586E-1
1.385340298E1,3.400963545E0,8.314463615E0,8.649053574E-1
1.385589069E1,3.396175146E0,8.276156425E0,8.601169586E-1
1.385837839E1,3.386598349E0,8.247426033E0,8.744821548E-1
1.386086610E1,3.405751944E0,8.237849236E0,9.367313981E-1
1.386335381E1,3.424905539E0,8.266579628E0,9.750386477E-1
1.386584152E1,3.420117140E0,8.314463615E0,9.319429994E-1
1.386832923E1,3.448847532E0,8.347982407E0,8.984242082E-1
1.387081694E1,3.439270735E0,8.352770805E0,8.409633636E-1
1.387330464E1,3.429693937E0,8.338405609E0,7.691373229E-1
1.387579235E1,3.420117140E0,8.304886818E0,7.116764784E-1
1.387828006E1,3.429693937E0,8.300098419E0,6.973112226E-1
1.388076777E1,3.453635931E0,8.300098419E0,7.020996213E-1
1.388325548E1,3.458424330E0,8.295310020E0,7.404068708E-1
1.388574319E1,3.468001127E0,8.319252014E0,7.739257216E-1
1.388823089E1,3.444059134E0,8.362347603E0,8.601169586E-1
1.389071860E1,3.448847532E0,8.386289597E0,9.367313981E-1
1.389320631E1,3.458424330E0,8.415019989E0,9.750386477E-1
1.389569402E1,3.477577925E0,8.391077995E0,1.046864748E0
1.389818173E1,3.511096716E0,8.319252014E0,1.123479128E0
1.390066944E1,3.558980942E0,8.257002831E0,1.109113932E0
1.390315714E1,3.592499733E0,8.161234856E0,1.089960337E0
1.390564485E1,3.606864929E0,8.079832077E0,1.089960337E0
1.390813256E1,3.587711334E0,8.075043678E0,1.037287831E0
1.391062027E1,3.544615507E0,8.108562469E0,1.013345838E0
1.391310798E1,3.511096716E0,8.180388451E0,1.037287831E0
1.391559569E1,3.515885115E0,8.271368027E0,1.099537134E0
1.391808339E1,3.563769341E0,8.367136002E0,1.156997919E0
1.392057110E1,3.645172119E0,8.419808388E0,1.204882026E0
1.392305881E1,3.750516891E0,8.443750381E0,1.200093627E0
1.392554652E1,3.841496706E0,8.410231590E0,1.243189216E0
1.392803423E1,3.932476282E0,8.338405609E0,1.281496406E0
1.393052194E1,3.951629877E0,8.285733223E0,1.324592113E0
1.393300964E1,3.918111086E0,8.285733223E0,1.334168911E0
1.393549735E1,3.841496706E0,8.381501198E0,1.396418095E0
1.393798501E1,3.745728493E0,8.520365715E0,1.434725404E0
1.394047267E1,3.659537315E0,8.687959671E0,1.405994892E0
1.394296032E1,3.582922935E0,8.807669640E0,1.367687702E0
1.394544798E1,3.549403906E0,8.822034836E0,1.377264500E0
1.394793563E1,3.592499733E0,8.735843658E0,1.396418095E0
1.395042329E1,3.649960518E0,8.616133690E0,1.429937005E0
1.395291095E1,3.697844505E0,8.486846924E0,1.405994892E0
1.395539860E1,3.712209702E0,8.410231590E0,1.382052898E0
1.395788626E1,3.635595322E0,8.391077995E0,1.405994892E0
1.396037392E1,3.539827108E0,8.405443192E0,1.401206493E0
1.396286157E1,3.420117140E0,8.453327179E0,1.415571809E0
1.396534923E1,3.333925962E0,8.448538780E0,1.501762986E0
1.396783688E1,3.252522945E0,8.448538780E0,1.568800688E0
1.397032454E1,3.262099743E0,8.424596786E0,1.549647093E0
1.397281220E1,3.271676540E0,8.333617210E0,1.559223890E0
1.397529985E1,3.271676540E0,8.199542046E0,1.578377485E0
1.397778751E1,3.252522945E0,8.103774071E0,1.568800688E0
1.398027516E1,3.204638958E0,8.027159691E0,1.564012289E0
1.398276282E1,3.123236179E0,7.950545311E0,1.573589087E0
1.398525048E1,3.022679567E0,7.902661324E0,1.540070295E0
1.398773813E1,2.926911592E0,7.849988937E0,1.511339784E0
1.399022579E1,2.821566820E0,7.816470146E0,1.463455796E0
1.399271345E1,2.754528999E0,7.816470146E0,1.410783410E0
1.399520110E1,2.697068214E0,7.816470146E0,1.401206493E0
1.399768876E1,2.677914619E0,7.835623741E0,1.463455796E0
1.400017642E1,2.677914619E0,7.893084526E0,1.516128182E0
1.400266407E1,2.744952202E0,7.979275703E0,1.554435492E0
1.400515173E1,2.788047791E0,7.988852501E0,1.602319479E0
1.400763938E1,2.850297213E0,7.964910507E0,1.611896276E0
1.401012704E1,2.898181200E0,7.940968513E0,1.669357181E0
1.401261470E1,2.946065187E0,7.902661324E0,1.726817966E0
1.401510235E1,2.960430384E0,7.873930931E0,1.765125155E0
1.401759001E1,2.993949175E0,7.869142532E0,1.808220863E0
1.402007766E1,3.008314371E0,7.845200539E0,1.918354154E0
1.402256532E1,3.003525972E0,7.840412140E0,2.028487444E0
1.402505298E1,2.984372377E0,7.864354134E0,2.042852640E0
1.402754063E1,2.970007181E0,7.888296127E0,2.042852640E0
1.403002829E1,2.965218782E0,7.931391716E0,1.999756932E0
1.403251595E1,2.955641985E0,8.003217697E0,1.860893250E0
1.403500360E1,2.950853586E0,8.079832077E0,1.745971560E0
1.403749126E1,2.955641985E0,8.137292862E0,1.693299174E0
1.403997892E1,2.955641985E0,8.189965248E0,1.607107878E0
1.404246657E1,2.946065187E0,8.252214432E0,1.564012289E0
1.404495423E1,2.941276789E0,8.285733223E0,1.621473074E0
1.404744188E1,2.912546396E0,8.295310020E0,1.698087573E0
1.404992954E1,2.855085611E0,8.261791229E0,1.784278870E0
1.405241720E1,2.797624588E0,8.204330444E0,1.875258446E0
