"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.887735460E-1,4.500738904E-2,-1.398158539E-2,-1.379516423E-1
9.912614110E-1,4.607265070E-2,-1.078579482E-2,-1.422126889E-1
9.937492750E-1,4.713791609E-2,-6.524739787E-3,-1.464737505E-1
9.962371400E-1,4.926844314E-2,-3.328948980E-3,-1.518000662E-1
9.987250040E-1,5.033370852E-2,-2.263685223E-3,-1.571263820E-1
1.001212869E0,5.246423557E-2,-1.198421582E-3,-1.624527127E-1
1.003700734E0,5.566002429E-2,-1.331579551E-4,-1.667137593E-1
1.006188598E0,5.885581672E-2,1.997369342E-3,-1.720400751E-1
1.008676463E0,6.098634377E-2,4.127896391E-3,-1.763011366E-1
1.011164327E0,6.418213248E-2,7.323687430E-3,-1.805621833E-1
1.013652192E0,6.524740160E-2,1.158474199E-2,-1.837579757E-1
1.016140056E0,6.524740160E-2,1.584579609E-2,-1.880190372E-1
1.018627921E0,6.737792492E-2,2.010685205E-2,-1.922800839E-1
1.021115786E0,6.737792492E-2,2.543316968E-2,-1.954758763E-1
1.023603650E0,6.737792492E-2,2.862896025E-2,-1.976063997E-1
1.026091515E0,6.737792492E-2,2.969422378E-2,-1.997369379E-1
1.028579379E0,6.844318658E-2,3.075948730E-2,-2.008021921E-1
1.031067244E0,6.844318658E-2,3.075948730E-2,-2.008021921E-1
1.033555109E0,6.950845569E-2,3.075948730E-2,-1.997369379E-1
1.036042973E0,6.950845569E-2,2.969422378E-2,-1.976063997E-1
1.038530838E0,6.844318658E-2,2.969422378E-2,-1.954758763E-1
1.041018702E0,6.844318658E-2,3.075948730E-2,-1.933453530E-1
1.043506567E0,6.844318658E-2,3.182475269E-2,-1.901495606E-1
1.045994431E0,6.844318658E-2,3.395527974E-2,-1.869537681E-1
1.048482296E0,6.950845569E-2,3.608580679E-2,-1.848232448E-1
1.050970161E0,7.057371736E-2,3.928159550E-2,-1.816274524E-1
1.053458025E0,7.163897902E-2,4.247738793E-2,-1.784316599E-1
1.055945890E0,7.270424068E-2,4.673844203E-2,-1.752358675E-1
1.058433754E0,7.376950979E-2,4.993423447E-2,-1.720400751E-1
1.060921619E0,7.483477145E-2,5.419528857E-2,-1.688442826E-1
1.063409484E0,7.803056389E-2,5.739107728E-2,-1.667137593E-1
1.065897348E0,8.016108721E-2,6.058686972E-2,-1.635179669E-1
1.068385213E0,8.335687965E-2,6.378266215E-2,-1.592569202E-1
1.070873077E0,8.548741043E-2,6.591318548E-2,-1.571263820E-1
1.073360942E0,8.868319541E-2,6.910897791E-2,-1.560611278E-1
1.075848806E0,9.187898785E-2,7.017423958E-2,-1.549958587E-1
1.078336671E0,9.507478029E-2,7.230477035E-2,-1.549958587E-1
1.080824536E0,9.827057272E-2,7.443529367E-2,-1.539305896E-1
1.083312400E0,1.014663652E-1,7.763108611E-2,-1.528653353E-1
1.085800265E0,1.025316268E-1,8.082687855E-2,-1.518000662E-1
1.088288129E0,1.035968885E-1,8.402267098E-2,-1.507348120E-1
1.090775994E0,1.046621501E-1,8.721846342E-2,-1.496695429E-1
1.093263859E0,1.057274193E-1,8.934898674E-2,-1.464737505E-1
1.095751723E0,1.057274193E-1,9.254477918E-2,-1.443432271E-1
1.098239588E0,1.046621501E-1,9.574057162E-2,-1.422126889E-1
1.100727452E0,1.035968885E-1,9.680583328E-2,-1.379516423E-1
1.103215317E0,1.025316268E-1,9.787109494E-2,-1.347558498E-1
1.105703181E0,1.014663652E-1,9.787109494E-2,-1.294295341E-1
1.108191046E0,1.004010960E-1,9.787109494E-2,-1.251684725E-1
1.110678911E0,1.004010960E-1,9.787109494E-2,-1.198421568E-1
1.113166775E0,9.827057272E-2,9.787109494E-2,-1.155811027E-1
1.115654640E0,9.614004195E-2,9.787109494E-2,-1.113200486E-1
1.118142504E0,9.294424951E-2,9.787109494E-2,-1.081242561E-1
1.120630369E0,8.868319541E-2,1.000016257E-1,-1.049284711E-1
1.123118234E0,8.442214131E-2,1.010668874E-1,-1.038632020E-1
1.125606098E0,7.909582555E-2,1.042626798E-1,-1.017326787E-1
1.128093963E0,7.376950979E-2,1.074584723E-1,-9.960214794E-2
1.130581827E0,6.631266326E-2,1.095889956E-1,-9.747162461E-2
1.133069692E0,6.098634377E-2,1.117195264E-1,-9.534109384E-2
1.135557556E0,5.459476262E-2,1.106542572E-1,-9.534109384E-2
1.138045421E0,4.820318148E-2,1.085237339E-1,-9.534109384E-2
1.140533286E0,4.181159660E-2,1.042626798E-1,-9.534109384E-2
1.143021150E0,3.435475379E-2,9.893636405E-2,-9.427583218E-2
1.145509015E0,2.796317078E-2,9.147951752E-2,-9.427583218E-2
1.147996879E0,2.157158963E-2,8.295740932E-2,-9.321057051E-2
1.150484744E0,1.518000662E-2,7.550056279E-2,-9.321057051E-2
1.152972609E0,7.723161485E-3,6.804371625E-2,-9.214530140E-2
1.155460473E0,2.663159103E-4,6.165213138E-2,-9.001477808E-2
1.157948338E0,-8.255792782E-3,5.632581562E-2,-8.894951642E-2
1.160436202E0,-1.677790284E-2,5.206476152E-2,-8.788424730E-2
1.162924067E0,-2.530001104E-2,4.993423447E-2,-8.788424730E-2
1.165411931E0,-3.488738462E-2,4.780370742E-2,-8.575372398E-2
1.167899796E0,-4.340949282E-2,4.673844203E-2,-8.575372398E-2
1.170387661E0,-5.086633936E-2,4.567318037E-2,-8.575372398E-2
1.172875525E0,-5.832318589E-2,4.460791498E-2,-8.575372398E-2
1.175363390E0,-6.471476704E-2,4.354264960E-2,-8.575372398E-2
1.177851254E0,-7.217161357E-2,4.247738793E-2,-8.788424730E-2
1.180339119E0,-7.856319100E-2,4.141212255E-2,-8.894951642E-2
1.182826984E0,-8.495477587E-2,3.821633384E-2,-9.108003974E-2
1.185314848E0,-9.028109163E-2,3.715106845E-2,-9.214530140E-2
1.187802713E0,-9.667267650E-2,3.502054140E-2,-9.534109384E-2
1.190290577E0,-1.041295230E-1,3.502054140E-2,-9.747162461E-2
1.192778442E0,-1.094558388E-1,3.395527974E-2,-9.960214794E-2
1.195266306E0,-1.158474237E-1,3.395527974E-2,-9.960214794E-2
1.197754171E0,-1.222390011E-1,3.395527974E-2,-1.006674170E-1
1.200242036E0,-1.286305785E-1,3.182475269E-2,-9.960214794E-2
1.202729900E0,-1.350221634E-1,2.862896025E-2,-9.747162461E-2
1.205217765E0,-1.424790174E-1,2.543316968E-2,-9.427583218E-2
1.207705629E0,-1.510011256E-1,1.797632314E-2,-9.001477808E-2
1.210193494E0,-1.605884880E-1,1.051947847E-2,-8.681898564E-2
1.212681359E0,-1.712411344E-1,9.321057005E-4,-8.362319320E-2
1.215169223E0,-1.829590350E-1,-8.655266836E-3,-8.042740822E-2
1.217657088E0,-1.946769357E-1,-1.824264042E-2,-7.723161578E-2
1.220144952E0,-2.085253596E-1,-2.463422157E-2,-7.616634667E-2
1.222632817E0,-2.245043069E-1,-2.889527567E-2,-7.616634667E-2
1.225120681E0,-2.404832691E-1,-2.783001214E-2,-7.510108501E-2
1.227608546E0,-2.585927546E-1,-2.143843099E-2,-7.616634667E-2
1.230096411E0,-2.767022252E-1,-1.185105834E-2,-7.510108501E-2
1.232584275E0,-2.937464416E-1,1.997369342E-3,-7.510108501E-2
1.235072140E0,-3.129211962E-1,2.010685205E-2,-7.297056168E-2
1.237560004E0,-3.299654126E-1,4.034686089E-2,-7.190529257E-2
1.240047869E0,-3.470096290E-1,6.165213138E-2,-6.870950758E-2
1.242535734E0,-3.640538454E-1,8.189214021E-2,-6.338318437E-2
1.245023598E0,-3.789675534E-1,1.010668874E-1,-6.018739566E-2
1.247511463E0,-3.938812315E-1,1.159805804E-1,-5.805686861E-2
1.249999327E0,-4.055991173E-1,1.255679578E-1,-5.699160323E-2
1.252487192E0,-4.173170328E-1,1.287637353E-1,-5.912213027E-2
1.254975056E0,-4.269044101E-1,1.266332120E-1,-6.338318437E-2
1.257462921E0,-4.343612492E-1,1.191763729E-1,-6.870950758E-2
1.259950786E0,-4.407528341E-1,1.074584723E-1,-7.616634667E-2
1.262438650E0,-4.450138807E-1,9.361004084E-2,-8.575372398E-2
1.264926515E0,-4.503402114E-1,7.869634777E-2,-9.427583218E-2
1.267414379E0,-4.546012580E-1,6.271740049E-2,-1.049284711E-1
1.269902244E0,-4.588623047E-1,4.886896908E-2,-1.145158410E-1
1.272390109E0,-4.620580971E-1,3.395527974E-2,-1.251684725E-1
1.274877973E0,-4.641886353E-1,2.010685205E-2,-1.347558498E-1
1.277365838E0,-4.652538896E-1,6.258423906E-3,-1.443432271E-1
1.279853702E0,-4.641886353E-1,-8.655266836E-3,-1.539305896E-1
1.282341567E0,-4.620580971E-1,-2.463422157E-2,-1.635179669E-1
1.284829431E0,-4.588623047E-1,-4.167843983E-2,-1.720400751E-1
1.287317296E0,-4.546012580E-1,-5.978792161E-2,-1.773663908E-1
1.289805161E0,-4.503402114E-1,-7.896266878E-2,-1.826927215E-1
1.292293025E0,-4.439486265E-1,-9.707214683E-2,-1.848232448E-1
1.294780890E0,-4.386222959E-1,-1.151816323E-1,-1.858884990E-1
1.297268754E0,-4.322307110E-1,-1.311605871E-1,-1.837579757E-1
1.299756619E0,-4.269044101E-1,-1.439437568E-1,-1.794969290E-1
1.302244484E0,-4.205128253E-1,-1.524658650E-1,-1.731053442E-1
1.304732348E0,-4.162517786E-1,-1.577921808E-1,-1.645832360E-1
1.307220213E0,-4.109254479E-1,-1.588574350E-1,-1.560611278E-1
1.309708077E0,-4.055991173E-1,-1.567269117E-1,-1.454084814E-1
1.312195942E0,-4.013380706E-1,-1.514005959E-1,-1.336905807E-1
1.314683806E0,-3.949464858E-1,-1.418132186E-1,-1.230379492E-1
1.317171671E0,-3.896201849E-1,-1.279647946E-1,-1.102547869E-1
1.319659536E0,-3.842938542E-1,-1.109205782E-1,-9.747162461E-2
1.322147400E0,-3.800328076E-1,-9.068056941E-2,-8.255793154E-2
1.324635265E0,-3.768370152E-1,-6.937529147E-2,-6.764423847E-2
1.327123129E0,-3.747064769E-1,-4.700475931E-2,-5.060002208E-2
1.329610994E0,-3.725759685E-1,-2.250369452E-2,-3.355580568E-2
1.332098859E0,-3.715106845E-1,9.321057005E-4,-1.438105945E-2
1.334586723E0,-3.704454303E-1,2.330264263E-2,4.793686327E-3
1.337074588E0,-3.704454303E-1,4.567318037E-2,2.396843210E-2
1.339562452E0,-3.704454303E-1,6.591318548E-2,4.207791388E-2
1.342050317E0,-3.715106845E-1,8.508793265E-2,6.018739566E-2
1.344538181E0,-3.715106845E-1,1.042626798E-1,7.723161578E-2
1.347026046E0,-3.725759685E-1,1.213068962E-1,9.427583218E-2
1.349513911E0,-3.736412227E-1,1.362205893E-1,1.091895252E-1
1.352001775E0,-3.736412227E-1,1.490037590E-1,1.241032109E-1
1.354489640E0,-3.747064769E-1,1.585911214E-1,1.379516423E-1
1.356977504E0,-3.757717609E-1,1.639174372E-1,1.496695429E-1
1.359465369E0,-3.768370152E-1,1.639174372E-1,1.592569202E-1
1.361953234E0,-3.768370152E-1,1.607216448E-1,1.677790284E-1
1.364441098E0,-3.768370152E-1,1.521995366E-1,1.741705984E-1
1.366928963E0,-3.768370152E-1,1.394163817E-1,1.773663908E-1
1.369416827E0,-3.747064769E-1,1.234374270E-1,1.794969290E-1
1.371904692E0,-3.725759685E-1,1.063932031E-1,1.805621833E-1
1.374392556E0,-3.725759685E-1,8.615319431E-2,1.805621833E-1
1.376880421E0,-3.715106845E-1,6.484792382E-2,1.805621833E-1
1.379368286E0,-3.715106845E-1,4.247738793E-2,1.784316599E-1
1.381856150E0,-3.693801761E-1,2.010685205E-2,1.773663908E-1
1.384344015E0,-3.683148921E-1,-1.198421582E-3,1.741705984E-1
1.386831879E0,-3.672496378E-1,-2.356895804E-2,1.688442826E-1
1.389319744E0,-3.661843836E-1,-4.380896688E-2,1.645832360E-1
1.391807609E0,-3.651190996E-1,-6.191844866E-2,1.592569202E-1
1.394295473E0,-3.651190996E-1,-7.789740711E-2,1.539305896E-1
1.396783338E0,-3.651190996E-1,-9.174583107E-2,1.486042738E-1
1.399271202E0,-3.640538454E-1,-1.002679393E-1,1.432779580E-1
1.401759067E0,-3.640538454E-1,-1.066595241E-1,1.368863732E-1
1.404246931E0,-3.640538454E-1,-1.087900475E-1,1.326253265E-1
1.406734796E0,-3.651190996E-1,-1.098553166E-1,1.283642650E-1
1.409222661E0,-3.651190996E-1,-1.077247858E-1,1.241032109E-1
1.411710525E0,-3.651190996E-1,-1.034637317E-1,1.209074259E-1
1.414198390E0,-3.661843836E-1,-9.920267761E-2,1.187768951E-1
1.416686254E0,-3.661843836E-1,-9.174583107E-2,1.155811027E-1
1.419174119E0,-3.672496378E-1,-8.428898454E-2,1.123853177E-1
1.421661984E0,-3.683148921E-1,-7.363634557E-2,1.081242561E-1
1.424149848E0,-3.693801761E-1,-6.298371404E-2,1.049284711E-1
1.426637713E0,-3.725759685E-1,-5.020054802E-2,9.960214794E-2
1.429125577E0,-3.757717609E-1,-3.848264739E-2,9.427583218E-2
1.431613442E0,-3.789675534E-1,-2.463422157E-2,8.894951642E-2
1.434101306E0,-3.821633458E-1,-1.185105834E-2,8.255793154E-2
1.436589171E0,-3.842938542E-1,-1.331579551E-4,7.616634667E-2
1.439077036E0,-3.864243925E-1,1.051947847E-2,6.977476925E-2
1.441564900E0,-3.896201849E-1,2.117211558E-2,6.444845349E-2
1.444052765E0,-3.917506933E-1,3.075948730E-2,5.912213027E-2
1.446540629E0,-3.949464858E-1,3.928159550E-2,5.379581451E-2
1.449028494E0,-3.960117698E-1,4.673844203E-2,4.846949503E-2
1.451516359E0,-3.970770240E-1,5.099949613E-2,4.101264849E-2
1.454004223E0,-3.970770240E-1,5.419528857E-2,3.462106735E-2
1.456492088E0,-3.960117698E-1,5.526055023E-2,2.716422267E-2
1.458979952E0,-3.949464858E-1,5.419528857E-2,1.970737800E-2
1.461467817E0,-3.928159773E-1,5.206476152E-2,1.118526794E-2
1.463955681E0,-3.906854391E-1,4.886896908E-2,2.663159044E-3
1.466443546E0,-3.864243925E-1,4.460791498E-2,-7.989477366E-3
1.468931411E0,-3.832286000E-1,4.141212255E-2,-1.651158556E-2
1.471419275E0,-3.779022694E-1,3.928159550E-2,-2.609895915E-2
1.473907140E0,-3.725759685E-1,3.715106845E-2,-3.675159439E-2
1.476395004E0,-3.683148921E-1,3.395527974E-2,-4.740423337E-2
1.478882869E0,-3.629885912E-1,3.182475269E-2,-5.699160323E-2
1.481370734E0,-3.576622605E-1,2.756369673E-2,-6.764423847E-2
1.483858598E0,-3.502054214E-1,2.223737910E-2,-7.936213911E-2
1.486346463E0,-3.438138366E-1,1.691105962E-2,-9.001477808E-2
1.488834327E0,-3.374222517E-1,9.454214945E-3,-9.960214794E-2
1.491322192E0,-3.310306668E-1,3.062632866E-3,-1.091895252E-1
1.493810056E0,-3.235738277E-1,-2.263685223E-3,-1.177116334E-1
1.496297921E0,-3.171822429E-1,-7.590003312E-3,-1.241032109E-1
1.498785786E0,-3.107906580E-1,-1.078579482E-2,-1.304948032E-1
1.501273650E0,-3.043990731E-1,-1.185105834E-2,-1.347558498E-1
1.503761515E0,-2.980075181E-1,-1.185105834E-2,-1.379516423E-1
1.506249379E0,-2.916159332E-1,-1.185105834E-2,-1.400821656E-1
1.508737244E0,-2.841590643E-1,-1.078579482E-2,-1.411474347E-1
1.511225109E0,-2.777675092E-1,-8.655266836E-3,-1.422126889E-1
1.513712973E0,-2.703106403E-1,-8.655266836E-3,-1.432779580E-1
1.516200838E0,-2.628538013E-1,-8.655266836E-3,-1.422126889E-1
1.518688702E0,-2.543317080E-1,-8.655266836E-3,-1.411474347E-1
1.521176567E0,-2.479401082E-1,-7.590003312E-3,-1.411474347E-1
1.523664431E0,-2.404832691E-1,-6.524739787E-3,-1.390169114E-1
1.526152296E0,-2.330264151E-1,-4.394212738E-3,-1.379516423E-1
1.528640161E0,-2.266348451E-1,-2.263685223E-3,-1.358211190E-1
1.531128025E0,-2.202432603E-1,3.062632866E-3,-1.336905807E-1
1.533615890E0,-2.138516754E-1,8.388951421E-3,-1.304948032E-1
1.536103754E0,-2.074600905E-1,1.371526904E-2,-1.262337416E-1
1.538591619E0,-2.000032514E-1,1.797632314E-2,-1.219726875E-1
1.541079484E0,-1.914811432E-1,2.223737910E-2,-1.177116334E-1
1.543567348E0,-1.829590350E-1,2.436790615E-2,-1.123853177E-1
1.546055213E0,-1.733716577E-1,2.436790615E-2,-1.059937328E-1
1.548543077E0,-1.627190262E-1,2.330264263E-2,-1.006674170E-1
1.551030942E0,-1.520663798E-1,2.117211558E-2,-9.534109384E-2
1.553518806E0,-1.414137483E-1,1.691105962E-2,-9.001477808E-2
1.556006671E0,-1.318263710E-1,1.265000552E-2,-8.575372398E-2
1.558494536E0,-1.233042628E-1,9.454214945E-3,-8.042740822E-2
1.560982400E0,-1.147821546E-1,7.323687430E-3,-7.510108501E-2
1.563470265E0,-1.062600464E-1,5.193160381E-3,-6.977476925E-2
1.565958129E0,-9.880319983E-2,5.193160381E-3,-6.338318437E-2
1.568445994E0,-9.241162241E-2,5.193160381E-3,-5.805686861E-2
1.570933859E0,-8.602003753E-2,5.193160381E-3,-5.273054913E-2
1.573421723E0,-8.069372177E-2,6.258423906E-3,-4.633896798E-2
1.575909588E0,-7.536740601E-2,6.258423906E-3,-4.101264849E-2
1.578397452E0,-7.110634446E-2,8.388951421E-3,-3.568633273E-2
1.580885317E0,-6.684529036E-2,1.051947847E-2,-3.142527863E-2
1.583373181E0,-6.364950538E-2,1.158474199E-2,-2.822948620E-2
1.585861046E0,-6.151897460E-2,1.371526904E-2,-2.609895915E-2
1.588348911E0,-6.045371294E-2,1.478053257E-2,-2.396843210E-2
1.590836775E0,-5.832318589E-2,1.691105962E-2,-2.396843210E-2
1.593324640E0,-5.832318589E-2,1.691105962E-2,-2.503369562E-2
1.595812504E0,-5.725792050E-2,1.691105962E-2,-2.503369562E-2
1.598300369E0,-5.725792050E-2,1.478053257E-2,-2.609895915E-2
1.600788234E0,-5.619265884E-2,1.158474199E-2,-2.822948620E-2
1.603276098E0,-5.619265884E-2,6.258423906E-3,-2.929474972E-2
1.605763963E0,-5.512739345E-2,9.321057005E-4,-3.036001325E-2
1.608251827E0,-5.512739345E-2,-7.590003312E-3,-3.142527863E-2
1.610739692E0,-5.299686641E-2,-1.824264042E-2,-3.249054030E-2
1.613227556E0,-5.299686641E-2,-2.889527567E-2,-3.675159439E-2
1.615715421E0,-5.193160102E-2,-4.061317816E-2,-4.101264849E-2
1.618203286E0,-5.193160102E-2,-5.233107507E-2,-4.420844093E-2
1.620691150E0,-5.193160102E-2,-6.298371404E-2,-4.953476042E-2
1.623179015E0,-5.406212807E-2,-7.470161468E-2,-5.486107618E-2
1.625666879E0,-5.512739345E-2,-8.535424620E-2,-5.912213027E-2
1.628154744E0,-5.619265884E-2,-9.494162351E-2,-6.338318437E-2
1.630642609E0,-5.725792050E-2,-1.045289934E-1,-6.764423847E-2
1.633130473E0,-5.725792050E-2,-1.119858399E-1,-6.977476925E-2
1.635618338E0,-5.725792050E-2,-1.183774248E-1,-7.297056168E-2
1.638106202E0,-5.725792050E-2,-1.226384789E-1,-7.403582335E-2
1.640594067E0,-5.619265884E-2,-1.247690022E-1,-7.403582335E-2
1.643081931E0,-5.512739345E-2,-1.247690022E-1,-7.297056168E-2
1.645569796E0,-5.512739345E-2,-1.247690022E-1,-7.084003091E-2
1.648057661E0,-5.406212807E-2,-1.237037405E-1,-6.870950758E-2
1.650545525E0,-5.406212807E-2,-1.226384789E-1,-6.657897681E-2
1.653033390E0,-5.406212807E-2,-1.205079481E-1,-6.551371515E-2
1.655521254E0,-5.512739345E-2,-1.173121557E-1,-6.444845349E-2
1.658009119E0,-5.406212807E-2,-1.130511016E-1,-6.551371515E-2
1.660496984E0,-5.406212807E-2,-1.066595241E-1,-6.551371515E-2
1.662984848E0,-5.406212807E-2,-1.002679393E-1,-6.657897681E-2
1.665472713E0,-5.406212807E-2,-9.281109273E-2,-6.764423847E-2
1.667960577E0,-5.299686641E-2,-8.535424620E-2,-6.977476925E-2
1.670448442E0,-5.299686641E-2,-8.002793044E-2,-7.084003091E-2
1.672936306E0,-5.299686641E-2,-7.789740711E-2,-7.190529257E-2
1.675424171E0,-5.299686641E-2,-7.896266878E-2,-7.403582335E-2
1.677912036E0,-5.299686641E-2,-8.322372288E-2,-7.829687744E-2
1.680399900E0,-5.193160102E-2,-9.174583107E-2,-8.255793154E-2
1.682887765E0,-5.193160102E-2,-1.023984700E-1,-8.788424730E-2
1.685375629E0,-5.086633936E-2,-1.141163707E-1,-9.321057051E-2
1.687863494E0,-5.086633936E-2,-1.247690022E-1,-9.960214794E-2
1.690351359E0,-5.086633936E-2,-1.354216337E-1,-1.038632020E-1
1.692839223E0,-5.193160102E-2,-1.450090110E-1,-1.081242561E-1
1.695327088E0,-5.406212807E-2,-1.524658650E-1,-1.102547869E-1
1.697814952E0,-5.512739345E-2,-1.599227041E-1,-1.123853177E-1
1.700302817E0,-5.406212807E-2,-1.684448123E-1,-1.134505793E-1
1.702790681E0,-5.193160102E-2,-1.759016514E-1,-1.145158410E-1
1.705278546E0,-4.980107397E-2,-1.844237745E-1,-1.155811027E-1
1.707766411E0,-4.767054692E-2,-1.929458827E-1,-1.166463718E-1
1.710254275E0,-4.447475821E-2,-1.993374527E-1,-1.177116334E-1
1.712742140E0,-4.340949282E-2,-2.046637833E-1,-1.166463718E-1
1.715230004E0,-4.340949282E-2,-2.078595608E-1,-1.145158410E-1
1.717717869E0,-4.340949282E-2,-2.078595608E-1,-1.113200486E-1
1.720205734E0,-4.447475821E-2,-2.046637833E-1,-1.081242561E-1
1.722693598E0,-4.554001987E-2,-1.993374527E-1,-1.038632020E-1
1.725181463E0,-4.660528526E-2,-1.929458827E-1,-1.006674170E-1
1.727669327E0,-4.873581231E-2,-1.876195520E-1,-9.853688627E-2
1.730157192E0,-5.086633936E-2,-1.801627129E-1,-9.853688627E-2
1.732645056E0,-5.193160102E-2,-1.748363972E-1,-9.853688627E-2
1.735132921E0,-5.406212807E-2,-1.695100814E-1,-1.006674170E-1
1.737620786E0,-5.619265884E-2,-1.652490199E-1,-1.027979404E-1
1.740108650E0,-6.045371294E-2,-1.599227041E-1,-1.059937328E-1
1.742596515E0,-6.471476704E-2,-1.567269117E-1,-1.081242561E-1
1.745084379E0,-6.897582114E-2,-1.524658650E-1,-1.081242561E-1
1.747572244E0,-7.430213690E-2,-1.503353268E-1,-1.081242561E-1
1.750060109E0,-8.069372177E-2,-1.482048035E-1,-1.081242561E-1
1.752547973E0,-8.602003753E-2,-1.482048035E-1,-1.081242561E-1
1.755035838E0,-9.241162241E-2,-1.514005959E-1,-1.081242561E-1
1.757523702E0,-9.773793817E-2,-1.588574350E-1,-1.091895252E-1
1.760011567E0,-1.019989923E-1,-1.684448123E-1,-1.102547869E-1
1.762499431E0,-1.062600464E-1,-1.822932363E-1,-1.123853177E-1
1.764987296E0,-1.105211005E-1,-1.972069293E-1,-1.134505793E-1
1.767475161E0,-1.147821546E-1,-2.110553533E-1,-1.166463718E-1
1.769963025E0,-1.169126853E-1,-2.249037921E-1,-1.177116334E-1
1.772450890E0,-1.190432087E-1,-2.387522161E-1,-1.187768951E-1
1.774938754E0,-1.222390011E-1,-2.504701018E-1,-1.198421568E-1
1.777426619E0,-1.243695319E-1,-2.589922249E-1,-1.198421568E-1
1.779914484E0,-1.254348010E-1,-2.653838098E-1,-1.177116334E-1
1.782402348E0,-1.275653243E-1,-2.696448565E-1,-1.166463718E-1
1.784890213E0,-1.296958476E-1,-2.707101107E-1,-1.155811027E-1
1.787378077E0,-1.318263710E-1,-2.707101107E-1,-1.145158410E-1
1.789865942E0,-1.350221634E-1,-2.685796022E-1,-1.134505793E-1
1.792353806E0,-1.371526867E-1,-2.653838098E-1,-1.134505793E-1
1.794841671E0,-1.382179558E-1,-2.611227632E-1,-1.123853177E-1
1.797329536E0,-1.382179558E-1,-2.557964325E-1,-1.102547869E-1
1.799817400E0,-1.392832249E-1,-2.472743243E-1,-1.049284711E-1
1.802305265E0,-1.403484792E-1,-2.376869470E-1,-9.640636295E-2
1.804793129E0,-1.414137483E-1,-2.249037921E-1,-8.575372398E-2
1.807280994E0,-1.424790174E-1,-2.099900991E-1,-7.297056168E-2
1.809768859E0,-1.435442716E-1,-1.940111369E-1,-6.018739566E-2
1.812256723E0,-1.446095407E-1,-1.801627129E-1,-4.527370632E-2
1.814744588E0,-1.456748098E-1,-1.684448123E-1,-3.249054030E-2
1.817232452E0,-1.446095407E-1,-1.609879732E-1,-2.077264152E-2
1.819720317E0,-1.435442716E-1,-1.599227041E-1,-1.012000442E-2
1.822208181E0,-1.414137483E-1,-1.620532274E-1,-5.326318205E-4
1.824696046E0,-1.392832249E-1,-1.663142890E-1,7.989477366E-3
1.827183911E0,-1.360874325E-1,-1.727058738E-1,1.757685095E-2
1.829671775E0,-1.328916401E-1,-1.780321896E-1,2.716422267E-2
1.832159640E0,-1.296958476E-1,-1.812279820E-1,3.781685978E-2
1.834647504E0,-1.275653243E-1,-1.822932363E-1,4.846949503E-2
1.837135369E0,-1.265000552E-1,-1.822932363E-1,6.018739566E-2
1.839623234E0,-1.243695319E-1,-1.812279820E-1,7.297056168E-2
1.842111098E0,-1.222390011E-1,-1.801627129E-1,8.362319320E-2
1.844598963E0,-1.190432087E-1,-1.801627129E-1,9.427583218E-2
1.847086827E0,-1.169126853E-1,-1.801627129E-1,1.049284711E-1
1.849574692E0,-1.158474237E-1,-1.812279820E-1,1.145158410E-1
1.852062556E0,-1.137168929E-1,-1.844237745E-1,1.230379492E-1
1.854550421E0,-1.137168929E-1,-1.897500902E-1,1.294295341E-1
1.857038286E0,-1.137168929E-1,-1.961416751E-1,1.358211190E-1
1.859526150E0,-1.158474237E-1,-2.057290375E-1,1.411474347E-1
1.862014015E0,-1.179779470E-1,-2.174469382E-1,1.443432271E-1
1.864501879E0,-1.201084778E-1,-2.302301079E-1,1.454084814E-1
1.866989744E0,-1.243695319E-1,-2.419480085E-1,1.443432271E-1
1.869477609E0,-1.275653243E-1,-2.536658943E-1,1.422126889E-1
1.871965473E0,-1.318263710E-1,-2.632532716E-1,1.390169114E-1
1.874453338E0,-1.371526867E-1,-2.717753947E-1,1.347558498E-1
1.876941202E0,-1.424790174E-1,-2.781669796E-1,1.304948032E-1
1.879429067E0,-1.478053331E-1,-2.834932804E-1,1.251684725E-1
1.881916931E0,-1.520663798E-1,-2.866890728E-1,1.198421568E-1
1.884404796E0,-1.563274413E-1,-2.888196111E-1,1.145158410E-1
1.886892661E0,-1.595232338E-1,-2.866890728E-1,1.113200486E-1
1.889380525E0,-1.659148186E-1,-2.824280262E-1,1.081242561E-1
1.891868390E0,-1.723063886E-1,-2.749711871E-1,1.049284711E-1
1.894356254E0,-1.797632426E-1,-2.643185556E-1,1.038632020E-1
1.896844119E0,-1.872200817E-1,-2.504701018E-1,1.017326787E-1
1.899331984E0,-1.946769357E-1,-2.366216928E-1,1.006674170E-1
1.901819848E0,-2.010685056E-1,-2.195774615E-1,1.017326787E-1
