"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.786893801E0,-5.462139249E-1,-4.880239069E-1,-9.358341098E-1
7.789381509E0,-5.462139249E-1,-4.486091435E-1,-9.177246094E-1
7.791869217E0,-5.451486707E-1,-3.921501637E-1,-9.028109312E-1
7.794356926E0,-5.408875942E-1,-3.197122514E-1,-8.921582699E-1
7.796844634E0,-5.323655009E-1,-2.376869470E-1,-8.857667446E-1
7.799332342E0,-5.206475854E-1,-1.471395344E-1,-8.847014308E-1
7.801820051E0,-5.067991614E-1,-5.339634046E-2,-8.889625072E-1
7.804307759E0,-4.929507375E-1,4.034686089E-2,-8.985498548E-1
7.806795467E0,-4.791023135E-1,1.276984811E-1,-9.123983383E-1
7.809283176E0,-4.673844278E-1,2.065279931E-1,-9.305077791E-1
7.811770884E0,-4.556665123E-1,2.693785429E-1,-9.507477880E-1
7.814258592E0,-4.439486265E-1,3.151848912E-1,-9.709877968E-1
7.816746301E0,-4.301002026E-1,3.396859467E-1,-9.933583736E-1
7.819234009E0,-4.141212404E-1,3.439469934E-1,-1.011467814E0
7.821721717E0,-3.949464858E-1,3.279680312E-1,-1.026381493E0
7.824209426E0,-3.747064769E-1,2.928143442E-1,-1.037034154E0
7.826697134E0,-3.544664681E-1,2.416816950E-1,-1.043425679E0
7.829184842E0,-3.363569975E-1,1.777658761E-1,-1.047686815E0
7.831672551E0,-3.225085735E-1,1.021321490E-1,-1.049817324E0
7.834160259E0,-3.118559420E-1,1.904158667E-2,-1.051947832E0
7.836647967E0,-3.075948656E-1,-6.937529147E-2,-1.055143595E0
7.839135676E0,-3.054643571E-1,-1.577921808E-1,-1.058339477E0
7.841623384E0,-3.043990731E-1,-2.430132627E-1,-1.058339477E0
7.844111092E0,-3.022685647E-1,-3.218427896E-1,-1.060469985E0
7.846598749E0,-3.012032807E-1,-3.932154477E-1,-1.058339477E0
7.849086405E0,-2.990727723E-1,-4.550007284E-1,-1.054078341E0
7.851574061E0,-2.969422340E-1,-5.050681233E-1,-1.046621561E0
7.854061717E0,-2.958769798E-1,-5.444828868E-1,-1.037034154E0
7.856549374E0,-2.990727723E-1,-5.711144805E-1,-1.023185730E0
7.859037030E0,-3.022685647E-1,-5.849629045E-1,-1.006141543E0
7.861524686E0,-3.075948656E-1,-5.860281587E-1,-9.869667888E-1
7.864012342E0,-3.129211962E-1,-5.732449889E-1,-9.656614661E-1
7.866499999E0,-3.171822429E-1,-5.498092175E-1,-9.411604404E-1
7.868987655E0,-3.193127811E-1,-5.114597082E-1,-9.155941010E-1
7.871475311E0,-3.182475269E-1,-4.603270590E-1,-8.889625072E-1
7.873962967E0,-3.139864504E-1,-3.953459561E-1,-8.591351509E-1
7.876450624E0,-3.086601496E-1,-3.175817132E-1,-8.282424808E-1
7.878938280E0,-3.001380265E-1,-2.291648388E-1,-7.973498106E-1
7.881425936E0,-2.894853950E-1,-1.311605871E-1,-7.675224543E-1
7.883913592E0,-2.745717168E-1,-2.676474862E-2,-7.398256063E-1
7.886401249E0,-2.575274706E-1,7.976161689E-2,-7.163897753E-1
7.888888905E0,-2.383527458E-1,1.841574460E-1,-6.982803345E-1
7.891376561E0,-2.181127369E-1,2.832269669E-1,-6.886929274E-1
7.893864217E0,-1.968074590E-1,3.727091253E-1,-6.886929274E-1
7.896351874E0,-1.755021811E-1,4.462123215E-1,-6.993455887E-1
7.898839530E0,-1.573926955E-1,4.994754791E-1,-7.206508517E-1
7.901327186E0,-1.435442716E-1,5.293028951E-1,-7.494129539E-1
7.903814842E0,-1.328916401E-1,5.346291661E-1,-7.845667005E-1
7.906302499E0,-1.265000552E-1,5.133239031E-1,-8.229161501E-1
7.908790155E0,-1.233042628E-1,4.653870463E-1,-8.612656593E-1
7.911277811E0,-1.211737394E-1,3.940143883E-1,-8.953540921E-1
7.913765467E0,-1.179779470E-1,3.013364673E-1,-9.230509400E-1
7.916253124E0,-1.158474237E-1,1.937448233E-1,-9.422256947E-1
7.918740780E0,-1.115863696E-1,7.443529367E-2,-9.518130422E-1
7.921228436E0,-1.062600464E-1,-4.807002097E-2,-9.528783560E-1
7.923716092E0,-1.030642539E-1,-1.695100814E-1,-9.475520253E-1
7.926203749E0,-9.986846894E-2,-2.824280262E-1,-9.379646182E-1
7.928691405E0,-9.773793817E-2,-3.804322779E-1,-9.251814485E-1
7.931179061E0,-9.667267650E-2,-4.613923132E-1,-9.092025161E-1
7.933666770E0,-9.667267650E-2,-5.210470557E-1,-8.942888379E-1
7.936154478E0,-9.667267650E-2,-5.562008023E-1,-8.783098459E-1
7.938642186E0,-9.667267650E-2,-5.668534040E-1,-8.633961678E-1
7.941129895E0,-9.986846894E-2,-5.530049801E-1,-8.484824896E-1
7.943617603E0,-1.030642539E-1,-5.157207847E-1,-8.356993198E-1
7.946105311E0,-1.094558388E-1,-4.592617750E-1,-8.239814043E-1
7.948593020E0,-1.190432087E-1,-3.878891170E-1,-8.122635484E-1
7.951080728E0,-1.296958476E-1,-3.069290817E-1,-8.016108871E-1
7.953568436E0,-1.424790174E-1,-2.185122073E-1,-7.909582257E-1
7.956056145E0,-1.573926955E-1,-1.300953180E-1,-7.792403698E-1
7.958543853E0,-1.712411344E-1,-4.380896688E-2,-7.685877085E-1
7.961031561E0,-1.872200817E-1,3.715106845E-2,-7.568697929E-1
7.963519270E0,-2.042642981E-1,1.117195264E-1,-7.462171912E-1
7.966006978E0,-2.223737836E-1,1.767006069E-1,-7.366297841E-1
7.968494686E0,-2.415485233E-1,2.310290486E-1,-7.281076908E-1
7.970982395E0,-2.596580088E-1,2.747048736E-1,-7.227813601E-1
7.973470103E0,-2.756369710E-1,3.077280223E-1,-7.195855975E-1
7.975957811E0,-2.905506492E-1,3.300985694E-1,-7.185203433E-1
7.978445520E0,-3.033338189E-1,3.428817391E-1,-7.185203433E-1
7.980933228E0,-3.139864504E-1,3.450122476E-1,-7.206508517E-1
7.983420936E0,-3.235738277E-1,3.386206925E-1,-7.238466144E-1
7.985908645E0,-3.310306668E-1,3.215764761E-1,-7.291729450E-1
7.988396353E0,-3.384875357E-1,2.981406748E-1,-7.334340215E-1
7.990884061E0,-3.438138366E-1,2.672480047E-1,-7.387603521E-1
7.993371770E0,-3.480748832E-1,2.310290486E-1,-7.419561148E-1
7.995859478E0,-3.512706757E-1,1.916143000E-1,-7.451519370E-1
7.998347186E0,-3.534012139E-1,1.500690132E-1,-7.440866828E-1
8.000834895E0,-3.534012139E-1,1.085237339E-1,-7.419561148E-1
8.003322603E0,-3.544664681E-1,6.910897791E-2,-7.355645299E-1
8.005810311E0,-3.555317521E-1,3.502054140E-2,-7.259771824E-1
8.008298020E0,-3.565970063E-1,5.193160381E-3,-7.131940126E-1
8.010785728E0,-3.597927988E-1,-1.717737690E-2,-6.993455887E-1
8.013273436E0,-3.629885912E-1,-3.315633163E-2,-6.823013425E-1
8.015761145E0,-3.693801761E-1,-4.274370521E-2,-6.652571559E-1
8.018248853E0,-3.757717609E-1,-4.593949392E-2,-6.482129097E-1
8.020736561E0,-3.832286000E-1,-4.487423226E-2,-6.290381551E-1
8.023224270E0,-3.885549009E-1,-4.061317816E-2,-6.109287143E-1
8.025711978E0,-3.938812315E-1,-3.422159329E-2,-5.917539597E-1
8.028199686E0,-3.949464858E-1,-2.889527567E-2,-5.725792050E-1
8.030687395E0,-3.949464858E-1,-2.569948509E-2,-5.534044504E-1
8.033175103E0,-3.928159773E-1,-2.569948509E-2,-5.331644416E-1
8.035662811E0,-3.917506933E-1,-3.102580272E-2,-5.139896870E-1
8.038150520E0,-3.896201849E-1,-4.167843983E-2,-4.969455004E-1
8.040638228E0,-3.885549009E-1,-6.085318699E-2,-4.809665382E-1
8.043125936E0,-3.896201849E-1,-8.641951531E-2,-4.639223218E-1
8.045613645E0,-3.917506933E-1,-1.183774248E-1,-4.458128214E-1
8.048101353E0,-3.917506933E-1,-1.556616426E-1,-4.266380966E-1
8.050589061E0,-3.917506933E-1,-1.950764060E-1,-4.021370113E-1
8.053076770E0,-3.896201849E-1,-2.334259003E-1,-3.755054474E-1
8.055564478E0,-3.874896467E-1,-2.675143182E-1,-3.424822688E-1
8.058052186E0,-3.842938542E-1,-2.941459119E-1,-3.051980436E-1
8.060539895E0,-3.810980618E-1,-3.111901283E-1,-2.647180259E-1
8.063027603E0,-3.789675534E-1,-3.154512048E-1,-2.210422009E-1
8.065515311E0,-3.789675534E-1,-3.037332892E-1,-1.741705984E-1
8.068003020E0,-3.800328076E-1,-2.749711871E-1,-1.272990108E-1
8.070490728E0,-3.842938542E-1,-2.312953621E-1,-8.042740822E-2
8.072978436E0,-3.896201849E-1,-1.695100814E-1,-3.249054030E-2
8.075466145E0,-3.981422782E-1,-9.387636185E-2,1.118526794E-2
8.077953853E0,-4.087949097E-1,-5.459476262E-3,4.953476042E-2
8.080441561E0,-4.205128253E-1,8.934898674E-2,8.362319320E-2
8.082929270E0,-4.343612492E-1,1.862879843E-1,1.091895252E-1
8.085416978E0,-4.492749274E-1,2.832269669E-1,1.294295341E-1
8.087904686E0,-4.673844278E-1,3.759049177E-1,1.422126889E-1
8.090392395E0,-4.865591824E-1,4.600607455E-1,1.475390196E-1
8.092880103E0,-5.046686530E-1,5.335639119E-1,1.454084814E-1
8.095367811E0,-5.206475854E-1,5.932186842E-1,1.379516423E-1
8.097855520E0,-5.323655009E-1,6.368945241E-1,1.241032109E-1
8.100343228E0,-5.376918316E-1,6.624608040E-1,1.081242561E-1
8.102830936E0,-5.376918316E-1,6.699176431E-1,8.788424730E-2
8.105318645E0,-5.344960093E-1,6.581997871E-1,6.444845349E-2
8.107806353E0,-5.302349925E-1,6.262418628E-1,3.675159439E-2
8.110294061E0,-5.281044245E-1,5.761744976E-1,4.793686327E-3
8.112781770E0,-5.291697383E-1,5.079975724E-1,-3.036001325E-2
8.115269478E0,-5.344960093E-1,4.238417745E-1,-6.657897681E-2
8.117757186E0,-5.419528484E-1,3.269027770E-1,-1.006674170E-1
8.120244895E0,-5.472791791E-1,2.246374637E-1,-1.304948032E-1
8.122732603E0,-5.504750013E-1,1.213068962E-1,-1.518000662E-1
8.125220311E0,-5.504750013E-1,2.436790615E-2,-1.624527127E-1
8.127708020E0,-5.451486707E-1,-5.978792161E-2,-1.635179669E-1
8.130195728E0,-5.344960093E-1,-1.279647946E-1,-1.560611278E-1
8.132683436E0,-5.206475854E-1,-1.769669205E-1,-1.400821656E-1
8.135171145E0,-5.067991614E-1,-2.046637833E-1,-1.209074259E-1
8.137658853E0,-4.918854833E-1,-2.131858915E-1,-1.017326787E-1
8.140146509E0,-4.801675975E-1,-2.014679909E-1,-8.468846232E-2
8.142634165E0,-4.716454744E-1,-1.705753356E-1,-7.190529257E-2
8.145121822E0,-4.684496820E-1,-1.237037405E-1,-6.551371515E-2
8.147609478E0,-4.695149362E-1,-6.298371404E-2,-6.231792271E-2
8.150097134E0,-4.737760127E-1,8.388951421E-3,-6.231792271E-2
8.152584790E0,-4.812328517E-1,8.508793265E-2,-6.338318437E-2
8.155072447E0,-4.897549450E-1,1.617869139E-1,-6.338318437E-2
8.157560103E0,-4.972118139E-1,2.331595868E-1,-6.231792271E-2
8.160047759E0,-5.014728308E-1,2.970753908E-1,-5.699160323E-2
8.162535415E0,-5.025381446E-1,3.492733240E-1,-4.846949503E-2
8.165023072E0,-4.993423223E-1,3.865575492E-1,-3.568633273E-2
8.167510728E0,-4.940160215E-1,4.078628123E-1,-1.864211448E-2
8.169998384E0,-4.865591824E-1,4.131891429E-1,5.326318205E-4
8.172486040E0,-4.769718051E-1,4.046670198E-1,2.077264152E-2
8.174973697E0,-4.684496820E-1,3.833617568E-1,4.101264849E-2
8.177461353E0,-4.588623047E-1,3.503385782E-1,6.125266105E-2
8.179949009E0,-4.492749274E-1,3.087933064E-1,7.936213911E-2
8.182436665E0,-4.386222959E-1,2.608564198E-1,9.640636295E-2
8.184924322E0,-4.279696643E-1,2.097237855E-1,1.113200486E-1
8.187411978E0,-4.141212404E-1,1.575258672E-1,1.230379492E-1
8.189899634E0,-4.002728164E-1,1.074584723E-1,1.347558498E-1
8.192387290E0,-3.842938542E-1,6.271740049E-2,1.454084814E-1
8.194874947E0,-3.683148921E-1,2.543316968E-2,1.571263820E-1
8.197362603E0,-3.523359597E-1,-3.328948980E-3,1.709748209E-1
8.199850259E0,-3.384875357E-1,-2.037316747E-2,1.837579757E-1
8.202337915E0,-3.267696202E-1,-2.569948509E-2,1.986716688E-1
8.204825572E0,-3.182475269E-1,-1.824264042E-2,2.135853618E-1
8.207313228E0,-3.129211962E-1,1.997369342E-3,2.284990549E-1
8.209800884E0,-3.097254038E-1,3.608580679E-2,2.434127480E-1
8.212288540E0,-3.097254038E-1,8.189214021E-2,2.593916953E-1
8.214776197E0,-3.097254038E-1,1.383511126E-1,2.732401192E-1
8.217263853E0,-3.118559420E-1,2.012016773E-1,2.860232890E-1
8.219751509E0,-3.139864504E-1,2.683132887E-1,2.956106663E-1
8.222239165E0,-3.161169887E-1,3.354249001E-1,3.030675054E-1
8.224726822E0,-3.193127811E-1,4.004059732E-1,3.083938360E-1
8.227214530E0,-3.225085735E-1,4.589954615E-1,3.105243444E-1
8.229702238E0,-3.267696202E-1,5.090628862E-1,3.115896285E-1
8.232189947E0,-3.320959508E-1,5.506081581E-1,3.105243444E-1
8.234677655E0,-3.395527899E-1,5.804355145E-1,3.105243444E-1
8.237165363E0,-3.470096290E-1,6.006755233E-1,3.105243444E-1
8.239653072E0,-3.565970063E-1,6.102629304E-1,3.115896285E-1
8.242140780E0,-3.661843836E-1,6.113281846E-1,3.126548827E-1
8.244628488E0,-3.736412227E-1,6.006755233E-1,3.137201369E-1
8.247116197E0,-3.821633458E-1,5.815007687E-1,3.158506751E-1
8.249603905E0,-3.885549009E-1,5.559344888E-1,3.158506751E-1
8.252091613E0,-3.928159773E-1,5.229113102E-1,3.147853911E-1
8.254579322E0,-3.949464858E-1,4.877575934E-1,3.094590902E-1
8.257067030E0,-3.949464858E-1,4.494080842E-1,3.030675054E-1
8.259554738E0,-3.949464858E-1,4.099933505E-1,2.945453823E-1
8.262042447E0,-3.938812315E-1,3.727091253E-1,2.849580348E-1
8.264530155E0,-3.928159773E-1,3.386206925E-1,2.753706574E-1
8.267017863E0,-3.896201849E-1,3.087933064E-1,2.647180259E-1
8.269505572E0,-3.874896467E-1,2.842922211E-1,2.540653646E-1
8.271993280E0,-3.853591084E-1,2.629869580E-1,2.455432713E-1
8.274480988E0,-3.842938542E-1,2.448774725E-1,2.391516864E-1
8.276968697E0,-3.832286000E-1,2.310290486E-1,2.338253707E-1
8.279456405E0,-3.821633458E-1,2.193111479E-1,2.327601016E-1
8.281944113E0,-3.810980618E-1,2.129195631E-1,2.359558940E-1
8.284431822E0,-3.800328076E-1,2.118543088E-1,2.423474789E-1
8.286919530E0,-3.800328076E-1,2.150501013E-1,2.519348562E-1
8.289407238E0,-3.800328076E-1,2.235722095E-1,2.636527419E-1
8.291894947E0,-3.810980618E-1,2.363553643E-1,2.785664499E-1
8.294382655E0,-3.800328076E-1,2.544648647E-1,2.934801280E-1
8.296870363E0,-3.800328076E-1,2.768353820E-1,3.094590902E-1
8.299358072E0,-3.789675534E-1,3.024017215E-1,3.243727684E-1
8.301845780E0,-3.779022694E-1,3.300985694E-1,3.392864764E-1
8.304333488E0,-3.757717609E-1,3.588607013E-1,3.531349003E-1
8.306821197E0,-3.736412227E-1,3.876228034E-1,3.648527861E-1
8.309308905E0,-3.715106845E-1,4.153196514E-1,3.755054474E-1
8.311796613E0,-3.715106845E-1,4.398207366E-1,3.840275407E-1
8.314284322E0,-3.725759685E-1,4.621912539E-1,3.914843798E-1
8.316772030E0,-3.736412227E-1,4.781702161E-1,3.978759646E-1
8.319259738E0,-3.747064769E-1,4.898881316E-1,4.032022953E-1
8.321747447E0,-3.779022694E-1,4.952144325E-1,4.085285962E-1
8.324235155E0,-3.800328076E-1,4.941491783E-1,4.149201810E-1
8.326722863E0,-3.810980618E-1,4.877575934E-1,4.202465117E-1
8.329210572E0,-3.821633458E-1,4.760396779E-1,4.277033508E-1
8.331698280E0,-3.789675534E-1,4.589954615E-1,4.351601899E-1
8.334185988E0,-3.736412227E-1,4.387554526E-1,4.436823130E-1
8.336673697E0,-3.661843836E-1,4.153196514E-1,4.511391521E-1
8.339161405E0,-3.565970063E-1,3.886880577E-1,4.596612751E-1
8.341649113E0,-3.470096290E-1,3.577954173E-1,4.681833684E-1
8.344136822E0,-3.363569975E-1,3.237069845E-1,4.735096991E-1
8.346624530E0,-3.278348744E-1,2.874880135E-1,4.788360000E-1
8.349112238E0,-3.214432895E-1,2.502037883E-1,4.830970466E-1
8.351599947E0,-3.150517344E-1,2.129195631E-1,4.873581231E-1
8.354087655E0,-3.097254038E-1,1.767006069E-1,4.905539155E-1
8.356575363E0,-3.054643571E-1,1.436774284E-1,4.948149621E-1
8.359063072E0,-2.990727723E-1,1.170458421E-1,5.012065172E-1
8.361550780E0,-2.926811874E-1,9.574057162E-2,5.107939243E-1
8.364038488E0,-2.852243483E-1,8.189214021E-2,5.214465261E-1
8.366526197E0,-2.745717168E-1,7.337003201E-2,5.342296958E-1
8.369013905E0,-2.628538013E-1,7.123950869E-2,5.470128655E-1
8.371501613E0,-2.522011697E-1,7.443529367E-2,5.566002727E-1
8.373989322E0,-2.404832691E-1,8.082687855E-2,5.640571117E-1
8.376477030E0,-2.298306376E-1,9.147951752E-2,5.672528744E-1
8.378964738E0,-2.202432603E-1,1.042626798E-1,5.661876202E-1
8.381452447E0,-2.149169445E-1,1.191763729E-1,5.619265437E-1
8.383940155E0,-2.106558830E-1,1.351553202E-1,5.544697046E-1
8.386427863E0,-2.074600905E-1,1.521995366E-1,5.470128655E-1
8.388915572E0,-2.063948363E-1,1.692437679E-1,5.395560265E-1
8.391403280E0,-2.074600905E-1,1.841574460E-1,5.320991874E-1
8.393890988E0,-2.106558830E-1,1.948100924E-1,5.257076025E-1
8.396378697E0,-2.149169445E-1,2.001364082E-1,5.182507634E-1
8.398866405E0,-2.191779912E-1,1.980058849E-1,5.118591785E-1
8.401354113E0,-2.277000993E-1,1.894837767E-1,5.054675937E-1
8.403841822E0,-2.362222075E-1,1.724395454E-1,5.001412630E-1
8.406329530E0,-2.468748540E-1,1.500690132E-1,4.958802164E-1
8.408817238E0,-2.575274706E-1,1.234374270E-1,4.937497079E-1
8.411304947E0,-2.692453861E-1,9.574057162E-2,4.948149621E-1
8.413792655E0,-2.820285559E-1,6.804371625E-2,4.980107546E-1
8.416280363E0,-2.937464416E-1,4.460791498E-2,5.033370852E-1
8.418768072E0,-3.054643571E-1,2.862896025E-2,5.107939243E-1
8.421255780E0,-3.171822429E-1,2.117211558E-2,5.214465261E-1
8.423743488E0,-3.278348744E-1,2.436790615E-2,5.331644416E-1
8.426231197E0,-3.374222517E-1,4.034686089E-2,5.448823571E-1
8.428718905E0,-3.448790908E-1,6.910897791E-2,5.566002727E-1
8.431206613E0,-3.512706757E-1,1.106542572E-1,5.661876202E-1
8.433694322E0,-3.565970063E-1,1.617869139E-1,5.736444592E-1
8.436182030E0,-3.587275445E-1,2.203764170E-1,5.768402815E-1
8.438669686E0,-3.587275445E-1,2.832269669E-1,5.768402815E-1
8.441157342E0,-3.555317521E-1,3.471427858E-1,5.725792050E-1
8.443644999E0,-3.491401672E-1,4.089280665E-1,5.661876202E-1
8.446132655E0,-3.384875357E-1,4.664523304E-1,5.566002727E-1
8.448620311E0,-3.246390820E-1,5.165197253E-1,5.459476113E-1
8.451107967E0,-3.086601496E-1,5.591302514E-1,5.320991874E-1
8.453595624E0,-2.894853950E-1,5.942839384E-1,5.171855092E-1
8.456083280E0,-2.671148479E-1,6.209155321E-1,5.012065172E-1
8.458570936E0,-2.447443157E-1,6.400902867E-1,4.841623306E-1
8.461058592E0,-2.213085145E-1,6.550039649E-1,4.649875760E-1
8.463546249E0,-1.989379823E-1,6.645913720E-1,4.458128214E-1
8.466033905E0,-1.786979735E-1,6.731134653E-1,4.255728126E-1
8.468521561E0,-1.584579647E-1,6.784397960E-1,4.063980877E-1
8.471009217E0,-1.414137483E-1,6.827008128E-1,3.872233331E-1
8.473496874E0,-1.243695319E-1,6.848313808E-1,3.669833243E-1
8.475984530E0,-1.094558388E-1,6.848313808E-1,3.467433155E-1
8.478472186E0,-9.560741484E-2,6.837661266E-1,3.254380524E-1
8.480959842E0,-8.602003753E-2,6.805703044E-1,3.030675054E-1
8.483447499E0,-7.749792933E-2,6.773745418E-1,2.785664499E-1
8.485935155E0,-7.323687524E-2,6.709829569E-1,2.540653646E-1
8.488422811E0,-7.110634446E-2,6.645913720E-1,2.284990549E-1
8.490910467E0,-7.004108280E-2,6.550039649E-1,2.018674612E-1
8.493398124E0,-7.004108280E-2,6.422207952E-1,1.752358675E-1
8.495885780E0,-7.217161357E-2,6.241113544E-1,1.486042738E-1
8.498373436E0,-7.536740601E-2,6.017407775E-1,1.219726875E-1
8.500861092E0,-7.749792933E-2,5.719134212E-1,9.640636295E-2
8.503348749E0,-7.856319100E-2,5.356944799E-1,7.190529257E-2
8.505836405E0,-7.643266767E-2,4.952144325E-1,4.846949503E-2
8.508324061E0,-7.217161357E-2,4.515386224E-1,2.822948620E-2
8.510811717E0,-6.258423626E-2,4.067975581E-1,1.225053146E-2
8.513299374E0,-4.980107397E-2,3.663175404E-1,-5.326318205E-4
8.515787030E0,-3.169159219E-2,3.300985694E-1,-1.012000442E-2
8.518274686E0,-9.321057238E-3,3.002711833E-1,-1.651158556E-2
8.520762342E0,1.411474310E-2,2.789659202E-1,-2.183790505E-2
8.523250051E0,3.968106955E-2,2.608564198E-1,-2.822948620E-2
8.525737759E0,6.418213248E-2,2.459427416E-1,-3.781685978E-2
8.528225467E0,8.655267209E-2,2.310290486E-1,-5.060002208E-2
8.530713176E0,1.078579426E-1,2.139848322E-1,-6.764423847E-2
8.533200884E0,1.249021590E-1,1.948100924E-1,-9.108003974E-2
8.535688592E0,1.376853287E-1,1.724395454E-1,-1.177116334E-1
8.538176301E0,1.472726911E-1,1.490037590E-1,-1.464737505E-1
8.540664009E0,1.547295451E-1,1.245026886E-1,-1.752358675E-1
8.543151717E0,1.579253376E-1,9.893636405E-2,-2.029327303E-1
8.545639426E0,1.600558609E-1,7.337003201E-2,-2.263685167E-1
8.548127134E0,1.600558609E-1,4.673844203E-2,-2.455432713E-1
8.550614842E0,1.589905918E-1,2.010685205E-2,-2.615222335E-1
8.553102551E0,1.589905918E-1,-6.524739787E-3,-2.711096108E-1
8.555590259E0,1.589905918E-1,-3.315633163E-2,-2.785664499E-1
8.558077967E0,1.568600684E-1,-5.872265995E-2,-2.828274965E-1
8.560565676E0,1.557948142E-1,-8.215846121E-2,-2.860232890E-1
8.563053384E0,1.536642760E-1,-1.055942550E-1,-2.881538272E-1
8.565541092E0,1.483379602E-1,-1.258342713E-1,-2.902843356E-1
8.568028801E0,1.430116445E-1,-1.428784877E-1,-2.934801280E-1
8.570516509E0,1.376853287E-1,-1.567269117E-1,-2.945453823E-1
8.573004217E0,1.312937438E-1,-1.652490199E-1,-2.956106663E-1
8.575491926E0,1.238368973E-1,-1.673795432E-1,-2.945453823E-1
8.577979634E0,1.163800508E-1,-1.609879732E-1,-2.881538272E-1
8.580467342E0,1.078579426E-1,-1.482048035E-1,-2.764359117E-1
8.582955051E0,9.933583438E-2,-1.279647946E-1,-2.604569495E-1
8.585442759E0,8.974846452E-2,-1.023984700E-1,-2.380864173E-1
8.587930467E0,8.016108721E-2,-7.257108390E-2,-2.114548385E-1
8.590418176E0,6.950845569E-2,-3.848264739E-2,-1.805621833E-1
8.592905884E0,5.779055133E-2,-2.263685223E-3,-1.454084814E-1
8.595393592E0,4.713791609E-2,3.715106845E-2,-1.081242561E-1
8.597881301E0,3.648528084E-2,7.763108611E-2,-6.870950758E-2
8.600369009E0,2.796317078E-2,1.213068962E-1,-2.716422267E-2
8.602856717E0,2.263685316E-2,1.660479754E-1,1.331579592E-2
8.605344426E0,1.944106072E-2,2.118543088E-1,5.273054913E-2
8.607832134E0,1.731053367E-2,2.544648647E-1,9.001477808E-2
8.610319842E0,1.624527015E-2,2.949448824E-1,1.241032109E-1
8.612807551E0,1.624527015E-2,3.311638236E-1,1.528653353E-1
8.615295259E0,1.518000662E-2,3.641870022E-1,1.784316599E-1
8.617782967E0,1.518000662E-2,3.940143883E-1,1.997369379E-1
8.620270676E0,1.411474310E-2,4.195807278E-1,2.157158852E-1
8.622758384E0,1.304947957E-2,4.419512451E-1,2.284990549E-1
8.625246092E0,1.198421605E-2,4.589954615E-1,2.380864173E-1
8.627733801E0,1.091895252E-2,4.739091694E-1,2.423474789E-1
8.630221509E0,9.853689000E-3,4.845618010E-1,2.434127480E-1
8.632709217E0,9.853689000E-3,4.920186400E-1,2.402169555E-1
8.635196926E0,9.853689000E-3,4.962796867E-1,2.338253707E-1
8.637684634E0,9.853689000E-3,4.952144325E-1,2.253032625E-1
8.640172342E0,9.853689000E-3,4.909533858E-1,2.135853618E-1
8.642660051E0,8.788425475E-3,4.803007543E-1,1.997369379E-1
8.645147759E0,7.723161485E-3,4.653870463E-1,1.858884990E-1
8.647635467E0,7.723161485E-3,4.451470375E-1,1.699095517E-1
8.650123176E0,7.723161485E-3,4.185154438E-1,1.549958587E-1
8.652610884E0,7.723161485E-3,3.886880577E-1,1.400821656E-1
8.655098592E0,6.657897960E-3,3.567301631E-1,1.262337416E-1
8.657586301E0,6.657897960E-3,3.226417303E-1,1.134505793E-1
8.660074009E0,5.592633970E-3,2.917490900E-1,1.038632020E-1
8.662561717E0,5.592633970E-3,2.619217038E-1,9.534109384E-2
8.665049426E0,6.657897960E-3,2.352901101E-1,8.894951642E-2
8.667537134E0,7.723161485E-3,2.129195631E-1,8.468846232E-2
8.670024842E0,8.788425475E-3,1.948100924E-1,7.936213911E-2
8.672512551E0,1.091895252E-2,1.788311303E-1,7.616634667E-2
8.675000259E0,1.304947957E-2,1.671132296E-1,7.403582335E-2
8.677487967E0,1.411474310E-2,1.596563905E-1,7.190529257E-2
8.679975676E0,1.518000662E-2,1.553953290E-1,6.977476925E-2
8.682463384E0,1.624527015E-2,1.553953290E-1,6.764423847E-2
