"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.326359166E1,2.367548496E-1,-4.262386262E-1,1.326253265E-1
1.326607948E1,2.324937880E-1,-4.209122956E-1,1.241032109E-1
1.326856729E1,2.292979956E-1,-4.166512489E-1,1.155811027E-1
1.327105510E1,2.239716798E-1,-4.134554565E-1,1.070589945E-1
1.327354291E1,2.197106332E-1,-4.091944098E-1,9.960214794E-2
1.327603072E1,2.133190483E-1,-4.070638716E-1,9.108003974E-2
1.327851854E1,2.079927325E-1,-4.049333334E-1,8.468846232E-2
1.328100635E1,2.016011477E-1,-4.028028250E-1,7.723161578E-2
1.328349416E1,1.952095628E-1,-4.028028250E-1,7.084003091E-2
1.328598198E1,1.888179779E-1,-4.017375410E-1,6.338318437E-2
1.328846974E1,1.813611388E-1,-4.017375410E-1,5.592634156E-2
1.329095750E1,1.739042848E-1,-4.006722867E-1,4.953476042E-2
1.329344526E1,1.664474458E-1,-3.996070325E-1,4.314317927E-2
1.329593302E1,1.589905918E-1,-3.974764943E-1,3.568633273E-2
1.329842078E1,1.504684836E-1,-3.942807019E-1,2.929474972E-2
1.330090854E1,1.430116445E-1,-3.910849094E-1,2.183790505E-2
1.330339630E1,1.355548054E-1,-3.878891170E-1,1.544632297E-2
1.330588406E1,1.270326823E-1,-3.836280704E-1,7.989477366E-3
1.330837182E1,1.195758432E-1,-3.793670237E-1,1.597895520E-3
1.331085958E1,1.121189967E-1,-3.751059473E-1,-4.793686327E-3
1.331334734E1,1.057274193E-1,-3.687143922E-1,-1.118526794E-2
1.331583510E1,1.004010960E-1,-3.601922691E-1,-1.544632297E-2
1.331832286E1,9.614004195E-2,-3.516701460E-1,-1.864211448E-2
1.332081062E1,9.187898785E-2,-3.410175145E-1,-2.077264152E-2
1.332329838E1,8.868319541E-2,-3.314301372E-1,-2.396843210E-2
1.332578614E1,8.548741043E-2,-3.207775056E-1,-2.716422267E-2
1.332827390E1,8.229161799E-2,-3.101248741E-1,-3.142527863E-2
1.333076166E1,8.016108721E-2,-3.026680350E-1,-3.675159439E-2
1.333324942E1,7.696529478E-2,-2.952111959E-1,-4.207791388E-2
1.333573718E1,7.590003312E-2,-2.877543271E-1,-4.846949503E-2
1.333822494E1,7.270424068E-2,-2.792322338E-1,-5.379581451E-2
1.334071270E1,7.163897902E-2,-2.717753947E-1,-5.912213027E-2
1.334320046E1,7.057371736E-2,-2.643185556E-1,-6.338318437E-2
1.334568822E1,6.844318658E-2,-2.568616867E-1,-6.764423847E-2
1.334817599E1,6.631266326E-2,-2.504701018E-1,-7.190529257E-2
1.335066375E1,6.418213248E-2,-2.440785319E-1,-7.510108501E-2
1.335315156E1,6.098634377E-2,-2.408827394E-1,-7.829687744E-2
1.335563937E1,5.885581672E-2,-2.376869470E-1,-8.255793154E-2
1.335812718E1,5.459476262E-2,-2.376869470E-1,-8.575372398E-2
1.336061500E1,5.139897019E-2,-2.387522161E-1,-9.001477808E-2
1.336310281E1,4.820318148E-2,-2.408827394E-1,-9.321057051E-2
1.336559062E1,4.287686199E-2,-2.440785319E-1,-9.534109384E-2
1.336807843E1,3.968106955E-2,-2.462090552E-1,-9.960214794E-2
1.337056625E1,3.648528084E-2,-2.483395934E-1,-1.017326787E-1
1.337305406E1,3.328948840E-2,-2.515353858E-1,-1.049284711E-1
1.337554187E1,3.115896136E-2,-2.536658943E-1,-1.070589945E-1
1.337802968E1,2.796317078E-2,-2.547311783E-1,-1.091895252E-1
1.338051750E1,2.583264373E-2,-2.557964325E-1,-1.113200486E-1
1.338300531E1,2.370211668E-2,-2.568616867E-1,-1.123853177E-1
1.338549312E1,2.263685316E-2,-2.557964325E-1,-1.134505793E-1
1.338798093E1,2.263685316E-2,-2.536658943E-1,-1.123853177E-1
1.339046875E1,2.370211668E-2,-2.515353858E-1,-1.113200486E-1
1.339295656E1,2.583264373E-2,-2.462090552E-1,-1.091895252E-1
1.339544437E1,2.902843431E-2,-2.408827394E-1,-1.081242561E-1
1.339793218E1,3.328948840E-2,-2.344911546E-1,-1.059937328E-1
1.340042000E1,3.755054250E-2,-2.280995846E-1,-1.038632020E-1
1.340290781E1,4.287686199E-2,-2.217079997E-1,-1.017326787E-1
1.340539562E1,4.926844314E-2,-2.153164148E-1,-9.960214794E-2
1.340788343E1,5.352949724E-2,-2.099900991E-1,-9.853688627E-2
1.341037125E1,5.885581672E-2,-2.067943066E-1,-9.640636295E-2
1.341285906E1,6.524740160E-2,-2.025332451E-1,-9.534109384E-2
1.341534687E1,6.950845569E-2,-1.993374527E-1,-9.427583218E-2
1.341783468E1,7.483477145E-2,-1.961416751E-1,-9.214530140E-2
1.342032250E1,8.122635633E-2,-1.940111369E-1,-9.001477808E-2
1.342281031E1,8.761793375E-2,-1.908153445E-1,-8.681898564E-2
1.342529812E1,9.400951862E-2,-1.886848211E-1,-8.255793154E-2
1.342778593E1,1.004010960E-1,-1.854890287E-1,-7.829687744E-2
1.343027375E1,1.067926809E-1,-1.822932363E-1,-7.297056168E-2
1.343276156E1,1.131842583E-1,-1.780321896E-1,-6.870950758E-2
1.343524937E1,1.185105816E-1,-1.737711281E-1,-6.338318437E-2
1.343773718E1,1.238368973E-1,-1.695100814E-1,-5.912213027E-2
1.344022500E1,1.291632205E-1,-1.652490199E-1,-5.379581451E-2
1.344271281E1,1.334242672E-1,-1.620532274E-1,-4.953476042E-2
1.344520062E1,1.376853287E-1,-1.588574350E-1,-4.420844093E-2
1.344768843E1,1.408811212E-1,-1.556616426E-1,-3.994738683E-2
1.345017625E1,1.440769136E-1,-1.535311192E-1,-3.462106735E-2
1.345266406E1,1.472726911E-1,-1.514005959E-1,-2.929474972E-2
1.345515187E1,1.494032294E-1,-1.482048035E-1,-2.396843210E-2
1.345763968E1,1.515337527E-1,-1.460742801E-1,-1.864211448E-2
1.346012750E1,1.525990218E-1,-1.450090110E-1,-1.331579592E-2
1.346261531E1,1.536642760E-1,-1.439437568E-1,-9.054740891E-3
1.346510312E1,1.557948142E-1,-1.439437568E-1,-4.793686327E-3
1.346759093E1,1.579253376E-1,-1.439437568E-1,-1.597895520E-3
1.347007875E1,1.600558609E-1,-1.428784877E-1,2.663159044E-3
1.347256656E1,1.621863842E-1,-1.428784877E-1,4.793686327E-3
1.347505437E1,1.643169224E-1,-1.428784877E-1,7.989477366E-3
1.347754218E1,1.664474458E-1,-1.428784877E-1,1.012000442E-2
1.348003000E1,1.685779691E-1,-1.428784877E-1,1.331579592E-2
1.348251781E1,1.707084924E-1,-1.428784877E-1,1.651158556E-2
1.348500562E1,1.728390306E-1,-1.428784877E-1,1.864211448E-2
1.348749343E1,1.760348231E-1,-1.428784877E-1,2.290316857E-2
1.348998125E1,1.781653464E-1,-1.428784877E-1,2.716422267E-2
1.349246906E1,1.802958697E-1,-1.418132186E-1,3.249054030E-2
1.349495687E1,1.824263930E-1,-1.418132186E-1,3.781685978E-2
1.349744468E1,1.856221855E-1,-1.418132186E-1,4.207791388E-2
1.349993250E1,1.877527237E-1,-1.407479644E-1,4.740423337E-2
1.350242031E1,1.909485012E-1,-1.386174262E-1,5.166528746E-2
1.350490812E1,1.930790395E-1,-1.364869028E-1,5.592634156E-2
1.350739593E1,1.952095628E-1,-1.332911104E-1,6.125266105E-2
1.350988375E1,1.962748319E-1,-1.300953180E-1,6.551371515E-2
1.351237156E1,1.973400861E-1,-1.268995255E-1,7.084003091E-2
1.351485937E1,1.994706094E-1,-1.258342713E-1,7.510108501E-2
1.351734718E1,1.994706094E-1,-1.247690022E-1,8.042740822E-2
1.351983500E1,1.994706094E-1,-1.247690022E-1,8.681898564E-2
1.352232281E1,1.994706094E-1,-1.258342713E-1,9.321057051E-2
1.352481062E1,1.984053552E-1,-1.279647946E-1,1.006674170E-1
1.352729843E1,1.973400861E-1,-1.300953180E-1,1.070589945E-1
1.352978625E1,1.973400861E-1,-1.311605871E-1,1.123853177E-1
1.353227406E1,1.973400861E-1,-1.332911104E-1,1.187768951E-1
1.353476187E1,1.973400861E-1,-1.354216337E-1,1.230379492E-1
1.353724968E1,1.973400861E-1,-1.364869028E-1,1.272990108E-1
1.353973750E1,1.962748319E-1,-1.375521719E-1,1.304948032E-1
1.354222531E1,1.952095628E-1,-1.375521719E-1,1.336905807E-1
1.354471312E1,1.941442937E-1,-1.375521719E-1,1.368863732E-1
1.354720093E1,1.930790395E-1,-1.375521719E-1,1.411474347E-1
1.354968875E1,1.920137703E-1,-1.386174262E-1,1.443432271E-1
1.355217656E1,1.920137703E-1,-1.386174262E-1,1.496695429E-1
1.355466437E1,1.909485012E-1,-1.396826953E-1,1.539305896E-1
1.355715218E1,1.898832470E-1,-1.407479644E-1,1.603221744E-1
1.355964000E1,1.888179779E-1,-1.418132186E-1,1.656484902E-1
1.356212781E1,1.888179779E-1,-1.439437568E-1,1.699095517E-1
1.356461562E1,1.888179779E-1,-1.450090110E-1,1.763011366E-1
1.356710343E1,1.898832470E-1,-1.450090110E-1,1.805621833E-1
1.356959125E1,1.909485012E-1,-1.450090110E-1,1.858884990E-1
1.357207906E1,1.920137703E-1,-1.439437568E-1,1.912148297E-1
1.357456687E1,1.920137703E-1,-1.407479644E-1,1.944106072E-1
1.357705468E1,1.930790395E-1,-1.375521719E-1,1.986716688E-1
1.357954250E1,1.952095628E-1,-1.332911104E-1,2.029327303E-1
1.358203031E1,1.973400861E-1,-1.290300637E-1,2.071937770E-1
1.358451812E1,1.994706094E-1,-1.247690022E-1,2.103895694E-1
1.358700593E1,2.005358785E-1,-1.205079481E-1,2.135853618E-1
1.358949375E1,2.026664019E-1,-1.183774248E-1,2.157158852E-1
1.359198156E1,2.037316710E-1,-1.162468940E-1,2.167811543E-1
1.359446937E1,2.047969401E-1,-1.151816323E-1,2.167811543E-1
1.359695718E1,2.058621943E-1,-1.151816323E-1,2.157158852E-1
1.359944500E1,2.069274634E-1,-1.141163707E-1,2.135853618E-1
1.360193281E1,2.069274634E-1,-1.141163707E-1,2.114548385E-1
1.360442062E1,2.058621943E-1,-1.151816323E-1,2.082590461E-1
1.360690843E1,2.058621943E-1,-1.173121557E-1,2.050632536E-1
1.360939625E1,2.058621943E-1,-1.194426864E-1,2.008021921E-1
1.361188406E1,2.047969401E-1,-1.215732098E-1,1.976063997E-1
1.361437187E1,2.037316710E-1,-1.258342713E-1,1.933453530E-1
1.361685968E1,2.016011477E-1,-1.300953180E-1,1.880190372E-1
1.361934750E1,1.994706094E-1,-1.343563795E-1,1.837579757E-1
1.362183531E1,1.973400861E-1,-1.407479644E-1,1.784316599E-1
1.362432312E1,1.962748319E-1,-1.460742801E-1,1.720400751E-1
1.362681093E1,1.930790395E-1,-1.535311192E-1,1.677790284E-1
1.362929875E1,1.920137703E-1,-1.588574350E-1,1.624527127E-1
1.363178656E1,1.898832470E-1,-1.663142890E-1,1.571263820E-1
1.363427437E1,1.888179779E-1,-1.716406047E-1,1.528653353E-1
1.363676218E1,1.866874546E-1,-1.769669205E-1,1.475390196E-1
1.363925000E1,1.866874546E-1,-1.822932363E-1,1.432779580E-1
1.364173781E1,1.856221855E-1,-1.854890287E-1,1.379516423E-1
1.364422562E1,1.845569313E-1,-1.897500902E-1,1.326253265E-1
1.364671343E1,1.834916621E-1,-1.918806136E-1,1.272990108E-1
1.364920125E1,1.824263930E-1,-1.940111369E-1,1.219726875E-1
1.365168906E1,1.813611388E-1,-1.961416751E-1,1.155811027E-1
1.365417687E1,1.792306006E-1,-1.982721984E-1,1.102547869E-1
1.365666468E1,1.781653464E-1,-1.993374527E-1,1.059937328E-1
1.365915250E1,1.760348231E-1,-2.004027218E-1,1.006674170E-1
1.366164031E1,1.739042848E-1,-2.014679909E-1,9.747162461E-2
1.366412812E1,1.707084924E-1,-2.014679909E-1,9.321057051E-2
1.366661593E1,1.685779691E-1,-2.014679909E-1,9.001477808E-2
1.366910375E1,1.643169224E-1,-2.025332451E-1,8.788424730E-2
1.367159156E1,1.600558609E-1,-2.025332451E-1,8.468846232E-2
1.367407937E1,1.568600684E-1,-2.035985142E-1,8.255793154E-2
1.367656718E1,1.525990218E-1,-2.035985142E-1,8.042740822E-2
1.367905500E1,1.494032294E-1,-2.035985142E-1,7.829687744E-2
1.368154281E1,1.472726911E-1,-2.035985142E-1,7.723161578E-2
1.368403062E1,1.451421678E-1,-2.014679909E-1,7.616634667E-2
1.368651843E1,1.419463754E-1,-2.004027218E-1,7.510108501E-2
1.368900625E1,1.408811212E-1,-1.972069293E-1,7.510108501E-2
1.369149406E1,1.387505829E-1,-1.940111369E-1,7.616634667E-2
1.369398187E1,1.387505829E-1,-1.908153445E-1,7.616634667E-2
1.369646968E1,1.376853287E-1,-1.876195520E-1,7.723161578E-2
1.369895750E1,1.366200596E-1,-1.844237745E-1,7.723161578E-2
1.370144531E1,1.355548054E-1,-1.801627129E-1,7.723161578E-2
1.370393312E1,1.344895363E-1,-1.769669205E-1,7.616634667E-2
1.370642093E1,1.344895363E-1,-1.737711281E-1,7.510108501E-2
1.370890875E1,1.334242672E-1,-1.716406047E-1,7.510108501E-2
1.371139656E1,1.334242672E-1,-1.695100814E-1,7.510108501E-2
1.371388437E1,1.334242672E-1,-1.673795432E-1,7.403582335E-2
1.371637218E1,1.312937438E-1,-1.652490199E-1,7.190529257E-2
1.371886000E1,1.312937438E-1,-1.652490199E-1,7.084003091E-2
1.372134781E1,1.302284747E-1,-1.641837656E-1,6.977476925E-2
1.372383562E1,1.291632205E-1,-1.631184965E-1,6.870950758E-2
1.372632343E1,1.291632205E-1,-1.641837656E-1,6.764423847E-2
1.372881125E1,1.280979514E-1,-1.641837656E-1,6.657897681E-2
1.373129906E1,1.270326823E-1,-1.641837656E-1,6.551371515E-2
1.373378687E1,1.259674281E-1,-1.641837656E-1,6.444845349E-2
1.373627468E1,1.259674281E-1,-1.641837656E-1,6.231792271E-2
1.373876250E1,1.249021590E-1,-1.641837656E-1,6.125266105E-2
1.374125031E1,1.238368973E-1,-1.641837656E-1,5.805686861E-2
1.374373812E1,1.217063740E-1,-1.652490199E-1,5.592634156E-2
1.374622593E1,1.195758432E-1,-1.652490199E-1,5.379581451E-2
1.374871375E1,1.163800508E-1,-1.663142890E-1,5.166528746E-2
1.375120156E1,1.131842583E-1,-1.673795432E-1,4.953476042E-2
1.375368937E1,1.110537350E-1,-1.684448123E-1,4.846949503E-2
1.375617718E1,1.067926809E-1,-1.695100814E-1,4.740423337E-2
1.375866500E1,1.046621501E-1,-1.716406047E-1,4.846949503E-2
1.376115281E1,1.014663652E-1,-1.716406047E-1,4.740423337E-2
1.376364062E1,9.933583438E-2,-1.727058738E-1,4.740423337E-2
1.376612843E1,9.614004195E-2,-1.716406047E-1,4.740423337E-2
1.376861625E1,9.400951862E-2,-1.695100814E-1,4.633896798E-2
1.377110406E1,9.294424951E-2,-1.652490199E-1,4.420844093E-2
1.377359187E1,9.294424951E-2,-1.599227041E-1,4.314317927E-2
1.377607968E1,9.294424951E-2,-1.524658650E-1,4.101264849E-2
1.377856750E1,9.400951862E-2,-1.439437568E-1,3.994738683E-2
1.378105531E1,9.400951862E-2,-1.354216337E-1,3.781685978E-2
1.378354312E1,9.400951862E-2,-1.258342713E-1,3.568633273E-2
1.378603093E1,9.400951862E-2,-1.173121557E-1,3.355580568E-2
1.378851875E1,9.400951862E-2,-1.098553166E-1,3.142527863E-2
1.379100656E1,9.187898785E-2,-1.034637317E-1,3.036001325E-2
1.379349437E1,8.974846452E-2,-1.002679393E-1,2.822948620E-2
1.379598218E1,8.761793375E-2,-9.707214683E-2,2.503369562E-2
1.379847000E1,8.548741043E-2,-9.707214683E-2,2.290316857E-2
1.380095781E1,8.122635633E-2,-9.707214683E-2,2.183790505E-2
1.380344562E1,7.803056389E-2,-9.920267761E-2,2.077264152E-2
1.380593343E1,7.376950979E-2,-1.002679393E-1,1.864211448E-2
1.380842125E1,6.950845569E-2,-1.013332009E-1,1.651158556E-2
1.381090906E1,6.524740160E-2,-1.023984700E-1,1.438105945E-2
1.381339687E1,6.098634377E-2,-1.034637317E-1,1.225053146E-2
1.381588468E1,5.566002429E-2,-1.045289934E-1,1.012000442E-2
1.381837250E1,5.246423557E-2,-1.055942550E-1,6.924213842E-3
1.382086031E1,4.713791609E-2,-1.077247858E-1,3.728422802E-3
1.382334812E1,4.181159660E-2,-1.098553166E-1,-5.326318205E-4
1.382583593E1,3.648528084E-2,-1.109205782E-1,-4.793686327E-3
1.382832369E1,3.222422674E-2,-1.130511016E-1,-7.989477366E-3
1.383081145E1,2.796317078E-2,-1.151816323E-1,-1.012000442E-2
1.383329921E1,2.370211668E-2,-1.162468940E-1,-1.331579592E-2
1.383578698E1,2.050632425E-2,-1.162468940E-1,-1.544632297E-2
1.383827474E1,1.731053367E-2,-1.162468940E-1,-1.757685095E-2
1.384076250E1,1.411474310E-2,-1.151816323E-1,-2.077264152E-2
1.384325026E1,1.091895252E-2,-1.141163707E-1,-2.183790505E-2
1.384573802E1,8.788425475E-3,-1.109205782E-1,-2.290316857E-2
1.384822578E1,6.657897960E-3,-1.098553166E-1,-2.503369562E-2
1.385071354E1,3.462106921E-3,-1.066595241E-1,-2.822948620E-2
1.385320130E1,2.663159103E-4,-1.045289934E-1,-3.036001325E-2
1.385568906E1,-2.929474926E-3,-1.013332009E-1,-3.249054030E-2
1.385817682E1,-7.190529723E-3,-9.920267761E-2,-3.462106735E-2
1.386066458E1,-1.038632076E-2,-9.707214683E-2,-3.675159439E-2
1.386315234E1,-1.464737486E-2,-9.494162351E-2,-3.781685978E-2
1.386564010E1,-1.890842989E-2,-9.387636185E-2,-3.888212144E-2
1.386812786E1,-2.316948399E-2,-9.281109273E-2,-4.101264849E-2
1.387061562E1,-2.743053809E-2,-9.281109273E-2,-4.314317927E-2
1.387310338E1,-3.275685757E-2,-9.174583107E-2,-4.420844093E-2
1.387559114E1,-3.808317333E-2,-9.174583107E-2,-4.527370632E-2
1.387807890E1,-4.340949282E-2,-9.174583107E-2,-4.527370632E-2
1.388056666E1,-4.873581231E-2,-9.068056941E-2,-4.527370632E-2
1.388305442E1,-5.406212807E-2,-9.068056941E-2,-4.740423337E-2
1.388554218E1,-5.938844755E-2,-8.961530030E-2,-4.740423337E-2
1.388802994E1,-6.364950538E-2,-8.855003864E-2,-4.846949503E-2
1.389051770E1,-6.791055948E-2,-8.748477697E-2,-4.953476042E-2
1.389300546E1,-7.110634446E-2,-8.641951531E-2,-4.953476042E-2
1.389549323E1,-7.536740601E-2,-8.428898454E-2,-5.060002208E-2
1.389798098E1,-7.856319100E-2,-8.215846121E-2,-5.060002208E-2
1.390046875E1,-8.175898343E-2,-8.002793044E-2,-5.060002208E-2
1.390295656E1,-8.388951421E-2,-7.789740711E-2,-5.060002208E-2
1.390544437E1,-8.602003753E-2,-7.470161468E-2,-5.060002208E-2
1.390793218E1,-8.815056831E-2,-7.150582224E-2,-5.060002208E-2
1.391042000E1,-8.921582997E-2,-6.831002980E-2,-5.060002208E-2
1.391290781E1,-8.921582997E-2,-6.617950648E-2,-5.060002208E-2
1.391539562E1,-9.028109163E-2,-6.404897571E-2,-5.060002208E-2
1.391788343E1,-8.921582997E-2,-6.191844866E-2,-5.060002208E-2
1.392037125E1,-8.921582997E-2,-5.978792161E-2,-5.060002208E-2
1.392285906E1,-8.921582997E-2,-5.765739456E-2,-5.166528746E-2
1.392534687E1,-8.815056831E-2,-5.446160212E-2,-5.166528746E-2
1.392783468E1,-8.815056831E-2,-5.233107507E-2,-5.273054913E-2
1.393032250E1,-8.708529919E-2,-5.020054802E-2,-5.379581451E-2
1.393281031E1,-8.708529919E-2,-4.700475931E-2,-5.379581451E-2
1.393529812E1,-8.602003753E-2,-4.487423226E-2,-5.379581451E-2
1.393778593E1,-8.388951421E-2,-4.274370521E-2,-5.592634156E-2
1.394027375E1,-8.282424510E-2,-4.061317816E-2,-5.805686861E-2
1.394276156E1,-8.175898343E-2,-3.954791278E-2,-6.018739566E-2
1.394524937E1,-8.175898343E-2,-3.741738573E-2,-6.231792271E-2
1.394773718E1,-8.069372177E-2,-3.635212034E-2,-6.551371515E-2
1.395022500E1,-7.962846011E-2,-3.528685868E-2,-6.657897681E-2
1.395271281E1,-7.856319100E-2,-3.528685868E-2,-6.870950758E-2
1.395520062E1,-7.856319100E-2,-3.528685868E-2,-6.870950758E-2
1.395768843E1,-7.856319100E-2,-3.528685868E-2,-6.870950758E-2
1.396017625E1,-7.856319100E-2,-3.528685868E-2,-6.764423847E-2
1.396266406E1,-7.856319100E-2,-3.635212034E-2,-6.657897681E-2
1.396515187E1,-7.962846011E-2,-3.635212034E-2,-6.551371515E-2
1.396763968E1,-7.962846011E-2,-3.635212034E-2,-6.338318437E-2
1.397012750E1,-8.069372177E-2,-3.528685868E-2,-5.912213027E-2
1.397261531E1,-7.962846011E-2,-3.422159329E-2,-5.592634156E-2
1.397510312E1,-7.962846011E-2,-3.422159329E-2,-5.166528746E-2
1.397759093E1,-7.749792933E-2,-3.102580272E-2,-4.633896798E-2
1.398007875E1,-7.536740601E-2,-2.783001214E-2,-3.994738683E-2
1.398256656E1,-7.323687524E-2,-2.463422157E-2,-3.462106735E-2
1.398505437E1,-7.004108280E-2,-2.037316747E-2,-2.822948620E-2
1.398754218E1,-6.684529036E-2,-1.504684892E-2,-2.077264152E-2
1.399003000E1,-6.258423626E-2,-1.078579482E-2,-1.544632297E-2
1.399251781E1,-5.938844755E-2,-5.459476262E-3,-9.054740891E-3
1.399500562E1,-5.512739345E-2,9.321057005E-4,-3.728422802E-3
1.399749343E1,-5.086633936E-2,6.258423906E-3,2.663159044E-3
1.399998125E1,-4.660528526E-2,1.158474199E-2,7.989477366E-3
1.400246906E1,-4.127896577E-2,1.691105962E-2,1.225053146E-2
1.400495687E1,-3.701791167E-2,2.223737910E-2,1.651158556E-2
1.400744468E1,-3.275685757E-2,2.756369673E-2,1.970737800E-2
1.400993250E1,-2.849580161E-2,3.182475269E-2,2.290316857E-2
1.401242031E1,-2.636527456E-2,3.502054140E-2,2.609895915E-2
1.401490812E1,-2.423474751E-2,3.715106845E-2,2.822948620E-2
1.401739593E1,-2.103895694E-2,3.821633384E-2,3.036001325E-2
1.401988375E1,-1.997369342E-2,3.928159550E-2,3.249054030E-2
1.402237156E1,-1.890842989E-2,3.715106845E-2,3.462106735E-2
1.402485937E1,-1.890842989E-2,3.502054140E-2,3.462106735E-2
1.402734718E1,-1.997369342E-2,3.182475269E-2,3.568633273E-2
1.402983500E1,-2.103895694E-2,2.756369673E-2,3.675159439E-2
1.403232281E1,-2.103895694E-2,2.223737910E-2,3.675159439E-2
1.403481062E1,-2.210422046E-2,1.797632314E-2,3.781685978E-2
1.403729843E1,-2.316948399E-2,1.265000552E-2,3.781685978E-2
1.403978625E1,-2.316948399E-2,7.323687430E-3,3.781685978E-2
1.404227406E1,-2.316948399E-2,3.062632866E-3,3.781685978E-2
1.404476187E1,-2.423474751E-2,-1.331579551E-4,3.888212144E-2
1.404724968E1,-2.423474751E-2,-3.328948980E-3,4.101264849E-2
1.404973750E1,-2.210422046E-2,-6.524739787E-3,4.314317927E-2
1.405222531E1,-2.103895694E-2,-6.524739787E-3,4.420844093E-2
1.405471312E1,-2.103895694E-2,-7.590003312E-3,4.633896798E-2
1.405720093E1,-1.997369342E-2,-7.590003312E-3,4.846949503E-2
1.405968875E1,-1.890842989E-2,-6.524739787E-3,5.060002208E-2
1.406217656E1,-1.784316637E-2,-6.524739787E-3,5.166528746E-2
1.406466437E1,-1.571263932E-2,-4.394212738E-3,5.273054913E-2
1.406715218E1,-1.464737486E-2,-2.263685223E-3,5.273054913E-2
1.406964000E1,-1.358211134E-2,-1.331579551E-4,5.379581451E-2
1.407212781E1,-1.145158429E-2,3.062632866E-3,5.486107618E-2
1.407461562E1,-1.038632076E-2,5.193160381E-3,5.592634156E-2
1.407710343E1,-9.321057238E-3,7.323687430E-3,5.592634156E-2
1.407959125E1,-8.255792782E-3,9.454214945E-3,5.699160323E-2
1.408207906E1,-8.255792782E-3,1.051947847E-2,5.699160323E-2
1.408456687E1,-8.255792782E-3,1.158474199E-2,5.699160323E-2
1.408705468E1,-7.190529723E-3,1.265000552E-2,5.699160323E-2
1.408954250E1,-7.190529723E-3,1.158474199E-2,5.805686861E-2
1.409203031E1,-7.190529723E-3,1.051947847E-2,5.912213027E-2
1.409451812E1,-8.255792782E-3,9.454214945E-3,5.912213027E-2
1.409700593E1,-8.255792782E-3,7.323687430E-3,6.125266105E-2
1.409949375E1,-9.321057238E-3,4.127896391E-3,6.125266105E-2
1.410198156E1,-1.038632076E-2,9.321057005E-4,6.231792271E-2
1.410446937E1,-1.038632076E-2,-1.198421582E-3,6.338318437E-2
1.410695718E1,-1.145158429E-2,-2.263685223E-3,6.444845349E-2
1.410944500E1,-1.251684781E-2,-3.328948980E-3,6.551371515E-2
1.411193281E1,-1.358211134E-2,-4.394212738E-3,6.657897681E-2
1.411442062E1,-1.358211134E-2,-5.459476262E-3,6.870950758E-2
1.411690843E1,-1.571263932E-2,-7.590003312E-3,6.977476925E-2
1.411939625E1,-1.571263932E-2,-8.655266836E-3,7.084003091E-2
1.412188406E1,-1.571263932E-2,-1.078579482E-2,7.190529257E-2
1.412437187E1,-1.464737486E-2,-1.185105834E-2,7.190529257E-2
1.412685968E1,-1.358211134E-2,-1.185105834E-2,7.297056168E-2
1.412934750E1,-1.145158429E-2,-1.185105834E-2,7.510108501E-2
1.413183531E1,-1.038632076E-2,-1.078579482E-2,7.510108501E-2
1.413432312E1,-7.190529723E-3,-8.655266836E-3,7.616634667E-2
1.413681093E1,-5.060002208E-3,-6.524739787E-3,7.723161578E-2
1.413929875E1,-1.864211401E-3,-3.328948980E-3,7.723161578E-2
1.414178656E1,1.331579522E-3,-1.198421582E-3,7.723161578E-2
1.414427437E1,4.527370445E-3,9.321057005E-4,7.723161578E-2
1.414676218E1,7.723161485E-3,3.062632866E-3,7.723161578E-2
1.414925000E1,1.091895252E-2,4.127896391E-3,7.723161578E-2
1.415173781E1,1.411474310E-2,5.193160381E-3,7.616634667E-2
1.415422562E1,1.731053367E-2,6.258423906E-3,7.510108501E-2
1.415671343E1,2.050632425E-2,6.258423906E-3,7.297056168E-2
1.415920125E1,2.263685316E-2,6.258423906E-3,7.190529257E-2
1.416168906E1,2.476738021E-2,5.193160381E-3,7.084003091E-2
