"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.307784133E0,-2.191891670E0,-9.158419609E0,1.597531080E0
9.310271945E0,-2.206256866E0,-9.148842812E0,1.602319479E0
9.312759758E0,-2.225410461E0,-9.144054413E0,1.602319479E0
9.315247570E0,-2.239775658E0,-9.139266014E0,1.592742682E0
9.317735383E0,-2.273294449E0,-9.148842812E0,1.607107878E0
9.320223195E0,-2.297236443E0,-9.139266014E0,1.616684675E0
9.322711008E0,-2.311601639E0,-9.139266014E0,1.635838270E0
9.325198820E0,-2.330755472E0,-9.167996407E0,1.621473074E0
9.327686633E0,-2.335543871E0,-9.182361603E0,1.626261473E0
9.330174445E0,-2.364274263E0,-9.182361603E0,1.645415068E0
9.332662258E0,-2.378639460E0,-9.215881348E0,1.650203466E0
9.335150070E0,-2.383427858E0,-9.244611740E0,1.659780383E0
9.337637883E0,-2.354697466E0,-9.278130531E0,1.683722377E0
9.340125695E0,-2.340332270E0,-9.306860924E0,1.693299174E0
9.342613508E0,-2.345120668E0,-9.335591316E0,1.678933978E0
9.345101320E0,-2.345120668E0,-9.359533310E0,1.678933978E0
9.347589133E0,-2.364274263E0,-9.369110107E0,1.683722377E0
9.350076945E0,-2.373851061E0,-9.393052101E0,1.645415068E0
9.352564758E0,-2.407369852E0,-9.388263702E0,1.635838270E0
9.355052570E0,-2.440888643E0,-9.388263702E0,1.626261473E0
9.357540383E0,-2.460042238E0,-9.393052101E0,1.597531080E0
9.360028195E0,-2.483984232E0,-9.393052101E0,1.573589087E0
9.362516008E0,-2.488772631E0,-9.373898506E0,1.549647093E0
9.365003820E0,-2.474407434E0,-9.349956512E0,1.487397790E0
9.367491633E0,-2.464830637E0,-9.335591316E0,1.434725404E0
9.369979445E0,-2.445677042E0,-9.321226120E0,1.367687702E0
9.372467258E0,-2.445677042E0,-9.292495728E0,1.329380512E0
9.374955070E0,-2.426523447E0,-9.263765335E0,1.324592113E0
9.377442883E0,-2.412158251E0,-9.220669746E0,1.353322506E0
9.379930695E0,-2.412158251E0,-9.191938400E0,1.382052898E0
9.382418508E0,-2.402581453E0,-9.139266014E0,1.372476101E0
9.384906320E0,-2.393004656E0,-9.105747223E0,1.401206493E0
9.387394133E0,-2.359485865E0,-9.067440033E0,1.429937005E0
9.389881945E0,-2.335543871E0,-9.038709641E0,1.458667397E0
9.392369758E0,-2.302024841E0,-9.014767647E0,1.506551385E0
9.394857570E0,-2.239775658E0,-9.000402451E0,1.506551385E0
9.397345383E0,-2.220622063E0,-8.981248856E0,1.525704980E0
9.399833195E0,-2.211045265E0,-8.981248856E0,1.540070295E0
9.402321008E0,-2.201468468E0,-8.962095261E0,1.544858694E0
9.404808820E0,-2.220622063E0,-8.942941666E0,1.530493379E0
9.407296633E0,-2.215833664E0,-8.952518463E0,1.525704980E0
9.409784445E0,-2.225410461E0,-8.942941666E0,1.535281897E0
9.412272258E0,-2.249352455E0,-8.957306862E0,1.530493379E0
9.414760070E0,-2.268506050E0,-8.995614052E0,1.516128182E0
9.417247883E0,-2.292448044E0,-9.019556046E0,1.487397790E0
9.419735695E0,-2.297236443E0,-9.057863235E0,1.473032594E0
9.422223508E0,-2.321178436E0,-9.091382027E0,1.468244195E0
9.424711320E0,-2.335543871E0,-9.153631210E0,1.477820992E0
9.427199133E0,-2.345120668E0,-9.172784805E0,1.511339784E0
9.429686945E0,-2.345120668E0,-9.206304550E0,1.549647093E0
9.432174758E0,-2.345120668E0,-9.239823341E0,1.578377485E0
9.434662570E0,-2.335543871E0,-9.278130531E0,1.611896276E0
9.437150383E0,-2.325966835E0,-9.326014519E0,1.635838270E0
9.439638195E0,-2.311601639E0,-9.349956512E0,1.645415068E0
9.442126008E0,-2.321178436E0,-9.364321709E0,1.645415068E0
9.444613820E0,-2.287659645E0,-9.373898506E0,1.640626669E0
9.447101633E0,-2.282871246E0,-9.397840500E0,1.645415068E0
9.449589445E0,-2.278082848E0,-9.397840500E0,1.654991984E0
9.452077258E0,-2.234987259E0,-9.412205696E0,1.659780383E0
9.454565070E0,-2.215833664E0,-9.407417297E0,1.659780383E0
9.457052883E0,-2.177526474E0,-9.388263702E0,1.645415068E0
9.459540695E0,-2.172738075E0,-9.378686905E0,1.611896276E0
9.462028508E0,-2.163161278E0,-9.364321709E0,1.544858694E0
9.464516320E0,-2.153584480E0,-9.345168114E0,1.496974587E0
9.467004133E0,-2.153584480E0,-9.345168114E0,1.496974587E0
9.469491945E0,-2.139219284E0,-9.330802917E0,1.501762986E0
9.471979758E0,-2.120065689E0,-9.321226120E0,1.516128182E0
9.474467570E0,-2.100912094E0,-9.330802917E0,1.544858694E0
9.476955383E0,-2.072181463E0,-9.311649323E0,1.587954283E0
9.479443195E0,-2.043451071E0,-9.302072525E0,1.616684675E0
9.481931008E0,-2.009932280E0,-9.302072525E0,1.654991984E0
9.484418820E0,-1.976413488E0,-9.311649323E0,1.683722377E0
9.486906633E0,-1.947683096E0,-9.321226120E0,1.688510776E0
9.489394445E0,-1.923741102E0,-9.326014519E0,1.688510776E0
9.491882258E0,-1.914164305E0,-9.330802917E0,1.678933978E0
9.494370070E0,-1.918952703E0,-9.335591316E0,1.669357181E0
9.496857883E0,-1.923741102E0,-9.326014519E0,1.650203466E0
9.499345695E0,-1.928529501E0,-9.340379715E0,1.631049871E0
9.501833508E0,-1.957259893E0,-9.335591316E0,1.635838270E0
9.504321320E0,-1.985990286E0,-9.340379715E0,1.664568782E0
9.506809133E0,-1.995567083E0,-9.349956512E0,1.678933978E0
9.509296945E0,-2.009932280E0,-9.349956512E0,1.678933978E0
9.511784758E0,-2.014720678E0,-9.373898506E0,1.678933978E0
9.514272570E0,-1.995567083E0,-9.364321709E0,1.654991984E0
9.516760383E0,-1.976413488E0,-9.388263702E0,1.654991984E0
9.519248195E0,-1.938106298E0,-9.402628899E0,1.650203466E0
9.521736008E0,-1.923741102E0,-9.421782494E0,1.640626669E0
9.524223820E0,-1.909375906E0,-9.440936089E0,1.621473074E0
9.526711633E0,-1.880645394E0,-9.460089684E0,1.616684675E0
9.529199445E0,-1.880645394E0,-9.469666481E0,1.597531080E0
9.531687258E0,-1.866280198E0,-9.479243279E0,1.602319479E0
9.534175070E0,-1.861491799E0,-9.507973671E0,1.578377485E0
9.536662883E0,-1.832761407E0,-9.527127266E0,1.564012289E0
9.539150695E0,-1.823184609E0,-9.546280861E0,1.525704980E0
9.541638508E0,-1.823184609E0,-9.565434456E0,1.492186189E0
9.544126320E0,-1.818396211E0,-9.579799652E0,1.477820992E0
9.546614133E0,-1.804031014E0,-9.598953247E0,1.458667397E0
9.549101945E0,-1.784877419E0,-9.589376450E0,1.496974587E0
9.551589758E0,-1.760935307E0,-9.584588051E0,1.516128182E0
9.554077570E0,-1.732204914E0,-9.584588051E0,1.540070295E0
9.556565383E0,-1.727416515E0,-9.565434456E0,1.554435492E0
9.559053195E0,-1.684320927E0,-9.531915665E0,1.559223890E0
9.561541008E0,-1.660378933E0,-9.493608475E0,1.583165884E0
9.564028820E0,-1.655590534E0,-9.460089684E0,1.611896276E0
9.566516633E0,-1.646013618E0,-9.431359291E0,1.621473074E0
9.569004445E0,-1.622071624E0,-9.421782494E0,1.626261473E0
9.571492258E0,-1.598129630E0,-9.388263702E0,1.650203466E0
9.573980070E0,-1.583764434E0,-9.354744911E0,1.664568782E0
9.576467883E0,-1.550245643E0,-9.349956512E0,1.707664371E0
9.578955695E0,-1.521515131E0,-9.311649323E0,1.745971560E0
9.581443508E0,-1.497573137E0,-9.287707329E0,1.784278870E0
9.583931320E0,-1.478419542E0,-9.263765335E0,1.789067268E0
9.586419133E0,-1.464054346E0,-9.244611740E0,1.798644066E0
9.588906945E0,-1.454477549E0,-9.220669746E0,1.784278870E0
9.591394758E0,-1.464054346E0,-9.196727753E0,1.755548358E0
9.593882570E0,-1.483207941E0,-9.191938400E0,1.722029567E0
9.596370383E0,-1.511938334E0,-9.187150002E0,1.693299174E0
9.598858195E0,-1.545457244E0,-9.167996407E0,1.674145579E0
9.601346008E0,-1.550245643E0,-9.167996407E0,1.650203466E0
9.603833820E0,-1.583764434E0,-9.134477615E0,1.616684675E0
9.606321633E0,-1.602918029E0,-9.115324020E0,1.631049871E0
9.608809445E0,-1.612494826E0,-9.100958824E0,1.631049871E0
9.611297258E0,-1.646013618E0,-9.062651634E0,1.654991984E0
9.613785070E0,-1.665167332E0,-9.048286438E0,1.635838270E0
9.616272883E0,-1.669955730E0,-9.043498039E0,1.611896276E0
9.618760695E0,-1.665167332E0,-9.029132843E0,1.564012289E0
9.621248508E0,-1.646013618E0,-9.033921242E0,1.554435492E0
9.623736320E0,-1.631648421E0,-9.029132843E0,1.535281897E0
9.626224133E0,-1.646013618E0,-9.024344444E0,1.492186189E0
9.628711945E0,-1.641225219E0,-9.019556046E0,1.511339784E0
9.631199758E0,-1.665167332E0,-9.000402451E0,1.487397790E0
9.633687570E0,-1.693897724E0,-8.981248856E0,1.473032594E0
9.636175383E0,-1.717839718E0,-8.966883659E0,1.473032594E0
9.638663195E0,-1.746570110E0,-8.957306862E0,1.439513803E0
9.641151008E0,-1.784877419E0,-8.938153267E0,1.410783410E0
9.643638820E0,-1.804031014E0,-8.933364868E0,1.396418095E0
9.646126633E0,-1.818396211E0,-8.885480881E0,1.367687702E0
9.648614445E0,-1.837549806E0,-8.856750488E0,1.348534107E0
9.651102258E0,-1.842338204E0,-8.818443298E0,1.348534107E0
9.653590070E0,-1.842338204E0,-8.780136108E0,1.358110905E0
9.656077883E0,-1.789665818E0,-8.746617317E0,1.377264500E0
9.658565695E0,-1.756146908E0,-8.722675323E0,1.410783410E0
9.661053508E0,-1.713051319E0,-8.684368134E0,1.425148606E0
9.663541320E0,-1.693897724E0,-8.626907349E0,1.429937005E0
9.666029133E0,-1.650802016E0,-8.574234962E0,1.439513803E0
9.668516945E0,-1.602918029E0,-8.531139374E0,1.410783410E0
9.671004758E0,-1.555034041E0,-8.483255386E0,1.358110905E0
9.673492570E0,-1.502361536E0,-8.425794601E0,1.324592113E0
9.675980383E0,-1.459265947E0,-8.344391823E0,1.338957310E0
9.678468195E0,-1.435323954E0,-8.253412247E0,1.386841297E0
9.680956008E0,-1.416170359E0,-8.181585312E0,1.401206493E0
9.683443820E0,-1.401805043E0,-8.114547729E0,1.386841297E0
9.685931633E0,-1.377863050E0,-8.028356552E0,1.386841297E0
9.688419445E0,-1.344344258E0,-7.951742172E0,1.410783410E0
9.690907258E0,-1.310825467E0,-7.879916191E0,1.420360208E0
9.693395070E0,-1.262941360E0,-7.798513412E0,1.425148606E0
9.695882883E0,-1.219845772E0,-7.731475830E0,1.405994892E0
9.698370695E0,-1.186326981E0,-7.674015045E0,1.405994892E0
9.700858508E0,-1.133654475E0,-7.602189064E0,1.377264500E0
9.703346320E0,-1.090558887E0,-7.530363083E0,1.382052898E0
9.705834133E0,-1.085770488E0,-7.468113422E0,1.377264500E0
9.708321945E0,-1.076193690E0,-7.381922245E0,1.324592113E0
9.710809758E0,-1.076193690E0,-7.276577473E0,1.300650120E0
9.713297570E0,-1.100135684E0,-7.209539890E0,1.271919608E0
9.715785383E0,-1.157596469E0,-7.123348713E0,1.209670424E0
9.718273195E0,-1.200692177E0,-7.056311131E0,1.142632723E0
9.720761008E0,-1.248576164E0,-6.979696274E0,1.066018343E0
9.723248820E0,-1.296460271E0,-6.903081894E0,1.003769040E0
9.725736633E0,-1.358709455E0,-6.836044312E0,9.367313981E-1
9.728224445E0,-1.420958757E0,-6.769006729E0,8.649053574E-1
9.730712258E0,-1.454477549E0,-6.697180748E0,8.505401611E-1
9.733200070E0,-1.492784739E0,-6.644508362E0,8.553285599E-1
9.735687883E0,-1.521515131E0,-6.591835976E0,8.601169586E-1
9.738175695E0,-1.555034041E0,-6.539163589E0,8.505401611E-1
9.740663508E0,-1.574187636E0,-6.500856400E0,8.696937561E-1
9.743151320E0,-1.598129630E0,-6.462548733E0,8.888474107E-1
9.745639133E0,-1.617283225E0,-6.429029942E0,9.271546006E-1
9.748126945E0,-1.622071624E0,-6.385934353E0,9.702502489E-1
9.750614758E0,-1.646013618E0,-6.371569157E0,9.510966539E-1
9.753102570E0,-1.636436820E0,-6.328473568E0,9.606734514E-1
9.755590383E0,-1.626860023E0,-6.309319973E0,9.798270464E-1
9.758078195E0,-1.602918029E0,-6.285377979E0,1.013345838E0
9.760566008E0,-1.583764434E0,-6.247070789E0,1.037287831E0
9.763053820E0,-1.564610839E0,-6.227917194E0,1.080383539E0
9.765541633E0,-1.540668845E0,-6.203975201E0,1.089960337E0
9.768029445E0,-1.497573137E0,-6.170456409E0,1.109113932E0
9.770517258E0,-1.406593442E0,-6.146514416E0,1.123479128E0
9.773005070E0,-1.325190663E0,-6.141726017E0,1.152209520E0
9.775492883E0,-1.234210968E0,-6.112995625E0,1.161786318E0
9.777980695E0,-1.119289279E0,-6.093842030E0,1.171363235E0
9.780468508E0,-1.013944387E0,-6.103418827E0,1.176151633E0
9.782956320E0,-9.229647517E-1,-6.093842030E0,1.185728431E0
9.785444133E0,-8.367735147E-1,-6.089053631E0,1.214458823E0
9.787931945E0,-7.697358727E-1,-6.098630428E0,1.228824019E0
9.790419758E0,-6.931213737E-1,-6.117784023E0,1.257554412E0
9.792907570E0,-6.404489279E-1,-6.127360821E0,1.252766013E0
9.795395383E0,-6.260837317E-1,-6.151302814E0,1.200093627E0
9.797883195E0,-6.117185354E-1,-6.170456409E0,1.137844324E0
9.800371008E0,-6.117185354E-1,-6.180033207E0,1.046864748E0
9.802858820E0,-6.500257850E-1,-6.180033207E0,9.510966539E-1
9.805346633E0,-6.883329749E-1,-6.208763599E0,8.601169586E-1
9.807834445E0,-7.266402245E-1,-6.227917194E0,7.835025191E-1
9.810322258E0,-7.649474144E-1,-6.261435986E0,7.595604658E-1
9.812810070E0,-7.649474144E-1,-6.304531574E0,7.451952696E-1
9.815297883E0,-7.793126702E-1,-6.347627163E0,7.260416746E-1
9.817785695E0,-7.936778665E-1,-6.390722752E0,7.164648771E-1
9.820273508E0,-7.936778665E-1,-6.438606739E0,6.590040326E-1
9.822761320E0,-8.319851160E-1,-6.486490726E0,6.159083843E-1
9.825249133E0,-8.798691034E-1,-6.515221596E0,5.201402903E-1
9.827736945E0,-9.660604000E-1,-6.553528786E0,4.052186310E-1
9.830224758E0,-1.061828494E0,-6.563105583E0,3.238157928E-1
9.832712570E0,-1.186326981E0,-6.582259178E0,2.807201445E-1
9.835200383E0,-1.315613866E0,-6.591835976E0,2.902969420E-1
9.837688195E0,-1.444900751E0,-6.615777969E0,3.046621680E-1
9.840176008E0,-1.535880446E0,-6.649296761E0,3.573346138E-1
9.842663820E0,-1.559822440E0,-6.678027153E0,4.243722558E-1
9.845151633E0,-1.569399238E0,-6.740276337E0,4.770447016E-1
9.847639445E0,-1.535880446E0,-6.816890717E0,5.105634928E-1
9.850127258E0,-1.468842745E0,-6.922235489E0,5.584475398E-1
9.852615070E0,-1.368286252E0,-7.027580738E0,6.015431881E-1
9.855102883E0,-1.277306557E0,-7.132925510E0,6.398503780E-1
9.857590695E0,-1.195903778E0,-7.233481884E0,6.877344251E-1
9.860078508E0,-1.138442874E0,-7.324461460E0,7.260416746E-1
9.862566320E0,-1.109712481E0,-7.415441036E0,7.212532759E-1
9.865054133E0,-1.100135684E0,-7.515997887E0,7.068880796E-1
9.867541945E0,-1.109712481E0,-7.583035469E0,6.494272351E-1
9.870029758E0,-1.119289279E0,-7.654861450E0,5.632359385E-1
9.872517570E0,-1.148019671E0,-7.693168640E0,5.009866953E-1
9.875005383E0,-1.152808070E0,-7.741052628E0,4.291606545E-1
9.877493195E0,-1.167173386E0,-7.784148216E0,3.812766075E-1
9.879981008E0,-1.200692177E0,-7.827243805E0,2.998737693E-1
9.882468820E0,-1.210268974E0,-7.846397400E0,2.376245260E-1
9.884956633E0,-1.219845772E0,-7.875127792E0,1.322796494E-1
9.887444445E0,-1.253364563E0,-7.918223381E0,7.781155407E-3
9.889932258E0,-1.277306557E0,-7.951742172E0,-6.404489279E-2
9.892420070E0,-1.286883354E0,-7.999626637E0,-1.262941360E-1
9.894907883E0,-1.286883354E0,-8.047510147E0,-1.789665818E-1
9.897395695E0,-1.262941360E0,-8.100182533E0,-2.029085904E-1
9.899883508E0,-1.248576164E0,-8.152854919E0,-1.981201917E-1
9.902371320E0,-1.219845772E0,-8.195950508E0,-1.837549806E-1
9.904859133E0,-1.186326981E0,-8.248623848E0,-1.598129570E-1
9.907346945E0,-1.143231273E0,-8.277354240E0,-9.756372124E-2
9.909834758E0,-1.119289279E0,-8.330026627E0,-4.489128292E-2
9.912322570E0,-1.085770488E0,-8.368333817E0,2.992752008E-3
9.914810383E0,-1.052251697E0,-8.406641006E0,3.651157767E-2
9.917298195E0,-1.061828494E0,-8.430583000E0,8.918401599E-2
9.919786008E0,-1.076193690E0,-8.483255386E0,1.083376259E-1
9.922273820E0,-1.085770488E0,-8.511985779E0,1.322796494E-1
9.924761633E0,-1.095347285E0,-8.502408981E0,1.274912357E-1
9.927249445E0,-1.119289279E0,-8.497620583E0,9.397241473E-2
9.929737258E0,-1.162384868E0,-8.511985779E0,5.087678507E-2
9.932225070E0,-1.171961784E0,-8.497620583E0,7.781155407E-3
9.934712883E0,-1.200692177E0,-8.478466988E0,-4.010287672E-2
9.937200695E0,-1.224634171E0,-8.459313393E0,-9.277531505E-2
9.939688508E0,-1.272518158E0,-8.454524994E0,-1.789665818E-1
9.942176320E0,-1.315613866E0,-8.459313393E0,-2.364274114E-1
9.944664133E0,-1.387439847E0,-8.444948196E0,-3.034650683E-1
9.947151945E0,-1.464054346E0,-8.430583000E0,-3.657143116E-1
9.949639758E0,-1.531091928E0,-8.430583000E0,-4.088099301E-1
9.952127570E0,-1.622071624E0,-8.411429405E0,-4.566939771E-1
9.954615383E0,-1.693897724E0,-8.401852608E0,-5.189431906E-1
9.957103195E0,-1.770512104E0,-8.387487411E0,-5.476736426E-1
9.959591008E0,-1.827973008E0,-8.382699013E0,-5.428852439E-1
9.962078820E0,-1.875856996E0,-8.382699013E0,-5.285200477E-1
9.964566633E0,-1.880645394E0,-8.387487411E0,-5.093663931E-1
9.967054445E0,-1.871068597E0,-8.397064209E0,-4.950011969E-1
9.969542258E0,-1.823184609E0,-8.387487411E0,-4.758476019E-1
9.972030070E0,-1.775300503E0,-8.387487411E0,-4.710591733E-1
9.974517883E0,-1.741781712E0,-8.363545418E0,-4.183867574E-1
9.977005695E0,-1.703474522E0,-8.315661430E0,-3.705027103E-1
9.979493508E0,-1.703474522E0,-8.267777443E0,-2.699462473E-1
9.981981320E0,-1.746570110E0,-8.229470253E0,-1.741781682E-1
9.984469133E0,-1.799242616E0,-8.172008514E0,-4.489128292E-2
9.986956945E0,-1.799242616E0,-8.124124527E0,7.003039867E-2
9.989444758E0,-1.799242616E0,-8.076240540E0,1.418564469E-1
9.991932570E0,-1.770512104E0,-8.052298546E0,2.376245260E-1
9.994420383E0,-1.684320927E0,-8.018779755E0,3.094505668E-1
9.996908195E0,-1.598129630E0,-8.047510147E0,3.716998100E-1
9.999396008E0,-1.492784739E0,-8.057086945E0,3.908534348E-1
1.000188382E1,-1.373074651E0,-8.109759331E0,3.860650361E-1
1.000437163E1,-1.243787766E0,-8.152854919E0,3.860650361E-1
1.000685944E1,-1.143231273E0,-8.205527306E0,3.525462151E-1
1.000934726E1,-1.061828494E0,-8.272565842E0,2.807201445E-1
1.001183507E1,-1.018732786E0,-8.320449829E0,1.849520802E-1
1.001432288E1,-1.004367590E0,-8.358757019E0,5.087678507E-2
1.001681070E1,-1.009155989E0,-8.411429405E0,-7.362170517E-2
1.001929851E1,-1.052251697E0,-8.430583000E0,-2.076970041E-1
1.002178632E1,-1.109712481E0,-8.454524994E0,-3.274070919E-1
1.002427413E1,-1.152808070E0,-8.473678589E0,-4.327519536E-1
1.002676194E1,-1.200692177E0,-8.507197380E0,-4.997895956E-1
1.002924976E1,-1.243787766E0,-8.531139374E0,-5.620388389E-1
1.003173757E1,-1.267729759E0,-8.550292969E0,-6.242880821E-1
1.003422538E1,-1.258152962E0,-8.569446564E0,-6.673837304E-1
1.003671320E1,-1.258152962E0,-8.593388557E0,-7.248445749E-1
1.003920101E1,-1.248576164E0,-8.607753754E0,-7.535749674E-1
1.004168882E1,-1.210268974E0,-8.655637741E0,-7.727286220E-1
1.004417663E1,-1.176750183E0,-8.679579735E0,-7.727286220E-1
1.004666445E1,-1.124077678E0,-8.727463722E0,-7.775170207E-1
1.004915226E1,-1.085770488E0,-8.756194115E0,-7.823054194E-1
1.005164007E1,-1.042674899E0,-8.770559311E0,-7.918822169E-1
1.005412788E1,-1.013944387E0,-8.804078102E0,-7.727286220E-1
1.005661570E1,-1.004367590E0,-8.808866501E0,-7.535749674E-1
1.005910351E1,-1.047463298E0,-8.808866501E0,-7.009025216E-1
1.006159132E1,-1.090558887E0,-8.808866501E0,-6.051344872E-1
1.006407913E1,-1.152808070E0,-8.799289703E0,-4.854243994E-1
1.006656694E1,-1.205480576E0,-8.804078102E0,-3.800795078E-1
1.006905476E1,-1.248576164E0,-8.813654900E0,-2.938882709E-1
1.007154257E1,-1.272518158E0,-8.866327286E0,-2.507926226E-1
1.007403038E1,-1.258152962E0,-8.899846077E0,-2.412158251E-1
1.007651820E1,-1.200692177E0,-8.971672058E0,-2.460042238E-1
1.007900601E1,-1.109712481E0,-9.019556046E0,-2.843114436E-1
1.008149382E1,-1.013944387E0,-9.096170425E0,-3.609259129E-1
1.008398163E1,-9.277531505E-1,-9.191938400E0,-4.040215313E-1
1.008646944E1,-8.655039072E-1,-9.254188538E0,-4.710591733E-1
1.008895726E1,-8.607155085E-1,-9.302072525E0,-5.620388389E-1
1.009144507E1,-9.133879542E-1,-9.349956512E0,-6.482301354E-1
1.009393288E1,-9.900023937E-1,-9.373898506E0,-7.679402232E-1
1.009642070E1,-1.104924083E0,-9.383475304E0,-9.211691022E-1
1.009890851E1,-1.229422569E0,-9.416994095E0,-1.064821243E0
1.010139632E1,-1.334767461E0,-9.436147690E0,-1.155800819E0
1.010388413E1,-1.420958757E0,-9.455301285E0,-1.251568913E0
1.010637195E1,-1.511938334E0,-9.498396873E0,-1.323395014E0
1.010885976E1,-1.555034041E0,-9.541492462E0,-1.352125406E0
1.011134757E1,-1.559822440E0,-9.608530045E0,-1.361702204E0
1.011383538E1,-1.545457244E0,-9.651625633E0,-1.337760210E0
1.011632320E1,-1.487996340E0,-9.709086418E0,-1.332971811E0
1.011881101E1,-1.430535555E0,-9.756970406E0,-1.304241419E0
1.012129882E1,-1.377863050E0,-9.780912399E0,-1.251568913E0
1.012378663E1,-1.325190663E0,-9.814431190E0,-1.184531331E0
1.012627444E1,-1.291671872E0,-9.819219589E0,-1.088763237E0
1.012876226E1,-1.258152962E0,-9.814431190E0,-9.929951429E-1
1.013125007E1,-1.229422569E0,-9.785700798E0,-8.972271085E-1
1.013373788E1,-1.195903778E0,-9.756970406E0,-7.823054194E-1
1.013622570E1,-1.152808070E0,-9.713874817E0,-6.530185342E-1
1.013871351E1,-1.100135684E0,-9.651625633E0,-5.237316489E-1
1.014120132E1,-1.076193690E0,-9.594164848E0,-3.609259129E-1
1.014368913E1,-1.057040095E0,-9.527127266E0,-2.364274114E-1
1.014617694E1,-1.042674899E0,-9.455301285E0,-1.598129570E-1
1.014866476E1,-1.028309584E0,-9.393052101E0,-1.358709484E-1
1.015115257E1,-1.013944387E0,-9.302072525E0,-1.215057373E-1
1.015364038E1,-9.947907925E-1,-9.230246544E0,-1.262941360E-1
1.015612820E1,-9.804255962E-1,-9.182361603E0,-1.646013707E-1
1.015861601E1,-9.469067454E-1,-9.177573204E0,-1.885433793E-1
1.016110382E1,-9.421183467E-1,-9.148842812E0,-1.837549806E-1
1.016359163E1,-9.516952038E-1,-9.139266014E0,-2.124854028E-1
1.016607945E1,-9.756371975E-1,-9.153631210E0,-2.603694201E-1
1.016856726E1,-9.995791912E-1,-9.182361603E0,-3.609259129E-1
1.017105507E1,-1.018732786E0,-9.230246544E0,-4.806360006E-1
1.017354288E1,-1.066616893E0,-9.258976936E0,-6.147112846E-1
1.017603070E1,-1.095347285E0,-9.321226120E0,-7.535749674E-1
1.017851851E1,-1.124077678E0,-9.402628899E0,-8.541314602E-1
1.018100632E1,-1.162384868E0,-9.464878082E0,-9.259575009E-1
1.018349413E1,-1.210268974E0,-9.560646057E0,-9.882067442E-1
1.018598194E1,-1.229422569E0,-9.661202431E0,-1.036090732E0
1.018846976E1,-1.229422569E0,-9.761758804E0,-1.055244446E0
1.019095757E1,-1.238999367E0,-9.881468773E0,-1.074398041E0
1.019344538E1,-1.234210968E0,-9.982025146E0,-1.079186440E0
1.019593320E1,-1.253364563E0,-1.006821632E1,-1.107916832E0
1.019842101E1,-1.262941360E0,-1.017356110E1,-1.112705231E0
1.020090882E1,-1.277306557E0,-1.027411842E1,-1.083974838E0
1.020339663E1,-1.253364563E0,-1.033636761E1,-1.040879130E0
